ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-13.06057868160911,0.0,0.09381999212199295,0.016728454497556673,-24.297850883477633,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPRICE_50,kraken,fixed,4.0,0.0,False,False,True
-13.254611769624887,0.0,-0.030605242418029387,0.0,-24.658829302122033,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TRIMA_50,kraken,fixed,4.0,0.0,False,False,True
-13.257991130208518,0.0,-0.6324338656084453,0.0,-24.66511625169328,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MININDEX,kraken,fixed,4.0,0.0,False,True,True
-13.33958348104512,0.0,-0.3331328511744446,0.0,-24.81691035072901,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MACDEXT,kraken,fixed,4.0,0.0,False,False,True
-13.52410862236843,0.0,0.02551558001616504,0.004411284353606512,-25.160200221524693,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MA_50,kraken,fixed,4.0,0.0,False,False,True
-13.52410862236843,0.0,0.02551558001616504,0.004411284353606512,-25.160200221524693,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SMA_50,kraken,fixed,4.0,0.0,False,False,True
-13.55666566571207,0.0,-0.34876365577069335,0.0,-25.220769221080936,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLMARUBOZU,kraken,fixed,4.0,0.0,False,False,True
-13.646317089661187,0.0,-0.30912820634351207,0.0,-25.387556389070244,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,AROON,kraken,fixed,4.0,0.0,False,False,True
-13.646317089661187,0.0,-0.30912820634351207,0.0,-25.387556389070244,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,AROONOSC,kraken,fixed,4.0,0.0,False,False,True
-13.77508722999652,0.0,-0.17387665315620124,0.0,-25.627119868176894,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,KAMA_50,kraken,fixed,4.0,0.0,False,False,True
-13.950470739671218,0.0,0.10584387711422369,0.01758293513275691,-25.953402682237606,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TSF_100,kraken,fixed,4.0,0.0,False,False,True
-14.024905501207499,0.0,0.10104905405117084,0.016698814350097943,-26.091880829373803,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_100,kraken,fixed,4.0,0.0,False,False,True
-14.0909135880547,0.0,-0.28846736600078005,0.0,-26.21468202298212,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_ANGLE,kraken,fixed,4.0,0.0,False,False,True
-14.0909135880547,0.0,-0.28846736600078005,0.0,-26.21468202298212,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_SLOPE,kraken,fixed,4.0,0.0,False,False,True
-14.094869243732258,0.0,-0.05683016487888961,0.0,-26.222041109753295,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MINUS_DI,kraken,fixed,4.0,0.0,False,False,True
-14.094869243732258,0.0,-0.05683016487888961,0.0,-26.222041109753295,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MINUS_DM,kraken,fixed,4.0,0.0,False,False,True
-14.094869243732258,0.0,-0.05683016487888961,0.0,-26.222041109753295,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,PLUS_DI,kraken,fixed,4.0,0.0,False,False,True
-14.094869243732258,0.0,-0.05683016487888961,0.0,-26.222041109753295,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,PLUS_DM,kraken,fixed,4.0,0.0,False,False,True
-14.50122131199663,0.0,-0.20025593202006386,0.0,-26.97801695137381,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_21,kraken,fixed,4.0,0.0,False,False,True
-14.524188709804411,0.0,-0.049836507285437794,0.0,-27.020745410863956,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DEMA_100,kraken,fixed,4.0,0.0,False,False,True
-14.658823710568722,0.0,-0.542563608013341,0.0,-27.27121985399675,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MACDFIX,kraken,fixed,4.0,0.0,False,False,True
-14.771313346067108,0.0,-0.5514131535615658,0.0,-27.480495143852423,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MACD,kraken,fixed,4.0,0.0,False,False,True
-15.111528689260203,0.0,-0.33138613655297566,0.0,-28.113430473802023,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SAR,kraken,fixed,4.0,0.0,False,False,True
-15.120347410308465,0.0,-0.010595902821689556,0.0,-28.129836788884784,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,EMA_50,kraken,fixed,4.0,0.0,False,False,True
-15.12631289708474,0.0,-0.33373386540725275,0.0,-28.140934957784555,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SAREXT,kraken,fixed,4.0,0.0,False,False,True
-15.526905208800994,0.0,-0.2762932283228727,0.0,-28.886195370238955,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLHIKKAKE,kraken,fixed,4.0,0.0,False,False,True
-16.003991055373735,0.0,-0.06646974193530601,0.0,-29.773764063880787,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ATR,kraken,fixed,4.0,0.0,False,True,True
-16.198166000526015,0.0,-0.02930658685347869,0.0,-30.135006393002172,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,NATR,kraken,fixed,4.0,0.0,False,True,True
-16.557016057052266,0.0,-0.07744169557663041,0.0,-30.802609672731283,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_100,kraken,fixed,4.0,0.0,False,False,True
-16.83120058252121,0.0,-0.27256269380343473,0.0,-31.312701520635578,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,HT_DCPHASE,kraken,fixed,4.0,0.0,False,False,True
-17.449971955255144,0.0,-0.16037304069565725,0.0,-32.463861428031166,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,WMA_50,kraken,fixed,4.0,0.0,False,False,True
-17.593755211943026,0.0,-0.3322937349337444,0.0,-32.73135525167486,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,AVGDEV,kraken,fixed,4.0,0.0,False,True,True
-17.685648857384933,0.0,-0.7575796310321934,0.0,-32.90231383999765,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLRICKSHAWMAN,kraken,fixed,4.0,0.0,False,False,True
-17.714975461840616,0.0,-0.319124438238764,0.0,-32.95687294333863,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,T3_21,kraken,fixed,4.0,0.0,False,False,True
-18.304151249820737,0.0,-0.8828060899653172,0.0,-34.05297333747007,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLHIGHWAVE,kraken,fixed,4.0,0.0,False,False,True
-18.319766914295244,0.0,-0.518163145034061,0.0,-34.08202466024049,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLHARAMI,kraken,fixed,4.0,0.0,False,False,True
-18.345446408053412,0.0,-0.16943683277335794,0.0,-34.12979869271716,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MULT,kraken,fixed,4.0,0.0,False,True,True
-18.346910994442432,0.0,-0.1619452344230808,0.0,-34.1325234036625,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ADD,kraken,fixed,4.0,0.0,False,True,True
-18.591297338897,0.0,-0.19522692521925772,0.0,-34.58717882899039,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,KAMA_21,kraken,fixed,4.0,0.0,False,False,True
-19.88050752651329,0.0,-0.14986118980347232,0.0,-36.985620556558736,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,HT_TRENDLINE,kraken,fixed,4.0,0.0,False,False,True
-20.474531092737294,0.0,-0.37335277705928643,0.0,-38.09073973888919,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPOINT_21,kraken,fixed,4.0,0.0,False,False,True
-20.568377726413694,0.0,-0.4587610398473162,0.0,-38.26533165909227,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TSF_50,kraken,fixed,4.0,0.0,False,False,True
-20.58689284274056,0.0,-0.00813431234216166,0.0,-38.29977711105635,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,HT_TRENDMODE,kraken,fixed,4.0,0.0,False,False,True
-20.64359744784131,0.0,-0.2471980313643339,0.0,-38.405270142623515,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DEMA_50,kraken,fixed,4.0,0.0,False,False,True
-20.657792355991667,0.0,-0.17563703429922278,0.0,-38.43167829573451,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CMO,kraken,fixed,4.0,0.0,False,False,True
-20.657792355991667,0.0,-0.17563703429922278,0.0,-38.43167829573451,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,RSI,kraken,fixed,4.0,0.0,False,False,True
-20.828679691949144,0.0,-0.438355758321054,0.0,-38.74959644531974,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_50,kraken,fixed,4.0,0.0,False,False,True
-20.895251405221078,0.0,-0.397019201902313,0.0,-38.87344620738402,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPRICE_21,kraken,fixed,4.0,0.0,False,False,True
-21.060970799174317,0.0,-0.2500025387196563,0.0,-39.181749937328696,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TRIMA_21,kraken,fixed,4.0,0.0,False,False,True
-21.35211087628884,0.0,-0.2683181467844292,0.0,-39.72338582899819,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MA_21,kraken,fixed,4.0,0.0,False,False,True
-21.35211087628884,0.0,-0.2683181467844292,0.0,-39.72338582899819,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SMA_21,kraken,fixed,4.0,0.0,False,False,True
-21.437557749870344,0.0,-0.6072250984125848,0.0,-39.88235086748199,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLLONGLEGGEDDOJI,kraken,fixed,4.0,0.0,False,False,True
-21.45571014003485,0.0,-0.5945177131532325,0.0,-39.9161215050738,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLDOJI,kraken,fixed,4.0,0.0,False,False,True
-21.583494356706943,0.0,-0.22944028642500264,0.0,-40.15385077554882,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CCI,kraken,fixed,4.0,0.0,False,False,True
-21.85609634563567,0.0,-0.2695281763042279,0.0,-40.66099847849528,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LN,kraken,fixed,4.0,0.0,False,True,True
-21.85609634563567,0.0,-0.2695281763042279,0.0,-40.66099847849528,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LOG10,kraken,fixed,4.0,0.0,False,True,True
-21.856151167991904,0.0,-0.2752656585039831,0.0,-40.661100469798214,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MAVP,kraken,fixed,4.0,0.0,False,False,True
-21.856670786006923,0.0,-0.27558248061263385,0.0,-40.662067165176204,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SQRT,kraken,fixed,4.0,0.0,False,True,True
-21.865473372559972,0.0,-0.2733531862775804,0.0,-40.678443463705456,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ATAN,kraken,fixed,4.0,0.0,False,True,True
-22.330382977770604,0.0,-0.7544339050737923,0.0,-41.54335952424809,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLSHORTLINE,kraken,fixed,4.0,0.0,False,False,True
-22.58873958391799,0.0,-0.7581583451247282,0.0,-42.024005171272144,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLCLOSINGMARUBOZU,kraken,fixed,4.0,0.0,False,False,True
-22.993699453143048,0.0,-0.4918541203818544,0.0,-42.77739097109726,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,IMI,kraken,fixed,4.0,0.0,False,False,True
-23.181476441582255,0.0,-0.2930724040795608,0.0,-43.126730565894015,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLBELTHOLD,kraken,fixed,4.0,0.0,False,False,True
-23.33760567548088,0.0,-0.27677045352268026,0.0,-43.41719279856386,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,EMA_21,kraken,fixed,4.0,0.0,False,False,True
-23.606093972253237,0.0,-0.49790269289139905,0.0,-43.9166874042753,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_50,kraken,fixed,4.0,0.0,False,False,True
-23.98717225812724,0.0,-0.5164506245075228,0.0,-44.625643997304074,,LINK/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLENGULFING,kraken,fixed,4.0,0.0,False,False,True
-24.25700795701787,0.0,-1.031303429010871,0.0,-45.12764530478945,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLSPINNINGTOP,kraken,fixed,4.0,0.0,False,False,True
-25.080239624221594,0.0,-0.48572021869638726,0.0,-46.65918236604074,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_9,kraken,fixed,4.0,0.0,False,False,True
-25.11827318186537,0.0,-0.45061337893011333,0.0,-46.7299398519627,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,CDLLONGLINE,kraken,fixed,4.0,0.0,False,False,True
-25.37264529407765,0.0,-0.4310920478896689,0.0,-47.20317276163097,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,WILLR,kraken,fixed,4.0,0.0,False,False,True
-25.93887684509818,0.0,-0.5916711261085243,0.0,-48.256587784626106,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,KAMA_9,kraken,fixed,4.0,0.0,False,False,True
-26.497508354606754,0.0,-0.41032716219270265,0.0,-49.29586371931073,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,WMA_21,kraken,fixed,4.0,0.0,False,False,True
-26.593982320775655,0.0,-0.20581790025469227,0.0,-49.4753435188858,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MOM,kraken,fixed,4.0,0.0,False,False,True
-26.593982320775655,0.0,-0.20581790025469227,0.0,-49.4753435188858,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ROC,kraken,fixed,4.0,0.0,False,False,True
-26.593982320775655,0.0,-0.20581790025469227,0.0,-49.4753435188858,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ROCP,kraken,fixed,4.0,0.0,False,False,True
-26.593982320775655,0.0,-0.20581790025469227,0.0,-49.4753435188858,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ROCR,kraken,fixed,4.0,0.0,False,False,True
-26.593982320775655,0.0,-0.20581790025469227,0.0,-49.4753435188858,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ROCR100,kraken,fixed,4.0,0.0,False,False,True
-28.847495767774852,0.0,-0.6352773668112273,0.0,-53.66777136101508,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,T3_9,kraken,fixed,4.0,0.0,False,False,True
-29.637456257397627,0.0,-0.9143860967756077,0.0,-55.13741085009232,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,ULTOSC,kraken,fixed,4.0,0.0,False,False,True
-30.779652310007883,0.0,-0.6107030664977159,0.0,-57.26234804028744,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TSF_21,kraken,fixed,4.0,0.0,False,False,True
-31.235580797079404,0.0,-0.6921881640200833,0.0,-58.11055566281742,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DEMA_21,kraken,fixed,4.0,0.0,False,False,True
-31.256595602184234,0.0,-0.6850799662769574,0.0,-58.149651526272656,,ADA/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPRICE_9,kraken,fixed,4.0,0.0,False,False,True
-31.505169554713667,0.0,-0.5529429829511036,0.0,-58.61209756172908,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MIDPOINT_9,kraken,fixed,4.0,0.0,False,False,True
-31.906791345692664,0.0,-0.647739912486698,0.0,-59.35927321348669,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_21,kraken,fixed,4.0,0.0,False,False,True
-32.122492465351094,0.0,-0.3768112199519592,0.0,-59.76056275575175,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DX,kraken,fixed,4.0,0.0,False,True,True
-32.59251102939983,0.0,-0.6892994828744465,0.0,-60.63498350387709,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,MA_9,kraken,fixed,4.0,0.0,False,False,True
-32.59251102939983,0.0,-0.6892994828744465,0.0,-60.63498350387709,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SMA_9,kraken,fixed,4.0,0.0,False,False,True
-32.71815805081583,0.0,-0.19761615668038723,0.0,-60.86873674442975,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,VAR,kraken,fixed,4.0,0.0,False,True,True
-33.168734891690235,0.0,-0.7023311153448744,0.0,-61.70698818473774,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TRIMA_9,kraken,fixed,4.0,0.0,False,False,True
-34.38151789573635,0.0,-0.6669808659809738,0.0,-63.96324507079924,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,EMA_9,kraken,fixed,4.0,0.0,False,False,True
-35.02920316242872,0.0,-0.632809394713879,0.0,-65.1681962764971,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_21,kraken,fixed,4.0,0.0,False,False,True
-36.71112030507637,0.0,-0.15974833701477803,0.0,-68.29722852894722,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,STDDEV,kraken,fixed,4.0,0.0,False,True,True
-37.79504621675707,0.0,-0.3379507278503604,0.0,-70.31376017067616,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TAN,kraken,fixed,4.0,0.0,False,True,True
-38.65921166059872,0.0,-0.7829606173890029,0.0,-71.92145027423072,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,WMA_9,kraken,fixed,4.0,0.0,False,False,True
-39.95323117564788,0.0,0.10839132754318345,0.0061711394130745155,-74.32883925625558,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,HT_PHASOR,kraken,fixed,4.0,0.0,False,False,True
-43.35381201582385,0.0,-0.3998373878675946,0.0,-80.65526691203436,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,SIN,kraken,fixed,4.0,0.0,False,True,True
-43.88596975145241,0.0,-0.7365148538580181,0.0,-81.64529113852589,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,STOCH,kraken,fixed,4.0,0.0,False,False,True
-44.52531667507624,0.0,-0.32543107718406955,0.0,-82.83472972250662,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TSF_9,kraken,fixed,4.0,0.0,False,False,True
-44.76593935316225,0.0,-0.7536997775876919,0.0,-83.28238323724328,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DEMA_9,kraken,fixed,4.0,0.0,False,False,True
-45.218155294105024,0.0,-0.552554059637209,0.0,-84.12368405308166,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,COS,kraken,fixed,4.0,0.0,False,True,True
-48.53182763172809,0.0,-0.5506805838402126,0.0,-90.28842746139979,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,LINEARREG_9,kraken,fixed,4.0,0.0,False,False,True
-50.4982680625712,0.0,-0.6748904197203565,0.0,-93.9467857565914,,AVAX/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TEMA_9,kraken,fixed,4.0,0.0,False,False,True
-62.736262012679205,0.0,-0.34034626104881344,0.0,-116.71430313553729,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,STOCHRSI,kraken,fixed,4.0,0.0,False,False,True
-66.16611688415789,0.0,-0.905858640010434,0.0,-123.09519208776332,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,STOCHF,kraken,fixed,4.0,0.0,False,False,True
-66.90761877167327,0.0,-0.32852223604461683,0.0,-124.47467937786601,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,TRANGE,kraken,fixed,4.0,0.0,False,True,True
-66.92857551880313,0.0,-0.3178336813454192,0.0,-124.51366723048552,,DOGE/USD,10,10,3.4610740022889797,False,False,False,False,0,False,crypto,15m,DIV,kraken,fixed,4.0,0.0,False,True,True
