ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.4661964168176553,0.0,-0.4661964168176553,0.0,-2.985417131557356,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,32975.62771669428,164378.7524237938,-131403.12470709952,us_stocks,1d,trend_factor@min_votes=3,gross,grid_cell,54.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.0798761304449775,-0.18388206149162922,0.05,0.6598923127252253,0.6598923127252253,46.840647942843866,-0.38670815277570714,-0.07948826404194814
-0.47078297482559794,0.0,-0.47078297482559794,0.0,-3.014788418761284,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,28305.85505696868,164378.7524237938,-136072.8973668251,us_stocks,1d,atr_chandelier@mult=2.0,gross,grid_cell,54.0,0.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.08553369910530038,-0.17620077144691337,0.05,0.6446034272705077,0.6446034272705077,22.771143803624067,-0.3959818859722878,-0.07480108885331016
-0.4707972853452966,0.0,-0.4707972853452967,0.0,-3.014880060114861,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,14550.498259452175,164378.7524237938,-149828.25416434163,us_stocks,1d,WFO[momo_regime],gross,wfo,41.0,13.5,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.09371866319410899,-0.21105302583116226,0.0,,,11.906165911740144,,
-0.47193333440974633,0.0,-0.47193333440974633,0.0,-3.022155063132794,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,2219.809376131506,164378.7524237938,-162158.9430476623,us_stocks,1d,"turn_of_month@after=5,before=3",gross,grid_cell,54.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.10900655908711969,-0.31753779802774296,0.0,0.38136877237022687,0.38136877237022687,23.85751755286791,-0.5352819009318233,0.06334856652207693
-0.4728406647412976,0.0,-0.4728406647412976,0.0,-3.0279654027623546,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,2352.188378204073,164378.7524237938,-162026.56404558974,us_stocks,1d,three_lower_lows@trend_ma_days=0.0,gross,grid_cell,54.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.11654657720016896,-0.3958055122249502,0.0,0.19521930216910868,0.19521930216910868,24.110898422242435,-0.6117943694962459,0.13895370475494828
-0.4745801820670251,0.0,-0.474580182067025,0.0,-3.039104880968381,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,16084.299088780797,164378.7524237938,-148294.453335013,us_stocks,1d,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",gross,grid_cell,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.09037720205059047,-0.2457585108789604,0.0,0.6344522260047072,0.6344522260047072,8.911161785402687,-0.4021392695462995,-0.0724409125207256
-0.4755835110272895,0.0,-0.4755835110272894,0.0,-3.0455299742520396,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1663.2397717658173,164378.7524237938,-162715.51265202797,us_stocks,1d,rsi2_raw,gross,published,54.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.11525121325493526,-0.3036782873261781,0.0,0.18944574922195562,0.18944574922195562,24.3639705266505,-0.6138230339448558,0.1382395229175663
-0.4767854451495209,0.0,-0.4767854451495209,0.0,-3.0532268903802398,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,29810.24436758093,164378.7524237938,-134568.5080562129,us_stocks,1d,tsmom12@lookback_months=3.0,gross,grid_cell,54.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.08679358330746959,-0.18950114082692937,0.05,0.6472325214098389,0.6472325214098389,13.736313191483323,-0.39438716425963816,-0.08239828088988277
-0.47724169560816704,0.0,-0.47724169560816704,0.0,-3.0561486158298283,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,19057.909163216384,164378.7524237938,-145320.8432605774,us_stocks,1d,WFO[dyn_breakout2],gross,wfo,41.0,15.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.09125403315856848,-0.13897085354027605,0.0,,,5.170449299184851,,
-0.47877493771979296,0.0,-0.47877493771979296,0.0,-3.0659671539003677,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10519.634934082209,164378.7524237938,-153859.11748971159,us_stocks,1d,faber_gtaa@ma_months=6.0,gross,grid_cell,54.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.09172937573391203,-0.2586341379658288,0.0,0.675116843182856,0.675116843182856,11.269170815912862,-0.37747345519585723,-0.10130148252393573
-0.4810995335149334,0.0,-0.48109953351493334,0.0,-3.080853343198285,,NVDA,20,20,41.008338988270324,False,False,False,False,0,False,50208.4051318274,164378.7524237938,-114170.3472919664,us_stocks,1d,WFO[ichimoku],gross,wfo,41.0,14.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.08890046789192146,-0.1570812971834339,0.1,,,14.157678243946524,,
-0.48159217580427083,0.0,-0.48159217580427083,0.0,-3.08400811375692,,ABBV,20,20,41.008338988270324,False,False,False,False,0,False,19031.662319301387,164378.7524237938,-145347.0901044924,us_stocks,1d,monday_effect,gross,published,54.0,0.0,False,False,True,monday_effect,calendar,"French (1980), 'Stock Returns and the Weekend Effect', JFE",False,-0.06836037406369852,-0.138309096523624,0.0,0.8115260191802378,0.8115260191802378,94.28237949766356,-0.2839207853040187,-0.19767139050025212
-0.4838148646700774,0.0,-0.4838148646700774,0.0,-3.0982417139707463,,CVX,20,20,41.008338988270324,False,False,False,False,0,False,4339.331669678075,164378.7524237938,-160039.42075411574,us_stocks,1d,RANDOM_50,gross,control,54.0,0.0,False,False,True,,control,,False,-0.08946335673088755,-0.16695399082645412,0.0,0.49980705115709523,0.49980705115709523,6.230836960445214,-0.48381058767095786,-4.276999119534608e-06
-0.4851112070079447,0.0,-0.4851112070079447,0.0,-3.106543199104953,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,28200.830670581978,164378.7524237938,-136177.92175321182,us_stocks,1d,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",gross,grid_cell,54.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.08706305869301971,-0.22992350902079073,0.0,0.6472325214098389,0.6472325214098389,14.997061578361016,-0.39438716425963816,-0.09072404274830653
-0.4851245808348558,0.0,-0.4851245808348558,0.0,-3.106628842088328,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-0.9281554511414161,164378.7524237938,-164379.68057924494,us_stocks,1d,"supertrend@atr_days=20.0,mult=4.0",gross,grid_cell,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.24635324035420889,-0.45005798195265134,0.0,0.593581335963323,1.0,9.792916479212348,-0.4269302022060526,-0.05819437862880322
-0.4851245808348558,0.0,-0.4851245808348558,0.0,-3.106628842088328,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,19771.86657512872,164378.7524237938,-144606.8858486651,us_stocks,1d,"supertrend_lf@atr_days=20.0,mult=4.0",gross,grid_cell,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.09308697816537323,-0.16979787122247014,0.0,0.593581335963323,0.593581335963323,4.896458239606174,-0.4269302022060526,-0.05819437862880322
-0.4871077896550043,0.0,-0.4871077896550042,0.0,-3.119328865884184,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10882.404285309502,164378.7524237938,-153496.3481384843,us_stocks,1d,dyn_breakout2,gross,published,54.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.09729503741119189,-0.19857727527072377,0.0,0.5964807139584859,0.5964807139584859,5.338715708127647,-0.4251715352291291,-0.06193625442587519
-0.49661384147162924,0.0,-0.49661384147162924,0.0,-3.180203486372578,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,3102.9708406730447,164378.7524237938,-161275.78158312076,us_stocks,1d,st_reversal@lookback_weeks=4.0,gross,grid_cell,54.0,0.0,False,False,True,st_reversal,reversion,"Jegadeesh (1990), 'Evidence of Predictable Behavior of Security Returns', JF",True,-0.11654494843651411,-0.3411699388109639,0.05,0.4073246610684058,0.4073246610684058,25.217718079170844,-0.5240021676083533,0.02738832613672404
-0.497745863563805,0.0,-0.4977458635638049,0.0,-3.1874527015646477,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,22482.004534666685,164378.7524237938,-141896.74788912712,us_stocks,1d,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",gross,grid_cell,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.09578293953314583,-0.17079825228811485,0.0,0.5435359274212209,0.5435359274212209,19.821733903419737,-0.45728609491699734,-0.04045976864680767
-0.5001058268110569,0.0,-0.5001058268110569,0.0,-3.2025653760812927,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,27334.17465673922,164378.7524237938,-137044.57776705458,us_stocks,1d,supertrend_regime@ma_days=50.0,gross,grid_cell,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.10312014230400732,-0.1702499519677516,0.05,0.5190144990143233,0.5190144990143233,12.283029351695959,-0.47215998388151004,-0.027945842929546827
-0.5043685888792652,0.0,-0.5043685888792653,0.0,-3.229863146821473,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1507.5331381198407,164378.7524237938,-162871.21928567396,us_stocks,1d,WFO[three_lower_lows],gross,wfo,41.0,14.5,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.12502451839609297,-0.39998070243255723,0.0,,,23.662255988279245,,
-0.5047245116936363,0.0,-0.5047245116936363,0.0,-3.232142396573732,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,574.3481247736529,164378.7524237938,-163804.40429902016,us_stocks,1d,supertrend,gross,published,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.25863882561397455,-0.4907730864564368,0.0,0.5778281126733875,1.0,15.066046646509045,-0.4364855874046475,-0.06823892428898881
-0.5047245116936363,0.0,-0.5047245116936363,0.0,-3.232142396573732,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,40938.88701053834,164378.7524237938,-123439.86541325547,us_stocks,1d,supertrend_lf,gross,published,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.1008430434981293,-0.1691974656223607,0.05,0.5778281126733875,0.5778281126733875,7.533023323254523,-0.4364855874046475,-0.06823892428898881
-0.5049592445224286,0.0,-0.5049592445224285,0.0,-3.233645572881261,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,59.50644615772934,164378.7524237938,-164319.24597763608,us_stocks,1d,supertrend@atr_days=7.0,gross,grid_cell,54.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.26028784717711584,-0.47795797194649703,0.0,0.572846308314841,1.0,15.129284495203398,-0.4395073854680549,-0.06545185905437367
-0.5049592445224286,0.0,-0.5049592445224285,0.0,-3.233645572881261,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,19176.398045128954,164378.7524237938,-145202.35437866487,us_stocks,1d,supertrend_lf@atr_days=7.0,gross,grid_cell,54.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.1018042113017632,-0.17343105961358907,0.0,0.572846308314841,0.572846308314841,7.564642247601699,-0.4395073854680549,-0.06545185905437367
-0.505134764448517,0.0,-0.5051347644485169,0.0,-3.234769563060875,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,26889.67260481518,164378.7524237938,-137489.07981897861,us_stocks,1d,trend_factor,gross,published,54.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.09929353947770085,-0.21044341833221814,0.0,0.5354940347176692,0.5354940347176692,51.804329638473234,-0.462164041550135,-0.042970722898382
-0.5077225107306826,0.0,-0.5077225107306826,0.0,-3.2513409089661844,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1595.3444808934496,164378.7524237938,-162783.40794290035,us_stocks,1d,three_lower_lows@n_lows=2,gross,grid_cell,54.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.12322546131969273,-0.3623982052710053,0.0,0.2543168770141701,0.2543168770141701,30.79687031427132,-0.5904952482582158,0.08277273752753311
-0.5085962057232363,0.0,-0.5085962057232363,0.0,-3.256935855440313,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,6240.721839993797,164378.7524237938,-158138.03058380002,us_stocks,1d,momo_regime@ma_days=100.0,gross,grid_cell,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.10716690723098381,-0.22921088540615275,0.0,0.5653876574638091,0.5653876574638091,11.856301120129503,-0.44403155684757,-0.06456464887566626
-0.5116454377788797,0.0,-0.5116454377788797,0.0,-3.276462452575384,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,11303.065651537063,164378.7524237938,-153075.68677225674,us_stocks,1d,supertrend_pullback,gross,published,54.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.11055850405670356,-0.18313552080646534,0.0,0.45589760347720054,0.45589760347720054,7.387863025986296,-0.5028936691293198,-0.008751768649559954
-0.5140664219839884,0.0,-0.5140664219839884,0.0,-3.291965891599001,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,12092.99153843254,164378.7524237938,-152285.76088536126,us_stocks,1d,"momo_regime@lookback_months=3.0,ma_days=50.0",gross,grid_cell,54.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.10639886069979623,-0.20556746519390012,0.0,0.525389869448021,0.525389869448021,17.567481079317936,-0.4682928946416441,-0.045773527342344356
-0.5143673855018835,0.0,-0.5143673855018835,0.0,-3.2938931943621395,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,14633.170266395075,164378.7524237938,-149745.58215739872,us_stocks,1d,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",gross,grid_cell,54.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.10582586415184032,-0.2016382962253831,0.0,0.5845469955762022,0.5845469955762022,6.876456235187303,-0.43241013484112895,-0.0819572506607546
-0.51590488318613,0.0,-0.51590488318613,0.0,-3.303738984163811,,META,20,20,41.008338988270324,False,False,False,False,0,False,6835.709195077662,164378.7524237938,-157543.04322871615,us_stocks,1d,ichimoku,gross,published,54.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.10256738051884158,-0.18022169295044121,0.0,0.5758701976172019,0.5758701976172019,13.930720265848702,-0.43767319404258137,-0.07823168914354867
-0.5171114770601651,0.0,-0.5171114770601649,0.0,-3.3114657402958416,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,1003.9912676508493,164378.7524237938,-163374.76115614295,us_stocks,1d,bollinger_mr,gross,published,54.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.125914964664455,-0.28485105550394496,0.0,0.2055316588063963,0.2055316588063963,8.310618537910852,-0.6081708968299447,0.0910594197697796
-0.5236219832195125,0.0,-0.5236219832195125,0.0,-3.35315755928472,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,10722.75450417538,164378.7524237938,-153655.9979196184,us_stocks,1d,supertrend_pullback@buy=35.0,gross,grid_cell,54.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.11247384982775241,-0.20353458662340151,0.0,0.4868142676516718,0.4868142676516718,7.460779178362394,-0.4894581157874771,-0.034163867432035366
-0.524012582846187,0.0,-0.524012582846187,0.0,-3.3556588715535143,,PG,20,20,41.008338988270324,False,False,False,False,0,False,832.8242281100236,164378.7524237938,-163545.92819568378,us_stocks,1d,rsi2_raw@buy=5.0,gross,grid_cell,54.0,0.0,False,False,True,rsi2_raw,reversion,"Connors & Alvarez, ibid — the unfiltered variant",False,-0.13311227843630044,-0.29342426956221757,0.0,0.10651431471189521,0.10651431471189521,13.933711731555542,-0.6429628122412929,0.11895022939510591
-0.5240329785738496,0.0,-0.5240329785738496,0.0,-3.3557894812119713,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,7604.856599470215,164378.7524237938,-156773.89582432358,us_stocks,1d,WFO[trend_factor],gross,wfo,41.0,13.5,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.10787026095945781,-0.24582387597081268,0.0,,,50.07309581092191,,
-0.524587092063471,0.0,-0.5245870920634709,0.0,-3.3593378995289442,,JPM,20,20,41.008338988270324,False,False,False,False,0,False,1180.4262255030567,164378.7524237938,-163198.32619829074,us_stocks,1d,WFO[turn_of_month],gross,wfo,41.0,15.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.13200939686271965,-0.3927153332271156,0.0,,,23.85751755286791,,
-0.5259020415562013,0.0,-0.5259020415562012,0.0,-3.367758540703167,,XOM,20,20,41.008338988270324,False,False,False,False,0,False,881.4765856176009,164378.7524237938,-163497.2758381762,us_stocks,1d,bollinger_mr@period_days=10.0,gross,grid_cell,54.0,0.0,False,False,True,bollinger_mr,reversion,Bollinger; QuantifiedStrategies mean-reversion write-ups,False,-0.1315362235079724,-0.27714914405744073,0.0,0.1758545575075369,0.1758545575075369,12.379947276160928,-0.618598597224115,0.09269655566791368
-0.5260431110746142,0.0,-0.5260431110746142,0.0,-3.3686619182106243,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,13125.772989283945,164378.7524237938,-151252.97943450985,us_stocks,1d,WFO[supertrend_lf],gross,wfo,41.0,17.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.10267811692049178,-0.1625904219047125,0.0,,,8.438475174423472,,
-0.5280754228835989,0.0,-0.5280754228835989,0.0,-3.381676386516978,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,11758.429080432628,164378.7524237938,-152620.32334336117,us_stocks,1d,WFO[supertrend_regime],gross,wfo,41.0,15.5,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.11252051861707064,-0.20331126998151672,0.0,,,10.625705898154553,,
-0.5286066306557398,0.0,-0.5286066306557398,0.0,-3.385078121764519,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,-55.26900046158663,164378.7524237938,-164434.0214242554,us_stocks,1d,WFO[supertrend],gross,wfo,41.0,17.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.264446446023991,-0.481156932556721,0.0,,,16.948771444629205,,
-0.5298698732262154,0.0,-0.5298698732262155,0.0,-3.3931676434235527,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,6755.273883019121,164378.7524237938,-157623.4785407747,us_stocks,1d,supertrend_regime@atr_days=7.0,gross,grid_cell,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.11452748318003647,-0.17553406317987785,0.0,0.4823873787681376,0.4823873787681376,8.644233286508287,-0.4913819230066999,-0.038487950219515454
-0.5307438532066318,0.0,-0.5307438532066319,0.0,-3.398764414895938,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,16771.06770789242,164378.7524237938,-147607.68471590139,us_stocks,1d,"supertrend_dual@slow_days=14.0,slow_mult=4.0",gross,grid_cell,54.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.111288506667514,-0.174526471335531,0.0,0.4987630845893164,0.4987630845893164,6.512195964561739,-0.4842654803067644,-0.04647837289986734
-0.5325000221082268,0.0,-0.5325000221082268,0.0,-3.410010526053375,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,4858.252913082338,164378.7524237938,-159520.49951071147,us_stocks,1d,"donchian_s1@entry_days=40.0,exit_days=20.0",gross,grid_cell,54.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.11349307053383166,-0.17973753476398469,0.0,0.49048189963330946,0.49048189963330946,4.6248837092760455,-0.48786426126134,-0.04463576084688675
-0.5346565327677971,0.0,-0.5346565327677971,0.0,-3.4238203359000803,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,9537.475180078665,164378.7524237938,-154841.27724371513,us_stocks,1d,supertrend_regime,gross,published,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.11597014420459759,-0.19577705042304405,0.0,0.4871964020087172,0.4871964020087172,8.727445011180215,-0.4892920504413304,-0.045364482326466726
-0.5350414067332723,0.0,-0.5350414067332723,0.0,-3.42628498232071,,AAPL,20,20,41.008338988270324,False,False,False,False,0,False,14730.383442366005,164378.7524237938,-149648.3689814278,us_stocks,1d,supertrend_regime@ma_days=100.0,gross,grid_cell,54.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.11539374128333586,-0.2048403040609228,0.0,0.49821942805749353,0.49821942805749353,10.237055327018675,-0.4845017388594895,-0.05053966787378278
