ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.6195271874442486,0.1,-0.51574130367781,0.0,-1.2292179968888188,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,61.514036916553096,157.7402592607148,-96.2262223441617,us_stocks,4h,LINEARREG_100~MININDEX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.558845929530202,0.5190469028516432,0.0397990266785588
-0.6208959193803192,0.05,-0.5375776946133964,0.0,-1.2319337290840033,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-10.376596675717115,157.7402592607148,-168.1168559364319,us_stocks,4h,ADX~ADXR|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.6208959193803192,0.05,-0.5375776946133964,0.0,-1.2319337290840033,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-10.376596675717115,157.7402592607148,-168.1168559364319,us_stocks,4h,ADX~HT_PHASOR|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.6208959193803192,0.05,-0.5375776946133964,0.0,-1.2319337290840033,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-10.376596675717115,157.7402592607148,-168.1168559364319,us_stocks,4h,ADX~HT_PHASOR|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.45795159466819646,0.5420484053318035
-0.6208959193803192,0.05,-0.5375776946133964,0.0,-1.2319337290840033,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-10.376596675717115,157.7402592607148,-168.1168559364319,us_stocks,4h,ADX~LINEARREG_100|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.6208959193803192,0.05,-0.5375776946133964,0.0,-1.2319337290840033,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-10.376596675717115,157.7402592607148,-168.1168559364319,us_stocks,4h,ADX~MINMAX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.45795159466819646,0.5420484053318035
-0.6208959193803192,0.05,-0.5375776946133964,0.0,-1.2319337290840033,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-10.376596675717115,157.7402592607148,-168.1168559364319,us_stocks,4h,ADX~TSF_100|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.45795159466819646,0.5420484053318035
-0.6272027132620247,0.05,-0.5275561532723869,0.0,-1.2444471824064345,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,-10.507381519007847,157.7402592607148,-168.24764077972264,us_stocks,4h,MINMAX~MININDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8559237829790052,0.42009781323043927,0.4358259697485659
-0.6273341998781086,0.05,-0.542912878132414,0.0,-1.2447080679948572,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-11.101303020737467,157.7402592607148,-168.84156228145227,us_stocks,4h,ADX~MINMAX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.9961098946371063,0.45702794292027626,0.5390819517168299
-0.6468045916105798,0.05,-0.5579917254975575,0.0,-1.2833397154981119,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-5.542317196291279,157.7402592607148,-163.2825764570061,us_stocks,4h,ADX~MINMAX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.6974793818954893,0.3295815487729539,0.3678978331225354
-0.6494822553980371,0.1,-0.5464479565885451,0.0,-1.2886525291790387,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-1.3449859814286638,157.7402592607148,-159.08524524214346,us_stocks,4h,TSF_100~MININDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.41124421596062744,0.44470387426193625
-0.6522494779572892,0.05,-0.5637205684916945,0.0,-1.2941430384579966,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-6.187330591660043,157.7402592607148,-163.92758985237484,us_stocks,4h,ADX~MINMAX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.6935892765325955,0.3286578970250337,0.3649313795075618
-0.6563647042820843,0.05,-0.5538811756754052,0.0,-1.3023081526970937,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-4.119122314181849,157.7402592607148,-161.85938157489664,us_stocks,4h,LINEARREG_100~MININDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.41479401975276564,0.44115407046979804
-0.6594188982696826,0.05,-0.5766898763424455,0.0,-1.3083680485202829,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,57.90801780534358,157.7402592607148,-99.83224145537122,us_stocks,4h,MAXINDEX~TSF_100|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.4760139961978493,0.4760139961978493,0.0
-0.6606986862254454,0.05,-0.5784048216150145,0.0,-1.3109073049392221,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,57.39054392337223,157.7402592607148,-100.34971533734256,us_stocks,4h,MAXINDEX~LINEARREG_100|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.4791991912101584,0.4791991912101584,0.0
-0.6610667985460312,0.0,-0.5904538698193964,0.0,-1.3116376849750158,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,49.80444284344806,157.7402592607148,-107.93581641726674,us_stocks,4h,MININDEX~ADX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.4033216606288369,0.4033216606288369,0.0
-0.6636189789214144,0.05,-0.5525810847837149,0.0,-1.3167015241612656,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-4.315293474831751,157.7402592607148,-162.05555273554654,us_stocks,4h,TSF_100~MAXINDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4760139961978493,0.38000656640483077
-0.6643264855854498,0.1,-0.5538798719140665,0.0,-1.3181053042406174,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-5.31631216494497,157.7402592607148,-163.05657142565977,us_stocks,4h,LINEARREG_100~MAXINDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4791991912101584,0.3768213713925217
-0.666509912706609,0.1,-0.5673341338880962,0.0,-1.3224374917000508,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,9.342743496798674,157.7402592607148,-148.39751576391612,us_stocks,4h,TSF_100~MINMAX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.5152791479808732,0.26784990077214244,0.24742924720873072
-0.6685018929427795,0.05,-0.5687464596021103,0.0,-1.3263898250364599,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,9.82531349941588,157.7402592607148,-147.91494576129892,us_stocks,4h,TSF_100~MINMAX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5191692533437668,0.2696978308425043,0.24947142250126259
-0.669426542726876,0.1,-0.5704619603596977,0.0,-1.3282244437238488,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,8.691572421312088,157.7402592607148,-149.0486868394027,us_stocks,4h,LINEARREG_100~MINMAX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.5142090026324446,0.26906542862724003,0.24514357400520465
-0.6696078949333039,0.0,-0.5850177010938494,0.0,-1.3285842687653233,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,38.983743149420675,157.7402592607148,-118.75651611129412,us_stocks,4h,MININDEX~ADX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5473735704062732,0.45795159466819646,0.08942197573807674
-0.6712683557697053,0.1,-0.5717518371437647,0.0,-1.3318788269132131,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,9.167988620093166,157.7402592607148,-148.57227064062164,us_stocks,4h,LINEARREG_100~MINMAX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5180991079953384,0.27088905145404335,0.24721005654129508
-0.6717195619004352,0.1,-0.5732091046530492,0.0,-1.3327740752694441,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-11.196250400708795,157.7402592607148,-168.9365096614236,us_stocks,4h,MINMAX~MAXINDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4204612146913392,0.43555934791134093
-0.6782350828191541,0.1,-0.6009987797456121,0.0,-1.3457016686579353,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,46.34579366848444,157.7402592607148,-111.39446559223035,us_stocks,4h,MAXINDEX~MINMAX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.4204612146913392,0.4204612146913392,0.0
-0.6809851298365717,0.1,-0.5857121525273146,0.0,-1.3511580995533174,,META,20,20,3.9367431513584585,False,False,False,False,0,False,111.71072981144171,157.7402592607148,-46.029529449273085,us_stocks,4h,MAXINDEX~MININDEX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.7158344509445789,0.7158344509445789,0.0
-0.6809851298365717,0.1,-0.5857121525273146,0.0,-1.3511580995533174,,META,20,20,3.9367431513584585,False,False,False,False,0,False,111.71072981144171,157.7402592607148,-46.029529449273085,us_stocks,4h,MAXINDEX~MININDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.7158344509445789,0.7158344509445789,0.0
-0.6809851298365717,0.1,-0.5857121525273146,0.0,-1.3511580995533174,,META,20,20,3.9367431513584585,False,False,False,False,0,False,111.71072981144171,157.7402592607148,-46.029529449273085,us_stocks,4h,MININDEX~MAXINDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.7158344509445789,0.7158344509445789,0.0
-0.6820910147103524,0.05,-0.5870404226021277,0.0,-1.3533523109081835,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,10.07050854899666,157.7402592607148,-147.66975071171814,us_stocks,4h,TSF_100~ADX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.5331983068472969,0.2533599552760357,0.27983835157126113
-0.6820910147103524,0.05,-0.5870404226021277,0.0,-1.3533523109081835,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,10.07050854899666,157.7402592607148,-147.66975071171814,us_stocks,4h,TSF_100~ADX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5331983068472969,0.2533599552760357,0.27983835157126113
-0.6838547378546215,0.0,-0.605563050070965,0.0,-1.356851754152004,,PG,20,20,3.9367431513584585,False,False,False,False,0,False,50.16112013646841,157.7402592607148,-107.57913912424638,us_stocks,4h,MININDEX~MINMAX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.42009781323043927,0.42009781323043927,0.0
-0.684580883677755,0.05,-0.5898670419279408,0.0,-1.3582925166112654,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,9.262761611585137,157.7402592607148,-148.47749764912965,us_stocks,4h,LINEARREG_100~ADX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.5324442502459112,0.2547213738828754,0.27772287636303583
-0.684580883677755,0.05,-0.5898670419279408,0.0,-1.3582925166112654,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,9.262761611585137,157.7402592607148,-148.47749764912965,us_stocks,4h,LINEARREG_100~ADX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5324442502459112,0.2547213738828754,0.27772287636303583
-0.6873669510266998,0.05,-0.6199231253438934,0.0,-1.3638204162664767,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,56.650599894156606,157.7402592607148,-101.08965936655818,us_stocks,4h,MAXINDEX~ADX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.40383161559609404,0.40383161559609404,0.0
-0.6900789870937956,0.05,-0.5978629339342878,0.0,-1.3692014287699608,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-9.890899390445139,157.7402592607148,-167.63115865115992,us_stocks,4h,ADX~MAXINDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.40383161559609404,0.4521889470065861
-0.7091142684620928,0.05,-0.6218042974798138,0.0,-1.4069697638938474,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,44.02564375466889,157.7402592607148,-113.7146155060459,us_stocks,4h,TSF_100~MININDEX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.41124421596062744,0.41124421596062744,0.0
-0.715528604406501,0.05,-0.6286635571530729,0.0,-1.4196965938712114,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,43.23539765599658,157.7402592607148,-114.50486160471822,us_stocks,4h,LINEARREG_100~MININDEX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.41479401975276564,0.41479401975276564,0.0
-0.7712713066878945,0.0,-0.5941977260841308,0.0,-1.5302969585173074,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-12.072552271160621,157.7402592607148,-169.8128115318754,us_stocks,4h,ADXR~HT_PHASOR|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.50834901836378,0.2586610996535758,0.24968791871020418
-0.7712713066878945,0.0,-0.5941977260841308,0.0,-1.5302969585173074,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-12.072552271160621,157.7402592607148,-169.8128115318754,us_stocks,4h,ADXR~HT_PHASOR|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.50834901836378,0.2586610996535758,0.24968791871020418
-0.8115545279474705,0.05,-0.6256779147562064,0.0,-1.6102238149143582,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-14.99676643819916,157.7402592607148,-172.73702569891395,us_stocks,4h,TSF_100~HT_PHASOR|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.5668232114110284,0.3033955259148842,0.26342768549614426
-0.8115545279474705,0.05,-0.6256779147562064,0.0,-1.6102238149143582,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-14.99676643819916,157.7402592607148,-172.73702569891395,us_stocks,4h,TSF_100~HT_PHASOR|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5668232114110284,0.3033955259148842,0.26342768549614426
-0.8136014298422929,0.05,-0.6277550769474465,0.0,-1.614285119564056,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-15.570362410861623,157.7402592607148,-173.31062167157643,us_stocks,4h,LINEARREG_100~HT_PHASOR|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.5688895993434595,0.3061671667886322,0.26272243255482725
-0.8136014298422929,0.05,-0.6277550769474465,0.0,-1.614285119564056,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-15.570362410861623,157.7402592607148,-173.31062167157643,us_stocks,4h,LINEARREG_100~HT_PHASOR|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5688895993434595,0.3061671667886322,0.26272243255482725
-0.829439426402623,0.0,-0.6442190364361682,0.0,-1.6457096491104255,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-21.911136864335646,157.7402592607148,-179.65139612505044,us_stocks,4h,HT_PHASOR~MINMAX|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.504289376565169,0.26680548165443607,0.23748389491073302
-0.8311022833184396,0.0,-0.647040740118357,0.0,-1.6490089613740324,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-21.869634966570583,157.7402592607148,-179.60989422728537,us_stocks,4h,HT_PHASOR~MINMAX|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.5003992712022753,0.26469019552719664,0.23570907567507868
-0.8423655968016821,0.0,-0.6335566675352287,0.0,-1.6713567580789963,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,27.712158751256283,157.7402592607148,-130.0281005094585,us_stocks,4h,MAXINDEX~HT_PHASOR|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.4620603715503172,0.4620603715503172,0.0
-0.8462936363118361,0.0,-0.6670478244048732,0.0,-1.6791504706976312,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-22.35324030932032,157.7402592607148,-180.0934995700351,us_stocks,4h,ADX~HT_PHASOR|and,pessimistic,fixed_combo,5.0,0.0,False,False,True,and,0.5093465250226712,0.24584797553651477,0.2634985494861565
-0.8462936363118361,0.0,-0.6670478244048732,0.0,-1.6791504706976312,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-22.35324030932032,157.7402592607148,-180.0934995700351,us_stocks,4h,ADX~HT_PHASOR|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5093465250226712,0.24584797553651477,0.2634985494861565
-0.8558677415942908,0.0,-0.6077865122025087,0.0,-1.6981466709545583,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-36.25025737104373,157.7402592607148,-193.9905166317585,us_stocks,4h,HT_PHASOR~MAXINDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.85602056260268,0.4620603715503172,0.39396019105236285
-0.8610289583874605,0.05,-0.615596941002756,0.0,-1.7083871586951869,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,11.843738834073747,157.7402592607148,-145.89652042664105,us_stocks,4h,MAXINDEX~HT_PHASOR|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.6060398089476371,0.5243978313821619,0.08164197756547534
-0.8770351375297158,0.0,-0.6217728563079256,0.0,-1.7401453831312328,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,6.70154580263206,157.7402592607148,-151.03871345808273,us_stocks,4h,MININDEX~HT_PHASOR|vote,pessimistic,fixed_combo,5.0,0.0,False,False,True,vote,0.5838904452352683,0.5243978313821619,0.05949261385310658
-0.8832520599850746,0.0,-0.6245323401585731,0.0,-1.7524805205106184,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-41.47195094506382,157.7402592607148,-199.2122102057786,us_stocks,4h,HT_PHASOR~ADXR|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.8832520599850746,0.0,-0.6245323401585731,0.0,-1.7524805205106184,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-41.47195094506382,157.7402592607148,-199.2122102057786,us_stocks,4h,HT_PHASOR~ADX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.8832520599850746,0.0,-0.6245323401585731,0.0,-1.7524805205106184,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-41.47195094506382,157.7402592607148,-199.2122102057786,us_stocks,4h,HT_PHASOR~LINEARREG_100|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.8832520599850746,0.0,-0.6245323401585731,0.0,-1.7524805205106184,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-41.47195094506382,157.7402592607148,-199.2122102057786,us_stocks,4h,HT_PHASOR~MINMAX|or,pessimistic,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.5243978313821619,0.4756021686178382
-0.8832520599850746,0.0,-0.6245323401585731,0.0,-1.7524805205106184,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-41.47195094506382,157.7402592607148,-199.2122102057786,us_stocks,4h,HT_PHASOR~TSF_100|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.5243978313821619,0.4756021686178382
-0.8859233328869676,0.0,-0.6269819842464409,0.0,-1.757780653890001,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-41.509888263546394,157.7402592607148,-199.2501475242612,us_stocks,4h,HT_PHASOR~MINMAX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.9961098946371063,0.5222825452549225,0.4738273493821838
-0.9227055104715399,0.0,-0.6803984244049097,0.0,-1.8307610098260116,,TSLA,20,20,3.9367431513584585,False,False,False,False,0,False,-39.5218637690282,157.7402592607148,-197.262123029743,us_stocks,4h,HT_PHASOR~MININDEX|gate,pessimistic,fixed_combo,5.0,0.0,False,False,True,gate,0.8559480902225637,0.4398385354578321,0.41610955476473166
