symbol,scenario,fold,rule,ir_is,ir_oos
MSFT,wide,43,monday_effect,-0.04831233902643016,-1.1588198937140117
MSFT,wide,44,st_reversal,-0.2113807618359944,-1.248260796658513
MSFT,wide,45,ibs,0.4021097191022327,-1.1453805139467828
MSFT,wide,46,"ibs@buy=0.3,sell=0.7",0.24441936547029156,-1.1534872824360525
MSFT,wide,47,st_reversal@lookback_weeks=0.5,-0.18547665950195755,-0.06275491109436264
MSFT,wide,48,"ibs@buy=0.3,sell=0.7",0.5199088685024309,-0.2685294352916025
MSFT,wide,49,"ibs@buy=0.3,sell=0.7",0.32583348973862664,1.337108806987038
MSFT,wide,50,"ibs@buy=0.3,sell=0.7",0.9686308676426227,-0.13474666240370795
MSFT,wide,51,ibs,0.6358885356178436,-0.18601967147598564
MSFT,wide,52,ibs,0.775640850134718,0.8578553251540267
MSFT,wide,53,ibs,0.2876786994394854,-0.9906021311999204
NVDA,gross,27,monday_effect,0.09945326668616729,0.19234434160665223
NVDA,gross,28,"ibs@buy=0.1,sell=0.9",0.5461779463140737,-1.4611247341501186
NVDA,gross,29,"ibs@buy=0.1,sell=0.9",-0.08104988437270322,0.7390999336762326
NVDA,gross,30,"sell_in_may@end_month=5,start_month=10",0.6971086578760601,1.0330100684865653
NVDA,gross,31,"sell_in_may@end_month=5,start_month=10",1.3502013302837135,0.6591864356023567
NVDA,gross,32,"sell_in_may@end_month=5,start_month=10",1.1483046104321655,-1.5178769467878968
NVDA,gross,33,"sell_in_may@end_month=5,start_month=10",0.38099251939594664,-0.684743772457345
NVDA,gross,34,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",0.3022698447323969,-0.707701890411683
NVDA,gross,35,tsmom12@lookback_months=9.0,0.04366216865480835,0.9129239823027571
NVDA,gross,36,atr_chandelier@mult=2.0,0.6807410647624421,-0.8342259225124989
NVDA,gross,37,ibs,0.7192889357970742,0.9911384492476758
NVDA,gross,38,ibs,0.8199929997082964,0.12803801895714015
NVDA,gross,39,sell_in_may,0.31829353402914656,0.08225988610139817
NVDA,gross,40,"ibs@buy=0.3,sell=0.7",0.6001982647592604,-1.3255722872866709
NVDA,gross,41,volmanaged@var_months=2.0,0.4035639788816592,
NVDA,gross,42,"connors_rsi@buy=20.0,sell=80.0",0.5872033448686598,-1.4049436445706351
NVDA,gross,43,volmanaged@var_months=0.5,0.3023431347816315,-1.968423012814205
NVDA,gross,44,dyn_breakout2,-0.375090216755728,-1.8271638158088308
NVDA,gross,45,monday_effect,-0.22284099265497123,-1.458828760711802
NVDA,gross,46,momo_regime,0.7829756708799861,-1.331070773965892
NVDA,gross,47,faber_gtaa@ma_months=8.0,0.23504313617895328,-1.554924203068543
NVDA,gross,48,ibs,0.38479898244206706,-0.9277881971569781
NVDA,gross,49,ibs,-0.14126090869507427,1.9112250995005446
NVDA,gross,50,ibs,0.6879974204044269,-1.938963262524438
NVDA,gross,51,golden_cross@slow_days=150.0,0.23573675426762922,
NVDA,gross,52,golden_cross@slow_days=150.0,0.23573675426762924,-1.1047782238224202
NVDA,gross,53,tsmom12@lookback_months=3.0,-0.4031500257680761,-1.4538181762654228
NVDA,pessimistic,27,monday_effect,-0.009715466535285324,0.13559130966900368
NVDA,pessimistic,28,"ibs@buy=0.1,sell=0.9",0.5276374940101901,-1.4825265641468508
NVDA,pessimistic,29,"sell_in_may@end_month=5,start_month=10",-0.10032139592746227,1.6468878600207482
NVDA,pessimistic,30,"sell_in_may@end_month=5,start_month=10",0.6955428346410185,1.0306161478128146
NVDA,pessimistic,31,"sell_in_may@end_month=5,start_month=10",1.3484473729166149,0.6573647309451404
NVDA,pessimistic,32,"sell_in_may@end_month=5,start_month=10",1.1465597280100681,-1.5220610624855697
NVDA,pessimistic,33,"sell_in_may@end_month=5,start_month=10",0.3786145385983271,-0.6872464142499191
NVDA,pessimistic,34,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",0.2940412948989157,-0.7172989894091556
NVDA,pessimistic,35,tsmom12@lookback_months=9.0,0.037419721226740234,0.9112929655430342
NVDA,pessimistic,36,atr_chandelier@mult=2.0,0.6687376476726065,-0.8620969768046706
NVDA,pessimistic,37,ibs,0.6611837090481224,0.9124189193496833
NVDA,pessimistic,38,ibs,0.7647644906000638,0.059243256301104365
NVDA,pessimistic,39,sell_in_may,0.31606455919674026,0.07895893532162006
NVDA,pessimistic,40,trend_factor,0.5094111084745322,-2.007313303851243
NVDA,pessimistic,41,volmanaged@var_months=2.0,0.39664113882624774,
NVDA,pessimistic,42,"connors_rsi@buy=20.0,sell=80.0",0.5377886524039391,-1.4382964400416318
NVDA,pessimistic,43,volmanaged@var_months=0.5,0.2851194267955333,-1.9922435862512933
NVDA,pessimistic,44,dyn_breakout2,-0.38436742636426874,-1.8350640962338771
NVDA,pessimistic,45,golden_cross,-0.41207018382256555,1.2409220961076117
NVDA,pessimistic,46,momo_regime,0.7808556129546376,-1.3362565245287261
NVDA,pessimistic,47,faber_gtaa@ma_months=8.0,0.23112483716794627,-1.5673826958294272
NVDA,pessimistic,48,ibs,0.312653693742476,-1.0163657407101
NVDA,pessimistic,49,ibs,-0.2166642877263405,1.8480946282281978
NVDA,pessimistic,50,ibs,0.6140365689848335,-2.007316834862976
NVDA,pessimistic,51,golden_cross@slow_days=150.0,0.23488625771900945,
NVDA,pessimistic,52,golden_cross@slow_days=150.0,0.23488625771900945,-1.1074648623184324
NVDA,pessimistic,53,tsmom12@lookback_months=3.0,-0.41616008390856446,-1.5232818261602392
NVDA,retail,27,monday_effect,0.08250159725525753,0.18351310856098194
NVDA,retail,28,"ibs@buy=0.1,sell=0.9",0.5432906217082185,-1.4644081962812316
NVDA,retail,29,"ibs@buy=0.1,sell=0.9",-0.08403830354704545,0.7356663263954355
NVDA,retail,30,"sell_in_may@end_month=5,start_month=10",0.6968644971416581,1.0326385629541548
NVDA,retail,31,"sell_in_may@end_month=5,start_month=10",1.3499279666288442,0.6589045347909591
NVDA,retail,32,"sell_in_may@end_month=5,start_month=10",1.1480351507810742,-1.5185456686639154
NVDA,retail,33,"sell_in_may@end_month=5,start_month=10",0.38062348292740616,-0.6851314639865475
NVDA,retail,34,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",0.30099398043852216,-0.7092046972059712
NVDA,retail,35,tsmom12@lookback_months=9.0,0.04275333521747075,0.9126543495292394
NVDA,retail,36,atr_chandelier@mult=2.0,0.6788775488482148,-0.8386137952569276
NVDA,retail,37,ibs,0.7102115028299065,0.9787793038293443
NVDA,retail,38,ibs,0.8113458191766207,0.11737911774768257
NVDA,retail,39,sell_in_may,0.31794637490014455,0.08174686801545325
NVDA,retail,40,"ibs@buy=0.3,sell=0.7",0.5816231191126221,-1.353748639142565
NVDA,retail,41,volmanaged@var_months=2.0,0.40248669303754275,
NVDA,retail,42,"connors_rsi@buy=20.0,sell=80.0",0.5794810442409224,-1.4100544627682288
NVDA,retail,43,volmanaged@var_months=0.5,0.29966232972365897,-1.9722023984984163
NVDA,retail,44,dyn_breakout2,-0.37654471284078456,-1.8285226164188344
NVDA,retail,45,monday_effect,-0.27287447270124765,-1.486899638123587
NVDA,retail,46,momo_regime,0.7826299472957369,-1.331849243452408
NVDA,retail,47,faber_gtaa@ma_months=8.0,0.23443477612017327,-1.557119980456555
NVDA,retail,48,ibs,0.3735675190199924,-0.941437352427704
NVDA,retail,49,ibs,-0.1529442534919951,1.9012409309073337
NVDA,retail,50,ibs,0.6764556799490161,-1.9495004844721322
NVDA,retail,51,golden_cross@slow_days=150.0,0.235604787553356,
NVDA,retail,52,golden_cross@slow_days=150.0,0.235604787553356,-1.105197209640512
NVDA,retail,53,tsmom12@lookback_months=3.0,-0.4051938435286882,-1.4646637842275223
NVDA,wide,27,monday_effect,0.056154591264172674,0.16982193483899552
NVDA,wide,28,"ibs@buy=0.1,sell=0.9",0.5388210976349294,-1.4695825775341986
NVDA,wide,29,"ibs@buy=0.1,sell=0.9",-0.08869030789419269,0.7304000582540368
NVDA,wide,30,"sell_in_may@end_month=5,start_month=10",0.6964869470219782,1.0320609242612042
NVDA,wide,31,"sell_in_may@end_month=5,start_month=10",1.3495050911576831,0.658464642967418
NVDA,wide,32,"sell_in_may@end_month=5,start_month=10",1.147613700133303,-1.5195514724640764
NVDA,wide,33,"sell_in_may@end_month=5,start_month=10",0.38004954296664833,-0.6857358474814046
NVDA,wide,34,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",0.2990070075055523,-0.7115184851286446
NVDA,wide,35,tsmom12@lookback_months=9.0,0.04122687235423713,0.9122654382495229
NVDA,wide,36,atr_chandelier@mult=2.0,0.6759804334498183,-0.8453322574572095
NVDA,wide,37,ibs,0.696226063714973,0.9598624609724378
NVDA,wide,38,ibs,0.7980581831219684,0.10079720220310937
NVDA,wide,39,sell_in_may,0.317408782345105,0.08095019683167819
NVDA,wide,40,"ibs@buy=0.3,sell=0.7",0.552941288609473,-1.3980345110263024
NVDA,wide,41,volmanaged@var_months=2.0,0.4008169003259375,
NVDA,wide,42,"connors_rsi@buy=20.0,sell=80.0",0.5675948822821743,-1.4181187591049544
NVDA,wide,43,volmanaged@var_months=0.5,0.2955115375937621,-1.9779374064570345
NVDA,wide,44,dyn_breakout2,-0.3787815105424068,-1.830394969317174
NVDA,wide,45,monday_effect,-0.3504084158689938,-1.5300494989724411
NVDA,wide,46,momo_regime,0.782123165313885,-1.3331090234287861
NVDA,wide,47,faber_gtaa@ma_months=8.0,0.23348905545398363,-1.5600660140654536
NVDA,wide,48,ibs,0.35619147237023474,-0.9628015358922581
NVDA,wide,49,ibs,-0.17111970607564808,1.8860822048636576
NVDA,wide,50,ibs,0.6586543660272653,-1.966006201656183
NVDA,wide,51,golden_cross@slow_days=150.0,0.2353995045292902,
NVDA,wide,52,golden_cross@slow_days=150.0,0.2353995045292902,-1.1058454040943826
NVDA,wide,53,tsmom12@lookback_months=3.0,-0.408328090318079,-1.4814467559831022
PEP,gross,0,dual_thrust@k=0.2,3.1654127436044965,1.9058289445033576
PEP,gross,1,dual_thrust@k=0.2,2.1595019827438993,1.9381800848364195
PEP,gross,2,dual_thrust@k=0.2,1.8809230268794386,-0.6870795455993949
PEP,gross,3,"sell_in_may@end_month=5,start_month=10",1.1559022128821361,-1.535113819350128
PEP,gross,4,"sell_in_may@end_month=5,start_month=10",0.9978269395323068,-0.9650097582119199
PEP,gross,5,monday_effect,-0.08486429523524168,0.7672912887883501
PEP,gross,6,volmanaged@var_months=2.0,0.6358533604454304,-0.3779958669319088
PEP,gross,7,trend_factor@min_votes=3,1.0416412227218832,-0.3047269780914816
PEP,gross,8,"turn_of_month@after=5,before=3",0.6085311723199975,-1.2166925914867208
PEP,gross,9,dual_thrust@k=0.2,0.11848646715446677,0.6185522720786669
PEP,gross,10,dual_thrust@k=0.2,0.2156787882169679,0.3913204103458384
PEP,gross,11,trend_factor,0.30442460682951383,-0.8242748954027984
PEP,gross,12,st_reversal@lookback_weeks=2.0,0.5119474103969022,-1.6653200798114474
PEP,gross,13,volmanaged,-0.006668853759611015,0.48437423318616807
PEP,gross,14,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.4474746995373426,-1.9953102664490887
PEP,gross,15,sell_in_may@end_month=5,0.08130950539132048,-0.6566695961454082
PEP,gross,16,st_reversal,0.6857020402573153,-1.0391014252156208
PEP,gross,17,st_reversal,0.4175880580552092,-0.7324179479363921
PEP,gross,18,"connors_rsi@buy=20.0,sell=80.0",0.2763655559293911,-1.009494958022064
PEP,gross,19,"sell_in_may@end_month=5,start_month=10",-0.11993452023455885,-0.7996216732330175
PEP,gross,20,st_reversal@lookback_weeks=2.0,0.05853606816586342,0.6694684489988614
PEP,gross,21,st_reversal@lookback_weeks=0.5,0.6713686905005493,1.1310627429449498
PEP,gross,22,ibs,0.7930768436446255,0.1701866452424133
PEP,gross,23,ibs,0.8868981552885471,0.3438742165532782
PEP,gross,24,ibs,0.5337037082155718,0.22610373939700953
PEP,gross,25,"ibs@buy=0.1,sell=0.9",0.3993427864304826,0.09727020025431794
PEP,gross,26,"sell_in_may@end_month=5,start_month=10",0.5069104216586087,0.7819684908578082
PEP,gross,27,st_reversal,1.0026042684066523,0.8684356728570718
PEP,gross,28,st_reversal,1.3534070256609323,0.9343950987636019
PEP,gross,29,st_reversal,1.3940003039503113,1.20237598806078
PEP,gross,30,st_reversal,0.9756128982327532,-0.5253890177369431
PEP,gross,31,"ibs@buy=0.3,sell=0.7",0.8803325888298043,-0.07027640133083399
PEP,gross,32,ibs,0.6504646421812629,0.8361054826990378
PEP,gross,33,ibs,0.23041307288922613,1.0359913424247742
PEP,gross,34,ibs,0.4671704202985728,-0.7276596524771044
PEP,gross,35,ibs,0.2867478491317924,1.9082434751557784
PEP,gross,36,st_reversal@lookback_weeks=0.5,0.9966887422481141,-0.25337529445817636
PEP,gross,37,ibs,0.9740055513604735,-0.2854450903451541
PEP,gross,38,ibs,1.0553310954097197,1.0138214674793398
PEP,gross,39,st_reversal,0.85180943509307,0.8209699995210447
PEP,gross,40,st_reversal,0.8383295466699383,-1.1295445621592433
PEP,gross,41,"sell_in_may@end_month=5,start_month=10",0.22866820475069477,-1.0306783554805072
PEP,gross,42,tsmom12@lookback_months=6.0,0.20557833810389609,-0.12493176451338689
PEP,gross,43,voltgt_tsmom@lookback_months=6.0,0.08266769407477235,-1.6382249222851013
PEP,gross,44,monday_effect,0.12924315590513819,-1.2231490135144465
PEP,gross,45,st_reversal@lookback_weeks=2.0,-0.08052689086456752,-0.35498579408822034
PEP,gross,46,trend_factor@min_votes=3,0.17691423229426356,-1.5175530509777193
PEP,gross,47,volmanaged@var_months=0.5,0.15087949741733478,-0.20406151057124072
PEP,gross,48,ibs,0.23511402156213246,0.04893406157465454
PEP,gross,49,ibs,0.51868902300723,1.358456968193594
PEP,gross,50,"ibs@buy=0.3,sell=0.7",1.1072112559016705,-0.28401671560358716
PEP,gross,51,"ibs@buy=0.3,sell=0.7",0.7720070289886609,0.3544942690188973
PEP,gross,52,st_reversal@lookback_weeks=0.5,0.7435840247058929,0.3070093396238462
PEP,gross,53,st_reversal@lookback_weeks=4.0,0.6414113196040376,-1.4433436969825255
PEP,pessimistic,0,dual_thrust@k=0.2,2.863699084555877,1.6727464643351553
PEP,pessimistic,1,dual_thrust@k=0.2,1.9177271918829277,1.8482613015874603
PEP,pessimistic,2,dual_thrust@k=0.2,1.7414214934577685,-0.8329633121567959
PEP,pessimistic,3,"sell_in_may@end_month=5,start_month=10",1.1508963965074588,-1.5434550967690548
PEP,pessimistic,4,"sell_in_may@end_month=5,start_month=10",0.9928158122028069,-0.9723885794404282
PEP,pessimistic,5,"sell_in_may@end_month=5,start_month=10",-0.30048049643756714,0.1335376698805463
PEP,pessimistic,6,volmanaged@var_months=2.0,0.6132008555600273,-0.474631709978674
PEP,pessimistic,7,trend_factor@min_votes=3,0.8929700108434443,-0.40426765641523094
PEP,pessimistic,8,"turn_of_month@after=5,before=3",0.5539663299057864,-1.2666368507693833
PEP,pessimistic,9,trend_factor@min_votes=3,-0.059080661585593726,0.6982751544140867
PEP,pessimistic,10,trend_factor,0.11469993961446032,-0.6825780774525069
PEP,pessimistic,11,trend_factor,0.2068364360106762,-1.0060113289359724
PEP,pessimistic,12,st_reversal@lookback_weeks=2.0,0.4316047780384294,-1.769822779429975
PEP,pessimistic,13,volmanaged,-0.042314770307244565,0.46107452050045683
PEP,pessimistic,14,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.39611649167230845,-2.0137370958663277
PEP,pessimistic,15,sell_in_may@end_month=5,0.07740111397263615,-0.66162218274879
PEP,pessimistic,16,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.6184106471363534,-1.7959478385545524
PEP,pessimistic,17,st_reversal,0.3023159634842313,-0.8308804371971656
PEP,pessimistic,18,"connors_rsi@buy=20.0,sell=80.0",0.22692343867674208,-1.0324440759737552
PEP,pessimistic,19,"sell_in_may@end_month=5,start_month=10",-0.12479490823287989,-0.8059282405635366
PEP,pessimistic,20,st_reversal@lookback_weeks=2.0,-0.027716972327953632,0.546590784565127
PEP,pessimistic,21,st_reversal@lookback_weeks=0.5,0.4501304611693977,0.8669318263419542
PEP,pessimistic,22,st_reversal@lookback_weeks=2.0,0.6547670289291677,-1.7051643083120915
PEP,pessimistic,23,ibs,0.7154802778385898,0.25590427763593043
PEP,pessimistic,24,"golden_cross@fast_days=20.0,slow_days=100.0",0.4812696841872527,-1.8693412968537055
PEP,pessimistic,25,"ibs@buy=0.1,sell=0.9",0.3271025572763603,0.052751465684096575
PEP,pessimistic,26,"sell_in_may@end_month=5,start_month=10",0.5032312051540241,0.7765020597542875
PEP,pessimistic,27,"connors_rsi@buy=20.0,sell=80.0",0.9243272747019403,-0.05392687387816088
PEP,pessimistic,28,st_reversal,1.244542192210287,0.8040595913207311
PEP,pessimistic,29,st_reversal,1.2767582594219575,1.0947281737713543
PEP,pessimistic,30,st_reversal,0.8635411533758047,-0.6802538898807069
PEP,pessimistic,31,st_reversal@lookback_weeks=4.0,0.764291353250791,-1.5567498544015463
PEP,pessimistic,32,ibs,0.5087799459001292,0.5794401478280172
PEP,pessimistic,33,ibs,0.03943198233091273,0.7768118867914942
PEP,pessimistic,34,ibs,0.22756312279062912,-0.9404250172744828
PEP,pessimistic,35,ibs,0.04758604489391682,1.7966069855105928
PEP,pessimistic,36,ibs,0.7835001761873785,0.8636639188800207
PEP,pessimistic,37,ibs,0.8378154523534619,-0.4734190657339849
PEP,pessimistic,38,ibs,0.9222919752524117,0.8738983558003396
PEP,pessimistic,39,st_reversal,0.6728196041633484,0.5544204998389071
PEP,pessimistic,40,st_reversal,0.6133229237927219,-1.353400830301886
PEP,pessimistic,41,"sell_in_may@end_month=5,start_month=10",0.2198163304679112,-1.043383025844241
PEP,pessimistic,42,tsmom12@lookback_months=6.0,0.15200862720245178,-0.2146858311746894
PEP,pessimistic,43,voltgt_tsmom@lookback_months=6.0,0.021315717354561694,-1.6910411662195182
PEP,pessimistic,44,"connors_rsi@buy=20.0,sell=80.0",-0.026252021554367715,-1.7741070312116283
PEP,pessimistic,45,"sell_in_may@end_month=5,start_month=10",-0.1389286669604173,-1.2442710268673467
PEP,pessimistic,46,volmanaged@var_months=2.0,0.06817925412669182,-0.730244538574021
PEP,pessimistic,47,volmanaged@var_months=0.5,0.08464966200143173,-0.21172173407071873
PEP,pessimistic,48,ibs,0.1322908157844107,-0.1407245295495216
PEP,pessimistic,49,ibs,0.40779102868327965,1.1996494849967934
PEP,pessimistic,50,"ibs@buy=0.3,sell=0.7",0.9196881731028359,-0.5861388868453724
PEP,pessimistic,51,"ibs@buy=0.3,sell=0.7",0.5141702807054455,0.09055898179430842
PEP,pessimistic,52,ibs,0.4864505337828392,-0.48449062641818214
PEP,pessimistic,53,st_reversal@lookback_weeks=4.0,0.5658078610886271,-1.4977019574238344
PEP,retail,0,dual_thrust@k=0.2,3.119243129020589,1.8697510256840064
PEP,retail,1,dual_thrust@k=0.2,2.1221908700944447,1.9243505696241265
PEP,retail,2,dual_thrust@k=0.2,1.8594117915081405,-0.7100985030064099
PEP,retail,3,"sell_in_may@end_month=5,start_month=10",1.1551318961111916,-1.536415201323048
PEP,retail,4,"sell_in_may@end_month=5,start_month=10",0.9970522129127937,-0.9661702162913451
PEP,retail,5,monday_effect,-0.14053084793038853,0.7032376693965633
PEP,retail,6,volmanaged@var_months=2.0,0.6322813269690216,-0.39273010373001027
PEP,retail,7,trend_factor@min_votes=3,1.0185497006598367,-0.32027852818233354
PEP,retail,8,"turn_of_month@after=5,before=3",0.6000399546908213,-1.2244933026470906
PEP,retail,9,dual_thrust@k=0.2,0.09017576527673667,0.6065671411579074
PEP,retail,10,trend_factor,0.19544038142762515,-0.5783089579834121
PEP,retail,11,trend_factor,0.28922394842242205,-0.853077998329558
PEP,retail,12,st_reversal@lookback_weeks=2.0,0.49943353688443287,-1.681385281959849
PEP,retail,13,volmanaged,-0.01213745501444281,0.4807216611852523
PEP,retail,14,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.43940087716990656,-1.9982557803832481
PEP,retail,15,sell_in_may@end_month=5,0.08070154376480629,-0.6574381603059056
PEP,retail,16,st_reversal,0.66912624697562,-1.0571603971839496
PEP,retail,17,st_reversal,0.3996616931436615,-0.7475563285781475
PEP,retail,18,"connors_rsi@buy=20.0,sell=80.0",0.2686666853982084,-1.0130854416372794
PEP,retail,19,"sell_in_may@end_month=5,start_month=10",-0.1206929091325766,-0.8006289893363423
PEP,retail,20,st_reversal@lookback_weeks=2.0,0.04514727042535999,0.650332163392412
PEP,retail,21,st_reversal@lookback_weeks=0.5,0.6370162136029753,1.0899560366517795
PEP,retail,22,ibs,0.7694371823526353,0.14186792765369735
PEP,retail,23,ibs,0.8601679028431091,0.3302465991321198
PEP,retail,24,ibs,0.5123949158258952,0.2099880711855834
PEP,retail,25,"ibs@buy=0.1,sell=0.9",0.388115370189544,0.09034815413619679
PEP,retail,26,"sell_in_may@end_month=5,start_month=10",0.5063381795471603,0.7811286437677942
PEP,retail,27,st_reversal,0.9861618262486676,0.8520521795227959
PEP,retail,28,st_reversal,1.3363571194622577,0.9141296308357695
PEP,retail,29,st_reversal,1.3756512467567727,1.185447725458342
PEP,retail,30,st_reversal,0.958089887367276,-0.5493441513277743
PEP,retail,31,"ibs@buy=0.3,sell=0.7",0.8535965297688571,-0.11849750368917117
PEP,retail,32,ibs,0.6284149778920067,0.7962663390255258
PEP,retail,33,ibs,0.20084995157265154,0.9957120399697099
PEP,retail,34,ibs,0.4300855051431665,-0.7603596109571965
PEP,retail,35,ibs,0.24975853954742938,1.8906820501209805
PEP,retail,36,st_reversal@lookback_weeks=0.5,0.9557460562082595,-0.2870276743935303
PEP,retail,37,ibs,0.9527550855192273,-0.31447336748293664
PEP,retail,38,ibs,1.0345582979042938,0.9919007001908303
PEP,retail,39,st_reversal,0.8239479363899926,0.7797921913164001
