ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.629929575171891,0.05,-0.5967856161004861,0.0,-1.044238617801748,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_1000,retail,-0.40935357120325355,31091.60954838231,-0.024569320216424374,0.007141813899887236,-0.6410662494571684,0.97776029118155,160.97460614418173,11069,False,False,True
-0.629929575171891,0.05,-0.5967856161004861,0.0,-1.044238617801748,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_1000,retail,-0.40935357120325355,31091.60954838231,-0.024569320216424374,0.007141813899887236,-0.6410662494571684,0.97776029118155,160.97460614418173,11069,False,False,True
-0.6327518699419574,0.15,-0.5127133766240877,0.0,-1.0489171553809988,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,T3_50,retail,-0.6437371461051856,440545.24972093443,-0.05310538344554672,-0.19698133203898668,-0.7047825058976652,0.9934549805879639,672.3551769422709,46201,False,False,True
-0.6332073211032881,0.1,-0.5280723473373123,0.0,-1.0496721599242518,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_100,retail,-0.6177655872988693,142125.59388214877,-0.05772051010843819,-0.18479318282435278,-0.6847024531098956,0.9977960648918651,573.1856894862324,39388,False,False,True
-0.6332073211032881,0.1,-0.5280723473373123,0.0,-1.0496721599242518,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_100,retail,-0.6177655872988693,142125.59388214877,-0.05772051010843819,-0.18479318282435278,-0.6847024531098956,0.9977960648918651,573.1856894862324,39388,False,False,True
-0.6348894481738292,0.05,-0.5357067537322865,0.0,-1.0524606336145519,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TRIMA_100,retail,-0.5866001318019829,211509.23218030058,-0.04977199816047445,-0.15413321843007893,-0.6762397987094446,0.9977960648918651,547.7271332703987,37639,False,False,True
-0.6376572131232765,0.0,-0.5258492220042079,0.0,-1.0570487767326493,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,ADXR,retail,-0.6780730178985251,-62153.59586985128,-0.09391764377868747,-0.24108709249157823,-0.7305901083197714,0.9986865437234348,616.4604606696629,42361,False,True,True
-0.6378891343547088,0.1,-0.5867068400828528,0.0,-1.057433234163599,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TSF_1000,retail,-0.4173811565775495,61862.15348916693,-0.029263355232716542,-0.018397903576748562,-0.6152815355127015,0.97776029118155,265.6469266907401,18260,False,False,True
-0.6393104948844449,0.1,-0.5883906494720108,0.0,-1.0597894333539046,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_1000,retail,-0.4142939978108875,57299.45843043711,-0.028724720527511384,-0.016505716459937415,-0.6138361348167432,0.97776029118155,265.12290001068817,18224,False,False,True
-0.6439637321171225,0.1,-0.5134817920042261,0.0,-1.0675031369291479,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TEMA_200,retail,-0.8516306241059608,-87349.84123767524,-0.12722565081105425,-0.37999088746494414,-0.7792626053294627,0.9867096034388243,755.7027254465213,51927,False,False,True
-0.6467549074274676,0.1,-0.5446550929093523,0.0,-1.0721300875645767,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAMA,retail,-0.6142642108585805,203751.39337992066,-0.05619237664025871,-0.17399658489559172,-0.7071039688726212,0.9992876169347443,563.5057171860732,38723,False,False,True
-0.6493947931169359,0.0,-0.6173096233202158,0.0,-1.0765062443480917,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TRIMA_1000,retail,-0.4113120398745444,163228.08924912525,-0.017761256124076565,-0.00901121623882358,-0.6579332734578316,0.97776029118155,154.22071950466122,10605,False,False,True
-0.6547794850708545,0.1,-0.505631134646384,0.0,-1.08543248547864,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MA_50,retail,-0.7130800932688682,657668.5937269302,-0.0671750770002777,-0.27190463292740563,-0.7208569593146559,0.9989091634313272,849.8655665000203,58396,False,False,True
-0.6547794850708545,0.1,-0.505631134646384,0.0,-1.08543248547864,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SMA_50,retail,-0.7130800932688682,657668.5937269302,-0.0671750770002777,-0.27190463292740563,-0.7208569593146559,0.9989091634313272,849.8655665000203,58396,False,False,True
-0.6559757287447207,0.15,-0.4874543182096602,0.0,-1.0874155068984728,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,EMA_50,retail,-0.7847270579425094,430437.9416143759,-0.0938664455459506,-0.34816189781506085,-0.7584978077202231,0.9989091634313272,958.3366647977767,65848,False,False,True
-0.6581386218975768,0.1,-0.6368302833620694,0.0,-1.091000949851798,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_1000,retail,-0.45794466542910844,14089.524140408712,-0.036971113495648564,-0.047338814904202296,-0.6528832048370825,0.97776029118155,89.72313458716238,6174,False,False,True
-0.6613881195954493,0.05,-0.6218605152423677,0.0,-1.096387664682024,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,ACCBANDS,retail,-0.7433858405281847,209148.20396320082,-0.0984788690171872,-0.3275945100403771,-0.7582170599400184,0.9988546045862339,217.75752568460865,14970,False,False,True
-0.6614239854650374,0.1,-0.5459927486236296,0.0,-1.096447119782342,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,EMA_100,retail,-0.6369762501621979,150899.0148373373,-0.06494672279983478,-0.21623025829645942,-0.6875896688483294,0.9977960648918651,650.8563467363053,44724,False,False,True
-0.6656745150806518,0.2,-0.4865317997600414,0.0,-1.1034932521528111,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_ANGLE,retail,-0.7827332518104057,-80816.73079674778,-0.13015702645683805,-0.35246948970921155,-0.753892561490082,0.9997105943797399,982.7471386526342,67525,False,False,True
-0.6656745150806518,0.2,-0.4865317997600414,0.0,-1.1034932521528111,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_SLOPE,retail,-0.7827332518104057,-80816.73079674778,-0.13015702645683805,-0.35246948970921155,-0.753892561490082,0.9997105943797399,982.7471386526342,67525,False,False,True
-0.6668929055962364,0.2,-0.476510635477177,0.0,-1.1055129865454845,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SAREXT,retail,-0.8956868029942638,-60952.07946685209,-0.14383599832743355,-0.42974886592884953,-0.775982858402833,0.9999666031194661,1059.1369979709843,72779,False,False,True
-0.6670755126119514,0.2,-0.4768522629946014,0.0,-1.1058156954596343,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SAR,retail,-0.9016528962306867,-61595.161099939665,-0.14503886205140326,-0.4348156620567149,-0.7778390335368519,0.9998763534621643,1057.9579572747832,72783,False,False,True
-0.6691226513278721,0.05,-0.6320580565991754,0.0,-1.109209251481477,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,EMA_1000,retail,-0.48318036952787696,56279.19197978341,-0.04307141573435037,-0.07389139372070584,-0.6578358662329237,0.97776029118155,186.52045244969995,12824,False,False,True
-0.6697723839402729,0.05,-0.594417138311012,0.0,-1.1102863177311908,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,KAMA_1000,retail,-0.43735047443803277,182561.23359724786,-0.024452476427740094,-0.03962359663831403,-0.6258580490037415,0.9777380292107608,395.806399401289,27202,False,False,True
-0.6699882273110551,0.05,-0.5854346587547308,0.0,-1.1106441227812327,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,T3_100,retail,-0.5822890170184911,-27792.206913873437,-0.07305945463829402,-0.18399035164903493,-0.6969650844531969,0.9867763893511917,451.93399171613976,31058,False,False,True
-0.6747387550368684,0.05,-0.6221190191189334,0.0,-1.1185191054804948,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,DEMA_1000,retail,-0.44297993133836594,56984.68279933803,-0.04994265140528016,-0.07528341647539909,-0.6535758507622162,0.9555205823631001,272.0368455487781,18699,False,False,True
-0.6763122974251623,0.15,-0.4514533258125982,0.0,-1.1211275775912957,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MULT,retail,-0.8964814410695114,3909.417832901402,-0.1432699501462505,-0.4495183472682842,-0.7709904358826785,0.9995770225550045,1264.0996436097023,86854,False,True,True
-0.678266040556002,0.15,-0.4533268795628005,0.0,-1.1243663111051667,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,ADD,retail,-0.8955990366284083,5568.508451354011,-0.14318628283429818,-0.44978037064310816,-0.768880911878735,0.9995770225550045,1263.8958584638465,86840,False,True,True
-0.6785445750347361,0.05,-0.6223577076441107,0.0,-1.1248280396388746,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,SUM,retail,-0.627567482331634,-54441.995740989776,-0.08519478367789811,-0.2116616951681168,-0.7079023565501342,0.9989314254021163,305.5299993332365,21000,False,True,True
-0.6814762046912394,0.15,-0.501151780266358,0.0,-1.1296878224163038,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MINUS_DI,retail,-0.8884407061665763,138439.95922792374,-0.13639613920996022,-0.457988033427573,-0.7714270671706659,0.9996883324089504,1050.330734725326,72168,False,False,True
-0.6814762046912394,0.15,-0.501151780266358,0.0,-1.1296878224163038,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MINUS_DM,retail,-0.8879993759287089,139066.77791813095,-0.13628466468466666,-0.45757107436171934,-0.7714275829836262,0.9997105943797399,1050.330734725326,72168,False,False,True
-0.6814762046912394,0.15,-0.501151780266358,0.0,-1.1296878224163038,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,PLUS_DI,retail,-0.8884407061665763,138439.95922792374,-0.13639613920996022,-0.457988033427573,-0.7714270671706659,0.9996883324089504,1050.330734725326,72168,False,False,True
-0.6814762046912394,0.15,-0.501151780266358,0.0,-1.1296878224163038,,TSLA,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,PLUS_DM,retail,-0.8879993759287089,139066.77791813095,-0.13628466468466666,-0.45757107436171934,-0.7714275829836262,0.9997105943797399,1050.330734725326,72168,False,False,True
-0.687604200071978,0.05,-0.6448645317756426,0.0,-1.1398462427834246,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,WMA_1000,retail,-0.4692780939419663,58674.76424371994,-0.046434670407901286,-0.07948131147126117,-0.6913286078420687,0.97776029118155,215.66159296963843,14826,False,False,True
-0.6933945726290192,0.05,-0.6620237675753178,0.0,-1.1494449834583198,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TRIX,retail,-0.5096684298174814,-64731.24335632772,-0.07384826119876527,-0.12214193426917455,-0.677689991228819,0.9980409465705471,155.6617058721852,10704,False,False,True
-0.7056550769246384,0.05,-0.6379314971508603,0.0,-1.1697693063093564,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIN,retail,-0.5213893159239829,5529.2749287558445,-0.03894955641602956,-0.11015411522548597,-0.6058842281547026,0.8441639522862177,348.805081792702,39511,False,True,True
-0.7080581163347336,0.15,-0.5630198179996929,0.0,-1.1737528413758538,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TRIMA_50,retail,-0.7546361303085904,841123.5296313469,-0.0824124173423448,-0.33528323828707013,-0.7434249832795763,0.9989091634313272,825.775193041778,56741,False,False,True
-0.7123376179302643,0.1,-0.5485053884095278,0.0,-1.1808470007980048,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MACDEXT,retail,-0.6074217864236066,-84077.67026523476,-0.09863449369157742,-0.20246023223838344,-0.6959183609013502,0.9992653549639551,896.5030110633095,61600,False,False,True
-0.7123400395215778,0.05,-0.6493539650988337,0.0,-1.18085101508669,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_100,retail,-0.546723968025811,-32114.837959272074,-0.07590514707048927,-0.16349233501615862,-0.6670565455354793,0.9977960648918651,332.99737604637613,22887,False,False,True
-0.717332373495988,0.0,-0.6467269402436356,0.0,-1.18912684167829,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MAX,retail,-0.7496237654557742,-71034.74417015667,-0.0946809667284632,-0.3002176092905695,-0.6852353610489053,0.8425594611583518,352.77158702848067,39993,False,True,True
-0.7175509152726309,0.15,-0.4531280220295312,0.0,-1.1894891198944086,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MFI,retail,-1.0068176808179539,-28573.48375075958,-0.17548283921781457,-0.5620444405106362,-0.8163956464540428,0.9996883324089504,1445.001501634794,99282,False,False,True
-0.7188154937200077,0.15,-0.5278351567631896,0.0,-1.1915854203413756,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,AROON,retail,-0.800695603552277,-15790.770342890613,-0.13280769703188453,-0.3914362116543989,-0.7690065015438955,0.9867699884950291,1051.9899463170611,76373,False,False,True
-0.7188154937200077,0.15,-0.5278351567631896,0.0,-1.1915854203413756,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,AROONOSC,retail,-0.800695603552277,-15790.770342890613,-0.13280769703188453,-0.3914362116543989,-0.7690065015438955,0.9867699884950291,1051.9899463170611,76373,False,False,True
-0.7205255368620904,0.05,-0.5560486688179729,0.0,-1.1944201706967348,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,KAMA_50,retail,-0.8323931315871251,-73637.84117398885,-0.1326382693946036,-0.40932803892589636,-0.7512914094809237,0.9988857858622424,934.3774391471286,64202,False,False,True
-0.728534440678543,0.05,-0.5959467272788495,0.0,-1.207696585999378,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,KAMA_100,retail,-0.6853548143909485,55726.45577819445,-0.09064386516009637,-0.2835588572946832,-0.7130290112351333,0.9977738029210761,731.641924299155,50274,False,False,True
-0.737123267132145,0.05,-0.4944099156000705,0.0,-1.221934343072462,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPOINT_21,retail,-1.1123362501981695,-56891.28383072044,-0.19106088301525986,-0.6789312794464888,-0.8365457750966583,0.9993677065372332,1369.3103922468372,94249,False,False,True
-0.7430738219902129,0.1,-0.5769274914777692,0.0,-1.2317986190567207,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,DEMA_100,retail,-0.8855332649375411,-50557.160769127906,-0.14073567207776844,-0.4652389452684106,-0.7766838532770961,0.9955921297837309,961.975662058785,66098,False,False,True
-0.7437571692955424,0.05,-0.6212469695164293,0.0,-1.2329314086156187,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,ADX,retail,-0.6831538456515076,-113922.68652288384,-0.13326868066616776,-0.3518104217757589,-0.7837698558800048,0.9989759493436949,727.0714422030923,49960,False,True,True
-0.7502551751231653,0.05,-0.6078825049384929,0.0,-1.2437031978621438,,UNH,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLMARUBOZU,retail,-0.7072123108587157,-33697.80632281338,-0.03947310847463524,-0.18506261564278007,-0.4797659705103133,0.300021208734883,645.9802671572073,80758,False,False,True
-0.7584585818466294,0.1,-0.5951378478145325,0.0,-1.257302041980295,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,TSF_100,retail,-0.7823115125645154,-71465.85922018888,-0.12661541861313025,-0.3868931538530419,-0.7403446598640979,0.9977960648918651,923.9265049244498,63484,False,False,True
-0.7620617998726396,0.05,-0.7305767982632106,0.0,-1.263275121447301,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDLXSIDEGAP3METHODS,retail,-0.6444491377483992,-3563.461267945806,-0.005600769884172491,0.010323998604997404,-0.2186892712794611,0.061201151246003116,133.11437955945718,17966,False,False,True
-0.7626412741660298,0.05,-0.5871766892578066,0.0,-1.2642357199951886,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_INTERCEPT_21,retail,-0.8873253486198911,-105734.76153682274,-0.16038989760762243,-0.4938068540892543,-0.7831305904753482,0.9995547605842152,974.9304704993177,66988,False,False,True
-0.7627665544395952,0.05,-0.5982162572547389,0.0,-1.2644433979720007,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,LINEARREG_100,retail,-0.7604727532244164,-68420.67715816459,-0.1236370468461891,-0.37127543697498383,-0.7334103404173307,0.9977960648918651,930.1564808874098,63912,False,False,True
-0.7760654462283946,0.15,-0.5435145888096393,0.0,-1.2864890629592993,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,HT_TRENDLINE,retail,-1.0783226374717634,-44328.55313835812,-0.18752837666178973,-0.664211047178127,-0.8332704159427747,0.998597495840278,1321.042767053063,90766,False,False,True
-0.7790184453711796,0.1,-0.5385205921289539,0.0,-1.29138427008208,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,MIDPRICE_21,retail,-1.1034159786250775,-81400.17447829191,-0.19453016132549092,-0.6835806690870294,-0.8331601127799486,0.9993252758748292,1357.7527897915795,93494,False,False,True
-0.793716226553559,0.05,-0.6734768814490362,0.0,-1.3157488837017093,,PEP,20,20,2.747992242756103,False,False,False,False,0,False,us_stocks,15m,CDL3OUTSIDE,retail,-0.792522687717999,-69195.39942047377,-0.06726743770671119,-0.3591271177043192,-0.5223857985381224,0.25715217477579644,554.1533504969564,70471,False,False,True
