ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.4470208456914456,0.1,-0.38035233528308665,0.0,-0.7181522702579218,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLUNIQUE3RIVER,coinbase,-1.3157068954509634,-75263.22515057758,-0.21062856923191048,-3.104635436220285,-0.7560995243222643,0.0034106568134129865,39.61380430964857,2482,False,False,True
-0.4935945678255737,0.1,-0.3735822052470166,0.0,-0.7929743386409976,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3BLACKCROWS,coinbase,-1.206249484199502,-70015.69207032246,-0.17937023854919856,-2.5858934691578463,-0.7067149041091345,0.002605458422895827,30.26568457292034,1876,False,False,True
-0.4990818506589076,0.16666666666666666,-0.42895933116566676,0.0,-0.8017898215480881,,AVAX/USD,10,6,2.5809377138945933,False,False,False,False,0,False,crypto,15m,BBANDS,coinbase,-0.6592261624058039,-25883.308585741033,-0.2916928034813214,-0.13012380212603725,-0.8766384496032387,0.8878056307174779,3.939623840429667,131,False,False,False
-0.515921953924158,0.1,-0.37641873143443616,0.0,-0.8288439477882434,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLTRISTAR,coinbase,-1.1534642331351197,-61146.0375726236,-0.14477979080645284,-2.81099974079585,-0.6129425118956434,0.0020516229259805218,25.134573145152686,1519,False,False,True
-0.5297599175351058,0.1,-0.37130164607032834,0.0,-0.8510750474757247,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLRISEFALL3METHODS,coinbase,-1.0865178351570703,-53265.424189026184,-0.11790724442817017,-2.411948888331929,-0.5451502741965155,0.0018628906197842836,21.659251119887056,1340,False,False,True
-0.5524325923218623,0.2,-0.38429870907038916,0.0,-0.8874993731595601,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCOUNTERATTACK,coinbase,-1.085262066858135,-46789.6743266104,-0.10737225794979184,-2.7123869440013553,-0.4730868200858137,0.0015821097744165371,18.922678459347473,1152,False,False,True
-0.5666201101539343,0.1,-0.3656864481120085,0.0,-0.9102920420890535,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLINNECK,coinbase,-1.3995201923416478,-87602.79986160826,-0.29541318450053716,-3.9246875857754744,-0.8784419376957556,0.0049796515945387965,57.61200349443703,3576,False,False,True
-0.5925039156062312,0.1,-0.38394325268156315,0.0,-0.9518751445945505,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLSTICKSANDWICH,coinbase,-1.4528503113487974,-89328.06994790344,-0.3123255397710059,-4.045312692028386,-0.895212230430519,0.00525746100426383,60.96793917186513,3788,False,False,True
-0.6162979788180845,0.1,-0.376974187858853,0.0,-0.9901010141014229,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLTASUKIGAP,coinbase,-1.9744423239160447,-97918.16597188034,-0.507566972067629,-5.099262691328677,-0.9795124385778069,0.00992274243175511,115.58786046483087,7170,False,False,True
-0.6261651658141121,0.1,-0.36395858115899854,0.0,-1.005952943179352,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLONNECK,coinbase,-1.592924005684993,-94530.41989745117,-0.38747345197552147,-4.613004606412308,-0.9463713886607168,0.0070303084600108505,81.53882021851064,5082,False,False,True
-0.8391793204085645,0.1,-0.37054712803047424,0.0,-1.348166511502896,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLHOMINGPIGEON,coinbase,-3.1674508132393546,-99875.43871309205,-0.7646638919080251,-7.049533894851741,-0.9987748727314969,0.022484520111674292,254.66036256305128,15930,False,False,True
-0.8559757668317258,0.1,-0.36207666457058296,0.0,-1.3751505017291257,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLPIERCING,coinbase,-2.4590725926561827,-99575.54341752062,-0.6483134997891513,-6.09894716432327,-0.9958665859900393,0.015366798034784416,176.26834661634365,10996,False,False,True
-0.8986378772856012,0.0,-0.40782842415148546,0.0,-1.4436884497280709,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMORNINGDOJISTAR,coinbase,-1.5114137309021793,-95150.35305313623,-0.3932452468736144,-5.1591175761902415,-0.951657935815243,0.0068711199905449934,79.8120062297459,4934,False,False,True
-0.9180405331055658,0.1,-0.38244012945769856,0.0,-1.4748593927846247,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLDARKCLOUDCOVER,coinbase,-2.7744730195891405,-99908.07989597227,-0.7440576406581465,-7.637755049320385,-0.9991152007257211,0.01869550429212124,213.1988803666264,13290,False,False,True
-0.9326614562409574,0.1,-0.37938116622730017,0.0,-1.4983483402110178,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLHIKKAKEMOD,coinbase,-1.407233894399725,-90091.05280505227,-0.3490075345954435,-4.376063532236015,-0.9018037197963252,0.0064840806705087645,69.30735931536532,4314,False,False,True
-0.9444108597176543,0.1,-0.3735485588904882,0.0,-1.517224105988595,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLEVENINGDOJISTAR,coinbase,-1.582985299102707,-96571.4214585974,-0.4321900678525898,-5.644540971727642,-0.9659035853868463,0.0075033467647830695,86.95999187102257,5406,False,False,True
-1.1455415589109634,0.0,-0.3729797006246244,0.0,-1.8403465501350564,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLIDENTICAL3CROWS,coinbase,-1.255982329696908,-89931.86227195438,-0.32715663195152495,-4.492306693707325,-0.9009330426427404,0.005702335838131413,64.58701145278958,4012,False,False,True
-1.1780977376018047,0.1,-0.3606201282071796,0.0,-1.8926490184944142,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3WHITESOLDIERS,coinbase,-1.7180467420497003,-97814.0139511718,-0.49295145672030627,-5.820510989582583,-0.9782441758477306,0.00961430567530011,109.82724316705655,6842,False,False,True
-1.289770828570012,0.0,-0.3698994412694899,0.0,-2.072055157108572,,SOL/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLTHRUSTING,coinbase,-3.712239525241464,-99997.73216511052,-0.8905274672352432,-9.364219114078676,-0.9999773266107385,0.031608350222978844,355.6648938885032,22134,False,False,True
-1.3260286011435032,0.0,-0.38057043261339224,0.0,-2.13030434602027,,SOL/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLGAPSIDESIDEWHITE,coinbase,-1.7080722299393933,-97901.44987971366,-0.5055779492849143,-6.772656355190465,-0.9790548442945681,0.009733807102586749,112.77348163200642,6979,False,False,True
-1.514990181612026,0.0,-0.3930625207789756,0.0,-2.433876739372734,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3LINESTRIKE,coinbase,-1.7253810124092177,-98889.94539180772,-0.5503107205618962,-6.407520239979573,-0.9891209724842627,0.010958416911331243,127.46925207893078,7872,False,False,True
-1.9195823104192775,0.0,-0.39151203231826615,0.0,-3.083866015335874,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMORNINGSTAR,coinbase,-2.597601621982213,-99976.46583585945,-0.7693484107907109,-8.454410030081018,-0.9997820596509236,0.02087495661139589,239.83508254696577,14858,False,False,True
-2.011659147007345,0.0,-0.3315507208291931,0.0,-3.231790189054455,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLEVENINGSTAR,coinbase,-2.7066780250883284,-99987.3289076074,-0.8043033137683375,-9.190117442084896,-0.9998757629328967,0.022484728705760036,258.7017730408249,16048,False,False,True
-2.277048962096941,0.0,-0.3952590756559565,0.0,-3.6581468121222698,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLSTALLEDPATTERN,coinbase,-2.2061366614782734,-99947.90053777923,-0.7430078208735332,-8.437455841302448,-0.9994827944333189,0.019254218688974596,222.47956675408471,13778,False,False,True
-2.645523452224067,0.0,-0.36739396101059935,0.0,-4.25011202843699,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLXSIDEGAP3METHODS,coinbase,-3.9282808992485045,-99999.54933325337,-0.9152715928675583,-10.56372269275152,-0.9999955549098425,0.035882773920287984,418.1423806080684,25624,False,False,True
-3.4706104875183628,0.0,-0.41562785104622135,0.0,-5.575638865201049,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLSHOOTINGSTAR,coinbase,-4.979108886496685,-99999.99476269046,-0.9747559566816714,-13.21962184820426,-0.99999994767158,0.055554039329531436,617.5068251986232,38468,False,False,True
-3.476364248781261,0.0,-0.0913103726920846,0.0,-5.584882453622706,,SOL/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000,coinbase,-2.6703246279326476,-99999.99131454452,-0.9710351102424631,-3.2147368202280573,-0.9999999271349825,0.9953385482639746,580.3983999555767,18003,False,False,True
-3.6406634182716786,0.0,-0.40574803272790183,0.0,-5.848833950981909,,SOL/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLINVERTEDHAMMER,coinbase,-6.019172973575418,-99999.99929000413,-0.9795138472361028,-12.951446367701005,-0.99999999319234,0.056803487738164016,630.1777461475256,39187,False,False,True
-4.303497022221361,0.0,-0.3496072641535459,0.0,-6.9136958294999245,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3INSIDE,coinbase,-5.688122522778892,-99999.99997282648,-0.9868205947280175,-13.703524536006558,-0.9999999997370812,0.05938800176102921,693.6212170961674,42111,False,False,True
-4.476231690078559,0.0,-0.37953016324104427,0.0,-7.191199205616571,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLSEPARATINGLINES,coinbase,-3.665393898161175,-99999.98894119315,-0.9462542878154485,-12.676449123389247,-0.9999998908070303,0.041172293648566415,474.32680127821266,29020,False,False,True
-4.543256537280414,0.0,-0.054287336155896836,0.0,-7.298876614054314,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,T3_1000,coinbase,-3.8305996276585264,-99999.99997899031,-0.9925584907798225,-4.763946991555631,-0.9999999998343938,0.972031289583847,795.8016272069059,24703,False,False,True
-4.83713300054106,0.0,0.14750939302575822,0.15951344425016747,-7.770997883789633,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIX,coinbase,-3.5364284173093017,-99999.99999982366,-0.9935186169171375,-4.78435773137266,-0.9999999999983966,0.9995893816288586,848.9299142722739,26260,False,False,True
-4.98608201472775,0.0,0.016004231417654745,0.016792529135437797,-8.01028890057744,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,ACCBANDS,coinbase,-4.746559366235431,-99999.99999999994,-0.9987203567872907,-5.975897793630919,-0.9999999999999994,0.9997917207752248,989.0381954305218,30646,False,False,True
-5.103200699685435,0.0,-0.39607424650839684,0.0,-8.198443547732394,,SOL/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLDOJISTAR,coinbase,-6.338528853686233,-99999.999996774,-0.993005790829774,-15.813930618765038,-0.9999999999678029,0.06874951588916249,793.3147934549306,48189,False,False,True
-5.486498461069674,0.0,0.03679707705243752,0.03532596722962349,-8.814222789743116,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIMA_1000,coinbase,-4.446317079527201,-99999.99999993437,-0.997998004929609,-5.785860996322114,-0.999999999999449,0.9953385482639746,999.818251387831,30986,False,False,True
-5.650206602480251,0.0,-0.08147970007582812,0.0,-9.077224782931733,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIDPOINT_1000,coinbase,-4.273313715864335,-99999.9999999451,-0.9978867569022413,-5.757772875265588,-0.999999999999466,0.9949938173153645,984.3476614331855,31215,False,False,True
-5.754121270360997,0.0,-0.07489478000283403,0.0,-9.244166784341587,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIDPRICE_1000,coinbase,-4.2337056755204205,-99999.99999963769,-0.997588045774414,-5.740277671380565,-0.9999999999965457,0.9949147470444892,982.8522670365462,31345,False,False,True
-6.034683108239461,0.0,-0.3329281109579463,0.0,-9.694897712803096,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLADVANCEBLOCK,coinbase,-3.884497815924802,-99999.99997952979,-0.9779912157205383,-14.439965896151463,-0.9999999997998484,0.05495084780747879,618.5589961808313,38144,False,False,True
-6.052638475452093,0.0,-0.04334600435698608,0.0,-9.72374354371087,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MA_1000,coinbase,-4.850643386614495,-99999.9999999997,-0.9990454273281548,-6.39290001317879,-0.9999999999999973,0.9953385482639746,1097.7000568112683,33966,False,False,True
-6.052638475452093,0.0,-0.04334600435698608,0.0,-9.72374354371087,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,SMA_1000,coinbase,-4.850643386614495,-99999.9999999997,-0.9990454273281548,-6.39290001317879,-0.9999999999999973,0.9953385482639746,1097.7000568112683,33966,False,False,True
-6.922377940152944,0.0,-0.005719735332996726,0.0,-11.121005835006693,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,EMA_1000,coinbase,-5.187856539947119,-100000.0,-0.9995242589597316,-7.065662174926001,-1.0,0.9953385482639746,1224.3124779185341,37909,False,False,True
-7.549414442801653,0.0,0.12002350575764695,0.08108614308529019,-12.128358606699539,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_200,coinbase,-6.0641113036360625,-100000.0,-0.999875198897103,-8.2203454773536,-1.0,0.9990714425470779,1450.1746241521137,44913,False,False,True
-7.627878666830168,0.0,0.022416933980546623,0.015156567795502372,-12.254413713890221,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,WMA_1000,coinbase,-5.666874186758875,-100000.0,-0.9997933571508704,-7.830781699407476,-1.0,0.9953385482639746,1376.375147147386,42633,False,False,True
-7.79016293080646,0.0,-0.3795287173482294,0.0,-12.51512820567514,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMATCHINGLOW,coinbase,-5.812789337396028,-99999.99999974902,-0.9928121905072995,-16.017460369910125,-0.9999999999975394,0.07376546471284828,817.063540927935,50564,False,False,True
-8.356200845004459,0.0,-0.331110769737841,0.0,-13.424484932663075,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLHANGINGMAN,coinbase,-8.126534332989907,-99999.99999999958,-0.9994217879377739,-20.855077826071916,-0.9999999999999958,0.11912461045186498,1262.2068894444494,78565,False,False,True
-9.013850118393178,0.0,0.12016131310927236,0.06703754265324723,-14.481018030100726,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_1000,coinbase,-6.6467619705263115,-100000.0,-0.9999625015253564,-9.312744764766428,-1.0,0.9953385482639746,1659.0796204664603,51282,False,False,True
-9.024649960526506,0.0,0.12289478085949528,0.06843523317349622,-14.498368297367302,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TSF_1000,coinbase,-6.637454651675917,-100000.0,-0.9999626193490986,-9.30866202601815,-1.0,0.9953385482639746,1658.608859874284,51276,False,False,True
-9.140803906293296,0.0,0.09242713475894433,0.051099118774390884,-14.684973062348247,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,DEMA_1000,coinbase,-6.856874660091732,-100000.0,-0.9999665720893803,-9.613717896583646,-1.0,0.990677096527949,1709.200494786894,52935,False,False,True
-9.2349973175517,0.0,0.21193858388643272,0.11649680586598962,-14.836297576161307,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,SUM,coinbase,-7.229035340086023,-100000.0,-0.9999776787199604,-10.080259638319841,-1.0,0.9997673720898126,1724.2569998983388,53351,False,True,True
-9.550293026831067,0.0,-0.44599570563674173,0.0,-15.342829501023378,,LINK/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLGRAVESTONEDOJI,coinbase,-9.01309520809554,-99999.99999999997,-0.9994028977227062,-19.497009791356867,-0.9999999999999997,0.11111499642318838,1192.6858945903382,73971,False,False,True
-10.306860111391373,0.0,0.0741089930347434,0.03599158901144657,-16.55827700110357,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,T3_200,coinbase,-8.011952193197683,-100000.0,-0.9999948743512098,-11.106485068209693,-1.0,0.994428655282468,1979.4657731393575,61277,False,False,True
-10.473976291331022,0.0,0.028959214028286433,0.013885285147684471,-16.826754109447037,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TEMA_1000,coinbase,-8.221758914654021,-100000.0,-0.9999961602256411,-11.412728773091995,-1.0,0.9860156447919236,1986.533031306611,61408,False,False,True
-10.77311645837444,0.0,-0.36540636796546133,0.0,-17.307331675701853,,LINK/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLTAKURI,coinbase,-9.574366060506994,-99999.99999999999,-0.9996212757401732,-20.67707472944351,-1.0,0.12244935252993952,1297.1210063129515,80597,False,False,True
-10.775336723836265,0.0,0.28374890112852713,0.129050313115076,-17.310898598133665,,DOGE/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_100,coinbase,-8.24790482557854,-100000.0,-0.9999974358290793,-11.51839756109888,-1.0,0.9995376107062655,2130.0256346555043,65880,False,False,True
-10.934210347845688,0.0,-0.3643852905816587,0.0,-17.56613379547662,,LINK/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLDRAGONFLYDOJI,coinbase,-9.670687308966702,-100000.0,-0.999659089806476,-20.84673807642917,-1.0,0.12437186076277688,1315.9929056371147,81769,False,False,True
-11.218317676267864,0.0,-0.0466757090352959,0.0,-18.0225606598384,,ADA/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MIN,coinbase,-8.733254773120844,-100000.0,-0.9999964632770411,-12.706509991971332,-1.0,0.8384020032360929,1963.907587485209,98651,False,True,True
-11.336769967825232,0.0,0.03739190684653106,0.01685263336551185,-18.212857785619185,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,MAX,coinbase,-8.511195181684268,-100000.0,-0.9999951715989408,-12.488583784404057,-1.0,0.8390608607380357,1950.3248315089797,98006,False,True,True
