symbol,scenario,fold,rule,ir_is,ir_oos
TIP,wide,4,volmanaged@var_months=2.0,0.23862241516077998,-1.473773262902073
TIP,wide,5,ibs,-0.14675708073861943,-0.6881130840907341
TIP,wide,6,"golden_cross@fast_days=10.0,slow_days=50.0",0.1237135887375783,-1.5777170578474422
TIP,wide,7,sell_in_may@end_month=5,-0.10956938505001572,-1.7562271940785092
TIP,wide,8,st_reversal@lookback_weeks=0.5,-0.01885507545178718,-1.4190492940327633
TIP,wide,9,volmanaged@var_months=2.0,-0.4534114800244517,0.6319300974129002
TIP,wide,10,volmanaged@var_months=2.0,-0.08038767262724311,0.008966950089582183
TIP,wide,11,faber_gtaa@ma_months=12.0,0.7429215169628769,-1.8283899411846944
TIP,wide,12,golden_cross@slow_days=150.0,0.5772156723505142,0.6864994081092421
TIP,wide,13,bollinger_mr@period_days=50.0,0.8344573412223174,-0.9655446336408483
TIP,wide,14,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.23863053541253815,-0.5073315905412707
TIP,wide,15,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.41443828721240816,0.2234221659031895
TIP,wide,16,"ibs@buy=0.1,sell=0.9",0.3423320695755697,-1.7210066143131577
TIP,wide,17,volmanaged@var_months=3.0,0.3259170596421082,-0.9397924880296682
TIP,wide,18,atr_chandelier@atr_days=14.0,-0.06497750437972782,-0.21791147445479608
TIP,wide,19,atr_chandelier@atr_days=14.0,-0.1636208337701698,0.8062593806008476
TIP,wide,20,golden_cross,0.5312545070095251,-1.2814154686556123
TIP,wide,21,st_reversal@lookback_weeks=0.5,0.9677358395376704,-0.5488377390270006
TIP,wide,22,st_reversal@lookback_weeks=0.5,1.0646286774576437,-0.5933179500937039
TIP,wide,23,"ibs@buy=0.1,sell=0.9",0.07689837110911578,-0.4891584095584152
TLT,gross,0,volmanaged@var_months=0.5,0.1827350827717665,1.0507402975886235
TLT,gross,1,volmanaged@var_months=0.5,0.8390615538199749,0.5707955525512545
TLT,gross,2,volmanaged@var_months=0.5,0.7060728822789257,0.8692450479440526
TLT,gross,3,volmanaged@var_months=0.5,0.7872355087710999,-1.2642434216740595
TLT,gross,4,volmanaged,0.5609881374825462,-0.7878304061506991
TLT,gross,5,ibs,0.44144967555432446,-1.1655645504347278
TLT,gross,6,atr_chandelier,0.02806572036551207,0.668849713918965
TLT,gross,7,st_reversal@lookback_weeks=0.5,0.5394757495459322,1.6310212415764425
TLT,gross,8,st_reversal@lookback_weeks=0.5,1.0476113697557863,-0.535394447044651
TLT,gross,9,st_reversal@lookback_weeks=0.5,0.9787926058882448,-0.7273228610858814
TLT,gross,10,st_reversal@lookback_weeks=2.0,0.23022536371407398,0.5503860360948797
TLT,gross,11,st_reversal,0.5416190180079199,-1.0579140166127086
TLT,gross,12,monday_effect,0.8137780053365982,0.32964608772876997
TLT,gross,13,st_reversal,0.5869804901368626,-0.22778447631039841
TLT,gross,14,tsmom12@lookback_months=3.0,0.2850570311387128,-1.1611563367449165
TLT,gross,15,"ibs@buy=0.1,sell=0.9",0.5066938509034391,1.5301355760741986
TLT,gross,16,"ibs@buy=0.1,sell=0.9",0.7129692917651443,-0.8803047056977558
TLT,gross,17,volmanaged@var_months=3.0,0.2047838619567209,-0.38409869857686224
TLT,gross,18,monday_effect,0.36726825126020013,-0.04990629275040523
TLT,gross,19,golden_cross@slow_days=150.0,0.37272773812786014,1.5930685328145726
TLT,gross,20,ibs@sell=0.6,1.312983345881501,0.5373689881537095
TLT,gross,21,ibs@sell=0.6,1.389744100801851,0.6693792483310231
TLT,gross,22,ibs@sell=0.6,1.5507278997714937,-0.3394898523480961
TLT,gross,23,ibs,0.8486436420188849,0.11682744979856598
TLT,pessimistic,0,"ibs@buy=0.1,sell=0.9",-0.04767937653620558,-0.48278519875273196
TLT,pessimistic,1,volmanaged@var_months=0.5,0.6639602475420008,0.2789273034304079
TLT,pessimistic,2,volmanaged@var_months=0.5,0.5359536486514225,0.6360161944298999
TLT,pessimistic,3,volmanaged@var_months=0.5,0.628990823544331,-1.5249441246582571
TLT,pessimistic,4,volmanaged@var_months=2.0,0.5098794880206099,-1.2565299206693492
TLT,pessimistic,5,"macd_cross@fast_days=20.0,slow_days=50.0",0.2839096190329888,-0.4206074867027872
TLT,pessimistic,6,atr_chandelier,-0.06495142844930946,0.6337552965932353
TLT,pessimistic,7,"macd_cross@fast_days=8.0,slow_days=17.0",0.40082353281241484,-0.6210506313856324
TLT,pessimistic,8,st_reversal@lookback_weeks=0.5,0.7530426721490004,-0.7435018984224472
TLT,pessimistic,9,st_reversal@lookback_weeks=0.5,0.715020419569716,-1.0822255272927388
TLT,pessimistic,10,st_reversal@lookback_weeks=2.0,0.09852312107875974,0.3847625547389974
TLT,pessimistic,11,st_reversal,0.3457538279048221,-1.2997969747826776
TLT,pessimistic,12,"atr_chandelier@entry_ma_days=200.0,mult=4.0",0.2422062991463893,-1.0427992978652885
TLT,pessimistic,13,st_reversal,0.35036717431283243,-0.4749594880660644
TLT,pessimistic,14,tsmom12@lookback_months=3.0,0.22745025361250398,-1.3869986079240935
TLT,pessimistic,15,"ibs@buy=0.1,sell=0.9",0.3758740773932523,1.3537545369710038
TLT,pessimistic,16,"ibs@buy=0.1,sell=0.9",0.5624001966608694,-0.9809366901774578
TLT,pessimistic,17,volmanaged@var_months=3.0,0.18908946922910572,-0.39292064125218307
TLT,pessimistic,18,"golden_cross@fast_days=10.0,slow_days=50.0",0.02690223704224795,0.6261513095921063
TLT,pessimistic,19,golden_cross@slow_days=150.0,0.36672217949737945,1.5908723057706635
TLT,pessimistic,20,ibs@sell=0.6,1.1177869399993716,0.3209685265729492
TLT,pessimistic,21,ibs@sell=0.6,1.1885647458499322,0.4014690593510216
TLT,pessimistic,22,ibs@sell=0.6,1.3295820411446033,-0.5979137696588315
TLT,pessimistic,23,st_reversal@lookback_weeks=2.0,0.6418375471177422,0.7908559306553247
TLT,retail,0,volmanaged@var_months=0.5,0.1434520413310062,1.0274908142357255
TLT,retail,1,volmanaged@var_months=0.5,0.8124514651001116,0.5255722311319858
TLT,retail,2,volmanaged@var_months=0.5,0.6801002978834477,0.8330576510787
TLT,retail,3,volmanaged@var_months=0.5,0.7627639285560425,-1.3080050658588243
TLT,retail,4,volmanaged@var_months=2.0,0.5387714930164013,-1.207775019662966
TLT,retail,5,ibs,0.38833837704381036,-1.192787461567723
TLT,retail,6,atr_chandelier,0.013478438509633105,0.6633955721876106
TLT,retail,7,st_reversal@lookback_weeks=0.5,0.490307120862711,1.5810918340026205
TLT,retail,8,st_reversal@lookback_weeks=0.5,1.0018375368712134,-0.5674740190977013
TLT,retail,9,st_reversal@lookback_weeks=0.5,0.937760544511485,-0.7815090299736343
TLT,retail,10,st_reversal@lookback_weeks=2.0,0.20977964778583613,0.5246654333060041
TLT,retail,11,st_reversal,0.5112491539881096,-1.095234493205372
TLT,retail,12,monday_effect,0.6982387389860856,0.23542377424505037
TLT,retail,13,st_reversal,0.5502903755364149,-0.26604713538360203
TLT,retail,14,tsmom12@lookback_months=3.0,0.27609835253604337,-1.1967948157037764
TLT,retail,15,"ibs@buy=0.1,sell=0.9",0.486353176377834,1.5025502146595135
TLT,retail,16,"ibs@buy=0.1,sell=0.9",0.6894963842963231,-0.8957373798376616
TLT,retail,17,volmanaged@var_months=3.0,0.20233524668968475,-0.3854662134301144
TLT,retail,18,monday_effect,0.2788195341746235,-0.15988718823496445
TLT,retail,19,golden_cross@slow_days=150.0,0.37185391333796347,1.59266465624137
TLT,retail,20,ibs@sell=0.6,1.2825265501529244,0.5037818150278875
TLT,retail,21,ibs@sell=0.6,1.358357935020605,0.6278259854203283
TLT,retail,22,ibs@sell=0.6,1.5162041816533987,-0.37937344148372054
TLT,retail,23,ibs,0.8152394864522535,0.06710730027582208
TLT,wide,0,volmanaged@var_months=0.5,0.07928328596499368,0.9910618047686559
TLT,wide,1,volmanaged@var_months=0.5,0.7701119681497206,0.4553358845426106
TLT,wide,2,volmanaged@var_months=0.5,0.6390022525950279,0.776961259349211
TLT,wide,3,volmanaged@var_months=0.5,0.7246051018530038,-1.3724827160245752
TLT,wide,4,volmanaged@var_months=2.0,0.5307963731973894,-1.2217125310213992
TLT,wide,5,macd_cross,0.3369361803462359,-0.5947272402879106
TLT,wide,6,atr_chandelier,-0.008985741541927699,0.6549296273023484
TLT,wide,7,"macd_cross@fast_days=8.0,slow_days=17.0",0.45149827163423606,-0.5595831268708074
TLT,wide,8,st_reversal@lookback_weeks=0.5,0.9312144635954147,-0.6175570456922326
TLT,wide,9,st_reversal@lookback_weeks=0.5,0.8745039193264357,-0.8667381144628687
TLT,wide,10,st_reversal@lookback_weeks=2.0,0.1780795756800993,0.4848838089033721
TLT,wide,11,st_reversal,0.4641837567080814,-1.1534529904663255
TLT,wide,12,monday_effect,0.5190427475827808,0.08930708162973997
TLT,wide,13,st_reversal,0.49349298826058524,-0.32544128642266584
TLT,wide,14,tsmom12@lookback_months=3.0,0.2621874195597987,-1.251584152417226
TLT,wide,15,"ibs@buy=0.1,sell=0.9",0.4548719474503593,1.4603588756464327
TLT,wide,16,"ibs@buy=0.1,sell=0.9",0.6533124137492934,-0.9200579171141712
TLT,wide,17,volmanaged@var_months=3.0,0.1985522920017339,-0.3875960771150261
TLT,wide,18,monday_effect,0.14165565297938845,-0.3303128403882392
TLT,wide,19,golden_cross@slow_days=150.0,0.3703886583659545,1.592153059284525
TLT,wide,20,ibs@sell=0.6,1.2356355509738797,0.451775119164945
TLT,wide,21,ibs@sell=0.6,1.310054420963389,0.563509280884503
TLT,wide,22,ibs@sell=0.6,1.4631271661108496,-0.44154236882164777
TLT,wide,23,ibs,0.7636685493045821,-0.00964624645592648
TQQQ,gross,8,monday_effect,0.9314848617308951,-1.7954645007965249
TQQQ,gross,9,st_reversal@lookback_weeks=2.0,0.222261766389831,-0.48136483201250513
TQQQ,gross,10,st_reversal@lookback_weeks=2.0,0.008610900900069548,-0.358715823555292
TQQQ,gross,11,st_reversal@lookback_weeks=2.0,0.2934657402764101,-1.2412940890909296
TQQQ,gross,12,"rsi2_raw@buy=15.0,exit_ma_days=10.0",-0.38447333991102156,-0.16197387996146603
TQQQ,gross,13,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.12087169587082551,-0.8985135539598945
TQQQ,gross,14,"connors_rsi@buy=20.0,sell=80.0",-0.06635124879221989,-1.7096681498309245
TQQQ,gross,15,"ibs@buy=0.1,sell=0.9",-0.11838774949069218,-0.12989032255470187
TQQQ,gross,16,tsmom12@lookback_months=9.0,0.1054342842049136,-1.745249816210539
TQQQ,gross,17,atr_chandelier,-0.28587946973675926,-0.32534014716459564
TQQQ,gross,18,"ibs@buy=0.3,sell=0.7",0.25914793275822795,-0.6116798241761081
TQQQ,gross,19,"ibs@buy=0.3,sell=0.7",-0.0013112157533370153,2.130350062465225
TQQQ,gross,20,ibs,1.0120826785105341,-1.158768949199599
TQQQ,gross,21,ibs,0.6079984604105089,-1.6576684230520613
TQQQ,gross,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.454166512630397,-0.27509899910450963
TQQQ,gross,23,"supertrend@atr_days=20.0,mult=4.0",-0.39943808185885854,-0.05417591575159847
TQQQ,pessimistic,8,monday_effect,0.7771389446814148,-1.9171829203518265
TQQQ,pessimistic,9,st_reversal@lookback_weeks=2.0,0.18858046058672567,-0.5266489864728816
TQQQ,pessimistic,10,st_reversal@lookback_weeks=2.0,-0.028438511180317403,-0.442765528364431
TQQQ,pessimistic,11,st_reversal@lookback_weeks=2.0,0.24155876394216436,-1.2927629145233326
TQQQ,pessimistic,12,"rsi2_raw@buy=15.0,exit_ma_days=10.0",-0.42479731594217035,-0.19998866899126005
TQQQ,pessimistic,13,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.13185675951234704,-0.909155797508208
TQQQ,pessimistic,14,"connors_rsi@buy=20.0,sell=80.0",-0.09553533652203117,-1.7542367033321176
TQQQ,pessimistic,15,"sell_in_may@end_month=5,start_month=10",-0.14327859191502318,-1.0702307881120148
TQQQ,pessimistic,16,tsmom12@lookback_months=9.0,0.0990283072983978,-1.753246513786367
TQQQ,pessimistic,17,atr_chandelier,-0.29777778423157986,-0.33108285268898074
TQQQ,pessimistic,18,"ibs@buy=0.3,sell=0.7",0.19725384282014558,-0.7039749861482267
TQQQ,pessimistic,19,"ibs@buy=0.3,sell=0.7",-0.06616369850326899,2.0688876029145677
TQQQ,pessimistic,20,ibs,0.9698098069812915,-1.2310833930655054
TQQQ,pessimistic,21,ibs,0.5554472618505357,-1.7231369826601342
TQQQ,pessimistic,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.4273669137942413,-0.30379822642576093
TQQQ,pessimistic,23,"supertrend_lf@atr_days=20.0,mult=4.0",-0.402509314400586,-0.056631603872905854
TQQQ,retail,8,monday_effect,0.9075062194197085,-1.8145727855500096
TQQQ,retail,9,st_reversal@lookback_weeks=2.0,0.21701673949334943,-0.4883717169933678
TQQQ,retail,10,st_reversal@lookback_weeks=2.0,0.0028545810515357407,-0.37171841540971673
TQQQ,retail,11,st_reversal@lookback_weeks=2.0,0.2853843822741479,-1.2491968478585425
TQQQ,retail,12,"rsi2_raw@buy=15.0,exit_ma_days=10.0",-0.3906974756025876,-0.16790341425676775
TQQQ,retail,13,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.12258166384807724,-0.9001802034195563
TQQQ,retail,14,"connors_rsi@buy=20.0,sell=80.0",-0.0708674371902318,-1.7164870818570779
TQQQ,retail,15,"ibs@buy=0.1,sell=0.9",-0.12355001572385904,-0.13479844339471578
TQQQ,retail,16,tsmom12@lookback_months=9.0,0.10442540296699555,-1.7464715585592807
TQQQ,retail,17,atr_chandelier,-0.2877360925793999,-0.3262353823120132
TQQQ,retail,18,"ibs@buy=0.3,sell=0.7",0.24951747179183167,-0.6259142340790363
TQQQ,retail,19,"ibs@buy=0.3,sell=0.7",-0.01137650325798838,2.120600696710548
TQQQ,retail,20,ibs,1.0054553126679846,-1.1698698159440128
TQQQ,retail,21,ibs,0.5998013126378785,-1.6677500731128094
TQQQ,retail,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.4499903651777574,-0.2795420096506025
TQQQ,retail,23,"supertrend_lf@atr_days=20.0,mult=4.0",-0.39991862591032257,-0.0545581327322119
TQQQ,wide,8,monday_effect,0.8702876970022582,-1.843932590926956
TQQQ,wide,9,st_reversal@lookback_weeks=2.0,0.20890171708159716,-0.49929599075788017
TQQQ,wide,10,st_reversal@lookback_weeks=2.0,-0.006075915697290359,-0.3919752958967295
TQQQ,wide,11,st_reversal@lookback_weeks=2.0,0.27288132954058825,-1.2616293637685774
TQQQ,wide,12,"rsi2_raw@buy=15.0,exit_ma_days=10.0",-0.40042745271060803,-0.17705858788539022
TQQQ,wide,13,"atr_chandelier@entry_ma_days=200.0,mult=4.0",-0.12523203494278345,-0.9027459118990253
TQQQ,wide,14,"connors_rsi@buy=20.0,sell=80.0",-0.07790674007110826,-1.7272576259712598
TQQQ,wide,15,"ibs@buy=0.1,sell=0.9",-0.13154298390110494,-0.1424215820746174
TQQQ,wide,16,tsmom12@lookback_months=9.0,0.10288324544051668,-1.748408691650238
TQQQ,wide,17,atr_chandelier,-0.290606255346337,-0.32762055829063796
TQQQ,wide,18,"ibs@buy=0.3,sell=0.7",0.23460415531910891,-0.6481732678675872
TQQQ,wide,19,"ibs@buy=0.3,sell=0.7",-0.027009104822916827,2.1058501034225614
TQQQ,wide,20,ibs,0.9952834022315574,-1.1873309499654987
TQQQ,wide,21,ibs,0.5871478630813779,-1.6835590398404605
TQQQ,wide,22,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.44353253110076385,-0.28646457997104313
TQQQ,wide,23,"supertrend_lf@atr_days=20.0,mult=4.0",-0.40065899907354235,-0.055150575731719956
UGA,gross,6,"ibs@buy=0.1,sell=0.9",2.633723306242286,-1.496320565406941
UGA,gross,7,volmanaged@var_months=0.5,1.2727913814328524,0.6999743986207196
UGA,gross,8,volmanaged@var_months=0.5,1.0295277085290147,-0.0681407539094393
UGA,gross,9,"sell_in_may@end_month=5,start_month=10",-0.047997286134525065,-1.7595258824837494
UGA,gross,10,sell_in_may,0.28358269750725495,-0.18300358874889436
UGA,gross,11,volmanaged,0.16530929609743705,2.478136590208993
UGA,gross,12,volmanaged,1.4385378486123896,-0.4356427735379744
UGA,gross,13,preholiday@sessions=3,0.8853376091237053,-0.526372333744145
UGA,gross,14,sell_in_may@end_month=5,0.6487296519563907,-1.2277558346492552
UGA,gross,15,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.5648320055679933,1.4632325401473074
UGA,gross,16,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",1.1986966962391483,-1.2022095608152334
UGA,gross,17,macd_cross,0.6802146391392521,1.4001205792079605
UGA,gross,18,macd_cross,0.8936884194055561,-1.624031836691115
UGA,gross,19,macd_cross,0.2561412541195892,-0.6568323356995538
UGA,gross,20,"supertrend@atr_days=14.0,mult=2.0",0.4187075635081418,-1.2622162621157045
UGA,gross,21,"sell_in_may@end_month=5,start_month=10",-0.07123913449015422,0.22564012765901287
UGA,gross,22,"sell_in_may@end_month=5,start_month=10",0.21031249898936757,-0.47444097862939166
UGA,gross,23,ibs,0.7163663422738369,-3.039397016268373
UGA,pessimistic,6,"ibs@buy=0.1,sell=0.9",2.5957221779984256,-1.516375937581408
UGA,pessimistic,7,volmanaged@var_months=0.5,1.2575968382620033,0.6204197959252611
UGA,pessimistic,8,volmanaged@var_months=0.5,1.0167299356114088,-0.10646982553526797
UGA,pessimistic,9,"sell_in_may@end_month=5,start_month=10",-0.052319983997933674,-1.7653687926981063
UGA,pessimistic,10,sell_in_may,0.27961228047940867,-0.18882244812550786
UGA,pessimistic,11,volmanaged,0.14513914730894328,2.463283527068685
UGA,pessimistic,12,volmanaged,1.4273241304927344,-0.45777776956253213
UGA,pessimistic,13,"supertrend_lf@atr_days=20.0,mult=4.0",0.868634713520793,-0.08766505860307675
UGA,pessimistic,14,sell_in_may@end_month=5,0.6446587439954686,-1.2322053865943805
UGA,pessimistic,15,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.5129485994002319,1.4067569843757988
UGA,pessimistic,16,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",1.148931066298711,-1.2755708185500914
UGA,pessimistic,17,macd_cross,0.6444768071669056,1.3884039223195899
UGA,pessimistic,18,macd_cross,0.8732975413959599,-1.6624605007506228
UGA,pessimistic,19,macd_cross,0.23466286218602933,-0.6783688974271239
UGA,pessimistic,20,"supertrend_lf@atr_days=14.0,mult=2.0",0.4044710179546309,-1.2985795942968277
UGA,pessimistic,21,"sell_in_may@end_month=5,start_month=10",-0.0752665442211999,0.2197761937581377
UGA,pessimistic,22,"sell_in_may@end_month=5,start_month=10",0.20604718536121913,-0.4802849976378034
UGA,pessimistic,23,"connors_rsi@buy=20.0,sell=80.0",0.6322222605905051,-2.5580550455263844
UGA,retail,6,"ibs@buy=0.1,sell=0.9",2.627635713268432,-1.4994262402068446
UGA,retail,7,volmanaged@var_months=0.5,1.2704629336111086,0.6874422319802868
UGA,retail,8,volmanaged@var_months=0.5,1.0275651342616696,-0.07410186129929651
UGA,retail,9,"sell_in_may@end_month=5,start_month=10",-0.04867013760882411,-1.7604384385972005
UGA,retail,10,sell_in_may,0.28296540330226805,-0.18390733326441472
UGA,retail,11,volmanaged,0.16217728944408685,2.475711734246024
UGA,retail,12,volmanaged,1.436729411876408,-0.4391020998819012
UGA,retail,13,preholiday@sessions=3,0.8814001133393412,-0.5294114974912851
UGA,retail,14,sell_in_may@end_month=5,0.6480985170285561,-1.2284525943105151
UGA,retail,15,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.5567849537956708,1.4545149652866527
UGA,retail,16,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",1.1910174965271665,-1.2139171778474873
UGA,retail,17,macd_cross,0.6746712291131949,1.398307394970473
UGA,retail,18,macd_cross,0.8905273071007004,-1.6300880054450175
UGA,retail,19,macd_cross,0.2528020339854036,-0.6602088858033743
UGA,retail,20,"supertrend_lf@atr_days=14.0,mult=2.0",0.41649866402402946,-1.2679697143801958
UGA,retail,21,"sell_in_may@end_month=5,start_month=10",-0.07186666558035175,0.22473077278817927
UGA,retail,22,"sell_in_may@end_month=5,start_month=10",0.2096506785645456,-0.4753451816638103
UGA,retail,23,ibs,0.6949256495013184,-3.046021208651457
UGA,wide,6,"ibs@buy=0.1,sell=0.9",2.618535136174272,-1.504270033622008
UGA,wide,7,volmanaged@var_months=0.5,1.2667872641338465,0.6683927242945293
UGA,wide,8,volmanaged@var_months=0.5,1.024469716892532,-0.08334772116418782
UGA,wide,9,"sell_in_may@end_month=5,start_month=10",-0.04971304066999542,-1.7618492733592128
UGA,wide,10,sell_in_may,0.282007492884799,-0.18531161427351556
UGA,wide,11,volmanaged,0.15731388030814836,2.4721643867456162
UGA,wide,12,volmanaged,1.4340446886723972,-0.4444384409535262
UGA,wide,13,preholiday@sessions=3,0.8752711613817644,-0.5341238576868415
UGA,wide,14,sell_in_may@end_month=5,0.6471160244245977,-1.2295257927324923
UGA,wide,15,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",0.5442427782436641,1.4408619048862885
UGA,wide,16,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",1.178982115692347,-1.2315922814827465
UGA,wide,17,macd_cross,0.6660418229325241,1.3954781851298481
UGA,wide,18,macd_cross,0.8856043991044934,-1.6393500854786265
UGA,wide,19,macd_cross,0.24761792454245568,-0.6654020799024867
UGA,wide,20,"supertrend_lf@atr_days=14.0,mult=2.0",0.4130613269771686,-1.27673138557132
UGA,wide,21,"sell_in_may@end_month=5,start_month=10",-0.07283827988750706,0.22331501073860444
UGA,wide,22,"sell_in_may@end_month=5,start_month=10",0.20862103863133952,-0.47675677577221526
UGA,wide,23,ibs,0.6617835915759415,-3.05644833323011
UNG,gross,5,st_reversal,2.008016358639841,1.4348288765823558
UNG,gross,6,st_reversal,1.6536823436738888,0.9391226796196359
UNG,gross,7,"ibs@buy=0.3,sell=0.7",1.381275347004786,0.7726673802050605
UNG,gross,8,"ibs@buy=0.1,sell=0.9",1.4140994345873663,0.942498823629781
UNG,gross,9,bollinger_mr@period_days=10.0,1.5233715136990538,0.17268894859027853
