symbol,scenario,fold,rule,ir_is,ir_oos
VTI,gross,1,HT_TRENDMODE,0.7176072373778973,-0.5410518578009795
VTI,gross,2,TSF_9,0.3979094961278709,-0.5546072930777417
VTI,gross,3,MAXINDEX,0.11367386393647606,1.425435384480575
VTI,pessimistic,0,HT_TRENDMODE,0.859021919024172,-0.724119455701185
VTI,pessimistic,1,HT_TRENDMODE,0.5045414278673436,-0.8513081819662711
VTI,pessimistic,2,KAMA_50,-0.00837988904626169,-0.6708436949194629
VTI,pessimistic,3,MAXINDEX,0.03178520852430808,1.3061157845992983
VTI,retail,0,HT_TRENDMODE,0.9797066085216308,-0.5175943343187058
VTI,retail,1,HT_TRENDMODE,0.6844791412749692,-0.5894977231396454
VTI,retail,2,TSF_9,0.3257413469641477,-0.6371953196268011
VTI,retail,3,MAXINDEX,0.10091184859397548,1.4068902150787255
VTI,wide,0,HT_TRENDMODE,0.9452577184867165,-0.5767022550981139
VTI,wide,1,HT_TRENDMODE,0.6331384318755942,-0.6643478308593809
VTI,wide,2,TSF_9,0.22000100718510113,-0.757548077759773
VTI,wide,3,MAXINDEX,0.08112891992222475,1.3782451251474443
VTV,gross,0,CDLLONGLEGGEDDOJI,0.3669237066088727,-1.357233127788867
VTV,gross,1,CDLSPINNINGTOP,0.25844951086499224,-1.844164156610076
VTV,gross,2,TAN,0.1624607693829216,-0.3981110457021119
VTV,gross,3,TAN,-0.2151706724277886,-0.3819520930724512
VTV,pessimistic,0,CDLLONGLEGGEDDOJI,0.23765582859346768,-1.694153476735499
VTV,pessimistic,1,APO,-0.026159522577508053,-1.7141977461134845
VTV,pessimistic,2,TRIMA_50,-0.13818667993684186,-0.637257095441631
VTV,pessimistic,3,TRIMA_200,-0.45105072631979315,-1.3206638282613756
VTV,retail,0,CDLLONGLEGGEDDOJI,0.34683770562191646,-1.4100173662195665
VTV,retail,1,CDLSPINNINGTOP,0.20975288575807366,-1.9083660695331437
VTV,retail,2,TAN,0.06594292862842636,-0.49412720315458214
VTV,retail,3,TAN,-0.3248908313461357,-0.508554906574774
VTV,wide,0,CDLLONGLEGGEDDOJI,0.31565209537939637,-1.4914073353289412
VTV,wide,1,CDLSPINNINGTOP,0.1388781668189373,-2.00045708482262
VTV,wide,2,CDLHIKKAKE,-0.054925175317218626,-1.1264545735472828
VTV,wide,3,TRIMA_50,-0.3833450357496688,0.6922079354445478
VUG,gross,0,TEMA_9,0.5787039112000076,-1.2640697682447417
VUG,gross,1,MININDEX,0.6503827822649088,-0.5897318309645219
VUG,gross,2,TEMA_9,0.40228233724655127,-0.16920839069140062
VUG,gross,3,MAXINDEX,0.15355449860545092,-1.4856343812153145
VUG,pessimistic,0,MIDPRICE_21,0.2695086341239921,-0.9981036191714687
VUG,pessimistic,1,MININDEX,0.5672539294723405,-0.7279888516069905
VUG,pessimistic,2,MININDEX,0.11771993410774097,-0.4260114944625767
VUG,pessimistic,3,MAXINDEX,0.08444004753231411,-1.5446081800052132
VUG,retail,0,TEMA_9,0.5266504834180453,-1.3509350471765866
VUG,retail,1,MININDEX,0.6374477338740159,-0.6112780522500788
VUG,retail,2,TEMA_9,0.33973068939151907,-0.2520242702116797
VUG,retail,3,MAXINDEX,0.14280028645547949,-1.4948629595763612
VUG,wide,0,TEMA_9,0.44951822876593256,-1.4775239243571823
VUG,wide,1,MININDEX,0.6174348603866934,-0.6446807801297936
VUG,wide,2,TEMA_9,0.24740774749630387,-0.37455042455883747
VUG,wide,3,MAXINDEX,0.12612506943539745,-1.509111004990959
VXX,gross,0,BOP,0.9945854741912593,1.7685627691174446
VXX,gross,1,TSF_9,1.6337307738853595,0.013869682471114456
VXX,gross,2,CDLENGULFING,1.2565537848576334,0.17369831320108897
VXX,gross,3,DEMA_100,1.3997377271808866,1.867146260316975
VXX,pessimistic,0,DIV,0.8494975398383817,2.7183585971226885
VXX,pessimistic,1,TSF_9,1.4841244610492699,-0.10357808714018031
VXX,pessimistic,2,CDLENGULFING,1.198901138439101,0.1316082444718223
VXX,pessimistic,3,DEMA_100,1.3372411001350428,1.8282491593841177
VXX,retail,0,BOP,0.9679647153834308,1.7235408391800606
VXX,retail,1,TSF_9,1.6097845022894723,-0.005104348364881222
VXX,retail,2,CDLENGULFING,1.2470591840432301,0.16681339458376412
VXX,retail,3,DEMA_100,1.3889563358202335,1.8597596771344005
VXX,wide,0,DIV,0.9289598180596879,2.869348770139568
VXX,wide,1,TSF_9,1.5738197664244165,-0.03328411050950383
VXX,wide,2,CDLENGULFING,1.2332986015648828,0.15675397646752406
VXX,wide,3,DEMA_100,1.3741664876998085,1.850751301040645
WEAT,gross,0,HT_TRENDMODE,0.5064598604279656,1.4162781903396147
WEAT,gross,1,HT_TRENDMODE,0.6899589763672067,0.31464293519453107
WEAT,gross,2,MINMAX,1.1113162083022734,1.5265020305933559
WEAT,gross,3,CORREL,1.553566239858308,-0.3438792595229941
WEAT,pessimistic,0,HT_TRENDMODE,0.3561294481378434,1.2128199342416128
WEAT,pessimistic,1,ADX,0.5411276736677683,1.0090398959441693
WEAT,pessimistic,2,MINMAX,1.037047365245447,1.4240010038086983
WEAT,pessimistic,3,CORREL,1.4567301076961765,-0.4315924010653752
WEAT,retail,0,HT_TRENDMODE,0.483099552781997,1.3845939925599846
WEAT,retail,1,HT_TRENDMODE,0.6625479033242516,0.292027430728892
WEAT,retail,2,MINMAX,1.0980202884439205,1.5076976312942945
WEAT,retail,3,CORREL,1.5361386990572106,-0.3594830449038802
WEAT,wide,0,HT_TRENDMODE,0.44682899869427983,1.3356385136521451
WEAT,wide,1,HT_TRENDMODE,0.6200158734050465,0.25696457797316885
WEAT,wide,2,MINMAX,1.0806117350346993,1.4838267336554227
WEAT,wide,3,CORREL,1.513457887049694,-0.3800934822481674
XBI,gross,0,TSF_9,0.7781320877393437,-1.213706204322344
XBI,gross,1,COSH,1.0391981576677356,0.6182670519047639
XBI,gross,2,NATR,0.5762909558110649,-0.7619064136467869
XBI,gross,3,TRIX,0.26730416191519896,-1.732054154750208
XBI,pessimistic,0,MININDEX,0.6898375248873854,-0.8463983272833447
XBI,pessimistic,1,COSH,0.9986346163120207,0.5505268311663346
XBI,pessimistic,2,NATR,0.40991044822212475,-0.9356486739706434
XBI,pessimistic,3,TRIX,0.2485996689719872,-1.7571279566232616
XBI,retail,0,TSF_9,0.7444286276533498,-1.258748544203971
XBI,retail,1,COSH,1.0318794970641456,0.6068021550265744
XBI,retail,2,NATR,0.5487189158678766,-0.7909044044209405
XBI,retail,3,TRIX,0.26274506396891195,-1.736763843158517
XBI,wide,0,MININDEX,0.7208005924830065,-0.8194641816695915
XBI,wide,1,COSH,1.0223786653754807,0.5907021464932265
XBI,wide,2,NATR,0.5091159400827953,-0.8322519875479334
XBI,wide,3,TRIX,0.25870399558812396,-1.742589902379173
XLB,gross,0,HT_TRENDMODE,0.14593671851051776,-0.4056458556557607
XLB,gross,1,MAXINDEX,0.4614140547432351,-1.1642884977678356
XLB,gross,2,TEMA_100,0.3486588791046222,-1.475891297253778
XLB,gross,3,MININDEX,0.17365102603642282,-1.1128762074722072
XLB,pessimistic,0,HT_TRENDMODE,0.02481132005828449,-0.6365709954772151
XLB,pessimistic,1,MAXINDEX,0.37967265515449306,-1.3266849095470457
XLB,pessimistic,2,TEMA_100,0.22432914636884105,-1.6682053148794225
XLB,pessimistic,3,MININDEX,0.07264594563000877,-1.1857031153494322
XLB,retail,0,HT_TRENDMODE,0.12710755992492972,-0.44182408749824426
XLB,retail,1,MAXINDEX,0.4487085243468061,-1.1903053348645514
XLB,retail,2,TEMA_100,0.32684218015060074,-1.5084731331036594
XLB,retail,3,MININDEX,0.15797415900099784,-1.1245527411750313
XLB,wide,0,HT_TRENDMODE,0.09787327409548936,-0.49757390014909764
XLB,wide,1,MAXINDEX,0.42896913291738564,-1.2295599322154125
XLB,wide,2,TEMA_100,0.2974702908800426,-1.5543327289573616
XLB,wide,3,MININDEX,0.13366462203671847,-1.1420572063014651
XLC,gross,0,LINEARREG_INTERCEPT_200,0.5681878999827008,-1.6300141549520764
XLC,gross,1,STOCH,0.7353244492740281,-1.4697284122810448
XLC,gross,2,MIDPRICE_200,0.4869021745284619,-0.41055023344196345
XLC,gross,3,MAXINDEX,-0.055854475767147464,0.4381095744522722
XLC,pessimistic,0,LINEARREG_INTERCEPT_200,0.5524471039625976,-1.65411148741963
XLC,pessimistic,1,MA_200,0.5818365504487697,-2.1602228754763515
XLC,pessimistic,2,MIDPRICE_200,0.4707398558478836,-0.4445055616862544
XLC,pessimistic,3,MAXINDEX,-0.15575503137946003,0.33718396259064
XLC,retail,0,LINEARREG_INTERCEPT_200,0.5641770177064124,-1.6345704365730414
XLC,retail,1,STOCH,0.6798485144018487,-1.5572749800919017
XLC,retail,2,MIDPRICE_200,0.4829781937587591,-0.4167570617230315
XLC,retail,3,MAXINDEX,-0.07143862256105411,0.42241328132129624
XLC,wide,0,LINEARREG_INTERCEPT_200,0.5608257076692166,-1.640240688368451
XLC,wide,1,STOCH,0.5979476553935502,-1.685948021565084
XLC,wide,2,MIDPRICE_200,0.4794815684207919,-0.42469405072883726
XLC,wide,3,MAXINDEX,-0.09556972274074942,0.39806335508901164
XLE,gross,0,MAXINDEX,0.14257581002319267,-0.8601392470405773
XLE,gross,1,MAXINDEX,0.08825569532015864,0.7954601454395162
XLE,gross,2,MININDEX,0.2757906190670276,-0.6349440210537493
XLE,gross,3,TSF_21,0.3114897843900215,-0.8843875161357475
XLE,pessimistic,0,MAXINDEX,0.09252614581197396,-0.9367271043739702
XLE,pessimistic,1,MAXINDEX,0.019796708479014213,0.7170182570452039
XLE,pessimistic,2,MININDEX,0.21308858124621044,-0.7181985879228768
XLE,pessimistic,3,ADXR,0.19593622855260637,-0.2762588406137747
XLE,retail,0,MAXINDEX,0.1347849314519909,-0.8720222518134849
XLE,retail,1,MAXINDEX,0.07759264014264676,0.7831150909256839
XLE,retail,2,MININDEX,0.26603637765347027,-0.6478444400905183
XLE,retail,3,TSF_21,0.2738810052800613,-0.9231879567519681
XLE,wide,0,MAXINDEX,0.12270097872370393,-0.8905516195095504
XLE,wide,1,MAXINDEX,0.06106307331617067,0.7642491207038004
XLE,wide,2,MININDEX,0.2509171147508065,-0.6679350969657342
XLE,wide,3,ADXR,0.24960269078748723,-0.21969611513873144
XLF,gross,0,HT_TRENDMODE,0.7890791480609134,-0.4050553578743355
XLF,gross,1,ADX,0.5458323084528601,-1.6038863641564234
XLF,gross,2,CEIL,0.3189972884020665,-1.4166557482220397
XLF,gross,3,ULTOSC,0.07761306014657061,-1.056304247507478
XLF,pessimistic,0,HT_TRENDMODE,0.6622664265824677,-0.6186147379652631
XLF,pessimistic,1,ADX,0.4331094311754303,-1.7054766083527633
XLF,pessimistic,2,MACD,0.20693903090547008,-0.2884580654943025
XLF,pessimistic,3,CORREL,-0.060351557741271544,-0.22227314541076298
XLF,retail,0,HT_TRENDMODE,0.7693750001975017,-0.4383239007787338
XLF,retail,1,ADX,0.5254970477705367,-1.6229788255339643
XLF,retail,2,MACD,0.2967860294178773,-0.1667457376189262
XLF,retail,3,ULTOSC,0.04065912339395446,-1.101838287181675
XLF,wide,0,HT_TRENDMODE,0.7387867646852924,-0.48988284888055844
XLF,wide,1,ADX,0.49912282116893,-1.6465908590223683
XLF,wide,2,MACD,0.2710745085566913,-0.2015830181914337
XLF,wide,3,CORREL,0.01100247646859211,-0.1447562137835645
XLI,gross,0,CORREL,0.5744764928665848,-0.8566515342858014
XLI,gross,1,STDDEV,0.1661261997172008,-1.022950042195112
XLI,gross,2,MOM,0.11987315346550195,-1.21616618535254
XLI,gross,3,ADOSC,-0.23778195687785791,-2.676826993901135
XLI,pessimistic,0,CORREL,0.49928172360248874,-1.0112075117421084
XLI,pessimistic,1,ADXR,0.03132857386048573,-2.9180619194598836
XLI,pessimistic,2,MOM,-0.08620991776171368,-1.4104907483923261
XLI,pessimistic,3,EMA_1000,-0.42496278876201155,
XLI,retail,0,CORREL,0.5609855391604097,-0.8842946849453183
XLI,retail,1,ADXR,0.12466070681535585,-2.775526603582184
XLI,retail,2,MOM,0.0851243337672608,-1.2485479615097073
XLI,retail,3,ADOSC,-0.2702313115004264,-2.712967819992783
XLI,wide,0,CORREL,0.5433639912820287,-0.9205941520107076
XLI,wide,1,ADXR,0.09800956365517632,-2.816397369562455
XLI,wide,2,MOM,0.036017097478503596,-1.294982482738712
XLI,wide,3,ADOSC,-0.31587386301299386,-2.7633577412484596
XLK,gross,0,MAXINDEX,0.36736261465080566,-0.40717668369368404
XLK,gross,1,TEMA_9,0.22657246219730987,-1.413191874412392
XLK,gross,2,TSF_9,0.40791196999000146,-0.818120128704141
XLK,gross,3,TEMA_21,-0.1527422041336413,-1.3691394287791023
XLK,pessimistic,0,MAXINDEX,0.3205751166283704,-0.5145105017076844
XLK,pessimistic,1,LINEARREG_1000,-0.03984107243291637,-1.4020743947176582
XLK,pessimistic,2,TSF_9,0.09791434354104578,-1.14197149178266
XLK,pessimistic,3,WMA_1000,-0.3571813364220472,-1.381886178088077
XLK,retail,0,MAXINDEX,0.3601311761917298,-0.42394888912147594
XLK,retail,1,TEMA_9,0.16649875408941436,-1.476558858264142
XLK,retail,2,TSF_9,0.35723413373138757,-0.871660430247543
XLK,retail,3,TEMA_21,-0.19141329211837776,-1.4007808997274742
XLK,wide,0,MAXINDEX,0.34883299249331784,-0.4498795977991909
XLK,wide,1,TEMA_9,0.07755651942734947,-1.5692392034658376
XLK,wide,2,TSF_9,0.2827775962359262,-0.9493355058730114
XLK,wide,3,TEMA_21,-0.2471761259042039,-1.4463688677064321
XLP,gross,0,HT_TRENDMODE,0.576574529454249,-1.638024772602988
XLP,gross,1,TSF_100,0.42483088444605754,-0.9723358200416432
XLP,gross,2,TSF_100,0.42193049195834686,-0.8795179130361682
XLP,gross,3,STDDEV,0.009392266771443053,-1.1199620544770372
XLP,pessimistic,0,HT_TRENDMODE,0.4084104535357271,-1.9008050530748328
XLP,pessimistic,1,MAX,0.28399506046743345,-0.9451057358884412
XLP,pessimistic,2,MAX,0.3048245074006257,-1.2169096163586515
XLP,pessimistic,3,MAXINDEX,-0.31109411420502103,-1.1388567823350464
XLP,retail,0,HT_TRENDMODE,0.55041784098431,-1.6790336275821105
XLP,retail,1,TSF_100,0.3983566277493731,-1.0243597006809628
XLP,retail,2,TSF_100,0.391650125838163,-0.9167575326681094
XLP,retail,3,STDDEV,-0.08634447129848408,-1.1837038693971031
XLP,wide,0,HT_TRENDMODE,0.5098664723043838,-1.742548888544378
XLP,wide,1,TSF_100,0.36320840198767357,-1.0951270991869875
XLP,wide,2,TSF_100,0.3507467529622531,-0.9675945315508772
XLP,wide,3,AROON,-0.22303007622671167,-1.03619662286218
XLRE,gross,0,MACDFIX,0.42997817513269493,-0.15027616817357436
XLRE,gross,1,LINEARREG_100,0.8708149378371693,-0.9613233039096295
XLRE,gross,2,TSF_100,1.052859605244934,-1.344533094381209
XLRE,gross,3,CDLRICKSHAWMAN,0.5754532117182,-0.5064803178573329
XLRE,pessimistic,0,MACDFIX,0.3437871736646112,-0.2883010936073999
XLRE,pessimistic,1,TSF_100,0.7726567615494664,-1.0212867639812506
XLRE,pessimistic,2,TSF_100,0.9416568131730367,-1.6307622193652604
XLRE,pessimistic,3,CDLRICKSHAWMAN,0.355308236508784,-0.7075867717021289
XLRE,retail,0,MACDFIX,0.4148103855539506,-0.17446179790128422
XLRE,retail,1,LINEARREG_100,0.85319954933981,-0.99604990897959
XLRE,retail,2,TSF_100,1.033262367844103,-1.3926024337083005
XLRE,retail,3,CDLRICKSHAWMAN,0.5411647149828126,-0.5376068387515228
XLRE,wide,0,MACDFIX,0.3945018988053953,-0.20706056581376908
XLRE,wide,1,LINEARREG_100,0.8300634777006886,-1.0437632364242728
XLRE,wide,2,TSF_100,1.0070470975202368,-1.4610429920323402
XLRE,wide,3,CDLRICKSHAWMAN,0.4880610565252494,-0.5862250346011668
XLU,gross,0,HT_TRENDMODE,0.7920095778234985,-0.4822581461198457
XLU,gross,1,LINEARREG_100,0.8090369555456696,-1.1869825230321382
XLU,gross,2,LINEARREG_100,0.472110992801191,-2.2674515288927815
XLU,gross,3,MAXINDEX,-0.1011597520231054,-0.3069038680735686
XLU,pessimistic,0,HT_TRENDMODE,0.6457961578093877,-0.7204285320118643
XLU,pessimistic,1,LINEARREG_100,0.7187038858359748,-1.3317026665579845
XLU,pessimistic,2,LINEARREG_100,0.36961044225002493,-2.469315215707885
XLU,pessimistic,3,MAXINDEX,-0.19425939019150223,-0.4535144496372882
XLU,retail,0,HT_TRENDMODE,0.7692942928003809,-0.5195677695490851
XLU,retail,1,LINEARREG_100,0.7924843309600829,-1.2127143908043483
XLU,retail,2,LINEARREG_100,0.45367214673549894,-2.303185016657925
XLU,retail,3,MAXINDEX,-0.11568035239064356,-0.33010936076202824
XLU,wide,0,HT_TRENDMODE,0.7340255969769437,-0.577069759047295
XLU,wide,1,LINEARREG_100,0.7713768082693918,-1.2468811901548005
XLU,wide,2,LINEARREG_100,0.42961135138967294,-2.3510215061026996
XLU,wide,3,MAXINDEX,-0.1381649772170223,-0.36542264050995504
XLV,gross,0,COS,0.418305445760783,0.23078965537226134
XLV,gross,1,HT_PHASOR,0.22766394703589732,-0.22366830716033256
XLV,gross,2,COS,0.6015384107353916,-0.8241805795836411
XLV,gross,3,MININDEX,0.7384484527158619,-0.5704686609139359
XLV,pessimistic,0,COS,0.050111214953969266,-0.24740419635889258
XLV,pessimistic,1,TEMA_100,-0.030206786404588643,-0.015266807278717312
XLV,pessimistic,2,LINEARREG_INTERCEPT_50,0.2002641602184536,-0.3216245302522201
XLV,pessimistic,3,MININDEX,0.5832109433088558,-0.7430743604758727
XLV,retail,0,COS,0.3586450418679472,0.15255384180433296
XLV,retail,1,HT_PHASOR,0.15809899328638455,-0.3149427269663651
XLV,retail,2,COS,0.5227905903356551,-0.9000844663677738
XLV,retail,3,MININDEX,0.7143342787038738,-0.5973053071208315
XLV,wide,0,COS,0.2705511032380899,0.03844204428058323
XLV,wide,1,TEMA_100,0.07492955196674704,0.11870432195659593
XLV,wide,2,COS,0.40712968820040457,-1.0111065247327633
XLV,wide,3,MININDEX,0.6769381484534496,-0.6389776053545353
XLY,gross,0,HT_TRENDMODE,0.7663511416186637,-0.12213190243445095
XLY,gross,1,TEMA_9,0.8169132670672735,-1.9622419463148184
XLY,gross,2,COS,0.6446263383402536,-0.21897333419268514
XLY,gross,3,MAXINDEX,0.6690488751662104,0.3998470081310516
XLY,pessimistic,0,HT_TRENDMODE,0.6304635586739826,-0.2940730610624633
XLY,pessimistic,1,COS,0.5015654713355968,-0.5842592533458074
XLY,pessimistic,2,T3_21,0.47735435102222745,-0.2254399691523614
XLY,pessimistic,3,MAXINDEX,0.5868247029718289,0.3289803092737256
XLY,retail,0,HT_TRENDMODE,0.7452415830966406,-0.14887380377386172
XLY,retail,1,TEMA_9,0.7568161562593348,-2.031250986155409
XLY,retail,2,COS,0.5960325961656037,-0.2707545533056575
XLY,retail,3,MAXINDEX,0.6562584086421045,0.38881846618557603
XLY,wide,0,HT_TRENDMODE,0.7124609977668729,-0.19035062362496946
XLY,wide,1,TEMA_9,0.6673892385133292,-2.131488731329886
XLY,wide,2,T3_21,0.5299133610842899,-0.14617863670049702
XLY,wide,3,MAXINDEX,0.6364464412172707,0.3717552525430927
