ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.39521381957316915,0.05539772727272727,-0.36995382978309693,,-2.186016765254712,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,5444.658910805615,25325.07672409563,-19880.417813290016,us_stocks,1d,STOCHRSI~MAXINDEX|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.8495471966370794,0.42452073143704694,0.4250264652000325
-0.39815276908111624,0.04403409090909091,-0.3778365624067195,,-2.202272757779336,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,3217.0853863731104,25325.07672409563,-22107.99133772252,us_stocks,1d,STOCHRSI~MAXINDEX|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.42452073143704694,0.42452073143704694,0.0
-0.39851948931019693,0.06818181818181818,-0.36982955506956566,,-2.2043011700696606,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,4540.457080639199,25325.07672409563,-20784.61964345643,us_stocks,1d,STOCHF~BOP|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.917842150323504,0.4591286912247244,0.4587134590987796
-0.3988398839586585,0.0625,-0.3693688725884288,,-2.206073345126169,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,9172.932176591507,25325.07672409563,-16152.144547504124,us_stocks,1d,MAXINDEX~BOP|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.6030196480004828,0.5368520881038745,0.06616755989660823
-0.40462104043005775,0.048295454545454544,-0.38491312538746664,,-2.2380502253442955,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,1864.0209561397235,25325.07672409563,-23461.055767955906,us_stocks,1d,LINEARREG_9~MININDEX|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.852156231941393,0.42776498552105574,0.4243912464203372
-0.40547462756083286,0.06960227272727272,-0.3852280222588098,,-2.242771608266824,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4817.496092470728,25325.07672409563,-20507.5806316249,us_stocks,1d,TEMA_9~MININDEX|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.577737800601423,0.49596240419120347,0.08177539641021957
-0.4055937636568641,0.046875,-0.38527760506045,,-2.243430576881719,,MBC,704,704,30.59445576919198,False,False,False,False,0,False,3230.372649070407,25325.07672409563,-22094.704075025224,us_stocks,1d,STOCHRSI~MININDEX|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.42533459479918573,0.42533459479918573,0.0
-0.40578672237914576,0.05397727272727273,-0.37528861692761867,,-2.2444978750909903,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,6769.504402870115,25325.07672409563,-18555.572321225514,us_stocks,1d,MININDEX~BOP|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.6010782507472355,0.5367696905344558,0.06430856021277975
-0.4091298916351665,0.04971590909090909,-0.38929956948754685,,-2.2629896982024347,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,648.6221317400392,25325.07672409563,-24676.454592355592,us_stocks,1d,LINEARREG_9~MAXINDEX|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.8553748243456557,0.4214723895086264,0.4339024348370293
-0.40943724376138635,0.061079545454545456,-0.3843049575139078,,-2.2646897321270556,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,13920.736213542776,25325.07672409563,-11404.340510552855,us_stocks,1d,STOCHRSI~LINEARREG_9|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.7645874326891673,0.3824696508527255,0.3821177818364419
-0.4101280170702642,0.06676136363636363,-0.38144202495337337,,-2.2685105550826603,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,11684.522138891332,25325.07672409563,-13640.554585204298,us_stocks,1d,STOCHRSI~STOCHF|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.8422216752941792,0.42175997504303153,0.4204617002511476
-0.4103480889874962,0.04971590909090909,-0.3947680013044513,,-2.2697278224878095,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,2006.6932354789808,25325.07672409563,-23318.383488616648,us_stocks,1d,MAXINDEX~LINEARREG_9|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.4214723895086264,0.4214723895086264,0.0
-0.4104263867585251,0.07528409090909091,-0.38154850857709804,,-2.2701609051171974,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,3958.0628427926354,25325.07672409563,-21367.013881302995,us_stocks,1d,STOCHF~TEMA_9|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9968112240778915,0.4985791783474094,0.49823204573048213
-0.41049790479406506,0.056818181818181816,-0.3854831902097729,,-2.2705564875006203,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,10832.266030320927,25325.07672409563,-14492.810693774703,us_stocks,1d,STOCHRSI~LINEARREG_9|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.7530337143571011,0.3750709103877751,0.3779628039693259
-0.4106466125573474,0.07528409090909091,-0.3817686509141152,,-2.2713790236761264,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,3958.8377561531424,25325.07672409563,-21366.23896794249,us_stocks,1d,STOCHF~TSF_9|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9946591912096668,0.49742469366545944,0.49723449754420734
-0.41067420600514026,0.07528409090909091,-0.38179597599269327,,-2.271531649258783,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,3958.7644892589965,25325.07672409563,-21366.312234836634,us_stocks,1d,STOCHF~LINEARREG_9|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9946451514409757,0.4974184423027339,0.4972267091382417
-0.41212475689808925,0.07528409090909091,-0.38328584833200474,,-2.2795549733780316,,SOLV,704,704,30.59445576919198,False,False,False,False,0,False,3422.1273561388193,25325.07672409563,-21902.94936795681,us_stocks,1d,STOCHF~STOCHRSI|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9878256269705723,0.49368111294739575,0.49414451402317644
-0.4126785049235146,0.05965909090909091,-0.3841091049502199,,-2.2826178785887192,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,9305.639242758716,25325.07672409563,-16019.437481336914,us_stocks,1d,STOCHRSI~STOCHF|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.8303729565652488,0.415724076439943,0.41464888012530565
-0.4136840688839589,0.05965909090909091,-0.38701188429432726,,-2.2881798796301838,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,7452.059616453506,25325.07672409563,-17873.017107642125,us_stocks,1d,TSF_9~BOP|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.6925006086811277,0.3414335019971886,0.3510671066839391
-0.41545956568078124,0.052556818181818184,-0.38941123166731234,,-2.2980005528260286,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,6814.181794801282,25325.07672409563,-18510.894929294347,us_stocks,1d,TSF_9~BOP|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.6131186020899752,0.302331827502909,0.3107867745870662
-0.4154735308579781,0.04403409090909091,-0.39998377393943163,,-2.2980777973705515,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2726.579877772829,25325.07672409563,-22598.4968463228,us_stocks,1d,LINEARREG_9~MININDEX|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.42776498552105574,0.42776498552105574,0.0
-0.41592918369446186,0.0625,-0.39377440441322165,,-2.3005981159686337,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,3852.976091991688,25325.07672409563,-21472.100632103942,us_stocks,1d,LINEARREG_9~TEMA_9|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.8897434545287706,0.44160247003066294,0.4481409844981075
-0.41600053079037913,0.05539772727272727,-0.3932095803504423,,-2.300992752846453,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,3429.545713896763,25325.07672409563,-21895.531010198865,us_stocks,1d,TEMA_9~BOP|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9180459876457605,0.45570006823798154,0.462345919407779
-0.41627742976045246,0.061079545454545456,-0.39412332043156567,,-2.302524343496587,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,3848.0331466182615,25325.07672409563,-21477.04357747737,us_stocks,1d,LINEARREG_9~TEMA_9|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.892628095136316,0.44309978532832583,0.4495283098079901
-0.41927023173008576,0.05965909090909091,-0.3968309222717241,,-2.319078206131683,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4625.514176511179,25325.07672409563,-20699.56254758445,us_stocks,1d,TEMA_9~LINEARREG_9|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9970095352029255,0.4943589751698603,0.5026505600330652
-0.4192769806258249,0.05965909090909091,-0.3968377598656799,,-2.319115535796037,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4625.8702554505735,25325.07672409563,-20699.206468645058,us_stocks,1d,TEMA_9~TSF_9|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9970263235683895,0.494362961164372,0.5026633624040174
-0.4195968374495722,0.05823863636363636,-0.39716119642259906,,-2.3208847360227596,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4622.446279056192,25325.07672409563,-20702.63044503944,us_stocks,1d,TEMA_9~BOP|or,retail,fixed_combo,54.0,0.0,False,False,True,or,0.9996744536094693,0.4956368578006728,0.5040375958087965
-0.41959683788000324,0.05823863636363636,-0.39716119642259906,,-2.3208847384035702,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4622.4462790561865,25325.07672409563,-20702.630445039445,us_stocks,1d,TEMA_9~STOCHF|or,retail,fixed_combo,54.0,0.0,False,False,True,or,0.9996749705618954,0.49563714733482384,0.5040378232270716
-0.419611033128227,0.05823863636363636,-0.39717511714268344,,-2.320963255522829,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4622.496041601161,25325.07672409563,-20702.58068249447,us_stocks,1d,TEMA_9~MININDEX|or,retail,fixed_combo,54.0,0.0,False,False,True,or,1.0,0.49596240419120347,0.5040375958087965
-0.4198430327686786,0.05823863636363636,-0.39742932203053094,,-2.3222464978550637,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,4556.20501871834,25325.07672409563,-20768.87170537729,us_stocks,1d,TEMA_9~STOCHF|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9968112240778915,0.4941557247897196,0.5026554992881719
-0.42051446439218265,0.05965909090909091,-0.39801617505342235,,-2.3259603375869005,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,2916.469587937967,25325.07672409563,-22408.60713615766,us_stocks,1d,TEMA_9~STOCHRSI|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9904017087257501,0.48916849177594274,0.5012332169498074
-0.421771209588306,0.0625,-0.3961078558412685,,-2.3329116786896638,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,18764.485726081006,25325.07672409563,-6560.590998014624,us_stocks,1d,STOCHRSI~TEMA_9|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.7760671232491948,0.38729533705458247,0.38877178619461233
-0.4222998296583593,0.0625,-0.3961748775488487,,-2.335835595512296,,KMI,704,704,30.59445576919198,False,False,False,False,0,False,1093.0966503201917,25325.07672409563,-24231.980073775438,us_stocks,1d,STOCHF~MININDEX|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.8517944812879388,0.42794627400939494,0.4238482072785438
-0.42273295024939195,0.05965909090909091,-0.39711184375533953,,-2.338231283179283,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,12301.246414766747,25325.07672409563,-13023.830309328883,us_stocks,1d,STOCHRSI~TEMA_9|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.7665078554514683,0.3808049214785461,0.38570293397292216
-0.42275650891825306,0.046875,-0.4014355170054312,,-2.3383615914897393,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,2453.086334304766,25325.07672409563,-22871.990389790866,us_stocks,1d,MAXINDEX~STOCHF|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.4252593212398734,0.4252593212398734,0.0
-0.4231615631945386,0.052556818181818184,-0.39686508803870807,,-2.3406020380403043,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,1264.840685083846,25325.07672409563,-24060.236039011783,us_stocks,1d,STOCHF~MAXINDEX|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.8548649025819361,0.4252593212398734,0.4296055813420628
-0.42413434886005796,0.061079545454545456,-0.39856216201056527,,-2.34598273494033,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,6304.523907005819,25325.07672409563,-19020.55281708981,us_stocks,1d,LINEARREG_9~STOCHF|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.7800676754975998,0.38913326139475557,0.3909344141028443
-0.42458394771413926,0.05965909090909091,-0.3990274626494554,,-2.3484695675964415,,ADCT,704,704,30.59445576919198,False,False,False,False,0,False,6111.592599185937,25325.07672409563,-19213.484124909693,us_stocks,1d,LINEARREG_9~STOCHF|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.7753169799453065,0.38644951322360677,0.3888674667216996
-0.4263258540532158,0.05539772727272727,-0.40574519320389973,,-2.3581044443951256,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,2014.357207970528,25325.07672409563,-23310.719516125104,us_stocks,1d,TEMA_9~MININDEX|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.8543637016177595,0.43210150221918264,0.422262199398577
-0.4301009436582613,0.046875,-0.400722797988958,,-2.3789853163643313,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,16822.30052413132,25325.07672409563,-8502.776199964312,us_stocks,1d,STOCHRSI~BOP|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.6939109840928254,0.3505802762356169,0.3433307078572085
-0.43127914782425913,0.048295454545454544,-0.4099572342871014,,-2.3855022293167827,,DV,704,704,30.59445576919198,False,False,False,False,0,False,2430.94061831425,25325.07672409563,-22894.13610578138,us_stocks,1d,MININDEX~STOCHF|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.42794627400939494,0.42794627400939494,0.0
-0.43293515484067285,0.05539772727272727,-0.4024805184778735,,-2.3946619775896787,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,37064.64619862654,25325.07672409563,11739.569474530912,us_stocks,1d,STOCHRSI~BOP|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.7802711932507134,0.3946769644743347,0.38559422877637867
-0.43565762155874066,0.041193181818181816,-0.4194586826840915,,-2.4097205549819662,,CVC,704,704,30.59445576919198,False,False,False,False,0,False,2638.2752117216883,25325.07672409563,-22686.801512373942,us_stocks,1d,TEMA_9~MININDEX|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.43210150221918264,0.43210150221918264,0.0
-0.43599638220110787,0.04403409090909091,-0.41973483002238116,,-2.411594316492692,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,1907.6131381632595,25325.07672409563,-23417.46358593237,us_stocks,1d,MAXINDEX~TEMA_9|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.41659582339339796,0.41659582339339796,0.0
-0.43632728273774374,0.05397727272727273,-0.4157898749385751,,-2.4134246019859953,,SLE,704,704,30.59445576919198,False,False,False,False,0,False,621.2300242464589,25325.07672409563,-24703.84669984917,us_stocks,1d,TEMA_9~MAXINDEX|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.8574483244742155,0.41659582339339796,0.4408525010808175
-0.4370344611474284,0.061079545454545456,-0.4108479003543067,,-2.417336165253865,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,7501.980643960441,25325.07672409563,-17823.09608013519,us_stocks,1d,TEMA_9~STOCHF|vote,retail,fixed_combo,54.0,0.0,False,False,True,vote,0.7854701446730453,0.39074646116924383,0.3947236835038016
-0.437447017143432,0.05965909090909091,-0.41129684065670663,,-2.4196181055079893,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,7337.124112713169,25325.07672409563,-17987.95261138246,us_stocks,1d,TEMA_9~STOCHF|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.7826063981890417,0.38926503862413947,0.393341359564902
-0.4385646305126139,0.04971590909090909,-0.41191249845078187,,-2.4257998770987275,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,19381.865968146707,25325.07672409563,-5943.210755948923,us_stocks,1d,LINEARREG_9~BOP|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.6618201664240909,0.33356328467858415,0.3282568817455067
-0.4392714358732537,0.045454545454545456,-0.4070882173535249,,-2.4297093769481988,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,18255.372508425182,25325.07672409563,-7069.704215670448,us_stocks,1d,BOP~STOCHF|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.917842150323504,0.4660300647491367,0.45181208557436725
-0.43930238561593593,0.04971590909090909,-0.40716992029879207,,-2.4298805669548056,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,12868.713616698353,25325.07672409563,-12456.363107397277,us_stocks,1d,BOP~STOCHRSI|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9111870050638149,0.4609896482959689,0.450197356767846
-0.4394396491490156,0.046875,-0.4072608415081275,,-2.430639802512141,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,18258.900650583826,25325.07672409563,-7066.176073511804,us_stocks,1d,BOP~LINEARREG_9|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.917948844468859,0.46611597808444427,0.45183286638441483
-0.43945603782065645,0.046875,-0.4072772274482499,,-2.4307304519509834,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,18258.94659194569,25325.07672409563,-7066.130132149941,us_stocks,1d,BOP~TSF_9|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9179550134119996,0.46612061286175616,0.4518344005502433
-0.4395536530232931,0.046875,-0.407367745994578,,-2.431270383651089,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,18257.65027180875,25325.07672409563,-7067.42645228688,us_stocks,1d,BOP~TEMA_9|gate,retail,fixed_combo,54.0,0.0,False,False,True,gate,0.9180459876457605,0.4661760076742036,0.451869979971557
-0.439786386330105,0.052556818181818184,-0.4096565619399992,,-2.4325576840574197,,WYN,704,704,30.59445576919198,False,False,False,False,0,False,16133.582428890191,25325.07672409563,-9191.494295205439,us_stocks,1d,BOP~STOCHF|and,retail,fixed_combo,54.0,0.0,False,False,True,and,0.7095983853260104,0.3584574954881838,0.3511408898378266
