symbol,scenario,fold,rule,ir_is,ir_oos
ISRG,retail,0,bollinger_mr@nbdev=2.5,0.2500980258507332,-1.433271978165162
ISRG,retail,1,atr_chandelier,0.11034552392120475,-0.06899538875625019
ISRG,retail,2,atr_chandelier@mult=2.0,0.3350148474440183,-1.2983229901452802
ISRG,retail,3,monday_effect,-0.060002964831473105,0.4156377407261318
ISRG,retail,4,"sell_in_may@end_month=5,start_month=10",0.36429208887052505,0.6979184265897588
ISRG,wide,0,faber_gtaa@ma_months=12.0,0.24846365709205942,-1.5315453670870331
ISRG,wide,1,atr_chandelier,0.09982295608743089,-0.08137253211852306
ISRG,wide,2,atr_chandelier@mult=2.0,0.31973345543906645,-1.3238381236092325
ISRG,wide,3,monday_effect,-0.13907548048722623,0.32406967888745314
ISRG,wide,4,"sell_in_may@end_month=5,start_month=10",0.36292918458878043,0.6979184265897588
IT,gross,0,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",0.3142819567285111,-1.2491222772740165
IT,gross,1,"turn_of_month@after=5,before=3",-0.13539317157408656,-0.3963008411716983
IT,gross,2,"supertrend@atr_days=14.0,mult=2.0",-0.09489509105915664,2.4116756441702383
IT,gross,3,"supertrend@atr_days=14.0,mult=2.0",0.7885435333278835,1.4373270978655228
IT,gross,4,"supertrend@atr_days=14.0,mult=2.0",1.3487638140488845,-4.755011300444428
IT,pessimistic,0,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",0.2923036504541081,-1.2957332015919079
IT,pessimistic,1,"turn_of_month@after=5,before=3",-0.180425073396574,-0.46222394976283265
IT,pessimistic,2,supertrend_regime@ma_days=50.0,-0.14767111074034356,1.1560678393631032
IT,pessimistic,3,"supertrend_lf@atr_days=14.0,mult=2.0",0.7341187359654661,1.4147919334648045
IT,pessimistic,4,"supertrend_lf@atr_days=14.0,mult=2.0",1.3192489612723381,-4.780326298617488
IT,retail,0,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",0.3108668968020852,-1.2563984226001224
IT,retail,1,"turn_of_month@after=5,before=3",-0.14240096887686984,-0.4065616069261275
IT,retail,2,"supertrend_lf@atr_days=14.0,mult=2.0",-0.10332070070812942,2.406231211125854
IT,retail,3,"supertrend_lf@atr_days=14.0,mult=2.0",0.7801179927834347,1.4338504295568242
IT,retail,4,"supertrend_lf@atr_days=14.0,mult=2.0",1.3441950542859387,-4.759108068452538
IT,wide,0,"ichimoku@kijun_days=13.0,senkou_days=26.0,tenkan_days=5.0",0.30556142075677417,-1.2676574196776191
IT,wide,1,"turn_of_month@after=5,before=3",-0.1532657745669486,-0.42246966723784873
IT,wide,2,"supertrend_lf@atr_days=14.0,mult=2.0",-0.11635744036963248,2.3977447732317287
IT,wide,3,"supertrend_lf@atr_days=14.0,mult=2.0",0.7669614864694754,1.4284042800249113
IT,wide,4,"supertrend_lf@atr_days=14.0,mult=2.0",1.3370663796930535,-4.765182550997394
ITT,gross,0,ibs,0.5302316148627553,-0.8820693112243299
ITT,gross,1,"turn_of_month@after=5,before=3",0.24764444929951937,-1.3888544850213107
ITT,gross,2,trend_factor@min_votes=3,0.3936248803457282,-0.7127538311380948
ITT,gross,3,"ibs@buy=0.1,sell=0.9",-0.03909702507978209,-0.769050931852132
ITT,gross,4,"ibs@buy=0.3,sell=0.7",-0.20739522179690562,-1.2399231679861773
ITT,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.4829611914584014,-1.0221107611909386
ITT,pessimistic,1,"turn_of_month@after=5,before=3",0.20315716380155174,-1.4522885075233336
ITT,pessimistic,2,trend_factor@min_votes=3,0.2890507930809131,-0.8541688976954269
ITT,pessimistic,3,"ibs@buy=0.1,sell=0.9",-0.18701341283109496,-0.880382690059952
ITT,pessimistic,4,momo_regime,-0.27705438891563977,-4.542827314795435
ITT,retail,0,ibs,0.4993908362713845,-0.919647776565011
ITT,retail,1,"turn_of_month@after=5,before=3",0.24072278326391847,-1.3987727813599087
ITT,retail,2,trend_factor@min_votes=3,0.377366680787432,-0.7349535180063206
ITT,retail,3,"ibs@buy=0.1,sell=0.9",-0.06202254397872124,-0.7862960120680604
ITT,retail,4,"ibs@buy=0.3,sell=0.7",-0.2629497263928148,-1.2683324702850336
ITT,wide,0,"sell_in_may@end_month=5,start_month=10",0.48583014783070594,-1.0196527778899553
ITT,wide,1,"turn_of_month@after=5,before=3",0.22999003502505486,-1.4140848142674864
ITT,wide,2,trend_factor@min_votes=3,0.3520691089022144,-0.7691223944227477
ITT,wide,3,"ibs@buy=0.1,sell=0.9",-0.0976394734383994,-0.8131498462679626
ITT,wide,4,momo_regime,-0.27090135414128413,-4.51399019184625
ITW,gross,0,"ibs@buy=0.1,sell=0.9",0.25726372647966295,-1.5662523086975233
ITW,gross,1,"turn_of_month@after=5,before=3",0.17166247864304376,-0.5322885476120597
ITW,gross,2,"sell_in_may@end_month=5,start_month=10",0.10878064041950537,-0.7989362574196587
ITW,gross,3,monday_effect,0.22507656778847757,-1.7614110908193759
ITW,gross,4,volmanaged@var_months=0.5,0.2553209786942226,-2.468349015940864
ITW,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.20610195835560294,-1.1730612150045674
ITW,pessimistic,1,"turn_of_month@after=5,before=3",0.1116817962779139,-0.6195955448321898
ITW,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.10187920756996109,-0.8071216715741931
ITW,pessimistic,3,"connors_rsi@buy=20.0,sell=80.0",-0.13325646117738812,-0.26244547668686374
ITW,pessimistic,4,volmanaged@var_months=0.5,0.21122480782806788,-2.5461679630471505
ITW,retail,0,"ibs@buy=0.1,sell=0.9",0.23750324909478282,-1.5887968753536337
ITW,retail,1,"turn_of_month@after=5,before=3",0.16233033746300382,-0.545891629365537
ITW,retail,2,"sell_in_may@end_month=5,start_month=10",0.10770753429197819,-0.8002066163826905
ITW,retail,3,monday_effect,0.1569631630295318,-1.824478281434641
ITW,retail,4,volmanaged@var_months=0.5,0.24844757816472907,-2.4808129211032646
ITW,wide,0,"sell_in_may@end_month=5,start_month=10",0.2100533869614727,-1.1701692995358106
ITW,wide,1,"turn_of_month@after=5,before=3",0.14786195573281252,-0.5669659055366337
ITW,wide,2,"sell_in_may@end_month=5,start_month=10",0.10604216389410791,-0.8021838998028467
ITW,wide,3,monday_effect,0.05133998897402836,-1.9211624392514466
ITW,wide,4,volmanaged@var_months=0.5,0.2378148561853497,-2.499500932388515
IVZ,gross,0,tsmom12@lookback_months=3.0,0.4997436065968204,-0.598678246743856
IVZ,gross,1,"turn_of_month@after=5,before=3",0.296708454495142,0.966143284298889
IVZ,gross,2,"turn_of_month@after=5,before=3",0.8127516296032742,-2.1888681258555236
IVZ,gross,3,"macd_cross@fast_days=8.0,slow_days=17.0",0.4088480688561399,-2.426204121103421
IVZ,gross,4,st_reversal,0.09788071090375428,-3.8246477427860226
IVZ,pessimistic,0,tsmom12@lookback_months=3.0,0.4850551346734688,-0.6121091737673878
IVZ,pessimistic,1,"turn_of_month@after=5,before=3",0.26464357610793426,0.9281778893015928
IVZ,pessimistic,2,"turn_of_month@after=5,before=3",0.7791698624089257,-2.2265926005124728
IVZ,pessimistic,3,"macd_cross@fast_days=8.0,slow_days=17.0",0.3735409032579976,-2.468125377985983
IVZ,pessimistic,4,"supertrend_lf@atr_days=20.0,mult=4.0",0.04162420309709469,-3.9923069363777155
IVZ,retail,0,tsmom12@lookback_months=3.0,0.497461484171323,-0.6007454605644321
IVZ,retail,1,"turn_of_month@after=5,before=3",0.2917189180070536,0.9602413032890195
IVZ,retail,2,"turn_of_month@after=5,before=3",0.8075250886310228,-2.194721966702763
IVZ,retail,3,"macd_cross@fast_days=8.0,slow_days=17.0",0.4033780033609402,-2.432860619568178
IVZ,retail,4,st_reversal,0.079112195764938,-3.834066970380745
IVZ,wide,0,tsmom12@lookback_months=3.0,0.49391673049808305,-0.603994330226138
IVZ,wide,1,"turn_of_month@after=5,before=3",0.28398427334168097,0.9510828720896942
IVZ,wide,2,"turn_of_month@after=5,before=3",0.7994264419747141,-2.2038335032304066
IVZ,wide,3,"macd_cross@fast_days=8.0,slow_days=17.0",0.39484983365079196,-2.4429555385321122
IVZ,wide,4,st_reversal,0.04995942494085154,-3.8481848330764317
J,gross,0,"sell_in_may@end_month=5,start_month=10",0.32362527658603796,-0.006110609573331959
J,gross,1,st_reversal@lookback_weeks=4.0,0.44205726430730585,-0.6616892360796237
J,gross,2,st_reversal,0.7729136739696828,0.3308174679060491
J,gross,3,st_reversal,0.7297634619119663,-0.2290098747710733
J,gross,4,st_reversal,0.21856285870491196,-2.98675328976347
J,pessimistic,0,"sell_in_may@end_month=5,start_month=10",0.31596960807344837,-0.01133773761447037
J,pessimistic,1,st_reversal@lookback_weeks=4.0,0.3375083075245237,-0.7159367026547253
J,pessimistic,2,st_reversal,0.591658137664371,0.17326685539183334
J,pessimistic,3,st_reversal,0.5548068530436528,-0.34795358311965296
J,pessimistic,4,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.12517466855095594,-4.338058266212266
J,retail,0,"sell_in_may@end_month=5,start_month=10",0.3224346481183152,-0.006924497781016842
J,retail,1,st_reversal@lookback_weeks=4.0,0.425814900122547,-0.6701337044213521
J,retail,2,st_reversal,0.744696482472428,0.30645637247891033
J,retail,3,st_reversal,0.702552451304794,-0.2474357572302556
J,retail,4,st_reversal,0.19432222175887673,-3.0063068362835055
J,wide,0,"sell_in_may@end_month=5,start_month=10",0.3205879240638417,-0.008185865584153344
J,wide,1,st_reversal@lookback_weeks=4.0,0.40063261657919996,-0.683203752437645
J,wide,2,st_reversal,0.7011209624289688,0.26856467608076967
J,wide,3,st_reversal,0.6604954111727841,-0.2760928901858216
J,wide,4,st_reversal,0.15672288893429367,-3.036047077413733
JBHT,gross,0,momo_regime,-0.152758145788327,-1.3070406024072112
JBHT,gross,1,st_reversal@lookback_weeks=0.5,0.5918058738909785,-0.94272548211896
JBHT,gross,2,st_reversal@lookback_weeks=0.5,0.6839023543860172,1.1416763161095023
JBHT,gross,3,"ibs@buy=0.3,sell=0.7",1.1449766058084403,-1.0794830714304584
JBHT,gross,4,"ibs@buy=0.3,sell=0.7",0.2649978533994523,-2.701822872701147
JBHT,pessimistic,0,momo_regime,-0.1539148156577392,-1.3385795913549678
JBHT,pessimistic,1,st_reversal@lookback_weeks=0.5,0.38728208745819115,-1.1708172166148394
JBHT,pessimistic,2,st_reversal@lookback_weeks=0.5,0.4742462845328141,0.9716649703313327
JBHT,pessimistic,3,"ibs@buy=0.3,sell=0.7",0.8112655857039269,-1.4181542818507458
JBHT,pessimistic,4,tsmom12@lookback_months=6.0,-0.06100904067558917,
JBHT,retail,0,momo_regime,-0.15293831768903604,-1.3119848924717337
JBHT,retail,1,st_reversal@lookback_weeks=0.5,0.5600311120740177,-0.9779598188622866
JBHT,retail,2,st_reversal@lookback_weeks=0.5,0.6513200207876134,1.1151804105949215
JBHT,retail,3,"ibs@buy=0.3,sell=0.7",1.0931122586305313,-1.1316714338820288
JBHT,retail,4,"ibs@buy=0.3,sell=0.7",0.21300400656664623,-2.744790966364059
JBHT,wide,0,momo_regime,-0.1532173469239991,-1.3195908420867095
JBHT,wide,1,st_reversal@lookback_weeks=0.5,0.5108344183412745,-1.032927417841709
JBHT,wide,2,st_reversal@lookback_weeks=0.5,0.6008978336369337,1.0742723647520804
JBHT,wide,3,"ibs@buy=0.3,sell=0.7",1.0129483152167476,-1.213159351258475
JBHT,wide,4,"ibs@buy=0.3,sell=0.7",0.13230674482939778,-2.8123902738223667
JBL,gross,0,ibs,0.0679459132752442,-1.0128832233936618
JBL,gross,1,golden_cross,-0.10227464325690584,0.5479054962455762
JBL,gross,2,st_reversal@lookback_weeks=4.0,0.389396741288855,-2.3447988267905036
JBL,gross,3,ibs,-0.09506406401349606,-0.09425576500482939
JBL,gross,4,ibs,0.14063938935995443,1.18567830401885
JBL,pessimistic,0,"turn_of_month@after=5,before=3",-0.03915570265150579,-2.2220428425887393
JBL,pessimistic,1,golden_cross,-0.10453774201608781,0.5442569335961793
JBL,pessimistic,2,st_reversal@lookback_weeks=4.0,0.3369645733783038,-2.3805074116021725
JBL,pessimistic,3,ibs,-0.27497446616015264,-0.2505044870578208
JBL,pessimistic,4,ibs,-0.022642623469964627,1.0868177327126678
JBL,retail,0,ibs,0.04015279617475586,-1.0465261724289756
JBL,retail,1,golden_cross,-0.1026043387594583,0.5472341370379692
JBL,retail,2,st_reversal@lookback_weeks=4.0,0.3812440533216326,-2.3503911218911284
JBL,retail,3,ibs,-0.1229756239990296,-0.11843779944801493
JBL,retail,4,ibs,0.11529338947579611,1.1702341018518172
JBL,wide,0,ibs,-0.0030058712170594796,-1.099067776677837
JBL,wide,1,golden_cross,-0.10315678560948602,0.5463839768864377
JBL,wide,2,st_reversal@lookback_weeks=4.0,0.36861277612209553,-2.359001833539843
JBL,wide,3,ibs,-0.16630677786409018,-0.15608235077728638
JBL,wide,4,ibs,0.07596827445993076,1.1464421392819089
JCI,gross,0,"ibs@buy=0.1,sell=0.9",0.6791544315015619,0.31191804538091106
JCI,gross,1,"ibs@buy=0.1,sell=0.9",0.2330014501552704,-0.5086556343637646
JCI,gross,2,atr_chandelier@mult=2.0,0.38938903835221306,-1.765372810104132
JCI,gross,3,monday_effect,-0.17445180839164837,0.6086180651499703
JCI,gross,4,monday_effect,0.28617307714507406,-2.0013145243544823
JCI,pessimistic,0,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",0.6168607615957004,-1.1274877022209755
JCI,pessimistic,1,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",0.14871180674301718,0.9097022564601351
JCI,pessimistic,2,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",0.34963550268697213,-2.778508195328431
JCI,pessimistic,3,"sell_in_may@end_month=5,start_month=10",-0.2842235731158685,-1.105326710417691
JCI,pessimistic,4,monday_effect,-0.06960793850190439,-2.169671337727469
JCI,retail,0,"ibs@buy=0.1,sell=0.9",0.6592868601029478,0.28957882568001714
JCI,retail,1,"ibs@buy=0.1,sell=0.9",0.2123695952285791,-0.5318246508246071
JCI,retail,2,atr_chandelier@mult=2.0,0.3781172913171215,-1.780517406817243
JCI,retail,3,monday_effect,-0.23207300382042853,0.561280535694254
JCI,retail,4,monday_effect,0.2308205822111985,-2.0276365858450585
JCI,wide,0,"ibs@buy=0.1,sell=0.9",0.6285273507120619,0.2550666778044138
JCI,wide,1,"ibs@buy=0.1,sell=0.9",0.18038123803287096,-0.5680222905119077
JCI,wide,2,atr_chandelier@mult=2.0,0.36062355148763564,-1.8037638178077913
JCI,wide,3,"sell_in_may@end_month=5,start_month=10",-0.28087687754086765,-1.1016459326562005
JCI,wide,4,monday_effect,0.14499166398431318,-2.068269876227067
JEF,gross,0,tsmom12@lookback_months=3.0,0.2200389190760733,-0.8669290699099332
JEF,gross,1,tsmom12@lookback_months=3.0,-0.078083968660647,-0.4514808232094828
JEF,gross,2,macd_cross,-0.0024992406234470637,0.012327940125867016
JEF,gross,3,trend_factor@min_votes=3,0.2510749106805521,0.44027877948845257
JEF,gross,4,trend_factor@min_votes=3,0.702042086690846,-1.4000615131170748
JEF,pessimistic,0,tsmom12@lookback_months=3.0,0.21176617431587577,-0.8870391702511136
JEF,pessimistic,1,tsmom12@lookback_months=3.0,-0.09287351196916707,-0.4777570968863216
JEF,pessimistic,2,macd_cross,-0.026712279822663932,-0.009881159906633493
JEF,pessimistic,3,trend_factor@min_votes=3,0.1688217428248275,0.3683348876078686
JEF,pessimistic,4,trend_factor@min_votes=3,0.6290207345199401,-1.5239893677171918
JEF,retail,0,tsmom12@lookback_months=3.0,0.21875214514038674,-0.8700242986312055
JEF,retail,1,tsmom12@lookback_months=3.0,-0.08038706609011427,-0.45560159230006675
JEF,retail,2,macd_cross,-0.006268518913726714,0.008909491964472351
JEF,retail,3,trend_factor@min_votes=3,0.23826739344932993,0.4291329375528271
JEF,retail,4,trend_factor@min_votes=3,0.6907065292594667,-1.4195587302525745
JEF,wide,0,tsmom12@lookback_months=3.0,0.21675622138754844,-0.8748900141608275
JEF,wide,1,tsmom12@lookback_months=3.0,-0.0839556036214845,-0.46194217499920975
JEF,wide,2,macd_cross,-0.012111253958096079,0.0035392212587074374
JEF,wide,3,trend_factor@min_votes=3,0.21839476932692908,0.4117382312728859
JEF,wide,4,trend_factor@min_votes=3,0.6730620834391109,-1.449469734827772
JKHY,gross,0,"turn_of_month@after=5,before=3",0.3655090794747976,-0.24480768696497285
JKHY,gross,1,st_reversal@lookback_weeks=4.0,0.6706056352849157,-0.3285168070836557
JKHY,gross,2,monday_effect,0.8257660501399791,0.22862619916340282
JKHY,gross,3,monday_effect,1.0749252191237013,0.07323765417064056
JKHY,gross,4,"turn_of_month@after=5,before=3",0.8577478860493067,-4.255512438140403
JKHY,pessimistic,0,"turn_of_month@after=5,before=3",0.3237025119898729,-0.29203772462401695
JKHY,pessimistic,1,st_reversal@lookback_weeks=4.0,0.5804496932752622,-0.41843523400640453
JKHY,pessimistic,2,monday_effect,0.3904087492639954,-0.22535108950098343
JKHY,pessimistic,3,monday_effect,0.6350804429643834,-0.2848728117890611
JKHY,pessimistic,4,"turn_of_month@after=5,before=3",0.7964299718985733,-4.277601687193571
JKHY,retail,0,"turn_of_month@after=5,before=3",0.359003700847806,-0.2521576803601769
JKHY,retail,1,st_reversal@lookback_weeks=4.0,0.6565308998447831,-0.3423281532748023
JKHY,retail,2,monday_effect,0.7581635011194652,0.15785311684997508
JKHY,retail,3,monday_effect,1.0065865032775192,0.01749472530967674
JKHY,retail,4,"turn_of_month@after=5,before=3",0.8482096971539597,-4.258983208130292
JKHY,wide,0,"turn_of_month@after=5,before=3",0.3489204940953319,-0.26355331189704745
JKHY,wide,1,st_reversal@lookback_weeks=4.0,0.6348444794471612,-0.36402564484442446
JKHY,wide,2,monday_effect,0.6533526605248341,0.048188741604641205
JKHY,wide,3,monday_effect,0.9006701260601052,-0.06892577945901725
JKHY,wide,4,"turn_of_month@after=5,before=3",0.8334241490918136,-4.264323141641212
JNJ,gross,0,sell_in_may@end_month=5,0.4514615822446012,-0.8458828495713807
JNJ,gross,1,ibs,0.26862703510057534,-0.441603326032206
JNJ,gross,2,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.5786813719706747,-0.35174979650899835
JNJ,gross,3,monday_effect,1.1691799334334272,-1.4567130227590215
JNJ,gross,4,monday_effect,0.11451079659030602,-2.4772781932062684
JNJ,pessimistic,0,sell_in_may@end_month=5,0.44433941012024514,-0.8534176101655283
JNJ,pessimistic,1,sell_in_may,0.08759111442477825,0.7640749459427398
JNJ,pessimistic,2,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.5197602474471674,-0.3972682913081518
JNJ,pessimistic,3,monday_effect,0.6450495826554908,-1.936156523920779
JNJ,pessimistic,4,volmanaged@var_months=3.0,-0.11591041614348604,-2.907874073330131
JNJ,retail,0,sell_in_may@end_month=5,0.45035388921952924,-0.847052471929638
JNJ,retail,1,ibs,0.20610812580480778,-0.5114360969617753
JNJ,retail,2,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.5694964212952303,-0.35873520362696243
JNJ,retail,3,monday_effect,1.0878808087977976,-1.5320164087667048
JNJ,retail,4,monday_effect,0.03583125195154622,-2.530940691140895
JNJ,wide,0,sell_in_may@end_month=5,0.44863633447566553,-0.8488725166962667
JNJ,wide,1,ibs,0.10892645425863219,-0.6202505714152053
JNJ,wide,2,"rsi2_raw@buy=15.0,exit_ma_days=10.0",0.5553110095710709,-0.36973888858651377
JNJ,wide,3,monday_effect,0.961899696520776,-1.6480428759088208
JNJ,wide,4,monday_effect,-0.08622972661259849,-2.6130225969146754
JPM,gross,0,ibs,0.8003414428920589,-0.8152392192387008
JPM,gross,1,"sell_in_may@end_month=5,start_month=10",0.2387398672258313,-0.1012756847010226
JPM,gross,2,volmanaged@var_months=2.0,0.18879861314012508,-1.4047412238192603
JPM,gross,3,"sell_in_may@end_month=5,start_month=10",-0.27501809142859307,-2.0995825045706518
JPM,gross,4,"supertrend@atr_days=14.0,mult=2.0",-0.28216070559681333,-6.488755263915631
JPM,pessimistic,0,ibs,0.5713546551483648,-1.0614755617606706
JPM,pessimistic,1,"sell_in_may@end_month=5,start_month=10",0.23323854221455026,-0.10957473004599455
JPM,pessimistic,2,volmanaged@var_months=2.0,0.1741533390257879,-1.4240259008245633
JPM,pessimistic,3,"sell_in_may@end_month=5,start_month=10",-0.2813975949423667,-2.1081299770906656
JPM,pessimistic,4,"supertrend_lf@atr_days=14.0,mult=2.0",-0.338094381739875,-6.571094585287486
JPM,retail,0,ibs,0.7647531987160977,-0.8533267033109732
JPM,retail,1,"sell_in_may@end_month=5,start_month=10",0.2378856384836258,-0.10256535318639472
JPM,retail,2,volmanaged@var_months=2.0,0.18651871758584698,-1.4077323573221128
JPM,retail,3,"sell_in_may@end_month=5,start_month=10",-0.27601082995123155,-2.1008895130025267
JPM,retail,4,"supertrend_lf@atr_days=14.0,mult=2.0",-0.29094435252663786,-6.502519280367813
JPM,wide,0,ibs,0.7096337245481766,-0.9126220793540434
JPM,wide,1,"sell_in_may@end_month=5,start_month=10",0.2365579262331085,-0.10456771650787623
JPM,wide,2,volmanaged@var_months=2.0,0.18298560503960865,-1.412389256555805
JPM,wide,3,"sell_in_may@end_month=5,start_month=10",-0.2775502709240357,-2.1029618872679197
JPM,wide,4,"supertrend_lf@atr_days=14.0,mult=2.0",-0.30444582228111955,-6.522349799565861
K,gross,0,st_reversal@lookback_weeks=4.0,0.5024017033680303,-0.31768046550612256
K,gross,1,"turn_of_month@after=5,before=3",0.8078283828511688,-1.6306332740344267
K,gross,2,"sell_in_may@end_month=5,start_month=10",0.3550640954787507,-0.9863262135265916
K,gross,3,golden_cross,-0.21428393040573407,
K,gross,4,tsmom12@lookback_months=9.0,0.0746649707403195,0.1241092760266237
K,pessimistic,0,"turn_of_month@after=5,before=3",0.4595576381330803,0.34159695599854645
K,pessimistic,1,"turn_of_month@after=5,before=3",0.7771573203013887,-1.6702403529238516
K,pessimistic,2,"sell_in_may@end_month=5,start_month=10",0.3515973029187559,-0.9901632566400739
K,pessimistic,3,golden_cross,-0.21492190003772813,
K,pessimistic,4,tsmom12@lookback_months=9.0,0.05787063181595056,0.04040514049714041
K,retail,0,st_reversal@lookback_weeks=4.0,0.49326643034268014,-0.32626376521287204
K,retail,1,"turn_of_month@after=5,before=3",0.8030533497721074,-1.6367914666171293
K,retail,2,"sell_in_may@end_month=5,start_month=10",0.35452437860674396,-0.9869258116268436
K,retail,3,golden_cross,-0.2143636879976038,
K,retail,4,tsmom12@lookback_months=9.0,0.07205232499731765,0.11106857128268616
K,wide,0,st_reversal@lookback_weeks=4.0,0.4791117219308383,-0.33960039450806695
K,wide,1,"turn_of_month@after=5,before=3",0.7956572292546634,-1.6463538550964971
K,wide,2,"sell_in_may@end_month=5,start_month=10",0.3536882421862656,-0.9878513754247713
K,wide,3,golden_cross,-0.21452319344300572,
K,wide,4,tsmom12@lookback_months=9.0,0.06799500146926585,0.09085297665951951
KBH,gross,0,ibs,0.36393541930189854,-1.426615032554601
KBH,gross,1,ibs,0.3956986457556127,0.043703005182088375
KBH,gross,2,volmanaged,0.5387584870154485,-0.6091685723090803
KBH,gross,3,"ibs@buy=0.1,sell=0.9",0.14527326272032937,-0.853987804806104
KBH,gross,4,st_reversal@lookback_weeks=0.5,0.3821397523406337,0.9597791330102347
KBH,pessimistic,0,ibs,0.23671528292722424,-1.5981328409554882
KBH,pessimistic,1,st_reversal@lookback_weeks=2.0,0.24146537563615983,-1.3075986378881939
KBH,pessimistic,2,volmanaged,0.5223479773149498,-0.6387314827817819
KBH,pessimistic,3,"ibs@buy=0.1,sell=0.9",0.03867937097582753,-0.932859411308144
KBH,pessimistic,4,st_reversal@lookback_weeks=0.5,0.20267186825795971,0.7817730675174288
KBH,retail,0,ibs,0.34415503714844725,-1.4530747505016965
KBH,retail,1,ibs,0.37001156819230957,0.010236403050087628
KBH,retail,2,volmanaged,0.5362061201421283,-0.6137675405987416
KBH,retail,3,"ibs@buy=0.1,sell=0.9",0.12871343124001242,-0.866201033005148
KBH,retail,4,st_reversal@lookback_weeks=0.5,0.3542658404242123,0.9324798074632709
KBH,wide,0,ibs,0.3135086425312092,-1.494437978446836
KBH,wide,1,ibs,0.3302360211904246,-0.04184455114407325
KBH,wide,2,volmanaged,0.5322469994469294,-0.6209007245395274
KBH,wide,3,"ibs@buy=0.1,sell=0.9",0.10303251960522093,-0.8852309673548243
KBH,wide,4,st_reversal@lookback_weeks=0.5,0.3110655404987506,0.8895086661640829
KDP,gross,0,st_reversal,0.706851466113328,0.05336767149929128
KDP,gross,1,st_reversal@lookback_weeks=0.5,1.2347020479267241,-0.5302958002462745
KDP,gross,2,st_reversal@lookback_weeks=0.5,0.6046178079223887,0.11582175714848138
KDP,gross,3,"macd_cross@fast_days=20.0,slow_days=50.0",0.8708927106244294,1.170361840581346
KDP,gross,4,"macd_cross@fast_days=20.0,slow_days=50.0",1.1756396516278171,-0.4484980128156105
KDP,pessimistic,0,st_reversal,0.48565617789335414,-0.1544088594137092
KDP,pessimistic,1,st_reversal@lookback_weeks=0.5,0.8879129279772918,-0.8594280061078088
KDP,pessimistic,2,st_reversal@lookback_weeks=0.5,0.26352965999340366,-0.21341446953653856
KDP,pessimistic,3,"macd_cross@fast_days=20.0,slow_days=50.0",0.8454671700470131,1.1456695075661105
KDP,pessimistic,4,"macd_cross@fast_days=20.0,slow_days=50.0",1.153874299376045,-0.4890395519064885
KDP,retail,0,st_reversal,0.672510820808559,0.02108371140550717
KDP,retail,1,st_reversal@lookback_weeks=0.5,1.180792764750135,-0.5809165087564924
KDP,retail,2,st_reversal@lookback_weeks=0.5,0.5518116876298438,0.06481458909572496
KDP,retail,3,"macd_cross@fast_days=20.0,slow_days=50.0",0.8669816811462653,1.1665431143495293
KDP,retail,4,"macd_cross@fast_days=20.0,slow_days=50.0",1.1722703614248473,-0.45523962247545335
KDP,wide,0,st_reversal,0.6193186078015314,-0.028895661956117105
KDP,wide,1,st_reversal@lookback_weeks=0.5,1.0975729985897205,-0.6600936119942366
KDP,wide,2,st_reversal@lookback_weeks=0.5,0.4698889372076538,-0.0142957913787428
KDP,wide,3,"macd_cross@fast_days=20.0,slow_days=50.0",0.8608376799265622,1.1605823540227338
KDP,wide,4,"macd_cross@fast_days=20.0,slow_days=50.0",1.1670181730898632,-0.46490818244587856
KEY,gross,0,"ibs@buy=0.3,sell=0.7",1.296257665594073,0.8188373175658057
KEY,gross,1,ibs,1.1539476700469906,-0.14472080606445917
KEY,gross,2,ibs,0.9203883488735702,-0.12036355430521338
KEY,gross,3,ibs,0.5205960456709462,-0.40119758235044656
KEY,gross,4,ibs,-0.20236088796035753,-1.1157024602014691
KEY,pessimistic,0,"ibs@buy=0.3,sell=0.7",1.0581675724412956,0.6437159414525104
KEY,pessimistic,1,ibs,0.9843781319693929,-0.3041629809405778
KEY,pessimistic,2,ibs,0.7580053566258133,-0.30932359420653033
KEY,pessimistic,3,ibs,0.3710302723734764,-0.6823173111317737
KEY,pessimistic,4,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",-0.2543414737686178,-0.8200145341322216
KEY,retail,0,"ibs@buy=0.3,sell=0.7",1.2591851256497193,0.7915524226042878
KEY,retail,1,ibs,1.1275065413572405,-0.16944384065253587
KEY,retail,2,ibs,0.8950882255096492,-0.14966581797381523
KEY,retail,3,ibs,0.49732228636654807,-0.44463211883577203
KEY,retail,4,"macd_cross@fast_days=5.0,signal_days=5.0,slow_days=35.0",-0.21416563911312023,-0.7471889821085117
