symbol,scenario,fold,rule,ir_is,ir_oos
AAPL,wide,18,MIDPOINT_21,0.15639337508004034,-0.750052112043866
AAPL,wide,19,TRIMA_21,-0.09919111166873155,0.5348766715828507
AAPL,wide,20,TRIMA_21,0.18059400311236845,-0.29025275341333767
AAPL,wide,21,TAN,0.31063707236646637,-1.0097587433572146
AAPL,wide,22,HT_TRENDMODE,0.580458662034828,0.36982311759999603
AAPL,wide,23,MAXINDEX,0.3722390616673037,-0.36219407845851187
ABBV,gross,11,MININDEX,-0.17907739600783668,-2.7646052796235647
ABBV,gross,12,CDLDOJI,-0.10591291976428839,-0.8654133065900275
ABBV,gross,13,MINMAX,-0.11320300919015304,-0.2839833931464925
ABBV,gross,14,HT_TRENDMODE,0.9057513105158593,-2.0380950412416508
ABBV,gross,15,HT_TRENDMODE,0.5859276188120696,1.6033495332431
ABBV,gross,16,HT_TRENDMODE,0.5431164110889826,1.4784020280362267
ABBV,gross,17,HT_TRENDMODE,0.8068872827356521,0.7549878465796471
ABBV,gross,18,HT_TRENDMODE,1.2782237524347368,-2.240854906950632
ABBV,gross,19,HT_TRENDMODE,0.34192346642025456,0.6386482281913822
ABBV,gross,20,MAXINDEX,0.39555991226557297,0.161798627373903
ABBV,gross,21,MAXINDEX,0.24152780715354338,1.6192037081055692
ABBV,gross,22,MAXINDEX,0.9291109130037946,0.21476998087480356
ABBV,gross,23,MAXINDEX,0.5361551093518785,-0.8744815460350844
ABBV,pessimistic,11,MININDEX,-0.20714345977788703,-2.8093047116726866
ABBV,pessimistic,12,CDLDOJI,-0.16189708979554082,-0.9163305129951012
ABBV,pessimistic,13,MINMAX,-0.1641615068213087,-0.33406496686398135
ABBV,pessimistic,14,HT_TRENDMODE,0.8206277189860947,-2.2428354398482173
ABBV,pessimistic,15,HT_TRENDMODE,0.4857921715184347,1.500876825809171
ABBV,pessimistic,16,HT_TRENDMODE,0.41985508587227705,1.419034362631163
ABBV,pessimistic,17,HT_TRENDMODE,0.7146924741660873,0.6618877117450884
ABBV,pessimistic,18,HT_TRENDMODE,1.201895873593094,-2.3602407906200207
ABBV,pessimistic,19,MAXINDEX,0.2697360037236016,1.5001733561133788
ABBV,pessimistic,20,MAXINDEX,0.37651811358815174,0.1246557376753846
ABBV,pessimistic,21,MAXINDEX,0.19771649966075724,1.579783703200583
ABBV,pessimistic,22,MAXINDEX,0.893499616050167,0.18880845544031546
ABBV,pessimistic,23,MAXINDEX,0.5038268315926573,-0.9021642034240288
ABBV,retail,11,MININDEX,-0.1833317786086929,-2.771650050371538
ABBV,retail,12,CDLDOJI,-0.11462587482212042,-0.8732861517435546
ABBV,retail,13,MINMAX,-0.12301338923700413,-0.29369543679076743
ABBV,retail,14,HT_TRENDMODE,0.8924835246050631,-2.0702565425687203
ABBV,retail,15,HT_TRENDMODE,0.5703777542878684,1.5873939102574088
ABBV,retail,16,HT_TRENDMODE,0.5239430958996815,1.4690066155846284
ABBV,retail,17,HT_TRENDMODE,0.7924955907342809,0.7406236146298876
ABBV,retail,18,HT_TRENDMODE,1.2663005830899199,-2.2598361672969354
ABBV,retail,19,HT_TRENDMODE,0.32921050551340714,0.6225402385328408
ABBV,retail,20,MAXINDEX,0.3926032432593221,0.15601985462838058
ABBV,retail,21,MAXINDEX,0.23471371349956288,1.613149485741098
ABBV,retail,22,MAXINDEX,0.9235814646933245,0.21062874473730245
ABBV,retail,23,MAXINDEX,0.5311028058378627,-0.8786940157887546
ABBV,wide,11,MININDEX,-0.1901391894220968,-2.7824597740763317
ABBV,wide,12,CDLDOJI,-0.1281335025713243,-0.8855894823785367
ABBV,wide,13,MINMAX,-0.13476623281172365,-0.3052365350817621
ABBV,wide,14,HT_TRENDMODE,0.871988331059568,-2.119765289987616
ABBV,wide,15,HT_TRENDMODE,0.5462466854663899,1.5627148655426686
ABBV,wide,16,HT_TRENDMODE,0.49423646927900705,1.4547613705380822
ABBV,wide,17,HT_TRENDMODE,0.7703002414954975,0.7181507119084819
ABBV,wide,18,HT_TRENDMODE,1.2479349823177643,-2.288659207586179
ABBV,wide,19,HT_TRENDMODE,0.3095116764880095,0.597859387115997
ABBV,wide,20,MAXINDEX,0.3880073996756441,0.14705217437076953
ABBV,wide,21,MAXINDEX,0.22414391416585816,1.6036318215098866
ABBV,wide,22,MAXINDEX,0.914998719515461,0.20438868068542762
ABBV,wide,23,MAXINDEX,0.5233066032444349,-0.8854165403676484
ABNB,gross,19,TSF_9,0.5938141829016651,0.29320045342672885
ABNB,gross,20,CORREL,0.9955852196011115,-0.534484553342094
ABNB,gross,21,CORREL,0.6381853514545115,-0.05574711787800405
ABNB,gross,22,HT_TRENDMODE,1.016378861775202,0.8280419681251683
ABNB,gross,23,HT_TRENDMODE,0.7145288239114791,-0.03502498073502316
ABNB,pessimistic,19,CORREL,0.5723499437063009,1.2925022812251776
ABNB,pessimistic,20,CORREL,0.9772438533076029,-0.5707578654382887
ABNB,pessimistic,21,CORREL,0.6152246788575166,-0.0952620091370031
ABNB,pessimistic,22,HT_TRENDMODE,0.9415254829308273,0.7213404202808488
ABNB,pessimistic,23,HT_TRENDMODE,0.615209957799662,-0.14592385006690997
ABNB,retail,19,CORREL,0.5877230615479404,1.3072799081399633
ABNB,retail,20,CORREL,0.9919388916306385,-0.541488922974175
ABNB,retail,21,CORREL,0.6336769275499516,-0.06352337816404603
ABNB,retail,22,HT_TRENDMODE,1.0047263880274742,0.8114295759153249
ABNB,retail,23,HT_TRENDMODE,0.6990680325386366,-0.05225624071965127
ABNB,wide,19,CORREL,0.583330814177181,1.303059178601503
ABNB,wide,20,CORREL,0.9877413345709525,-0.549854734451412
ABNB,wide,21,CORREL,0.6284055677597274,-0.07259290521762803
ABNB,wide,22,HT_TRENDMODE,0.9866993805802797,0.7857262352099486
ABNB,wide,23,HT_TRENDMODE,0.6751399117017425,-0.07899289567124489
ABT,gross,0,MAXINDEX,0.37488594051516105,1.008485240147397
ABT,gross,1,MAXINDEX,1.0311034287028806,-1.708926580739745
ABT,gross,2,NATR,0.7500701996219095,0.5441893512757187
ABT,gross,3,HT_TRENDMODE,0.6738944617205305,-2.1087609808145253
ABT,gross,4,MACDEXT,0.4416966593184949,-0.23362011207996453
ABT,gross,5,HT_PHASOR,0.05467836996933181,0.4123476867116957
ABT,gross,6,SUB,0.4690193716016298,-0.11537500339074919
ABT,gross,7,MININDEX,0.7311900838748295,-1.2890595689756963
ABT,gross,8,DIV,0.630639831001214,-1.4109817932456516
ABT,gross,9,MININDEX,0.6162845508021357,-1.0129429082559271
ABT,gross,10,BETA,0.5433018153017143,-0.6640368084441839
ABT,gross,11,LINEARREG_21,-0.13389272316557677,-1.335088705000727
ABT,gross,12,NATR,0.02289770596204679,-0.38878425226857577
ABT,gross,13,NATR,0.16234670845920723,0.3661291129016415
ABT,gross,14,CORREL,0.47683858772369,-2.185569592295228
ABT,gross,15,STDDEV,0.1859894469997108,-0.008638542860831093
ABT,gross,16,CORREL,0.4520839568829957,0.2994376889987842
ABT,gross,17,CORREL,0.05318428780552832,-1.7932306875924673
ABT,gross,18,HT_PHASOR,0.22447042359355016,-0.3090253234561684
ABT,gross,19,HT_TRENDMODE,0.34626282913033996,0.4891904217955056
ABT,gross,20,HT_PHASOR,0.2604796189693984,1.2119803063694148
ABT,gross,21,ADX,0.7031008757653258,-0.17905724297300918
ABT,gross,22,CDLHARAMI,0.6838396216291039,-0.6295815664978579
ABT,gross,23,CDLSPINNINGTOP,0.7615938055719333,-0.6681774261823133
ABT,pessimistic,0,MAXINDEX,0.3539173342258109,0.9827517330495443
ABT,pessimistic,1,MAXINDEX,1.0109785912046618,-1.7609282792288177
ABT,pessimistic,2,MAXINDEX,0.7121391504845762,0.9543847310247715
ABT,pessimistic,3,HT_TRENDMODE,0.574068124109272,-2.2360809143785954
ABT,pessimistic,4,MACDEXT,0.36742853617389826,-0.3073088325987458
ABT,pessimistic,5,SUM,-0.06338329601676468,0.1467548283510284
ABT,pessimistic,6,SUB,0.16755721231846601,-0.3493852789328407
ABT,pessimistic,7,MININDEX,0.6999245217646648,-1.3325331497231734
ABT,pessimistic,8,MININDEX,0.5898080654023479,0.3400407996555645
ABT,pessimistic,9,MININDEX,0.5799154140119905,-1.075682244639013
ABT,pessimistic,10,BETA,0.3761176208777874,-0.7336539319325918
ABT,pessimistic,11,LINEARREG_21,-0.2920217420922548,-1.549985475184492
ABT,pessimistic,12,NATR,-0.09378848301185037,-0.5019323808198333
ABT,pessimistic,13,NATR,0.05189447305328852,0.2898911166126505
ABT,pessimistic,14,CORREL,0.4105523603315159,-2.262579189671008
ABT,pessimistic,15,MAXINDEX,0.07480876599619607,-2.278787916185643
ABT,pessimistic,16,CORREL,0.38789558428678067,0.24848778386019568
ABT,pessimistic,17,CORREL,-0.004752431561568928,-1.8356889267132854
ABT,pessimistic,18,HT_PHASOR,0.0680001135542625,-0.4677752263478481
ABT,pessimistic,19,HT_TRENDMODE,0.2403986457406441,0.3901866468284688
ABT,pessimistic,20,HT_PHASOR,0.12464661425128405,1.0303579290811147
ABT,pessimistic,21,ADX,0.638980233669663,-0.23392578594272187
ABT,pessimistic,22,CDLHARAMI,0.6244525411825969,-0.681474900336868
ABT,pessimistic,23,CDLSPINNINGTOP,0.6307131734413441,-0.7776114490859711
ABT,retail,0,MAXINDEX,0.371652966717705,1.0045159574014273
ABT,retail,1,MAXINDEX,1.028013393005102,-1.7172602634212355
ABT,retail,2,NATR,0.7384814322875872,0.5298406552402823
ABT,retail,3,HT_TRENDMODE,0.6583168628339762,-2.1286706025555744
ABT,retail,4,MACDEXT,0.4271997053143528,-0.24758781340475974
ABT,retail,5,HT_PHASOR,0.02383426357180526,0.3941941265754431
ABT,retail,6,SUB,0.419241786766091,-0.15420326166914525
ABT,retail,7,MININDEX,0.7263065029916168,-1.2962432730453222
ABT,retail,8,MININDEX,0.6146698711064541,0.388848228622247
ABT,retail,9,MININDEX,0.610589749187388,-1.0226171889785423
ABT,retail,10,BETA,0.5134412104211619,-0.678760638307778
ABT,retail,11,LINEARREG_21,-0.1616451963314339,-1.3726330787395824
ABT,retail,12,NATR,0.0011373308160090895,-0.4091035441163753
ABT,retail,13,NATR,0.1420579306849052,0.3518200555909172
ABT,retail,14,CORREL,0.4641956239174594,-2.2006342698679324
ABT,retail,15,STDDEV,0.15872507556857315,-0.0360148754636953
ABT,retail,16,CORREL,0.4397307152228758,0.28957649599175767
ABT,retail,17,CORREL,0.041974976817722706,-1.8016203542685967
ABT,retail,18,HT_PHASOR,0.19826192018752062,-0.33591825353777105
ABT,retail,19,HT_TRENDMODE,0.329832292284887,0.4737859951854591
ABT,retail,20,HT_PHASOR,0.2375043340510078,1.1810576035546503
ABT,retail,21,ADX,0.6909356293155456,-0.19033145281772818
ABT,retail,22,CDLHARAMI,0.6734325429713598,-0.6387267546346912
ABT,retail,23,CDLSPINNINGTOP,0.739209984769849,-0.6869640000185593
ABT,wide,0,MAXINDEX,0.3665843581618017,0.9983040278573447
ABT,wide,1,MAXINDEX,1.0231488500152879,-1.7297951276520487
ABT,wide,2,MAXINDEX,0.7275258087680473,0.9927525788801709
ABT,wide,3,HT_TRENDMODE,0.6342847708142236,-2.1594425918423537
ABT,wide,4,MACDEXT,0.4101219537365215,-0.26464288136023995
ABT,wide,5,HT_PHASOR,-0.019171635650040257,0.3691676078191973
ABT,wide,6,SUB,0.3472668775359757,-0.20989447241968867
ABT,wide,7,MININDEX,0.7187800242168619,-1.3066668637580776
ABT,wide,8,MININDEX,0.6075749627707142,0.3749428254650781
ABT,wide,9,MININDEX,0.6018491144697061,-1.0378363003203528
ABT,wide,10,BETA,0.4742192843789178,-0.694444186424757
ABT,wide,11,LINEARREG_21,-0.19906486907466694,-1.4236650279466452
ABT,wide,12,NATR,-0.02591612163157469,-0.43561771616052014
ABT,wide,13,NATR,0.11634986496829929,0.33417396486079426
ABT,wide,14,CORREL,0.4488756414538321,-2.218375322930256
ABT,wide,15,STDDEV,0.12132747016227088,-0.07397821065773634
ABT,wide,16,CORREL,0.4249278128807588,0.2778415388372122
ABT,wide,17,CORREL,0.02862892434925326,-1.8113605234735142
ABT,wide,18,HT_PHASOR,0.16104717353660786,-0.3735384171263821
ABT,wide,19,HT_TRENDMODE,0.30429458381035634,0.44992962894445393
ABT,wide,20,HT_PHASOR,0.20527288806459393,1.1379908947781516
ABT,wide,21,ADX,0.6760987043500548,-0.2027836690754871
ABT,wide,22,CDLHARAMI,0.659442223314383,-0.6509432576595495
ABT,wide,23,CDLSPINNINGTOP,0.7082065990480035,-0.7128762898007345
ACE,gross,4,TRIMA_9,-0.13957449157405435,-0.4306922370266886
ACE,gross,5,APO,0.6439463906358773,2.0850799495791477
ACE,gross,6,OBV,1.6768366212344172,1.5546162021721173
ACE,gross,7,OBV,1.855445528057004,-1.3913713006829345
ACE,gross,8,STOCHF,1.5386027606474602,2.1958126990531373
ACE,gross,9,AVGPRICE,1.229283117866417,0.42092107105300924
ACE,gross,10,STOCHRSI,1.8072902099772388,1.7797569326466827
ACE,gross,11,TEMA_9,2.160333064739112,-0.5689612068000439
ACE,gross,12,TEMA_9,1.253796604124085,0.9437211061075437
ACE,gross,13,TEMA_9,1.0584595506579795,8.420812171949775
ACE,pessimistic,4,TRIMA_9,-0.1756769648700629,-0.48538898843585004
ACE,pessimistic,5,APO,0.6345663991272038,2.0758419208036947
ACE,pessimistic,6,OBV,1.6573060664097026,1.525443741507455
ACE,pessimistic,7,OBV,1.8327938211124397,-1.428572157984661
ACE,pessimistic,8,STOCHF,1.4375444597132665,2.0419019240641676
ACE,pessimistic,9,AVGPRICE,1.1013149719839121,0.30026527561961663
ACE,pessimistic,10,STOCHRSI,1.6618687881499778,1.6763293330550537
ACE,pessimistic,11,TEMA_9,2.05667147813426,-0.644217046621981
ACE,pessimistic,12,TEMA_9,1.1658282735055827,0.8563109316438411
ACE,pessimistic,13,TEMA_9,0.975359676440994,8.323136981452452
ACE,retail,4,TRIMA_9,-0.1457207186602181,-0.4401627482924388
ACE,retail,5,APO,0.6419050220940972,2.0829064623166835
ACE,retail,6,OBV,1.6732419535234406,1.5492128307676343
ACE,retail,7,OBV,1.8512770997057026,-1.3978954380822095
ACE,retail,8,STOCHF,1.522078763511495,2.1707738792249724
ACE,retail,9,AVGPRICE,1.2081866365683385,0.4009360033088079
ACE,retail,10,STOCHRSI,1.7835616533053233,1.7628386290116855
ACE,retail,11,TEMA_9,2.143194833173419,-0.5815705404024932
ACE,retail,12,TEMA_9,1.2391727090603253,0.92911034462565
ACE,retail,13,TEMA_9,1.0446143242529047,8.405357161538975
ACE,wide,4,TRIMA_9,-0.15428879708596116,-0.45310899224945
ACE,wide,5,APO,0.6398085605011796,2.0808880871667603
ACE,wide,6,OBV,1.6686883247282216,1.542420642082196
ACE,wide,7,OBV,1.8459955701358668,-1.4066816809862732
ACE,wide,8,STOCHF,1.4978941867828455,2.1338869422429716
ACE,wide,9,AVGPRICE,1.1775893235585666,0.37211673190343675
ACE,wide,10,STOCHRSI,1.748717316249348,1.73808986371559
ACE,wide,11,TEMA_9,2.1184286864797133,-0.5995046302672021
ACE,wide,12,TEMA_9,1.2181787113477547,0.9082702364527624
ACE,wide,13,TEMA_9,1.0247913151766572,8.381824687921316
ACGL,gross,0,SIN,0.17471804822186193,-1.1342656436195053
ACGL,gross,1,CDLDOJI,0.013748153624703444,0.02894032662177497
ACGL,gross,2,HT_TRENDMODE,0.9100059234577165,-1.8980758743281223
ACGL,gross,3,MININDEX,0.550229882813671,-0.5322114110720242
ACGL,gross,4,MININDEX,0.8178884013814124,-1.1791171864524572
ACGL,gross,5,DX,0.5318932879174548,1.4241294989012023
ACGL,gross,6,DX,1.2726275342750597,-0.8669560301199825
ACGL,gross,7,COS,0.650682163799067,-0.052600882906152266
ACGL,gross,8,COS,0.618908278144569,-1.5668485610123912
ACGL,gross,9,LINEARREG_INTERCEPT_200,0.06772596353589486,
ACGL,gross,10,VAR,0.26452222121778346,-3.7217704855949036
ACGL,gross,11,DX,0.0921738086834378,-1.1581570641340102
ACGL,gross,12,MININDEX,0.24603725877988725,-2.8333573911070995
ACGL,gross,13,HT_DCPHASE,0.03742983345284535,-1.0571461411834404
ACGL,gross,14,HT_PHASOR,0.12935436304089892,0.2893932074436313
ACGL,gross,15,HT_PHASOR,0.17385037899946615,0.13106671216050383
ACGL,gross,16,HT_TRENDMODE,0.8274993283929437,-3.0814871174026113
ACGL,gross,17,HT_DCPHASE,0.2667989353927568,-0.26157874496018463
ACGL,gross,18,HT_DCPERIOD,0.7988883651174041,-0.7995546404570794
ACGL,gross,19,HT_PHASOR,0.6051109899312267,-1.0635745660729417
ACGL,gross,20,HT_PHASOR,0.5256592724572661,-0.3245353495629395
ACGL,gross,21,HT_TRENDMODE,0.07392161933697211,-0.020202633926966414
ACGL,gross,22,HT_DCPHASE,0.37412815653273257,-0.2790343709755948
ACGL,gross,23,HT_DCPHASE,0.18956327223372407,-0.8690875939162366
ACGL,pessimistic,0,SIN,0.11110845369924473,-1.2310572664703865
ACGL,pessimistic,1,CDLDOJI,-0.04802923474919778,-0.08269790234474243
ACGL,pessimistic,2,HT_TRENDMODE,0.7989091674742224,-2.027495120265805
ACGL,pessimistic,3,MININDEX,0.5036244394771556,-0.5773965034190165
ACGL,pessimistic,4,MININDEX,0.7702890360201328,-1.21952322265883
ACGL,pessimistic,5,DX,0.38148504120016496,1.3212160671105837
ACGL,pessimistic,6,DX,1.152246907572876,-0.9479123931866466
ACGL,pessimistic,7,COS,0.5520838250291658,-0.22194142977122092
ACGL,pessimistic,8,COS,0.5072685628138461,-1.6793313855074716
ACGL,pessimistic,9,LINEARREG_INTERCEPT_200,0.06141758783446496,
ACGL,pessimistic,10,VAR,0.11318928724352756,-3.9749861337379606
ACGL,pessimistic,11,DX,-0.06816592183425171,-1.4358534756548345
ACGL,pessimistic,12,MININDEX,0.16609367512438208,-2.8687921566763035
ACGL,pessimistic,13,HT_DCPHASE,-0.07775208690673759,-1.1594214606195523
ACGL,pessimistic,14,HT_PHASOR,-0.11154236018213144,0.05482147554103364
ACGL,pessimistic,15,CDLDOJI,0.002377128630696031,-0.10597095668321871
ACGL,pessimistic,16,HT_TRENDMODE,0.7166267594630336,-3.212278747476273
ACGL,pessimistic,17,EMA_100,0.20642282608469498,-0.2540523244454703
ACGL,pessimistic,18,HT_DCPERIOD,0.7515774498861976,-0.8547882512200772
ACGL,pessimistic,19,HT_PHASOR,0.5131231888563458,-1.202471021981894
ACGL,pessimistic,20,HT_PHASOR,0.4384546929864486,-0.4615416640467445
ACGL,pessimistic,21,HT_TRENDMODE,-0.01437440665618478,-0.13149779175134704
ACGL,pessimistic,22,HT_DCPHASE,0.3027059747963814,-0.3511818836948015
ACGL,pessimistic,23,HT_DCPHASE,0.11986748820515927,-0.9761646967305881
ACGL,retail,0,SIN,0.16369333117493487,-1.1520406475293385
ACGL,retail,1,CDLDOJI,0.0041346851398553095,0.011463642854198774
ACGL,retail,2,HT_TRENDMODE,0.8926758417576557,-1.918352224620393
ACGL,retail,3,MININDEX,0.5429731519757552,-0.5392544466217342
ACGL,retail,4,MININDEX,0.8104408468725891,-1.185447515042012
ACGL,retail,5,DX,0.5056324480992672,1.4068113765493615
ACGL,retail,6,DX,1.2520229812559314,-0.8810370634606131
ACGL,retail,7,COS,0.6334253047336493,-0.08282766113638224
ACGL,retail,8,COS,0.5993877324609349,-1.5863274846989044
ACGL,retail,9,LINEARREG_INTERCEPT_200,0.06595708807537971,
ACGL,retail,10,VAR,0.2379177456268986,-3.7665075540264894
ACGL,retail,11,DX,0.06432241170961694,-1.2057144478152748
ACGL,retail,12,MININDEX,0.23368803512173017,-2.8392482424816743
ACGL,retail,13,HT_DCPHASE,0.016113363289878276,-1.0756952591081357
ACGL,retail,14,HT_PHASOR,0.08844731024652067,0.24987345814613604
ACGL,retail,15,HT_PHASOR,0.1358259576981384,0.10360885372163776
ACGL,retail,16,HT_TRENDMODE,0.8102418004944145,-3.102480695413566
ACGL,retail,17,HT_DCPHASE,0.24782793584684723,-0.2658480275600139
ACGL,retail,18,HT_DCPERIOD,0.7895753274748061,-0.8105066026213592
ACGL,retail,19,HT_PHASOR,0.5896180039682745,-1.0869796823899063
ACGL,retail,20,HT_PHASOR,0.5109387693566415,-0.3477817140528111
ACGL,retail,21,HT_TRENDMODE,0.06018487557442965,-0.03752541938406412
ACGL,retail,22,HT_DCPHASE,0.36118433008185136,-0.2923685266471974
ACGL,retail,23,HT_DCPHASE,0.17676290933227726,-0.8886039482373781
ACGL,wide,0,SIN,0.14868593498766342,-1.1745809282758664
ACGL,wide,1,CDLDOJI,-0.010769897268485727,-0.015438852322682493
ACGL,wide,2,HT_TRENDMODE,0.8659226294723237,-1.949649572307292
ACGL,wide,3,MININDEX,0.5317464530226163,-0.5501660560359825
ACGL,wide,4,MININDEX,0.7990044696185227,-1.1952048429243713
ACGL,wide,5,DX,0.47017723759905367,1.382384516784737
ACGL,wide,6,DX,1.223552946828551,-0.9001534301172834
ACGL,wide,7,COS,0.6102300242675558,-0.12244513480212192
ACGL,wide,8,COS,0.5731191672135649,-1.6129901388159302
ACGL,wide,9,LINEARREG_INTERCEPT_200,0.06466007534636814,
ACGL,wide,10,VAR,0.2022946076893757,-3.82644478323257
ACGL,wide,11,DX,0.02648621380935058,-1.2714327744305172
ACGL,wide,12,MININDEX,0.21441197529712352,-2.847770635981269
ACGL,wide,13,HT_DCPHASE,-0.010715729240093166,-1.099635899666448
ACGL,wide,14,HT_PHASOR,0.03126383682998167,0.19418649874109395
ACGL,wide,15,CDLDOJI,0.08479361533004559,-0.05223482136561063
ACGL,wide,16,HT_TRENDMODE,0.7835386823835988,-3.1340446282454537
ACGL,wide,17,EMA_100,0.22436008164890917,-0.24022631565856717
ACGL,wide,18,HT_DCPERIOD,0.7787231052538369,-0.8231608935729096
ACGL,wide,19,HT_PHASOR,0.567768913531047,-1.119982421490129
ACGL,wide,20,HT_PHASOR,0.49023603739337684,-0.3802939037640787
ACGL,wide,21,HT_TRENDMODE,0.03888575233682064,-0.06438074173807475
ACGL,wide,22,HT_DCPHASE,0.34447736297083126,-0.30917312128006974
ACGL,wide,23,HT_DCPHASE,0.16050619144607334,-0.913629805746504
ACN,gross,0,MINMAXINDEX,0.5291326474336694,-0.9213679606554634
ACN,gross,1,KAMA_21,0.1506296150734071,-0.7703317832781714
ACN,gross,2,HT_TRENDMODE,0.47370899988288717,0.3834059467076642
ACN,gross,3,HT_TRENDMODE,0.3083568316797625,-1.2448303260862699
ACN,gross,4,LINEARREG_ANGLE,0.11924994871926953,0.14521581834463837
ACN,gross,5,TRIX,0.36337687450306827,-0.16065290167485835
ACN,gross,6,CDLHAMMER,0.11069888994277981,-0.9643904736453066
ACN,gross,7,CDLHAMMER,0.11919735509399779,-0.3204074480597983
ACN,gross,8,CDLHAMMER,0.003446743392828456,-0.6775116219918593
ACN,gross,9,CDLCLOSINGMARUBOZU,0.018492400920280667,-0.9768213846015805
ACN,gross,10,HT_PHASOR,0.2093284367250774,-1.9977434888427619
ACN,gross,11,BOP,0.1986458082252941,-0.11221406259675129
ACN,gross,12,CDLHIKKAKE,0.01628418290008714,-1.2126217514461786
ACN,gross,13,CDLSHORTLINE,0.015012465660519333,-0.36909469306205456
ACN,gross,14,MININDEX,0.2755528518593203,-0.24294484560963456
ACN,gross,15,MININDEX,-0.04008024611344267,0.46619198942557294
ACN,gross,16,TAN,0.4711072428092343,-0.49029045018644907
ACN,gross,17,TAN,0.35262917390135895,-1.1924642122741158
ACN,gross,18,COS,0.3788525436972608,-1.4825346609160073
ACN,gross,19,COS,-0.17297159000879928,1.6259035438668814
ACN,gross,20,COS,0.6554334811630377,-1.3992077343070006
ACN,gross,21,HT_TRENDMODE,0.5864325194602706,-0.0067570809980818936
