ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-104.23916106605415,0.0,-0.18281803955045664,0.0,-165.7534359999247,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CEIL,coinbase,-94.66401243955154,-79999.99965823832,-0.790783004771552,-134.73337824250757,-0.7999999966040383,0.3626141202465237,47571.15134928526,1568887,False,True,True
-104.35971899011463,0.0,-0.18077317379206542,0.0,-165.94513833084983,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,FLOOR,coinbase,-94.63332824549637,-79999.99969994531,-0.790834994017622,-134.77113921002464,-0.7999999970185259,0.3626735006469419,47612.01752063133,1569839,False,True,True
-105.14379307716099,0.0,0.1847371203892161,0.006362362078398705,-167.1919151916506,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLHANGINGMAN,coinbase,-30.969427890471376,-100000.0,-1.0,-109.48591890391542,-1.0,0.10329802152307388,13343.063677280417,810671,False,False,True
-106.26265733851046,0.0,-0.6472582414027203,0.0,-168.9710507280415,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIN,coinbase,-73.28830906014409,-100000.0,-1.0,-112.09425411636421,-1.0,0.8206214979945268,28688.03214242163,1435444,False,True,True
-111.78534484325219,0.0,-1.5056064948192067,0.0,-177.75282161436624,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TRIMA_200,coinbase,-80.93358902903273,-100000.0,-1.0,-115.04501650499597,-1.0,0.9999369743984667,39805.65621553683,1211486,False,False,True
-112.4832537470295,0.0,-1.076929436557694,0.0,-178.86258494738775,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,KAMA_1000,coinbase,-88.39490280283323,-100000.0,-1.0,-111.97296892422199,-1.0,0.9996832581521049,41040.46080367795,1249628,False,False,True
-113.63846355076937,0.0,-1.5135289441683093,0.0,-180.69951448819006,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPOINT_200,coinbase,-81.4203837408994,-100000.0,-1.0,-115.98473063898848,-1.0,0.9955309476472014,39476.7204276678,1298239,False,False,True
-114.10928465234217,0.0,-1.5959469572284841,0.0,-181.44817952471607,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPRICE_200,coinbase,-82.06267679529041,-100000.0,-1.0,-116.63664382932393,-1.0,0.9954645660011148,39812.24205768626,1309680,False,False,True
-115.966818730677,0.0,-1.5685241761339417,0.0,-184.40189339599183,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MA_200,coinbase,-84.34126668689339,-100000.0,-1.0,-119.26337403310876,-1.0,0.9999369138490108,42154.63886545085,1283088,False,False,True
-115.966818730677,0.0,-1.5685241761339417,0.0,-184.40189339599183,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SMA_200,coinbase,-84.34126668689339,-100000.0,-1.0,-119.26337403310876,-1.0,0.9999369138490108,42154.63886545085,1283088,False,False,True
-116.72263261519997,0.0,-1.2931071189258903,0.0,-185.60373296429714,,SOL/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLTRISTAR,coinbase,-200.93350085439772,-100000.0,-1.0,-177.43003527607226,-1.0,0.2556182284678502,77204.5397762994,2919784,False,False,True
-121.72108296177353,0.0,0.18719352589974778,0.0030935232321405255,-193.55190053535588,,LINK/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MAXINDEX,coinbase,-116.46069979954032,-100000.0,-1.0,-68.19134287021566,-1.0,0.85197889449159,16859.612937263544,1026913,False,True,True
-123.18351457493623,0.0,0.8271233148777017,0.021397989538703473,-195.87735156851437,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLGRAVESTONEDOJI,coinbase,-31.41258456172742,-100000.0,-1.0,-109.94676980949316,-1.0,0.10425570779270898,14249.02901009561,862620,False,False,True
-124.31712894709722,0.0,-2.0585633811518482,0.0,-197.6799416446712,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,T3_100,coinbase,-88.39252119574509,-100000.0,-1.0,-125.48105882023879,-1.0,0.9998118733300968,45880.21002034978,1396376,False,False,True
-125.95770647710614,0.0,0.27779026299046977,0.004338512818604923,-200.28866719313308,,LINK/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MININDEX,coinbase,-121.08014093556112,-100000.0,-1.0,-68.30583035962127,-1.0,0.8512564336422115,16937.89605177483,1031873,False,True,True
-126.03854256349055,0.0,-1.6679405462097514,0.0,-200.4172067835708,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,EMA_200,coinbase,-93.98508120768903,-100000.0,-1.0,-130.22698643672976,-1.0,0.9999369743984667,48486.00411771952,1476032,False,False,True
-126.54394090668436,0.0,-1.3878678554324977,0.0,-201.22085400287216,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLDRAGONFLYDOJI,coinbase,-39.35333408306785,-100000.0,-1.0,-104.23298511801397,-1.0,0.12663741827972835,15012.735912301092,908538,False,False,True
-126.79308191516773,0.0,-0.42765687541290875,0.0,-201.61701968362277,,BTC/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,BETA,coinbase,-87.53233380630229,-99350.52640101395,-0.9351139333877375,-143.98124291953712,-0.9935052640101395,0.9000157606267702,58082.65015313299,1800174,False,False,True
-127.83345329496903,0.0,-0.8635098630111185,0.0,-203.2713416213135,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,APO,coinbase,-93.46991351464528,-100000.0,-1.0,-132.26161635365332,-1.0,0.9999920216614067,45964.298308584395,1399519,False,False,True
-127.83345329496903,0.0,-0.8635098630111185,0.0,-203.2713416213135,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,PPO,coinbase,-93.46991351464528,-100000.0,-1.0,-132.26161635365332,-1.0,0.9999920216614067,45964.298308584395,1399519,False,False,True
-130.03380590000046,0.0,-1.354571605914193,0.0,-206.77018026281246,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLTAKURI,coinbase,-42.61312057920473,-100000.0,-1.0,-107.48010441305046,-1.0,0.13250465204108075,15718.181770796069,953304,False,False,True
-130.45850960645487,0.0,-1.979359630182087,0.0,-207.44551281448287,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_INTERCEPT_50,coinbase,-95.79878857275837,-100000.0,-1.0,-133.0037823029707,-1.0,0.9999803070649713,50100.92125204007,1525605,False,False,True
-133.20464055673241,0.1,-5.534982713202966,0.0,-211.8122079802834,,SOL/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TANH,coinbase,-103.36122900121306,-80000.0,-0.8,-169.3294729619145,-0.8,0.5230278071955424,70961.38546955786,2246123,False,True,True
-134.2132910998237,0.0,-0.5680618988066753,0.0,-213.41608977989446,,TRX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLHAMMER,coinbase,-32.62438857967729,-100000.0,-1.0,-118.97986366860646,-1.0,0.10057143971012279,15168.004699087822,917061,False,False,True
-135.05673176316685,0.0,-1.975430808570905,0.0,-214.75726699756788,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MAMA,coinbase,-99.3306878584364,-100000.0,-1.0,-138.3454802574293,-1.0,0.9999898652299042,51142.71286021338,1557118,False,False,True
-136.32759016522579,0.0,-2.040922424211859,0.0,-216.77809242110672,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,WMA_200,coinbase,-100.98559217394589,-100000.0,-1.0,-139.15546434863143,-1.0,0.9999369743984667,54042.54747139366,1644951,False,False,True
-138.9125657302647,0.0,-1.9470754444208613,0.0,-220.8885301634974,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,KAMA_200,coinbase,-103.25844908535632,-100000.0,-1.0,-141.30087883578642,-1.0,0.9999366576869013,55610.129796201756,1692727,False,False,True
-139.5276734621014,0.0,-2.103658840137236,0.0,-221.8666291717717,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TRIMA_100,coinbase,-102.97873673756399,-100000.0,-1.0,-141.83687947083428,-1.0,0.9999686455550162,55852.068995899346,1699842,False,False,True
-141.42894370112077,0.0,-2.170732765736429,0.0,-224.88988906430058,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPOINT_100,coinbase,-103.94260675440228,-100000.0,-1.0,-143.1096619267467,-1.0,0.9938782377535373,55239.074432859044,1816161,False,False,True
-141.9559433989122,0.0,-2.2272453068520885,0.0,-225.72788516659554,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPRICE_100,coinbase,-104.3831844332661,-100000.0,-1.0,-143.7302202376781,-1.0,0.9937935348774891,55618.03965296744,1829200,False,False,True
-144.3280262345365,0.0,-2.238797031397856,0.0,-229.499796571677,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MA_100,coinbase,-107.15553226011393,-100000.0,-1.0,-146.7024362453438,-1.0,0.9999682217418411,59002.45374732412,1795811,False,False,True
-144.3280262345365,0.0,-2.238797031397856,0.0,-229.499796571677,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SMA_100,coinbase,-107.15553226011393,-100000.0,-1.0,-146.7024362453438,-1.0,0.9999682217418411,59002.45374732412,1795811,False,False,True
-149.19320131373846,0.0,-0.25373003633231167,0.0,-237.2360396291966,,BTC/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CORREL,coinbase,-110.82789937249746,-91543.02196209741,-0.9026164272466506,-148.75039286603533,-0.9154302196209742,0.8999687266868988,58905.05166334831,1786085,False,True,True
-150.53249556354322,0.0,-0.20486170654905841,0.0,-239.3656866970525,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ADXR,coinbase,-138.23504414229865,-100000.0,-1.0,-127.92195149055215,-1.0,0.9999813140176361,55941.47318475831,1703641,False,True,True
-151.13217851249357,0.0,-0.2602746628818626,0.0,-240.31925835172171,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,HT_DCPERIOD,coinbase,-121.72970977039117,-100000.0,-1.0,-146.61440981586364,-1.0,0.9999838477101598,57798.3593200326,1759685,False,False,True
-151.68473756854354,0.0,-2.582273950628589,0.0,-241.19789706289782,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TSF_200,coinbase,-112.11044293062545,-100000.0,-1.0,-152.4709270595668,-1.0,0.9999369440814998,63271.833742214345,1925484,False,False,True
-152.01323964041896,0.0,-2.6031435886613057,0.0,-241.72025686116925,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_200,coinbase,-112.37363227698503,-100000.0,-1.0,-152.80430030751708,-1.0,0.9999368090534058,63489.755701560105,1932181,False,False,True
-155.1189373392261,0.0,-2.8676816713772757,0.0,-246.65870858593073,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,DEMA_200,coinbase,-113.68211613004885,-100000.0,-1.0,-155.4001320878674,-1.0,0.9998739487969335,65129.21488866394,1982089,False,False,True
-156.024878311097,0.0,-2.31324560838888,0.0,-248.0992691906497,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,KAMA_100,coinbase,-117.3166434874191,-100000.0,-1.0,-157.91660875297958,-1.0,0.9999682380039194,66865.3322106058,2035467,False,False,True
-156.0304441550076,0.0,-0.3274673161098315,0.0,-248.1081195856738,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLHARAMICROSS,coinbase,-157.13633254602016,-100000.0,-1.0,-172.22324402440955,-1.0,0.31667246789418185,51536.28867320066,2661647,False,False,True
-156.09887092351534,0.0,-2.6466496682630036,0.0,-248.21692679285522,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,T3_50,coinbase,-115.62967017367689,-100000.0,-1.0,-156.97505414495885,-1.0,0.9999068867997449,66101.62096280104,2011959,False,False,True
-157.2866755669657,0.0,-2.5287379703470565,0.0,-250.1056862469322,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,EMA_100,coinbase,-119.23079321028358,-100000.0,-1.0,-160.143174473921,-1.0,0.9999686455550162,68054.3875417953,2071559,False,False,True
-159.63651841283405,0.0,-0.22213750944103455,0.0,-253.84223325843112,,TRX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLHIKKAKE,coinbase,-108.3249365122463,-100000.0,-1.0,-167.75480685726643,-1.0,0.2579136204779185,39095.46848699135,2139633,False,False,True
-161.7109891914871,0.0,-0.2803574385216615,0.0,-257.14090389168086,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,ADX,coinbase,-142.80517440511025,-100000.0,-1.0,-145.5721483738333,-1.0,0.9999854312679874,63323.53208812668,1928116,False,True,True
-162.50258769824143,0.0,-0.14597996334765695,0.0,-258.3996455304762,,BTC/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLRICKSHAWMAN,coinbase,-35.199745354002125,-100000.0,-1.0,-130.89837151519623,-1.0,0.1397158908993282,19029.811816468755,1145778,False,False,True
-163.26731068884612,0.0,-0.5507873347723768,0.0,-259.6156517030561,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,HT_SINE,coinbase,-123.47349023842703,-100000.0,-1.0,-168.33338962758828,-1.0,0.9999800471713739,66546.70037430452,2026361,False,False,True
-165.8456924925547,0.0,0.4725458417014764,0.006948199731702055,-263.71560453185486,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MINMAX,coinbase,-143.22446395320134,-100000.0,-1.0,-144.3098605616338,-1.0,0.9863809255373068,61707.647413558196,1977379,False,True,True
-167.45732682800534,0.0,-1.2339180890779704,0.0,-266.2783067441944,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MINMAXINDEX,coinbase,-132.53905484293728,-100000.0,-1.0,-161.14288228872047,-1.0,0.9941527352000603,69209.77969140903,2200344,False,True,True
-168.34547595566679,0.0,-3.0281684635280945,0.0,-267.6905760687426,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TEMA_200,coinbase,-124.95867980651016,-100000.0,-1.0,-168.25638580637525,-1.0,0.9998109231954005,74523.53934664003,2268180,False,False,True
-168.53774268799407,0.0,-5.279162967936054,0.0,-267.9963044647293,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,COSH,coinbase,-141.50824164267792,-90000.0,-0.9,-192.71322702738976,-0.9,0.777060220260908,97612.30063663813,2930260,False,True,True
-168.54033176505175,0.0,-5.276360186150408,0.0,-268.0004214243632,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SINH,coinbase,-141.51793051871965,-90000.0,-0.9,-192.7049374181434,-0.9,0.777060220260908,97606.94685696853,2930090,False,True,True
-168.54321360642896,0.0,-5.277013720569335,0.0,-268.0050039162539,,ETH/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,EXP,coinbase,-141.51904832040745,-90000.0,-0.9,-192.71162323857084,-0.9,0.7770600386502928,97612.01488238471,2930251,False,True,True
-169.15009505957076,0.0,-3.0172320473755585,0.0,-268.97002210206927,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,WMA_100,coinbase,-128.0524685623534,-100000.0,-1.0,-170.8717364985329,-1.0,0.9999686455550162,75874.50200560247,2309161,False,False,True
-171.6346590360928,0.0,-1.415117203379296,0.0,-272.9207927324008,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,AROON,coinbase,-128.3722757581105,-100000.0,-1.0,-173.12531520878372,-1.0,0.9956817696599252,73374.33261367082,2293795,False,False,True
-171.6346590360928,0.0,-1.415117203379296,0.0,-272.9207927324008,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,AROONOSC,coinbase,-128.3722757581105,-100000.0,-1.0,-173.12531520878372,-1.0,0.9956817696599252,73374.33261367082,2293795,False,False,True
-173.52925859872818,0.0,-0.27754545255090446,0.0,-275.93344540668477,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,CDLHIGHWAVE,coinbase,-41.533422337445494,-100000.0,-1.0,-141.1516840126789,-1.0,0.16534965732562007,24307.6506039697,1372732,False,False,True
-174.50258792580794,0.0,-0.8081963110482171,0.0,-277.4811620102435,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MACDEXT,coinbase,-138.76927377041164,-100000.0,-1.0,-170.64319358668794,-1.0,0.9999489999848782,74575.70170952441,2270678,False,False,True
-175.47588010745895,0.0,-3.1630512495159757,0.0,-279.02881954787745,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,TRIMA_50,coinbase,-132.60309864756874,-100000.0,-1.0,-176.5330611494319,-1.0,0.9999844811332907,80111.40380135264,2438191,False,False,True
-176.21354246385107,0.0,-2.943677456370523,0.0,-280.2017958931333,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPOINT_50,coinbase,-132.43734415610655,-100000.0,-1.0,-176.50376970768954,-1.0,0.9914817253781523,77960.70679992865,2561399,False,False,True
-176.61946015522133,0.0,-3.01440062475005,0.0,-280.84725630733544,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MIDPRICE_50,coinbase,-132.84876880811223,-100000.0,-1.0,-177.05520687280688,-1.0,0.9914580286488841,78347.65096872833,2574363,False,False,True
-178.01852708385326,0.0,-1.708493317366744,0.0,-283.07194948639557,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_ANGLE,coinbase,-142.7594747919614,-100000.0,-1.0,-174.48538694849063,-1.0,0.9996977360970328,78383.57726265161,2395357,False,False,True
-178.01852708385326,0.0,-1.708493317366744,0.0,-283.07194948639557,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_SLOPE,coinbase,-142.7594747919614,-100000.0,-1.0,-174.48538694849063,-1.0,0.9996977360970328,78383.57726265161,2395357,False,False,True
-178.94461089323323,0.0,-2.8366023602128387,0.0,-284.5445397476637,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,KAMA_50,coinbase,-137.0820604729758,-100000.0,-1.0,-180.38347206440238,-1.0,0.9999840726682911,83458.63427034105,2539981,False,False,True
-180.34339490272757,0.0,-3.325260496571547,0.0,-286.76878304955017,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,MA_50,coinbase,-136.8306196011468,-100000.0,-1.0,-181.31604423012817,-1.0,0.9999840544903028,83782.73750751311,2550047,False,False,True
-180.34339490272757,0.0,-3.325260496571547,0.0,-286.76878304955017,,AVAX/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,SMA_50,coinbase,-136.8306196011468,-100000.0,-1.0,-181.31604423012817,-1.0,0.9999840544903028,83782.73750751311,2550047,False,False,True
-182.5300190137802,0.0,-3.1700088623264087,0.0,-290.2457916511216,,DOGE/USD,10,10,2.528501787208153,False,False,False,False,0,False,crypto,1m,LINEARREG_INTERCEPT_21,coinbase,-137.54905665632768,-100000.0,-1.0,-182.97788167980914,-1.0,0.9999809378894874,84682.37568189946,2578370,False,False,True
