ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN or SMA_21,or,LN,SMA_21,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN or SMA_50,or,LN,SMA_50,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN or TRIMA_21,or,LN,TRIMA_21,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN or TRIMA_50,or,LN,TRIMA_50,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LN vote LOG10,vote,LN,LOG10,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 gate LINEARREG_INTERCEPT_21,gate,LOG10,LINEARREG_INTERCEPT_21,gross,-0.03891157575698485,966434.0980949467,0.12997994444308564,0.6439141435290658,-0.9141179498174876,0.992607998434061,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 gate MAMA,gate,LOG10,MAMA,gross,-0.041289675078019644,851338.9973306679,0.13343932403424938,0.6489084018020692,-0.9141179498174875,0.9881727974944976,79.47909999970099,3036,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 gate MA_21,gate,LOG10,MA_21,gross,-0.03891157575698485,966434.0980949467,0.12997994444308564,0.6439141435290658,-0.9141179498174876,0.992607998434061,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 gate MA_50,gate,LOG10,MA_50,gross,-0.09207754008245435,482538.81067507947,0.07958380565324692,0.6106891632464236,-0.9128260167013378,0.9818895961634494,79.06351491528747,3020,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 gate SMA_21,gate,LOG10,SMA_21,gross,-0.03891157575698485,966434.0980949467,0.12997994444308564,0.6439141435290658,-0.9141179498174876,0.992607998434061,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 gate SMA_50,gate,LOG10,SMA_50,gross,-0.09207754008245435,482538.81067507947,0.07958380565324692,0.6106891632464236,-0.9128260167013378,0.9818895961634494,79.06351491528747,3020,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 gate TRIMA_21,gate,LOG10,TRIMA_21,gross,-0.03891157575698485,966434.0980949467,0.12997994444308564,0.6439141435290658,-0.9141179498174876,0.992607998434061,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 gate TRIMA_50,gate,LOG10,TRIMA_50,gross,-0.09207754008245435,482538.81067507947,0.07958380565324692,0.6106891632464236,-0.9128260167013378,0.9818895961634494,79.06351491528747,3020,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or LINEARREG_INTERCEPT_21,or,LOG10,LINEARREG_INTERCEPT_21,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or MAMA,or,LOG10,MAMA,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or MAXINDEX,or,LOG10,MAXINDEX,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or MA_21,or,LOG10,MA_21,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or MA_50,or,LOG10,MA_50,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or MOM,or,LOG10,MOM,gross,-0.010780841806275287,1196487.138713631,0.16452048637734468,0.6645272884844559,-0.9141179498174875,0.9963039992170305,80.12143301151865,3060,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or ROC,or,LOG10,ROC,gross,-0.010780841806275287,1196487.138713631,0.16452048637734468,0.6645272884844559,-0.9141179498174875,0.9963039992170305,80.12143301151865,3060,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or ROCP,or,LOG10,ROCP,gross,-0.010780841806275287,1196487.138713631,0.16452048637734468,0.6645272884844559,-0.9141179498174875,0.9963039992170305,80.12143301151865,3060,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or ROCR,or,LOG10,ROCR,gross,-0.010780841806275287,1196487.138713631,0.16452048637734468,0.6645272884844559,-0.9141179498174875,0.9963039992170305,80.12143301151865,3060,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or ROCR100,or,LOG10,ROCR100,gross,-0.010780841806275287,1196487.138713631,0.16452048637734468,0.6645272884844559,-0.9141179498174875,0.9963039992170305,80.12143301151865,3060,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or SMA_21,or,LOG10,SMA_21,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or SMA_50,or,LOG10,SMA_50,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or TRIMA_21,or,LOG10,TRIMA_21,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22890358909641745,0.3,-0.22890358909641745,0.0,-0.414350893999384,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LOG10 or TRIMA_50,or,LOG10,TRIMA_50,gross,-0.04177396456193926,944820.5910840601,0.12853564889257857,0.6403973597243382,-0.9141179498174875,0.992977598512358,79.82719374737493,3048,False,False,True
-0.22900394478806171,0.4,-0.22900394478806171,0.0,-0.41453255332030103,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD and LINEARREG_INTERCEPT_21,and,ADD,LINEARREG_INTERCEPT_21,gross,-0.04125149094368025,936787.1718493166,0.16019607743606784,0.6762283619228994,-0.8757593791304543,0.9046914556258905,55.85131720756219,3609,False,False,True
-0.22900394478806171,0.4,-0.22900394478806171,0.0,-0.41453255332030103,,AVAX/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD vote LINEARREG_INTERCEPT_21,vote,ADD,LINEARREG_INTERCEPT_21,gross,-0.04424299391667512,915782.6635443973,0.15848921881204397,0.6725888281526934,-0.8757593791304543,0.9050610557041876,55.85131720756219,3609,False,False,True
-0.22911289136071603,0.2,-0.22911289136071603,0.0,-0.41472976346434326,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD and LINEARREG_ANGLE,and,ADD,LINEARREG_ANGLE,gross,-0.016315200033120397,1682600.1728902718,0.23242962417612278,0.7028115423001656,-0.8351397891548664,0.8611196897726096,57.15570800851119,3996,False,False,True
-0.22911289136071603,0.2,-0.22911289136071603,0.0,-0.41472976346434326,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD and LINEARREG_SLOPE,and,ADD,LINEARREG_SLOPE,gross,-0.016315200033120397,1682600.1728902718,0.23242962417612278,0.7028115423001656,-0.8351397891548664,0.8611196897726096,57.15570800851119,3996,False,False,True
-0.22911289136071603,0.2,-0.22911289136071603,0.0,-0.41472976346434326,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD vote LINEARREG_ANGLE,vote,ADD,LINEARREG_ANGLE,gross,0.0005007241427754716,2385773.554707957,0.2595044821275069,0.7142092602857035,-0.8351397891548664,0.8633372902423913,57.28421989227875,4001,False,False,True
-0.22911289136071603,0.2,-0.22911289136071603,0.0,-0.41472976346434326,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,ADD vote LINEARREG_SLOPE,vote,ADD,LINEARREG_SLOPE,gross,0.0005007241427754716,2385773.554707957,0.2595044821275069,0.7142092602857035,-0.8351397891548664,0.8633372902423913,57.28421989227875,4001,False,False,True
-0.2306059334972259,0.3,-0.23060593349722586,0.0,-0.41743240061600906,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and MA_21,and,MAVP,MA_21,gross,-0.0558032525159257,629498.8131440693,0.12514936014017536,0.638553481746684,-0.9089824980576839,0.9750328945018583,77.88077307824673,3349,False,False,True
-0.2306059334972259,0.3,-0.23060593349722586,0.0,-0.41743240061600906,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP and SMA_21,and,MAVP,SMA_21,gross,-0.0558032525159257,629498.8131440693,0.12514936014017536,0.638553481746684,-0.9089824980576839,0.9750328945018583,77.88077307824673,3349,False,False,True
-0.2306059334972259,0.3,-0.23060593349722586,0.0,-0.41743240061600906,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP vote MA_21,vote,MAVP,MA_21,gross,-0.054303277654656326,705914.0251666872,0.12074884802638626,0.633457547631868,-0.9089824980576839,0.9783923749286609,78.1338336219945,3357,False,False,True
-0.2306059334972259,0.3,-0.23060593349722586,0.0,-0.41743240061600906,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,MAVP vote SMA_21,vote,MAVP,SMA_21,gross,-0.054303277654656326,705914.0251666872,0.12074884802638626,0.633457547631868,-0.9089824980576839,0.9783923749286609,78.1338336219945,3357,False,False,True
-0.2316852443074186,0.3,-0.2316852443074186,0.0,-0.4193861200874769,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and MA_21,and,SQRT,MA_21,gross,-0.053750654894234674,752950.1913480791,0.12476042742899449,0.6340177695490847,-0.9090480795802831,0.978764705730583,78.14604441398474,3352,False,False,True
-0.2316852443074186,0.3,-0.2316852443074186,0.0,-0.4193861200874769,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT and SMA_21,and,SQRT,SMA_21,gross,-0.053750654894234674,752950.1913480791,0.12476042742899449,0.6340177695490847,-0.9090480795802831,0.978764705730583,78.14604441398474,3352,False,False,True
-0.2316852443074186,0.3,-0.2316852443074186,0.0,-0.4193861200874769,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT vote MA_21,vote,SQRT,MA_21,gross,-0.05662246202406107,742570.8000023626,0.12356081126096215,0.6304848219416676,-0.9090480795802831,0.9791343058088801,78.14604441398474,3352,False,False,True
-0.2316852443074186,0.3,-0.2316852443074186,0.0,-0.4193861200874769,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,SQRT vote SMA_21,vote,SQRT,SMA_21,gross,-0.05662246202406107,742570.8000023626,0.12356081126096215,0.6304848219416676,-0.9090480795802831,0.9791343058088801,78.14604441398474,3352,False,False,True
-0.23210862274109823,0.3,-0.23210862274109823,0.0,-0.4201525005238331,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI and MAMA,and,CCI,MAMA,gross,-0.09177462511347827,1243575.2826199592,0.19659756331229522,0.6751368542037144,-0.836449667615436,0.7542176230786349,55.8029949223735,4110,False,False,True
-0.23210862274109823,0.3,-0.23210862274109823,0.0,-0.4201525005238331,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,CCI vote MAMA,vote,CCI,MAMA,gross,-0.05716101945877585,1508625.4494337072,0.22443647389756527,0.6955295420326985,-0.8364496676154362,0.761240024566277,56.14131736513123,4122,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE and LINEARREG_SLOPE,and,LINEARREG_ANGLE,LINEARREG_SLOPE,gross,-0.030608871576452625,2283200.191886979,0.1945404847215001,0.6523147440041492,-0.8602599793815626,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate ATAN,gate,LINEARREG_ANGLE,ATAN,gross,-0.04707017561022155,1671977.6521910771,0.16859813690811468,0.6410589378916364,-0.860246477741739,0.992977598512358,53.23384752051902,2032,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate CCI,gate,LINEARREG_ANGLE,CCI,gross,-0.030608871576452625,2283200.191886979,0.1945404847215001,0.6523147440041492,-0.8602599793815626,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate LINEARREG_INTERCEPT_21,gate,LINEARREG_ANGLE,LINEARREG_INTERCEPT_21,gross,-0.043936506376540264,1707767.4718573422,0.16973453868217767,0.6446222512590649,-0.8602207988674699,0.992607998434061,53.23384752051902,2032,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate LINEARREG_SLOPE,gate,LINEARREG_ANGLE,LINEARREG_SLOPE,gross,-0.030608871576452625,2283200.191886979,0.1945404847215001,0.6523147440041492,-0.8602599793815626,0.9951951989821397,53.362359404286586,2037,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate LN,gate,LINEARREG_ANGLE,LN,gross,-0.04707017561022155,1671977.6521910771,0.16859813690811468,0.6410589378916364,-0.860246477741739,0.992977598512358,53.23384752051902,2032,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate LOG10,gate,LINEARREG_ANGLE,LOG10,gross,-0.04707017561022155,1671977.6521910771,0.16859813690811468,0.6410589378916364,-0.860246477741739,0.992977598512358,53.23384752051902,2032,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate MAMA,gate,LINEARREG_ANGLE,MAMA,gross,-0.04922199612971977,1574261.716447724,0.16996914660668905,0.6456773325410687,-0.860208317821364,0.9881727974944976,53.07109382563816,2026,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate MAVP,gate,LINEARREG_ANGLE,MAVP,gross,-0.04794085531024582,1538524.3528508411,0.16981244419640723,0.6464606867054733,-0.8602083178213642,0.9892485180072583,53.07109382563816,2027,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate MA_21,gate,LINEARREG_ANGLE,MA_21,gross,-0.043936506376540264,1707767.4718573422,0.16973453868217767,0.6446222512590649,-0.8602207988674699,0.992607998434061,53.23384752051902,2032,False,False,True
-0.23313419704384217,0.3,-0.23313419704384222,0.0,-0.42200894860698546,,DOGE/USD,10,10,3.276659822039699,False,False,False,False,0,False,crypto,1d,LINEARREG_ANGLE gate MA_50,gate,LINEARREG_ANGLE,MA_50,gross,-0.08761696912356844,1263709.42028211,0.12590723932207143,0.6199664023211285,-0.8583844167346534,0.9818895961634494,52.707385851849224,2013,False,False,True
