ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
0.07897599664831227,0.4,0.07897599664831226,0.034987760636962975,0.12805593120150666,-0.29312359009525685,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LN,gross,-0.24229236247710034,1077510.7215555974,0.1332154515791912,0.5808873374200203,-0.8443293659747143,0.9996499327273181,2129.4324948846506,66753,False,True,True
0.07897599664831227,0.4,0.07897599664831226,0.034987760636962975,0.12805593120150666,-0.29312359009525685,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LOG10,gross,-0.24229236247710034,1077510.7215555974,0.1332154515791912,0.5808873374200203,-0.8443293659747143,0.9996499327273181,2129.4324948846506,66753,False,True,True
0.07853998891337992,0.6,0.07853998891337992,0.09621615301519718,0.12734896479554342,0.20825424860798303,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_50,gross,-0.28257797197655765,307587.8353527588,0.08913407159254322,0.5552492479795693,-0.8358820933332634,0.9990971949283465,770.6075214283417,24193,False,False,True
0.07823255825287918,0.4,0.07823255825287917,0.034644751703659396,0.12685048017767114,-0.3569160262410451,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ATAN,gross,-0.25465290960383274,1149596.5352391887,0.12244230600107213,0.5680290864501136,-0.8470084932014839,0.9996499327273181,2129.5173919098934,66758,False,True,True
0.07699413629272395,0.5,0.07699413629272396,0.04069115991506871,0.12484243616356039,-0.13808196531244413,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MULT,gross,-0.18513224961707833,531413.3253248953,0.17195210857042048,0.6335823562839681,-0.8326525730830054,0.9996499327273181,1755.843842629131,55050,False,True,True
0.07636032100654212,0.6,0.07636032100654214,0.15988207013936148,0.12381473394863055,0.35958647384651404,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_200,gross,-0.40526972675177886,108638.8264543228,0.03795901762374604,0.46235962796516644,-0.8587661170795062,0.978001035600929,446.87233338770795,14064,False,False,True
0.07255674106395779,0.5,0.07255674106395779,0.038298315855147515,0.11764740473319837,-0.05548715934763417,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ADD,gross,-0.17103735112118806,535780.52847841,0.1857863690372558,0.6448376669953034,-0.8223749839233075,0.999594319593867,1755.6724951070694,55077,False,True,True
0.07213000159022806,0.4,0.07213000159022805,0.04917002718296818,0.11695546638473728,-0.5808202612699509,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MINUS_DI,gross,-0.5766566388008667,-9747.984677149028,-0.18012786233921724,0.25081661264228106,-0.9243711407324652,0.9997420556938132,1374.908101305187,43114,False,False,True
0.07213000159022806,0.4,0.07213000159022805,0.04917002718296818,0.11695546638473728,-0.5808202612699509,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MINUS_DM,gross,-0.5759150737412243,-9585.484299433188,-0.17952884126260693,0.25156684472283236,-0.9243711407324652,0.9997604802871123,1374.908101305187,43114,False,False,True
0.07213000159022806,0.4,0.07213000159022805,0.04917002718296818,0.11695546638473728,-0.5808202612699509,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,PLUS_DI,gross,-0.5766566388008667,-9747.984677149028,-0.18012786233921724,0.25081661264228106,-0.9243711407324652,0.9997420556938132,1374.908101305187,43114,False,False,True
0.07213000159022806,0.4,0.07213000159022805,0.04917002718296818,0.11695546638473728,-0.5808202612699509,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,PLUS_DM,gross,-0.5759150737412243,-9585.484299433188,-0.17952884126260693,0.25156684472283236,-0.9243711407324652,0.9997604802871123,1374.908101305187,43114,False,False,True
0.06903648808409887,0.5,0.06903648808409887,0.0331575567091251,0.11193947710288152,-0.5235238894232969,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_21,gross,-0.26306187887203636,527427.4350383984,0.09249108284701799,0.5602225138721451,-0.8461797962004096,0.997973217373697,1958.85357105978,62213,False,False,True
0.05408610252143007,0.6,0.05408610252143008,0.044233041593222354,0.08769811736956276,0.0018377991086918526,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_100,gross,-0.2360291977919911,646764.0969713832,0.15329620689384701,0.6040104508366082,-0.8281913228993092,0.9981759652633937,1131.1459383154738,35497,False,False,True
0.05223966869585933,0.6,0.05223966869585933,0.03582390001200589,0.08470421019561038,-0.887722657205145,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,KAMA_50,gross,-0.8169214690471543,-69863.77649309418,-0.33539778445805746,0.008116742168299199,-0.9646045879771208,0.9990787703350474,1361.4366301557855,42696,False,False,True
0.048820065499020814,0.5,0.04882006549902081,0.03539052356558327,0.0791594815401327,-0.08442425030088352,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MACDEXT,gross,0.35743131718144866,151858925.71438372,1.0730653484422459,1.1562708199154101,-0.8304787758434635,0.9993902473831243,1207.0162706964786,37816,False,False,True
0.04461895740315654,0.5,0.044618957403156544,0.04132747940232263,0.0723475787832767,-0.5413820292388857,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_50,gross,-0.3368773510449646,270773.42061567755,0.047776145530419686,0.48358807543059035,-0.8537817763941609,0.9945831695700779,1003.6354786026766,31492,False,False,True
0.042527821399375464,0.4,0.042527821399375464,0.019690490122803345,0.06895689832848431,-1.6222587508249733,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CMO,gross,-0.4535100273747795,85741.87081852207,-0.07626753498417237,0.3585039536100072,-0.8684265048115757,0.9997420556938132,2042.191377192136,64084,False,False,True
0.042527821399375464,0.4,0.042527821399375464,0.019690490122803345,0.06895689832848431,-1.6222587508249733,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,RSI,gross,-0.4535100273747795,85741.87081852207,-0.07626753498417237,0.3585039536100072,-0.8684265048115757,0.9997420556938132,2042.191377192136,64084,False,False,True
0.03984383625609438,0.7,0.039843836256094375,0.04338037826577308,0.06460494037365914,-1.3497792209313533,AVAX/USD,10,10,2.629112480036505,False,True,False,False,1,False,crypto,1h,TRIMA_100,gross,-0.10537914268421303,912519.1678956046,0.27604146288050524,0.7193558567499109,-0.8138549279479157,0.9981759652633937,821.6842011694728,25789,False,False,True
0.039007769563055086,0.7,0.03900776956305508,0.03728934691470258,0.06324929684312575,0.00607008493049071,SOL/USD,10,10,2.629112480036505,False,True,False,False,1,False,crypto,1h,DEMA_200,gross,-0.2003048904253028,757099.7423473928,0.17097685430504894,0.6269187653202585,-0.7967387702756429,0.9926670118669764,948.9747899390837,29754,False,False,True
0.03782672694365905,0.3,0.03782672694365904,0.042581025415979225,0.061334290780094856,-1.2606808022528218,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MAMA,gross,-0.33700158852141276,115819.40193401603,0.03333592265124672,0.4776893158123038,-0.9013545407379684,0.9994104130144302,805.3910060219836,25278,False,False,True
0.03466908790758948,0.4,0.034669087907589484,0.016225062060008618,0.056214324912962514,-1.964931839335976,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,DEMA_50,gross,-0.2168484666307092,505367.00780121813,0.10546029240131324,0.5827737389086629,-0.8554885483290848,0.9981943898566927,1984.3858187433839,62157,False,False,True
0.02971615502240993,0.5,0.02971615502240991,0.01303422514955313,0.04818337298190149,-3.1620416803320808,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,CDLBELTHOLD,gross,-0.921989581861593,14051.876639869894,-0.24651377131567176,-0.040716707102006734,-0.9551742426940898,0.678994078532374,2029.6928761969225,94574,False,False,True
0.027686458087073134,0.4444444444444444,0.027686458087073134,0.02282831300505415,0.044892313139139106,-3.4370565578288064,TRX/USD,10,9,2.629112480036505,False,False,False,False,0,False,crypto,1h,SINH,gross,-0.5728937261961388,242726.574882179,-0.06944848700919919,0.3444364845098093,-0.8021582298284734,0.7890559155449293,1222.0173105424037,39265,False,True,True
0.027574858109714304,0.4444444444444444,0.02757485810971429,0.02273861426874148,0.044711358929895105,-3.4537405964565346,TRX/USD,10,9,2.629112480036505,False,False,False,False,0,False,crypto,1h,EXP,gross,-0.5748488763004167,237678.90451361236,-0.07086523133829516,0.3422069225591216,-0.8023775778850002,0.7890559155449293,1222.159990957331,39270,False,True,True
0.02585653322805411,0.6,0.02585653322805411,0.016785559167477124,0.04192517449201354,-1.8195913008005782,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,DEMA_100,gross,-0.48659004706614795,57771.17592211442,-0.09443539788897841,0.329876151421298,-0.8707098003505032,0.9963519305267873,1418.4413538954846,44509,False,False,True
0.02562583102995939,0.4,0.0256258310299594,0.055104740255615604,0.04155110153236719,-1.8191139548501782,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SUM,gross,-0.4631688107601496,8674.168323801296,-0.07786132791756102,0.35267394966220256,-0.914976608126444,0.9991059843635688,435.0077067273234,13656,False,True,True
0.023460107692483013,0.6,0.023460107692483013,0.09427248411923018,0.03803948116066911,-1.3504017106121327,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_1000,gross,-0.2928549146833159,661728.9788259424,0.13240869830750657,0.5632528711763245,-0.8390901849514085,0.9814741807319418,206.27604972773807,6550,False,False,True
0.023349596863208325,0.4444444444444444,0.023349596863208325,0.019250859045710493,0.03786029295474321,-4.256751587217987,TRX/USD,10,9,2.629112480036505,False,False,False,False,0,False,crypto,1h,COSH,gross,-0.5867930240768517,196568.56397716556,-0.08402770591322342,0.3280120453840399,-0.8051033112676917,0.7890559155449293,1222.8116061064045,39291,False,True,True
0.022115259990545984,0.5,0.022115259990545987,0.009342672123017915,0.03585887272133981,-0.9371862211474592,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,IMI,gross,-0.2756447793911795,665018.6443594001,0.08445953316293228,0.524546906946514,-0.873983932258332,0.9985938458083835,2316.619886504574,73269,False,False,True
0.021072366126723897,0.6,0.021072366126723908,0.029227152458256613,0.034167868485321364,-0.8382350974280844,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_100,gross,-0.10889891116820982,781731.7379962289,0.2570491286670614,0.7125645221350856,-0.8013636273737381,0.9890557915803617,637.3051293642284,19999,False,False,True
0.016388237035786284,0.5,0.016388237035786308,0.010549066360057703,0.02657276949240601,-3.35228173772222,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_50,gross,-0.38144060982355044,128497.34085458287,-0.04031713878289238,0.4297314691521278,-0.8641976724784961,0.9990971949283465,1459.1005077103778,45770,False,False,True
0.015658658630697524,0.6,0.015658658630697524,0.04401154061875482,0.025389791802815212,-2.6012605039435894,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_1000,gross,-0.23640461051867118,898694.3783962544,0.18128685806422182,0.615508185515513,-0.8321210143484927,0.9815938312942445,297.4314424768974,9327,False,False,True
0.010758633198131601,0.3,0.01075863319813159,0.003098031704777985,0.017444626862732068,-15.483609094137291,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_9,gross,-0.8057422421677518,37234.01149639551,-0.3018768609243415,0.007963550189067114,-0.9224032062716342,0.9972341188443623,3243.2153043109997,102999,False,False,True
0.0035137447175161403,0.6,0.0035137447175161624,0.0038534400320340504,0.005697374783500373,-19.669081065535607,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_100,gross,-0.2972973870860026,180746.5390946158,0.04785617535878336,0.5189407404870592,-0.8489335551968228,0.99758023347297,814.7605151995926,25865,False,False,True
0.0028775583193414713,0.7,0.0028775583193414605,0.0026240688215550916,0.004665827919979649,-35.714905291813,AVAX/USD,10,10,2.629112480036505,False,True,False,False,1,False,crypto,1h,CORREL,gross,-0.5972802743927949,2532.0528256478683,-0.09069813683883289,0.3290489782457645,-0.8361349440413314,0.8991990731092804,979.5771560571513,30498,False,True,True
0.0021178602298621146,0.4,0.002117860229862126,0.0070360160378615515,0.0034340125531727075,-28.62881662358792,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000,gross,-0.20493104496155654,1387945.696117858,0.22436471123845725,0.6412521326288512,-0.8560011916078685,0.9815938312942445,230.16739657208456,7197,False,False,True
0.0021178602298621146,0.4,0.002117860229862126,0.0070360160378615515,0.0034340125531727075,-28.62881662358792,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000,gross,-0.20493104496155654,1387945.696117858,0.22436471123845725,0.6412521326288512,-0.8560011916078685,0.9815938312942445,230.16739657208456,7197,False,False,True
0.0014441841038117006,0.4,0.0014441841038117006,0.00043867516653187756,0.002341677827296818,-82.30684437291376,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,VAR,gross,-0.6799423562984277,-81041.6694870467,-0.2774102012863763,0.11293514471384569,-0.9574011941003538,0.9995762343541218,3033.090634172585,94939,False,True,True
-0.024100966314343185,0.5,-0.0241009663143432,0.0,-0.03907860381911767,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_200,gross,-0.3637619621933824,73130.86280536703,-0.018854031812943862,0.44177177738328144,-0.852213675273682,0.9959553703440198,544.3475672183818,17303,False,False,True
-0.028196685314210945,0.4,-0.028196685314210924,0.0,-0.04571962302402032,,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_21,gross,-0.5520919895725461,218606.05820742916,-0.16577117335461974,0.23010269748985293,-0.8868998259210761,0.9996315081340189,2331.3700423779433,73121,False,False,True
-0.028552580537608747,0.5,-0.02855258053760874,0.0,-0.04629669069238191,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_50,gross,-0.46953404929140463,38947.555550621444,-0.11436975476070343,0.32255309288269485,-0.8938066278557892,0.9990954546478132,1305.8291900786394,41002,False,False,True
-0.028552580537608747,0.5,-0.02855258053760874,0.0,-0.04629669069238191,,SOL/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_50,gross,-0.46953404929140463,38947.555550621444,-0.11436975476070343,0.32255309288269485,-0.8938066278557892,0.9990954546478132,1305.8291900786394,41002,False,False,True
-0.03037175702086134,0.5,-0.030371757020861333,0.0,-0.04924640134459653,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000,gross,-0.2643804935837483,464123.3291112138,0.11650543628058765,0.5599035675959427,-0.8395086352541439,0.9814411106679591,201.74395247515216,6421,False,False,True
-0.030595653227922504,0.6,-0.030595653227922504,0.0,-0.049609438704104364,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPOINT_50,gross,-0.33525891797034135,70805.6419568336,-0.01148658433660149,0.46092114981026794,-0.850929855928247,0.9981072321048321,1200.3595436249818,38168,False,False,True
-0.031374393063008356,0.4,-0.03137439306300834,0.0,-0.05087212938200361,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_100,gross,-0.14519524111768045,1646214.4710781178,0.21887012218634921,0.6609751559938897,-0.8331801019247929,0.9981759652633937,971.3721847499462,30469,False,False,True
-0.0314578061593674,0.5,-0.0314578061593674,0.0,-0.051007379865466634,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,WMA_200,gross,-0.2624147563569062,176493.52532747338,0.06168038970184499,0.543661186896359,-0.8625386349695191,0.9963335059334881,761.0813668857351,23864,False,False,True
-0.03440910142178461,0.6,-0.03440910142178461,0.0,-0.05579276883323609,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_1000,gross,-0.2953160047932994,266061.04748886154,0.10789144419955224,0.560279893401747,-0.8605186563919839,0.9815938312942445,260.777100969819,8180,False,False,True
-0.03595663170623158,0.3,-0.03595663170623158,0.0,-0.05830201771957635,,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_9,gross,-0.8678962164326854,-52600.561408860296,-0.37124859981480884,-0.08643815087705822,-0.9580874242423285,0.9998455510409983,3436.377830127932,107707,False,False,True
-0.03595663170623158,0.3,-0.03595663170623158,0.0,-0.05830201771957635,,TRX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_9,gross,-0.8678962164326854,-52600.561408860296,-0.37124859981480884,-0.08643815087705822,-0.9580874242423285,0.9998455510409983,3436.377830127932,107707,False,False,True
