ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-0.7603633135873984,0.0,-0.7601910696071943,0.0,-1.539215942841162,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3BLACKCROWS,wide,fixed,5.0,0.0,False,False,True
-0.7614974463169332,0.0,-0.749003735855316,0.0,-1.5415117863509729,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSHOOTINGSTAR,wide,fixed,5.0,0.0,False,False,True
-0.7615518866396591,0.0,-0.7589170113573798,0.0,-1.541621990790319,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLGAPSIDESIDEWHITE,wide,fixed,5.0,0.0,False,False,True
-0.762469889557234,0.1,-0.658043475383341,0.0,-1.543480319172365,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,MFI,wide,fixed,5.0,0.0,False,False,True
-0.7627572791603414,0.0,-0.7625147435537455,0.0,-1.5440620866656212,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL2CROWS,wide,fixed,5.0,0.0,False,False,True
-0.7628200546780712,0.0,-0.762393622608286,0.0,-1.544189164177099,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLUNIQUE3RIVER,wide,fixed,5.0,0.0,False,False,True
-0.7633346995756007,0.05,-0.7579347284962877,0.0,-1.5452309682949779,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSTALLEDPATTERN,wide,fixed,5.0,0.0,False,False,True
-0.7633732239614571,0.05,-0.7534770733745438,0.0,-1.5453089538419378,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLXSIDEGAP3METHODS,wide,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ACOS,wide,fixed,5.0,0.0,False,True,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ASIN,wide,fixed,5.0,0.0,False,True,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3STARSINSOUTH,wide,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLABANDONEDBABY,wide,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLCONCEALBABYSWALL,wide,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLMATHOLD,wide,fixed,5.0,0.0,False,False,True
-0.7641383237077525,0.0,-0.7641383237077526,0.0,-1.546857757823294,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLUPSIDEGAP2CROWS,wide,fixed,5.0,0.0,False,False,True
-0.7643831910685187,0.05,-0.7631496599470522,0.0,-1.547353446843053,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLIDENTICAL3CROWS,wide,fixed,5.0,0.0,False,False,True
-0.7643959725580414,0.0,-0.7592047522841321,0.0,-1.547379320622199,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLEVENINGSTAR,wide,fixed,5.0,0.0,False,False,True
-0.7647219857953094,0.0,-0.7641383237077526,0.0,-1.5480392745723872,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,BBANDS,wide,fixed,5.0,0.0,False,False,True
-0.7655318653077452,0.0,-0.7642232277625547,0.0,-1.5496787269697423,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLDARKCLOUDCOVER,wide,fixed,5.0,0.0,False,False,True
-0.7658181531284335,0.0,-0.7658096969762634,0.0,-1.5502582641067533,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLKICKING,wide,fixed,5.0,0.0,False,False,True
-0.7658181531284335,0.0,-0.7658096969762634,0.0,-1.5502582641067533,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLKICKINGBYLENGTH,wide,fixed,5.0,0.0,False,False,True
-0.7662198515783827,0.0,-0.765826306244729,0.0,-1.5510714288759204,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSTICKSANDWICH,wide,fixed,5.0,0.0,False,False,True
-0.7665957965973986,0.0,-0.7665540224844869,0.0,-1.551832460551911,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLBREAKAWAY,wide,fixed,5.0,0.0,False,False,True
-0.7679104522898147,0.0,-0.7670884508942712,0.0,-1.5544937396601395,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLPIERCING,wide,fixed,5.0,0.0,False,False,True
-0.7692916665752003,0.0,-0.7654578817317408,0.0,-1.5572897544211821,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLHIKKAKEMOD,wide,fixed,5.0,0.0,False,False,True
-0.769634152565094,0.0,-0.7679407932271841,0.0,-1.557983054435036,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLEVENINGDOJISTAR,wide,fixed,5.0,0.0,False,False,True
-0.7712152319517064,0.0,-0.7507957727786702,0.0,-1.5611836594027972,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLHANGINGMAN,wide,fixed,5.0,0.0,False,False,True
-0.7734151812382695,0.0,-0.7730194383497594,0.0,-1.5656370528724846,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLINNECK,wide,fixed,5.0,0.0,False,False,True
-0.7743222825396237,0.1,-0.7281297051476426,0.0,-1.567473312933782,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3OUTSIDE,wide,fixed,5.0,0.0,False,False,True
-0.7746643457178777,0.0,-0.7739349013990187,0.0,-1.56816575704309,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLONNECK,wide,fixed,5.0,0.0,False,False,True
-0.7757386758884207,0.05,-0.7623895128473284,0.0,-1.57034054125062,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLADVANCEBLOCK,wide,fixed,5.0,0.0,False,False,True
-0.7761439938569709,0.05,-0.6529949407814537,0.0,-1.5711610330707328,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,WMA_21,wide,fixed,5.0,0.0,False,False,True
-0.7762552024937623,0.0,-0.7479835417149772,0.0,-1.5713861545405254,,META,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,DEMA_1000,wide,fixed,5.0,0.0,False,False,True
-0.7796823725223726,0.0,-0.7781935873729455,0.0,-1.5783238311125,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLRISEFALL3METHODS,wide,fixed,5.0,0.0,False,False,True
-0.7821139195299869,0.0,-0.7578970924553277,0.0,-1.5832460516523492,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,EMA_1000,wide,fixed,5.0,0.0,False,False,True
-0.7822262886342393,0.05,-0.5815589001796397,0.0,-1.5834735222754805,,PG,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,HT_PHASOR,wide,fixed,5.0,0.0,False,False,True
-0.78411089616235,0.0,-0.7778065263584211,0.0,-1.5872885642447998,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSEPARATINGLINES,wide,fixed,5.0,0.0,False,False,True
-0.7845044261335402,0.0,-0.6873513379747979,0.0,-1.5880851934282674,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLENGULFING,wide,fixed,5.0,0.0,False,False,True
-0.7852194121989797,0.05,-0.6454826028335721,0.0,-1.58953255146247,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,DX,wide,fixed,5.0,0.0,False,True,True
-0.785607009006291,0.0,-0.6663486627940707,0.0,-1.5903171700448595,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLLONGLINE,wide,fixed,5.0,0.0,False,False,True
-0.7865871461499739,0.0,-0.7822522139988897,0.0,-1.5923012777612218,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDL3LINESTRIKE,wide,fixed,5.0,0.0,False,False,True
-0.7952240474809263,0.05,-0.6657533547466745,0.0,-1.609785098965886,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,OBV,wide,fixed,5.0,0.0,False,False,True
-0.799338278923621,0.05,-0.5421012636852398,0.0,-1.6181136052417295,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,SIN,wide,fixed,5.0,0.0,False,True,True
-0.8026527288363032,0.0,-0.7932151381673029,0.0,-1.6248231006318734,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLINVERTEDHAMMER,wide,fixed,5.0,0.0,False,False,True
-0.8029756469269188,0.1,-0.6669681070827925,0.0,-1.6254767890258626,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,NATR,wide,fixed,5.0,0.0,False,True,True
-0.8053491883940691,0.05,-0.7341853991617208,0.0,-1.6302815879975485,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,AROON,wide,fixed,5.0,0.0,False,False,True
-0.8053491883940691,0.05,-0.7341853991617208,0.0,-1.6302815879975485,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,AROONOSC,wide,fixed,5.0,0.0,False,False,True
-0.8060738556902243,0.0,-0.7463748318539505,0.0,-1.63174854390608,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,BETA,wide,fixed,5.0,0.0,False,False,True
-0.8174455063499382,0.0,-0.5472914955158363,0.0,-1.6547683630886634,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,TAN,wide,fixed,5.0,0.0,False,True,True
-0.8183833165297683,0.1,-0.7535458133162589,0.0,-1.6566667876369794,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,MINMAX,wide,fixed,5.0,0.0,False,True,True
-0.8367216548164957,0.0,-0.72335600554488,0.0,-1.6937893869940839,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,IMI,wide,fixed,5.0,0.0,False,False,True
-0.8415629448732604,0.1,-0.7022642745018948,0.0,-1.703589689962586,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,ATR,wide,fixed,5.0,0.0,False,True,True
-0.8420056233781754,0.05,-0.8099877388496077,0.0,-1.7044858113300194,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,MAX,wide,fixed,5.0,0.0,False,True,True
-0.8421422735399953,0.0,-0.7895496935724334,0.0,-1.704762434496743,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLMARUBOZU,wide,fixed,5.0,0.0,False,False,True
-0.8422720234018651,0.0,-0.8129488517516886,0.0,-1.7050250892729568,,PG,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLGRAVESTONEDOJI,wide,fixed,5.0,0.0,False,False,True
-0.8426035310420946,0.0,-0.5724173427792448,0.0,-1.7056961656332923,,META,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,TEMA_9,wide,fixed,5.0,0.0,False,False,True
-0.8474857284872941,0.05,-0.8180089840705989,0.0,-1.7155792781000088,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,LINEARREG_1000,wide,fixed,5.0,0.0,False,False,True
-0.8480026740558042,0.05,-0.7426599819731258,0.0,-1.7166257395039366,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLBELTHOLD,wide,fixed,5.0,0.0,False,False,True
-0.850421636549975,0.0,-0.5852801736400155,0.0,-1.7215224850065516,,META,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,LINEARREG_9,wide,fixed,5.0,0.0,False,False,True
-0.8513838357720587,0.05,-0.8218059716051889,0.0,-1.723470280693633,,TSLA,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,TSF_1000,wide,fixed,5.0,0.0,False,False,True
-0.853401596876996,0.0,-0.6033006992253378,0.0,-1.7275548676352508,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,COS,wide,fixed,5.0,0.0,False,True,True
-0.8753476723613224,0.0,-0.7243266236133502,0.0,-1.771980668649897,,UNH,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,CDLSHORTLINE,wide,fixed,5.0,0.0,False,False,True
-1.1015735712893524,0.0,-0.6359168685398477,0.0,-2.229933471068438,,PEP,20,20,4.097856978827432,False,False,False,False,0,False,us_stocks,2h,TYPPRICE,wide,fixed,5.0,0.0,False,False,True
