ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.1693542081284305,0.4,-0.1693542081284305,0.0,-0.2745976441742714,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,AVGDEV,gross,-0.2822363023148819,820158.7603642658,0.07458685869529133,0.4653352691975467,-0.8495846365679851,0.9988213385956037,726.6793851103153,22731,False,True,True
-0.1768017626272712,0.5,-0.17680176262727118,0.0,-0.28667340504754274,,ADA/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,ADX,gross,-0.6943338885540686,110801.80759887506,-0.2110233874480934,0.1084375848851589,-0.9483998120165456,0.9983056742311802,480.42789636290524,15047,False,True,True
-0.17896148405655576,0.3,-0.1789614840565558,0.0,-0.29017526321279413,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TRIX,gross,-0.2508994505224044,143702.67122373517,0.05772053803944847,0.4858066149866674,-0.854320323683169,0.9967586811379101,103.72618615151048,3259,False,False,True
-0.1841163798298007,0.2,-0.18411637982980067,0.0,-0.2985336161048788,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,IMI,gross,-0.7238248006182528,-89847.99337101095,-0.3451877499807171,-0.004373105288920768,-0.9665345000564267,0.9987221548396648,1130.825519919435,35692,False,False,True
-0.18604772051778384,0.3,-0.1860477205177839,0.0,-0.3016651686590137,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_100,gross,-0.416807826593424,-55579.24704441074,-0.14137946793003095,0.29490664312534476,-0.8826940597125048,0.9963166831112618,512.3042708124291,16078,False,False,True
-0.18995312236690082,0.4,-0.1899531223669008,0.0,-0.3079975424404086,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,WMA_200,gross,-0.30542339190749296,55353.619054723036,-0.011985818650504432,0.4388681704958274,-0.8546652970100471,0.9926701993914107,381.16155121718225,11947,False,False,True
-0.2055367695244418,0.1,-0.2055367695244418,0.0,-0.3332654873258328,,SOL/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLENGULFING,gross,-0.9970168196139089,-85821.87105028804,-0.33411911617901974,-0.19882529258378373,-0.9391413057558957,0.6753530113723579,1037.9812422560208,47434,False,False,True
-0.2161125132918643,0.3,-0.21611251329186434,0.0,-0.3504134186115002,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,MACDEXT,gross,-0.7854628977349428,-47293.63975670509,-0.3421093009808778,-0.06482347625041722,-0.9714006535390366,0.9987845054267164,606.6708548069098,19010,False,False,True
-0.2392482777236502,0.3,-0.23924827772365015,0.0,-0.38792666661016506,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,KAMA_200,gross,-0.3883160297502511,27279.521461829485,-0.10508840253162802,0.30545151371343204,-0.8938340529054314,0.9926333662225233,414.02937802125325,13010,False,False,True
-0.24703552612130766,0.3,-0.24703552612130766,0.0,-0.4005532206723763,,TRX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,TEMA_9,gross,-1.2911718142575632,-97263.3202953717,-0.5883814735995516,-0.5594384233731231,-0.9934912436988992,0.9991160039467027,2760.495792489455,86454,False,False,True
-0.2481788383453555,0.2,-0.24817883834535545,0.0,-0.40240703255428184,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CEIL,gross,-0.7408235415958384,11122.003199158196,-0.09337878165408356,0.1647611730155979,-0.627329141452384,0.5537806254549457,606.9748599224038,19795,False,True,True
-0.24989058964498484,0.4,-0.24989058964498484,0.0,-0.4051825341463887,,DOGE/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,SIN,gross,-0.8342463032670429,-87399.03637337971,-0.3815101809587689,-0.10433833305526292,-0.9570471293368019,0.9993001697911398,2189.1652605550685,68757,False,True,True
-0.2558306403350309,0.4,-0.2558306403350309,0.0,-0.41481396842716806,,LINK/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,COS,gross,-0.7439612156317389,-77288.10203206867,-0.36931623384602397,-0.032437176133653316,-0.9577404151667673,0.9993001697911398,2193.028639999716,68882,False,True,True
-0.2643816413594688,0.2,-0.26438164135946884,0.0,-0.4286789013543838,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,FLOOR,gross,-0.7448035347780898,-18897.375718226693,-0.11117752956385915,0.1499878032854402,-0.6254477587669216,0.553350054661536,608.3508223254032,19836,False,True,True
-0.2743004913946072,0.3333333333333333,-0.27430049139460716,0.0,-0.44476171903377315,,AVAX/USD,10,9,2.6290668491900524,False,False,False,False,0,False,crypto,2h,BBANDS,gross,-1.0119805526527825,25742.413931978816,0.02679710514555835,0.5493790688558198,-0.1116885179625597,0.07545996928667935,0.030429047486809226,2,False,False,True
-0.2794165687651624,0.3,-0.27941656876516235,0.0,-0.453057130224869,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,BETA,gross,-0.8402285338130964,-88129.38732621897,-0.523231902106164,-0.42018028776590527,-0.8931989112602204,0.8998332127659694,588.6165080971157,18813,False,False,True
-0.2881854228513344,0.3,-0.28818542285133447,0.0,-0.46727529876512,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHIKKAKE,gross,-0.8133627435269781,-56624.156320792805,-0.24598323095241853,-0.06696285675541633,-0.8647192735464022,0.6062520293740373,768.471406154609,38611,False,False,True
-0.2968962409674778,0.3,-0.29689624096747774,0.0,-0.4813993654768817,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3INSIDE,gross,-0.9874038650869756,16101.496641712081,-0.002156140374883908,0.07210938601669552,-0.4404651685668307,0.0417326702753023,60.83676642541243,3782,False,False,True
-0.30027228323264954,0.3,-0.30027228323264954,0.0,-0.4868734145890591,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHANGINGMAN,gross,-1.039182009623838,-44546.15348629502,-0.1075346726852413,-0.31489934875063197,-0.6753913863279677,0.09632102589202088,130.02679799609749,8192,False,False,True
-0.3186864872153351,0.2,-0.31868648721533516,0.0,-0.516730936813457,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHARAMI,gross,-0.878169377856891,-6821.189235755999,-0.1340217490476736,-0.004703963117903029,-0.8264998108748702,0.4157821566232232,570.2396567723076,31636,False,False,True
-0.3213553333381548,0.3,-0.3213553333381548,0.0,-0.5210583099923636,,TRX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,HT_DCPERIOD,gross,-0.7652325923516281,-82743.07783556974,-0.42706033913983144,-0.11283889081199075,-0.9478965550633186,0.9981215083867434,496.6774484791048,15565,False,False,True
-0.32759292213460733,0.2,-0.32759292213460733,0.0,-0.5311721843847541,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHIKKAKEMOD,gross,-1.01288828068141,218.57696827723476,-0.006867830622671811,0.05027697707427557,-0.26510463510876436,0.0131572015136401,17.681734353325123,1114,False,False,True
-0.33958551699028905,0.2,-0.3395855169902891,0.0,-0.5506174543387744,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLGAPSIDESIDEWHITE,gross,-0.9585640158962727,24454.643443097888,0.03460648676998605,0.4080478799011685,-0.14276667622126463,0.009830820098336647,14.215623988020198,891,False,False,True
-0.3403592482931414,0.2,-0.3403592482931414,0.0,-0.5518720130257722,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLSHOOTINGSTAR,gross,-0.992350342641538,-19716.6063185514,-0.05245735321873979,-0.16265467198728228,-0.5062813886284026,0.04206384346820792,59.28195877520712,3744,False,False,True
-0.34162550435259254,0.2,-0.34162550435259254,0.0,-0.553925170928899,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3LINESTRIKE,gross,-1.0089336113670249,-2745.1777644950607,-0.00893903695390943,-0.018429637032192452,-0.34002721822455284,0.019866926057384913,28.88638069444915,1810,False,False,True
-0.34539905524836223,0.2,-0.34539905524836223,0.0,-0.5600437563340178,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMORNINGSTAR,gross,-1.04997896828278,-6215.115297976577,-0.01944629739456368,-0.0683549986974712,-0.3771057181413696,0.02146660349234444,30.906236283621787,1940,False,False,True
-0.34595931577825423,0.3,-0.3459593157782543,0.0,-0.5609521850251756,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLPIERCING,gross,-0.9706075434852387,20998.04050785607,0.02884832419752712,0.3493378642129942,-0.14804517539606374,0.00751963025150853,10.882864301505641,694,False,False,True
-0.3475607215802289,0.3,-0.3475607215802289,0.0,-0.5635487680416176,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLRISEFALL3METHODS,gross,-1.00660222664499,2814.797513967131,0.004686935082895005,0.1499510926988418,-0.08377927141623161,0.0021393090285886825,3.1196303824387845,194,False,False,True
-0.34893124956499455,0.3,-0.34893124956499455,0.0,-0.5657709965888182,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLTRISTAR,gross,-1.0149998840858023,471.63239773787313,-0.0005576480903872305,-0.08581782486405869,-0.11186314663040604,0.0022789341926120533,3.5057121197939862,215,False,False,True
-0.3491361824800042,0.3,-0.3491361824800042,0.0,-0.5661032829624332,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLSTICKSANDWICH,gross,-1.0169567390094263,-371.94666296653185,-0.0013056837070602456,-0.013377347834690346,-0.14559902686861928,0.002700659794214636,3.9378752413852496,248,False,False,True
-0.3509882677896147,0.3,-0.3509882677896147,0.0,-0.569106327696008,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLINNECK,gross,-1.005298746197933,1259.9654959830975,0.0010524448514228403,0.04364497897197117,-0.10807437114830949,0.002232726127078594,3.2455812486734565,204,False,False,True
-0.3528992892335411,0.3,-0.352899289233541,0.0,-0.5722049338202251,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLDARKCLOUDCOVER,gross,-1.0083069287746702,-12436.841601859509,-0.022807374168723214,-0.14786876452223066,-0.30517155092548076,0.01133335989774983,16.458853286749864,1042,False,False,True
-0.35388400226294797,0.3,-0.353884002262948,0.0,-0.5738015866642913,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL2CROWS,gross,-1.010976742880167,-1345.1907882549144,-0.0032064640988052175,-0.06639712721290011,-0.09325550737476565,0.0013276333263905816,1.935944678966275,124,False,False,True
-0.35436802961279273,0.3,-0.35436802961279273,0.0,-0.5745864078473735,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLTASUKIGAP,gross,-0.9532470367753225,26177.921664818252,0.03439599701773434,0.38521589197244116,-0.131396618971601,0.004672173015191223,6.812399553285479,434,False,False,True
-0.354771513514992,0.2,-0.354771513514992,0.0,-0.575240632683181,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLSHORTLINE,gross,-0.8000964456226702,-39534.1698516147,-0.2285990477335722,-0.0461969513813506,-0.9113765205250622,0.6278420225196862,1025.7131602986085,47150,False,False,True
-0.3551927063133624,0.3,-0.35519270631336247,0.0,-0.5759235714270945,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLTHRUSTING,gross,-0.9438458002769383,13215.606577194472,0.015781850547814814,0.18375069756242682,-0.22690691936138632,0.017552997467486297,25.068490411768288,1584,False,False,True
-0.3554002835966152,0.3,-0.3554002835966152,0.0,-0.5762601454844812,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLABANDONEDBABY,gross,-1.0112048752145246,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3554002835966152,0.3,-0.3554002835966152,0.0,-0.5762601454844812,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLBREAKAWAY,gross,-1.0159422640463542,-1289.355001647624,-0.0028063307201467436,-0.13321701061031663,-0.03702112993567943,0.00017409373625630977,0.25392006130983036,16,False,False,True
-0.3554002835966152,0.3,-0.3554002835966152,0.0,-0.5762601454844812,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLCONCEALBABYSWALL,gross,-1.0112048752145246,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3554002835966152,0.3,-0.3554002835966152,0.0,-0.5762601454844812,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLCOUNTERATTACK,gross,-1.007953878209471,1390.882927148416,0.0021056338693360988,0.33299204353430295,-0.01161948010856958,0.000730840430610777,1.081414059802214,66,False,False,True
-0.3554002835966152,0.3,-0.3554002835966152,0.0,-0.5762601454844812,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLKICKING,gross,-1.0112048752145246,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3554002835966152,0.3,-0.3554002835966152,0.0,-0.5762601454844812,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLKICKINGBYLENGTH,gross,-1.0112048752145246,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3554002835966152,0.3,-0.3554002835966152,0.0,-0.5762601454844812,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMATHOLD,gross,-1.0128026857094024,-532.9244305032588,-0.0008364413116616176,-0.2266653959620629,-0.007730403303080269,6.370059717571195e-05,0.09286364464684492,6,False,False,True
-0.3554002835966152,0.3,-0.3554002835966152,0.0,-0.5762601454844812,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLUPSIDEGAP2CROWS,gross,-1.0108279494799262,-15.972176858527476,-0.00023708435550178207,0.11011684718860115,-0.01698180455484537,0.00022101207559865345,0.3222643748184007,20,False,False,True
-0.35592680009800043,0.3,-0.3559268000980004,0.0,-0.5771138602666355,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3STARSINSOUTH,gross,-1.0112048752145246,-123.70361114582118,-0.00019899645383014697,-0.30538988524819505,-0.001468199425215555,2.1957110444265536e-05,0.032005549673226476,2,False,False,True
-0.35597563675114846,0.3,-0.35597563675114846,0.0,-0.5771930459571005,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLONNECK,gross,-1.0027129506463033,-77.56293998799623,-0.0002876785973553564,0.021558480847020133,-0.12395105202088637,0.00346287141088251,5.039575945560998,314,False,False,True
-0.3565047940570699,0.3,-0.35650479405706986,0.0,-0.5780510426446906,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLLADDERBOTTOM,gross,-1.0137180545671705,-913.1205673656763,-0.0013792470859746331,0.007582762875462711,-0.05086296659085741,0.0005203922778422481,0.7589102625415162,48,False,False,True
-0.3568570127514376,0.3,-0.3568570127514376,0.0,-0.5786221440349446,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3WHITESOLDIERS,gross,-1.0001994426465726,4244.389743071646,0.003069367475322371,0.06856426150990955,-0.1275303713271342,0.004988896322228173,7.028791973568562,448,False,False,True
-0.3578544240372,0.3,-0.3578544240372,0.0,-0.5802393863365678,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLIDENTICAL3CROWS,gross,-0.9783535076928388,9930.93156387008,0.014173058488679923,0.28577432303666866,-0.11179479708730078,0.005169759727124487,7.136876785235404,446,False,False,True
-0.3585196335942461,0.3,-0.3585196335942461,0.0,-0.5813179835516339,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLMORNINGDOJISTAR,gross,-1.0303405059027548,-3796.0472892693415,-0.00866054897155676,-0.12926913476003232,-0.23298394371739395,0.007876141223527136,11.381263385916714,716,False,False,True
-0.3587879604971288,0.3,-0.35878796049712885,0.0,-0.5817530594568295,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLHOMINGPIGEON,gross,-0.9801363714001508,12865.24661612101,0.014718393470607294,0.2818688405110289,-0.18320849511390003,0.00709244145774014,10.300198094732007,654,False,False,True
-0.36011026383260253,0.3,-0.3601102638326025,0.0,-0.5838970946409421,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDL3BLACKCROWS,gross,-1.0089621220528628,-481.1411206793445,-0.0011033239773364679,-0.1155488007635137,-0.06207345152770357,0.0007569343381326333,1.1038727154070695,70,False,False,True
-0.36164186958369593,0.3,-0.36164186958369593,0.0,-0.5863805010806278,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLUNIQUE3RIVER,gross,-1.008598632811084,-285.5222482399502,-0.0006466121451711327,-0.008994444774923518,-0.08186203243513941,0.0012780274084455054,1.8634186927880172,120,False,False,True
-0.3656367304715622,0.3,-0.36563673047156225,0.0,-0.5928579273030699,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLXSIDEGAP3METHODS,gross,-0.9444757798298312,-3262.3821780039243,-0.012924659273051486,0.04611444761232896,-0.5003556442496494,0.03981651227774599,57.75508937389154,3585,False,False,True
-0.3658346549814121,0.3,-0.3658346549814121,0.0,-0.5931788499700043,,AVAX/USD,10,10,2.6290668491900524,False,False,False,False,0,False,crypto,2h,CDLEVENINGDOJISTAR,gross,-1.0066950017054732,-7255.079579429837,-0.015577819156095785,-0.10676016912789814,-0.2409426594677868,0.00850710412247575,12.377837196571786,784,False,False,True
