class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,2h,AVAX/USD,CDLHARAMICROSS,kraken,0.003503280673698901,-1.181836372699487,2.2015058179329228,-0.9525717073986579,-9525.71707398658,-0.4252960326520041,-1.1297968089784414,-0.959816880746723,0.13779217005023456,1051,198.40965054097748,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,CDLHARAMICROSS,coinbase,-0.7775763792377498,-1.6515695027058144,2.2015058179329228,-0.9989220279768248,-9989.220279768248,-0.7110364116068788,-2.7398569141719458,-0.9989869082994202,0.13779217005023456,1051,198.40965054097748,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,CDLHARAMICROSS,gross,-0.3001386358265901,-0.9316881436286943,2.6290668491900524,-0.39150979851070067,-3915.0979851070065,-0.07279618237917118,-0.02002102819624483,-0.697349825099418,0.1234030702823128,1121,177.70563732296586,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,CDLHARAMICROSS,binance,-0.5658791732613256,-1.0662728089769271,2.6290668491900524,-0.8318036861619705,-8318.036861619705,-0.23754948243608842,-0.5509315710352993,-0.8851603402421651,0.1234030702823128,1121,177.70563732296586,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,CDLHARAMICROSS,kraken,-0.9638062657700384,-1.2677531200466265,2.6290668491900524,-0.9756267857591283,-9756.267857591283,-0.43170155742357497,-1.3412398170849982,-0.9782194412267726,0.1234030702823128,1121,177.70563732296586,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,CDLHARAMICROSS,coinbase,-1.7896074475447168,-1.686808126772109,2.6290668491900524,-0.9995754009500466,-9995.754009500466,-0.6931238993833295,-2.936974650026869,-0.9995873701320288,0.1234030702823128,1121,177.70563732296586,28727,6.572667122975131,4370.676235767843
crypto,2h,BTC/USD,CDLHIGHWAVE,gross,-0.2160966197397346,-1.0279252490000528,2.629066849190053,-0.743015626748383,-7430.15626748383,-0.1867574057004785,-0.22319140268556906,-0.9066410582070465,0.5695665774564665,4356,822.4971535684532,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,CDLHIGHWAVE,binance,-1.7716118412792063,-2.0234377832288932,2.629066849190053,-0.9993318212290426,-9993.318212290425,-0.6712070158493988,-2.1978649346331385,-0.9994167805178419,0.5695665774564665,4356,822.4971535684532,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,CDLHIGHWAVE,kraken,-4.068107347786141,-3.504567019683706,2.629066849190053,-0.9999999129153484,-9999.999129153484,-0.9156964736281319,-5.081436869513942,-0.9999999152025004,0.5695665774564665,4356,822.4971535684532,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,CDLHIGHWAVE,coinbase,-8.5384563400688,-6.498728048534312,2.629066849190053,-0.9999999999999993,-9999.999999999993,-0.9951521868478309,-10.452908892984698,-0.9999999999999994,0.5695665774564665,4356,822.4971535684532,28771,6.5726671229751314,4377.37062621494
crypto,2h,ETH/USD,CDLHIGHWAVE,gross,-0.18676330635050872,-0.9756368864105212,2.6290668491900524,-0.6050621201050578,-6050.621201050578,-0.13181200349094568,0.03132771864626872,-0.7616324962857165,0.5701711661564153,4331,822.4971535684533,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,CDLHIGHWAVE,binance,-1.3224814499158024,-1.812120811048612,2.6290668491900524,-0.998974387459069,-9989.74387459069,-0.6490579990667587,-1.567891506106556,-0.9991074782693963,0.5701711661564153,4331,822.4971535684533,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,CDLHIGHWAVE,kraken,-3.0086294846096453,-3.059274339509541,2.6290668491900524,-0.9999998665917776,-9999.998665917776,-0.9100441785072271,-3.9225056836512047,-0.9999998740058396,0.5701711661564153,4331,822.4971535684533,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,CDLHIGHWAVE,coinbase,-6.390484112766339,-5.603062186448395,2.6290668491900524,-0.9999999999999991,-9999.99999999999,-0.9948307476816264,-8.470037481022382,-0.9999999999999991,0.5701711661564153,4331,822.4971535684533,28744,6.572667122975131,4373.262704804221
crypto,2h,XRP/USD,CDLHIGHWAVE,gross,-0.7115353324649903,-0.34689309796948076,2.6290668491900524,-0.5251575023760735,-5251.575023760735,-0.10712932560640864,0.20682419282391806,-0.8951791440750118,0.5657313723444943,4311,818.8456678700362,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,CDLHIGHWAVE,binance,-1.6438708072347203,-0.9887329492396285,2.6290668491900524,-0.9987334491509499,-9987.334491509499,-0.6376086422339164,-1.0288123337355817,-0.9991675749434502,0.5657313723444943,4311,818.8456678700362,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,CDLHIGHWAVE,kraken,-3.0325976898626834,-1.9482328049108857,2.6290668491900524,-0.9999998284933052,-9999.998284933052,-0.906539502572717,-2.8627911340837957,-0.9999998522124529,0.5657313723444943,4311,818.8456678700362,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,CDLHIGHWAVE,coinbase,-5.854471826883745,-3.9257911905678573,2.6290668491900524,-0.9999999999999987,-9999.999999999987,-0.9945599947013228,-6.519447890670051,-0.9999999999999987,0.5657313723444943,4311,818.8456678700362,28761,6.572667122975131,4375.8491738406
crypto,2h,BNB/USD,CDLHIGHWAVE,gross,-1.0492829052251698,-0.8953114160916184,2.6290668491900524,-0.6281223845666852,-6281.223845666852,-0.13972280238919288,0.0034742376556278747,-0.8097973680495649,0.5270608695652174,4055,751.2931824493197,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,CDLHIGHWAVE,binance,-2.336577336490467,-1.6220700108138246,2.6290668491900524,-0.9983821784163156,-9983.821784163156,-0.6238577766921485,-1.4908952473352757,-0.9990281254688588,0.5270608695652174,4055,751.2931824493197,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,CDLHIGHWAVE,kraken,-4.2411827074518085,-2.7063841040281567,2.6290668491900524,-0.9999995428178451,-9999.99542817845,-0.8915042374056059,-3.6946933692801074,-0.9999996596881927,0.5270608695652174,4055,751.2931824493197,28750,6.572667122975131,4374.175576228826
crypto,2h,BNB/USD,CDLHIGHWAVE,coinbase,-8.004838662261314,-4.926588762295252,2.6290668491900524,-0.9999999999999837,-9999.999999999836,-0.9920107128365208,-7.974265868649451,-0.9999999999999838,0.5270608695652174,4055,751.2931824493197,28750,6.572667122975131,4374.175576228826
crypto,2h,SOL/USD,CDLHIGHWAVE,gross,-0.32273758379795087,-1.1249873696963508,1.955190508783938,-0.9904826569272965,-9904.826569272966,-0.6141332300577225,-0.9737099561909813,-0.9931247298893763,0.5552700429826201,3158,806.0595593726662,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,CDLHIGHWAVE,binance,-1.2762974164661889,-1.7993685460106446,1.955190508783938,-0.9998758350853155,-9998.758350853155,-0.8411833399885671,-2.211421660264984,-0.999902049897163,0.5552700429826201,3158,806.0595593726662,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,CDLHIGHWAVE,kraken,-2.697732960954867,-2.806220033484011,1.955190508783938,-0.9999998172860782,-9999.998172860782,-0.9581718473328278,-4.043625161016962,-0.9999998505225218,0.5552700429826201,3158,806.0595593726662,21404,4.887976271959845,4378.908327109783
crypto,2h,SOL/USD,CDLHIGHWAVE,coinbase,-5.584436571325595,-4.87508280653182,1.955190508783938,-0.9999999999997917,-9999.999999997917,-0.9974556007564078,-7.676465417949409,-0.9999999999998171,0.5552700429826201,3158,806.0595593726662,21404,4.887976271959845,4378.908327109783
crypto,2h,DOGE/USD,CDLHIGHWAVE,gross,-0.7978080766039243,-1.6136910261359017,2.4995665069587045,-0.9989456983431981,-9989.456983431981,-0.666118947105697,-0.5988938567547643,-0.9995514904961876,0.5739222718290273,4092,815.1813501770782,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,CDLHIGHWAVE,binance,-1.620467192378158,-2.1404740549602974,2.4995665069587045,-0.9999961469764749,-9999.961469764748,-0.8639877482767908,-1.4716337135083375,-0.9999967745137301,0.5739222718290273,4092,815.1813501770782,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,CDLHIGHWAVE,kraken,-2.846873750634952,-2.927632440824514,2.4995665069587045,-0.9999999991624277,-9999.999991624276,-0.9647278686437861,-2.771782323479614,-0.9999999991624277,0.5739222718290273,4092,815.1813501770782,27326,6.248916267396761,4372.918251852933
crypto,2h,DOGE/USD,CDLHIGHWAVE,coinbase,-5.351470765682154,-4.552885307089033,2.4995665069587045,-1.0,-10000.0,-0.997922890750041,-5.417694125412181,-1.0,0.5739222718290273,4092,815.1813501770782,27326,6.248916267396761,4372.918251852933
crypto,2h,ADA/USD,CDLHIGHWAVE,gross,0.08171124059706034,-0.8618918325419261,2.6290668491900524,-0.6623002325932817,-6623.002325932817,-0.15224921466971408,0.13950226450439068,-0.9272120698617528,0.553997634124278,4226,793.5895584559845,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,CDLHIGHWAVE,binance,-0.804253555327571,-1.5048875651273153,2.6290668491900524,-0.9989193250310445,-9989.193250310445,-0.6462545719968609,-1.0506971551292736,-0.9995079957752551,0.553997634124278,4226,793.5895584559845,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,CDLHIGHWAVE,kraken,-2.125543757804004,-2.4652181318033133,2.6290668491900524,-0.9999998075519293,-9999.998075519294,-0.9048869097346122,-2.8170826716453945,-0.9999998581250961,0.553997634124278,4226,793.5895584559845,28742,6.572667122975131,4372.958414329353
crypto,2h,ADA/USD,CDLHIGHWAVE,coinbase,-4.820288809096471,-4.440551749826326,2.6290668491900524,-0.9999999999999973,-9999.999999999973,-0.9939570707355391,-6.343588270783902,-0.9999999999999978,0.553997634124278,4226,793.5895584559845,28742,6.572667122975131,4372.958414329353
crypto,2h,TRX/USD,CDLHIGHWAVE,gross,-1.0118493028153657,-0.7460865359344626,2.629066849190053,-0.36706433878349787,-3670.6433878349785,-0.06722305360598602,0.14038596804088704,-0.7899688696645571,0.5302223614155966,3935,720.8641349625104,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,CDLHIGHWAVE,binance,-2.4489460996165717,-1.4809455045757922,2.629066849190053,-0.9965670113655157,-9965.670113655156,-0.5782410698298339,-1.324698520083998,-0.9969226157571286,0.5302223614155966,3935,720.8641349625104,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,CDLHIGHWAVE,kraken,-4.563340865133416,-2.577554621721905,2.629066849190053,-0.9999986483572576,-9999.986483572577,-0.8720505000867733,-3.4868790479107346,-0.9999986834557066,0.5302223614155966,3935,720.8641349625104,28737,6.5726671229751314,4372.197688142182
crypto,2h,TRX/USD,CDLHIGHWAVE,coinbase,-8.650926864628119,-4.8238658052301915,2.629066849190053,-0.9999999999999029,-9999.999999999029,-0.9895247147015244,-7.69250699559414,-0.9999999999999029,0.5302223614155966,3935,720.8641349625104,28737,6.5726671229751314,4372.197688142182
crypto,2h,AVAX/USD,CDLHIGHWAVE,gross,-0.21260115495055557,-0.8367434351211969,2.2015058179329228,-0.9807796872981052,-9807.796872981051,-0.5122807678718782,-0.41103292083020976,-0.992267477277428,0.5448167061070287,3477,779.8298719064793,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,CDLHIGHWAVE,binance,-1.0456849248959763,-1.3863336055747635,2.2015058179329228,-0.9998298500928666,-9998.298500928666,-0.7933833006911295,-1.4093140662312638,-0.999929556201321,0.5448167061070287,3477,779.8298719064793,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,CDLHIGHWAVE,kraken,-2.2876532561220935,-2.208418328836578,2.2015058179329228,-0.9999998601791521,-9999.998601791522,-0.9431680201240277,-2.8942942521316555,-0.9999999395642207,0.5448167061070287,3477,779.8298719064793,24087,5.503764544832307,4376.459022509638
crypto,2h,AVAX/USD,CDLHIGHWAVE,coinbase,-4.819822755640858,-3.9082781626091645,2.2015058179329228,-0.999999999999953,-9999.99999999953,-0.9962127303761622,-5.893005878411543,-0.9999999999999779,0.5448167061070287,3477,779.8298719064793,24087,5.503764544832307,4376.459022509638
crypto,2h,LINK/USD,CDLHIGHWAVE,gross,0.11047655861167702,-0.9095094585217025,2.6290668491900524,-0.7892797639418953,-7892.797639418953,-0.21094890666894572,0.0636757217383307,-0.9631637497719281,0.5499356006544366,4153,771.832789502916,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,CDLHIGHWAVE,binance,-0.7568183787900888,-1.4844547263170842,2.6290668491900524,-0.9992105646415879,-9992.10564641588,-0.662758126329281,-1.0601555143156356,-0.99936776184427,0.5499356006544366,4153,771.832789502916,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,CDLHIGHWAVE,kraken,-2.051436349162384,-2.3435865795210997,2.6290668491900524,-0.9999998218094482,-9999.998218094483,-0.9059942873640452,-2.729694791463787,-0.9999998445050888,0.5499356006544366,4153,771.832789502916,28727,6.572667122975131,4370.676235767843
crypto,2h,LINK/USD,CDLHIGHWAVE,coinbase,-4.696136585183582,-4.1153502673593865,2.6290668491900524,-0.999999999999996,-9999.99999999996,-0.9935571364860698,-6.07668681924207,-0.9999999999999963,0.5499356006544366,4153,771.832789502916,28727,6.572667122975131,4370.676235767843
crypto,2h,BTC/USD,CDLHIKKAKE,gross,-0.34578653985431596,-0.7127590271863978,2.629066849190053,-0.27519840976565646,-2751.9840976565647,-0.04778940929187714,0.13953124919472698,-0.5854318486759204,0.6548607973306454,4298,837.1030963621216,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,CDLHIKKAKE,binance,-1.9324917008535893,-1.815074899576689,2.629066849190053,-0.9982839468214925,-9982.839468214925,-0.6204692024152019,-1.7752123073998278,-0.9983187447979633,0.6548607973306454,4298,837.1030963621216,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,CDLHIKKAKE,kraken,-4.292896047892119,-3.464610925313692,2.629066849190053,-0.999999805816572,-9999.99805816572,-0.9047569167739403,-4.633760112259506,-0.9999998091243611,0.6548607973306454,4298,837.1030963621216,28771,6.5726671229751314,4377.37062621494
crypto,2h,BTC/USD,CDLHIKKAKE,coinbase,-8.932708007545179,-6.818320221479827,2.629066849190053,-0.999999999999999,-9999.99999999999,-0.9947664179116896,-10.164971319720665,-0.999999999999999,0.6548607973306454,4298,837.1030963621216,28771,6.5726671229751314,4377.37062621494
crypto,2h,ETH/USD,CDLHIKKAKE,gross,-0.605336778126112,-0.7691768048569608,2.6290668491900524,-0.7603216473846125,-7603.216473846125,-0.19533802629469355,-0.03694430741713245,-0.8463402772228202,0.6702964096854995,4309,849.1225701194113,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,CDLHIKKAKE,binance,-1.690295203903358,-1.6237162572010755,2.6290668491900524,-0.9994775563979903,-9994.775563979903,-0.6832874102124651,-1.5440801216024258,-0.9994969697158251,0.6702964096854995,4309,849.1225701194113,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,CDLHIKKAKE,kraken,-3.317484790266683,-2.9043198152284524,2.6290668491900524,-0.9999999477997097,-9999.999477997097,-0.9220118502096344,-3.8071779211718937,-0.9999999494899592,0.6702964096854995,4309,849.1225701194113,28744,6.572667122975131,4373.262704804221
crypto,2h,ETH/USD,CDLHIKKAKE,coinbase,-6.642844900388473,-5.539741483872774,2.6290668491900524,-0.9999999999999998,-9999.999999999998,-0.9958820274811545,-8.346159152709763,-0.9999999999999998,0.6702964096854995,4309,849.1225701194113,28744,6.572667122975131,4373.262704804221
crypto,2h,XRP/USD,CDLHIKKAKE,gross,-0.27938138242382626,-0.2609770549766822,2.6290668491900524,0.36063630839735406,3606.3630839735406,0.047968471266167656,0.46513475224297707,-0.7616575132474703,0.6565835680261465,4283,834.820917800611,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,CDLHIKKAKE,binance,-1.1301245351981568,-0.9022689549441353,2.6290668491900524,-0.9967010195482492,-9967.010195482491,-0.580788395034767,-0.6713895117388229,-0.9969656207434504,0.6565835680261465,4283,834.820917800611,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,CDLHIKKAKE,kraken,-2.4059453176355787,-1.8656199194108651,2.6290668491900524,-0.9999996131062475,-9999.996131062475,-0.8942251010180022,-2.3821525855459327,-0.9999996225439184,0.6565835680261465,4283,834.820917800611,28761,6.572667122975131,4375.8491738406
crypto,2h,XRP/USD,CDLHIKKAKE,coinbase,-5.035271763047977,-3.8692002667956866,2.6290668491900524,-0.9999999999999978,-9999.999999999978,-0.9941208641150369,-5.89282737089659,-0.9999999999999979,0.6565835680261465,4283,834.820917800611,28761,6.572667122975131,4375.8491738406
