ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-0.36468348398000916,0.1,-0.36468348398000916,0.0,-0.6898951939048357,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MIDPOINT_1000,gross,fixed,4.0,0.0,False,False,True
-0.36959456409774066,0.0,-0.3695945640977407,0.0,-0.6991857999205726,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MULT,gross,fixed,4.0,0.0,False,True,True
-0.3738120704928723,0.0,-0.37381207049287235,0.0,-0.707164327932068,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ADD,gross,fixed,4.0,0.0,False,True,True
-0.37450964470034176,0.2,-0.37450964470034176,0.0,-0.7084839739107478,,ETH/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ULTOSC,gross,fixed,4.0,0.0,False,False,True
-0.3760684858876306,0.0,-0.3760684858876306,0.0,-0.7114329340101594,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,HT_TRENDLINE,gross,fixed,4.0,0.0,False,False,True
-0.37935471559804346,0.2,-0.37935471559804346,0.0,-0.7176497060409032,,TRX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,DEMA_21,gross,fixed,4.0,0.0,False,False,True
-0.380671550203452,0.1,-0.380671550203452,0.0,-0.7201408467296017,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,KAMA_200,gross,fixed,4.0,0.0,False,False,True
-0.3810772765938658,0.2,-0.3810772765938658,0.0,-0.7209083854284537,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MA_1000,gross,fixed,4.0,0.0,False,False,True
-0.3810772765938658,0.2,-0.3810772765938658,0.0,-0.7209083854284537,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SMA_1000,gross,fixed,4.0,0.0,False,False,True
-0.3824355623812605,0.1,-0.3824355623812605,0.0,-0.7234779419832117,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MA_21,gross,fixed,4.0,0.0,False,False,True
-0.3824355623812605,0.1,-0.3824355623812605,0.0,-0.7234779419832117,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SMA_21,gross,fixed,4.0,0.0,False,False,True
-0.3891962854528195,0.2,-0.38919628545281953,0.0,-0.7362676364971694,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ADXR,gross,fixed,4.0,0.0,False,True,True
-0.3993889625291004,0.1,-0.3993889625291004,0.0,-0.7555497790587329,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLBELTHOLD,gross,fixed,4.0,0.0,False,False,True
-0.41318113254174327,0.2,-0.41318113254174327,0.0,-0.7816413138367716,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ADX,gross,fixed,4.0,0.0,False,True,True
-0.41538275869158714,0.3,-0.41538275869158714,0.0,-0.7858062715775936,,BNB/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,HT_DCPHASE,gross,fixed,4.0,0.0,False,False,True
-0.41914376815344934,0.1,-0.4191437681534492,0.0,-0.7929212149900339,,TRX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,WMA_9,gross,fixed,4.0,0.0,False,False,True
-0.4195786310264219,0.1,-0.4195786310264219,0.0,-0.7937438730462674,,TRX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,EMA_9,gross,fixed,4.0,0.0,False,False,True
-0.4226955380012101,0.1,-0.42269553800121,0.0,-0.7996403263714548,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,KAMA_21,gross,fixed,4.0,0.0,False,False,True
-0.43123008501264903,0.0,-0.431230085012649,0.0,-0.8157856776801785,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,KAMA_9,gross,fixed,4.0,0.0,False,False,True
-0.43788325955450275,0.0,-0.43788325955450275,0.0,-0.828371915725679,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,AROON,gross,fixed,4.0,0.0,False,False,True
-0.43788325955450275,0.0,-0.43788325955450275,0.0,-0.828371915725679,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,AROONOSC,gross,fixed,4.0,0.0,False,False,True
-0.45265783014578204,0.1,-0.45265783014578204,0.0,-0.856321920841595,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,KAMA_50,gross,fixed,4.0,0.0,False,False,True
-0.45941516586847503,0.0,-0.45941516586847503,0.0,-0.8691052072899138,,ETH/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MIDPRICE_1000,gross,fixed,4.0,0.0,False,False,True
-0.4654517886040277,0.0,-0.4654517886040276,0.0,-0.8805250746423458,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLENGULFING,gross,fixed,4.0,0.0,False,False,True
-0.4679125870966495,0.0,-0.46791258709664946,0.0,-0.8851803253674406,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDL3OUTSIDE,gross,fixed,4.0,0.0,False,False,True
-0.4858745263549486,0.0,-0.4858745263549486,0.0,-0.9191600807220605,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,COS,gross,fixed,4.0,0.0,False,True,True
-0.4881915856642185,0.0,-0.4881915856642185,0.0,-0.9235434107923233,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TAN,gross,fixed,4.0,0.0,False,True,True
-0.5106451106019966,0.0,-0.5106451106019965,0.0,-0.9660201875625173,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TANH,gross,fixed,4.0,0.0,False,True,True
-0.5151952154769357,0.2,-0.5151952154769358,0.0,-0.9746279135026247,,ETH/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TEMA_9,gross,fixed,4.0,0.0,False,False,True
-0.5363068631645942,0.0,-0.5363068631645942,0.0,-1.014566174803008,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,SIN,gross,fixed,4.0,0.0,False,True,True
-0.5478672730658486,0.1,-0.5478672730658485,0.0,-1.036435745487713,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ASIN,gross,fixed,4.0,0.0,False,True,True
-0.5539531500733702,0.0,-0.5539531500733702,0.0,-1.0479487903132232,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,IMI,gross,fixed,4.0,0.0,False,False,True
-0.5549359785622784,0.0,-0.5549359785622784,0.0,-1.049808070156474,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CEIL,gross,fixed,4.0,0.0,False,True,True
-0.5655100092746548,0.0,-0.5655100092746546,0.0,-1.0698116439105037,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,FLOOR,gross,fixed,4.0,0.0,False,True,True
-0.5834848540964667,0.2,-0.5834848540964668,0.0,-1.1038158135493814,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CORREL,gross,fixed,4.0,0.0,False,True,True
-0.585228396155048,0.1,-0.585228396155048,0.0,-1.1071141841623269,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MACDEXT,gross,fixed,4.0,0.0,False,False,True
-0.5923124338796308,0.0,-0.5923124338796308,0.0,-1.120515513792868,,BNB/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,BETA,gross,fixed,4.0,0.0,False,False,True
-0.6037150442689804,0.0,-0.6037150442689804,0.0,-1.142086564995211,,BNB/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,BBANDS,gross,fixed,4.0,0.0,False,False,True
-0.6138642722645212,0.0,-0.6138642722645212,0.0,-1.1612865121371876,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHIKKAKE,gross,fixed,4.0,0.0,False,False,True
-0.6175963299956438,0.0,-0.6175963299956438,0.0,-1.1683466856991414,,ETH/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,HT_DCPERIOD,gross,fixed,4.0,0.0,False,False,True
-0.6228826087771194,0.0,-0.6228826087771194,0.0,-1.1783470791504145,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLSHORTLINE,gross,fixed,4.0,0.0,False,False,True
-0.6258675384873649,0.0,-0.6258675384873649,0.0,-1.1839938625988113,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDL3INSIDE,gross,fixed,4.0,0.0,False,False,True
-0.6264413188834617,0.0,-0.6264413188834617,0.0,-1.1850793198652163,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLCLOSINGMARUBOZU,gross,fixed,4.0,0.0,False,False,True
-0.6353637101560803,0.0,-0.6353637101560803,0.0,-1.2019583810991918,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHARAMI,gross,fixed,4.0,0.0,False,False,True
-0.6486464185053762,0.1,-0.6486464185053762,0.0,-1.2270861344929298,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLMARUBOZU,gross,fixed,4.0,0.0,False,False,True
-0.661163959005262,0.0,-0.661163959005262,0.0,-1.2507663706696077,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHIKKAKEMOD,gross,fixed,4.0,0.0,False,False,True
-0.6646068100472295,0.0,-0.6646068100472294,0.0,-1.2572794333431943,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLGAPSIDESIDEWHITE,gross,fixed,4.0,0.0,False,False,True
-0.6648130615295917,0.0,-0.6648130615295917,0.0,-1.2576696125332811,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLMORNINGSTAR,gross,fixed,4.0,0.0,False,False,True
-0.6650813292894913,0.0,-0.6650813292894913,0.0,-1.258177111902911,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDL3LINESTRIKE,gross,fixed,4.0,0.0,False,False,True
-0.6655186563246839,0.0,-0.6655186563246839,0.0,-1.259004431573249,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLTHRUSTING,gross,fixed,4.0,0.0,False,False,True
-0.6691879161046492,0.0,-0.6691879161046492,0.0,-1.2659458062134155,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLSHOOTINGSTAR,gross,fixed,4.0,0.0,False,False,True
-0.6707351407304774,0.0,-0.6707351407304774,0.0,-1.2688727905166273,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,ACOS,gross,fixed,4.0,0.0,False,True,True
-0.6730401848126233,0.0,-0.6730401848126233,0.0,-1.2732333906092226,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLTASUKIGAP,gross,fixed,4.0,0.0,False,False,True
-0.6738014168683597,0.0,-0.6738014168683598,0.0,-1.274673462232339,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLXSIDEGAP3METHODS,gross,fixed,4.0,0.0,False,False,True
-0.6741123247885836,0.0,-0.6741123247885836,0.0,-1.2752616267347963,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLMORNINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.6744510875993323,0.0,-0.6744510875993321,0.0,-1.2759024861245842,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TSF_9,gross,fixed,4.0,0.0,False,False,True
-0.6755389773774054,0.0,-0.6755389773774054,0.0,-1.2779605171634454,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDL3WHITESOLDIERS,gross,fixed,4.0,0.0,False,False,True
-0.6755998488759828,0.0,-0.6755998488759829,0.0,-1.2780756716910264,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLRISEFALL3METHODS,gross,fixed,4.0,0.0,False,False,True
-0.677853405623641,0.0,-0.677853405623641,0.0,-1.2823388698826024,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLDARKCLOUDCOVER,gross,fixed,4.0,0.0,False,False,True
-0.6783780382659501,0.0,-0.6783780382659501,0.0,-1.2833313511832212,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLPIERCING,gross,fixed,4.0,0.0,False,False,True
-0.6786001129610292,0.1,-0.6786001129610292,0.0,-1.2837514641621552,,LINK/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHIGHWAVE,gross,fixed,4.0,0.0,False,False,True
-0.6786707734547095,0.0,-0.6786707734547095,0.0,-1.2838851371611542,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLSTICKSANDWICH,gross,fixed,4.0,0.0,False,False,True
-0.6787884033992766,0.0,-0.6787884033992766,0.0,-1.284107665290288,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLTRISTAR,gross,fixed,4.0,0.0,False,False,True
-0.6795189491222019,0.0,-0.6795189491222019,0.0,-1.2854896856046536,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLINNECK,gross,fixed,4.0,0.0,False,False,True
-0.6796651907365499,0.0,-0.6796651907365499,0.0,-1.2857663402690942,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDL2CROWS,gross,fixed,4.0,0.0,False,False,True
-0.6811564129731141,0.0,-0.6811564129731141,0.0,-1.2885873812518718,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLIDENTICAL3CROWS,gross,fixed,4.0,0.0,False,False,True
-0.681291599224412,0.0,-0.681291599224412,0.0,-1.2888431217752279,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHANGINGMAN,gross,fixed,4.0,0.0,False,False,True
-0.6817940267058711,0.0,-0.6817940267058711,0.0,-1.2897935961453897,,XRP/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MININDEX,gross,fixed,4.0,0.0,False,True,True
-0.6835439478691304,0.0,-0.6835439478691304,0.0,-1.293104034520798,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLCOUNTERATTACK,gross,fixed,4.0,0.0,False,False,True
-0.6837178596586021,0.0,-0.6837178596586021,0.0,-1.2934330346345693,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLABANDONEDBABY,gross,fixed,4.0,0.0,False,False,True
-0.6837178596586021,0.0,-0.6837178596586021,0.0,-1.2934330346345693,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLBREAKAWAY,gross,fixed,4.0,0.0,False,False,True
-0.6837178596586021,0.0,-0.6837178596586021,0.0,-1.2934330346345693,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLCONCEALBABYSWALL,gross,fixed,4.0,0.0,False,False,True
-0.6837178596586021,0.0,-0.6837178596586021,0.0,-1.2934330346345693,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLKICKING,gross,fixed,4.0,0.0,False,False,True
-0.6837178596586021,0.0,-0.6837178596586021,0.0,-1.2934330346345693,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLKICKINGBYLENGTH,gross,fixed,4.0,0.0,False,False,True
-0.6837178596586021,0.0,-0.6837178596586021,0.0,-1.2934330346345693,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLMATHOLD,gross,fixed,4.0,0.0,False,False,True
-0.6841128280166903,0.0,-0.6841128280166903,0.0,-1.294180221671985,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDL3STARSINSOUTH,gross,fixed,4.0,0.0,False,False,True
-0.6841209340337882,0.0,-0.684120934033788,0.0,-1.294195556345704,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDL3BLACKCROWS,gross,fixed,4.0,0.0,False,False,True
-0.6843011724275007,0.0,-0.6843011724275005,0.0,-1.2945365249034855,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLUPSIDEGAP2CROWS,gross,fixed,4.0,0.0,False,False,True
-0.6845108455755918,0.0,-0.6845108455755917,0.0,-1.2949331770786274,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLLADDERBOTTOM,gross,fixed,4.0,0.0,False,False,True
-0.6854207481060123,0.0,-0.6854207481060123,0.0,-1.2966544981974455,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLONNECK,gross,fixed,4.0,0.0,False,False,True
-0.6857126621209212,0.0,-0.6857126621209212,0.0,-1.2972067307080084,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHOMINGPIGEON,gross,fixed,4.0,0.0,False,False,True
-0.6870236910136938,0.0,-0.6870236910136938,0.0,-1.299686888356836,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLEVENINGDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.6900524616253572,0.0,-0.6900524616253572,0.0,-1.3054166084571885,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLUNIQUE3RIVER,gross,fixed,4.0,0.0,False,False,True
-0.6936296869582874,0.0,-0.6936296869582874,0.0,-1.3121838756165602,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLEVENINGSTAR,gross,fixed,4.0,0.0,False,False,True
-0.6991163801395478,0.2,-0.6991163801395478,0.0,-1.3225634058735145,,TRX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,STOCHF,gross,fixed,4.0,0.0,False,False,True
-0.7032253659563521,0.0,-0.7032253659563521,0.0,-1.3303366385296767,,DOGE/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLSEPARATINGLINES,gross,fixed,4.0,0.0,False,False,True
-0.7114481303071317,0.0,-0.7114481303071318,0.0,-1.3458921705332205,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,STOCH,gross,fixed,4.0,0.0,False,False,True
-0.7139343114235157,0.0,-0.7139343114235157,0.0,-1.3505954391996575,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLSTALLEDPATTERN,gross,fixed,4.0,0.0,False,False,True
-0.7140108693810026,0.0,-0.7140108693810024,0.0,-1.3507402688101156,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLDOJISTAR,gross,fixed,4.0,0.0,False,False,True
-0.7171252438659006,0.0,-0.7171252438659007,0.0,-1.3566319312613517,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLINVERTEDHAMMER,gross,fixed,4.0,0.0,False,False,True
-0.7278545384863307,0.1,-0.7278545384863307,0.0,-1.3769292277329122,,TRX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,LINEARREG_9,gross,fixed,4.0,0.0,False,False,True
-0.737001319871142,0.0,-0.737001319871142,0.0,-1.3942327821692448,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLRICKSHAWMAN,gross,fixed,4.0,0.0,False,False,True
-0.7374537307295566,0.0,-0.7374537307295566,0.0,-1.3950886368777833,,ETH/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLADVANCEBLOCK,gross,fixed,4.0,0.0,False,False,True
-0.7572819499502648,0.0,-0.7572819499502647,0.0,-1.4325989540294313,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLHARAMICROSS,gross,fixed,4.0,0.0,False,False,True
-0.7642673561267326,0.0,-0.7642673561267326,0.0,-1.4458136960189054,,AVAX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLMATCHINGLOW,gross,fixed,4.0,0.0,False,False,True
-0.7779287813269151,0.0,-0.7779287813269151,0.0,-1.4716578924289982,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLSPINNINGTOP,gross,fixed,4.0,0.0,False,False,True
-0.785771828295757,0.0,-0.785771828295757,0.0,-1.4864950886472688,,ETH/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLLONGLEGGEDDOJI,gross,fixed,4.0,0.0,False,False,True
-0.7962118004868378,0.0,-0.7962118004868377,0.0,-1.5062450552772948,,ETH/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLDOJI,gross,fixed,4.0,0.0,False,False,True
-0.797352881444787,0.0,-0.7973528814447871,0.0,-1.508403711491045,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLDRAGONFLYDOJI,gross,fixed,4.0,0.0,False,False,True
-0.8194422649338027,0.0,-0.8194422649338027,0.0,-1.5501916184702051,,TRX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,STOCHRSI,gross,fixed,4.0,0.0,False,False,True
-0.826103708906,0.0,-0.826103708906,0.0,-1.5627935003287685,,ADA/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,CDLTAKURI,gross,fixed,4.0,0.0,False,False,True
-0.8377821580747288,0.1,-0.8377821580747288,0.0,-1.5848863734850682,,TRX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,MEDPRICE,gross,fixed,4.0,0.0,False,False,True
-0.8377821580747288,0.1,-0.8377821580747288,0.0,-1.5848863734850682,,TRX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,WCLPRICE,gross,fixed,4.0,0.0,False,False,True
-0.8426217831636762,0.1,-0.8426217831636762,0.0,-1.594041803428666,,TRX/USD,10,10,3.5787721471650755,False,False,False,False,0,False,crypto,2h,TYPPRICE,gross,fixed,4.0,0.0,False,False,True
