ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-0.583614965502296,0.0,-0.582693166056856,0.0,-1.2445098324954234,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLRISEFALL3METHODS,wide,fixed,5.0,0.0,False,False,True
-0.5842948801067505,0.0,-0.4366576081284819,0.0,-1.2459596932092805,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MULT,wide,fixed,5.0,0.0,False,True,True
-0.5844400984821305,0.1,-0.4262212362713167,0.0,-1.2462693591820575,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TRIMA_21,wide,fixed,5.0,0.0,False,False,True
-0.5852196424394145,0.1,-0.378634597021427,0.0,-1.247931671112094,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MOM,wide,fixed,5.0,0.0,False,False,True
-0.5852196424394145,0.1,-0.378634597021427,0.0,-1.247931671112094,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ROC,wide,fixed,5.0,0.0,False,False,True
-0.5852196424394145,0.1,-0.378634597021427,0.0,-1.247931671112094,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ROCP,wide,fixed,5.0,0.0,False,False,True
-0.5852196424394145,0.1,-0.378634597021427,0.0,-1.247931671112094,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ROCR,wide,fixed,5.0,0.0,False,False,True
-0.5852196424394145,0.1,-0.378634597021427,0.0,-1.247931671112094,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ROCR100,wide,fixed,5.0,0.0,False,False,True
-0.5864252116699376,0.05,-0.5451752688879632,0.0,-1.250502446109011,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,DEMA_1000,wide,fixed,5.0,0.0,False,False,True
-0.5866908815737897,0.1,-0.4248000008716598,0.0,-1.2510689648364008,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,DEMA_50,wide,fixed,5.0,0.0,False,False,True
-0.5875800897660837,0.0,-0.4398356212598434,0.0,-1.252965126524943,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ADD,wide,fixed,5.0,0.0,False,True,True
-0.5897713941914413,0.05,-0.5402125050036821,0.0,-1.2576378989254953,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TEMA[WF],wide,family_reopt,5.0,2.0,False,False,True
-0.5913067582792799,0.1,-0.42151238556062925,0.0,-1.2609119337202181,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLCLOSINGMARUBOZU,wide,fixed,5.0,0.0,False,False,True
-0.5917645772206118,0.05,-0.5591110246926034,0.0,-1.2618881941104907,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EMA_1000,wide,fixed,5.0,0.0,False,False,True
-0.593179328461163,0.05,-0.48942863617081844,0.0,-1.2649050321517936,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,AROON,wide,fixed,5.0,0.0,False,False,True
-0.593179328461163,0.05,-0.48942863617081844,0.0,-1.2649050321517936,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,AROONOSC,wide,fixed,5.0,0.0,False,False,True
-0.5946781152026971,0.1,-0.4398561452599103,0.0,-1.2681010688316408,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CMO,wide,fixed,5.0,0.0,False,False,True
-0.5946781152026971,0.1,-0.4398561452599103,0.0,-1.2681010688316408,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,RSI,wide,fixed,5.0,0.0,False,False,True
-0.595098884924593,0.0,-0.44096072001084047,0.0,-1.2689983248772685,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLHIKKAKE,wide,fixed,5.0,0.0,False,False,True
-0.5956974961086824,0.05,-0.5550642669185117,0.0,-1.2702748128847339,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLGRAVESTONEDOJI,wide,fixed,5.0,0.0,False,False,True
-0.5977056929911854,0.05,-0.49922844169404296,0.0,-1.2745571238493107,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,HT_SINE,wide,fixed,5.0,0.0,False,False,True
-0.5979668607443391,0.05,-0.5651763799786383,0.0,-1.2751140421189628,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ACCBANDS,wide,fixed,5.0,0.0,False,False,True
-0.5982480091011598,0.0,-0.5902794807680767,0.0,-1.2757135673455857,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLMORNINGSTAR,wide,fixed,5.0,0.0,False,False,True
-0.6003918219835862,0.1,-0.5094708208905234,0.0,-1.2802850680248286,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,HT_DCPERIOD,wide,fixed,5.0,0.0,False,False,True
-0.6027588024285021,0.1,-0.5713257527149203,0.0,-1.2853324547629101,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLDOJISTAR,wide,fixed,5.0,0.0,False,False,True
-0.6034456036421301,0.05,-0.44297497183840484,0.0,-1.2867970005916727,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MA_21,wide,fixed,5.0,0.0,False,False,True
-0.6034456036421301,0.05,-0.44297497183840484,0.0,-1.2867970005916727,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SMA_21,wide,fixed,5.0,0.0,False,False,True
-0.6036969778756822,0.05,-0.4395304038601314,0.0,-1.2873330350043994,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ATAN,wide,fixed,5.0,0.0,False,True,True
-0.6075153561308598,0.05,-0.5781180060667099,0.0,-1.2954754055117517,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MA_1000,wide,fixed,5.0,0.0,False,False,True
-0.6075153561308598,0.05,-0.5781180060667099,0.0,-1.2954754055117517,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SMA_1000,wide,fixed,5.0,0.0,False,False,True
-0.6091681664851192,0.05,-0.4451129011800348,0.0,-1.2989998845925026,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,LN,wide,fixed,5.0,0.0,False,True,True
-0.6091681664851192,0.05,-0.4451129011800348,0.0,-1.2989998845925026,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,LOG10,wide,fixed,5.0,0.0,False,True,True
-0.6100954434818793,0.05,-0.48041669002897835,0.0,-1.3009772248050202,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SAR,wide,fixed,5.0,0.0,False,False,True
-0.6103461211820893,0.05,-0.480655581167718,0.0,-1.3015117739189728,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SAREXT,wide,fixed,5.0,0.0,False,False,True
-0.6105814392163792,0.0,-0.4466475634731334,0.0,-1.3020135698370834,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SQRT,wide,fixed,5.0,0.0,False,True,True
-0.6106115741918003,0.05,-0.4467689302997089,0.0,-1.3020778301378475,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MAVP,wide,fixed,5.0,0.0,False,False,True
-0.6110992011422658,0.0,-0.5946460668723867,0.0,-1.3031176536007734,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDL3INSIDE,wide,fixed,5.0,0.0,False,False,True
-0.6130007836829398,0.1,-0.5593647853717332,0.0,-1.30717261844756,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TRIMA[WF],wide,family_reopt,5.0,2.0,False,False,True
-0.613276129717168,0.05,-0.5848084658540988,0.0,-1.3077597707092241,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPOINT_1000,wide,fixed,5.0,0.0,False,False,True
-0.6140858173346656,0.1,-0.43951153024277606,0.0,-1.3094863614596142,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CCI,wide,fixed,5.0,0.0,False,False,True
-0.6158602281889507,0.1,-0.44343584868715286,0.0,-1.313270143380189,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ADOSC,wide,fixed,5.0,0.0,False,False,True
-0.6159050702545666,0.0,-0.6043637221134891,0.0,-1.313365765313942,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLSEPARATINGLINES,wide,fixed,5.0,0.0,False,False,True
-0.623930766713869,0.0,-0.5910751447043929,0.0,-1.330479888060313,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLHANGINGMAN,wide,fixed,5.0,0.0,False,False,True
-0.6250915354964904,0.1,-0.47062434160992267,0.0,-1.3329551298697528,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPRICE_21,wide,fixed,5.0,0.0,False,False,True
-0.626633499426202,0.05,-0.5016667706880287,0.0,-1.3362432382722296,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MINUS_DI,wide,fixed,5.0,0.0,False,False,True
-0.626633499426202,0.05,-0.5016667706880287,0.0,-1.3362432382722296,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MINUS_DM,wide,fixed,5.0,0.0,False,False,True
-0.626633499426202,0.05,-0.5016667706880287,0.0,-1.3362432382722296,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,PLUS_DI,wide,fixed,5.0,0.0,False,False,True
-0.626633499426202,0.05,-0.5016667706880287,0.0,-1.3362432382722296,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,PLUS_DM,wide,fixed,5.0,0.0,False,False,True
-0.6279997041502906,0.0,-0.5212350781881038,0.0,-1.33915655494989,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLHARAMI,wide,fixed,5.0,0.0,False,False,True
-0.6282515458972714,0.05,-0.4582327711903543,0.0,-1.339693586295686,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,HT_TRENDMODE,wide,fixed,5.0,0.0,False,False,True
-0.6291704589737079,0.05,-0.47453413528096666,0.0,-1.3416530911515112,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPOINT_21,wide,fixed,5.0,0.0,False,False,True
-0.6350500988871607,0.05,-0.4669555142181707,0.0,-1.3541909287950793,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CEIL,wide,fixed,5.0,0.0,False,True,True
-0.6357396187441119,0.05,-0.46758461966359793,0.0,-1.3556612719020935,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,FLOOR,wide,fixed,5.0,0.0,False,True,True
-0.6359986396260702,0.1,-0.4340666256823825,0.0,-1.356213612149471,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,WMA_21,wide,fixed,5.0,0.0,False,False,True
-0.6374747700550845,0.1,-0.48262596434580496,0.0,-1.3593613361482428,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,KAMA_21,wide,fixed,5.0,0.0,False,False,True
-0.6412920187324734,0.05,-0.6118993962089119,0.0,-1.367501297925957,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPRICE_1000,wide,fixed,5.0,0.0,False,False,True
-0.644127097317531,0.0,-0.46616911075271306,0.0,-1.3735468645813027,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EMA_21,wide,fixed,5.0,0.0,False,False,True
-0.6447338469108419,0.05,-0.3926517822325818,0.0,-1.3748407070620008,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TSF_21,wide,fixed,5.0,0.0,False,False,True
-0.6452567553855514,0.1,-0.5491979942928762,0.0,-1.375955765408236,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,BETA,wide,fixed,5.0,0.0,False,False,True
-0.6460411779153424,0.05,-0.5130936182705615,0.0,-1.3776284804838608,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EMA[WF],wide,family_reopt,5.0,2.0,False,False,True
-0.6469395383884837,0.1,-0.4042910578179194,0.0,-1.3795441586416122,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPRICE_9,wide,fixed,5.0,0.0,False,False,True
-0.6476134492368087,0.05,-0.4950622093598895,0.0,-1.3809812168504332,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,COSH,wide,fixed,5.0,0.0,False,True,True
-0.6476134492368087,0.05,-0.4950622093598895,0.0,-1.3809812168504332,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SINH,wide,fixed,5.0,0.0,False,True,True
-0.6502021011191099,0.05,-0.4977360264213856,0.0,-1.3865012992863914,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EXP,wide,fixed,5.0,0.0,False,True,True
-0.6517772929214514,0.05,-0.450018145266416,0.0,-1.3898602633328203,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,LINEARREG_INTERCEPT_9,wide,fixed,5.0,0.0,False,False,True
-0.6550212029321848,0.05,-0.6186970863738315,0.0,-1.3967776286211033,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,WMA_1000,wide,fixed,5.0,0.0,False,False,True
-0.6570855843155359,0.05,-0.4028258351473384,0.0,-1.401179748308678,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,DEMA_21,wide,fixed,5.0,0.0,False,False,True
-0.6618731453949549,0.05,-0.6319655958123247,0.0,-1.4113888196814135,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TRIMA_1000,wide,fixed,5.0,0.0,False,False,True
-0.6664129301435063,0.05,-0.4394015424286325,0.0,-1.4210695288663167,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLSPINNINGTOP,wide,fixed,5.0,0.0,False,False,True
-0.6679810439731094,0.0,-0.4050206081597545,0.0,-1.4244133997311315,,MSFT,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,LINEARREG_21,wide,fixed,5.0,0.0,False,False,True
-0.6687600004624219,0.0,-0.48566432931730186,0.0,-1.4260744589351242,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLBELTHOLD,wide,fixed,5.0,0.0,False,False,True
-0.6825829204883066,0.1,-0.6025377403252101,0.0,-1.4555506733964954,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDL3OUTSIDE,wide,fixed,5.0,0.0,False,False,True
-0.686473981809025,0.15,-0.518125096541319,0.0,-1.4638480344285398,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLENGULFING,wide,fixed,5.0,0.0,False,False,True
-0.6871876686018592,0.05,-0.35127750709876815,0.0,-1.4653699114939092,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,HT_PHASOR,wide,fixed,5.0,0.0,False,False,True
-0.6920546570931289,0.1,-0.47516291839528063,0.0,-1.4757483551426496,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,KAMA_9,wide,fixed,5.0,0.0,False,False,True
-0.7039455861370175,0.05,-0.488922644878949,0.0,-1.5011047613134345,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLSHORTLINE,wide,fixed,5.0,0.0,False,False,True
-0.7054200889590942,0.0,-0.5159154555666149,0.0,-1.5042490145772922,,HD,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,AD,wide,fixed,5.0,0.0,False,False,True
-0.7173547747202316,0.05,-0.5130469620926285,0.0,-1.5296987282677135,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,OBV,wide,fixed,5.0,0.0,False,False,True
-0.7175142872044094,0.05,-0.48474402588921384,0.0,-1.5300388752253813,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,T3_9,wide,fixed,5.0,0.0,False,False,True
-0.7260172233455662,0.05,-0.4723382008788846,0.0,-1.5481706714579244,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MIDPOINT_9,wide,fixed,5.0,0.0,False,False,True
-0.7266133863752582,0.0,-0.5175145705594838,0.0,-1.5494419389820246,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,CDLLONGLINE,wide,fixed,5.0,0.0,False,False,True
-0.729136581085367,0.0,-0.5745509810475469,0.0,-1.554822439503166,,PG,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MFI,wide,fixed,5.0,0.0,False,False,True
-0.7351671788477699,0.1,-0.46088717611824925,0.0,-1.5676821820642153,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,EMA_9,wide,fixed,5.0,0.0,False,False,True
-0.7517677606311073,0.0,-0.5227178092544527,0.0,-1.6030815266247627,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,DX,wide,fixed,5.0,0.0,False,True,True
-0.7597265300247614,0.0,-0.3868504961588302,0.0,-1.6200529330321387,,V,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,COS,wide,fixed,5.0,0.0,False,True,True
-0.7699374338612115,0.05,-0.5739703968164587,0.0,-1.6418268267365101,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,NATR,wide,fixed,5.0,0.0,False,True,True
-0.7777740644842497,0.0,-0.4850427502971516,0.0,-1.6585377824872969,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TEMA_21,wide,fixed,5.0,0.0,False,False,True
-0.7846070830560457,0.15,-0.5864346894848425,0.0,-1.673108619941585,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,ATR,wide,fixed,5.0,0.0,False,True,True
-0.7944750484908589,0.1,-0.5273703588542494,0.0,-1.6941512263452443,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MA_9,wide,fixed,5.0,0.0,False,False,True
-0.7944750484908589,0.1,-0.5273703588542494,0.0,-1.6941512263452443,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SMA_9,wide,fixed,5.0,0.0,False,False,True
-0.818131309065387,0.0,-0.40215367644317573,0.0,-1.7445962125524361,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TAN,wide,fixed,5.0,0.0,False,True,True
-0.8242202927403405,0.05,-0.5445463648521044,0.0,-1.7575804581618026,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TRIMA_9,wide,fixed,5.0,0.0,False,False,True
-0.8268920880124069,0.0,-0.5921657516115841,0.0,-1.7632778368841588,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,VAR,wide,fixed,5.0,0.0,False,True,True
-0.8615423199788635,0.0,-0.48419134243583484,0.0,-1.8371665425025772,,META,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SIN,wide,fixed,5.0,0.0,False,True,True
-0.8705707794526581,0.0,-0.6007794361566626,0.0,-1.8564189730459808,,PEP,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,STDDEV,wide,fixed,5.0,0.0,False,True,True
-0.8714361909810174,0.05,-0.474121720667914,0.0,-1.858264390349958,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TSF_9,wide,fixed,5.0,0.0,False,False,True
-0.8756775722658328,0.0,-0.5472091223268346,0.0,-1.8673087792438785,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,WMA_9,wide,fixed,5.0,0.0,False,False,True
-0.877666139975075,0.05,-0.48307734258120794,0.0,-1.8715492326472707,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,DEMA_9,wide,fixed,5.0,0.0,False,False,True
-0.9274947238320094,0.05,-0.48671744687239615,0.0,-1.977804497187833,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,LINEARREG_9,wide,fixed,5.0,0.0,False,False,True
-0.9487708310537271,0.0,-0.5470789899018296,0.0,-2.0231740065386865,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,STOCH,wide,fixed,5.0,0.0,False,False,True
-0.9584144712757616,0.05,-0.502446776223714,0.0,-2.0437382582916226,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TEMA_9,wide,fixed,5.0,0.0,False,False,True
-1.0469914534013827,0.0,-0.41697565371006196,0.0,-2.2326212234383984,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,STOCHF,wide,fixed,5.0,0.0,False,False,True
-1.0646177726131063,0.0,-0.5583510841287697,0.0,-2.270207866801482,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TRANGE,wide,fixed,5.0,0.0,False,True,True
-1.0665579546256656,0.0,-0.462491750733271,0.0,-2.2743451417758864,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,STOCHRSI,wide,fixed,5.0,0.0,False,False,True
-1.0758565329435499,0.0,-0.5505899713715735,0.0,-2.294173578037585,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,DIV,wide,fixed,5.0,0.0,False,True,True
-1.1124199684397618,0.0,-0.5868691351955696,0.0,-2.372142029284692,,UNH,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,SUB,wide,fixed,5.0,0.0,False,True,True
-1.1582287494450811,0.0,-0.3864093295286287,0.0,-2.469825402305608,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,AVGPRICE,wide,fixed,5.0,0.0,False,False,True
-1.1628758106045392,0.0,-0.396744301900953,0.0,-2.47973486941493,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,BOP,wide,fixed,5.0,0.0,False,False,True
-1.199242430222559,0.0,-0.42467591795011056,0.0,-2.5572836273538124,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,TYPPRICE,wide,fixed,5.0,0.0,False,False,True
-1.2017664097204144,0.0,-0.4270608233097983,0.0,-2.562665801368823,,TSLA,20,20,4.547197574813973,False,False,False,False,0,False,us_stocks,1h,MEDPRICE,wide,fixed,5.0,0.0,False,False,True
