rule,symbol,scenario,ir_wf,ret_pct,bench_pct,years_oos,n_folds,n_switches,long_frac,exposure,turnover_yr
three_lower_lows,SOXL,gross,-0.6976957837660397,1062.0712240860578,22901.198963774154,13.479534698046137,14,0,0.09702152757298732,0.09702152757298732,16.321038146212054
three_lower_lows,SOXL,retail,-0.698899391520608,1046.2671448465255,22901.198963774154,13.479534698046137,14,0,0.09702152757298732,0.09702152757298732,16.321038146212054
three_lower_lows,SOXL,wide,-0.7007699667766994,1022.0279278627812,22901.198963774154,13.479534698046137,14,0,0.09702152757298732,0.09702152757298732,16.321038146212054
three_lower_lows,SOXL,pessimistic,-0.705446357095074,963.6390436377569,22901.198963774154,13.479534698046137,14,0,0.09702152757298732,0.09702152757298732,16.321038146212054
three_lower_lows@n_lows=2,SPY,gross,-0.6611549300296016,99.35545739333953,537.9046589440392,13.480461446061996,14,0,0.2686523149513418,0.2686523149513418,39.612887298898485
three_lower_lows@n_lows=2,SPY,retail,-0.6786964498086361,92.64306254579337,537.9046589440392,13.480461446061996,14,0,0.2686523149513418,0.2686523149513418,39.612887298898485
three_lower_lows@n_lows=2,SPY,wide,-0.7059525745400588,82.66945744070632,537.9046589440392,13.480461446061996,14,0,0.2686523149513418,0.2686523149513418,39.612887298898485
three_lower_lows@n_lows=2,SPY,pessimistic,-0.7741347057885006,59.932708980379346,537.9046589440392,13.480461446061996,14,0,0.2686523149513418,0.2686523149513418,39.612887298898485
three_lower_lows@n_lows=2,TQQQ,gross,-0.7495178832110004,313.0326060482288,13080.366530359117,13.480461446061996,14,0,0.25331760542612797,0.25331760542612797,37.090718444661505
three_lower_lows@n_lows=2,TQQQ,retail,-0.754013025530977,300.20278658324725,13080.366530359117,13.480461446061996,14,0,0.25331760542612797,0.25331760542612797,37.090718444661505
three_lower_lows@n_lows=2,TQQQ,wide,-0.7610003471587876,281.0180495814523,13080.366530359117,13.480461446061996,14,0,0.25331760542612797,0.25331760542612797,37.090718444661505
three_lower_lows@n_lows=2,TQQQ,pessimistic,-0.7784724576289933,236.97677932973554,13080.366530359117,13.480461446061996,14,0,0.25331760542612797,0.25331760542612797,37.090718444661505
three_lower_lows@n_lows=2,SOXL,gross,-0.7045814323584693,835.186400771909,22901.198963774154,13.479534698046137,14,0,0.22530227071660278,0.22530227071660278,33.38394166270648
three_lower_lows@n_lows=2,SOXL,retail,-0.7072323904873491,809.291296309585,22901.198963774154,13.479534698046137,14,0,0.22530227071660278,0.22530227071660278,33.38394166270648
three_lower_lows@n_lows=2,SOXL,wide,-0.7113531509366616,770.3170199084165,22901.198963774154,13.479534698046137,14,0,0.22530227071660278,0.22530227071660278,33.38394166270648
three_lower_lows@n_lows=2,SOXL,pessimistic,-0.7216564901370301,680.0195138645281,22901.198963774154,13.479534698046137,14,0,0.22530227071660278,0.22530227071660278,33.38394166270648
three_lower_lows@n_lows=4,SPY,gross,-0.8431899240897979,19.11299240850095,537.9046589440392,13.480461446061996,14,0,0.049542907696844586,0.049542907696844586,7.8632323102682395
three_lower_lows@n_lows=4,SPY,retail,-0.8463155983706524,18.306697380676027,537.9046589440392,13.480461446061996,14,0,0.049542907696844586,0.049542907696844586,7.8632323102682395
three_lower_lows@n_lows=4,SPY,wide,-0.8511676428980419,17.065804931296636,537.9046589440392,13.480461446061996,14,0,0.049542907696844586,0.049542907696844586,7.8632323102682395
three_lower_lows@n_lows=4,SPY,pessimistic,-0.8632892422401515,14.019694789654324,537.9046589440392,13.480461446061996,14,0,0.049542907696844586,0.049542907696844586,7.8632323102682395
three_lower_lows@n_lows=4,TQQQ,gross,-0.7762105909480855,188.57965884747472,13080.366530359117,13.480461446061996,14,0,0.044824535535240344,0.044824535535240344,8.308320931604177
three_lower_lows@n_lows=4,TQQQ,retail,-0.7771142806151585,186.5564028878252,13080.366530359117,13.480461446061996,14,0,0.044824535535240344,0.044824535535240344,8.308320931604177
three_lower_lows@n_lows=4,TQQQ,wide,-0.7785187352172701,183.43213513526928,13080.366530359117,13.480461446061996,14,0,0.044824535535240344,0.044824535535240344,8.308320931604177
three_lower_lows@n_lows=4,TQQQ,pessimistic,-0.7820294023590669,175.76838543617427,13080.366530359117,13.480461446061996,14,0,0.044824535535240344,0.044824535535240344,8.308320931604177
three_lower_lows@n_lows=4,SOXL,gross,-0.7799921854161761,355.7800031313131,22901.198963774154,13.479534698046137,14,0,0.0468888233559422,0.0468888233559422,8.012145999049554
three_lower_lows@n_lows=4,SOXL,retail,-0.7805659953702713,352.7233724753169,22901.198963774154,13.479534698046137,14,0,0.0468888233559422,0.0468888233559422,8.012145999049554
three_lower_lows@n_lows=4,SOXL,wide,-0.7814580680083736,347.99427107017254,22901.198963774154,13.479534698046137,14,0,0.0468888233559422,0.0468888233559422,8.012145999049554
three_lower_lows@n_lows=4,SOXL,pessimistic,-0.7836880611409048,336.3845617392515,22901.198963774154,13.479534698046137,14,0,0.0468888233559422,0.0468888233559422,8.012145999049554
three_lower_lows@trend_ma_days=0.0,SPY,gross,-0.511391231119457,169.01062535225697,537.9046589440392,13.480461446061996,14,0,0.14951341787083455,0.14951341787083455,24.62823704725524
three_lower_lows@trend_ma_days=0.0,SPY,retail,-0.5223481781893555,163.35345918980772,537.9046589440392,13.480461446061996,14,0,0.14951341787083455,0.14951341787083455,24.62823704725524
three_lower_lows@trend_ma_days=0.0,SPY,wide,-0.5393831467900784,154.80461155330846,537.9046589440392,13.480461446061996,14,0,0.14951341787083455,0.14951341787083455,24.62823704725524
three_lower_lows@trend_ma_days=0.0,SPY,pessimistic,-0.5820010787015513,134.6235981547588,537.9046589440392,13.480461446061996,14,0,0.14951341787083455,0.14951341787083455,24.62823704725524
three_lower_lows@trend_ma_days=0.0,TQQQ,gross,-0.5569689153940248,1607.4390836615792,13080.366530359117,13.480461446061996,14,0,0.15924506045414333,0.15924506045414333,24.183148425919303
three_lower_lows@trend_ma_days=0.0,TQQQ,retail,-0.5599188871532559,1572.9341060961406,13080.366530359117,13.480461446061996,14,0,0.15924506045414333,0.15924506045414333,24.183148425919303
three_lower_lows@trend_ma_days=0.0,TQQQ,wide,-0.5645051728080899,1520.5251431182937,13080.366530359117,13.480461446061996,14,0,0.15924506045414333,0.15924506045414333,24.183148425919303
three_lower_lows@trend_ma_days=0.0,TQQQ,pessimistic,-0.5759732698803449,1396.553363192431,13080.366530359117,13.480461446061996,14,0,0.15924506045414333,0.15924506045414333,24.183148425919303
three_lower_lows@trend_ma_days=0.0,SOXL,gross,-0.6082179388127763,2450.209453164493,22901.198963774154,13.479534698046137,14,0,0.1627838395753465,0.1627838395753465,25.22342258960045
three_lower_lows@trend_ma_days=0.0,SOXL,retail,-0.6102985362546322,2397.0553252418827,22901.198963774154,13.479534698046137,14,0,0.1627838395753465,0.1627838395753465,25.22342258960045
three_lower_lows@trend_ma_days=0.0,SOXL,wide,-0.613534192568269,2316.2251259351033,22901.198963774154,13.479534698046137,14,0,0.1627838395753465,0.1627838395753465,25.22342258960045
three_lower_lows@trend_ma_days=0.0,SOXL,pessimistic,-0.6216245756210104,2125.3811722101295,22901.198963774154,13.479534698046137,14,0,0.1627838395753465,0.1627838395753465,25.22342258960045
st_reversal,SPY,gross,-0.5284207250579371,228.55738996165388,537.9046589440392,13.480461446061996,14,0,0.3842524329106458,0.3842524329106458,50.146651337182355
st_reversal,SPY,retail,-0.560316369975684,214.60650298091247,537.9046589440392,13.480461446061996,14,0,0.3842524329106458,0.3842524329106458,50.146651337182355
st_reversal,SPY,wide,-0.610150998766416,194.11964185046267,537.9046589440392,13.480461446061996,14,0,0.3842524329106458,0.3842524329106458,50.146651337182355
st_reversal,SPY,pessimistic,-0.735516423689869,148.5433306767177,537.9046589440392,13.480461446061996,14,0,0.3842524329106458,0.3842524329106458,50.146651337182355
st_reversal,TQQQ,gross,-0.5970677597231537,1529.0338091488327,13080.366530359117,13.480461446061996,14,0,0.40371571807726336,0.40371571807726336,49.25647409451048
st_reversal,TQQQ,retail,-0.6054744740592547,1461.9428313300566,13080.366530359117,13.480461446061996,14,0,0.40371571807726336,0.40371571807726336,49.25647409451048
st_reversal,TQQQ,wide,-0.6185910798258049,1363.0177695482173,13080.366530359117,13.480461446061996,14,0,0.40371571807726336,0.40371571807726336,49.25647409451048
st_reversal,TQQQ,pessimistic,-0.6514406863966407,1142.2199700222914,13080.366530359117,13.480461446061996,14,0,0.40371571807726336,0.40371571807726336,49.25647409451048
st_reversal,SOXL,gross,-0.3080601843774377,24327.46002162011,22901.198963774154,13.479534698046137,14,0,0.4278973754054851,0.4278973754054851,51.485456697596206
st_reversal,SOXL,retail,-0.31346309767760194,23284.96202979455,22901.198963774154,13.479534698046137,14,0,0.4278973754054851,0.4278973754054851,51.485456697596206
st_reversal,SOXL,wide,-0.32186732834792436,21748.68811723998,22901.198963774154,13.479534698046137,14,0,0.4278973754054851,0.4278973754054851,51.485456697596206
st_reversal,SOXL,pessimistic,-0.34290172963153853,18334.63075450612,22901.198963774154,13.479534698046137,14,0,0.4278973754054851,0.4278973754054851,51.485456697596206
st_reversal@lookback_weeks=0.5,SPY,gross,-0.5767330150102642,192.77223192119854,537.9046589440392,13.480461446061996,14,0,0.4063698024181657,0.4063698024181657,82.34139494714854
st_reversal@lookback_weeks=0.5,SPY,retail,-0.6254484248445196,172.63824244064074,537.9046589440392,13.480461446061996,14,0,0.4063698024181657,0.4063698024181657,82.34139494714854
st_reversal@lookback_weeks=0.5,SPY,wide,-0.7015921225033416,144.09903573440573,537.9046589440392,13.480461446061996,14,0,0.4063698024181657,0.4063698024181657,82.34139494714854
st_reversal@lookback_weeks=0.5,SPY,pessimistic,-0.8935142554870296,85.13705723706768,537.9046589440392,13.480461446061996,14,0,0.4063698024181657,0.4063698024181657,82.34139494714854
st_reversal@lookback_weeks=0.5,TQQQ,gross,-0.5081823603174523,2408.8432639004036,13080.366530359117,13.480461446061996,14,0,0.41816573282217634,0.41816573282217634,80.5610404618048
st_reversal@lookback_weeks=0.5,TQQQ,retail,-0.5209208792106591,2242.0551521464413,13080.366530359117,13.480461446061996,14,0,0.41816573282217634,0.41816573282217634,80.5610404618048
st_reversal@lookback_weeks=0.5,TQQQ,wide,-0.5407756937511737,2004.350823218053,13080.366530359117,13.480461446061996,14,0,0.41816573282217634,0.41816573282217634,80.5610404618048
st_reversal@lookback_weeks=0.5,TQQQ,pessimistic,-0.5905368396307248,1510.2772276532012,13080.366530359117,13.480461446061996,14,0,0.41816573282217634,0.41816573282217634,80.5610404618048
st_reversal@lookback_weeks=0.5,SOXL,gross,-0.34984246524234364,18388.929171763975,22901.198963774154,13.479534698046137,14,0,0.4314361545266883,0.4314361545266883,80.8633253607779
st_reversal@lookback_weeks=0.5,SOXL,retail,-0.35812759790144544,17166.636621526537,22901.198963774154,13.479534698046137,14,0,0.4314361545266883,0.4314361545266883,80.8633253607779
st_reversal@lookback_weeks=0.5,SOXL,wide,-0.3710193410126053,15420.83804166576,22901.198963774154,13.479534698046137,14,0,0.4314361545266883,0.4314361545266883,80.8633253607779
st_reversal@lookback_weeks=0.5,SOXL,pessimistic,-0.4033012418662491,11789.507625727485,22901.198963774154,13.479534698046137,14,0,0.4314361545266883,0.4314361545266883,80.8633253607779
st_reversal@lookback_weeks=2.0,SPY,gross,-0.8901837466777422,104.53575752738318,537.9046589440392,13.480461446061996,14,0,0.34739015039811266,0.34739015039811266,31.601292114851603
st_reversal@lookback_weeks=2.0,SPY,retail,-0.9111567610062701,99.02009275816192,537.9046589440392,13.480461446061996,14,0,0.34739015039811266,0.34739015039811266,31.601292114851603
st_reversal@lookback_weeks=2.0,SPY,wide,-0.9440088870451485,90.75298201233346,537.9046589440392,13.480461446061996,14,0,0.34739015039811266,0.34739015039811266,31.601292114851603
st_reversal@lookback_weeks=2.0,SPY,pessimistic,-1.0264458328444475,71.55340193783275,537.9046589440392,13.480461446061996,14,0,0.34739015039811266,0.34739015039811266,31.601292114851603
st_reversal@lookback_weeks=2.0,TQQQ,gross,-0.718943440353033,775.3870130997273,13080.366530359117,13.480461446061996,14,0,0.37629017988793867,0.37629017988793867,34.12346096908858
st_reversal@lookback_weeks=2.0,TQQQ,retail,-0.7248488098045425,750.2691243415164,13080.366530359117,13.480461446061996,14,0,0.37629017988793867,0.37629017988793867,34.12346096908858
st_reversal@lookback_weeks=2.0,TQQQ,wide,-0.7340730143974719,712.6121114009085,13080.366530359117,13.480461446061996,14,0,0.37629017988793867,0.37629017988793867,34.12346096908858
st_reversal@lookback_weeks=2.0,TQQQ,pessimistic,-0.7571609841956509,625.5912088555253,13080.366530359117,13.480461446061996,14,0,0.37629017988793867,0.37629017988793867,34.12346096908858
st_reversal@lookback_weeks=2.0,SOXL,gross,-0.7873795713769417,325.39116234592325,22901.198963774154,13.479534698046137,14,0,0.41049837805956946,0.41049837805956946,33.30975512567824
st_reversal@lookback_weeks=2.0,SOXL,retail,-0.7908867868366993,313.5725844803512,22901.198963774154,13.479534698046137,14,0,0.41049837805956946,0.41049837805956946,33.30975512567824
st_reversal@lookback_weeks=2.0,SOXL,wide,-0.7963621888122954,295.79795730208497,22901.198963774154,13.479534698046137,14,0,0.41049837805956946,0.41049837805956946,33.30975512567824
st_reversal@lookback_weeks=2.0,SOXL,pessimistic,-0.8100581443827451,254.62543994645594,22901.198963774154,13.479534698046137,14,0,0.41049837805956946,0.41049837805956946,33.30975512567824
st_reversal@lookback_weeks=4.0,SPY,gross,-0.7904601486719077,134.3448624461602,537.9046589440392,13.480461446061996,14,0,0.3146564435269832,0.3146564435269832,22.106068193018256
st_reversal@lookback_weeks=4.0,SPY,retail,-0.8051414142881717,129.90599633271128,537.9046589440392,13.480461446061996,14,0,0.3146564435269832,0.3146564435269832,22.106068193018256
st_reversal@lookback_weeks=4.0,SPY,wide,-0.8281305468564788,123.1829043337589,537.9046589440392,13.480461446061996,14,0,0.3146564435269832,0.3146564435269832,22.106068193018256
st_reversal@lookback_weeks=4.0,SPY,pessimistic,-0.8857626806899105,107.22009721289587,537.9046589440392,13.480461446061996,14,0,0.3146564435269832,0.3146564435269832,22.106068193018256
st_reversal@lookback_weeks=4.0,TQQQ,gross,-0.8793342559854753,306.26616054105114,13080.366530359117,13.480461446061996,14,0,0.3479799469183132,0.3479799469183132,23.515515493915395
st_reversal@lookback_weeks=4.0,TQQQ,retail,-0.8835172603595286,298.1920182223749,13080.366530359117,13.480461446061996,14,0,0.3479799469183132,0.3479799469183132,23.515515493915395
st_reversal@lookback_weeks=4.0,TQQQ,wide,-0.8900609294627783,285.94104604957647,13080.366530359117,13.480461446061996,14,0,0.3479799469183132,0.3479799469183132,23.515515493915395
st_reversal@lookback_weeks=4.0,TQQQ,pessimistic,-0.9064305685500175,256.9325541250639,13080.366530359117,13.480461446061996,14,0,0.3479799469183132,0.3479799469183132,23.515515493915395
st_reversal@lookback_weeks=4.0,SOXL,gross,-0.7297675732064572,605.7279970660134,22901.198963774154,13.479534698046137,14,0,0.3916248894131525,0.3916248894131525,25.445982200685158
st_reversal@lookback_weeks=4.0,SOXL,retail,-0.7324659384759028,590.6790522681301,22901.198963774154,13.479534698046137,14,0,0.3916248894131525,0.3916248894131525,25.445982200685158
st_reversal@lookback_weeks=4.0,SOXL,wide,-0.7366793042881369,567.8570189288027,22901.198963774154,13.479534698046137,14,0,0.3916248894131525,0.3916248894131525,25.445982200685158
st_reversal@lookback_weeks=4.0,SOXL,pessimistic,-0.7472172136727052,514.0380100433599,22901.198963774154,13.479534698046137,14,0,0.3916248894131525,0.3916248894131525,25.445982200685158
volmanaged,SPY,gross,-0.4007584270170098,351.70365487294424,537.9046589440392,13.480461446061996,14,0,1.0,1.0,2.8552624081673885
volmanaged,SPY,retail,-0.4029726830573318,350.58072066577336,537.9046589440392,13.480461446061996,14,0,1.0,1.0,2.8552624081673885
volmanaged,SPY,wide,-0.40640274186666014,348.84732586499246,537.9046589440392,13.480461446061996,14,0,1.0,1.0,2.8552624081673885
volmanaged,SPY,pessimistic,-0.41497745769589595,344.5429018688766,537.9046589440392,13.480461446061996,14,0,1.0,1.0,2.8552624081673885
volmanaged,TQQQ,gross,-0.4233322232376399,10664.390399235413,13080.366530359117,13.480461446061996,14,0,1.0,1.0,3.3928980001859608
volmanaged,TQQQ,retail,-0.42412995634394624,10632.358632921605,13080.366530359117,13.480461446061996,14,0,1.0,1.0,3.3928980001859608
volmanaged,TQQQ,wide,-0.42536447220133994,10583.07867819954,13080.366530359117,13.480461446061996,14,0,1.0,1.0,3.3928980001859608
volmanaged,TQQQ,pessimistic,-0.4284506749641978,10460.864886620757,13080.366530359117,13.480461446061996,14,0,1.0,1.0,3.3928980001859608
volmanaged,SOXL,gross,-0.5985562325508276,21103.637527780244,22901.198963774154,13.479534698046137,14,0,1.0,1.0,3.9117753236253505
volmanaged,SOXL,retail,-0.5991982688134881,21030.390044703105,22901.198963774154,13.479534698046137,14,0,1.0,1.0,3.9117753236253505
volmanaged,SOXL,wide,-0.6001910441285919,20917.986681704944,22901.198963774154,13.479534698046137,14,0,1.0,1.0,3.9117753236253505
volmanaged,SOXL,pessimistic,-0.6026729099172693,20639.583302183164,22901.198963774154,13.479534698046137,14,0,1.0,1.0,3.9117753236253505
volmanaged@var_months=0.5,SPY,gross,-0.41852454485965485,331.67579248288644,537.9046589440392,13.480461446061996,14,0,1.0,1.0,6.296325614679425
volmanaged@var_months=0.5,SPY,retail,-0.4231004215588979,329.3140516742791,537.9046589440392,13.480461446061996,14,0,1.0,1.0,6.296325614679425
