ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable
-35.37260040606275,0.0,-0.3880087437163836,0.0,-64.92531761889096,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TRIMA_50,kraken,fixed,4.0,0.0,False,False,True
-35.451050029125525,0.0,-0.3986596836994504,0.0,-65.0693094836666,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MIDPRICE_50,kraken,fixed,4.0,0.0,False,False,True
-36.1687183337193,0.0,-0.39879097658748963,0.0,-66.38656753328333,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,KAMA_50,kraken,fixed,4.0,0.0,False,False,True
-36.19431164158824,0.0,-0.2908514967155523,0.0,-66.43354326091529,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLHIKKAKE,kraken,fixed,4.0,0.0,False,False,True
-36.36366928346767,0.0,-0.40561864090650124,0.0,-66.74439399181952,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LINEARREG_ANGLE,kraken,fixed,4.0,0.0,False,False,True
-36.36366928346767,0.0,-0.40561864090650124,0.0,-66.74439399181952,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LINEARREG_SLOPE,kraken,fixed,4.0,0.0,False,False,True
-36.370547948546005,0.0,-0.35160548355942456,0.0,-66.75701956952311,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MA_50,kraken,fixed,4.0,0.0,False,False,True
-36.370547948546005,0.0,-0.35160548355942456,0.0,-66.75701956952311,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,SMA_50,kraken,fixed,4.0,0.0,False,False,True
-37.44782355238205,0.0,-0.5553235825912559,0.0,-68.73432573133275,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_21,kraken,fixed,4.0,0.0,False,False,True
-37.985297855312744,0.0,-0.5518802422973046,0.0,-69.72084324571335,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MACDFIX,kraken,fixed,4.0,0.0,False,False,True
-38.23329923741836,0.0,-0.5617084693631761,0.0,-70.17604213746266,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MACD,kraken,fixed,4.0,0.0,False,False,True
-38.305679877571976,0.0,-0.45714519848224977,0.0,-70.30889457119628,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TSF_100,kraken,fixed,4.0,0.0,False,False,True
-38.57457602148112,0.0,-0.4724403187339341,0.0,-70.80244515411593,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LINEARREG_100,kraken,fixed,4.0,0.0,False,False,True
-38.92488317253583,0.0,-0.24760704535323566,0.0,-71.445423131005,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MINUS_DI,kraken,fixed,4.0,0.0,False,False,True
-38.92488317253583,0.0,-0.24760704535323566,0.0,-71.445423131005,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MINUS_DM,kraken,fixed,4.0,0.0,False,False,True
-38.92488317253583,0.0,-0.24760704535323566,0.0,-71.445423131005,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,PLUS_DI,kraken,fixed,4.0,0.0,False,False,True
-38.92488317253583,0.0,-0.24760704535323566,0.0,-71.445423131005,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,PLUS_DM,kraken,fixed,4.0,0.0,False,False,True
-39.15161020813803,0.0,-0.4383043462653312,0.0,-71.86157361556874,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,SAR,kraken,fixed,4.0,0.0,False,False,True
-39.20442009343799,0.0,-0.43480623975342914,0.0,-71.95850453207352,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,SAREXT,kraken,fixed,4.0,0.0,False,False,True
-39.308834519624554,0.0,-0.5199995476389774,0.0,-72.15015399256936,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,DEMA_100,kraken,fixed,4.0,0.0,False,False,True
-40.36915382127263,0.0,-0.3586505227524209,0.0,-74.09633738442265,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,EMA_50,kraken,fixed,4.0,0.0,False,False,True
-40.88173255085319,0.0,-0.7037912987631291,0.0,-75.03715984137159,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLRICKSHAWMAN,kraken,fixed,4.0,0.0,False,False,True
-42.8221323338315,0.0,-0.6181151669098123,0.0,-78.59870382658285,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLHIGHWAVE,kraken,fixed,4.0,0.0,False,False,True
-44.17921730037665,0.0,-0.565100711246055,0.0,-81.08959144799913,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TEMA_100,kraken,fixed,4.0,0.0,False,False,True
-45.190925541849836,0.0,-0.5307334533791105,0.0,-82.94655073742807,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,WMA_50,kraken,fixed,4.0,0.0,False,False,True
-45.29702284007878,0.0,-0.37112150084070655,0.0,-83.14128905768003,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,HT_DCPHASE,kraken,fixed,4.0,0.0,False,False,True
-45.48872870065234,0.0,-0.7188766493001554,0.0,-83.49315925507177,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,T3_21,kraken,fixed,4.0,0.0,False,False,True
-45.92385541670008,0.0,-1.2234912676450083,0.0,-84.29182092878413,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLMARUBOZU,kraken,fixed,4.0,0.0,False,False,True
-46.56518415372899,0.0,-0.42403024286557384,0.0,-85.46896005544522,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MULT,kraken,fixed,4.0,0.0,False,True,True
-46.59837718748955,0.0,-0.43075382450045235,0.0,-85.5298848456755,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,ADD,kraken,fixed,4.0,0.0,False,True,True
-46.81853867125908,0.0,-0.475463078552173,0.0,-85.93398446224576,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,ATR,kraken,fixed,4.0,0.0,False,True,True
-47.12809142357592,0.0,-0.4071912084135693,0.0,-86.5021589965819,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,NATR,kraken,fixed,4.0,0.0,False,True,True
-48.04669689153192,0.0,-0.7539439319653625,0.0,-88.18823101528685,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,KAMA_21,kraken,fixed,4.0,0.0,False,False,True
-48.262179818393975,0.0,-0.22774478099744142,0.0,-88.58374328487868,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,AVGDEV,kraken,fixed,4.0,0.0,False,True,True
-49.491634090684144,0.0,-0.3260471222164091,0.0,-90.84036870144432,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLHARAMI,kraken,fixed,4.0,0.0,False,False,True
-50.562248234357014,0.0,-0.5519271083971209,0.0,-92.80544795847639,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,HT_TRENDLINE,kraken,fixed,4.0,0.0,False,False,True
-51.19951524807242,0.0,0.043912847506300534,0.0018661978286663148,-93.97513191720574,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,HT_TRENDMODE,kraken,fixed,4.0,0.0,False,False,True
-51.349638955674166,0.0,-0.6041645671103665,0.0,-94.25067935466522,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MIDPOINT_21,kraken,fixed,4.0,0.0,False,False,True
-51.788575556504384,0.0,-0.7019524053792754,0.0,-95.05633395444902,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MIDPRICE_21,kraken,fixed,4.0,0.0,False,False,True
-52.3088466359291,0.0,-0.5459675321026483,0.0,-96.01127548240588,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TSF_50,kraken,fixed,4.0,0.0,False,False,True
-52.390654343364545,0.0,-0.6351227942582438,0.0,-96.16143100752834,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLLONGLEGGEDDOJI,kraken,fixed,4.0,0.0,False,False,True
-52.4983400573793,0.0,-0.639363403437005,0.0,-96.35908481598928,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLDOJI,kraken,fixed,4.0,0.0,False,False,True
-52.501760809529706,0.0,-0.555894280821618,0.0,-96.36536350111027,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TRIMA_21,kraken,fixed,4.0,0.0,False,False,True
-52.82008734913609,0.0,-0.5961604849044375,0.0,-96.94964205154798,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CMO,kraken,fixed,4.0,0.0,False,False,True
-52.82008734913609,0.0,-0.5961604849044375,0.0,-96.94964205154798,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,RSI,kraken,fixed,4.0,0.0,False,False,True
-53.043492153755935,0.0,-0.5944516113012461,0.0,-97.35969468355758,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LINEARREG_50,kraken,fixed,4.0,0.0,False,False,True
-53.35852779341574,0.0,-0.5723001590795831,0.0,-97.93793288859149,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MA_21,kraken,fixed,4.0,0.0,False,False,True
-53.35852779341574,0.0,-0.5723001590795831,0.0,-97.93793288859149,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,SMA_21,kraken,fixed,4.0,0.0,False,False,True
-53.46774799435767,0.0,-0.6488828170233759,0.0,-98.13840320050383,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,DEMA_50,kraken,fixed,4.0,0.0,False,False,True
-53.8092404992192,0.0,-0.44601410912938794,0.0,-98.76520216603325,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLSPINNINGTOP,kraken,fixed,4.0,0.0,False,False,True
-54.451038652447735,0.0,-0.5381341231833277,0.0,-99.9432028916581,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CCI,kraken,fixed,4.0,0.0,False,False,True
-54.51397601334422,0.0,-0.6085801173970286,0.0,-100.05872247742197,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MAVP,kraken,fixed,4.0,0.0,False,False,True
-54.515600930558165,0.0,-0.6083841661595161,0.0,-100.06170496287706,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,SQRT,kraken,fixed,4.0,0.0,False,True,True
-54.519163792483084,0.0,-0.6084941627561632,0.0,-100.06824448610838,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LN,kraken,fixed,4.0,0.0,False,True,True
-54.519163792483084,0.0,-0.6084941627561632,0.0,-100.06824448610838,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LOG10,kraken,fixed,4.0,0.0,False,True,True
-54.529793944072104,0.0,-0.6093132955284429,0.0,-100.08775580165576,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,ATAN,kraken,fixed,4.0,0.0,False,True,True
-54.66460292833513,0.0,-0.8127806395980514,0.0,-100.33519353653196,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLSHORTLINE,kraken,fixed,4.0,0.0,False,False,True
-55.69765373239219,0.0,-0.5386412477120507,0.0,-102.23132644165926,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,IMI,kraken,fixed,4.0,0.0,False,False,True
-57.89850280844239,0.0,-0.6565944746503293,0.0,-106.27091707546833,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLENGULFING,kraken,fixed,4.0,0.0,False,False,True
-58.413989664398535,0.0,-0.6463614758276608,0.0,-107.21707730873125,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,EMA_21,kraken,fixed,4.0,0.0,False,False,True
-59.674323961450696,0.0,-0.6222484492793975,0.0,-109.53038205881313,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TEMA_50,kraken,fixed,4.0,0.0,False,False,True
-61.593487822512124,0.0,-0.7550399360917671,0.0,-113.05294816398288,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,WILLR,kraken,fixed,4.0,0.0,False,False,True
-61.90642453599497,0.0,-0.8046823260156675,0.0,-113.6273338547223,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_9,kraken,fixed,4.0,0.0,False,False,True
-63.376644162761465,0.0,-0.7389335803780923,0.0,-116.32587665738775,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLBELTHOLD,kraken,fixed,4.0,0.0,False,False,True
-64.3181241654906,0.0,-0.9965180934448996,0.0,-118.05393417951855,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,KAMA_9,kraken,fixed,4.0,0.0,False,False,True
-64.5866931849532,0.0,-1.6121248532249097,0.0,-118.5468843356008,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLCLOSINGMARUBOZU,kraken,fixed,4.0,0.0,False,False,True
-64.60540619685537,0.0,-0.7260083213015155,0.0,-118.5812314920837,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,WMA_21,kraken,fixed,4.0,0.0,False,False,True
-65.41008358996402,0.0,-1.2383010276802495,0.0,-120.05819204145189,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,CDLLONGLINE,kraken,fixed,4.0,0.0,False,False,True
-65.92095255778557,0.0,-0.5478360720024046,0.0,-120.99587628339879,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MOM,kraken,fixed,4.0,0.0,False,False,True
-65.92095255778557,0.0,-0.5478360720024046,0.0,-120.99587628339879,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,ROC,kraken,fixed,4.0,0.0,False,False,True
-65.92095255778557,0.0,-0.5478360720024046,0.0,-120.99587628339879,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,ROCP,kraken,fixed,4.0,0.0,False,False,True
-65.92095255778557,0.0,-0.5478360720024046,0.0,-120.99587628339879,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,ROCR,kraken,fixed,4.0,0.0,False,False,True
-65.92095255778557,0.0,-0.5478360720024046,0.0,-120.99587628339879,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,ROCR100,kraken,fixed,4.0,0.0,False,False,True
-68.74626352776414,0.0,-1.0718461728512536,0.0,-126.18164747330982,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,ULTOSC,kraken,fixed,4.0,0.0,False,False,True
-70.12634859016559,0.0,-0.7943138303006104,0.0,-128.71475106164945,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,T3_9,kraken,fixed,4.0,0.0,False,False,True
-74.5057099064507,0.0,-0.8641505924939608,0.0,-136.75293375570328,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MIDPRICE_9,kraken,fixed,4.0,0.0,False,False,True
-75.28229545639219,0.0,-0.48174620900453446,0.0,-138.17833259292166,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TSF_21,kraken,fixed,4.0,0.0,False,False,True
-75.9547585752401,0.0,-0.8454563336771503,0.0,-139.41261791763608,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MIDPOINT_9,kraken,fixed,4.0,0.0,False,False,True
-76.20376765904591,0.0,-0.8599791860126661,0.0,-139.8696664147918,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,DEMA_21,kraken,fixed,4.0,0.0,False,False,True
-77.50647808730635,0.0,-0.5576366843872862,0.0,-142.26075124738313,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LINEARREG_21,kraken,fixed,4.0,0.0,False,False,True
-77.92410932191248,0.0,-0.8540145724729179,0.0,-143.0273005042403,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MA_9,kraken,fixed,4.0,0.0,False,False,True
-77.92410932191248,0.0,-0.8540145724729179,0.0,-143.0273005042403,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,SMA_9,kraken,fixed,4.0,0.0,False,False,True
-79.35874018570398,0.0,-0.8603941901459035,0.0,-145.6605212295552,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TRIMA_9,kraken,fixed,4.0,0.0,False,False,True
-81.28573169500578,0.0,-0.9005104991808011,0.0,-149.1974547417683,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,EMA_9,kraken,fixed,4.0,0.0,False,False,True
-83.4324862703324,0.0,-0.6343991562191811,0.0,-153.1377565870632,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,DX,kraken,fixed,4.0,0.0,False,True,True
-85.36539961886476,0.0,-0.5385077026950436,0.0,-156.68555945263222,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TEMA_21,kraken,fixed,4.0,0.0,False,False,True
-87.18372741674236,0.0,-0.275032657239631,0.0,-160.02304407228792,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,VAR,kraken,fixed,4.0,0.0,False,True,True
-87.47045629020913,0.0,-0.5876238581855879,0.0,-160.54932608058343,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TAN,kraken,fixed,4.0,0.0,False,True,True
-90.6147559815202,0.0,-1.0211433419785583,0.0,-166.32059123507747,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,WMA_9,kraken,fixed,4.0,0.0,False,False,True
-95.99831274269079,0.0,-0.2944827312375637,0.0,-176.20194371201947,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,STDDEV,kraken,fixed,4.0,0.0,False,True,True
-97.62862202392691,0.0,-0.3504571546409398,0.0,-179.1943261404015,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,SIN,kraken,fixed,4.0,0.0,False,True,True
-102.05533257022097,0.0,-0.3373099888670299,0.0,-187.31941688650838,,ADA/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,HT_PHASOR,kraken,fixed,4.0,0.0,False,False,True
-104.88154279440452,0.0,-0.17014326429481902,0.0,-192.50683862979147,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TSF_9,kraken,fixed,4.0,0.0,False,False,True
-105.24193622667251,0.0,-0.36667442241755244,0.0,-193.16832966491904,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,COS,kraken,fixed,4.0,0.0,False,True,True
-105.42546684509746,0.0,-0.8125605386069408,0.0,-193.50519445736415,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,DEMA_9,kraken,fixed,4.0,0.0,False,False,True
-105.49318403825139,0.0,-0.7948138477541178,0.0,-193.6294872778893,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,STOCH,kraken,fixed,4.0,0.0,False,False,True
-113.78941648266284,0.0,-0.4968510295189663,0.0,-208.85696618275492,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,LINEARREG_9,kraken,fixed,4.0,0.0,False,False,True
-118.60970518728591,0.0,-0.637438734891577,0.0,-217.70445750569326,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TEMA_9,kraken,fixed,4.0,0.0,False,False,True
-143.23348123278888,0.0,-0.5234798236946527,0.0,-262.90063936335235,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,STOCHRSI,kraken,fixed,4.0,0.0,False,False,True
-153.292543952716,0.0,-0.9967750721738309,0.0,-281.3637388963931,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,STOCHF,kraken,fixed,4.0,0.0,False,False,True
-176.71969870705746,0.0,-1.3509548040486545,0.0,-324.3635592622103,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,AVGPRICE,kraken,fixed,4.0,0.0,False,False,True
-176.82731716025654,0.0,-0.9908230321641955,0.0,-324.5610896155175,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,BOP,kraken,fixed,4.0,0.0,False,False,True
-177.19652309935833,0.0,-0.6192672838820841,0.0,-325.2387557352766,,DOGE/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,DIV,kraken,fixed,4.0,0.0,False,True,True
-177.34685898902188,0.0,-0.616221009091669,0.0,-325.5146926263696,,DOGE/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TRANGE,kraken,fixed,4.0,0.0,False,True,True
-177.55288734327604,0.0,-0.6323890451610831,0.0,-325.8928513193945,,DOGE/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,SUB,kraken,fixed,4.0,0.0,False,True,True
-179.52054937882758,0.0,-1.5817619243027705,0.0,-329.5044343287941,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,TYPPRICE,kraken,fixed,4.0,0.0,False,False,True
-179.5618568184886,0.0,-1.5922938173250358,0.0,-329.58025286091294,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,MEDPRICE,kraken,fixed,4.0,0.0,False,False,True
-179.56195097249474,0.0,-1.5923222963924006,0.0,-329.58042567768877,,AVAX/USD,10,10,3.3689470855226737,False,False,False,False,0,False,crypto,5m,WCLPRICE,kraken,fixed,4.0,0.0,False,False,True
