class,tf,side,rule,n_assets,years,edge_dsharpe,fold_sd,edge_t,n_folds_scored,exposure,fold_coverage,edge_vs_random,edge_vs_constant,edge_wealth,edge_headroom,sharpe,bench_sharpe,max_dd,bench_max_dd,profit_factor,trades_per_asset,expectancy,win_rate,avg_win,avg_loss,expectancy_r,roi,roi_ann,roe_ann,bench_roi,avg_pnl_per_asset,avg_bench_pnl_per_asset,wealth,bench_wealth,breadth,long_frac,short_frac,turnover_yr,max_leverage,noise_ceiling,n_trials,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,above_ceiling
us_stocks,1d,long,BOP,614,23.59514722189904,-0.903616730458237,0.5086751430249277,-8.702606931026136,24,0.9927542336666544,1.0,-0.6268276008184861,-1.2858751134131987,-91387.42520964029,0.0,-0.28226367735974833,0.4617759728810638,-0.9632670184615841,-0.6911295110907036,0.9301712149189945,2937.5,-0.0006222876052583801,0.38788587380756,0.022443096400570066,0.015313186951070333,-0.040637367469407444,-0.924066610457908,-0.12183404812256088,-0.12316456182431598,8.363006949985106,156.81295076813223,391523.66718962,759.3338954209194,93630.06949985106,0.04723127035830619,0.5071888931223213,0.4844144903117102,252.22379097647288,1.0,0.2917122275499668,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,long,BOP~TEMA_9|gate,614,23.59514722189904,-0.903616730458237,0.5086751430249277,-8.702606931026136,24,0.9927542336666544,1.0,-0.6268276008184861,-1.2858751134131987,-91387.42520964029,0.0,-0.28226367735974833,0.4617759728810638,-0.9632670184615841,-0.6911295110907036,0.9301712149189945,2937.5,-0.0006222876052583801,0.38788587380756,0.022443096400570066,0.015313186951070333,-0.040637367469407444,-0.924066610457908,-0.12183404812256088,-0.12316456182431598,8.363006949985106,156.81295076813223,391523.66718962,759.3338954209194,93630.06949985106,0.04723127035830619,0.5071888931223213,0.4844144903117102,252.22379097647288,1.0,0.2917122275499668,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,long,BOP~STOCHRSI|gate,614,23.59514722189904,-0.9036512630455715,0.5118692853912102,-8.648631840417908,24,0.9861412738534547,1.0,-0.6144419068807991,-1.2934664940234173,-91969.0085289624,0.0,-0.28079721437488836,0.4617759728810638,-0.9618221440641375,-0.6911295110907036,0.9309827281663872,2935.0,-0.0006053333132998507,0.3883998874567259,0.022447893432611377,0.015328642678219977,-0.039490340143419955,-0.9236357389647928,-0.1204583929301134,-0.12274707371884314,8.363006949985106,-1782.625146577576,391523.66718962,763.6426103520721,93630.06949985106,0.04560260586319218,0.5017425102300777,0.48323504633529907,252.00097054200282,1.0,0.2935439867730322,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,STOCHRSI~TEMA_9|and,614,23.59514722189904,-0.9055657290322833,0.6073259071381933,-7.304723670139158,24,1.0,1.0,-0.15167044516414463,-0.09054097206025472,-92221.10004597297,0.0,-0.29502150908217056,0.4617759728810638,-0.9661754013512697,-0.6911295110907036,0.9138905702245543,2077.0,-0.0009416054982941407,0.3740607208394109,0.028290367055239143,0.01851083718745714,-0.050867796456670715,-0.9267435371542798,-0.12498381543684112,-0.12498381543684198,8.363006949985106,-79.21345640304696,391523.66718962,732.5646284572013,93630.06949985106,0.048859934853420196,0.38811202748665397,0.611887972513346,179.45771151777095,1.0,0.3482859259969868,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,long,BOP~MININDEX|gate,614,23.59514722189904,-0.9058773094837532,0.49141091081951344,-9.030882827163977,24,0.8463021374562536,1.0,-0.5953567939065624,-1.4685415781757714,-91445.98927424147,0.0,-0.3006563902428556,0.4617759728810638,-0.9563496945019265,-0.6911295110907036,0.9204279583869545,2551.0,-0.0007126502101305839,0.3900953535382057,0.022139050802352553,0.015538199901186375,-0.04586439965135032,-0.9077448117418208,-0.11234408097829668,-0.13328766978358797,8.363006949985106,-1955.267537890395,391523.66718962,922.5518825817926,93630.06949985106,0.050488599348534204,0.43083403538331927,0.4153327716933446,219.74857589308522,1.0,0.2818116304741343,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,BOP~TSF_9|gate,614,23.59514722189904,-0.9094544908207852,0.5150669059005657,-8.650136210551533,24,1.0,1.0,-0.26180457372212707,-1.3726587612368166,-92054.92216225414,0.0,-0.2828810694023669,0.4617759728810638,-0.9643972910534915,-0.6911295110907036,0.9293954722107804,2938.0,-0.0006417859229280612,0.3867130795437713,0.022579526087769804,0.015359166776841713,-0.0417852043833351,-0.9336637357959885,-0.12436790846617035,-0.12436790846617016,8.363006949985106,-1303.645324738499,391523.66718962,663.3626420401146,93630.06949985106,0.048859934853420196,0.5071888931223213,0.4928111068776787,252.3348446058128,1.0,0.2953777406224862,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,BOP~STOCHF|gate,614,23.59514722189904,-0.9094703881388745,0.5149774950033034,-8.651789286818907,24,1.0,1.0,-0.2632566577950558,-1.3726587612368166,-92054.92216225414,0.0,-0.28281568515368904,0.4617759728810638,-0.9643972910534915,-0.6911295110907036,0.9299163093114555,2938.0,-0.0006417859229280612,0.3867130795437713,0.022579526087769804,0.015359166776841713,-0.0417852043833351,-0.9331035165901644,-0.12436790846617035,-0.12436790846617016,8.363006949985106,-1306.427362647984,391523.66718962,668.9648340983565,93630.06949985106,0.048859934853420196,0.5071888931223213,0.4928111068776787,252.3348446058128,1.0,0.2953264657521386,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,BOP~LINEARREG_9|gate,614,23.59514722189904,-0.9094718258074325,0.5150424634312898,-8.650711608608136,24,1.0,1.0,-0.26180457372212707,-1.3726587612368166,-92054.92216225414,0.0,-0.2828810694023669,0.4617759728810638,-0.9643972910534915,-0.6911295110907036,0.9293954722107804,2938.0,-0.0006417859229280612,0.3867130795437713,0.022579526087769804,0.015359166776841713,-0.0417852043833351,-0.9336637357959885,-0.12436790846617035,-0.12436790846617016,8.363006949985106,-1303.983179687677,391523.66718962,663.3626420401146,93630.06949985106,0.048859934853420196,0.5071888931223213,0.4928111068776787,252.3348446058128,1.0,0.2953637234894356,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,BOP,614,23.59514722189904,-0.9095714956080885,0.5150648272534829,-8.651283997396664,24,1.0,1.0,-0.2632566577950558,-1.3726587612368166,-92054.92216225414,0.0,-0.28370370790598765,0.4617759728810638,-0.9643972910534915,-0.6911295110907036,0.9293954722107804,2938.0,-0.0006417859229280612,0.3867130795437713,0.022579526087769804,0.015359166776841713,-0.0417852043833351,-0.9336637357959885,-0.12436790846617035,-0.12436790846617016,8.363006949985106,-1305.67484706575,391523.66718962,663.3626420401146,93630.06949985106,0.048859934853420196,0.5071888931223213,0.4928111068776787,252.3348446058128,1.0,0.29537654857137235,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,BOP~TEMA_9|gate,614,23.59514722189904,-0.9095714956080885,0.5150648272534829,-8.651283997396664,24,1.0,1.0,-0.2632566577950558,-1.3726587612368166,-92054.92216225414,0.0,-0.28370370790598765,0.4617759728810638,-0.9643972910534915,-0.6911295110907036,0.9293954722107804,2938.0,-0.0006417859229280612,0.3867130795437713,0.022579526087769804,0.015359166776841713,-0.0417852043833351,-0.9336637357959885,-0.12436790846617035,-0.12436790846617016,8.363006949985106,-1305.67484706575,391523.66718962,663.3626420401146,93630.06949985106,0.048859934853420196,0.5071888931223213,0.4928111068776787,252.3348446058128,1.0,0.29537654857137235,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,BOP~STOCHRSI|gate,614,23.59514722189904,-0.911267137066328,0.5222376980647999,-8.548366054196249,24,1.0,1.0,-0.25605069997163493,-1.3431503236939446,-92536.40476290158,0.0,-0.28408228695157156,0.4617759728810638,-0.9642319617799464,-0.6911295110907036,0.9307518111389905,2939.0,-0.0006238905160210191,0.3880521443047865,0.022573510241089004,0.015453534009086766,-0.04037202853756092,-0.9324361707986493,-0.12439561602821214,-0.12439561602821156,8.363006949985106,-4114.335013802252,391523.66718962,675.6382920135075,93630.06949985106,0.04723127035830619,0.5017425102300777,0.49825748976992223,252.21912914103257,1.0,0.2994900071332642,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,CDLBELTHOLD,614,23.59514722189904,-0.9439023090548858,0.6139401151094658,-7.531936641107269,24,1.0,1.0,-0.07630530906606879,-0.07047026013268431,-92827.9008631969,0.0,-0.2995368680800242,0.4617759728810638,-0.9671198135942761,-0.6911295110907036,0.8368052366609442,612.0,-0.0033132497918676486,0.4069096334185848,0.043184909695861515,0.03536880941361148,-0.09367716490316928,-0.9343365158436557,-0.13100530316219766,-0.13100530316219638,8.363006949985106,-7574.720183075167,391523.66718962,656.6348415634428,93630.06949985106,0.04071661237785016,0.3290648694187026,0.6709351305812974,54.47205854702649,1.0,0.3520790056613574,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,long,AVGPRICE,614,23.59514722189904,-0.9497844166358617,0.5161452556574287,-9.01485448487378,24,0.9993260320134794,1.0,-0.6829265525891952,-1.0307954895755285,-90939.34824825215,0.0,-0.34368807854755623,0.4617759728810638,-0.9764568553025383,-0.6911295110907036,0.9129604332649208,2925.5,-0.0007666935244471324,0.39272277050333526,0.02233621998599621,0.015794605414459734,-0.04854148010213889,-0.9542845052153928,-0.13588800615084629,-0.1365053443595084,8.363006949985106,2770.5975878895433,391523.66718962,457.15494784607176,93630.06949985106,0.04234527687296417,0.5177759056444818,0.4809604043807919,252.17999201459068,1.0,0.2959961467191196,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,AVGPRICE,614,23.59514722189904,-0.9500417807551452,0.5180678284751895,-8.983833657552196,24,1.0,1.0,-0.33548794875501675,-1.0298898269698946,-91448.50591716517,0.0,-0.3479000736730895,0.4617759728810638,-0.9764296334164674,-0.6911295110907036,0.9108506985978335,2925.0,-0.0007748848417020997,0.39265426665725855,0.022333253715197322,0.015806751651933112,-0.04902239617381057,-0.9540041438156677,-0.13649655617548723,-0.13649655617548684,8.363006949985106,2779.3283883193067,391523.66718962,459.95856184332354,93630.06949985106,0.04234527687296417,0.5177759056444818,0.4822240943555181,252.17049692649124,1.0,0.2970986932205289,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,TEMA_1000,614,23.59514722189904,-0.9581746502054829,0.6985196373614478,-6.720037209945232,24,1.0,1.0,-0.08090465661467285,-0.059209251560175286,-92826.39512965397,0.0,-0.33462966028443347,0.4617759728810638,-0.9711118977447193,-0.6911295110907036,0.548516152662699,103.0,-0.012357279830761084,0.11713132795304476,0.13385651414946897,0.03660887230132975,-0.3375487703922589,-0.9498819884792828,-0.13429452855139695,-0.13429452855139645,8.363006949985106,-8575.961434424242,391523.66718962,501.18011520717187,93630.06949985106,0.02768729641693811,0.31491154170176916,0.6850884582982308,9.069661570129265,1.0,0.40058320560027316,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,long,TYPPRICE,614,23.59514722189904,-0.9629438760117045,0.5222927241915625,-9.032180759621047,24,0.9984835720303286,1.0,-0.7104050289080766,-0.9158258694187009,-92369.72991234293,0.0,-0.3826373681976771,0.4617759728810638,-0.9771249714838611,-0.6911295110907036,0.9073210242735308,2913.0,-0.0008248930280401979,0.4052095252257797,0.0217656228378402,0.016414920303671407,-0.05025263679505651,-0.95824679396049,-0.1432131912624272,-0.14478638809923497,8.363006949985106,-6078.949008977846,391523.66718962,417.5320603951011,93630.06949985106,0.03908794788273615,0.5204717775905644,0.47718865583229525,251.64468569390363,1.0,0.29952156321425505,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,long,MEDPRICE,614,23.59514722189904,-0.9633805515349101,0.5228436159860069,-9.026755638706007,24,0.9983409373703858,1.0,-0.7136348683199034,-0.9174216857894442,-92356.71789925528,0.0,-0.3810060968226455,0.4617759728810638,-0.9777916121641801,-0.6911295110907036,0.9069271507974268,2912.5,-0.000836156155935214,0.40527057405356093,0.02175530214946276,0.01640949536784791,-0.05095562887165585,-0.9584143363077524,-0.14480900215143155,-0.14505466522327762,8.363006949985106,-6042.1674114108955,391523.66718962,415.85663692247647,93630.06949985106,0.03908794788273615,0.520351089332926,0.4770678047718331,251.64468569390363,1.0,0.2998374856152215,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,long,WCLPRICE,614,23.59514722189904,-0.963453114721769,0.5228344460426763,-9.027593878046993,24,0.9983409373703858,1.0,-0.7136348683199034,-0.9171760434758791,-92356.71789925528,0.0,-0.3810060968226455,0.4617759728810638,-0.9777916121641801,-0.6911295110907036,0.9069271507974268,2912.5,-0.000836156155935214,0.40527057405356093,0.02175530214946276,0.01640949536784791,-0.05095562887165585,-0.9584143363077524,-0.14480900215143155,-0.14505466522327762,8.363006949985106,-6000.754117297818,391523.66718962,415.85663692247647,93630.06949985106,0.03908794788273615,0.520351089332926,0.4770678047718331,251.64468569390363,1.0,0.2998322268864785,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,TYPPRICE,614,23.59514722189904,-0.963984093588316,0.525034307731371,-8.994723257813623,24,1.0,1.0,-0.37009547059970815,-0.9443988060763011,-92522.37206261791,0.0,-0.3870503025165877,0.4617759728810638,-0.9774263589917365,-0.6911295110907036,0.9054200499311955,2914.0,-0.000831419972691084,0.4051550412940935,0.021797630078451292,0.016406676475916454,-0.05067570960587507,-0.9594633168661985,-0.14654001970012837,-0.14654001970012792,8.363006949985106,-6066.779646581823,391523.66718962,405.366831338015,93630.06949985106,0.03745928338762215,0.5204717775905644,0.47952822240943554,251.61953617690392,1.0,0.30109379148681426,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,MEDPRICE,614,23.59514722189904,-0.9640396815432005,0.5257288780019761,-8.98335781192204,24,1.0,1.0,-0.36650214733038006,-0.9438772465593005,-92497.36462764122,0.0,-0.3832704839558122,0.4617759728810638,-0.9771524262556452,-0.6911295110907036,0.9053022513075045,2913.0,-0.0008431071422257898,0.4052420715249663,0.021804694273600086,0.016404168046377426,-0.051395909859139444,-0.9590967315528458,-0.1458946580585574,-0.14589465805855573,8.363006949985106,-5997.686010468521,391523.66718962,409.03268447154153,93630.06949985106,0.035830618892508145,0.520351089332926,0.47964891066707405,251.65952829102355,1.0,0.3014921098312557,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,WCLPRICE,614,23.59514722189904,-0.9641299614565959,0.52572841580588,-8.984206979483032,24,1.0,1.0,-0.36650214733038006,-0.9438772465593005,-92497.36462764122,0.0,-0.3832704839558122,0.4617759728810638,-0.9771524262556452,-0.6911295110907036,0.9053022513075045,2913.0,-0.0008431071422257898,0.4052420715249663,0.021804694273600086,0.016404168046377426,-0.051395909859139444,-0.9590967315528458,-0.1458946580585574,-0.14589465805855573,8.363006949985106,-5997.84002943931,391523.66718962,409.03268447154153,93630.06949985106,0.035830618892508145,0.520351089332926,0.47964891066707405,251.65952829102355,1.0,0.3014918447735767,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,BOP~MAXINDEX|gate,614,23.59514722189904,-0.9704377219729773,0.599498018064939,-7.930225536542777,24,1.0,1.0,-0.2496678218574064,-0.13327047978120576,-93422.92924847711,0.0,-0.34288199409972214,0.4617759728810638,-0.9726375356913786,-0.6911295110907036,0.9068697368478211,2569.0,-0.0008561692374718377,0.3868555893447859,0.02315816650297135,0.01613768467616854,-0.05305403189195986,-0.9469369078300135,-0.13716248262600078,-0.13716248262599873,8.363006949985106,-5287.99457553879,391523.66718962,530.6309216998648,93630.06949985106,0.048859934853420196,0.4362257792754844,0.5637742207245156,221.20689462594112,1.0,0.3437968311593781,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,MAXINDEX~BOP|and,614,23.59514722189904,-0.9704377219729773,0.599498018064939,-7.930225536542777,24,1.0,1.0,-0.2496678218574064,-0.13327047978120576,-93422.92924847711,0.0,-0.34288199409972214,0.4617759728810638,-0.9726375356913786,-0.6911295110907036,0.9068697368478211,2569.0,-0.0008561692374718377,0.3868555893447859,0.02315816650297135,0.01613768467616854,-0.05305403189195986,-0.9469369078300135,-0.13716248262600078,-0.13716248262599873,8.363006949985106,-5287.99457553879,391523.66718962,530.6309216998648,93630.06949985106,0.048859934853420196,0.4362257792754844,0.5637742207245156,221.20689462594112,1.0,0.3437968311593781,402,False,False,False,False,False,False,0,6,True,True,fail,False
us_stocks,1d,short,CDLLONGLINE,614,23.59514722189904,-0.9717546881093803,0.5452119949687819,-8.731660942865668,24,1.0,1.0,-0.20713054722136903,-0.10712898858190982,-93011.72137060747,0.0,-0.3442317496324835,0.4617759728810638,-0.9757596897560622,-0.6911295110907036,0.8303422933735736,754.0,-0.0032557388421688366,0.3912484719809561,0.041065568734992786,0.03197591682686776,-0.10181846731078567,-0.9542438735340824,-0.14523040604949722,-0.1452304060494967,8.363006949985106,-8270.221075954292,391523.66718962,457.56126465917595,93630.06949985106,0.029315960912052116,0.39738837405223254,0.6026116259477674,65.94036938336029,1.0,0.3126651807546858,402,False,False,False,False,False,False,0,6,True,True,fail,False
