class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1h,TRIMA_200,True,116,4.615220061533874,0.9713069350406169,-0.01242245683033616,0.0947390403895878,-0.10716149721992396,0.6216097564528172,0.17587261604893847,0.9836495654809422,22232,-0.05250112113541298,0.8508098705321282,-0.9033109916675411,-2.427088354153315,1.9397058747649965e-05,0.15220877383918097,0.8218178039574626,99.35526153085199,8087,2022-01-10,2026-08-21,0.11402944855095003,0.17154462164372586,-0.16012931902956784,-0.2636700646334885,0.14024084762904243,9439.411524222745,18325.33103260735,0.06088592999560666,-0.013209318689889733,0.3721788661388305,0.0025,-1.6762065992777526,-0.2505497277280124,-1.8897096525188395,,,2,-1.654450;-2.124969,0.664721793422199,-0.18000834415623523,15185.430129166956,False,-5746.018604944212,0.0,0.007197059687948136,-0.012787068480194286,0.9713069350406169,0.531419300507043,-0.07757765352166617,-0.6089969540287091,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6819192491166376,0.09034334626831653,-0.17633000927610332,-0.10276580309865269,0.6332601033545123,False,1.0,9439.411524222745,-0.16012931902956784,False,0.13879630034242568,0.7390288557972415,0.45988947551412407,0.11273799782231497,1121,-0.04230329795993348,0.07002372994524918,-0.06756680736204888,0.04012397187784743,-0.024418800643181734,-0.052065853947457844,-0.13722804879205405,-1.6036234148920245,2.9563339703340104,-2.1115993619070417,1.5086292342457803,-0.5852069256521887,-3.198205220434859,-4.815866249235841,0.41118059925655537,-0.2494990723473906,0.21897716587335592,open,-1.0162872539442347,39.98920219807482,406,1.86166226464641,0.4550737090137958,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.9269787293042394,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,CCI,True,116,4.615220061533874,0.9979914854528432,-0.01220889373130185,0.09576095670791052,-0.10796985043921237,0.6195567000261497,0.3160538297182106,0.9924130061613965,89393,-0.04892498937815709,0.8508098705321282,-0.8997348599102852,-1.8723893239284877,2.0342565216824315e-05,0.024591856878454183,0.10976003474708554,99.35526153085199,8087,2022-01-10,2026-08-21,0.11529689627366123,0.17154462164372586,-0.20093506307747888,-0.2636700646334885,0.14024084762904243,9448.836106379391,18325.33103260735,0.02288104908438146,-0.010654243555596134,0.48052765971904726,0.0185,-1.9609827726107723,-0.05781426661371037,-1.8126137910392406,,,2,-1.773562;-1.851665,0.6721102367937639,-0.18190617589109204,15250.962673764294,False,-5802.126567384903,0.0,0.025035111432048503,-0.012233313914403188,0.9979914854528432,0.5318479132094098,-0.06076039464846513,-0.592608307857875,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6894988437770435,0.09131233486798918,-0.17818727335907691,-0.10352122859929103,0.6312989030772667,False,1.0,9448.836106379391,-0.20093506307747888,False,0.01714271776128777,0.0763599555424348,0.939132727398488,0.013008877378684836,1121,-0.04141652453952002,0.02316466913002447,-0.024630379030583145,0.00019730059688598776,0.003776953032201775,-0.0007863938385463754,0.04601489913618931,-1.6228619511599014,0.7319775490191046,-0.9241572641296909,0.0054382877936456665,0.09481275724474757,-0.03771584017798738,1.421705727225303,0.9125996871320501,-0.1385690193512254,0.04353825541055434,open,0.29109516092028737,30.711447174918742,406,1.86166226464641,0.4581557843749786,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.9234025975469835,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,LINEARREG_INTERCEPT_9,True,116,4.615220061533874,0.9987088120768276,-0.01343275818531775,0.0950950184058117,-0.10852777659112944,0.6177526711700424,0.3284648187633262,0.9940309972462312,103180,-0.060918210978507,0.8508098705321282,-0.9117280815106352,-1.9300989404080104,1.8166150668019743e-05,0.021488778457356274,0.0991459238882219,99.35526153085199,8087,2022-01-10,2026-08-21,0.11447084254841092,0.17154462164372586,-0.22608398707551003,-0.2636700646334885,0.14024084762904243,9394.926488988312,18325.33103260735,0.020904788643319756,-0.010286460046471907,0.47237375370917606,0.012,-1.9547646076331604,-0.08202758405464665,-2.116964374151307,,,2,-2.027621;-2.206308,0.6672948498854765,-0.18066954348289033,15208.232885815023,False,-5813.306396826711,0.0,0.02870033300119546,-0.013450007506523365,0.9987088120768276,0.5318593932589984,-0.05941490310338224,-0.5912742963623807,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6845588748198053,0.09068090178137989,-0.17697707694705278,-0.10411365996669764,0.6293759820168625,False,1.0,9394.926488988312,-0.22608398707551003,False,0.015169783310597509,0.06944912868907753,0.9446321242498859,0.015797341321228564,1121,-0.03840079435689921,0.01667168280450175,-0.011430371384674747,-0.003789880813856241,-0.017374901412073568,0.007115027505052548,0.058966891989244694,-1.502265053542135,0.5241532363277084,-0.39628655786652556,-0.11127049781932234,-0.4248213870126514,0.3486889566578643,1.8315304784508062,0.9210224096964912,-0.11754606096074519,0.03831725749489823,open,0.11846668216911899,32.9751168626007,406,1.86166226464641,0.4479467867379225,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.9353958191473335,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,MIDPRICE_200,True,116,4.615220061533874,0.9712622287119475,-0.01547676658117414,0.09316458107097558,-0.10864134765214972,0.616870529172947,0.17515968110401417,0.9798471297943215,21449,-0.08303752664107147,0.8508098705321282,-0.9338473971731996,-3.2863828341449066,1.4501162409530366e-05,0.15092093716637886,0.7670758620012179,99.35526153085199,8087,2022-01-10,2026-08-21,0.11207864568288223,0.17154462164372586,-0.14019570997131725,-0.2636700646334885,0.14024084762904243,9305.42810139004,18325.33103260735,0.06109088325374846,-0.013239828018321608,0.2841566075232316,0.0,-1.5291463856904788,-0.42456485160056473,-1.7615719215970134,,,2,-1.418914;-2.104229,0.6533498083994371,-0.1770826109830702,15084.896524179956,False,-5779.468422789916,0.0,0.006981520288599948,-0.01593102730410345,0.9712622287119475,0.5314185799092337,-0.1103940098048688,-0.6418125897141025,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6702530519730727,0.08885018225174912,-0.17346678060504617,-0.10432694883292326,0.6282323719040167,False,1.0,9305.42810139004,-0.14019570997131725,False,0.1375290796336529,0.6815268003026227,0.4955382146649545,0.11542269053801968,1121,-0.04265292948879508,0.061041297385145646,-0.07384765443010363,0.035770213666803885,-0.015026447755990793,-0.05012383832859292,-0.14037444103381147,-1.4810092921889948,2.7500481735911477,-2.3424818606493165,1.3924620088884982,-0.35917880177953204,-3.0389344878298723,-5.016092581197047,0.4430364124269839,-0.24911557381506466,0.22261482357341988,open,-0.8899814426420825,41.373225367932356,406,1.86166226464641,0.4291521520201633,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.9575151348098979,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,MIDPOINT_200,True,116,4.615220061533874,0.9712746454888819,-0.015015812139690499,0.09377815093837638,-0.10879396307806688,0.6166057301761828,0.17408168987755865,0.9781602078120747,21398,-0.07756480805947723,0.8508098705321282,-0.9283746785916054,-3.3308707484969973,1.5271213012590934e-05,0.14797491962174014,0.7518974961231984,99.35526153085199,8087,2022-01-10,2026-08-21,0.11283859818933,0.17154462164372586,-0.13939750763401515,-0.2636700646334885,0.14024084762904243,9325.552752252272,18325.33103260735,0.0611446367168194,-0.013175417234814711,0.2787183138254523,0.0,-1.4984639394010015,-0.43035910922270504,-1.8011756155795529,,,2,-1.425297;-2.177054,0.6577798657172707,-0.17822302863127282,15124.01246999064,False,-5798.4597177383675,0.0,0.006973856712544917,-0.015456453742007992,0.9712746454888819,0.5314187800495703,-0.10771937314054536,-0.6391381531901157,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6747977222240177,0.08943210717552486,-0.17458283992557966,-0.10444791931521535,0.6280404415760187,False,1.0,9325.552752252272,-0.13939750763401515,False,0.13407348729486102,0.6628631364485235,0.5074182130494032,0.11894560683144417,1121,-0.04360177971861901,0.06333487277526999,-0.07375109865724588,0.034829271175841184,-0.017517530499852073,-0.0490895641460211,-0.1439685328892863,-1.508428770468185,2.8603127509241353,-2.3133480660672863,1.3626315035076186,-0.41746246556100447,-2.95804493925405,-5.146036265772223,0.45211270401512627,-0.2585946932678333,0.2333414496816879,open,-0.9471860354900392,41.66698117772383,406,1.86166226464641,0.4337770223978033,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.9520424162283037,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,ADOSC,True,116,4.615220061533874,0.9985653467520308,-0.02251535873211774,0.08652705230860502,-0.10904241104072276,0.6137905054791585,0.3590304761013061,0.9846922213812019,85444,-0.1672531159505146,0.8508098705321282,-1.0180629864826427,-2.277703478204302,6.475192811106201e-06,-0.07526679803972003,-0.3669425739007831,99.35526153085199,8087,2022-01-10,2026-08-21,0.10387991177152228,0.17154462164372586,-0.21502235544121995,-0.2636700646334885,0.14024084762904243,9002.33576751426,18325.33103260735,0.02103706002181777,-0.011966812135292122,0.44696906169949047,0.001,-1.9772306757658151,-0.27784392249925083,-2.377404377774285,,,2,-2.748773;-2.006035,0.6055562149145445,-0.1647248895820529,14666.788891572287,False,-5664.453124058026,0.0,0.02397569113664003,-0.02254733942055398,0.9985653467520308,0.5318570974258969,-0.10471171095636472,-0.6365688083822616,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6212229589261559,0.08255207015344279,-0.16137254167586745,-0.10506742888556053,0.6242613368257534,False,1.0,9002.33576751426,-0.21502235544121995,False,-0.0832341506190441,-0.407905984754179,0.6833426987994846,0.009019010741247224,1121,-0.013372991645911193,0.04977989578966982,-0.01902257294067646,0.01687004591825958,-0.01052131433901393,-0.0062207433334835575,0.020959480658304157,-0.5260157486048533,1.7055540051965024,-0.7050846740915158,0.5409081540021019,-0.25312017250141783,-0.326000486949595,0.631751319433568,0.7136618537774664,-0.14820883546102415,0.04936452757046894,open,-0.318048040427937,34.56685864671471,406,1.86166226464641,0.3596131170548593,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-1.041730724119341,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,KAMA_100,True,116,4.615220061533874,0.9855100021955115,-0.017814747019557875,0.09151004694908127,-0.10932479396863914,0.6144187887270706,0.1977014608593556,0.9822683756572227,44289,-0.10828526160772783,0.8508098705321282,-0.959095132139856,-2.1880296744652923,1.1420568694797684e-05,0.1065307582358414,0.5192504216224513,99.35526153085199,8087,2022-01-10,2026-08-21,0.11003114374413527,0.17154462164372586,-0.20477621226729303,-0.2636700646334885,0.14024084762904243,9203.878251510814,18325.33103260735,0.042190259781802256,-0.010584148253602517,0.43833735133150714,0.005,-1.8757631162997936,-0.1636965586406297,-1.9204424940476805,,,2,-1.721031;-2.119854,0.641414127064004,-0.17400577681412732,14979.812499840798,False,-5775.934248329984,0.0,0.013095148428254395,-0.018074296647902055,0.9855100021955115,0.5316478082253657,-0.08699617412741478,-0.6186439823527805,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6580085747579493,0.08728075256374757,-0.17045563044275625,-0.10509549958330544,0.6255268010328171,False,1.0,9203.878251510814,-0.20477621226729303,False,0.09445687399468075,0.4633754657581681,0.643095261338432,0.032662010408145314,1121,-0.03886848899620475,0.03706807526963125,-0.06568191649758551,0.03635849651990098,0.006488029483747153,-0.04414561918927867,-0.035228297614261384,-1.2784487819476473,1.4048457762424629,-2.1343271984643573,1.219500841259344,0.14307011523888813,-2.525758734853115,-1.0950381673735328,0.6035861217823129,-0.22459861102637904,0.12105196047046796,open,-0.6407780748112994,46.856686492380376,406,1.86166226464641,0.40795850549918,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.9827628697765542,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,WMA_100,True,116,4.615220061533874,0.9856534675203085,-0.015908804333534254,0.09358285301988478,-0.10949165735341904,0.6145362163789643,0.2126459837746278,0.9834888410761825,44868,-0.08605921417366595,0.8508098705321282,-0.9368690847057941,-2.3965274601503497,1.4150570741167101e-05,0.13419914541872552,0.616260524455203,99.35526153085199,8087,2022-01-10,2026-08-21,0.11259666843028142,0.17154462164372586,-0.18250398218953734,-0.2636700646334885,0.14024084762904243,9286.596814534345,18325.33103260735,0.038292289760784866,-0.010515478444065059,0.390927748704794,0.003,-1.7614552134929429,-0.24879908903832573,-1.9175575482114418,,,2,-1.354515;-2.480600,0.656369563507091,-0.17786007141988824,15111.553342216055,False,-5824.956527681709,0.0,0.01321148100653925,-0.016138484009130205,0.9856534675203085,0.5316501120481576,-0.08716962853452893,-0.6188197405826865,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.6733509331557038,0.0892468867533236,-0.17422763589703893,-0.10515569108685785,0.6259078811315034,False,1.0,9286.596814534345,-0.18250398218953734,False,0.12262206794997589,0.5621879884710629,0.5739879443114906,0.03549843845917067,1121,-0.03899117533010751,0.05023118446986477,-0.0763339366834309,0.04225695856512372,0.009007568147932814,-0.03417844148963717,-0.05042292776310549,-1.1940340442418933,1.8717733724349985,-2.315848520871865,1.3916996768430274,0.1966913405873634,-1.778738547121549,-1.5889472107682,0.5377225881245546,-0.21535700254287046,0.11370507807816643,open,-0.6454870648030785,46.18540244463392,406,1.86166226464641,0.42661903207930485,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-0.9605368223424924,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,COSH,True,116,4.615220061533874,0.9660076568883353,-0.027640033742770798,0.08226166951315506,-0.10990170325592585,0.6100539363819872,0.2795205106250486,0.9663757293233853,77082,-0.23487462011693494,0.8508098705321282,-1.0856844906490632,-1.9506759111369538,3.377703812035282e-06,-0.06449750050973412,-0.3401939571494356,99.35526153085199,8087,2022-01-10,2026-08-21,0.09863227379926272,0.17154462164372586,-0.21792670807460468,-0.2636700646334885,0.14024084762904243,8786.56747997942,18325.33103260735,0.023069060921875613,-0.009261385483868576,0.5565683589214319,0.012,-2.305544786477921,-0.1210292841008142,-2.41189897748551,,,2,-2.059597;-2.764201,0.574965701950762,-0.15676337630406212,14402.935471721443,False,-5616.367991742023,0.0,0.021989461285667637,-0.02859860469532205,0.9660076568883353,0.5313338262959594,-0.1268317866450245,-0.6581656129409839,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5898410186365799,0.07850201691970837,-0.1535802702886092,-0.10614205066247917,0.619930906050471,False,1.0,8786.56747997942,-0.21792670807460468,False,-0.0787706998640659,-0.4084514679012955,0.6829422541268928,0.05447170577809335,1121,-0.07893039442843573,0.0374830467680964,-0.04691373178980232,0.04660011394268971,0.025028384163318075,-0.017654178751674764,0.04955787507238202,-3.1581756029999153,1.4134577359224318,-1.800504197799382,1.648162620253559,0.6351240914728186,-1.0637728723413054,1.7728141901731231,0.7337104685957538,-0.2655103101748265,0.20229763860901717,open,0.15930205798329458,27.028241015058075,406,1.86166226464641,0.30703425207576623,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-1.1093522282857613,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,SINH,True,116,4.615220061533874,0.9660076568883353,-0.027640033742770798,0.08226166951315506,-0.10990170325592585,0.6100539363819872,0.2795205106250486,0.9663757293233853,77082,-0.23487462011693494,0.8508098705321282,-1.0856844906490632,-1.9506759111369538,3.377703812035282e-06,-0.06449750050973412,-0.3401939571494356,99.35526153085199,8087,2022-01-10,2026-08-21,0.09863227379926272,0.17154462164372586,-0.21792670807460468,-0.2636700646334885,0.14024084762904243,8786.56747997942,18325.33103260735,0.023069060921875613,-0.009261385483868576,0.5565683589214319,0.012,-2.305544786477921,-0.1210292841008142,-2.41189897748551,,,2,-2.059597;-2.764201,0.574965701950762,-0.15676337630406212,14402.935471721443,False,-5616.367991742023,0.0,0.021989461285667637,-0.02859860469532205,0.9660076568883353,0.5313338262959594,-0.1268317866450245,-0.6581656129409839,SPY,0.13019464756318544,17591.94782284007,0.8155321462136014,0.16721840408327596,-0.2522121423404804,0.5898410186365799,0.07850201691970837,-0.1535802702886092,-0.10614205066247917,0.619930906050471,False,1.0,8786.56747997942,-0.21792670807460468,False,-0.0787706998640659,-0.4084514679012955,0.6829422541268928,0.05447170577809335,1121,-0.07893039442843573,0.0374830467680964,-0.04691373178980232,0.04660011394268971,0.025028384163318075,-0.017654178751674764,0.04955787507238202,-3.1581756029999153,1.4134577359224318,-1.800504197799382,1.648162620253559,0.6351240914728186,-1.0637728723413054,1.7728141901731231,0.7337104685957538,-0.2655103101748265,0.20229763860901717,open,0.15930205798329458,27.028241015058075,406,1.86166226464641,0.30703425207576623,False,0,406,run+ledger,0.6227625787350204,this run,0.8744776081688265,-1.1093522282857613,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
