ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.6159494909101488,0.07142857142857142,-0.607956430817113,0.0,-1.2250065211898942,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,90.7879141492808,127.87152149040462,-37.08360734112382,us_stocks,4h,WFO[volmanaged],wide,wfo,5.0,2.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.04679160000421062,-0.994765554224982,0.13392857142857142,,,4.068926756670059,,
-0.61797582222733,0.08035714285714286,-0.6073684414084836,0.0,-1.2290365092234428,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,7.890020678981623,127.87152149040462,-119.98150081142299,us_stocks,4h,preholiday@sessions=3,wide,grid_cell,5.0,0.0,False,False,True,preholiday,calendar,"QuantConnect, 'Pre-holiday Effect'; Ariel (1990)",False,-0.1821713041754637,-2.031033640098885,0.14285714285714285,0.15820415159465004,0.15820415159465004,18.85538236459568,-0.5842786354594248,-0.03369718676790523
-0.618244247420398,0.07142857142857142,-0.5958218042704282,0.0,-1.2295703559378446,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,46.98939609990599,127.87152149040462,-80.88212539049863,us_stocks,4h,WFO[atr_chandelier],wide,wfo,5.0,2.0,False,False,True,atr_chandelier,volatility,LeBeau's chandelier exit; Tradeciety / TrendSpider write-ups,False,-0.12406199148531537,-0.7110417757102319,0.16071428571428573,,,26.641957342775516,,
-0.6190966210239272,0.10714285714285714,-0.5991880448505074,0.0,-1.2312655651038924,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,9.59043533663147,127.87152149040462,-118.28108615377315,us_stocks,4h,WFO[three_lower_lows],wide,wfo,5.0,1.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.1867708465670071,-2.413715368763784,0.16071428571428573,,,35.9468164644021,,
-0.621611832367746,0.05357142857142857,-0.6187950740711105,0.0,-1.2362678426344673,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,37.806266221704355,127.87152149040462,-90.06525526870027,us_stocks,4h,WFO[dyn_breakout2],wide,wfo,5.0,1.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.13112584862356322,-0.6789358847815179,0.11607142857142858,,,5.52340043888438,,
-0.6216991174439033,0.08928571428571429,-0.6093678355837717,0.0,-1.236441436068788,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,22.80024983295085,127.87152149040462,-105.07127165745376,us_stocks,4h,WFO[supertrend_regime],wide,wfo,5.0,1.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.16102984922685706,-1.6401538290973792,0.13392857142857142,,,17.478365688357115,,
-0.6218661633677465,0.07142857142857142,-0.6185594210439439,0.0,-1.2367736586764304,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,17.69088807764255,127.87152149040462,-110.18063341276206,us_stocks,4h,donchian_s2@exit_days=10.0,wide,grid_cell,5.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.16213750419072362,-0.8198639035611661,0.15178571428571427,0.2732491815579377,0.2732491815579377,5.717098162147203,-0.5448958829453251,-0.07697028042242138
-0.6226855703946351,0.10714285714285714,-0.6077209326929933,0.0,-1.2384033035844313,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,11.221182849007347,127.87152149040462,-116.65033864139727,us_stocks,4h,turn_of_month@before=2,wide,grid_cell,5.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.1702900097731466,-1.5554188616212963,0.20535714285714285,0.24183444358769787,0.24183444358769787,24.885851779322145,-0.5569230840411032,-0.06576248635353188
-0.6239042994742039,0.08928571428571429,-0.6211889041086837,0.0,-1.2408271241932112,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,56.66695237022234,127.87152149040462,-71.20456912018227,us_stocks,4h,"golden_cross@fast_days=20.0,slow_days=100.0",wide,grid_cell,5.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.12013136643396947,-0.5218085151755661,0.14285714285714285,0.5705967352919751,0.5705967352919751,3.546522166910503,-0.4164720621748622,-0.20743223729934168
-0.624447362536008,0.044642857142857144,-0.6150269167722524,0.0,-1.2419071734536535,,MMM,112,112,3.955365307624283,False,False,False,False,0,False,91.2601673381541,127.87152149040462,-36.61135415225051,us_stocks,4h,volmanaged,wide,published,5.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.047626824612206034,-0.9356867839705143,0.17857142857142858,1.0,1.0,3.7705567684325914,0.0,-0.624447362536008
-0.6256350395957784,0.08035714285714286,-0.6112928868506023,0.0,-1.2442692374942237,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,31.823792960194783,127.87152149040462,-96.04772853020984,us_stocks,4h,"momo_regime@lookback_months=3.0,ma_days=50.0",wide,grid_cell,5.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.14573767130849005,-0.8631197305777336,0.09821428571428571,0.4513465390037161,0.4513465390037161,21.32212161640538,-0.47333804666971624,-0.15229699292606214
-0.6263758104118432,0.10714285714285714,-0.624811069618617,0.0,-1.2457424899179665,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,58.54791290435929,127.87152149040462,-69.32360858604532,us_stocks,4h,golden_cross@slow_days=150.0,wide,grid_cell,5.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.1269813593897586,-1.0574232266018835,0.16964285714285715,0.5690438578807487,0.5690438578807487,1.9603252433197185,-0.41728722578299887,-0.20908858462884433
-0.6270032415661293,0.11607142857142858,-0.6250404641509363,0.0,-1.2469903312863593,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,2.1392776865921292,127.87152149040462,-125.7322438038125,us_stocks,4h,"rsi2_connors@exit_ma_days=2.0,trend_ma_days=100.0",wide,grid_cell,5.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.19820002313090482,-2.3085516439563096,0.16964285714285715,0.01301887910593248,0.01301887910593248,3.6347604153002067,-0.631768882020782,0.004765640454652664
-0.6279335347148071,0.11607142857142858,-0.6233267069164146,0.0,-1.248840507624787,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,7.662151456621948,127.87152149040462,-120.20937003378268,us_stocks,4h,supertrend_adx@adx_min=20.0,wide,grid_cell,5.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,-0.18654259765493664,-1.656653760760956,0.16964285714285715,0.17266719709157444,0.17266719709157444,8.37863798605917,-0.5795477589393533,-0.048385775775453777
-0.6281297914723344,0.11607142857142858,-0.6174732914889919,0.0,-1.2492308250312407,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,50.49443366291189,127.87152149040462,-77.37708782749273,us_stocks,4h,voltgt_tsmom@lookback_months=6.0,wide,grid_cell,5.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.12416578028384136,-1.3786747712767218,0.16964285714285715,0.587572747171144,0.587572747171144,13.58216948485123,-0.40756071669765176,-0.22056907477468263
-0.628265258447164,0.11607142857142858,-0.6280132949819407,0.0,-1.2495002431085687,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,1.8080253717395205,127.87152149040462,-126.0634961186651,us_stocks,4h,supertrend_pullback@buy=10.0,wide,grid_cell,5.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.19863001367140407,-2.2776385766968548,0.16964285714285715,0.008513445701427381,0.008513445701427381,0.47722234462942476,-0.6332426137538842,0.004977355306720277
-0.6285436986799063,0.08928571428571429,-0.62396544116631,0.0,-1.250054007834256,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,2.6001775911751617,127.87152149040462,-125.27134389922945,us_stocks,4h,three_lower_lows@n_lows=4,wide,grid_cell,5.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.19786640772686534,-2.183305810674005,0.16964285714285715,0.035114817281004844,0.035114817281004844,8.130023072206779,-0.6245412787387739,-0.0040024199411324846
-0.6292178813671568,0.08928571428571429,-0.6226927221066957,0.0,-1.2513948291199994,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,16.826748342194612,127.87152149040462,-111.04477314821,us_stocks,4h,"supertrend_dual@slow_days=30.0,slow_mult=8.0",wide,grid_cell,5.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.16883865002178197,-1.6018356644389746,0.13392857142857142,0.33582825257899057,0.33582825257899057,10.909878960419007,-0.5197522032039368,-0.10946567816322006
-0.6313089770103699,0.11607142857142858,-0.6059002128200912,0.0,-1.2555536210942937,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,12.385601759605729,127.87152149040462,-115.48591973079888,us_stocks,4h,three_lower_lows@n_lows=2,wide,grid_cell,5.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.18435992159001427,-2.4671969806105256,0.16964285714285715,0.17972450787806227,0.17972450787806227,41.49322147987776,-0.5772393055847853,-0.05406967142558461
-0.6343673812605667,0.10714285714285714,-0.6339205696512221,0.0,-1.2616362061215007,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.6105292610612726,127.87152149040462,-127.26099222934334,us_stocks,4h,rsi2_connors@buy=5.0,wide,grid_cell,5.0,0.0,False,False,True,rsi2_connors,reversion,"Connors & Alvarez, 'Short Term Trading Strategies That Work'; QuantifiedStrategies 'RSI-2'",False,-0.2018376520320634,-2.418899045792954,0.17857142857142858,0.0072487548400302455,0.0072487548400302455,0.8265582243522385,-0.6336562953884062,-0.0007110858721605107
-0.6359629619886462,0.10714285714285714,-0.635941962658797,0.0,-1.2648095130660266,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.04159950151462506,127.87152149040462,-127.82992198888999,us_stocks,4h,connors_rsi@buy=5.0,wide,grid_cell,5.0,0.0,False,False,True,connors_rsi,reversion,"Connors Research, 'ConnorsRSI'",False,-0.20215727171717882,-2.2776385766968548,0.16964285714285715,0.00047397097503333087,0.00047397097503333087,0.0350132839335399,-0.6358723339068696,-9.062808177662252e-05
-0.636027370282677,0.10714285714285714,-0.636027370282677,,-1.26493760892676,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,0.0,127.87152149040462,-127.87152149040462,us_stocks,4h,ALWAYS_FLAT,wide,control,5.0,0.0,False,False,True,,control,,False,-0.2022214323944804,-2.2776385766968548,0.16964285714285715,0.0,0.0,0.0,-0.636027370282677,0.0
-0.6360303538282069,0.08035714285714286,-0.6275860294100472,0.0,-1.2649435426320141,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,52.576782824735,127.87152149040462,-75.29473866566963,us_stocks,4h,"ichimoku@kijun_days=60.0,senkou_days=120.0,tenkan_days=20.0",wide,grid_cell,5.0,0.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.13667083371481162,-1.1631576236555052,0.17857142857142858,0.505318989415952,0.505318989415952,11.559724680624303,-0.45073879982886933,-0.1852915539993376
-0.6361947402243345,0.11607142857142858,-0.6329405906813277,0.0,-1.2652704759442792,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.04463443088809676,127.87152149040462,-127.91615592129271,us_stocks,4h,dual_thrust@lookback_days=10.0,wide,grid_cell,5.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.20133207278028925,-2.267812695603613,0.16964285714285715,0.006254467830009575,0.006254467830009575,6.456011021112232,-0.6339815276550763,-0.002213212569258216
-0.6371624628926199,0.07142857142857142,-0.6261522912317049,0.0,-1.267195092486459,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,50.82680862583508,127.87152149040462,-77.04471286456953,us_stocks,4h,faber_gtaa@ma_months=6.0,wide,grid_cell,5.0,0.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.12896677022899977,-0.9469418632751512,0.125,0.5765617092418583,0.5765617092418583,14.601269501254299,-0.41334082357722685,-0.22382163931539306
-0.6374834852679508,0.10714285714285714,-0.6373241199716865,0.0,-1.2678335450041276,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.17173177747774562,127.87152149040462,-128.04325326788236,us_stocks,4h,"dual_thrust@k=0.7,lookback_days=20.0",wide,grid_cell,5.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.20276666095650173,-2.2776385766968548,0.17857142857142858,0.0003002230115763732,0.0003002230115763732,0.31050635811267335,-0.6359291670379624,-0.0015543182299884162
-0.6387907375825822,0.05357142857142857,-0.6364211699400313,0.0,-1.2704334215100692,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,23.75801953902079,127.87152149040462,-104.11350195138382,us_stocks,4h,WFO[donchian_s2],wide,wfo,5.0,1.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.15429050045300843,-0.717052947647052,0.15178571428571427,,,3.787668271050858,,
-0.6417675080755016,0.0625,-0.6356904208200849,0.0,-1.2763536525025871,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,94.84520880997343,127.87152149040462,-33.02631268043119,us_stocks,4h,volmanaged@var_months=2.0,wide,grid_cell,5.0,0.0,False,False,True,volmanaged,volatility,"Moreira & Muir (2017), 'Volatility-Managed Portfolios', JF",True,-0.04225707936667298,-0.8307590756115331,0.16071428571428573,1.0,1.0,2.0348265037362068,0.0,-0.6417675080755016
-0.6432807209329859,0.09821428571428571,-0.6299546172759163,0.0,-1.2793631454004992,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,4.3918854782734815,127.87152149040462,-123.47963601213114,us_stocks,4h,three_lower_lows,wide,published,5.0,0.0,False,False,True,three_lower_lows,reversion,"Connors, 'the 3-day high/low' pullback setup",False,-0.1990237986587311,-2.46626514959509,0.16964285714285715,0.10310077087115935,0.10310077087115935,23.035887839787335,-0.6023030059211483,-0.04097771501183767
-0.6441097680210952,0.07142857142857142,-0.642199889146515,0.0,-1.281011962558878,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,24.519048714210946,127.87152149040462,-103.35247277619368,us_stocks,4h,"donchian_s2@entry_days=80.0,exit_days=30.0",wide,grid_cell,5.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.15370911521744526,-0.8766756756637704,0.13392857142857142,0.3779047150181694,0.3779047150181694,3.0875270722447317,-0.5028462779647247,-0.1412634900563705
-0.6444954206653869,0.09821428571428571,-0.6419804746784558,0.0,-1.2817789524032457,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,2.450893356838899,127.87152149040462,-125.42062813356571,us_stocks,4h,supertrend_adx,wide,published,5.0,0.0,False,False,True,supertrend_adx,trend,The conventional Supertrend + ADX range filter,False,-0.1970576603357564,-2.137105054472088,0.17857142857142858,0.08806191809243753,0.08806191809243753,4.770342969471662,-0.6072222295739258,-0.0372731910914611
-0.6462009610304678,0.125,-0.6290930612021836,0.0,-1.285170948175966,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-0.6225283702155744,127.87152149040462,-128.49404986062018,us_stocks,4h,dual_thrust,wide,published,5.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.20252074356552716,-2.199554747898622,0.16964285714285715,0.032804576885359316,0.032804576885359316,33.419296714432775,-0.6252969606624603,-0.020904000368007436
-0.6475578284857791,0.10714285714285714,-0.6329444591168271,0.0,-1.2878694997709854,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,36.909868792990814,127.87152149040462,-90.9616526974138,us_stocks,4h,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",wide,grid_cell,5.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.13894035298446614,-1.182171829717908,0.125,0.5674810748848812,0.5674810748848812,19.92230871491318,-0.418107589204114,-0.22945023928166514
-0.6477166653327698,0.10714285714285714,-0.6328368901774704,0.0,-1.2881853960843037,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,8.998970621119016,127.87152149040462,-118.8725508692856,us_stocks,4h,turn_of_month,wide,published,5.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.1814694011105701,-1.985351330162372,0.16964285714285715,0.19218726151193696,0.19218726151193696,25.399772980630683,-0.5731627265161188,-0.07455393881665107
-0.6481793216336283,0.0625,-0.6452009007786922,0.0,-1.2891055315726598,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,51.36354628789826,127.87152149040462,-76.50797520250636,us_stocks,4h,WFO[golden_cross],wide,wfo,5.0,2.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.1285320553400143,-0.7351078483862308,0.11607142857142858,,,3.71657320518944,,
-0.6483038619129984,0.07142857142857142,-0.6389689067204011,0.0,-1.2893532185285392,,ENPH,112,112,3.955365307624283,False,False,False,False,0,False,18.886427809763557,127.87152149040462,-108.98509368064106,us_stocks,4h,WFO[supertrend_dual],wide,wfo,5.0,2.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.17201599798468584,-1.7871690497465855,0.16964285714285715,,,14.524319227984918,,
