class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,1h,SINH,True,116,4.615220061533874,0.9661399549968158,-0.0506489761191079,0.0840421251085941,-0.134691101227702,0.5420933572857644,0.2510506926788772,0.9474880497965495,77092,-0.4692331178689677,0.8563186694280868,-1.3255517872970546,-2.3771717524042377,7.380709171611599e-08,0.16947729783686402,0.7957787937346725,99.35526153085199,8087,2022-01-10,2026-08-21,0.10008674526348152,0.17369189262927073,-0.2849180967555106,-0.25249325478937823,0.14299236980547736,7867.193302265472,18530.31263776155,0.025074489324786838,-0.008870893313602773,0.5576171708907488,0.001,-2.548903596631175,-0.3572555119845685,-2.7063495728466496,,,2,-2.423215;-2.989484,0.5762315312960946,-0.14950316410372277,14512.617054848513,False,-6645.423752583042,0.0,0.021992086121432337,-0.05237675112293205,0.9661399549968158,0.5660058291347273,-0.17776679226721775,-0.7437726214019451,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.5939683408966847,0.08039228165318524,-0.15036263625908075,-0.13104125777229314,0.5505971178471651,False,1.0,7867.193302265472,-0.2849180967555106,False,0.0792521697212378,0.364280332458542,0.7156486848420069,0.0700777591479117,1121,-0.10675887204701699,0.039212981951345954,-0.04636050197609755,0.07513436602447848,0.028187221126035764,-0.025976032609419386,0.026031572268874436,-3.49770336540502,1.0517919415215813,-1.628346219404955,1.7733721216650065,0.6497636737610472,-1.3056486907782985,0.8216944765909859,0.4261606196468759,-0.2741713673401325,0.17611274570217372,close,-0.40170216888383864,33.52424249552081,406,1.9730067935038964,0.15630675820538875,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.323664797167464,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,EXP,True,116,4.615220061533874,0.9659730204104426,-0.05107205037529994,0.08406541237328868,-0.13513746274858862,0.540925671414574,0.25101204068922567,0.9471045666882041,77072,-0.4735235714738848,0.8563186694280868,-1.3298422409019715,-2.3888662173881574,7.014938618876698e-08,0.16648711436843583,0.7823161802370334,99.35526153085199,8087,2022-01-10,2026-08-21,0.10011515230840724,0.17369189262927073,-0.28638765947161693,-0.25249325478937823,0.14299236980547736,7851.025456449554,18530.31263776155,0.02507741772610722,-0.00887369713717883,0.5566834305003237,0.001,-2.5487560216834364,-0.3634064747714156,-2.703558264900698,,,2,-2.417633;-2.989484,0.5763950797755066,-0.14954414133787852,14514.05594398644,False,-6663.030487536885,0.0,0.021986985954874288,-0.05282273397982795,0.9659730204104426,0.5660042629979409,-0.17833188227987018,-0.7443361452778111,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.5941369235126933,0.08041445627757948,-0.1504036780143616,-0.13148650665287942,0.5494135418896392,False,1.0,7851.025456449554,-0.28638765947161693,False,0.07609216177456958,0.34988517579400186,0.7264248727299698,0.07065678620712257,1121,-0.10748496590394227,0.03890829402404016,-0.0473061314979597,0.07511215998760117,0.028214968392970267,-0.02597667220452579,0.025620118218506273,-3.519644746199539,1.0446230660054376,-1.6632043400248795,1.7726175414012397,0.6493613571944588,-1.3072817183955463,0.8082021394250201,0.434028780167488,-0.2746874210202914,0.17705315000801813,close,-0.40355309385983673,33.54028304998043,406,1.9730067935038964,0.15409961158425767,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.3279552507723813,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,MINUS_DI,True,116,4.615220061533874,0.9979914854528432,-0.04221308864973172,0.09321269365697016,-0.13542578230670188,0.5431518858270666,0.30198415810524665,0.9643875284432194,63755,-0.33173593288078124,0.8563186694280868,-1.188054602308868,-2.679928801663372,3.4338872961781064e-07,0.3319096083727047,1.2697924276233283,99.35526153085199,8087,2022-01-10,2026-08-21,0.11130962830770813,0.17369189262927073,-0.2560878678432311,-0.25249325478937823,0.14299236980547736,8195.054417736837,18530.31263776155,0.026039283042557967,-0.011681438271363283,0.4433157334521235,0.0,-2.1780130620001787,-0.45171459493843935,-2.05210424140653,,,2,-1.426574;-2.677634,0.6408452727571357,-0.1656214074009168,15087.960902976683,False,-6892.906485239846,0.0,0.01828272970147778,-0.042296222369829994,0.9979914854528432,0.5663029260864314,-0.16483829946826392,-0.7311412255546953,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.660570938516462,0.08912000061006164,-0.16649968649468916,-0.13133308925979337,0.5526360003131597,False,1.0,8195.054417736837,-0.2560878678432311,False,0.2653235680188982,1.02971440493126,0.30314409148251764,0.038894540888641194,1121,-0.07754866568457341,0.05373140302257877,-0.054081897886119557,0.058529545108372626,0.015233432225560974,-0.023942132066232767,-0.03354099656902284,-2.210710328794629,1.2319473718301786,-1.6335179960409092,1.2986055109511374,0.34231703130308583,-1.055872386899146,-0.9232748294798088,0.20415857877007415,-0.20233815247314227,0.08801304269474275,close,-0.7997507496615004,43.98523253478403,406,1.9730067935038964,0.2374118150819967,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.1861676121792777,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,PLUS_DI,True,116,4.615220061533874,0.9979914854528432,-0.04221308864973172,0.09321269365697016,-0.13542578230670188,0.5431518858270666,0.30198415810524665,0.9643875284432194,63755,-0.33173593288078124,0.8563186694280868,-1.188054602308868,-2.679928801663372,3.4338872961781064e-07,0.3319096083727047,1.2697924276233283,99.35526153085199,8087,2022-01-10,2026-08-21,0.11130962830770813,0.17369189262927073,-0.2560878678432311,-0.25249325478937823,0.14299236980547736,8195.054417736837,18530.31263776155,0.026039283042557967,-0.011681438271363283,0.4433157334521235,0.0,-2.1780130620001787,-0.45171459493843935,-2.05210424140653,,,2,-1.426574;-2.677634,0.6408452727571357,-0.1656214074009168,15087.960902976683,False,-6892.906485239846,0.0,0.01828272970147778,-0.042296222369829994,0.9979914854528432,0.5663029260864314,-0.16483829946826392,-0.7311412255546953,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.660570938516462,0.08912000061006164,-0.16649968649468916,-0.13133308925979337,0.5526360003131597,False,1.0,8195.054417736837,-0.2560878678432311,False,0.2653235680188982,1.02971440493126,0.30314409148251764,0.038894540888641194,1121,-0.07754866568457341,0.05373140302257877,-0.054081897886119557,0.058529545108372626,0.015233432225560974,-0.023942132066232767,-0.03354099656902284,-2.210710328794629,1.2319473718301786,-1.6335179960409092,1.2986055109511374,0.34231703130308583,-1.055872386899146,-0.9232748294798088,0.20415857877007415,-0.20233815247314227,0.08801304269474275,close,-0.7997507496615004,43.98523253478403,406,1.9730067935038964,0.2374118150819967,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.1861676121792777,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,pivot_center,True,116,4.615220061533874,0.9969913457715823,-0.04049472084481298,0.09528012061914226,-0.13577484146395524,0.5429091170764351,0.27075179757895695,0.9696858495266313,87896,-0.3060659375687775,0.8563186694280868,-1.1623846069968642,-2.44818419180585,4.5553873934123246e-07,0.1851588819765601,0.7102555667202988,99.35526153085199,8087,2022-01-10,2026-08-21,0.11385001625305133,0.17369189262927073,-0.2681415353694788,-0.25249325478937823,0.14299236980547736,8263.131327979228,18530.31263776155,0.02393837322691296,-0.009165571658916401,0.47479458893959137,0.002,-2.177402782694369,-0.3256768920469277,-2.193853843612873,,,2,-2.119616;-2.268092,0.6554711019014207,-0.16924999510065775,15220.100506832856,False,-6956.969178853628,0.0,0.024650145409868485,-0.04061440729197441,0.9969913457715823,0.5662936502341146,-0.15101994843512143,-0.717313598669236,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.6756469609124065,0.09108627836411198,-0.17013071212908348,-0.13158099920892496,0.5526072834764831,False,1.0,8263.131327979228,-0.2681415353694788,False,0.13211583744982547,0.5140948240400568,0.6071856960141235,0.01984118387755207,1121,-0.04977331919607225,0.06286238035817485,-0.03174839116877634,0.06107982938115532,0.01261197948836516,-0.026699013728990542,-0.009913416570975279,-1.469042700984128,1.2449914453702537,-0.9689179467469152,1.2153491582190679,0.2729632173543136,-1.105292051798313,-0.2526701910233137,0.47754566837913304,-0.1611844100364281,0.048361776494617814,close,-0.8598890517687447,42.64157343466468,406,1.9730067935038964,0.2548275646200985,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.1604976168672738,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,MIDPOINT_9,True,116,4.615220061533874,0.998593094617622,-0.042750798335898677,0.09684495381155189,-0.13959575214745057,0.5335156142381294,0.2973765884841653,0.9798351576989323,129526,-0.3194795640533194,0.8563186694280868,-1.175798233481406,-2.62211785340112,4.230913431824135e-07,0.2735465678187993,1.0963794781235543,99.35526153085199,8087,2022-01-10,2026-08-21,0.11577542751231577,0.17369189262927073,-0.2995802496759029,-0.25249325478937823,0.14299236980547736,8173.842375451193,18530.31263776155,0.019688754339728495,-0.008504511647220096,0.44841547909690305,0.0,-2.1544472952807228,-0.4104069422640914,-1.849564186313397,,,2,-1.807599;-1.891530,0.6665563127890356,-0.171995224326841,15320.718189520278,False,-7146.875814069083,0.0,0.03568363989817497,-0.04280972137769756,0.998593094617622,0.5663085040635023,-0.1427023256110778,-0.7090108296745801,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.6870733823451192,0.09257422685051275,-0.17287735315573782,-0.13532502518641143,0.5432086230975328,False,1.0,8173.842375451193,-0.2995802496759029,False,0.2593185117521488,1.0374394833305915,0.2995310853882378,0.010765865688654674,1121,-0.03898817842004525,0.03018630078193636,0.0010471621770590505,0.016431225606853513,-0.039567569961616825,0.01303968950335865,0.055113017901335395,-1.198401059274343,0.6169383200733956,0.030862513212935226,0.36450070667013457,-0.9281689765892407,0.47720484444537786,1.597262244697423,0.27291274096568063,-0.043235467411988124,0.012736605812027069,close,-0.06253404549789285,40.89687150805565,406,1.9730067935038964,0.2462739718715536,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.1739112433518157,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,T3_9,True,116,4.615220061533874,0.993113664409748,-0.04597121999925402,0.09693847025355273,-0.14290969025280675,0.5250754422226352,0.2919951485748939,0.9785377434978755,118728,-0.3481269167411816,0.8563186694280868,-1.2044455861692684,-2.3631535548265123,3.0934999861731427e-07,0.31524493823602523,1.266764043945009,99.35526153085199,8087,2022-01-10,2026-08-21,0.11589056398699765,0.17369189262927073,-0.27601840862001914,-0.25249325478937823,0.14299236980547736,8047.698820205224,18530.31263776155,0.02142900407959997,-0.009031581558422775,0.50967724196733,0.001,-2.3529364003615125,-0.326101191537192,-2.2665123417618607,,,2,-1.860794;-2.672231,0.667219190445206,-0.17215924888237422,15326.747688178779,False,-7279.0488679735545,0.0,0.03284254537718128,-0.046282495583473415,0.993113664409748,0.5662576535417676,-0.1665512826810777,-0.7328089362228453,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.6877566638392217,0.09266313966508521,-0.17304145031318408,-0.13863435966433924,0.5346246818904419,False,1.0,8047.698820205224,-0.27601840862001914,False,0.31141126299863764,1.2446445189390514,0.21326244824522966,0.018471456878083714,1121,-0.05092490556598327,0.03274066131579584,0.0020537651409932856,0.018135064864957327,-0.06192649602033685,0.03322935437169485,0.07107507205327311,-1.6389821440265255,0.7144057568467171,0.06355295241603344,0.4062739036088475,-1.5444789410923738,1.2626009592995218,2.1884014408242427,0.20523967232088536,-0.0116495703993409,0.018611985136852693,close,-0.04004746254588966,41.405294268739006,406,1.9730067935038964,0.22732045979087212,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.202558596039678,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,KAMA_9,True,116,4.615220061533874,0.9987088120768276,-0.05007794255661702,0.09376380156138486,-0.14384174411800188,0.5216561726218867,0.25860326626364705,0.9706788382117316,110830,-0.40273362198193546,0.8563186694280868,-1.2590522914100222,-2.686143682758375,1.6286207105142836e-07,0.22700094904860155,0.9413204024980355,99.35526153085199,8087,2022-01-10,2026-08-21,0.1119864334100176,0.17369189262927073,-0.3173834398177915,-0.25249325478937823,0.14299236980547736,7889.056779521479,18530.31263776155,0.024075814730178002,-0.008651447336997546,0.4687211259366117,0.0,-2.2690043637887616,-0.4429988126172347,-2.2691849405298603,,,2,-1.885954;-2.652415,0.6447418570597436,-0.16658885274392876,15123.096770561408,False,-7234.039991039929,0.0,0.030728026482144736,-0.05014103521886448,0.9987088120768276,0.5663095768233274,-0.15778372868277737,-0.7240933055061047,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.6645874624095198,0.0896441931080374,-0.16746784569914053,-0.1397221356646544,0.5308208167612833,False,1.0,7889.056779521479,-0.3173834398177915,False,0.20978906008222162,0.8699406390944933,0.3843328451187378,0.01432540003577587,1121,-0.0440139108740449,0.04677720742712953,-0.014808535705654621,0.04134799263871454,-0.022053881215987187,-0.0013952411788801444,0.04944908971883196,-1.3760468287701968,0.9797223869089492,-0.45967562916164395,0.8936515813035621,-0.5380751895594935,-0.056531446358367494,1.4611057454334964,0.3465406903436212,-0.05230258167515541,0.017458751066132927,close,-0.2772033113247924,41.53472402249316,406,1.9730067935038964,0.19327508949901484,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.2571653012804318,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,LINEARREG_21,True,116,4.615220061533874,0.9971306935040617,-0.048369477240748915,0.09756583789969264,-0.14593531514044156,0.5176434575828764,0.34494541028442377,0.9780946423971839,136381,-0.3666243766578197,0.8563186694280868,-1.2229430460859065,-2.5856057689365692,2.5135442160983956e-07,-0.018577797080236828,-0.06883048324090274,99.35526153085199,8087,2022-01-10,2026-08-21,0.11666318197041593,0.17369189262927073,-0.32663929242889944,-0.25249325478937823,0.14299236980547736,7954.754079073755,18530.31263776155,0.01781672755807717,-0.009592237781068007,0.4729812490281105,0.0005,-2.2811441183191934,-0.4026498843812586,-1.7900620900964275,,,2,-1.908485;-1.671639,0.6716674002707927,-0.1732595311039119,15367.245470885087,False,-7412.4913918113325,0.0,0.037549608355741525,-0.04850523197209888,0.9971306935040617,0.5662949428317083,-0.14808223738507406,-0.7143771802167824,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.6923417926747114,0.09325959724913835,-0.17414218537643156,-0.14162907448988726,0.5271208730376354,False,1.0,7954.754079073755,-0.32663929242889944,False,0.00870635635762216,0.03243697967487195,0.9741235724780912,0.020870889989816455,1121,-0.025544700595723138,0.03390948087249814,-0.008491608276355157,-0.021388550798678345,-0.04043688609274177,0.061869290173071356,0.06928484611229449,-0.6533893608761626,0.8032794666942116,-0.26268858291615393,-0.6103046658325296,-0.9353744749332209,2.4650190385568616,2.692147882478676,0.9451245535031301,0.08290964846499593,0.028007280362037257,close,-0.05314751099614692,38.92083401827494,406,1.9730067935038964,0.21550347311564316,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.2210560559563162,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,1h,AD,True,116,4.615220061533874,0.9904425250115702,-0.05974477476881079,0.08790234795532226,-0.14764712272413305,0.5100969995610517,0.32852410981591185,0.9576589129961575,94194,-0.5353214435153795,0.8563186694280868,-1.3916401129434663,-3.1703480918417966,3.063775383393974e-08,-0.08731600217600083,-0.32638067117459524,99.35526153085199,8087,2022-01-10,2026-08-21,0.10480194858122159,0.17369189262927073,-0.3007971990002154,-0.25249325478937823,0.14299236980547736,7525.290581560184,18530.31263776155,0.019992848069056525,-0.010214112435681997,0.4389549893667987,0.0,-2.325337332661201,-0.6259144158212648,-2.7643746949593977,,,2,-2.995900;-2.532850,0.6033784708933516,-0.1562924650012515,14752.66584205718,False,-7227.375260496995,0.0,0.02626594368432681,-0.06030355231634721,0.9904425250115702,0.5662328269010054,-0.19862144650079674,-0.7648542734018021,SPY,0.13248852761415564,17757.34078621095,0.8226222248828318,0.1685051851625383,-0.24624190834203785,0.6219508822837159,0.08406724323018078,-0.1571614588716298,-0.14381201799899157,0.5184789113800439,False,1.0,7525.290581560184,-0.3007971990002154,False,-0.13192438212642751,-0.4967202596257164,0.6193863336053231,0.012281228557173951,1121,-0.011387066454032636,0.07215424142840025,0.022378537051312354,0.029664449850340176,-0.027282999945204108,-0.005728136632845742,0.00301086816003424,-0.3621225343345914,1.666193452923127,0.8914056826841728,0.7092735230011846,-0.6544361347257239,-0.2492987759505589,0.08665820425324555,0.7441363597258215,-0.1355535955589123,0.036649549200521325,close,-0.8948464743059841,40.16526293852526,406,1.9730067935038964,0.12390917873230106,False,0,406,run+ledger,0.6600095097364898,this run,0.8544316792984964,-1.3897531228138758,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
