class,tf,rule,pit,n_names,years,exposure,cagr,cashmatch_bench_cagr,cashmatch_excess_cagr,cashmatch_ratio,win_rate,profit_factor,n_trades,sharpe,bench_sharpe,dsharpe,boot_t,dsr,alpha_vs_bh_ann,alpha_vs_bh_t,avg_breadth,bars,start,end,vol,bench_vol,dd,bench_dd,bench_cagr,wealth,bench_wealth,avg_win,avg_loss,boot_se,boot_p_gt0,boot_ci_lo,boot_ci_hi,fold_dsharpe,fold_sd,fold_t,n_folds_scored,fold_edges,cash_w,cashmatch_bench_dd,cashmatch_bench_wealth,cashmatch_beats,edge_wealth,edge_headroom,cost_drag_ann,roe_ann,const_weight,const_mar,mar,vs_constant,index_symbol,index_cagr,index_wealth,index_sharpe,index_vol,index_dd,idx_cash_w,idx_cashmatch_bench_cagr,idx_cashmatch_bench_dd,idx_cashmatch_excess_cagr,idx_cashmatch_ratio,idx_cashmatch_beats,volmatch_k,volmatch_wealth,volmatch_dd,volmatch_beats,alpha_ann,alpha_t,alpha_p,r2,factor_n,beta_Mkt-RF,beta_SMB,beta_HML,beta_RMW,beta_CMA,beta_Mom,beta_ST_Rev,t_Mkt-RF,t_SMB,t_HML,t_RMW,t_CMA,t_Mom,t_ST_Rev,alpha_vs_bh_p,beta_BH,r2_vs_bh,fill,skew,kurtosis,n_trials,sr_star_ann,psr,dsr_pass,n_trials_ledger,n_trials_measured,n_trials_source,trial_dispersion,dispersion_source,rand_sharpe,vs_random,edge_gate_dsharpe,edge_gate_t,edge_gate_vs_random,edge_gate_vs_constant,edge_gate_wealth,edge_gate_headroom,edge_passed,edge_n,edge_powered,edge_rankable,edge_verdict,boot_draws
us_stocks,4h,WILLR,True,109,4.1824131821863375,0.9924417743105363,0.0014398253994398758,0.1407700155955518,-0.13933019019611192,0.5799457089004163,0.31575857209957725,1.0060921333728117,25548,0.0654350798131971,1.3362394330156813,-1.2708043532024842,-4.489243705045794,6.2312384997431636e-06,0.014350200899469277,0.1959926430423488,98.61108456760631,2093,2022-06-21,2026-08-25,0.10250171914277416,0.16063425908548276,-0.14164667549950627,-0.19666501865158248,0.2235137516288761,10060.35755822523,23249.65055698484,0.03964714043050603,-0.01818527613265488,0.28307760431320156,0.0,-1.853320655722511,-0.7395449316416091,-4.012379270467692,,,2,-1.444661;-6.580097,0.6381062154881113,-0.1294529114559838,17347.06784416042,False,-7286.71028593519,0.0,0.008874490231990106,0.0014507987542309309,0.9924417743105363,1.1354931151798564,0.010164907819844275,-1.1253282073600122,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6418675297155512,0.1293916576119496,-0.1310074628596093,-0.12795183221250972,0.6047774192856176,False,1.0,10060.35755822523,-0.14164667549950627,False,-0.005124267415232496,-0.07278531696659371,0.9419769553265953,0.03220284818349983,1010,0.017420870381230615,-0.004357956243362101,-0.057201697493540545,-0.0029461355676688797,0.09184747932910892,-0.05783950132230162,-0.048654760847817696,0.5721854151861483,-0.12242243647327304,-1.4894388601300264,-0.08524968457983868,2.361973826816735,-3.7259281979928653,-1.297265177652779,0.8446159243287643,-0.14645204074949525,0.08207463722348096,open,-1.0080934668642936,27.438630352133064,1613,2.205650008039249,0.5531359668322449,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.2663053975694336,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,KAMA_9,True,109,4.1824131821863375,0.9946412319848223,0.001902045376056316,0.1414003957352501,-0.13949835035919378,0.5797250474852056,0.3160956690368455,1.005976458222623,29393,0.07010221877611097,1.3362394330156813,-1.2661372142395704,-4.632717155490367,6.548521500449045e-06,0.05649378329361454,0.8248140382025256,98.61108456760631,2093,2022-06-21,2026-08-25,0.10294962858109784,0.16063425908548276,-0.14886257891544163,-0.19666501865158248,0.2235137516288761,10079.79249592215,23249.65055698484,0.0373134395759891,-0.017143546049221494,0.273303370731156,0.0,-1.8432374727902079,-0.7367280933962347,-3.7093909048809466,,,2,-1.548612;-5.870170,0.6408945960046567,-0.12998750473143506,17387.1950843721,False,-7307.40258844995,0.0,0.010045632315997647,0.001912302702109292,0.9946412319848223,1.1357919741851874,0.012777189471752564,-1.1230147847134349,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6446723463285549,0.12996625306512333,-0.13154784453536716,-0.128064207689067,0.6046580745457049,False,1.0,10079.79249592215,-0.14886257891544163,False,0.0378780183114072,0.5716993940974897,0.5675256449958104,0.03225244592416676,1010,0.016144528210355683,0.004286019845738485,-0.06124291495259793,0.013611023334025751,0.08371877373652432,-0.060548607685732884,-0.035342815154208757,0.6130801273076211,0.11215254818602288,-1.6254485313775078,0.36224982434362546,2.2595812281506094,-3.718583998383597,-0.9294561431418429,0.40947717546208984,-0.1399944135932629,0.07796363919090399,open,-1.1325769769193081,28.967182084383428,1613,2.205650008039249,0.5568836819856733,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.2616382586065198,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,WMA_9,True,109,4.1824131821863375,0.9951816833052535,0.005365235208913077,0.14546084826526573,-0.14009561305635265,0.5794815112270045,0.3516717823754071,1.008516365425146,42679,0.10363569281025176,1.3362394330156813,-1.2326037402054295,-4.066719168516055,9.042117347701772e-06,0.04983448333063135,0.7307950431854718,98.61108456760631,2093,2022-06-21,2026-08-25,0.10583271455790358,0.16063425908548276,-0.12437115690362,-0.19666501865158248,0.2235137516288761,10226.31950923345,23249.65055698484,0.028214355072451725,-0.015175037606804453,0.30309536732904185,0.0,-1.8655206183180448,-0.6699623661362836,-4.210882674008068,,,2,-1.620296;-6.801469,0.6588427347965908,-0.1334222495326336,17647.36115148878,False,-7421.041642255333,0.0,0.013965707289144806,0.00539128167290448,0.9951816833052535,1.1358654102611634,0.04313890247938117,-1.0927265077817823,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6627262803441611,0.1336663460876646,-0.13501965209278077,-0.1283011108787515,0.6051172191836929,False,1.0,10226.31950923345,-0.12437115690362,False,0.03268325152833865,0.4927218061359047,0.6222091676279606,0.021133061186645152,1010,0.007542856055967739,0.002843876952340828,-0.0420805708424308,-0.002216258634545512,0.06777877342841358,-0.05389022030474551,0.0002687372002793554,0.28815505773669065,0.071038299479072,-1.1281169569992935,-0.054155215715924736,1.9534695628102863,-3.4603072120630594,0.007018748023690754,0.4649043516715743,-0.1289808203347538,0.05754497836970984,open,-1.0301355306080144,23.169708921545194,1613,2.205650008039249,0.5837037855350721,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.228104784572379,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,LN,True,109,4.1824131821863375,0.9892926295672294,-0.00020689281471408805,0.140160453256861,-0.14036734607157508,0.5772566218007465,0.29333631484794276,1.0056646777705989,22360,0.0491581754647578,1.3362394330156813,-1.2870812575509234,-4.682649382632836,5.311471672542201e-06,0.010260385088862619,0.1423424196145302,98.61108456760631,2093,2022-06-21,2026-08-25,0.10206852082656331,0.16063425908548276,-0.1365216856263386,-0.19666501865158248,0.2235137516288761,9991.349735899961,23249.65055698484,0.04414671355651218,-0.018222092206853165,0.2748617614473748,0.0,-1.827698965978161,-0.7608387651785421,-4.278730529692072,,,2,-1.620158;-6.937303,0.6354094164448866,-0.12893562553846427,17308.332825584646,False,-7316.983089684683,0.0,0.007918061572563783,-0.00020913183508297628,0.9892926295672294,1.1350652183441075,-0.0015154575169863932,-1.136580675861094,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6391548344024521,0.12883599665373047,-0.13048457085560017,-0.12904288946844455,0.60186654132935,False,1.0,9991.349735899961,-0.1365216856263386,False,-0.00881968064222621,-0.1267304072024195,0.8991537784012338,0.04158959241270388,1010,0.021848202635181724,0.00755567687996226,-0.06741350359653323,0.010533114114516136,0.0850613602521236,-0.0569826720782097,-0.06940139286877167,0.6803322737805187,0.22156962552851517,-1.665232552224135,0.32404722486942,2.022198842672387,-3.456097941906976,-1.7934082210251818,0.8868095416210771,-0.14348605152126132,0.08989192626573916,open,-1.0372309912111335,28.017556286212308,1613,2.205650008039249,0.5399838889709342,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.2825823019178728,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,LOG10,True,109,4.1824131821863375,0.9892926295672294,-0.00020689281471408805,0.140160453256861,-0.14036734607157508,0.5772566218007465,0.29333631484794276,1.0056646777705989,22360,0.0491581754647578,1.3362394330156813,-1.2870812575509234,-4.682649382632836,5.311471672542201e-06,0.010260385088862619,0.1423424196145302,98.61108456760631,2093,2022-06-21,2026-08-25,0.10206852082656331,0.16063425908548276,-0.1365216856263386,-0.19666501865158248,0.2235137516288761,9991.349735899961,23249.65055698484,0.04414671355651218,-0.018222092206853165,0.2748617614473748,0.0,-1.827698965978161,-0.7608387651785421,-4.278730529692072,,,2,-1.620158;-6.937303,0.6354094164448866,-0.12893562553846427,17308.332825584646,False,-7316.983089684683,0.0,0.007918061572563783,-0.00020913183508297628,0.9892926295672294,1.1350652183441075,-0.0015154575169863932,-1.136580675861094,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6391548344024521,0.12883599665373047,-0.13048457085560017,-0.12904288946844455,0.60186654132935,False,1.0,9991.349735899961,-0.1365216856263386,False,-0.00881968064222621,-0.1267304072024195,0.8991537784012338,0.04158959241270388,1010,0.021848202635181724,0.00755567687996226,-0.06741350359653323,0.010533114114516136,0.0850613602521236,-0.0569826720782097,-0.06940139286877167,0.6803322737805187,0.22156962552851517,-1.665232552224135,0.32404722486942,2.022198842672387,-3.456097941906976,-1.7934082210251818,0.8868095416210771,-0.14348605152126132,0.08989192626573916,open,-1.0372309912111335,28.017556286212308,1613,2.205650008039249,0.5399838889709342,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.2825823019178728,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,MIDPOINT_100,True,109,4.1824131821863375,0.9465793769540911,-0.002575845905469998,0.13831951865796,-0.14089536456343,0.5754334984183448,0.2168646360108197,1.002792410327456,8503,0.024968693877748735,1.3362394330156813,-1.3112707391379326,-4.641974459896091,4.1865371521176975e-06,0.027610881379808366,0.39686697438428187,98.61108456760631,2093,2022-06-21,2026-08-25,0.10075973837268032,0.16063425908548276,-0.14937276599355176,-0.19666501865158248,0.2235137516288761,9892.70821809707,23249.65055698484,0.08082223594564983,-0.022318845432212638,0.28248124811252945,0.0,-1.8649587000711856,-0.7646312949967925,-4.308050637141571,,,2,-1.169296;-7.446806,0.6272618241359101,-0.12737129800569424,17191.748908064073,False,-7299.040689967004,0.0,0.00372261365009224,-0.0027210169503383286,0.9465793769540911,1.129262050137745,-0.01724441459148714,-1.1465064647292322,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.630959216147125,0.12715760415149568,-0.12890325951154968,-0.12973345005696568,0.5996446099650135,False,1.0,9892.70821809707,-0.14937276599355176,False,0.01018544863229903,0.15039727046485282,0.8804511946319797,0.06830482349358669,1010,-0.0009989846287050885,0.028326585095370983,-0.042031030156059496,0.02620745033443518,0.033764055829629734,-0.03619732872442305,-0.1304673197679697,-0.02774300119031436,1.0009905626175575,-1.0788882044117487,0.9121218930777729,0.8583229989945722,-2.177090972750204,-3.3132562007177544,0.6914655591247088,-0.13104286831231557,0.10917616600562241,open,-1.2868658529737718,30.29211600794341,1613,2.205650008039249,0.5203429341008619,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.306771783504882,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,MIDPOINT_9,True,109,4.1824131821863375,0.9950609382989248,0.0017014823570640214,0.14344472817458787,-0.14174324581752384,0.5749208020749017,0.34320588763238197,1.0064358246035967,33426,0.06867068457304158,1.3362394330156813,-1.2675687484426397,-4.012386425185309,6.471665520091374e-06,0.04046091406307745,0.5806080511289348,98.61108456760631,2093,2022-06-21,2026-08-25,0.1044016238445898,0.16063425908548276,-0.15336855702514252,-0.19666501865158248,0.2235137516288761,10071.35592846844,23249.65055698484,0.03281803015413588,-0.01703930594525171,0.31591392605813085,0.0,-1.9001888149712556,-0.6622280228450602,-3.918886995590053,,,2,-1.582686;-6.255088,0.6499337341795294,-0.1317186927968933,17517.814440042344,False,-7446.458511573904,0.0,0.011219435988089147,0.0017099350124265555,0.9950609382989248,1.1358490035178435,0.01109407553978022,-1.1247549279780633,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6537647656628892,0.1318293778215509,-0.13329774065897082,-0.1301278954644869,0.6000034378258665,False,1.0,10071.35592846844,-0.15336855702514252,False,0.022055754153557372,0.3262189209848641,0.7442587268785852,0.030704337525366943,1010,0.020660395656583667,-0.006407967209082887,-0.04880153787982654,-0.0006459312324447047,0.08444085326071352,-0.064157672313583,-0.009730674099502422,0.7764043200933256,-0.16665982904694543,-1.3309351483609304,-0.016311766704061547,2.3669697412074986,-3.875743316159122,-0.25068624584240207,0.5615046448281651,-0.1384106197669657,0.07356545709795803,open,-1.2091546179950718,27.19066839317998,1613,2.205650008039249,0.5557254515482147,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.263069792809589,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,TRIMA_21,True,109,4.1824131821863375,0.9887572610455906,-0.0009318549433107171,0.14153775793920742,-0.14246961288251814,0.5726094111412122,0.29819979479526165,1.0033235125187414,21442,0.04263113387588805,1.3362394330156813,-1.2936082991397932,-4.440606785871237,4.9786942487584085e-06,0.01712846212096444,0.23222348149413008,98.61108456760631,2093,2022-06-21,2026-08-25,0.10304721848599667,0.16063425908548276,-0.13144192537026356,-0.19666501865158248,0.2235137516288761,9961.083726506278,23249.65055698484,0.04542321819929694,-0.01923670831655365,0.2913134086214729,0.0,-1.8985870286483864,-0.7413268743292936,-4.625859221482037,,,2,-1.543690;-7.708029,0.6415021245944758,-0.13010394622264854,17395.94832479929,False,-7434.86459829301,0.0,0.00765643322209276,-0.0009424456756639277,0.9887572610455906,1.1349924744976057,-0.0070894803213338575,-1.1420819548189396,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6452834559929239,0.13009145384653653,-0.13166554610820824,-0.13102330878984725,0.59726024605039,False,1.0,9961.083726506278,-0.13144192537026356,False,-0.00402149099841039,-0.05636530714913948,0.9550507938831305,0.03971462408044568,1010,0.018971945056363137,-0.0011468862899413554,-0.06886304859130007,0.005154443905657238,0.09230866851938657,-0.05738176451371326,-0.06633803696511038,0.553364719942065,-0.03323580341390429,-1.6954580770717544,0.1567234811864713,2.217082972191509,-3.493889822906613,-1.7320005134019325,0.8163644406170101,-0.15905203397775178,0.0979210392584251,open,-1.0388727317073188,27.976831532876343,1613,2.205650008039249,0.5346947133725991,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.2891093435067427,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,MAMA,True,109,4.1824131821863375,0.9823328387859283,-0.0008714733583422563,0.14169799778490888,-0.14256947114325114,0.5724180292452699,0.3051948051948052,1.0125232709355154,8932,0.043284765742091766,1.3362394330156813,-1.2929546672735894,-5.257050349252191,5.012196978348982e-06,-0.010684370159417382,-0.1694013140729611,98.61108456760631,2093,2022-06-21,2026-08-25,0.1031610568854494,0.16063425908548276,-0.13847927274602911,-0.19666501865158248,0.2235137516288761,9963.601894430329,23249.65055698484,0.07523306005493538,-0.03263756829685022,0.2459467917132486,0.0,-1.8045094563390673,-0.8295737589400278,-4.550365773872244,,,2,-2.064720;-7.036012,0.6422108052962192,-0.1302397591455936,17406.163652055624,False,-7442.561757625294,0.0,0.003913132665780106,-0.0008871397682383986,0.9823328387859283,1.1341195602792984,-0.006293168219770606,-1.140412728499069,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6459963140098877,0.13023750419681024,-0.13180282842211344,-0.1311089775551525,0.5970884260803124,False,1.0,9963.601894430329,-0.13847927274602911,False,-0.02579543134595902,-0.4123970015436987,0.6800484605506645,0.06455145985434774,1010,0.015875932685127086,0.020239777635051102,-0.045401033808104965,0.022016725217990654,0.02898245419036955,-0.06586692987340485,-0.10776112390312027,0.5054586857318236,0.7399964433034203,-1.2098157274678205,0.700847959736334,0.7138216687350003,-3.9673945077869264,-2.908944734369761,0.865480989962923,-0.11363831417101283,0.09509919781408538,open,-1.051046469962592,25.334092283649174,1613,2.205650008039249,0.5352243728225129,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.2884557116405388,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
us_stocks,4h,EMA_21,True,109,4.1824131821863375,0.9887572610455906,-0.0026074395875768097,0.14059876674613592,-0.14320620633371273,0.5705638863759296,0.28868050904219694,1.001127913444414,23888,0.025847379039658707,1.3362394330156813,-1.3103920539760225,-5.163290148891048,4.213171172551267e-06,0.003849645728313124,0.05686142556743361,98.61108456760631,2093,2022-06-21,2026-08-25,0.10238002556507225,0.16063425908548276,-0.1389141066358014,-0.19666501865158248,0.2235137516288761,9891.397707285396,23249.65055698484,0.04128880429726252,-0.016737688804808325,0.2537901253249275,0.0,-1.8300132354633827,-0.8357958983373782,-4.476168705879169,,,2,-1.475786;-7.476552,0.6373486337717655,-0.1293076209974796,17336.179073850835,False,-7444.7813665654385,0.0,0.008355358439156723,-0.0026370485499785934,0.9887572610455906,1.1349924744976057,-0.01877015697486271,-1.1537626314724683,SPY,0.2032208999444567,21678.913978318764,1.238428390433672,0.15969294970910686,-0.19784070915532548,0.6411054824371736,0.12923555575309997,-0.13086059832062835,-0.13184299534067678,0.594964277512004,False,1.0,9891.397707285396,-0.1389141066358014,False,-0.01488330873710611,-0.2285211696485834,0.8192411004762394,0.04968135674232754,1010,0.026025624665273285,0.011259879973120186,-0.06445902259492062,0.02014081822372215,0.08458737828464345,-0.06403011338909385,-0.07909653420063883,0.8764687365965059,0.32363480770995534,-1.6413655879387143,0.6093286568021975,2.1123273516678736,-3.8378044559213866,-1.9604451384778359,0.9546555825093386,-0.14087570281222497,0.09624561087607375,open,-1.0736887036304374,29.31991856430108,1613,2.205650008039249,0.5210602311879243,False,1069,544,run+ledger,0.6508851354381229,this run,1.3317404773826307,-1.305893098342972,False,False,False,False,False,False,0,6,False,True,underpowered,2000.0
