ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.15844788350024813,0.3157894736842105,-0.13527214761901585,0.0,-0.575850149937568,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,13.246545445539592,119.71771612763257,-106.47117068209297,cme_futures,1d,ADX~TEMA_50|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.457147708494304,0.5428522915056959
-0.15844788350024813,0.3157894736842105,-0.13527214761901585,0.0,-0.575850149937568,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,13.246545445539592,119.71771612763257,-106.47117068209297,cme_futures,1d,ADX~TSF_100|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.457147708494304,0.5428522915056959
-0.15844788350024813,0.3157894736842105,-0.13527214761901585,0.0,-0.575850149937568,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,13.246545445539592,119.71771612763257,-106.47117068209297,cme_futures,1d,ADX~TSF_21|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.457147708494304,0.5428522915056959
-0.15844788350024813,0.3157894736842105,-0.13527214761901585,0.0,-0.575850149937568,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,13.246545445539592,119.71771612763257,-106.47117068209297,cme_futures,1d,ADX~TSF_21|or,wide,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.457147708494304,0.5428522915056959
-0.16447584883252345,0.2631578947368421,-0.10821395596816238,0.0,-0.5977576987399081,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,77.74549036716957,119.71771612763257,-41.972225760463004,cme_futures,1d,LINEARREG_100~LINEARREG_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.5607376607090739,0.2872789389085318,0.2734587218005422
-0.16447584883252345,0.2631578947368421,-0.10821395596816238,0.0,-0.5977576987399081,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,77.74549036716957,119.71771612763257,-41.972225760463004,cme_futures,1d,LINEARREG_100~LINEARREG_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.5607376607090739,0.2872789389085318,0.2734587218005422
-0.16679472734125259,0.21052631578947367,-0.12016811067655801,0.0,-0.6061852429105224,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,50.052004553200504,119.71771612763257,-69.66571157443207,cme_futures,1d,MININDEX~TEMA_50|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.40318446544956804,0.40318446544956804,0.0
-0.16799722126496,0.21052631578947367,-0.11882623416733491,0.0,-0.6105554893976889,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-9.20701828991236,119.71771612763257,-128.92473441754493,cme_futures,1d,TEMA_50~MININDEX|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,0.852456244380308,0.40318446544956804,0.44927177893074005
-0.16844774802356036,0.21052631578947367,-0.11328101255644274,0.0,-0.6121928473463074,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,77.81939423156746,119.71771612763257,-41.89832189606511,cme_futures,1d,TSF_100~TSF_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.5217379278328266,0.26341185412749757,0.25832607370532906
-0.16844774802356036,0.21052631578947367,-0.11328101255644274,0.0,-0.6121928473463074,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,77.81939423156746,119.71771612763257,-41.89832189606511,cme_futures,1d,TSF_100~TSF_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.5217379278328266,0.26341185412749757,0.25832607370532906
-0.16931754966698315,0.3157894736842105,-0.1104205396476546,0.0,-0.6153539839655932,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,38.35252679009554,119.71771612763257,-81.36518933753703,cme_futures,1d,TEMA_100~LINEARREG_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.590354424834989,0.30174364626174893,0.2886107785732401
-0.1693561516890118,0.3157894736842105,-0.11036207071332227,0.0,-0.6154942760268188,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,38.32374900023507,119.71771612763257,-81.3939671273975,cme_futures,1d,TEMA_100~LINEARREG_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.59183283997396,0.3026553355974477,0.2891775043765123
-0.1747585470187621,0.21052631578947367,-0.1329781888773728,0.0,-0.6351283038972754,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.731230340535536,119.71771612763257,-94.98648578709704,cme_futures,1d,TEMA_50~ADX|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.4987600375208334,0.2311661798769221,0.2675938576439113
-0.1747585470187621,0.21052631578947367,-0.1329781888773728,0.0,-0.6351283038972754,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,24.731230340535536,119.71771612763257,-94.98648578709704,cme_futures,1d,TEMA_50~ADX|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.4987600375208334,0.2311661798769221,0.2675938576439113
-0.1751385710608014,0.2631578947368421,-0.11960782725349388,0.0,-0.6365094324851361,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,71.92818083437201,119.71771612763257,-47.789535293260556,cme_futures,1d,LINEARREG_100~TSF_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.5200200635855655,0.2635437041248535,0.25647635946071207
-0.1751385710608014,0.2631578947368421,-0.11960782725349388,0.0,-0.6365094324851361,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,71.92818083437201,119.71771612763257,-47.789535293260556,cme_futures,1d,LINEARREG_100~TSF_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.5200200635855655,0.2635437041248535,0.25647635946071207
-0.17837027383749815,0.21052631578947367,-0.11811914001587638,0.0,-0.6482544712158779,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,61.46352651997039,119.71771612763257,-58.254189607662184,cme_futures,1d,MININDEX~LINEARREG_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.44644093595571305,0.44644093595571305,0.0
-0.17896345454889992,0.3157894736842105,-0.15578056830257123,0.0,-0.6504102791323669,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,60.19291877873477,119.71771612763257,-59.5247973488978,cme_futures,1d,MININDEX~ADX|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.40537059592348196,0.40537059592348196,0.0
-0.1797582025028976,0.2631578947368421,-0.12147930346031421,0.0,-0.6532986467038494,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,30.145137096733162,119.71771612763257,-89.5725790308994,cme_futures,1d,TEMA_100~TSF_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.5495720024724274,0.27813616049859935,0.2714358419738282
-0.18003211858099802,0.2631578947368421,-0.12184276168001547,0.0,-0.6542941451047112,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,30.060650678065418,119.71771612763257,-89.65706544956716,cme_futures,1d,TEMA_100~TSF_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.5480935873334566,0.27724911141521674,0.2708444759182398
-0.18227774747463757,0.3157894736842105,-0.11695347618173987,0.0,-0.6624554768091163,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,14.807729564927588,119.71771612763257,-104.90998656270499,cme_futures,1d,TEMA_50~LINEARREG_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.7079672447984765,0.35784134195568224,0.35012590284279427
-0.18227774747463757,0.3157894736842105,-0.11695347618173987,0.0,-0.6624554768091163,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,14.807729564927588,119.71771612763257,-104.90998656270499,cme_futures,1d,TEMA_50~LINEARREG_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.7079672447984765,0.35784134195568224,0.35012590284279427
-0.18580794103831524,0.2631578947368421,-0.15849218052122946,0.0,-0.6752853262715691,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-3.0723340966859385,119.71771612763257,-122.7900502243185,cme_futures,1d,ADX~MININDEX|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,0.852456244380308,0.40537059592348196,0.4470856484568261
-0.18736592425832443,0.21052631578947367,-0.11954468630156778,0.0,-0.6809475342545561,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,15.774209441347956,119.71771612763257,-103.94350668628462,cme_futures,1d,LINEARREG_21~MININDEX|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,0.852456244380308,0.44644093595571305,0.40601530842459505
-0.19258272553933856,0.21052631578947367,-0.12790205514869343,0.0,-0.6999070541515939,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,9.767060575518613,119.71771612763257,-109.95065555211396,cme_futures,1d,TEMA_50~TSF_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.6694259889203668,0.3351942777947033,0.3342317111256634
-0.19258272553933856,0.21052631578947367,-0.12790205514869343,0.0,-0.6999070541515939,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,9.767060575518613,119.71771612763257,-109.95065555211396,cme_futures,1d,TEMA_50~TSF_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.6694259889203668,0.3351942777947033,0.3342317111256634
-0.2005211533663354,0.2631578947368421,-0.13034369815356875,0.0,-0.7287578330541566,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,1.7494382035542344,119.71771612763257,-117.96827792407834,cme_futures,1d,LINEARREG_21~TEMA_100|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,0.998521584861029,0.5003791360384825,0.4981424488225465
-0.200562288749904,0.2631578947368421,-0.1302950871867058,0.0,-0.7289073321593037,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,1.7203993079590747,119.71771612763257,-117.9973168196735,cme_futures,1d,LINEARREG_21~ADX|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.200562288749904,0.2631578947368421,-0.1302950871867058,0.0,-0.7289073321593037,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,1.7203993079590747,119.71771612763257,-117.9973168196735,cme_futures,1d,LINEARREG_21~LINEARREG_100|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.200562288749904,0.2631578947368421,-0.1302950871867058,0.0,-0.7289073321593037,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,1.7203993079590747,119.71771612763257,-117.9973168196735,cme_futures,1d,LINEARREG_21~TEMA_50|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.200562288749904,0.2631578947368421,-0.1302950871867058,0.0,-0.7289073321593037,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,1.7203993079590747,119.71771612763257,-117.9973168196735,cme_futures,1d,LINEARREG_21~TSF_100|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.200562288749904,0.2631578947368421,-0.1302950871867058,0.0,-0.7289073321593037,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,1.7203993079590747,119.71771612763257,-117.9973168196735,cme_futures,1d,LINEARREG_21~TSF_21|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.5012908253741813,0.4987091746258187
-0.20140368199275843,0.15789473684210525,-0.1429650730309914,0.0,-0.7319652235892856,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,49.193040694251984,119.71771612763257,-70.5246754333806,cme_futures,1d,MININDEX~TSF_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.44526312976009624,0.44526312976009624,0.0
-0.20339670474181668,0.21052631578947367,-0.13058709222544143,0.0,-0.7392085039886251,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,35.516633712608744,119.71771612763257,-84.20108241502382,cme_futures,1d,MININDEX~LINEARREG_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.5939846915754049,0.5012908253741813,0.09269386620122365
-0.20494699112603884,0.10526315789473684,-0.15230620908120204,0.0,-0.7448427392152452,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,15.385751384215766,119.71771612763257,-104.3319647434168,cme_futures,1d,ADX~LINEARREG_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.5000537100729185,0.2292461219707019,0.2708075881022166
-0.20494699112603884,0.10526315789473684,-0.15230620908120204,0.0,-0.7448427392152452,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,15.385751384215766,119.71771612763257,-104.3319647434168,cme_futures,1d,ADX~LINEARREG_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.5000537100729185,0.2292461219707019,0.2708075881022166
-0.2081953676876942,0.15789473684210525,-0.13846077578172525,0.0,-0.7566483757990876,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,30.50364579370415,119.71771612763257,-89.21407033392842,cme_futures,1d,MININDEX~TSF_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.5928068853797882,0.4945379529303331,0.09826893244945505
-0.21062355991927587,0.2631578947368421,-0.14075297055779412,0.0,-0.7654732009071576,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-7.355258643235505,119.71771612763257,-127.07297477086807,cme_futures,1d,TSF_21~LINEARREG_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.9503657655883689,0.47309727194644163,0.47726849364192725
-0.21062355991927587,0.2631578947368421,-0.14075297055779412,0.0,-0.7654732009071576,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-7.355258643235505,119.71771612763257,-127.07297477086807,cme_futures,1d,TSF_21~LINEARREG_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.9503657655883689,0.47309727194644163,0.47726849364192725
-0.21274033645141294,0.15789473684210525,-0.16171394920953439,0.0,-0.7731662420288684,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,8.76369964040451,119.71771612763257,-110.95401648722806,cme_futures,1d,ADX~TSF_21|and,wide,fixed_combo,14.0,0.0,False,False,True,and,0.5011360659316102,0.22641086367812366,0.2747252022534865
-0.21274033645141294,0.15789473684210525,-0.16171394920953439,0.0,-0.7731662420288684,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,8.76369964040451,119.71771612763257,-110.95401648722806,cme_futures,1d,ADX~TSF_21|vote,wide,fixed_combo,14.0,0.0,False,False,True,vote,0.5011360659316102,0.22641086367812366,0.2747252022534865
-0.2130155178386516,0.15789473684210525,-0.14664130878402232,0.0,-0.7741663389667437,,ZW.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-8.352796515591796,119.71771612763257,-128.07051264322436,cme_futures,1d,TSF_21~MININDEX|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,0.852456244380308,0.44526312976009624,0.40719311462021185
-0.21564668629949194,0.21052631578947367,-0.14800080908582586,0.0,-0.7837288444367744,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-16.314552387875953,119.71771612763257,-136.03226851550852,cme_futures,1d,TSF_21~ADX|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.4945379529303331,0.5054620470696669
-0.21564668629949194,0.21052631578947367,-0.14800080908582586,0.0,-0.7837288444367744,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-16.314552387875953,119.71771612763257,-136.03226851550852,cme_futures,1d,TSF_21~LINEARREG_100|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.4945379529303331,0.5054620470696669
-0.21564668629949194,0.21052631578947367,-0.14800080908582586,0.0,-0.7837288444367744,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-16.314552387875953,119.71771612763257,-136.03226851550852,cme_futures,1d,TSF_21~LINEARREG_21|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.4945379529303331,0.5054620470696669
-0.21564668629949194,0.21052631578947367,-0.14800080908582586,0.0,-0.7837288444367744,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-16.314552387875953,119.71771612763257,-136.03226851550852,cme_futures,1d,TSF_21~LINEARREG_21|or,wide,fixed_combo,14.0,0.0,False,False,True,or,1.0,0.4945379529303331,0.5054620470696669
-0.21564668629949194,0.21052631578947367,-0.14800080908582586,0.0,-0.7837288444367744,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-16.314552387875953,119.71771612763257,-136.03226851550852,cme_futures,1d,TSF_21~TEMA_50|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.4945379529303331,0.5054620470696669
-0.21564668629949194,0.21052631578947367,-0.14800080908582586,0.0,-0.7837288444367744,,NG.v.0,19,19,13.208274429661895,False,False,False,False,0,False,-16.314552387875953,119.71771612763257,-136.03226851550852,cme_futures,1d,TSF_21~TSF_100|gate,wide,fixed_combo,14.0,0.0,False,False,True,gate,1.0,0.4945379529303331,0.5054620470696669
