ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,op,exposure,long_frac,short_frac
-0.4625794248471908,0.15178571428571427,-0.41354383976295067,0.0,-0.9199825965742063,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,56.40454419913283,127.87152149040462,-71.46697729127179,us_stocks,4h,HT_TRENDMODE~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.6466633568406798,0.6466633568406798,0.0
-0.4625794248471908,0.15178571428571427,-0.41354383976295067,0.0,-0.9199825965742063,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,56.40454419913283,127.87152149040462,-71.46697729127179,us_stocks,4h,MAXINDEX~HT_TRENDMODE|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.6466633568406798,0.6466633568406798,0.0
-0.4625794248471908,0.15178571428571427,-0.41354383976295067,0.0,-0.9199825965742063,,PLTR,112,112,3.955365307624283,False,False,False,False,0,False,56.40454419913283,127.87152149040462,-71.46697729127179,us_stocks,4h,MAXINDEX~HT_TRENDMODE|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.6466633568406798,0.6466633568406798,0.0
-0.4630776978836254,0.17857142857142858,-0.424377963377725,0.0,-0.920973566983263,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,23.274942189390085,127.87152149040462,-104.59657930101453,us_stocks,4h,ADX~CDLDOJI|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.6511946914997827,0.4580976257308915,0.1930970657688912
-0.46703920076976224,0.16071428571428573,-0.4377097631214582,0.0,-0.9288522436293943,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,39.54095918884544,127.87152149040462,-88.33056230155918,us_stocks,4h,HT_TRENDMODE~MINMAX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4371470755926562,0.4371470755926562,0.0
-0.46975853219221075,0.17857142857142858,-0.4239300050748324,0.0,-0.9342604772182455,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,7.6532482513737685,127.87152149040462,-120.21827323903085,us_stocks,4h,ADX~HT_TRENDMODE|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.7437206666762239,0.41334021731204845,0.33038044936417543
-0.4720538418216674,0.17857142857142858,-0.4217811543971209,0.0,-0.9388254120152197,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,59.38360263738736,127.87152149040462,-68.48791885301725,us_stocks,4h,HT_TRENDMODE~MININDEX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.6409406271845052,0.6409406271845052,0.0
-0.4720538418216674,0.17857142857142858,-0.4217811543971209,0.0,-0.9388254120152197,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,59.38360263738736,127.87152149040462,-68.48791885301725,us_stocks,4h,HT_TRENDMODE~MININDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.6409406271845052,0.6409406271845052,0.0
-0.4720538418216674,0.17857142857142858,-0.4217811543971209,0.0,-0.9388254120152197,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,59.38360263738736,127.87152149040462,-68.48791885301725,us_stocks,4h,MININDEX~HT_TRENDMODE|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.6409406271845052,0.6409406271845052,0.0
-0.47533006779889175,0.14285714285714285,-0.45251522313876613,0.0,-0.9453412030763687,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,42.23435108685923,127.87152149040462,-85.63717040354538,us_stocks,4h,MININDEX~ADX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4004404183401507,0.4004404183401507,0.0
-0.4770002727577941,0.16071428571428573,-0.40287175039003137,0.0,-0.9486629234391144,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,16.913429784557064,127.87152149040462,-110.95809170584755,us_stocks,4h,CDLLONGLEGGEDDOJI~DX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.6632215856315474,0.4804487379953515,0.1827728476361959
-0.4786808363817758,0.15178571428571427,-0.40455979173248163,0.0,-0.9520052452187948,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,17.124378937477278,127.87152149040462,-110.74714255292734,us_stocks,4h,CDLDOJI~DX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.6621741747993453,0.4804487379953515,0.18172543680399378
-0.4794173812086809,0.15178571428571427,-0.42672740809936116,0.0,-0.9534700929529397,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,39.182789516735625,127.87152149040462,-88.688731973669,us_stocks,4h,CDLLONGLEGGEDDOJI~HT_TRENDMODE|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.47372578646056845,0.47372578646056845,0.0
-0.4794173812086809,0.15178571428571427,-0.42672740809936116,0.0,-0.9534700929529397,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,39.182789516735625,127.87152149040462,-88.688731973669,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.47372578646056845,0.47372578646056845,0.0
-0.4794173812086809,0.15178571428571427,-0.42672740809936116,0.0,-0.9534700929529397,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,39.182789516735625,127.87152149040462,-88.688731973669,us_stocks,4h,HT_TRENDMODE~CDLLONGLEGGEDDOJI|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.47372578646056845,0.47372578646056845,0.0
-0.48194608650716597,0.125,-0.4529852953646181,0.0,-0.9584992073958049,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-6.176378992841673,127.87152149040462,-134.04790048324628,us_stocks,4h,ADX~MINMAX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.9941793037829465,0.45696101385378585,0.5372182899291607
-0.4820775106500177,0.14285714285714285,-0.4292360505494841,0.0,-0.9587605850483738,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,39.165159221534665,127.87152149040462,-88.70636226886995,us_stocks,4h,CDLDOJI~HT_TRENDMODE|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.4750952230120525,0.4750952230120525,0.0
-0.4820775106500177,0.14285714285714285,-0.4292360505494841,0.0,-0.9587605850483738,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,39.165159221534665,127.87152149040462,-88.70636226886995,us_stocks,4h,HT_TRENDMODE~CDLDOJI|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4750952230120525,0.4750952230120525,0.0
-0.4820775106500177,0.14285714285714285,-0.4292360505494841,0.0,-0.9587605850483738,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,39.165159221534665,127.87152149040462,-88.70636226886995,us_stocks,4h,HT_TRENDMODE~CDLDOJI|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.4750952230120525,0.4750952230120525,0.0
-0.48447733544916083,0.125,-0.45601454611089903,0.0,-0.9635333806623773,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-6.39414226872242,127.87152149040462,-134.26566375912705,us_stocks,4h,ADX~CDLDOJI|or,wide,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.48447733544916083,0.125,-0.45601454611089903,0.0,-0.9635333806623773,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-6.39414226872242,127.87152149040462,-134.26566375912705,us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|or,wide,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.48447733544916083,0.125,-0.45601454611089903,0.0,-0.9635333806623773,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-6.39414226872242,127.87152149040462,-134.26566375912705,us_stocks,4h,ADX~DX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.4580976257308915,0.5419023742691085
-0.48447733544916083,0.125,-0.45601454611089903,0.0,-0.9635333806623773,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-6.39414226872242,127.87152149040462,-134.26566375912705,us_stocks,4h,ADX~DX|or,wide,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.48447733544916083,0.125,-0.45601454611089903,0.0,-0.9635333806623773,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-6.39414226872242,127.87152149040462,-134.26566375912705,us_stocks,4h,ADX~MINMAX|or,wide,fixed_combo,5.0,0.0,False,False,True,or,1.0,0.4580976257308915,0.5419023742691085
-0.48498429281972955,0.15178571428571427,-0.459681076189052,0.0,-0.964541622562203,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,41.93170938891705,127.87152149040462,-85.93981210148758,us_stocks,4h,HT_TRENDMODE~ADX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.41334021731204845,0.41334021731204845,0.0
-0.48712646054324465,0.11607142857142858,-0.45811710532111566,0.0,-0.968801987201698,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-1.2551584017579167,127.87152149040462,-129.12667989216254,us_stocks,4h,ADX~MINMAX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.6988941109968498,0.33098633311704767,0.3679077778798021
-0.4908669355319388,0.125,-0.46175331647046247,0.0,-0.9762410813500303,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-1.7223326640974093,127.87152149040462,-129.59385415450203,us_stocks,4h,ADX~MINMAX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.7047148072139032,0.33212294499415335,0.3725918622197499
-0.49420471799362364,0.16964285714285715,-0.45124000983957274,0.0,-0.9828792965644555,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,5.480731800896494,127.87152149040462,-122.39078968950813,us_stocks,4h,MINMAX~CDLDOJI|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.6368186275171696,0.3171943769791638,0.31962425053800564
-0.49629754535097886,0.16964285714285715,-0.45337244699816975,0.0,-0.9870415325891927,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,5.37634703971027,127.87152149040462,-122.49517445069435,us_stocks,4h,MINMAX~CDLLONGLEGGEDDOJI|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.6348510416014478,0.31623555061677233,0.31861549098467545
-0.49679866248364485,0.11607142857142858,-0.4550281215333761,0.0,-0.9880381593653408,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,15.931049741679418,127.87152149040462,-111.9404717487252,us_stocks,4h,HT_TRENDMODE~ADX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.6696195506358246,0.4580976257308915,0.21152192490493307
-0.49728920559356526,0.15178571428571427,-0.43156199675413726,0.0,-0.9890137564190689,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,29.290196330697448,127.87152149040462,-98.58132515970718,us_stocks,4h,MAXINDEX~DX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5554761050302565,0.4804487379953515,0.07502736703490502
-0.4982201458353229,0.19642857142857142,-0.46620837264592935,0.0,-0.9908652197026997,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-5.561848812737365,127.87152149040462,-133.43337030314197,us_stocks,4h,MINMAX~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.8548447094513746,0.42137724236178303,0.43346746708959155
-0.5030084188896948,0.16964285714285715,-0.47318373904412603,0.0,-1.0003881851461423,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,32.72473336416062,127.87152149040462,-95.14678812624399,us_stocks,4h,MINMAX~CDLDOJI|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.3171943769791638,0.3171943769791638,0.0
-0.5037874385969535,0.16964285714285715,-0.47400986816827667,0.0,-1.0019375073480605,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,32.53204251006819,127.87152149040462,-95.33947898033642,us_stocks,4h,MINMAX~CDLLONGLEGGEDDOJI|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.31623555061677233,0.31623555061677233,0.0
-0.5061438506316314,0.17857142857142858,-0.4299636093259996,0.0,-1.0066239632209688,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,14.993499863637549,127.87152149040462,-112.87802162676707,us_stocks,4h,HT_TRENDMODE~DX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.6593494834123292,0.4804487379953515,0.1789007454169777
-0.5105647530216967,0.16071428571428573,-0.44320691766713927,0.0,-1.0154162982050787,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-15.824486556837835,127.87152149040462,-143.69600804724246,us_stocks,4h,DX~ADX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,1.0,0.4804487379953515,0.5195512620046485
-0.511141721054294,0.17857142857142858,-0.44748525958251906,0.0,-1.0165637780112646,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-14.09495193312234,127.87152149040462,-141.96647342352696,us_stocks,4h,DX~MININDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.8545593802561451,0.40389964600781375,0.45065973424833133
-0.5113381448147161,0.16071428571428573,-0.4439278682830687,0.0,-1.0169544275547493,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-15.973516151910458,127.87152149040462,-143.84503764231508,us_stocks,4h,DX~MINMAX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.9941793037829465,0.477629419569369,0.5165498842135775
-0.5139227939168833,0.14285714285714285,-0.4900609721531892,0.0,-1.0220948035951027,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,36.980124237093506,127.87152149040462,-90.89139725331111,us_stocks,4h,MAXINDEX~MINMAX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.42137724236178303,0.42137724236178303,0.0
-0.514484792472797,0.11607142857142858,-0.46330889176811363,0.0,-1.023212511956021,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-7.489598028635113,127.87152149040462,-135.36111951903973,us_stocks,4h,MINMAX~DX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5920617034272369,0.2878133025074886,0.3042484009197483
-0.5149241995453513,0.13392857142857142,-0.4642462671491624,0.0,-1.0240864091460984,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-7.439633648462747,127.87152149040462,-135.31115513886738,us_stocks,4h,MINMAX~DX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.5862410072101835,0.28499398408150606,0.30124702312867735
-0.5198212136220112,0.125,-0.4917675932464105,0.0,-1.0338256398245795,,DVN,112,112,3.955365307624283,False,False,False,False,0,False,34.686029319246416,127.87152149040462,-93.1854921711582,us_stocks,4h,MININDEX~ADX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5458810380840056,0.4580976257308915,0.08778341235311413
-0.5204237448795198,0.17857142857142858,-0.45452711573899146,0.0,-1.0350239600286895,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,28.655379182858592,127.87152149040462,-99.21614230754602,us_stocks,4h,MININDEX~DX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.5493402657516687,0.4804487379953515,0.06889152775631716
-0.5223207510006348,0.14285714285714285,-0.45258576122257754,0.0,-1.038796744816074,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-8.33754752411048,127.87152149040462,-136.2090690145151,us_stocks,4h,DX~HT_TRENDMODE|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.7437206666762239,0.40307015008855307,0.3406505165876708
-0.5240915769763504,0.125,-0.49251461259194723,0.0,-1.0423185812655833,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,-8.654937223116125,127.87152149040462,-136.52645871352075,us_stocks,4h,ADX~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.8548790240346721,0.4039277748623917,0.4509512491722803
-0.5252355558151691,0.17857142857142858,-0.4617093936133315,0.0,-1.044593737846337,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-13.211081367644383,127.87152149040462,-141.082602858049,us_stocks,4h,DX~MAXINDEX|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.8548790240346721,0.41035512906492855,0.4445238949697435
-0.5280931799791612,0.13392857142857142,-0.5002890188379673,0.0,-1.0502770094256795,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,29.030011891375402,127.87152149040462,-98.84150959902922,us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.29048041472626857,0.29048041472626857,0.0
-0.5293537987289925,0.125,-0.5015006110077314,0.0,-1.052784140630538,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,29.04193737459039,127.87152149040462,-98.82958411581423,us_stocks,4h,ADX~CDLDOJI|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.29139017326841943,0.29139017326841943,0.0
-0.5301105333341938,0.15178571428571427,-0.4882167614865073,0.0,-1.0542891419981208,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-2.8887817753339573,127.87152149040462,-130.76030326573857,us_stocks,4h,ADX~CDLDOJI|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.6401954817686367,0.29139017326841943,0.3488053085002173
-0.5303859406759212,0.15178571428571427,-0.4885280101625398,0.0,-1.0548368748797587,,EBAY,112,112,3.955365307624283,False,False,False,False,0,False,-2.9191765262119937,127.87152149040462,-130.7906980166166,us_stocks,4h,ADX~CDLLONGLEGGEDDOJI|gate,wide,fixed_combo,5.0,0.0,False,False,True,gate,0.6382026501278578,0.29048041472626857,0.34772223540158914
-0.5326747017936583,0.16071428571428573,-0.47961115922517006,0.0,-1.0593887859309894,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,33.72558511788598,127.87152149040462,-94.14593637251863,us_stocks,4h,MININDEX~DX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.40389964600781375,0.40389964600781375,0.0
-0.5346890109911121,0.11607142857142858,-0.5125402592260392,0.0,-1.0633948642523265,,MRNA,112,112,3.955365307624283,False,False,False,False,0,False,37.47826427223215,127.87152149040462,-90.39325721817247,us_stocks,4h,MAXINDEX~ADX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.4039277748623917,0.4039277748623917,0.0
-0.5356494812848659,0.125,-0.48552346152826625,0.0,-1.0653050571993472,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-10.735354655342233,127.87152149040462,-138.60687614574684,us_stocks,4h,ADX~DX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.6636091929742155,0.30107777835022925,0.36253141462398625
-0.5356494812848659,0.125,-0.48552346152826625,0.0,-1.0653050571993472,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,-10.735354655342233,127.87152149040462,-138.60687614574684,us_stocks,4h,ADX~DX|vote,wide,fixed_combo,5.0,0.0,False,False,True,vote,0.6636091929742155,0.30107777835022925,0.36253141462398625
-0.5370796083078953,0.14285714285714285,-0.4870081182935739,0.0,-1.068149308156925,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,30.60111298565455,127.87152149040462,-97.27040850475007,us_stocks,4h,HT_TRENDMODE~DX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.40307015008855307,0.40307015008855307,0.0
-0.5408752127921435,0.15178571428571427,-0.48848097359217546,0.0,-1.0756980443985789,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,30.724113272720775,127.87152149040462,-97.14740821768385,us_stocks,4h,MAXINDEX~DX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.41035512906492855,0.41035512906492855,0.0
-0.5528081426560151,0.13392857142857142,-0.5038659177564383,0.0,-1.09943037491572,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,23.211816940652447,127.87152149040462,-104.65970454975218,us_stocks,4h,CDLLONGLEGGEDDOJI~DX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.3014242357594052,0.3014242357594052,0.0
-0.5539119296059274,0.14285714285714285,-0.5048127924009292,0.0,-1.101625597464973,,FIS,112,112,3.955365307624283,False,False,False,False,0,False,23.153265270027607,127.87152149040462,-104.71825622037701,us_stocks,4h,CDLDOJI~DX|and,wide,fixed_combo,5.0,0.0,False,False,True,and,0.302369656567982,0.302369656567982,0.0
