ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,net_return_pct,bench_return_pct,excess_return_pct,class,timeframe,rule,scenario,wf_mode,n_folds,n_switches,is_baseline,generic_fallback,rankable,strategy,family,source,anchor,excess_cagr,excess_cagr_min,excess_cagr_hit,long_frac,exposure,turnover_yr,ir_random,ir_vs_random
-0.2685346488796458,0.0,-0.26853464887964584,0.0,-1.3059540256106927,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,238.49520795635985,525.2949700552095,-286.79976209884967,commodities,1d,WFO[ichimoku],gross,wfo,24.0,8.0,False,False,True,ichimoku,regime,"QuantConnect, 'Ichimoku Clouds in the Energy Sector'",False,-0.029393685963029336,-0.055300203462070874,0.0,,,14.975359468349206,,
-0.2703944814991299,0.0,-0.2703944814991299,0.0,-1.3149988766439238,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,184.83232714782372,525.2949700552095,-340.4626429073858,commodities,1d,"donchian_s1@entry_days=30.0,exit_days=15.0",gross,grid_cell,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.027607110622648423,-0.06260809749187657,0.4,0.3950218354542985,0.3950218354542985,5.549046169457315,-0.31339528231437086,0.043000800815240936
-0.272366475668499,0.0,-0.272366475668499,0.0,-1.3245891985435851,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,142.01096840141503,525.2949700552095,-383.2840016537945,commodities,1d,momo_regime@ma_days=100.0,gross,grid_cell,24.0,0.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.02988029614284704,-0.057955467954994955,0.0,0.4176173455922399,0.4176173455922399,10.31023963544823,-0.3094426180678003,0.03707614239930135
-0.27313257952967107,0.2,-0.273132579529671,0.0,-1.3283149614040122,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,350.076213696873,525.2949700552095,-175.21875635833652,commodities,1d,"golden_cross@fast_days=10.0,slow_days=50.0",gross,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.024721366475873374,-0.06431959609280402,0.2,0.5333315051416287,0.5333315051416287,6.686825208877606,-0.2879020611198488,0.014769481590177713
-0.27569044833088296,0.0,-0.27569044833088296,0.0,-1.3407545444219333,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,170.3214674490833,525.2949700552095,-354.97350260612626,commodities,1d,WFO[faber_gtaa],gross,wfo,24.0,10.0,False,False,True,faber_gtaa,trend,"Faber (2007), 'A Quantitative Approach to Tactical Asset Allocation'",True,-0.029890368404613434,-0.06342262058733517,0.2,,,10.303310660820275,,
-0.2774707224925389,0.0,-0.27747072249253885,0.0,-1.3494124819275968,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,197.1616606409164,525.2949700552095,-328.13330941429314,commodities,1d,supertrend_regime@ma_days=50.0,gross,grid_cell,24.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.02843749780928475,-0.0662022936479083,0.2,0.42995861511229744,0.42995861511229744,12.600412182163272,-0.30728374249953816,0.029813020006999258
-0.2810814288738294,0.0,-0.2810814288738294,0.0,-1.3669722886550257,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,187.79415149109767,525.2949700552095,-337.5008185641119,commodities,1d,WFO[tsmom12],gross,wfo,24.0,11.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.02965678997513872,-0.046671014625210505,0.2,,,10.21192192522083,,
-0.287054806848902,0.0,-0.287054806848902,0.0,-1.3960223834773762,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,111.68869889294163,525.2949700552095,-413.60627116226794,commodities,1d,turn_of_month@before=2,gross,grid_cell,24.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.03787136183115083,-0.06751171967013336,0.2,0.21921697693117953,0.21921697693117953,24.025439133149455,-0.34537648512525887,0.05832167827635687
-0.28790488614904575,0.0,-0.28790488614904575,0.0,-1.4001565407965257,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,98.93137921032049,525.2949700552095,-426.3635908448891,commodities,1d,WFO[turn_of_month],gross,wfo,24.0,9.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.038203384543224826,-0.06555889778382618,0.2,,,24.021224150761306,,
-0.2894907592728591,0.2,-0.2894907592728591,0.0,-1.4078690553595166,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,301.5221308930127,525.2949700552095,-223.77283916219687,commodities,1d,"dyn_breakout2@base_days=40.0,hi_days=80.0",gross,grid_cell,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.025807066331994054,-0.06220879158249626,0.2,0.5696684056301148,0.5696684056301148,3.0874290903100507,-0.2802360733613678,-0.009254685911491312
-0.29180973891976125,0.0,-0.29180973891976125,0.0,-1.419146858122833,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,167.9297422581442,525.2949700552095,-357.36522779706536,commodities,1d,"voltgt_tsmom@lookback_months=3.0,vol_days=10.0",gross,grid_cell,24.0,0.0,False,False,True,voltgt_tsmom,volatility,"Baltas & Kosowski (2013), 'Momentum Strategies in Futures Markets'",False,-0.027129605004095447,-0.0814542826202782,0.4,0.5633155532434715,0.5633155532434715,16.365030863170272,-0.2815763332066696,-0.01023340571309167
-0.29200500833899345,0.0,-0.29200500833899345,0.0,-1.420096504230659,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,119.66515591656753,525.2949700552095,-405.629814138642,commodities,1d,ibs@sell=0.6,gross,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.03456726221304542,-0.09980368271549955,0.4,0.32090440346773647,0.32090440346773647,71.63138457962498,-0.3263607485363075,0.03435574019731402
-0.2929884874483997,0.0,-0.29298848744839967,0.0,-1.4248794196100774,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,273.72039150342255,525.2949700552095,-251.574578551787,commodities,1d,"dyn_breakout2@hi_days=40.0,lo_days=10.0,vol_days=60.0",gross,grid_cell,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.030540660142732823,-0.07667553505223934,0.2,0.5318211112045746,0.5318211112045746,5.87743778255196,-0.2882207085904994,-0.004767778857900307
-0.29336372593430315,0.0,-0.2933637259343032,0.0,-1.4267043022212194,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,85.59732671527176,525.2949700552095,-439.69764333993777,commodities,1d,ibs,gross,published,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.03551794088441511,-0.0950339535394209,0.4,0.48289245301694006,0.48289245301694006,53.50806381628089,-0.29802395207028326,0.004660226135980106
-0.29550361969039596,0.0,-0.2955036196903959,0.0,-1.4371111635957496,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,157.48855953774836,525.2949700552095,-367.8064105174612,commodities,1d,RANDOM_50,gross,control,24.0,0.0,False,False,True,,control,,False,-0.02541091760864953,-0.06470969996605969,0.4,0.49733650999502643,0.49733650999502643,6.936512760007521,-0.2954959171849216,-7.702505474382892e-06
-0.2962017645266712,0.0,-0.29620176452667124,0.0,-1.440506423995839,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,242.61777728240577,525.2949700552095,-282.6771927728038,commodities,1d,dyn_breakout2,gross,published,24.0,0.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.03200628013120943,-0.07699908341446504,0.2,0.528533184117888,0.528533184117888,5.135425032607017,-0.28891436183165314,-0.0072874026950180415
-0.2962432573661468,0.0,-0.2962432573661468,0.0,-1.4407082144946564,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,169.65789926275414,525.2949700552095,-355.6370707924554,commodities,1d,"donchian_s1@entry_days=40.0,exit_days=20.0",gross,grid_cell,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.03455515609143871,-0.07482081300413046,0.2,0.4119490430069548,0.4119490430069548,4.512116458030519,-0.31043418218079544,0.01419092481464862
-0.2965358544354325,0.2,-0.29653585443543246,0.0,-1.4421311903456677,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,303.9065269021456,525.2949700552095,-221.38844315306397,commodities,1d,"ibs@buy=0.3,sell=0.7",gross,grid_cell,24.0,0.0,False,False,True,ibs,reversion,"QuantifiedStrategies, 'Internal Bar Strength'",False,-0.029685710595576544,-0.09022378565684597,0.2,0.4806286487490886,0.4806286487490886,83.12428080066256,-0.29841996252263175,0.0018841080871992433
-0.2970038010718694,0.0,-0.2970038010718694,0.0,-1.4444069368691625,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,120.86768437774663,525.2949700552095,-404.4272856774629,commodities,1d,"supertrend_dual@slow_days=30.0,slow_mult=8.0",gross,grid_cell,24.0,0.0,False,False,True,supertrend_dual,trend,"The multi-timeframe Supertrend, expressed by band width on one series",False,-0.03361202452767005,-0.07865508319926096,0.2,0.2821935102420766,0.2821935102420766,4.61704381058787,-0.33313249932537004,0.036128698253500624
-0.2982416656722854,0.0,-0.2982416656722854,0.0,-1.4504269952296713,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-43.11165430119816,525.2949700552095,-568.4066243564077,commodities,1d,supertrend@atr_days=7.0,gross,grid_cell,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.11786749346538772,-0.1762437109877052,0.0,0.4972797665418893,1.0,15.255365819355958,-0.295507159157572,-0.0027345065147134084
-0.2982416656722854,0.0,-0.2982416656722854,0.0,-1.4504269952296713,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,181.0122615548929,525.2949700552095,-344.28270850031663,commodities,1d,supertrend_lf@atr_days=7.0,gross,grid_cell,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.034491530023429307,-0.06438176929651829,0.2,0.4972797665418893,0.4972797665418893,7.627682909677979,-0.295507159157572,-0.0027345065147134084
-0.2996281777693972,0.0,-0.29962817776939726,0.0,-1.4571699651307088,,XAG/USD,5,5,23.651305401364116,False,False,False,False,0,False,281.3855845782431,525.2949700552095,-243.90938547696646,commodities,1d,tsmom12@lookback_months=9.0,gross,grid_cell,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.034519717280433904,-0.06001834585294841,0.0,0.5826538965516807,0.5826538965516807,8.464341266941144,-0.2774965272497193,-0.022131650519677915
-0.30072163775459754,0.0,-0.30072163775459754,0.0,-1.4624877461897803,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,65.3849145011742,525.2949700552095,-459.91005555403535,commodities,1d,WFO[dual_thrust],gross,wfo,24.0,7.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.03766451537200939,-0.09405138830294812,0.2,,,64.13979105193748,,
-0.30155056402287767,0.0,-0.30155056402287767,0.0,-1.4665190307987175,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,166.66684819451174,525.2949700552095,-358.6281218606978,commodities,1d,"golden_cross@fast_days=20.0,slow_days=100.0",gross,grid_cell,24.0,0.0,False,False,True,golden_cross,trend,Folk / StockCharts ChartSchool; the retail default,True,-0.03180319683525843,-0.10636380823075542,0.2,0.557612200564122,0.557612200564122,3.7221919783366006,-0.2827795682441777,-0.01877099577869995
-0.30310250100666825,0.2,-0.30310250100666825,0.0,-1.474066505062956,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,276.8910916137648,525.2949700552095,-248.40387844144476,commodities,1d,supertrend_pullback@buy=35.0,gross,grid_cell,24.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.030533086181950986,-0.08290322038114173,0.2,0.4148908847832159,0.4148908847832159,7.54760195866564,-0.3099195616771154,0.006817060670447128
-0.3039378259233102,0.2,-0.3039378259233102,0.0,-1.4781289079675077,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,83.57303010055804,525.2949700552095,-441.7219399546515,commodities,1d,turn_of_month,gross,published,24.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.041828839444974196,-0.07779919580198857,0.2,0.17530048282720734,0.17530048282720734,23.995856167848995,-0.35531584535387045,0.05137801943056025
-0.3053484687402868,0.0,-0.3053484687402868,0.0,-1.4849892318520248,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,225.58850167186353,525.2949700552095,-299.706468383346,commodities,1d,supertrend_pullback,gross,published,24.0,0.0,False,False,True,supertrend_pullback,trend,Supertrend direction + the Connors RSI(2) dip entry,False,-0.03215219592275882,-0.0933620288442778,0.2,0.3849587984603572,0.3849587984603572,7.370270076332666,-0.31515562347485115,0.009807154734564338
-0.3064738061267298,0.0,-0.3064738061267298,0.0,-1.4904620410262857,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-61.67438199635683,525.2949700552095,-586.9693520515664,commodities,1d,WFO[supertrend],gross,wfo,24.0,9.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.1215507142485562,-0.16712070079464447,0.0,,,20.72025125198646,,
-0.30673445556243994,0.0,-0.30673445556244,0.0,-1.4917296472039576,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,141.22050462851388,525.2949700552095,-384.07446542669567,commodities,1d,WFO[supertrend_lf],gross,wfo,24.0,9.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.03547854851072478,-0.06891753195000527,0.2,,,10.36012562599323,,
-0.3084243625676862,0.2,-0.30842436256768624,0.0,-1.4999481056621737,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,668.6101503075014,525.2949700552095,143.31518025229184,commodities,1d,IS#1,gross,is1_selection,24.0,13.0,False,False,True,,is1_selection,,False,-0.02643772015301671,-0.08918314105787506,0.2,,,22.346129558984774,,
-0.3086581700923209,0.0,-0.30865817009232094,0.0,-1.501085172626488,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,94.0259627908902,525.2949700552095,-431.2690072643193,commodities,1d,supertrend_regime@atr_days=7.0,gross,grid_cell,24.0,0.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.038886627317276455,-0.08413938706050228,0.0,0.37307675464147366,0.37307675464147366,8.835130796724666,-0.31723416604779453,0.008575995955473648
-0.3087797529075755,0.0,-0.30877975290757553,0.0,-1.501676461563276,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,151.57613726434985,525.2949700552095,-373.71883279085966,commodities,1d,tsmom12@lookback_months=3.0,gross,grid_cell,24.0,0.0,False,False,True,tsmom12,trend,"Moskowitz, Ooi & Pedersen (2012), 'Time Series Momentum', JFE",True,-0.037637778871991226,-0.08854415714736374,0.2,0.5633155532434715,0.5633155532434715,14.267526641188581,-0.2815763332066696,-0.027203419700905895
-0.3089799686739948,0.0,-0.3089799686739948,0.0,-1.5026501630473748,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,136.17688825123747,525.2949700552095,-389.1180818039721,commodities,1d,donchian_s1,gross,published,24.0,0.0,False,False,True,donchian_s1,trend,Dennis & Eckhardt Turtle rules; QuantifiedStrategies 'Donchian Channels',False,-0.03772178585113066,-0.06253206155379654,0.2,0.40858675554742,0.40858675554742,7.959684244960637,-0.311022351836929,0.0020423831629342026
-0.3091912257062958,0.2,-0.30919122570629587,0.0,-1.5036775610867827,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,-17.021078371945624,525.2949700552095,-542.3160484271551,commodities,1d,supertrend,gross,published,24.0,0.0,False,False,True,supertrend,trend,"Seban, 'SuperTrend' (2007); the TradingView/MT4 default",False,-0.11845250248151726,-0.194014687327423,0.2,0.4958310169987854,1.0,15.390448007202991,-0.29576059094496265,-0.01343063476133316
-0.3091912257062958,0.2,-0.30919122570629587,0.0,-1.5036775610867827,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,236.75647529090915,525.2949700552095,-288.53849476430037,commodities,1d,supertrend_lf,gross,published,24.0,0.0,False,False,True,supertrend_lf,trend,"Seban, ibid — the long-only variant retail platforms ship by default",False,-0.03397651072707786,-0.07038605712807988,0.2,0.4958310169987854,0.4958310169987854,7.695224003601496,-0.29576059094496265,-0.01343063476133316
-0.3095734737407534,0.0,-0.3095734737407534,0.0,-1.5055365329604846,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,133.6309636083396,525.2949700552095,-391.66400644686996,commodities,1d,"donchian_s2@entry_days=100.0,exit_days=40.0",gross,grid_cell,24.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.036866946931067,-0.0686256052809795,0.2,0.38095195335406884,0.38095195335406884,2.103293476494214,-0.3158565465032088,0.006283072762455433
-0.3096555638938995,0.0,-0.30965556389389953,0.0,-1.505935758782595,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,88.17410084457129,525.2949700552095,-437.12086921063826,commodities,1d,"turn_of_month@after=5,before=3",gross,grid_cell,24.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.04330900270667424,-0.06461670463702829,0.0,0.35087278242810793,0.35087278242810793,23.93267779533604,-0.3211183380166427,0.011462774122743213
-0.3114816800958535,0.0,-0.3114816800958535,0.0,-1.5148166380848544,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,112.77899186563047,525.2949700552095,-412.5159781895791,commodities,1d,donchian_s2,gross,published,24.0,0.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.038548081974821666,-0.08084505267550268,0.2,0.3614162977553564,0.3614162977553564,3.8756540413507423,-0.31927394610812787,0.007792266012274396
-0.3119550128740827,0.0,-0.3119550128740827,0.0,-1.5171185788204764,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,59.27165988747411,525.2949700552095,-466.0233101677354,commodities,1d,turn_of_month@after=1,gross,grid_cell,24.0,0.0,False,False,True,turn_of_month,calendar,"QuantConnect, 'Turn of the Month in Equity Indexes'; Lakonishok & Smidt (1988)",False,-0.04189224849390927,-0.08848348854899246,0.2,0.08746749461926291,0.08746749461926291,23.941076647139163,-0.37519456581109367,0.06323955293701095
-0.3127940992863617,0.0,-0.3127940992863617,0.0,-1.521199274859229,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,231.00640409618137,525.2949700552095,-294.2885659590282,commodities,1d,WFO[dyn_breakout2],gross,wfo,24.0,8.0,False,False,True,dyn_breakout2,regime,"QuantConnect, 'Dynamic Breakout II'; Pruitt's Dynamic Break Out II",False,-0.03333523330592116,-0.06470465460506036,0.2,,,4.6157747071163255,,
-0.31319170942702024,0.2,-0.3131917094270202,0.0,-1.5231329566614955,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,62.617696568599435,525.2949700552095,-462.6772734866101,commodities,1d,dual_thrust@k=0.2,gross,grid_cell,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.04064269561775902,-0.11684803014739009,0.4,0.27122912034996055,0.27122912034996055,108.5494562142846,-0.33505051541119646,0.02185880598417622
-0.31879327690824527,0.0,-0.31879327690824527,0.0,-1.5503748400920188,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,180.6404632329618,525.2949700552095,-344.65450682224775,commodities,1d,WFO[donchian_s2],gross,wfo,24.0,7.0,False,False,True,donchian_s2,trend,Dennis & Eckhardt Turtle rules,False,-0.04113370651109658,-0.0785360294169164,0.2,,,3.6309078997263478,,
-0.32537678736035636,0.0,-0.32537678736035636,0.0,-1.5823921682597442,,WTI/USD,5,5,23.651305401364116,False,False,False,False,0,False,143.5051628017307,525.2949700552095,-381.78980725347884,commodities,1d,WFO[supertrend_regime],gross,wfo,24.0,7.0,False,False,True,supertrend_regime,trend,Supertrend + the Faber/GTAA regime filter,False,-0.03967510811983148,-0.07290327547773656,0.2,,,11.021272213687674,,
-0.3254780261389626,0.0,-0.3254780261389626,0.0,-1.5828845188410205,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,50.7646979310882,525.2949700552095,-474.5302721241213,commodities,1d,dual_thrust@lookback_days=10.0,gross,grid_cell,24.0,0.0,False,False,True,dual_thrust,trend,"QuantConnect Strategy Library, 'Dual Thrust Trading Algorithm'",False,-0.0443802094446073,-0.09957160389302144,0.2,0.025158035056143196,0.025158035056143196,13.295548278401583,-0.3892966970691519,0.06381867093018928
-0.326049717700745,0.0,-0.32604971770074503,0.0,-1.5856648039909342,,XPD/USD,5,5,23.651305401364116,False,False,False,False,0,False,84.54887976187234,525.2949700552095,-440.7460902933372,commodities,1d,WFO[momo_regime],gross,wfo,24.0,11.0,False,False,True,momo_regime,regime,"QuantConnect, 'Momentum and State of Market Filters'",False,-0.04191108297746162,-0.0826802756365721,0.2,,,12.90258768437005,,
-0.32624824171607186,0.2,-0.32624824171607186,0.0,-1.5866302780482977,,XPT/USD,5,5,23.651305401364116,False,False,False,False,0,False,47.100225073941225,525.2949700552095,-478.19474498126834,commodities,1d,trend_factor@min_votes=6,gross,grid_cell,24.0,0.0,False,False,True,trend_factor,trend,"Han, Zhou & Zhu (2016), 'A Trend Factor', RFS",False,-0.04362786888907237,-0.09825539414687268,0.2,0.21169831409553455,0.21169831409553455,39.39172761394509,-0.347078139592121,0.020829897876049164
