ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
0.037662038631395896,0.47058823529411764,0.07122132035029156,,0.058239187302822716,-0.39361674022323384,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDL3INSIDE,coinbase,-0.5238741700051933,-65222.970492892506,-0.04630101504348074,-0.12399565766221834,-0.4993973327482877,0.04064127966026568,4.974110495637211,1054,False,False,True
0.036607957230339785,0.5588235294117647,0.05766642616676633,,0.05660919470605039,-0.22719374164321227,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLEVENINGSTAR,coinbase,-0.5134765301009911,-39369.191165564145,-0.03161968442946724,-0.12468765879463271,-0.4020738303645454,0.025878518947318498,3.1340949064200023,648,False,False,True
0.035365574909113295,0.47058823529411764,0.07226411720329773,,0.05468802051216838,-0.2518877770684281,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLXSIDEGAP3METHODS,coinbase,-0.5456101434343166,-85757.57164322842,-0.06760787483664586,-0.1593549863193751,-0.5729916703799723,0.054143542569470064,6.528420269703318,1369,False,False,True
0.03295822173474984,0.5588235294117647,0.13136994191033785,,0.050965378363187035,-0.26385262869258136,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TRIMA_200,coinbase,-0.33232444143263945,-102327.49789449213,-0.23043694112069382,0.1210000726723701,-0.937594231807455,0.9016253731048349,17.295265857671602,1905,False,False,True
0.0327401339876985,0.5588235294117647,0.16160693191195694,,0.05062813551573305,-0.2810116152737463,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,EMA_200,coinbase,-0.32720702398140245,-145011.04726048166,-0.23061138065216638,0.13849975865956607,-0.9359617504179271,0.9016253731048349,20.435454003151328,2314,False,False,True
0.029455392367043066,0.6176470588235294,0.18829953538495264,,0.045548732237566995,-0.04080217139373066,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_50,coinbase,-0.15287346322890025,1249284.746033322,-0.17633386515324528,0.2217896490685656,-0.9327891826697728,0.9757771019202859,27.212994553021872,2946,False,False,True
0.027480879833103496,0.47058823529411764,0.06949808800306045,,0.042495418888777205,-0.6037150099849392,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLHANGINGMAN,coinbase,-0.592762349743453,-182836.84310674973,-0.15162569033323478,-0.4334054869940281,-0.6773232104137086,0.06951203752162007,7.95081380231808,1785,False,False,True
0.02472727923854126,0.5588235294117647,0.07829031702408458,,0.038237352501202845,-0.8915062819176364,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TRIMA_1000,coinbase,-0.5238582697305239,-123582.70251259551,-0.18242759532751024,0.0023275656247966556,-0.8579930862459049,0.530650295587207,4.919869276581976,575,False,False,True
0.0234211457146575,0.5,0.15027794964120691,,0.036217595799117416,-0.7908320110013491,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,T3_100,coinbase,-0.37503806489440644,-172373.544794355,-0.20017337910184216,0.07978890097550971,-0.8768003236462982,0.709003514387306,16.631922737071402,1915,False,False,True
0.021822481645832,0.5,0.040080108586343054,,0.03374548065288615,-0.9694142297018614,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLINVERTEDHAMMER,coinbase,-0.5433763288018125,-65170.66252199236,-0.04699445677389871,-0.22667560009566357,-0.4049248691354054,0.027362883560208107,3.246776241183987,696,False,False,True
0.014193772983936877,0.5294117647058824,0.06709611627488112,,0.02194872697773043,-2.2655232933343425,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLDOJISTAR,coinbase,-0.5687559259151426,-98690.91393412181,-0.09528172101548864,-0.2740713830141299,-0.5988734092570477,0.07032050219596024,8.535894409668993,1787,False,False,True
0.008274629315847515,0.5294117647058824,0.061236555067326025,,0.012795581548401432,-4.151921439837953,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLADVANCEBLOCK,coinbase,-0.5623787158208039,-179833.875905426,-0.14045518004395488,-0.3723676406240182,-0.6866957443537347,0.06858796104816858,7.842385383730325,1713,False,False,True
0.005183664628794186,0.4411764705882353,0.21414522579269052,,0.008015827772522582,-8.190453161432504,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,TEMA_200,coinbase,-0.43404263980478947,-209197.0140611392,-0.2468377302307425,-0.008945879314431611,-0.8871694143800508,0.7076823794332311,27.819088046636463,3203,False,False,True
0.003622545828069267,0.5294117647058824,0.35161366627077056,,0.005601771243952589,-8.34867821880646,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,AVGDEV,coinbase,-0.38362995400899363,-256519.7466447921,-0.39021714070762625,-0.01573725561926574,-0.9647482068506184,0.9841809645193703,62.664658778718646,6715,False,True,True
0.003483077334789649,0.47058823529411764,0.03410274713374004,,0.005386102310508741,-12.266164701035043,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLSEPARATINGLINES,coinbase,-0.5224045201000412,-60685.72167486803,-0.05258750196231779,-0.18463655077900903,-0.4551227314702708,0.034472941345285994,4.194521979857017,873,False,False,True
-0.0017897172589930292,0.5294117647058824,0.1145504193942447,,-0.0027675527521417737,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,KAMA_1000,coinbase,-0.4228343516369549,-81594.60477656458,-0.13989001443970675,0.07422110129186564,-0.8539357900484934,0.5302099172691821,11.92095612704415,1408,False,False,True
-0.005819311624583139,0.5,0.04687220870679385,,-0.008998768839748006,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,DEMA_1000,coinbase,-0.5055523632161605,-67033.75545648728,-0.057031659905216865,-0.16203193973997215,-0.4365845624262193,0.14744167575670206,2.791367645427555,383,False,False,True
-0.009974789896596274,0.5,0.2046389464654671,,-0.015424647156776676,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,T3_50,coinbase,-0.20956386912254854,-115403.84739311601,-0.1883677857020065,0.17143548415694881,-0.904224664661379,0.8546626115217159,32.596262063660184,3583,False,False,True
-0.013595873344406609,0.5,0.1656772990824338,,-0.021024157029839563,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MA_100,coinbase,-0.3103627226602252,-196961.74013680508,-0.29311546722157217,0.08786676992003435,-0.9507265618623935,0.9510445083739183,31.10446359067477,3363,False,False,True
-0.013595873344406609,0.5,0.1656772990824338,,-0.021024157029839563,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,SMA_100,coinbase,-0.3103627226602252,-196961.74013680508,-0.29311546722157217,0.08786676992003435,-0.9507265618623935,0.9510445083739183,31.10446359067477,3363,False,False,True
-0.018378503660537986,0.47058823529411764,0.17943273132459958,,-0.028419840134182712,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,KAMA_100,coinbase,-0.31633636692546974,-188758.61197310238,-0.31850342058911346,0.04390083297722287,-0.9509609181401049,0.9505655141230326,38.086462758664446,4139,False,False,True
-0.03182350592191683,0.5294117647058824,0.06243688089112962,,-0.049210695686398354,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLMATCHINGLOW,coinbase,-0.6095914098891271,-149973.09053418413,-0.12001195350765913,-0.2864738324061909,-0.663517264658716,0.100149906545472,11.508167760466824,2435,False,False,True
-0.04279239680754744,0.4411764705882353,0.06498046507510784,,-0.0661725839432898,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MAX,coinbase,-0.17587110509063503,39440.89832022146,-0.18727816129568015,0.20133748705174592,-0.9025550103946831,0.8373918214684106,18.64826270671502,3220,False,True,True
-0.04436366942846775,0.4411764705882353,-0.0008432625893474563,,-0.06860234196486675,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPRICE_1000,coinbase,-0.5004852227122268,-185988.00610279996,-0.22935225466631493,-0.08632469515080898,-0.8764110115290328,0.5306255304805977,4.899942993093786,631,False,False,True
-0.04468068593937769,0.47058823529411764,0.05362204145616083,,-0.06909256460357385,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPOINT_200,coinbase,-0.39569794213028786,-237330.756936515,-0.3309739436105539,-0.010450347905949368,-0.9575553920859586,0.9015856256622338,18.815928234882136,2139,False,False,True
-0.04488114069796695,0.4117647058823529,0.061841152633730745,,-0.06940254044809677,,IMX/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPRICE_200,coinbase,-0.4022786908669423,-246007.40208933977,-0.35337108047439636,-0.03319243518596043,-0.9558636019821805,0.9015769976222529,19.56716754070152,2210,False,False,True
-0.04559006757370028,0.5,0.053050022322626685,,-0.07049879881859879,,APT/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,CDLHARAMICROSS,coinbase,-0.550162716087662,-161135.77071434734,-0.1303293426905488,-0.24962819234870207,-0.6781241548367484,0.10594171851856354,12.714840027268707,2571,False,False,True
-0.051296687950291,0.5151515151515151,-0.017949715106377367,,-0.07932330606928485,,APT/USD,34,33,2.391238877481177,False,False,False,False,0,False,crypto,1d,LINEARREG_INTERCEPT_1000,coinbase,-0.5393409598973985,-64938.9730305243,-0.19968037101772765,-0.03972804503627891,-0.8528207824542751,0.530650295587207,3.0925444237342354,355,False,False,True
-0.053972793491502045,0.5294117647058824,0.10874783046782524,,-0.08346153696491111,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,APO,coinbase,-0.20712300325620348,-104827.64335023632,-0.27105358486260744,0.13255522047960944,-0.9539539488618054,0.9876413785307582,29.562459835263653,3176,False,False,True
-0.053972793491502045,0.5294117647058824,0.10874783046782524,,-0.08346153696491111,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,PPO,coinbase,-0.20712300325620348,-104827.64335023632,-0.27105358486260744,0.13255522047960944,-0.9539539488618054,0.9876413785307582,29.562459835263653,3176,False,False,True
-0.0561015046090892,0.47058823529411764,0.18533178022311497,,-0.08675329731554203,,OP/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,MIDPOINT_50,coinbase,-0.19435314812091636,-48387.18713295403,-0.2492718174005655,0.145102264174016,-0.9414283590219757,0.9755375251889461,42.88512032647151,4628,False,False,True
-0.05618602789051709,0.5294117647058824,0.5549113436634878,,-0.08688400100013824,,ETC/USD,34,34,2.391238877481177,False,False,False,False,0,False,crypto,1d,DX,coinbase,-0.6443684136664609,-314249.7341730024,-0.5253080240709458,-0.2640272465023974,-0.9793455535026496,0.983686619660601,106.61873395181945,11402,False,True,True
