ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
0.07407308379373415,0.6666666666666666,0.7098987323483071,,0.11004460424591453,0.5168110909708925,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR and LINEARREG_100,and,HT_PHASOR,LINEARREG_100,binance,-0.3669074855610725,127435.76194642365,-0.11104411536777126,0.10476231835874515,-0.8724894852763345,0.5496267122714005,593.0325086008243,104090,False,False,True
0.07407308379373415,0.6666666666666666,0.7098987323483071,,0.11004460424591453,0.5168110909708925,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR vote LINEARREG_100,vote,HT_PHASOR,LINEARREG_100,binance,-0.35904602923709167,185928.5458221907,-0.11300941187334987,0.10923787305612703,-0.8737920016803169,0.5555492727541976,598.9064297634316,104612,False,False,True
0.07234985249149743,0.6060606060606061,0.19711914263964442,,0.10748453388072134,0.5672774305630824,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 or MIDPOINT_100,or,MIDPOINT_200,MIDPOINT_100,binance,-0.05797149777662884,455158.7636319357,-0.08526382957935655,0.33539760095109544,-0.8993376044804654,0.9912280917538653,126.2089840366026,11472,False,False,True
0.0715964569549777,0.6060606060606061,0.19629834096108975,,0.1063652728831933,0.5645224688328807,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 gate EMA_100,gate,MIDPOINT_200,EMA_100,binance,-0.05555780017052503,385114.34942356654,-0.07841192027796179,0.3388040985752277,-0.898072385721909,0.9821268148616756,124.20134998574902,11394,False,False,True
0.0715964569549777,0.6060606060606061,0.19629834096108975,,0.1063652728831933,0.5645224688328807,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 gate HT_TRENDLINE,gate,MIDPOINT_200,HT_TRENDLINE,binance,-0.05555780017052503,385114.34942356654,-0.07841192027796179,0.3388040985752277,-0.898072385721909,0.9821268148616756,124.20134998574902,11394,False,False,True
0.0715964569549777,0.6060606060606061,0.19629834096108975,,0.1063652728831933,0.5645224688328807,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 gate KAMA_200,gate,MIDPOINT_200,KAMA_200,binance,-0.0556533603855026,387527.8895330559,-0.07848707479223131,0.33867154602148525,-0.8980716180499597,0.9820384184365594,124.20134998574902,11394,False,False,True
0.0715964569549777,0.6060606060606061,0.19629834096108975,,0.1063652728831933,0.5645224688328807,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 gate LINEARREG_100,gate,MIDPOINT_200,LINEARREG_100,binance,-0.05555780017052503,385114.34942356654,-0.07841192027796179,0.3388040985752277,-0.898072385721909,0.9821268148616756,124.20134998574902,11394,False,False,True
0.0715964569549777,0.6060606060606061,0.19629834096108975,,0.1063652728831933,0.5645224688328807,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 gate LINEARREG_INTERCEPT_50,gate,MIDPOINT_200,LINEARREG_INTERCEPT_50,binance,-0.05555780017052503,385114.34942356654,-0.07841192027796179,0.3388040985752277,-0.898072385721909,0.9821268148616756,124.20134998574902,11394,False,False,True
0.0715964569549777,0.6060606060606061,0.19629834096108975,,0.1063652728831933,0.5645224688328807,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 gate MAMA,gate,MIDPOINT_200,MAMA,binance,-0.05555780017052503,385114.34942356654,-0.07841192027796179,0.3388040985752277,-0.898072385721909,0.9821268148616756,124.20134998574902,11394,False,False,True
0.0715964569549777,0.6060606060606061,0.19629834096108975,,0.1063652728831933,0.5645224688328807,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 gate TRIMA_100,gate,MIDPOINT_200,TRIMA_100,binance,-0.05555780017052503,385114.34942356654,-0.07841192027796179,0.3388040985752277,-0.898072385721909,0.9821268148616756,124.20134998574902,11394,False,False,True
0.0715964569549777,0.6060606060606061,0.19629834096108975,,0.1063652728831933,0.5645224688328807,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 gate TRIMA_200,gate,MIDPOINT_200,TRIMA_200,binance,-0.05555780017052503,385114.34942356654,-0.07841192027796179,0.3388040985752277,-0.898072385721909,0.9821268148616756,124.20134998574902,11394,False,False,True
0.07146113730095971,0.6060606060606061,0.19630114595266,,0.10616423902567806,0.5615073087034929,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 or EMA_100,or,MIDPOINT_200,EMA_100,binance,-0.05521872228849807,453924.4110799574,-0.08418357066140073,0.3377210225090102,-0.9008555503153406,0.9912487539134788,126.68999398867504,11492,False,False,True
0.07144940530902748,0.6060606060606061,0.19637039983617283,,0.10614680972014526,0.5614301769563402,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 or LINEARREG_INTERCEPT_50,or,MIDPOINT_200,LINEARREG_INTERCEPT_50,binance,-0.062234949136078556,433729.3693287482,-0.08910322237593997,0.3311309297157887,-0.9007322629469477,0.9956685751692977,126.75302682933045,11506,False,False,True
0.07118717176283891,0.6060606060606061,0.19589583308878472,,0.10575722978999572,0.5596994926881564,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 or MAMA,or,MIDPOINT_200,MAMA,binance,-0.055697263351254585,486194.2528186008,-0.08766122911762893,0.33528657580720533,-0.9019675636432883,0.9971713143962759,127.28215310764922,11549,False,False,True
0.07114549653301104,0.6060606060606061,0.19601615818686816,,0.10569531615094653,0.5594232703448554,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 or KAMA_200,or,MIDPOINT_200,KAMA_200,binance,-0.055109162183761745,379320.0814059032,-0.07850770690300164,0.33897983699909673,-0.8986143283309637,0.9824091114018412,124.2744657678711,11305,False,False,True
0.07112424512078612,0.6060606060606061,0.19603260960765737,,0.10566374458502563,0.5592822919160003,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 or LINEARREG_100,or,MIDPOINT_200,LINEARREG_100,binance,-0.05246698050678982,396120.68742083036,-0.07941804705034161,0.3398256932918235,-0.9004387565539097,0.9912487539134788,127.33893595086397,11562,False,False,True
0.07103045008620029,0.6060606060606061,0.195905635740979,,0.10552440061643953,0.5586590630409275,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 or TRIMA_100,or,MIDPOINT_200,TRIMA_100,binance,-0.0600094471000082,414087.96959334105,-0.08804848793120164,0.3332883746599233,-0.8998482218971697,0.9912487539134788,126.5877222169698,11493,False,False,True
0.07062476328190523,0.6060606060606061,0.19733318409729456,,0.10492170336745289,0.5714087510580341,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 gate MIDPOINT_100,gate,MIDPOINT_200,MIDPOINT_100,binance,-0.057197216601586234,382173.5739258418,-0.08021375564791496,0.3366742207664836,-0.8985500000630189,0.9816729971101166,125.95073491122201,11708,False,False,True
0.07059065269960876,0.6060606060606061,0.1955351454823128,,0.1048710279353369,0.5557147035393104,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 or HT_TRENDLINE,or,MIDPOINT_200,HT_TRENDLINE,binance,-0.0606139604374297,364727.0956247875,-0.09071207137185514,0.331722638201799,-0.9004573937720892,0.9944310252176684,129.73515905672693,11762,False,False,True
0.06996127970794103,0.6060606060606061,0.19490482236781118,,0.10393601756120419,0.5514367790441256,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 or TRIMA_200,or,MIDPOINT_200,TRIMA_200,binance,-0.05446488177879527,377934.767890407,-0.07879657402808322,0.3388295742796816,-0.8985689880738428,0.9824091114018412,124.25734775584506,11301,False,False,True
0.06431445907012803,0.696969696969697,0.6127774499895917,,0.09554697648838796,0.39491470930840383,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR and MIDPOINT_200,and,HT_PHASOR,MIDPOINT_200,binance,-0.29373449953983394,491772.59291677433,-0.03428673435351334,0.19906201830537626,-0.8380745927570155,0.5178324529370951,516.1520507715416,92005,False,False,True
0.06396151688186658,0.696969696969697,0.612905596048664,,0.0950226378023266,0.3998230406045301,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR vote MIDPOINT_200,vote,HT_PHASOR,MIDPOINT_200,binance,-0.2796565146032098,723319.9215668312,-0.03558888267068004,0.206997875301943,-0.8454715993537707,0.5328769524716955,530.6572020452405,93260,False,False,True
0.06023150749578057,0.6666666666666666,0.81073651640197,,0.08948125372996397,0.3774335237316903,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR and MAXINDEX,and,HT_PHASOR,MAXINDEX,binance,-0.47181299941842864,144536.5959585077,-0.05764558708520513,0.17410402510090522,-0.8224128673256847,0.4307642960651645,426.27535062703555,76854,False,False,True
0.05861207429102437,0.5757575757575758,0.4492043224820448,,0.08707538810384347,0.20888405781219194,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,NATR and LINEARREG_100,and,NATR,LINEARREG_100,binance,-0.2392697998846489,825668.9029759237,0.012648959352167376,0.2570366033825941,-0.7748747083324298,0.4622847390111174,321.29404179319937,56984,False,False,True
0.05861207429102437,0.5757575757575758,0.4492043224820448,,0.08707538810384347,0.20888405781219194,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,NATR vote LINEARREG_100,vote,NATR,LINEARREG_100,binance,-0.20476493032256904,1053255.5908001184,0.039600145658383656,0.29123922635221255,-0.7762012856295983,0.4681189030687982,323.6754734397148,57202,False,False,True
0.05848252363275462,0.5454545454545454,0.3444971798926529,,0.08688292479343518,0.2177885489972011,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,NATR and MIDPOINT_200,and,NATR,MIDPOINT_200,binance,-0.1607010003294898,476297.5369657044,0.044301511583822305,0.3459275639159578,-0.7642362909201676,0.536133797931933,243.08704008425923,43372,False,False,True
0.05785576717603735,0.5454545454545454,0.34428691838002373,,0.08595180160123647,0.2186705025762501,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,NATR vote MIDPOINT_200,vote,NATR,MIDPOINT_200,binance,-0.11884199219059828,749587.4956817066,0.07937182848431268,0.38185107876869756,-0.7715819784767867,0.551089901041417,249.47207628894444,43949,False,False,True
0.05349451290116592,0.5454545454545454,0.1595703894732974,,0.07947262622316714,0.3678854476170995,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 and MIDPOINT_200,and,LINEARREG_INTERCEPT_200,MIDPOINT_200,binance,-0.021920292648382356,545972.3294003209,-0.01504641928336959,0.382406665413856,-0.8679983630201755,0.8822746619802319,100.10758927213611,17083,False,False,True
0.05301649634810654,0.5757575757575758,0.24259393740937074,,0.07876247430683952,0.36050457222053356,IMX/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MAXINDEX and KAMA_200,and,MAXINDEX,KAMA_200,binance,-0.23558000078041674,1108841.9868626087,0.07503581647183141,0.35665825570352244,-0.7330779852016156,0.3516779400974511,104.35758950826519,18886,False,False,True
0.05245096448905633,0.5454545454545454,0.15840402762627173,,0.07792230772499538,0.3576751650846578,GRT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_200 vote MIDPOINT_200,vote,LINEARREG_INTERCEPT_200,MIDPOINT_200,binance,-0.021812839535108923,539645.1032170469,-0.015732046054692906,0.3818622674480437,-0.8685065371281384,0.8825569585203975,100.0410452834207,17059,False,False,True
0.05231849601370972,0.6060606060606061,0.2863211516400676,,0.07772550964129239,0.28546403419165794,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 and LINEARREG_100,and,MIDPOINT_200,LINEARREG_100,binance,-0.15786604860455927,469663.4376785828,-0.005768397226696252,0.3010542736036986,-0.8123161759235524,0.5105415892740472,218.95801485881506,38345,False,False,True
0.0522430328663416,0.6060606060606061,0.32793869227582645,,0.07761339992799356,0.290626178291382,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,ATR and MIDPOINT_200,and,ATR,MIDPOINT_200,binance,-0.17702446111963197,465665.96632731054,0.01264315520754838,0.30598395394778843,-0.7768292626741888,0.5660532932964298,230.7266786717055,40909,False,False,True
0.05212718006194466,0.6060606060606061,0.2072506542637238,,0.07744128645090191,0.3759790499534094,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 and LINEARREG_INTERCEPT_50,and,MIDPOINT_200,LINEARREG_INTERCEPT_50,binance,-0.0842989200331929,283390.675885928,-0.023772514672049494,0.3404201506553247,-0.8383124226262729,0.7158024746822308,151.4107127112696,26475,False,False,True
0.05195343955176238,0.6060606060606061,0.20731214285898114,,0.07718317372350783,0.3832395273298602,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 vote LINEARREG_INTERCEPT_50,vote,MIDPOINT_200,LINEARREG_INTERCEPT_50,binance,-0.0918183833598855,283052.47890079004,-0.034562958253691566,0.33143489483221733,-0.8428023750464655,0.7293442349898527,153.96238955485103,26679,False,False,True
0.05181666264040402,0.6060606060606061,0.32782398247817085,,0.07697997493240143,0.2950606888129586,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,ATR vote MIDPOINT_200,vote,ATR,MIDPOINT_200,binance,-0.15185999599858843,667293.515735818,0.03243616166309617,0.3252517499251086,-0.786549330710465,0.5810093964059138,235.5674728238097,41340,False,False,True
0.051756047196017535,0.6363636363636364,0.2859999152658263,,0.076889923293573,0.27735934966790265,ARB/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MIDPOINT_200 vote LINEARREG_100,vote,MIDPOINT_200,LINEARREG_100,binance,-0.1539126058734301,449865.07178013684,-0.007767856568940093,0.301868181791853,-0.8153876725735699,0.5196635283258504,222.09560082392997,38624,False,False,True
0.05169873875839608,0.6363636363636364,0.6238641700377869,,0.07680478461680931,0.18388458405615385,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR and LINEARREG_INTERCEPT_50,and,HT_PHASOR,LINEARREG_INTERCEPT_50,binance,-0.3120773027732772,162406.7607884899,-0.06993155185619974,0.1627535419696009,-0.8402808298216947,0.5510663015747553,544.5513440095741,96534,False,False,True
0.05169873875839608,0.6363636363636364,0.6238641700377869,,0.07680478461680931,0.18388458405615385,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR vote LINEARREG_INTERCEPT_50,vote,HT_PHASOR,LINEARREG_INTERCEPT_50,binance,-0.31526335126146604,192002.56862275372,-0.07538711398323084,0.1575166119156719,-0.8407594084231651,0.5525690408017337,546.0851942117988,96679,False,False,True
0.0495801230134174,0.5757575757575758,0.22843981666101065,,0.07365732241779305,0.31653454175469947,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,MAXINDEX and LINEARREG_INTERCEPT_50,and,MAXINDEX,LINEARREG_INTERCEPT_50,binance,-0.17200796583123307,1581792.8798994662,0.10049782268404431,0.3953071599895608,-0.7550073561710172,0.4036199862484268,100.04277493906136,18136,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate ATR,gate,HT_PHASOR,ATR,binance,-0.45421780978303866,-93966.64148418317,-0.34075945082176157,-0.06421193019802014,-0.9587603857751011,0.9970829179711594,951.6531865009115,85773,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate EMA_100,gate,HT_PHASOR,EMA_100,binance,-0.4628100755565015,-129202.8175967741,-0.33982022208360113,-0.07070347983594336,-0.9575899395485348,0.9912487539134788,946.1118670147466,85301,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate EMA_200,gate,HT_PHASOR,EMA_200,binance,-0.4700522764065903,-135546.96651711388,-0.33889215054008665,-0.07634663616867532,-0.9565969170337403,0.9824091114018412,937.6224924807109,84580,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate HT_TRENDLINE,gate,HT_PHASOR,HT_TRENDLINE,binance,-0.4544794334860137,-111885.66956444937,-0.33613874716759057,-0.06352766387152163,-0.9582774554219698,0.9944310252176684,949.2006443203372,85565,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate KAMA_200,gate,HT_PHASOR,KAMA_200,binance,-0.4714705380148524,-137092.4918849307,-0.33967440366226975,-0.07763463722196579,-0.9565969170337403,0.9823207149767247,937.5681404177001,84575,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate LINEARREG_100,gate,HT_PHASOR,LINEARREG_100,binance,-0.4628100755565015,-129202.8175967741,-0.33982022208360113,-0.07070347983594336,-0.9575899395485348,0.9912487539134788,946.1118670147466,85301,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate LINEARREG_INTERCEPT_100,gate,HT_PHASOR,LINEARREG_INTERCEPT_100,binance,-0.4628100755565015,-129202.8175967741,-0.33982022208360113,-0.07070347983594336,-0.9575899395485348,0.9912487539134788,946.1118670147466,85301,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate LINEARREG_INTERCEPT_200,gate,HT_PHASOR,LINEARREG_INTERCEPT_200,binance,-0.4700522764065903,-135546.96651711388,-0.33889215054008665,-0.07634663616867532,-0.9565969170337403,0.9824091114018412,937.6224924807109,84580,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate LINEARREG_INTERCEPT_50,gate,HT_PHASOR,LINEARREG_INTERCEPT_50,binance,-0.4529804462090637,-115487.78704666375,-0.33743849660522146,-0.06240145762978638,-0.9583507458549428,0.9956685751692977,950.326020182404,85659,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate MAMA,gate,HT_PHASOR,MAMA,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate MA_100,gate,HT_PHASOR,MA_100,binance,-0.4628100755565015,-129202.8175967741,-0.33982022208360113,-0.07070347983594336,-0.9575899395485348,0.9912487539134788,946.1118670147466,85301,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate MA_200,gate,HT_PHASOR,MA_200,binance,-0.4700522764065903,-135546.96651711388,-0.33889215054008665,-0.07634663616867532,-0.9565969170337403,0.9824091114018412,937.6224924807109,84580,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate NATR,gate,HT_PHASOR,NATR,binance,-0.45421780978303866,-93966.64148418317,-0.34075945082176157,-0.06421193019802014,-0.9587603857751011,0.9970829179711594,951.6531865009115,85773,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate SMA_100,gate,HT_PHASOR,SMA_100,binance,-0.4628100755565015,-129202.8175967741,-0.33982022208360113,-0.07070347983594336,-0.9575899395485348,0.9912487539134788,946.1118670147466,85301,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate SMA_200,gate,HT_PHASOR,SMA_200,binance,-0.4700522764065903,-135546.96651711388,-0.33889215054008665,-0.07634663616867532,-0.9565969170337403,0.9824091114018412,937.6224924807109,84580,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate T3_21,gate,HT_PHASOR,T3_21,binance,-0.45859488815440025,-137495.21815549256,-0.3369810970764909,-0.06652793758652581,-0.9574917876859416,0.9893924289860347,944.4781799372087,85158,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate TRIMA_100,gate,HT_PHASOR,TRIMA_100,binance,-0.4628100755565015,-129202.8175967741,-0.33982022208360113,-0.07070347983594336,-0.9575899395485348,0.9912487539134788,946.1118670147466,85301,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate TRIMA_200,gate,HT_PHASOR,TRIMA_200,binance,-0.4700522764065903,-135546.96651711388,-0.33889215054008665,-0.07634663616867532,-0.9565969170337403,0.9824091114018412,937.6224924807109,84580,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR gate WMA_200,gate,HT_PHASOR,WMA_200,binance,-0.4700522764065903,-135546.96651711388,-0.33889215054008665,-0.07634663616867532,-0.9565969170337403,0.9824091114018412,937.6224924807109,84580,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or ATR,or,HT_PHASOR,ATR,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or EMA_100,or,HT_PHASOR,EMA_100,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or EMA_200,or,HT_PHASOR,EMA_200,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or HT_TRENDLINE,or,HT_PHASOR,HT_TRENDLINE,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or KAMA_200,or,HT_PHASOR,KAMA_200,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or LINEARREG_100,or,HT_PHASOR,LINEARREG_100,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or LINEARREG_INTERCEPT_100,or,HT_PHASOR,LINEARREG_INTERCEPT_100,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or LINEARREG_INTERCEPT_200,or,HT_PHASOR,LINEARREG_INTERCEPT_200,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or LINEARREG_INTERCEPT_50,or,HT_PHASOR,LINEARREG_INTERCEPT_50,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
0.04582031315722695,0.5757575757575758,0.9340719218952283,,0.06807166611088813,0.09648658502219029,APT/USD,33,33,2.2070727812000914,False,False,False,False,0,False,crypto,4h,HT_PHASOR or MAMA,or,HT_PHASOR,MAMA,binance,-0.4552401422603376,-95995.59035744212,-0.3414134105040131,-0.0651690983510372,-0.9587606237138386,0.9971713143962759,951.7500872567033,85782,False,False,True
