ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.36614745443485536,0.13846153846153847,-0.36614745443485536,,-1.0715051901868455,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TEMA_1000,gross,-0.366288787530099,-1642.0928376813342,-0.010927523352892215,0.04806535371810229,-0.5154873553857322,0.3973782100557864,6.305197924699117,4870,False,False,True
-0.36843865070363746,0.07692307692307693,-0.3684386507036374,,-1.0782102175303405,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_50,gross,-0.23927517121033567,-167937.91362218763,-0.03972960999220492,0.040558674066171155,-0.6776849670308057,0.98968475397705,33.20690651362066,22972,False,False,True
-0.3698389413910703,0.07692307692307693,-0.3698389413910703,,-1.0823080713353614,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MINUS_DI,gross,-0.28336526389437067,-275378.65541926294,-0.06646250046426586,-0.05390067001267132,-0.7193748300868487,0.9971157169077635,48.912234444815766,33465,False,False,True
-0.3698389413910703,0.07692307692307693,-0.3698389413910703,,-1.0823080713353614,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MINUS_DM,gross,-0.28379696319032127,-274645.24318384024,-0.06659130957691771,-0.05418985286892403,-0.7193748300868488,0.9973217371286375,48.9188405052458,33470,False,False,True
-0.3698389413910703,0.07692307692307693,-0.3698389413910703,,-1.0823080713353614,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,PLUS_DI,gross,-0.28336526389437067,-275378.65541926294,-0.06646250046426586,-0.05390067001267132,-0.7193748300868487,0.9971157169077635,48.912234444815766,33465,False,False,True
-0.3698389413910703,0.07692307692307693,-0.3698389413910703,,-1.0823080713353614,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,PLUS_DM,gross,-0.28379696319032127,-274645.24318384024,-0.06659130957691771,-0.05418985286892403,-0.7193748300868488,0.9973217371286375,48.9188405052458,33470,False,False,True
-0.36989170161820456,0.13846153846153847,-0.36989170161820456,,-1.0824624704893773,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIX,gross,-0.2073395824731088,1834.2361844418892,-0.021148256331516083,0.10559588235972396,-0.656309793507539,0.9818702205630835,5.352479458785018,3721,False,False,True
-0.36998345197625265,0.07692307692307693,-0.3699834519762526,,-1.0827309715636282,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,T3_100,gross,-0.2138240807706329,24150.217450553027,-0.02572329866488964,0.06206232468991888,-0.62687131995232,0.8776239888008136,18.272532918721428,12642,False,False,True
-0.37303426560368214,0.07692307692307693,-0.37303426560368214,,-1.0916589665462209,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,T3_50,gross,-0.25236643821339827,-113818.01710607251,-0.042898922698384426,0.0012277223412404303,-0.6874958565994616,0.939430055063029,28.40615687094074,19618,False,False,True
-0.3734548823939418,0.15384615384615385,-0.3734548823939418,,-1.0928898724787464,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SAREXT,gross,-0.3214890164963652,-249854.76669050165,-0.07239854965853847,-0.06379235641758826,-0.7298668548039696,0.999793979779126,46.361912213755005,31799,False,False,True
-0.37359943497870224,0.15384615384615385,-0.37359943497870224,,-1.0933128956158724,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SAR,gross,-0.3217667512840064,-250480.44397832983,-0.07239639320642219,-0.06412998599647143,-0.730034364688524,0.9996893263816039,46.32293581440176,31794,False,False,True
-0.373702706421871,0.1076923076923077,-0.373702706421871,,-1.0936151123485387,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,DEMA_21,gross,-0.30309547496186917,5614.961140221985,-0.05020092314708136,-0.056511644616278514,-0.7416486819353267,0.991759191165038,95.84374675880436,65790,False,False,True
-0.3742760116196266,0.07692307692307693,-0.3742760116196266,,-1.0952928503404753,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,DEMA_200,gross,-0.2776502838186743,-173651.92898726577,-0.05253920622183909,-0.04529159562038059,-0.7035710686719615,0.9180039520921277,29.130876140362673,20258,False,False,True
-0.37817301055241337,0.09230769230769231,-0.3781730105524134,,-1.1066971480682273,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CDLRICKSHAWMAN,gross,-0.28183480041153475,1617011.59028549,0.028823601088352555,0.3238343478214928,-0.4664105057813367,0.4388935091910814,25.840152064918747,35426,False,False,True
-0.3800214678189217,0.0851063829787234,-0.38002146781892177,,-1.1121065303564623,,SQQQ,65,47,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_1000,gross,-0.27330292375796666,2495152.8509068727,0.03103547789097816,0.270396658869791,-0.6568671628410674,0.7941857993468229,2.1168393638974936,1515,False,False,False
-0.380928937086106,0.06153846153846154,-0.38092893708610603,,-1.1147621763754245,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_100,gross,-0.2035382389235165,-44576.244531574586,-0.03441646587786272,0.06332992050214761,-0.67139486774063,0.979603998133469,23.88273400139558,16461,False,False,True
-0.380928937086106,0.06153846153846154,-0.38092893708610603,,-1.1147621763754245,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_100,gross,-0.2035382389235165,-44576.244531574586,-0.03441646587786272,0.06332992050214761,-0.67139486774063,0.979603998133469,23.88273400139558,16461,False,False,True
-0.3826227541254432,0.09230769230769231,-0.3826227541254432,,-1.1197190147390232,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MFI,gross,-0.2987901778045027,-220514.93616293112,-0.06627073892325815,-0.05139034077809243,-0.7235757464525034,0.9971157169077635,53.157126356960674,36483,False,False,True
-0.38302228140573324,0.046153846153846156,-0.38302228140573324,,-1.1208882036798908,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,KAMA_50,gross,-0.26298289276038606,-272907.43671802897,-0.05683296956475048,-0.01910956280073002,-0.7010953756377717,0.9896680227752833,37.45125351613269,25741,False,False,True
-0.383913742112733,0.06153846153846154,-0.383913742112733,,-1.1234970017551695,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,KAMA_100,gross,-0.22762946835315861,-196220.97539255026,-0.04703646757317172,0.019989440608743914,-0.6808501084668592,0.9793956309079596,28.818611826325473,19842,False,False,True
-0.38435743310646786,0.07692307692307693,-0.3843574331064679,,-1.1247954327475682,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_21,gross,-0.3213566546649028,-274040.78144943074,-0.06395093510740417,-0.07174310105517985,-0.7396061497767163,0.995879595582519,74.62995868947203,51311,False,False,True
-0.3845223254155539,0.06153846153846154,-0.3845223254155539,,-1.1252779786805456,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SIN,gross,-0.2268465914659093,37583.84219475575,-0.03135294445648693,0.04501360476960988,-0.7137077027966693,0.996085615803393,109.76678576528118,74069,False,True,True
-0.3863903611181952,0.06349206349206349,-0.38639036111819514,,-1.130744655907413,,SQQQ,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,EXP,gross,-0.2998695508190099,-226657.6932159877,-0.06665252276805354,-0.09328852095329898,-0.7192844579844403,0.9619066856020821,58.639984758365365,40982,False,True,True
-0.3884137243562502,0.06451612903225806,-0.3884137243562502,,-1.136665888418931,,SQQQ,65,62,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_1000,gross,-0.2579771644743249,1522846.6147370755,0.0036994341242167638,0.19765546124702776,-0.6535379779267162,0.7941857993468229,4.565869045899723,3158,False,False,True
-0.3884137243562502,0.06451612903225806,-0.3884137243562502,,-1.136665888418931,,SQQQ,65,62,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_1000,gross,-0.2579771644743249,1522846.6147370755,0.0036994341242167638,0.19765546124702776,-0.6535379779267162,0.7941857993468229,4.565869045899723,3158,False,False,True
-0.388655414715956,0.06349206349206349,-0.388655414715956,,-1.1373731785330807,,SQQQ,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_1000,gross,-0.23324176299673155,1512562.2784822234,0.009197933732454436,0.20908422653364414,-0.6456185342948833,0.7941729676247586,4.421483595653398,3084,False,False,True
-0.3898997382325593,0.13846153846153847,-0.3898997382325593,,-1.1410146052046655,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,WMA_1000,gross,-0.25548853648762504,1139826.261721314,-0.0036868968829945692,0.16143225916865925,-0.6634029365046691,0.7941857993468229,6.453484107201377,4534,False,False,True
-0.39104231319321353,0.06349206349206349,-0.39104231319321353,,-1.1443582717676577,,SQQQ,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,COSH,gross,-0.3008272898407485,-262434.36311238963,-0.06957294093691566,-0.09792879646458533,-0.7372431381110511,0.973854410724164,58.63752564718265,40982,False,True,True
-0.39104231319321353,0.06349206349206349,-0.39104231319321353,,-1.1443582717676577,,SQQQ,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SINH,gross,-0.3012043292018253,-262384.305105891,-0.06966950010473734,-0.09816977161991121,-0.7371940760354301,0.973854410724164,58.64639877281679,40986,False,True,True
-0.39160585119413877,0.13846153846153847,-0.39160585119413877,,-1.146007426733902,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,AVGDEV,gross,-0.30615888125994695,-146235.66540884844,-0.04492934292346695,-0.001197960290026519,-0.7331034011099513,0.9934073529320303,46.45419398507452,31900,False,True,True
-0.39213596885997354,0.09230769230769231,-0.39213596885997354,,-1.1475587794019915,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_9,gross,-0.35775432683838576,-252835.9109372854,-0.0756830966695381,-0.11825872706486112,-0.7689230485231924,0.9983518382330077,69.41830224871879,47636,False,False,True
-0.39270060658923417,0.13846153846153847,-0.39270060658923417,,-1.1492111526471145,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_9,gross,-0.3701528031344997,-240388.43628755608,-0.07608266396634468,-0.12124995604148803,-0.7781099013870852,0.9974456554118212,90.2659657464061,62339,False,False,True
-0.3929763121688767,0.09230769230769231,-0.3929763121688767,,-1.1500179859487591,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ADXR,gross,-0.30898322872872325,-147105.7890132866,-0.037636454003984465,0.006567037067061962,-0.7064857723450955,0.987844806968431,26.542217912687594,18158,False,True,True
-0.39561898370311643,0.07692307692307693,-0.3956189837031164,,-1.1577515813366268,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_INTERCEPT_50,gross,-0.19223033666107073,-121033.29709982836,-0.037005492080195816,0.0562079904760628,-0.6593490015372884,0.9899050091771714,21.048179982244612,14501,False,False,True
-0.3963243986903146,0.13846153846153847,-0.3963243986903146,,-1.1598159294861587,,UNG,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPRICE_9,gross,-0.3634464361225129,-186007.71349752415,-0.07506170856525814,-0.10698658241148948,-0.7643526517934637,0.997400159510778,87.69443690355914,60493,False,False,True
-0.39770027034358324,0.1076923076923077,-0.3977002703435833,,-1.1638423226773496,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,APO,gross,-0.251268145638502,-90225.09930818714,-0.04760787634050303,0.005806177273482685,-0.6826057962981625,0.9948494944781487,20.151927322616768,13807,False,False,True
-0.39770027034358324,0.1076923076923077,-0.3977002703435833,,-1.1638423226773496,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,PPO,gross,-0.251268145638502,-90225.09930818714,-0.04760787634050303,0.005806177273482685,-0.6826057962981625,0.9948494944781487,20.151927322616768,13807,False,False,True
-0.3980392248089829,0.06349206349206349,-0.3980392248089829,,-1.1648342494667172,,SQQQ,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MIDPOINT_1000,gross,-0.23579774496684272,1493618.1816606326,0.007808279205186082,0.20121458199251813,-0.6442160383137657,0.7941711192534582,4.431658277119324,3075,False,False,True
-0.39951628784085796,0.12307692307692308,-0.399516287840858,,-1.1691567722255607,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SUM,gross,-0.23659344277421604,-186661.20962833246,-0.043662590099032034,0.025467864203995782,-0.6760524286275357,0.9901110293980456,11.130143977513656,7654,False,True,True
-0.4048766951086387,0.09230769230769231,-0.4048766951086388,,-1.184843633186557,,WEAT,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CDLSPINNINGTOP,gross,-0.3003257306445223,-89560.85104225941,-0.034090345103111964,0.021690051549589657,-0.6391113766889654,0.7280169847842031,61.85285170138032,60392,False,False,True
-0.4075262225685026,0.13846153846153847,-0.4075262225685027,,-1.192597291966375,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,T3_9,gross,-0.33694957233013634,-102173.48753742353,-0.06937397609419498,-0.10453674529092176,-0.7622492068365843,0.9901110293980456,84.02048927497178,57567,False,False,True
-0.40847015189073504,0.046153846153846156,-0.40847015189073504,,-1.1953596358136174,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TSF_200,gross,-0.2894742748837577,-315917.0245620815,-0.06496349232723361,-0.08053566533761773,-0.7255195728929388,0.9590019760460639,30.30375308685404,20942,False,False,True
-0.41126883274199316,0.06153846153846154,-0.41126883274199316,,-1.2035497816728264,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,ACCBANDS,gross,-0.27806261699449736,-299946.7646312747,-0.06626687849315047,-0.05189943325464898,-0.729588948853307,0.9941382730519883,10.484504012038279,7079,False,False,True
-0.4127498603482426,0.06153846153846154,-0.4127498603482426,,-1.2078839064842517,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,LINEARREG_200,gross,-0.2870015602229175,-312841.40112390794,-0.0645823477508883,-0.07942419975135566,-0.7281314242387564,0.9590019760460639,30.407169494831624,21014,False,False,True
-0.4149560245868317,0.12307692307692308,-0.4149560245868317,,-1.2143400934750952,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TAN,gross,-0.2076684527406479,202507.53649449506,-0.030854373361889224,0.05230151384218022,-0.7155055747545123,0.996085615803393,117.55070485048466,79561,False,True,True
-0.41683362720263667,0.07692307692307693,-0.41683362720263667,,-1.219834767611363,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_9,gross,-0.3946464175802471,-118223.20419907752,-0.08239537961316629,-0.16085214165141165,-0.7890783722356305,0.9983518382330077,97.21240457563859,66758,False,False,True
-0.41717306418365907,0.07692307692307693,-0.41717306418365907,,-1.2208281064493134,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TEMA_200,gross,-0.3134169299656453,-300229.8597887905,-0.05873321257508289,-0.09499193944556635,-0.7197177367748462,0.8770059281381914,33.61543161111201,23410,False,False,True
-0.4212519733609638,0.1076923076923077,-0.4212519733609638,,-1.2327647519205451,,UNG,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,STOCHF,gross,-0.3548773204576172,1276733.1489511195,-0.0583122359871636,-0.10029456735792387,-0.7857081728117395,0.9986202935135842,216.43499369601102,148343,False,False,True
-0.42153430555105076,0.15384615384615385,-0.42153430555105076,,-1.2335909775391334,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,NATR,gross,-0.30856155338683755,9614.818788581935,-0.038004056023182325,0.017687556052952025,-0.7231068069931755,0.9932013327111563,48.598885153643174,33313,False,True,True
-0.422811401585349,0.09523809523809523,-0.4228114015853491,,-1.2373283107160902,,SQQQ,65,63,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TRIMA_1000,gross,-0.25932674288591373,1463750.104760853,0.001784412699220908,0.18575842594528597,-0.6567992323020403,0.7941857993468229,4.443439258895064,3065,False,False,True
-0.4242137320045242,0.1076923076923077,-0.4242137320045242,,-1.2414321336549177,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MA_9,gross,-0.37740106675948776,-238346.77287933178,-0.0825038728276461,-0.14766214253305016,-0.7760396087184742,0.9983518382330077,94.98780290692639,65229,False,False,True
-0.4242137320045242,0.1076923076923077,-0.4242137320045242,,-1.2414321336549177,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,SMA_9,gross,-0.37740106675948776,-238346.77287933178,-0.0825038728276461,-0.14766214253305016,-0.7760396087184742,0.9983518382330077,94.98780290692639,65229,False,False,True
-0.4249445970213208,0.07692307692307693,-0.4249445970213208,,-1.2435709595550795,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,CDLHARAMI,gross,-0.2280606797713861,588228.0127499125,0.01379777447564956,0.17628919102693688,-0.4829790532702599,0.4067486352661323,32.041739525192995,39438,False,False,True
-0.42549980791799236,0.13846153846153847,-0.4254998079179923,,-1.2451957458269112,,SQQQ,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,MINMAX,gross,-0.31299799832421243,-147912.09746455908,-0.04571858432884931,-0.0008952255460655521,-0.7300204891455389,0.9858252216905118,31.38675732699517,22044,False,True,True
-0.4263439835730368,0.07692307692307693,-0.4263439835730368,,-1.2476661674694858,,UNG,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,TEMA_21,gross,-0.36933194041999473,-13419.264061335909,-0.069173418014406,-0.14355355338730713,-0.7753874786231985,0.987638786747557,110.65546567628614,76046,False,False,True
-0.42960055523224333,0.09230769230769231,-0.4296005552322434,,-1.257196299094847,,VXX,65,65,8.563997262149213,False,False,False,False,0,False,us_etfs,1d,COS,gross,-0.2678203716496126,-182427.29006090315,-0.045429893330258465,-0.014690160868127852,-0.7252145895150627,0.996085615803393,109.99143061045565,74300,False,True,True
