ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or CDLLONGLEGGEDDOJI,or,EMA_9,CDLLONGLEGGEDDOJI,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or KAMA_9,or,EMA_9,KAMA_9,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or MA_50,or,EMA_9,MA_50,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or MA_9,or,EMA_9,MA_9,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or MIDPOINT_9,or,EMA_9,MIDPOINT_9,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or MIDPRICE_21,or,EMA_9,MIDPRICE_21,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or MIDPRICE_9,or,EMA_9,MIDPRICE_9,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or MINUS_DM,or,EMA_9,MINUS_DM,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or PPO,or,EMA_9,PPO,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or SMA_50,or,EMA_9,SMA_50,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or SMA_9,or,EMA_9,SMA_9,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or TRIMA_50,or,EMA_9,TRIMA_50,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or TRIMA_9,or,EMA_9,TRIMA_9,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or WILLR,or,EMA_9,WILLR,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1183273023236298,0.015384615384615385,-0.7397380666349135,,-1.8017842956377952,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 or WMA_21,or,EMA_9,WMA_21,pessimistic,-0.31153605829835657,-245159.0845313854,-0.09184767626357092,-0.2602871316010442,-0.6167607285877582,0.997568712889588,180.69807991486422,38143,False,False,True
-1.1197064283916478,0.015384615384615385,-0.7403015054310725,,-1.8040062638271586,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 gate MIDPOINT_9,gate,EMA_9,MIDPOINT_9,pessimistic,-0.3108396220385872,-244906.52931395147,-0.09186495793048013,-0.2601385049227642,-0.6164376715450373,0.9970707188607539,180.80239126627987,38269,False,False,True
-1.1200624022745864,0.03076923076923077,-0.7522314727041503,,-1.8045797883674282,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 and MIDPRICE_9,and,EMA_9,MIDPRICE_9,pessimistic,-0.32090625802555517,-244182.68833075967,-0.08847583160519647,-0.2690109348838319,-0.6085978559272801,0.9210352064060509,171.08721130942922,48555,False,False,True
-1.1204864346956005,0.015384615384615385,-0.7413550751058678,,-1.805262964889576,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 gate MIDPRICE_21,gate,EMA_9,MIDPRICE_21,pessimistic,-0.3152833696554225,-247383.6433489112,-0.0926709819125082,-0.26467819472516135,-0.6167030856259347,0.9936033129693558,180.2002302831076,38104,False,False,True
-1.1206872995027948,0.015384615384615385,-0.7897778357741351,,-1.8055865866543286,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 and WILLR,and,MA_9,WILLR,pessimistic,-0.2902232440551208,-220775.63918767803,-0.07846072342085196,-0.23636058032858243,-0.5875742791338441,0.8576746103277887,148.82147920724736,48443,False,False,True
-1.1206872995027948,0.015384615384615385,-0.7897778357741351,,-1.8055865866543286,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_9 and WILLR,and,SMA_9,WILLR,pessimistic,-0.2902232440551208,-220775.63918767803,-0.07846072342085196,-0.23636058032858243,-0.5875742791338441,0.8576746103277887,148.82147920724736,48443,False,False,True
-1.120825456290031,0.015384615384615385,-0.7897998803296211,,-1.805809176882664,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 vote WILLR,vote,MA_9,WILLR,pessimistic,-0.29193676187842377,-221513.69779942697,-0.07859458395908864,-0.23784560335782956,-0.5873978937838482,0.859451974072383,149.14389611162306,48503,False,False,True
-1.120825456290031,0.015384615384615385,-0.7897998803296211,,-1.805809176882664,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_9 vote WILLR,vote,SMA_9,WILLR,pessimistic,-0.29193676187842377,-221513.69779942697,-0.07859458395908864,-0.23784560335782956,-0.5873978937838482,0.859451974072383,149.14389611162306,48503,False,False,True
-1.1208545232802642,0.03076923076923077,-0.7529231922685748,,-1.8058560079368777,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,EMA_9 vote MIDPRICE_9,vote,EMA_9,MIDPRICE_9,pessimistic,-0.3210351799632628,-244141.97671813055,-0.08843733312941038,-0.2694899160871766,-0.6087883321561333,0.9215493170385345,171.1275134224762,48476,False,False,True
-1.1215676467227595,0.03076923076923077,-0.760288748084507,,-1.8070049511996142,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate MIDPRICE_9,gate,MA_9,MIDPRICE_9,pessimistic,-0.3068924919263055,-253029.51967511093,-0.09396052523500817,-0.26953340105866763,-0.639738337061771,0.9970546022571044,172.1564026614399,36450,False,False,True
-1.1215676467227595,0.03076923076923077,-0.760288748084507,,-1.8070049511996142,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,SMA_9 gate MIDPRICE_9,gate,SMA_9,MIDPRICE_9,pessimistic,-0.3068924919263055,-253029.51967511093,-0.09396052523500817,-0.26953340105866763,-0.639738337061771,0.9970546022571044,172.1564026614399,36450,False,False,True
-1.1219140745315779,0.03076923076923077,-0.8195112342327291,,-1.8075630956571485,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MIDPOINT_9 vote MIDPRICE_21,vote,MIDPOINT_9,MIDPRICE_21,pessimistic,-0.2755743582523199,-214520.63980566312,-0.07341494491453503,-0.21558395754871407,-0.5690496056662806,0.8014620114200209,132.52994268614495,46669,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 and SMA_9,and,MA_9,SMA_9,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate APO,gate,MA_9,APO,pessimistic,-0.3313093623694915,-268294.43986299407,-0.09945157123314767,-0.2935560797558279,-0.6393384454008871,0.9924022277799625,171.43807676419104,36190,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate CCI,gate,MA_9,CCI,pessimistic,-0.3048637081162968,-251700.2996521784,-0.093485911456439,-0.26810977649742834,-0.6393384454008867,0.9960491584455805,171.831615044532,36273,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate KAMA_9,gate,MA_9,KAMA_9,pessimistic,-0.30446486583351046,-251482.64341031827,-0.09343005935148396,-0.2677058666985329,-0.639338445400887,0.9972600972254394,171.98334064659116,36305,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate MA_50,gate,MA_9,MA_50,pessimistic,-0.3722120489239963,-289560.4827480393,-0.10787388519119404,-0.3340061703595031,-0.6393384454008871,0.9851083664487263,170.5277231518361,35998,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate MINUS_DM,gate,MA_9,MINUS_DM,pessimistic,-0.3048637081162968,-251700.2996521784,-0.093485911456439,-0.26810977649742834,-0.6393384454008867,0.9960491584455805,171.831615044532,36273,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate PPO,gate,MA_9,PPO,pessimistic,-0.3313093623694915,-268294.43986299407,-0.09945157123314767,-0.2935560797558279,-0.6393384454008871,0.9924022277799625,171.43807676419104,36190,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate SMA_50,gate,MA_9,SMA_50,pessimistic,-0.3722120489239963,-289560.4827480393,-0.10787388519119404,-0.3340061703595031,-0.6393384454008871,0.9851083664487263,170.5277231518361,35998,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate SMA_9,gate,MA_9,SMA_9,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate TRIMA_50,gate,MA_9,TRIMA_50,pessimistic,-0.3722120489239963,-289560.4827480393,-0.10787388519119404,-0.3340061703595031,-0.6393384454008871,0.9851083664487263,170.5277231518361,35998,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate TRIMA_9,gate,MA_9,TRIMA_9,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 gate WMA_21,gate,MA_9,WMA_21,pessimistic,-0.30995005495867556,-254589.89395456706,-0.0944089719412714,-0.2727305942198959,-0.6393384454008869,0.99392178222397,171.48549101483454,36200,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or APO,or,MA_9,APO,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or CCI,or,MA_9,CCI,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or CDLDOJI,or,MA_9,CDLDOJI,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or CDLLONGLEGGEDDOJI,or,MA_9,CDLLONGLEGGEDDOJI,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or KAMA_9,or,MA_9,KAMA_9,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or MA_50,or,MA_9,MA_50,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or MIDPOINT_9,or,MA_9,MIDPOINT_9,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or MIDPRICE_21,or,MA_9,MIDPRICE_21,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or MIDPRICE_9,or,MA_9,MIDPRICE_9,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or MINUS_DM,or,MA_9,MINUS_DM,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or PPO,or,MA_9,PPO,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or SMA_50,or,MA_9,SMA_50,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or SMA_9,or,MA_9,SMA_9,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
-1.1221061875976317,0.03076923076923077,-0.7611838400574644,,-1.80787261712254,,SQQQ,65,65,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MA_9 or TRIMA_50,or,MA_9,TRIMA_50,pessimistic,-0.3061820648899209,-252467.05080353376,-0.09378282590648072,-0.2692009221447473,-0.6393384454008869,0.997568712889588,172.04972059749204,36319,False,False,True
