class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,15m,XRP/USD,STOCH,kraken,-37.38010037239287,-28.396921285288098,2.5809377138945933,-1.0,-10000.0,-1.0,-40.47985608407409,-1.0,0.9999645300452685,59812,18539.46328979646,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,STOCH,coinbase,-66.35778688077949,-54.53412887712437,2.5809377138945933,-1.0,-10000.0,-1.0,-69.38268069059122,-1.0,0.9999645300452685,59812,18539.46328979646,225543,6.4523442847364825,34955.20233375323
crypto,15m,BNB/USD,STOCH,gross,-0.6642556069209601,-1.337655153028129,2.580937713894593,-0.9946607551805855,-9946.607551805855,-0.5555741606121528,-0.5772192227157601,-0.9966948957424653,0.9999645547186531,60103,18629.663064377113,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,STOCH,binance,-23.4607301177315,-15.822976198423628,2.580937713894593,-1.0,-10000.0,-0.9999999994752719,-23.572826367975086,-1.0,0.9999645547186531,60103,18629.663064377113,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,STOCH,kraken,-49.932172335079315,-34.9386611355885,2.580937713894593,-1.0,-10000.0,-1.0,-49.56621695865307,-1.0,0.9999645547186531,60103,18629.663064377113,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,STOCH,coinbase,-79.61306357934639,-63.19076204231079,2.580937713894593,-1.0,-10000.0,-1.0,-78.3648167196157,-1.0,0.9999645547186531,60103,18629.663064377113,225700,6.452344284736482,34979.53457534973
crypto,15m,SOL/USD,STOCH,gross,-0.5708935379545703,-0.8103755522532585,1.955167693360712,-0.9970250513917729,-9970.250513917728,-0.6958350341800799,-0.6769736262329296,-0.9990588077322078,0.999953242624024,45341,18552.06595483984,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,STOCH,binance,-17.633745688187858,-13.18850323387369,1.955167693360712,-1.0,-10000.0,-0.9999999996148806,-19.572255216334476,-1.0,0.999953242624024,45341,18552.06595483984,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,STOCH,kraken,-39.164314215289416,-29.84868110433233,1.955167693360712,-1.0,-10000.0,-1.0,-42.16944371881622,-1.0,0.999953242624024,45341,18552.06595483984,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,STOCH,coinbase,-68.1903696330222,-56.01011824690085,1.955167693360712,-1.0,-10000.0,-1.0,-70.43949916976628,-1.0,0.999953242624024,45341,18552.06595483984,171096,4.88791923340178,35003.85170663399
crypto,15m,DOGE/USD,STOCH,gross,-0.700197078166989,-1.5516223862993208,2.499577914670317,-0.9999912623909142,-9999.912623909142,-0.8449448683181047,-0.7566581453524945,-0.9999936307039958,0.9999633570443792,58125,18602.98081811668,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,STOCH,binance,-14.790364107299478,-10.85774940262949,2.499577914670317,-1.0,-10000.0,-0.9999999998151337,-15.618066279737016,-1.0,0.9999633570443792,58125,18602.98081811668,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,STOCH,kraken,-33.40220063664081,-23.95751642248013,2.499577914670317,-1.0,-10000.0,-1.0,-34.84597724515884,-1.0,0.9999633570443792,58125,18602.98081811668,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,STOCH,coinbase,-61.16493893397406,-46.8248947326034,2.499577914670317,-1.0,-10000.0,-1.0,-62.57032985460146,-1.0,0.9999633570443792,58125,18602.98081811668,218323,6.248944786675793,34937.578655762096
crypto,15m,ADA/USD,STOCH,gross,-0.8494916344454465,-1.6424633625189355,2.580949121606206,-0.999994342255538,-9999.94342255538,-0.846271105682052,-1.2413744817785193,-0.9999957217751971,0.9999556487916513,60014,18601.374044181997,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,STOCH,binance,-14.904824180695364,-13.984160046396019,2.580949121606206,-1.0,-10000.0,-0.9999999998159368,-19.355359312623612,-1.0,0.9999556487916513,60014,18601.374044181997,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,STOCH,kraken,-33.496067141010315,-30.63939685380614,2.580949121606206,-1.0,-10000.0,-1.0,-41.33486116376907,-1.0,0.9999556487916513,60014,18601.374044181997,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,STOCH,coinbase,-61.28641294801431,-56.86617071163238,2.580949121606206,-1.0,-10000.0,-1.0,-69.53199496962694,-1.0,0.9999556487916513,60014,18601.374044181997,225473,6.452372804015514,34944.19911070251
crypto,15m,TRX/USD,STOCH,gross,0.3826196427216169,-0.33061395919440245,2.580949121606206,4.299912155470436,42999.121554704354,0.294936352547319,0.7176097742637164,-0.8780928016284526,0.9999645165153443,60055,18614.70247429789,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,STOCH,binance,-31.561094227028583,-15.064216178660338,2.580949121606206,-1.0,-10000.0,-0.9999999984344955,-23.880815071595176,-1.0,0.9999645165153443,60055,18614.70247429789,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,STOCH,kraken,-63.73855847509376,-34.51363270205813,2.580949121606206,-1.0,-10000.0,-1.0,-51.32239717200197,-1.0,0.9999645165153443,60055,18614.70247429789,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,STOCH,coinbase,-91.31513154710649,-63.11713259012465,2.580949121606206,-1.0,-10000.0,-1.0,-80.53112886319475,-1.0,0.9999645165153443,60055,18614.70247429789,225457,6.452372804015514,34941.719402773975
crypto,15m,AVAX/USD,STOCH,gross,-0.01556708871913699,-1.3278202930101781,2.2015058179329228,-0.9999039225340172,-9999.039225340171,-0.8137624865393497,-0.8186886995069677,-0.9999845782968333,0.9999480395315244,51338,18654.68610869295,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,STOCH,binance,-15.364614070330548,-11.68425780009967,2.2015058179329228,-1.0,-10000.0,-0.9999999997913004,-17.114273065387202,-1.0,0.9999480395315244,51338,18654.68610869295,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,STOCH,kraken,-35.262898449029464,-25.98573949037729,2.2015058179329228,-1.0,-10000.0,-1.0,-37.47495576556849,-1.0,0.9999480395315244,51338,18654.68610869295,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,STOCH,coinbase,-63.7554764562568,-49.954733326688036,2.2015058179329228,-1.0,-10000.0,-1.0,-65.22454242514218,-1.0,0.9999480395315244,51338,18654.68610869295,192454,5.503764544832307,34967.70227583634
crypto,15m,LINK/USD,STOCH,gross,-1.3348269349838555,-0.7635435624007854,2.580949121606206,-0.9999031386750541,-9999.031386750541,-0.7612592336982046,-0.7283205985276864,-0.9999779747042179,0.9999645099039549,59769,18526.052915852655,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,STOCH,binance,-15.712403873248432,-12.089449325208331,2.580949121606206,-1.0,-10000.0,-0.9999999996905006,-17.928852385537265,-1.0,0.9999645099039549,59769,18526.052915852655,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,STOCH,kraken,-34.60654017457102,-27.531886838363747,2.580949121606206,-1.0,-10000.0,-1.0,-39.091035795015785,-1.0,0.9999645099039549,59769,18526.052915852655,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,STOCH,coinbase,-62.47964804231373,-52.58548452351796,2.580949121606206,-1.0,-10000.0,-1.0,-67.04237874041414,-1.0,0.9999645099039549,59769,18526.052915852655,225415,6.452372804015514,34935.21016946156
crypto,15m,BTC/USD,STOCHF,gross,-1.2307204262970428,-1.4246559641400178,2.5809377138945933,-0.9969527256279499,-9969.5272562795,-0.5925723509486376,-1.1107112176480607,-0.9988409531517257,0.9999689749317449,96952,30051.248266260023,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,STOCHF,binance,-43.58194561955154,-31.745156488539955,2.5809377138945933,-1.0,-10000.0,-0.9999999999999983,-45.17694590041999,-1.0,0.9999689749317449,96952,30051.248266260023,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,STOCHF,kraken,-84.64509185068532,-66.5053688517418,2.5809377138945933,-1.0,-10000.0,-1.0,-85.25747801038573,-1.0,0.9999689749317449,96952,30051.248266260023,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,STOCHF,coinbase,-122.22139834690577,-107.06911325138853,2.5809377138945933,-1.0,-10000.0,-1.0,-120.99160517547668,-1.0,0.9999689749317449,96952,30051.248266260023,225624,6.4523442847364825,34967.75591062786
crypto,15m,ETH/USD,STOCHF,gross,0.047931690068086716,-0.21008876102835375,2.5809377138945933,1.9454284908682968,19454.28490868297,0.18225122380284575,0.6078902376891328,-0.9515645058201152,0.999973379711791,96029,29765.46066432407,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,STOCHF,binance,-31.773213004701308,-24.847920715675105,2.5809377138945933,-1.0,-10000.0,-0.9999999999999937,-35.44996537264216,-1.0,0.999973379711791,96029,29765.46066432407,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,STOCHF,kraken,-67.31887210386508,-54.900213646045046,2.5809377138945933,-1.0,-10000.0,-1.0,-71.98569455924658,-1.0,0.999973379711791,96029,29765.46066432407,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,STOCHF,coinbase,-107.44899882012885,-94.4348361824331,2.5809377138945933,-1.0,-10000.0,-1.0,-109.62201723225685,-1.0,0.999973379711791,96029,29765.46066432407,225392,6.4523442847364825,34931.799986740036
crypto,15m,XRP/USD,STOCHF,gross,-1.531948032567044,0.6282099666876236,2.5809377138945933,1.2552652939842752,12552.652939842752,0.1343300261958904,0.6454288517808108,-0.9978276971535283,0.9999600963009271,96324,29855.970403765827,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,STOCHF,binance,-27.39342525197351,-17.874551669220317,2.5809377138945933,-1.0,-10000.0,-0.9999999999999946,-27.591569306772183,-1.0,0.9999600963009271,96324,29855.970403765827,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,STOCHF,kraken,-58.55586133461471,-42.183605810360916,2.5809377138945933,-1.0,-10000.0,-1.0,-59.75282877001237,-1.0,0.9999600963009271,96324,29855.970403765827,225543,6.4523442847364825,34955.20233375323
crypto,15m,XRP/USD,STOCHF,coinbase,-98.58757712190818,-79.13623612865064,2.5809377138945933,-1.0,-10000.0,-1.0,-98.56698079410997,-1.0,0.9999600963009271,96324,29855.970403765827,225543,6.4523442847364825,34955.20233375323
crypto,15m,BNB/USD,STOCHF,gross,-0.5208901075452252,-0.19713622193202018,2.580937713894593,2.1947339611946317,21947.339611946318,0.19723254952906655,0.6282098593658825,-0.9525334501263633,0.9999601240584847,96348,29863.409560432276,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,STOCHF,binance,-36.71945821222992,-23.1563079839563,2.580937713894593,-1.0,-10000.0,-0.9999999999999942,-34.66502662597963,-1.0,0.9999601240584847,96348,29863.409560432276,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,STOCHF,kraken,-74.90688257280466,-51.82848200392495,2.580937713894593,-1.0,-10000.0,-1.0,-71.12207588558685,-1.0,0.9999601240584847,96348,29863.409560432276,225700,6.452344284736482,34979.53457534973
crypto,15m,BNB/USD,STOCHF,coinbase,-114.15315048234234,-91.19052964612276,2.580937713894593,-1.0,-10000.0,-1.0,-109.3173798434051,-1.0,0.9999601240584847,96348,29863.409560432276,225700,6.452344284736482,34979.53457534973
crypto,15m,SOL/USD,STOCHF,gross,-0.8520261646849246,-0.3653666386263446,1.955167693360712,-0.9874327401345924,-9874.327401345923,-0.5915572647357537,-0.38440636071335504,-0.9960177155195212,0.9999590872960209,73110,29913.955820059513,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,STOCHF,binance,-27.63345350834981,-19.771484822386785,1.955167693360712,-1.0,-10000.0,-0.9999999999999982,-29.602328118014963,-1.0,0.9999590872960209,73110,29913.955820059513,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,STOCHF,kraken,-59.25378570473278,-44.67606632552331,1.955167693360712,-1.0,-10000.0,-1.0,-61.70197038572919,-1.0,0.9999590872960209,73110,29913.955820059513,171096,4.88791923340178,35003.85170663399
crypto,15m,SOL/USD,STOCHF,coinbase,-98.90321977469713,-81.30330916895994,1.955167693360712,-1.0,-10000.0,-1.0,-99.28421376425003,-1.0,0.9999590872960209,73110,29913.955820059513,171096,4.88791923340178,35003.85170663399
crypto,15m,DOGE/USD,STOCHF,gross,-0.5538640704636667,-0.7659499720854336,2.499577914670317,-0.9913203312416493,-9913.203312416494,-0.5321519683034263,0.08192450995242735,-0.9986694684768197,0.999954196305474,93515,29929.053045688754,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,STOCHF,binance,-22.787528177230744,-15.644368067063608,2.499577914670317,-1.0,-10000.0,-0.999999999999998,-23.22499294774052,-1.0,0.999954196305474,93515,29929.053045688754,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,STOCHF,kraken,-50.57055205012439,-35.95816403032029,2.499577914670317,-1.0,-10000.0,-1.0,-51.55480773883142,-1.0,0.999954196305474,93515,29929.053045688754,218323,6.248944786675793,34937.578655762096
crypto,15m,DOGE/USD,STOCHF,coinbase,-89.1438593293829,-69.55597302978616,2.499577914670317,-1.0,-10000.0,-1.0,-89.58706716364254,-1.0,0.999954196305474,93515,29929.053045688754,218323,6.248944786675793,34937.578655762096
crypto,15m,ADA/USD,STOCHF,gross,-0.6674112423719495,-0.9875657498083292,2.580949121606206,-0.9992939738545695,-9992.939738545696,-0.6751934753908586,-0.5365447836198185,-0.9997193500587866,0.9999645190333211,96184,29812.753516084264,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,STOCHF,binance,-23.57678900612555,-20.32042113116678,2.580949121606206,-1.0,-10000.0,-0.9999999999999983,-28.501931479809297,-1.0,0.9999645190333211,96184,29812.753516084264,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,STOCHF,kraken,-52.01743214930371,-45.20353941758557,2.580949121606206,-1.0,-10000.0,-1.0,-59.832733087837305,-1.0,0.9999645190333211,96184,29812.753516084264,225473,6.452372804015514,34944.19911070251
crypto,15m,ADA/USD,STOCHF,coinbase,-90.94248645538322,-81.8691594267863,2.580949121606206,-1.0,-10000.0,-1.0,-97.43601711954037,-1.0,0.9999645190333211,96184,29812.753516084264,225473,6.452372804015514,34944.19911070251
crypto,15m,TRX/USD,STOCHF,gross,0.15165681976848314,0.03975821296634065,2.580949121606206,24.200864545038886,242008.64545038887,0.6488980754559528,1.0318311175188173,-0.9877699800036638,0.9998536306257956,96954,30044.606207402565,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,STOCHF,binance,-49.18476748039353,-23.57109868241887,2.580949121606206,-1.0,-10000.0,-0.9999999999999933,-36.9295727534375,-1.0,0.9998536306257956,96954,30044.606207402565,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,STOCHF,kraken,-94.24623567235346,-52.95608149802166,2.580949121606206,-1.0,-10000.0,-1.0,-75.58657565448202,-1.0,0.9998536306257956,96954,30044.606207402565,225457,6.452372804015514,34941.719402773975
crypto,15m,TRX/USD,STOCHF,coinbase,-130.67716927656184,-92.85302051434546,2.580949121606206,-1.0,-10000.0,-1.0,-114.37241622901757,-1.0,0.9998536306257956,96954,30044.606207402565,225457,6.452372804015514,34941.719402773975
crypto,15m,AVAX/USD,STOCHF,gross,-0.1996180649942558,-1.141152903327347,2.2015058179329228,-0.9997956182234486,-9997.956182234486,-0.7863857863584588,-0.70349201824443,-0.9999510247583714,0.9999636276720671,82789,30083.9541101853,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,STOCHF,binance,-24.660508746922496,-17.69708272569973,2.2015058179329228,-1.0,-10000.0,-0.9999999999999992,-26.046491460456764,-1.0,0.9999636276720671,82789,30083.9541101853,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,STOCHF,kraken,-54.3529747436204,-39.57648084854882,2.2015058179329228,-1.0,-10000.0,-1.0,-55.39482128228592,-1.0,0.9999636276720671,82789,30083.9541101853,192454,5.503764544832307,34967.70227583634
crypto,15m,AVAX/USD,STOCHF,coinbase,-93.57252764314293,-73.87132664977568,2.2015058179329228,-1.0,-10000.0,-1.0,-92.64649538308173,-1.0,0.9999636276720671,82789,30083.9541101853,192454,5.503764544832307,34967.70227583634
crypto,15m,LINK/USD,STOCHF,gross,-2.4241364563209857,-0.40993182426380315,2.580949121606206,-0.9999660450796426,-9999.660450796426,-0.7970582028306914,-0.8766921120631875,-0.9999976323361067,0.9999689461659605,96479,29904.502709440167,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,STOCHF,binance,-26.08060842110188,-18.334920957859374,2.580949121606206,-1.0,-10000.0,-0.9999999999999991,-27.55521452761617,-1.0,0.9999689461659605,96479,29904.502709440167,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,STOCHF,kraken,-55.001788303295676,-41.6883574321548,2.580949121606206,-1.0,-10000.0,-1.0,-57.83792553674287,-1.0,0.9999689461659605,96479,29904.502709440167,225415,6.452372804015514,34935.21016946156
crypto,15m,LINK/USD,STOCHF,coinbase,-93.7064295362037,-77.15159876462086,2.580949121606206,-1.0,-10000.0,-1.0,-95.10539887849117,-1.0,0.9999689461659605,96479,29904.502709440167,225415,6.452372804015514,34935.21016946156
crypto,15m,BTC/USD,STOCHRSI,gross,-0.22265520816690243,-0.509354037506498,2.5809377138945933,-0.27035848540373886,-2703.5848540373886,-0.04767675902827073,0.23617321429534013,-0.8705142727060435,0.9998493068113321,94418,29263.937519061194,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,STOCHRSI,binance,-43.997545859031405,-32.305449817258484,2.5809377138945933,-1.0,-10000.0,-0.9999999999999909,-42.87808059663159,-1.0,0.9998493068113321,94418,29263.937519061194,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,STOCHRSI,kraken,-85.60709376721533,-68.30115630929353,2.5809377138945933,-1.0,-10000.0,-1.0,-82.20903073038482,-1.0,0.9998493068113321,94418,29263.937519061194,225624,6.4523442847364825,34967.75591062786
crypto,15m,BTC/USD,STOCHRSI,coinbase,-121.89991219155604,-108.75853456465317,2.5809377138945933,-1.0,-10000.0,-1.0,-117.45536070743249,-1.0,0.9998493068113321,94418,29263.937519061194,225624,6.4523442847364825,34967.75591062786
crypto,15m,ETH/USD,STOCHRSI,gross,0.3954272305652425,0.08377820252602465,2.5809377138945933,26.20209907024572,262020.9907024572,0.6685459440254125,1.0415461578680762,-0.9572530807876604,0.9982829914105203,93756,28992.408300735926,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,STOCHRSI,binance,-32.33939850737563,-23.67999969699246,2.5809377138945933,-1.0,-10000.0,-0.999999999999979,-34.167034108883655,-1.0,0.9982829914105203,93756,28992.408300735926,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,STOCHRSI,kraken,-68.57198956794002,-52.84617443004957,2.5809377138945933,-1.0,-10000.0,-1.0,-69.84979417918426,-1.0,0.9982829914105203,93756,28992.408300735926,225392,6.4523442847364825,34931.799986740036
crypto,15m,ETH/USD,STOCHRSI,coinbase,-108.23498309020445,-91.60497805026804,2.5809377138945933,-1.0,-10000.0,-1.0,-106.71631364172511,-1.0,0.9982829914105203,93756,28992.408300735926,225392,6.4523442847364825,34931.799986740036
crypto,15m,XRP/USD,STOCHRSI,gross,-0.5989643464116495,0.6137430246316119,2.5809377138945933,26.68261211179176,266826.1211179176,0.6730801887064406,1.011888294533238,-0.9601672104753247,0.9991487210864447,93140,28835.25611615726,225543,6.4523442847364825,34955.20233375323
