ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-26.67077596906798,0.0,-0.22666488131395884,0.0,-42.528259804213576,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHANGINGMAN,coinbase,-25.461936951593604,-100000.0,-0.9999999999970595,-53.45200522384317,-1.0,0.15661306029027294,4768.342035992913,293034,False,False,True
-28.152283292616254,0.0,0.3623550487704307,0.05636344618558912,-44.89061808095733,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_100,coinbase,-25.038457977493707,-100000.0,-1.0,-32.712668602690385,-1.0,0.9998442681706052,6827.6190408755965,208893,False,False,True
-29.079212413328293,0.0,-0.3274133246599474,0.0,-46.36866590796663,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIN,coinbase,-23.40341366714239,-100000.0,-1.0,-33.95339852376511,-1.0,0.8334412676201202,5878.517894066781,292921,False,True,True
-29.3055088316762,0.0,-0.25041753520639476,0.0,-46.72951003501507,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MAX,coinbase,-22.915113985347073,-100000.0,-0.9999999999999998,-33.49051402522356,-1.0,0.8344069222066561,5818.015771469934,289941,False,True,True
-29.40554716481417,0.2,-0.19453371550240633,0.0,-46.889027561876915,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ASIN,coinbase,-27.772517335552372,-40000.0,-0.4,-81.43193019384327,-0.4,0.34857066119117,9493.118108074223,300280,False,True,True
-30.496375256688832,0.0,0.24284516564328965,0.03457237397560681,-48.62842279157639,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPOINT_200,coinbase,-27.064937990458922,-100000.0,-1.0,-35.073116510241746,-1.0,0.9978950227831085,7492.217381731491,238676,False,False,True
-30.838630025928033,0.0,0.3926205252071871,0.05459653305802216,-49.17416993302878,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TRIMA_200,coinbase,-27.99318912594348,-100000.0,-1.0,-35.995249165667296,-1.0,0.9996872648196412,7761.107474537561,237426,False,False,True
-30.888490999440886,0.0,0.2968839338827184,0.04154258914757644,-49.25367644750383,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPRICE_200,coinbase,-27.388345005685483,-100000.0,-1.0,-35.39972975291356,-1.0,0.9978849198487649,7586.567449437984,241644,False,False,True
-31.279737926138658,0.0,-0.5099473563641207,0.0,-49.877544720609215,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDL3OUTSIDE,coinbase,-30.57848013204523,-100000.0,-0.9999999999971341,-53.362983295710805,-1.0,0.15896455978101867,5482.531159795523,320100,False,False,True
-31.400376171529423,0.0,-0.2642801145999355,0.0,-50.069910126409674,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLGRAVESTONEDOJI,coinbase,-31.349711152913194,-100000.0,-0.9999999999995637,-53.23290265764613,-1.0,0.15626290883939303,4770.396802048751,292174,False,False,True
-31.68436145555676,0.0,0.27481613419213924,0.03708005081281858,-50.52274284315159,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,KAMA_1000,coinbase,-27.832302881096467,-100000.0,-1.0,-36.36746257704645,-1.0,0.9984281661796415,7878.58011605276,241187,False,False,True
-31.756033080806635,0.0,0.39643989408517355,0.05333309682657825,-50.63702783818705,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MA_200,coinbase,-28.636096915864734,-100000.0,-1.0,-36.817821454833286,-1.0,0.9996872648196412,8029.103531353282,245640,False,False,True
-31.756033080806635,0.0,0.39643989408517355,0.05333309682657825,-50.63702783818705,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SMA_200,coinbase,-28.636096915864734,-100000.0,-1.0,-36.817821454833286,-1.0,0.9996872648196412,8029.103531353282,245640,False,False,True
-34.15900517840918,0.0,-0.5763332940542709,0.0,-54.46872069135485,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLTAKURI,coinbase,-32.28975375010699,-100000.0,-0.999999999999653,-54.84299629530885,-1.0,0.1693139412069253,5011.820248764441,307382,False,False,True
-34.38877779230752,0.0,-0.5617504065724662,0.0,-54.835107834762105,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLDRAGONFLYDOJI,coinbase,-32.603517197481054,-100000.0,-0.9999999999997646,-55.06703889001185,-1.0,0.17087441761812525,5056.791837237794,310117,False,False,True
-35.41399015107654,0.0,0.35962819724037104,0.04246456003643126,-56.46987457716158,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,T3_100,coinbase,-31.174566174700896,-100000.0,-1.0,-40.23144068697952,-1.0,0.9990665090596327,8986.226022117908,274840,False,False,True
-35.8689370776802,0.0,0.267071514955776,0.03114384759259583,-57.19531657833051,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,EMA_200,coinbase,-32.55369964802576,-100000.0,-1.0,-41.41287343726164,-1.0,0.9996872648196412,9311.507890279503,285024,False,False,True
-37.68896875313503,0.2,-0.5312518438109758,0.0,-60.097473607260255,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ACOS,coinbase,-34.54296282761117,-40000.0,-0.4,-106.76814891957751,-0.4,0.34857066119117,9493.118108074223,300280,False,True,True
-39.02901965869,0.0,-0.2747276886001905,0.0,-62.234270569163755,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHARAMICROSS,coinbase,-27.693154403213203,-100000.0,-0.9999999999924605,-58.12316240547135,-1.0,0.17020054886263292,5748.1053077147335,325531,False,False,True
-39.918304877668916,0.0,0.3391603983515753,0.03463228747014515,-63.6522927848145,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,WMA_200,coinbase,-36.30064703554818,-100000.0,-1.0,-45.79825470097375,-1.0,0.9996872648196412,10623.644848008533,325009,False,False,True
-39.919052128805774,0.0,-0.18404626763596363,0.0,-63.653484324592874,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,APO,coinbase,-33.047555944823706,-100000.0,-1.0,-44.59415632030218,-1.0,0.9999607116607588,9377.453797344122,286656,False,False,True
-39.919052128805774,0.0,-0.18404626763596363,0.0,-63.653484324592874,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,PPO,coinbase,-33.047555944823706,-100000.0,-1.0,-44.59415632030218,-1.0,0.9999607116607588,9377.453797344122,286656,False,False,True
-40.04348250135024,0.0,-0.06926299380733814,0.0,-63.8518965199202,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_INTERCEPT_50,coinbase,-34.06641715002688,-100000.0,-1.0,-44.36917303183734,-1.0,0.9999219799968095,10117.895879186215,309468,False,False,True
-41.41491711949217,0.0,0.31397674207832754,0.03048660622370255,-66.0387368207977,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,KAMA_200,coinbase,-36.994072035098206,-100000.0,-1.0,-47.011579517080335,-1.0,0.9996853877634445,11012.276620477427,336743,False,False,True
-41.49964436650663,0.0,-0.37780712413067574,0.0,-66.1738398405863,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CDLHAMMER,coinbase,-40.32534087515794,-100000.0,-0.9999999999999997,-58.34023279694243,-1.0,0.20279387061553839,6176.46475575514,378475,False,False,True
-41.66231741113374,0.0,-0.34772047408458,0.0,-66.43323242492909,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CEIL,coinbase,-37.167210152312556,-79998.4601526148,-0.7584939239501061,-57.01711198906727,-0.7999847875000705,0.42739969081919593,11767.037475710302,381753,False,True,True
-41.70227218945491,0.0,-0.35025162472528887,0.0,-66.49694287695468,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,FLOOR,coinbase,-37.18767220508461,-79998.03821339807,-0.7577718346792437,-57.04412818500656,-0.7999805910356969,0.42743636066211216,11774.775330239292,382108,False,True,True
-41.880219654709144,0.0,-0.2770116440674627,0.0,-66.78069150288931,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MAMA,coinbase,-35.3240816525546,-100000.0,-1.0,-46.61117680350772,-1.0,0.9999497109257713,10269.016462273159,313951,False,False,True
-42.33950406446112,0.0,0.18351763976105062,0.017588960784051953,-67.5130498986334,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPOINT_100,coinbase,-37.62803031312526,-100000.0,-1.0,-47.613045247475675,-1.0,0.9971186398046654,11107.368570417528,354015,False,False,True
-42.81588739322247,0.0,0.2145405724544554,0.02022494326811336,-68.27267361544823,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPRICE_100,coinbase,-38.00220522665101,-100000.0,-1.0,-47.97246298142525,-1.0,0.9970739544050696,11232.19541577325,358032,False,False,True
-42.91370832858759,0.0,0.09003253386727675,0.008477193931433615,-68.4286553595986,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TRIMA_100,coinbase,-37.60808377302185,-100000.0,-1.0,-47.98849333876592,-1.0,0.999844268027808,11283.036151547441,345084,False,False,True
-44.07986773280256,0.0,-0.36151101105303246,0.0,-70.28817118970042,,BTC/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,BETA,coinbase,-36.6047374036657,-91104.42944086954,-0.9018242633863892,-55.71666452756599,-0.9110442944086955,0.9000000950718707,13169.435807212776,410190,False,False,True
-44.08108945028757,0.0,0.1775454026070991,0.016102896293875,-70.2901192964473,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MA_100,coinbase,-39.54079243338204,-100000.0,-1.0,-49.818421388690716,-1.0,0.9998438175814156,11867.04030988651,362947,False,False,True
-44.08108945028757,0.0,0.1775454026070991,0.016102896293875,-70.2901192964473,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SMA_100,coinbase,-39.54079243338204,-100000.0,-1.0,-49.818421388690716,-1.0,0.9998438175814156,11867.04030988651,362947,False,False,True
-44.140991011268696,0.1,-0.4604415119743776,0.0,-70.38563617046093,,SOL/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TANH,coinbase,-41.52557510566595,-80000.0,-0.7999773991965444,-65.13136180366024,-0.8,0.5267322040512458,14388.866386867492,459401,False,True,True
-46.496452960239004,0.0,0.08407370844317716,0.005869486525039175,-74.14157104993077,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MAXINDEX,coinbase,-39.682242352146936,-100000.0,-0.999999999291737,-21.674798810702903,-1.0,0.8483180523705837,3502.757257469578,214204,False,True,True
-46.51547267874905,0.0,-0.10254825907500345,0.0,-74.17189920877911,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TSF_200,coinbase,-39.97722686564883,-100000.0,-1.0,-50.995630190925986,-1.0,0.9996872648196412,12322.871672188592,376783,False,False,True
-46.70419733291224,0.0,-0.11676526968214034,0.0,-74.47283275240831,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,LINEARREG_200,coinbase,-40.07915699402639,-100000.0,-1.0,-51.154332584283615,-1.0,0.9996872648196412,12376.887982450633,378425,False,False,True
-47.173302547878045,0.0,0.1597000493725413,0.013274151815263533,-75.22085105081534,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,DEMA_200,coinbase,-41.0971111823721,-100000.0,-1.0,-52.12020299137144,-1.0,0.9993745296392825,12757.439669985966,390127,False,False,True
-48.45429539869789,0.0,0.2242538110238014,0.018038569332910044,-77.26347616341758,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,EMA_100,coinbase,-43.98611678178056,-100000.0,-1.0,-54.68325903248634,-1.0,0.9998444181766054,13512.59189825099,413347,False,False,True
-48.97416526519863,0.0,-0.38165530452431656,0.0,-78.09244194876132,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,HT_DCPERIOD,coinbase,-40.184985016253044,-100000.0,-1.0,-53.649332830198475,-1.0,0.9999198517879482,11597.174104402153,354534,False,False,True
-49.02394421657131,0.0,0.08564637253318122,0.006788495324897379,-78.17181767368263,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,KAMA_100,coinbase,-43.939073184378856,-100000.0,-1.0,-54.9675810062976,-1.0,0.9998428466430358,13570.614153112492,414976,False,False,True
-49.54174649046863,0.0,-0.1310954974637571,0.0,-78.99748655024841,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,T3_50,coinbase,-42.07886618568332,-100000.0,-1.0,-53.81671273298874,-1.0,0.9995379691305253,13224.12297567681,404384,False,False,True
-49.82007293715198,0.0,-0.5132141232230986,0.0,-79.44129588855415,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MININDEX,coinbase,-43.146280337340265,-100000.0,-0.9999999995668739,-22.011050983799777,-1.0,0.8465157912044265,3544.1336780929205,216743,False,True,True
-49.89975049379075,0.0,-0.04687931502728872,0.0,-79.56834685374649,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ADXR,coinbase,-40.49843925888926,-100000.0,-1.0,-49.94049071260036,-1.0,0.9999072795193911,10729.857411751218,328000,False,True,True
-52.00893463925578,0.0,-0.3408230067845044,0.0,-82.93157600828239,,BTC/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,CORREL,coinbase,-42.46474028872368,-90000.0,-0.9,-57.64350217498691,-0.9,0.899904449479949,11813.688433307676,359506,False,True,True
-52.720187452552636,0.0,-0.06951696379582781,0.0,-84.06571415504827,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TEMA_200,coinbase,-45.16837663141486,-100000.0,-1.0,-57.121064405268726,-1.0,0.9990617944589237,14478.861823607722,442713,False,False,True
-54.02085918212761,0.0,0.037651767428287665,0.0026488743364874792,-86.13971849971051,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,WMA_100,coinbase,-47.72734270250016,-100000.0,-1.0,-59.486568426832335,-1.0,0.9998444181766054,15192.800379256843,464602,False,False,True
-54.22110952364348,0.0,-0.14462092354696338,0.0,-86.45903048972333,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,HT_SINE,coinbase,-46.12174210813432,-100000.0,-1.0,-60.43361304878425,-1.0,0.9999009933851125,13743.116311676375,420133,False,False,True
-54.80920189834971,0.0,-0.4383465811712581,0.0,-87.39678143215524,,ETH/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,EXP,coinbase,-49.03626232172312,-90000.0,-0.899999999875656,-68.20373487665583,-0.9,0.7777290512426671,18084.11823195818,554630,False,True,True
-54.81043523501929,0.0,-0.43860574069509345,0.0,-87.3987480664358,,ETH/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SINH,coinbase,-49.035613317012576,-90000.0,-0.8999999998724453,-68.20045270991362,-0.9,0.7777176433049696,18082.8499523625,554589,False,True,True
-54.8146049652622,0.0,-0.44169794750666436,0.0,-87.40539696826339,,ETH/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,COSH,coinbase,-49.020354816541705,-90000.0,-0.8999999998724453,-68.21191370991279,-0.9,0.7777176433049696,18085.76624187311,554681,False,True,True
-55.749241981234185,0.0,0.0797877345975414,0.005552747392424419,-88.89573552774102,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,ADX,coinbase,-45.15970703286233,-100000.0,-1.0,-55.7229378286879,-1.0,0.9999277094557965,12335.196793831155,376992,False,True,True
-56.23289820566331,0.0,-0.007196080609163891,0.0,-89.66695634232484,,ADA/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MINMAXINDEX,coinbase,-45.044938305214785,-100000.0,-1.0,-57.99709295571792,-1.0,0.9934857441755858,13677.803443611338,437846,False,True,True
-56.65585880659519,0.0,-0.12422692381719516,0.0,-90.34139409937544,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,AROON,coinbase,-48.08239688441226,-100000.0,-1.0,-61.82281993076229,-1.0,0.9970813338024576,14923.74622683442,464807,False,False,True
-56.65585880659519,0.0,-0.12422692381719516,0.0,-90.34139409937544,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,AROONOSC,coinbase,-48.08239688441226,-100000.0,-1.0,-61.82281993076229,-1.0,0.9970813338024576,14923.74622683442,464807,False,False,True
-56.911948208021286,0.0,-0.09256405495388391,0.0,-90.74974504535412,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPOINT_50,coinbase,-49.35338692227007,-100000.0,-1.0,-61.65341236637573,-1.0,0.9960094880781358,15887.800136502909,506567,False,False,True
-56.980488367848736,0.0,0.3452291948199888,0.02283433957590267,-90.85903671829024,,DOGE/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MINMAX,coinbase,-45.58075760715635,-100000.0,-1.0,-54.78189122234905,-1.0,0.9918544524618247,12002.130774091062,381882,False,True,True
-57.56883948531747,0.0,-0.09289527019434299,0.0,-91.79720024262224,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MIDPRICE_50,coinbase,-49.94713267928891,-100000.0,-1.0,-62.1855923568163,-1.0,0.9958874382244763,16083.881199009125,513271,False,False,True
-57.59395279749249,0.0,-0.09574429296549022,0.0,-91.83724502669459,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,TRIMA_50,coinbase,-50.11189093676476,-100000.0,-1.0,-62.548356042200034,-1.0,0.9999229948550875,16298.755957235564,498339,False,False,True
-57.96157704011873,0.0,-0.27513900427908233,0.0,-92.42344541767191,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MACDEXT,coinbase,-49.00568796399581,-100000.0,-1.0,-63.05521977841672,-1.0,0.99994507009342,14930.701707404378,456434,False,False,True
-58.44378102685003,0.0,0.0005733602804047333,3.6304345809441395e-05,-93.1923505462711,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,KAMA_50,coinbase,-52.59428298819786,-100000.0,-1.0,-64.49216099465256,-1.0,0.9999212705602044,16992.840999593293,519722,False,False,True
-59.09263434433791,0.0,-0.07516202970812906,0.0,-94.22698870201707,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,MA_50,coinbase,-51.65392475143544,-100000.0,-1.0,-64.19515211043617,-1.0,0.9999223942598977,16928.3962332763,517669,False,False,True
-59.09263434433791,0.0,-0.07516202970812906,0.0,-94.22698870201707,,AVAX/USD,10,10,2.5426344208685077,False,False,False,False,0,False,crypto,5m,SMA_50,coinbase,-51.65392475143544,-100000.0,-1.0,-64.19515211043617,-1.0,0.9999223942598977,16928.3962332763,517669,False,False,True
