ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.3437238090488023,0.20918367346938777,-0.3402931854208082,0.0,-0.7835013060002785,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLDRAGONFLYDOJI,wide,-0.34559895498619037,129328.70370154786,-0.003563998943396892,0.04651716732480138,-0.3143503863268014,0.0812837390932639,6.433598855235394,18196,False,False,True
-0.34374484958195717,0.18877551020408162,-0.3433687721996345,0.0,-0.7835492668478306,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLCOUNTERATTACK,wide,-0.33544155955711635,32225.76187645021,0.0005539263226615572,0.044548306275128985,-0.08943839859158206,0.006926056827726227,0.5814609326628166,1800,False,False,True
-0.34476021439218363,0.1836734693877551,-0.3444454408642462,0.0,-0.7858637403696987,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLHIKKAKEMOD,wide,-0.3363876398347891,40946.27352739841,0.0016760337114121958,0.019419427075479116,-0.08028243889283568,0.006458103851689278,0.49268711598200693,1404,False,False,True
-0.344780496731784,0.19387755102040816,-0.31903950083760557,0.0,-0.7859099729527997,,MRNA,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,MAVP,wide,-0.3753222581533332,-865010.6884023309,-0.11559202189793746,-0.1750788771879786,-0.8143301930272817,0.9838186490905344,59.464874277560476,86105,False,False,True
-0.34489288540412233,0.20408163265306123,-0.3179594240948144,0.0,-0.7861661573346742,,CLF,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CCI,wide,-0.3946455252099687,-777901.5142105523,-0.12715990420816373,-0.1926852433787125,-0.8135463430481906,0.992744885383676,62.36130507950339,89595,False,False,True
-0.34505094525502933,0.19387755102040816,-0.33149559251132926,0.0,-0.7865264468937669,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,MA_100,wide,-0.32592746123214605,-813565.1209578176,-0.08812366542134539,-0.09103113288129105,-0.7774067052580377,0.9447628197345759,24.344110938990013,35840,False,False,True
-0.34505094525502933,0.19387755102040816,-0.33149559251132926,0.0,-0.7865264468937669,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,SMA_100,wide,-0.32592746123214605,-813565.1209578176,-0.08812366542134539,-0.09103113288129105,-0.7774067052580377,0.9447628197345759,24.344110938990013,35840,False,False,True
-0.3451091452320633,0.20408163265306123,-0.2632497397591157,0.0,-0.7866591108431789,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,STOCHF,wide,-0.39105621924104245,-542513.7331427019,-0.09346388278018249,-0.1694255647670338,-0.8354618715078972,0.9966522921051258,214.03692926322833,308039,False,False,True
-0.34512784605171354,0.20918367346938777,-0.34379550867102154,0.0,-0.7867017384303098,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLDARKCLOUDCOVER,wide,-0.3285812347225881,-121547.55317056051,-0.003997401241249002,-0.03640892340523925,-0.2163954905571353,0.02439085473761877,2.01857957789026,6035,False,False,True
-0.3453345115211578,0.18877551020408162,-0.3212556664304252,0.0,-0.7871728220764,,MRNA,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_21,wide,-0.36862561380013553,-825681.3934976028,-0.12043301593744117,-0.16905286323967977,-0.8159860453916391,0.9886106372617205,55.060407366444394,79541,False,False,True
-0.34572821255422825,0.1836734693877551,-0.2827657866892369,0.0,-0.7880702439757965,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,TEMA_9,wide,-0.3451951549655779,-506168.62539943703,-0.09221065832353896,-0.14372551663964986,-0.8238572669807971,0.9866091684205033,158.040430015084,229551,False,False,True
-0.34586029410671787,0.18877551020408162,-0.34401849778346616,0.0,-0.7883713172973117,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLEVENINGSTAR,wide,-0.3415760745368789,-159624.69393066462,-0.005532743020071562,-0.09042714189298771,-0.23925806920461132,0.03183430129145607,2.6319695836076047,7684,False,False,True
-0.3464502597355964,0.20918367346938777,-0.343045785660507,0.0,-0.7897161145692864,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLTAKURI,wide,-0.3447495331011005,119801.02579155655,-0.004259276249551333,0.044484680652615016,-0.31443467963921296,0.08034144784208255,6.373966627516552,18047,False,False,True
-0.34710058261343574,0.18877551020408162,-0.3467374934398087,0.0,-0.7911984931846027,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLUNIQUE3RIVER,wide,-0.33582928760775266,10359.253775924062,0.0006049251857445959,0.061018550643479434,-0.10374596036422658,0.008574909358538335,0.7176914595787849,2301,False,False,True
-0.34739737369626406,0.19387755102040816,-0.3470676553690125,0.0,-0.7918750136783349,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLSTICKSANDWICH,wide,-0.3316777418973286,45912.32826986845,0.003113042025260436,0.07581501322159272,-0.10245701877260027,0.008470000624614787,0.7063322781477747,2025,False,False,True
-0.3474434920173963,0.1683673469387755,-0.3358258814534496,0.0,-0.79198013809476,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,EMA_200,wide,-0.32840313521580494,-99453.63690262474,-0.08129513931831094,-0.0746589994079896,-0.7665050140833874,0.8889676881533394,17.751452653249295,27091,False,False,True
-0.3474437340894725,0.1989795918367347,-0.3094493148954366,0.0,-0.7919806898860029,,KBH,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,DX,wide,-0.31151199731211043,-910641.2216838202,-0.10236602328638865,-0.09787564682104324,-0.8012849297181867,0.981587606578192,86.111005808487,125133,False,True,True
-0.3475087151660139,0.22448979591836735,-0.31099275206803817,0.0,-0.7921288110140574,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_9,wide,-0.41255783034014565,-936292.228860737,-0.12523318773983674,-0.2110778541062305,-0.8284308904882091,0.9951045439726344,90.45894039087253,130294,False,False,True
-0.3476992313962649,0.20408163265306123,-0.34737898570501186,0.0,-0.792563083273605,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDL2CROWS,wide,-0.3377072857568341,-28746.88568198993,-0.000510639160920704,-0.019256510606403848,-0.08197310696649274,0.00507605375540033,0.424107659654543,1212,False,False,True
-0.34925354761681876,0.1989795918367347,-0.3488227859605618,0.0,-0.7961060696966621,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLMORNINGDOJISTAR,wide,-0.33457373644175753,41152.04571593691,0.0013756631196836194,0.041360079205376085,-0.10839828174289536,0.010233778621929802,0.8552973324022347,2447,False,False,True
-0.3492570419799281,0.19387755102040816,-0.32347171858893825,0.0,-0.7961140349233577,,MRNA,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,SQRT,wide,-0.3766856042031915,-828342.4713971231,-0.11688831496566666,-0.17673438227938665,-0.8159385312716297,0.989398924999565,59.84690432534656,86322,False,True,True
-0.3492659988982271,0.19387755102040816,-0.32339319947920486,0.0,-0.7961344517725847,,MRNA,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,ATAN,wide,-0.37621276532555414,-761402.6321753124,-0.11528346029600042,-0.17383136553306147,-0.8150591962664302,0.989398924999565,59.994403094291535,86445,False,True,True
-0.34952258242439377,0.18877551020408162,-0.33981811147469687,0.0,-0.7967193211431588,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_100,wide,-0.2829650392630927,-344977.9411040454,-0.07306510417138275,-0.043380930991501754,-0.7669809721535837,0.9447628197345759,13.666850067403013,20236,False,False,True
-0.34961557965977186,0.18877551020408162,-0.3495850718229514,0.0,-0.7969313037101354,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDL3BLACKCROWS,wide,-0.3391868024569635,-11276.359293760748,-0.0002804938915509636,-0.07553996804947172,-0.02033134760112315,0.0006567439769626707,0.05499216736871094,177,False,False,True
-0.3498595944724217,0.19387755102040816,-0.34801773720345985,0.0,-0.7974875233241436,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLTASUKIGAP,wide,-0.3409333314950121,-81687.65009054696,-0.005049288071099693,-0.037599032924710146,-0.24587981009780913,0.03600507065218586,3.014485767763565,8565,False,False,True
-0.3498894656652726,0.19387755102040816,-0.32407373354590086,0.0,-0.7975556132207244,,MRNA,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,LN,wide,-0.3760256988357744,-797083.442582987,-0.11666125030598568,-0.1760187822572911,-0.8141295341546456,0.989398924999565,59.88542873538308,86357,False,True,True
-0.3498894656652726,0.19387755102040816,-0.32407373354590086,0.0,-0.7975556132207244,,MRNA,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,LOG10,wide,-0.3760256988357744,-797083.442582987,-0.11666125030598568,-0.1760187822572911,-0.8141295341546456,0.989398924999565,59.88542873538308,86357,False,True,True
-0.34998985142167227,0.18877551020408162,-0.3499663881673941,0.0,-0.7977844375534369,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLABANDONEDBABY,wide,-0.3382573869104057,1004.0892830876413,-9.843705585033794e-05,0.0077016957912832045,-0.008117475161812139,0.0002819786056720107,0.023666795349961703,83,False,False,True
-0.3501575393218693,0.1989795918367347,-0.34926178926540435,0.0,-0.7981666737714295,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLPIERCING,wide,-0.3290025294523215,116436.56817842418,0.0019934667862134005,0.08261863242978557,-0.161265356555908,0.020906610290945603,1.7328217447854124,4921,False,False,True
-0.35021667528755696,0.18877551020408162,-0.34979922347548276,0.0,-0.7983014712603671,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLLADDERBOTTOM,wide,-0.3342227381303178,45111.99256840679,0.0005915163721255576,0.04454907073029378,-0.11014826706340985,0.009607049729605409,0.8039279813095892,2382,False,False,True
-0.35025815112827086,0.18877551020408162,-0.35025797671756537,0.0,-0.7983960133738643,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,ACOS,wide,-0.3393042424102724,-30217.018596726266,-0.002200997826139667,-0.16404506074291972,-0.01674497076938732,0.005096552164224884,0.2895149828163138,738,False,True,True
-0.3503696256636061,0.18877551020408162,-0.35036962566360613,,-0.7986501140259623,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,BBANDS,wide,-0.3380648519226177,0.0,0.0,,0.0,0.0,0.0,0,False,False,True
-0.3503696256636061,0.18877551020408162,-0.35036962566360613,,-0.7986501140259623,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDL3STARSINSOUTH,wide,-0.33806744751784124,-37.63064900151547,-7.232860863944629e-07,-0.044131418286968885,-6.229683532076574e-05,4.57650544146497e-06,0.00038371675242731705,2,False,False,True
-0.3503696256636061,0.18877551020408162,-0.35036962566360613,,-0.7986501140259623,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLCONCEALBABYSWALL,wide,-0.3383197664162966,-730.7459447452279,-6.987293565020048e-05,-0.13436393585650572,-0.0009281611908611398,5.3182395363473175e-05,0.004471131965506913,6,False,False,True
-0.35039837753717,0.18877551020408162,-0.3503739332454032,0.0,-0.7987156524899682,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLIDENTICAL3CROWS,wide,-0.3374200493298011,-178.70292392120336,0.0002451736232074011,0.02094770547297107,-0.011610000201283653,0.000641881689345436,0.05225663968516807,106,False,False,True
-0.35041798563071397,0.18877551020408162,-0.3504179122842391,0.0,-0.7987603481627596,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,ASIN,wide,-0.33335748906657914,12662.93665128189,0.0001455788405405181,0.15000566802353338,-0.01563226625186668,0.005096552164224884,0.2895149828163138,738,False,True,True
-0.3504952891804748,0.20918367346938777,-0.3116390756254712,0.0,-0.7989365577548844,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,TRIMA_9,wide,-0.41985979308945337,-1080045.5224258043,-0.12615387600293176,-0.21845401404886206,-0.8354072488619121,0.9955363894735012,97.01892812159616,139636,False,False,True
-0.35052538942349976,0.18877551020408162,-0.35046147183572457,0.0,-0.7990051697599306,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLBREAKAWAY,wide,-0.3374891920001607,1926.2509513591049,-0.00013760826127441023,0.018360870662021272,-0.023891856996063124,0.0010940706979614082,0.09181020020586389,276,False,False,True
-0.35058303027733523,0.18877551020408162,-0.35058043199704436,0.0,-0.7991365592158547,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLMATHOLD,wide,-0.3379855222367563,-126.61341812169934,-1.5803583003518653e-07,-0.0008379308871104373,-0.002144442295211787,7.349066968417064e-05,0.006163537750377839,28,False,False,True
-0.350794715295032,0.19387755102040816,-0.3505712151957366,0.0,-0.7996190846722235,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDL3LINESTRIKE,wide,-0.33808013772299095,-19263.583552341275,-0.0003219921953824035,-0.015567686880429258,-0.06982345676463164,0.004682093699865507,0.39031230528342886,1084,False,False,True
-0.3508295268959193,0.1989795918367347,-0.34890969914262965,0.0,-0.7996984359829012,,KBH,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLXSIDEGAP3METHODS,wide,-0.34404439300515605,-120986.73220509177,-0.007347097274057405,-0.04819774572423721,-0.25883606291704553,0.039022215044733945,3.2698270731198926,9492,False,False,True
-0.35089233168754747,0.18877551020408162,-0.3507891832799276,0.0,-0.7998415963778704,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDL3WHITESOLDIERS,wide,-0.33740268251384414,4522.843758769137,-0.00018207390890401638,0.031380929438561043,-0.03761444026008921,0.002669776002840422,0.221351130251233,653,False,False,True
-0.3509940817190205,0.18877551020408162,-0.35083365226246604,0.0,-0.8000735305076746,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLUPSIDEGAP2CROWS,wide,-0.33748437515543656,-14493.32175446712,-0.0003584907419448722,-0.03810031067618854,-0.04678836303640781,0.0024862944807073476,0.20826049509354433,654,False,False,True
-0.3512508619896075,0.19387755102040816,-0.35124149699954166,0.0,-0.8006588483473575,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLKICKING,wide,-0.33818673201307203,-1385.0828422162208,9.381423135886336e-05,-0.040084830000415676,-0.003944373410250868,0.0001543135543530979,0.012951694202370176,18,False,False,True
-0.3512508619896075,0.19387755102040816,-0.35124149699954166,0.0,-0.8006588483473575,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLKICKINGBYLENGTH,wide,-0.33818673201307203,-1385.0828422162208,9.381423135886336e-05,-0.040084830000415676,-0.003944373410250868,0.0001543135543530979,0.012951694202370176,18,False,False,True
-0.35171877101068844,0.18877551020408162,-0.3516334536679444,0.0,-0.8017254236600213,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLRISEFALL3METHODS,wide,-0.33741594923636803,13790.402447668941,0.00023317920995154088,0.008961203573411482,-0.02591392468315792,0.0015747303101774606,0.13046380426288526,367,False,False,True
-0.3517815001079436,0.18877551020408162,-0.3271426193676829,0.0,-0.8018684115134367,,MRNA,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CMO,wide,-0.3752539757611122,-791283.9298096666,-0.12249365621251027,-0.17153441495005117,-0.8132280597735396,0.9921886815786269,57.07181304137324,81828,False,False,True
-0.3517815001079436,0.18877551020408162,-0.3271426193676829,0.0,-0.8018684115134367,,MRNA,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,RSI,wide,-0.3752539757611122,-791283.9298096666,-0.12249365621251027,-0.17153441495005117,-0.8132280597735396,0.9921886815786269,57.07181304137324,81828,False,False,True
-0.3519196350608705,0.1989795918367347,-0.3514788674487806,0.0,-0.8021832832598019,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLINNECK,wide,-0.3397718100169068,-64908.13432316299,-0.003036222071411601,-0.07718948377958303,-0.11682445300210363,0.007602711563241604,0.6360759784862945,1885,False,False,True
-0.3523264762875128,0.20408163265306123,-0.2973669350460898,0.0,-0.8031106575760912,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,DEMA_9,wide,-0.38539995673174565,-687502.4574899832,-0.10712934960947217,-0.18923764823362307,-0.8270176171188907,0.9910727789470022,139.0684229974254,201863,False,False,True
-0.3535866345812562,0.19387755102040816,-0.3528726391359158,0.0,-0.8059831256534332,,PHM,196,196,5.1958932238193025,False,False,False,False,0,False,us_stocks,1d,CDLEVENINGDOJISTAR,wide,-0.34033681326946197,-73321.09766040358,-0.0027617807790929283,-0.10045922875546714,-0.13853402463155465,0.011125980416376337,0.9278553670876609,2772,False,False,True
