ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5602168901228213,0.0,-0.43262947112442623,0.0,-0.902589065541958,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or ADD,or,MAXINDEX,ADD,pessimistic,0.08498526538632009,110124.51853145912,0.10489389300285135,0.5311047500017163,-0.37008954325002563,0.9941963357539898,31.86711785748816,1039,False,False,True
-0.5693792862049785,0.0,-0.45872763716565557,0.0,-0.9173509884038453,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or TRIMA_50,or,MAXINDEX,TRIMA_50,pessimistic,0.040130689638644176,101765.05976495355,0.09870351810458536,0.500025252599969,-0.37320536852736036,0.9911112319470519,28.631095251070114,935,False,False,True
-0.5712974153046276,0.0,-0.4442580380867042,0.0,-0.9204413671163858,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or MULT,or,MAXINDEX,MULT,pessimistic,0.08482331328314455,109212.23156101574,0.10419356794000065,0.5278684838858467,-0.37019816418803203,0.9941963357539898,31.805479331651622,1037,False,False,True
-0.5838905973459432,0.0,-0.45065726731695943,0.0,-0.9407307739716108,,EFA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or SQRT,or,MAXINDEX,SQRT,pessimistic,0.06538971688423689,106924.68215511907,0.10199325203677079,0.5168068402807909,-0.36726405632881487,0.9941963357539898,32.97661132254577,1075,False,False,True
-0.5935654104909346,0.0,-0.4610642084908717,0.0,-0.9563182735807646,,EFA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or ATAN,or,MAXINDEX,ATAN,pessimistic,0.06582599950658777,106899.95847608868,0.10177912125628126,0.5153390941796315,-0.36780724976028506,0.9941963357539898,32.791695745036165,1069,False,False,True
-0.5935654104909346,0.0,-0.4610642084908717,0.0,-0.9563182735807646,,EFA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or LN,or,MAXINDEX,LN,pessimistic,0.06600473919135748,106894.87386824895,0.1018006619063521,0.5154214820571191,-0.3678072497602852,0.9941963357539898,32.85333427087271,1071,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate ADD,gate,MAXINDEX,ADD,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate APO,gate,MAXINDEX,APO,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate ATAN,gate,MAXINDEX,ATAN,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate CCI,gate,MAXINDEX,CCI,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate EMA_21,gate,MAXINDEX,EMA_21,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate KAMA_21,gate,MAXINDEX,KAMA_21,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate LN,gate,MAXINDEX,LN,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate MACDFIX,gate,MAXINDEX,MACDFIX,pessimistic,0.09312089933091293,122835.3748502724,0.11541150069046915,0.6067337553782881,-0.3504980529543568,0.8579267747838213,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate MA_50,gate,MAXINDEX,MA_50,pessimistic,0.06627526334312825,124518.24755529728,0.11568907536931246,0.6049724841597689,-0.32658853226928564,0.8530700222541135,15.147667724328269,983,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate MIDPOINT_21,gate,MAXINDEX,MIDPOINT_21,pessimistic,-0.004791302729619746,114060.43907779937,0.10924485022427124,0.5798572607540639,-0.35407741446602947,0.8590875021486827,15.240125513083068,989,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate MIDPRICE_21,gate,MAXINDEX,MIDPRICE_21,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate MULT,gate,MAXINDEX,MULT,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate PPO,gate,MAXINDEX,PPO,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate SMA_50,gate,MAXINDEX,SMA_50,pessimistic,0.06627526334312825,124518.24755529728,0.11568907536931246,0.6049724841597689,-0.32658853226928564,0.8530700222541135,15.147667724328269,983,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate SQRT,gate,MAXINDEX,SQRT,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate TRIMA_50,gate,MAXINDEX,TRIMA_50,pessimistic,0.06627526334312825,124518.24755529728,0.11568907536931246,0.6049724841597689,-0.32658853226928564,0.8530700222541135,15.147667724328269,983,False,False,True
-0.6084584735677382,0.1,-0.5149594617766735,0.0,-0.9803131157973256,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate TSF_9,gate,MAXINDEX,TSF_9,pessimistic,-0.0034653063320563343,114138.98951066613,0.10932505480103342,0.5802058364749954,-0.35407741446602947,0.859148598835613,15.178486987246538,985,False,False,True
-0.6110330044209006,0.1,-0.5171456043580638,0.0,-0.9844610510665663,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate WILLR,gate,MAXINDEX,WILLR,pessimistic,-0.003612202242089136,114032.92391686019,0.10922454864325344,0.5798027923661526,-0.35407741446602947,0.8590875021486827,15.240125513083068,989,False,False,True
-0.6173377070145223,0.0,-0.48631375158142215,0.0,-0.9946188233915838,,EFA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or MIDPRICE_21,or,MAXINDEX,MIDPRICE_21,pessimistic,0.04149901129688197,97614.9620543326,0.09741978220023176,0.5058231030385288,-0.37688031138782974,0.9938908797410418,32.206129749589095,1050,False,False,True
-0.6308482802883439,0.2,-0.4948147414112419,0.0,-1.0163862779634754,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or CDLDOJI,or,MAXINDEX,CDLDOJI,pessimistic,-0.051736147120062394,115451.38234364211,0.11220035236361929,0.5749167995624872,-0.38072429916039074,0.9465151632817908,12.897861531294774,837,False,False,True
-0.6308482802883439,0.2,-0.4948147414112419,0.0,-1.0163862779634754,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote CDLDOJI,vote,MAXINDEX,CDLDOJI,pessimistic,-0.051736147120062394,115451.38234364211,0.11220035236361929,0.5749167995624872,-0.38072429916039074,0.9465151632817908,12.897861531294774,837,False,False,True
-0.6324689484622406,0.0,-0.5152056903452606,0.0,-1.0189974048295543,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or MACDFIX,or,MAXINDEX,MACDFIX,pessimistic,-0.016800926405020792,92425.13031010667,0.09130428170092217,0.47263502490196546,-0.3684970834643989,0.9911417756245108,29.031745669007584,947,False,False,True
-0.6348627598809843,0.0,-0.49752161976221626,0.0,-1.022854175393994,,DIA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or EMA_21,or,MAXINDEX,EMA_21,pessimistic,0.0766332695472288,101598.52379729055,0.099253425561455,0.5092819195425305,-0.37373432921150684,0.9938908797410418,33.83955068425725,1103,False,False,True
-0.642345983477848,0.2,-0.5033139643808224,0.0,-1.0349107126255899,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or CDLLONGLEGGEDDOJI,or,MAXINDEX,CDLLONGLEGGEDDOJI,pessimistic,-0.05533989017328208,114878.0391452732,0.11183752876587554,0.5734232347407809,-0.3807242991603908,0.9462403069954715,13.021138582967842,845,False,False,True
-0.642345983477848,0.2,-0.5033139643808224,0.0,-1.0349107126255899,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote CDLLONGLEGGEDDOJI,vote,MAXINDEX,CDLLONGLEGGEDDOJI,pessimistic,-0.05533989017328208,114878.0391452732,0.11183752876587554,0.5734232347407809,-0.3807242991603908,0.9462403069954715,13.021138582967842,845,False,False,True
-0.64385354957268,0.1,-0.5384451924716684,0.0,-1.0373396159606516,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or APO,or,MAXINDEX,APO,pessimistic,-0.005913545683947252,92000.4932914133,0.08647432798594568,0.4544522685505883,-0.3937607976511672,0.9923635996763023,29.524853875699858,963,False,False,True
-0.64385354957268,0.1,-0.5384451924716684,0.0,-1.0373396159606516,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or PPO,or,MAXINDEX,PPO,pessimistic,-0.005913545683947252,92000.4932914133,0.08647432798594568,0.4544522685505883,-0.3937607976511672,0.9923635996763023,29.524853875699858,963,False,False,True
-0.6525520450953626,0.1,-0.4185400746249874,0.0,-1.0513541290606006,,EFA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or TSF_9,or,MAXINDEX,TSF_9,pessimistic,-0.2531221867114049,85754.63478364269,0.0853687086305239,0.448907470509808,-0.3910852159138976,0.9975563518964169,47.30756857953996,1540,False,False,True
-0.662620338122234,0.0,-0.5244173221786335,0.0,-1.0675755807071836,,EFA,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX or MIDPOINT_21,or,MAXINDEX,MIDPOINT_21,pessimistic,0.05862696991708864,99398.55179428219,0.09704198412851517,0.498029028161865,-0.3777888309682683,0.9938603267315702,33.46971952923805,1092,False,False,True
-0.6974451411021562,0.1,-0.5741207242277366,0.0,-1.1236832899417972,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate CEIL,gate,MAXINDEX,CEIL,pessimistic,-0.025038864212113588,108496.67383457551,0.10499238695438826,0.5602983083331281,-0.3546613343926449,0.8470810121233605,21.496435885491287,1395,False,False,True
-0.7041929812738477,0.1,-0.5805517873823692,0.0,-1.1345550199134842,,SPY,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX gate FLOOR,gate,MAXINDEX,FLOOR,pessimistic,-0.03369609156106714,107712.4264686229,0.10433364781536428,0.5568411370973204,-0.3547171326895197,0.8469893810909841,21.588893674246087,1401,False,False,True
-0.7100945537022678,0.1,-0.5540799553852407,0.0,-1.1440632922224967,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or MAXINDEX,or,HT_TRENDMODE,MAXINDEX,pessimistic,0.38634568993822244,139598.3319052809,0.12686376663697246,0.6298047269701184,-0.35701950419025796,0.9304432293826357,14.654559517635997,951,False,False,True
-0.7100945537022678,0.1,-0.5540799553852407,0.0,-1.1440632922224967,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE vote MAXINDEX,vote,HT_TRENDMODE,MAXINDEX,pessimistic,0.38634568993822244,139598.3319052809,0.12686376663697246,0.6298047269701184,-0.35701950419025796,0.9304432293826357,14.654559517635997,951,False,False,True
-0.7315188168905563,0.2,-0.4994176022480897,0.0,-1.1785808264703534,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or SQRT,or,CDLLONGLEGGEDDOJI,SQRT,pessimistic,-0.14680503413677293,40762.50106304778,0.041915529688863154,0.2741374862645801,-0.38398690896352805,0.9959372072135142,82.81135946138363,2693,False,False,True
-0.7375878868389029,0.2,-0.5054412239349746,0.0,-1.1883589610999357,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or LN,or,CDLLONGLEGGEDDOJI,LN,pessimistic,-0.1493863817890074,39678.309138323544,0.04115336406289231,0.2711395066190773,-0.3830533440690836,0.9959372072135142,82.81135946138363,2693,False,False,True
-0.737842808382117,0.2,-0.5064061226807742,0.0,-1.188769675952581,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or ATAN,or,CDLLONGLEGGEDDOJI,ATAN,pessimistic,-0.14762878307306757,39120.427310996376,0.040885575522309425,0.27113825115100265,-0.37880097557434933,0.9959372072135142,82.3798897805279,2679,False,False,True
-0.7630333352029879,0.1,-0.531314174843122,0.0,-1.2293551964262224,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or SQRT,or,CDLDOJI,SQRT,pessimistic,-0.1426476237305255,39772.08163900471,0.04080959044278097,0.2707450885367216,-0.38907315894181754,0.9959372072135142,82.5648053580375,2685,False,False,True
-0.7694228673465076,0.1,-0.5376530148046703,0.0,-1.239649641217784,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or LN,or,CDLDOJI,LN,pessimistic,-0.14524076642060235,38731.09207440767,0.040051394525251825,0.2677465663031656,-0.3880672435778944,0.9959372072135142,82.56480535803749,2685,False,False,True
-0.7696779258739924,0.1,-0.5386176270465781,0.0,-1.2400605767715667,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or ATAN,or,CDLDOJI,ATAN,pessimistic,-0.14348415404958262,38224.1733410888,0.03978939582262565,0.2677458955795841,-0.38385002719280636,0.9959372072135142,82.13333567718175,2671,False,False,True
-0.786955244728005,0.1,-0.5513423522805481,0.0,-1.267896794055367,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or CEIL,or,CDLLONGLEGGEDDOJI,CEIL,pessimistic,-0.13507370351008136,38003.95408956879,0.04038356078174993,0.2760340882134525,-0.3779430294256665,0.9905907443277228,83.24282914223937,2817,False,False,True
-0.786955244728005,0.1,-0.5513423522805481,0.0,-1.267896794055367,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLLONGLEGGEDDOJI or FLOOR,or,CDLLONGLEGGEDDOJI,FLOOR,pessimistic,-0.1388438317233331,37605.24541860129,0.04007827198700912,0.2745893830646402,-0.3779430294256665,0.9905296569728053,83.30446766807592,2821,False,False,True
-0.8045679223388541,0.0,-0.5985474127566515,0.0,-1.2962733219800835,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,MAXINDEX vote CCI,vote,MAXINDEX,CCI,pessimistic,-0.1735022024085787,50503.45507244403,0.05545845808203613,0.38220555473000395,-0.28144103675954385,0.646817561767206,75.66129046434567,4337,False,False,True
-0.8129119550024783,0.1,-0.49053852636522777,0.0,-1.3097167450140819,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,HT_TRENDMODE or CCI,or,HT_TRENDMODE,CCI,pessimistic,0.2586348890494786,123141.65189700529,0.11639246624229971,0.5786390907907671,-0.3573964125963186,0.9960290718316772,104.47730129292538,3395,False,False,True
-0.8149373428073095,0.1,-0.5797052919944183,0.0,-1.312979932751463,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or CEIL,or,CDLDOJI,CEIL,pessimistic,-0.12749300543901032,38185.96785115055,0.0401715849863286,0.27621974475131217,-0.38221107701709583,0.9906213347223389,83.05791356472977,2810,False,False,True
-0.8149373428073095,0.1,-0.5797052919944183,0.0,-1.312979932751463,,TLT,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CDLDOJI or FLOOR,or,CDLDOJI,FLOOR,pessimistic,-0.1312677982545119,37785.080929576805,0.03986603977036716,0.27477510769101227,-0.38221107701709583,0.9905602473674214,83.11955209056632,2814,False,False,True
-0.8275460692368387,0.1,-0.6078464881002661,0.0,-1.33329438382631,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate ATAN,gate,CCI,ATAN,pessimistic,-0.2835322630101477,-14155.598514100675,-0.029013638086256364,-0.05112617020518608,-0.4840364132630718,0.9941963357539898,119.14727044202053,3871,False,False,True
-0.8275460692368387,0.1,-0.6078464881002661,0.0,-1.33329438382631,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate EMA_21,gate,CCI,EMA_21,pessimistic,-0.28306892466799277,-14073.730769441128,-0.028905251176619618,-0.05063153081369727,-0.4840364132630709,0.9938908797410418,119.14727044202053,3871,False,False,True
-0.8275460692368387,0.1,-0.6078464881002661,0.0,-1.33329438382631,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate LN,gate,CCI,LN,pessimistic,-0.2835322630101477,-14155.598514100675,-0.029013638086256364,-0.05112617020518608,-0.4840364132630718,0.9941963357539898,119.14727044202053,3871,False,False,True
-0.8275460692368387,0.1,-0.6078464881002661,0.0,-1.33329438382631,,XLE,10,10,2.5957791467031712,False,False,False,False,0,False,us_etfs,4h,CCI gate SQRT,gate,CCI,SQRT,pessimistic,-0.2835322630101477,-14155.598514100675,-0.029013638086256364,-0.05112617020518608,-0.4840364132630718,0.9941963357539898,119.14727044202053,3871,False,False,True
