ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.3799885701583388,0.2,-0.3790422292324102,0.0,-0.6104629279853174,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH or CDLUPSIDEGAP2CROWS,or,CDLKICKINGBYLENGTH,CDLUPSIDEGAP2CROWS,binance,-0.9636901862277932,-2920.28281779956,-0.004465654129106355,-0.1411400498159021,-0.07518361145264105,0.0004611386342045705,5.37285267741725,336,False,False,True
-0.3799885701583388,0.2,-0.3790422292324102,0.0,-0.6104629279853174,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH vote CDLUPSIDEGAP2CROWS,vote,CDLKICKINGBYLENGTH,CDLUPSIDEGAP2CROWS,binance,-0.9636901862277932,-2920.28281779956,-0.004465654129106355,-0.1411400498159021,-0.07518361145264105,0.0004611386342045705,5.37285267741725,336,False,False,True
-0.3800200048479592,0.2,-0.379702198422462,0.0,-0.6105134287481639,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLRISEFALL3METHODS gate CDLIDENTICAL3CROWS,gate,CDLRISEFALL3METHODS,CDLIDENTICAL3CROWS,binance,-0.9564347301023288,-40.98903032252354,-0.00011204489823600783,-0.26475038342457385,-0.003516030039594209,8.848495446603402e-06,0.1649031508121947,10,False,False,True
-0.3800302348083155,0.2,-0.3789427616378961,0.0,-0.6105298634834236,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMATHOLD or CDLUPSIDEGAP2CROWS,or,CDLMATHOLD,CDLUPSIDEGAP2CROWS,binance,-0.96071267625354,-1738.5478578486125,-0.002621091600652359,-0.029796119517940017,-0.07314391842311221,0.0004894383844231253,5.7026587050347075,356,False,False,True
-0.3800302348083155,0.2,-0.3789427616378961,0.0,-0.6105298634834236,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMATHOLD vote CDLUPSIDEGAP2CROWS,vote,CDLMATHOLD,CDLUPSIDEGAP2CROWS,binance,-0.96071267625354,-1738.5478578486125,-0.002621091600652359,-0.029796119517940017,-0.07314391842311221,0.0004894383844231253,5.7026587050347075,356,False,False,True
-0.3800787637156173,0.2,-0.37956629016713117,0.0,-0.61060782661487,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCOUNTERATTACK gate CDLTRISTAR,gate,CDLCOUNTERATTACK,CDLTRISTAR,binance,-0.9573235014767134,-286.0149131471679,-0.0004479884145832225,-0.6207948764035967,-0.003023604059954321,1.36051354809097e-05,0.31530672781665914,20,False,False,True
-0.380240783007188,0.2,-0.37929411651810235,0.0,-0.6108681154206127,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000 gate CDLUPSIDEGAP2CROWS,gate,LINEARREG_INTERCEPT_1000,CDLUPSIDEGAP2CROWS,binance,-0.963608576228386,-2868.920537967893,-0.005161603116065306,-0.2655776429907959,-0.07750671738695096,0.00042249887450494594,5.015619825734815,311,False,False,True
-0.3803138819528734,0.2,-0.37936717879267845,0.0,-0.6109855510487348,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIX gate CDLUPSIDEGAP2CROWS,gate,TRIX,CDLUPSIDEGAP2CROWS,binance,-0.9737320315091642,-6953.015782061111,-0.011852939877884983,-0.5208325084228713,-0.10211098422939471,0.00043314466433746573,5.469950225149979,328,False,False,True
-0.3803973729975345,0.2,-0.3786382144854857,0.0,-0.611119681892626,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000 and CDL2CROWS,and,LINEARREG_INTERCEPT_1000,CDL2CROWS,binance,-0.9678970188120617,-4617.171690003324,-0.007249882495344695,-0.3617283351146535,-0.09882338073747285,0.0006916743090468776,8.303602275087357,522,False,False,True
-0.3804137736365815,0.2,-0.38032432084640977,0.0,-0.6111460300065424,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000 and CDLCONCEALBABYSWALL,and,LINEARREG_INTERCEPT_1000,CDLCONCEALBABYSWALL,binance,-0.9574936159936603,-547.2462765142972,-0.0008596895917839853,-0.3146226484416046,-0.0076656320728332615,1.3303629223058942e-05,0.15498201954055418,10,False,False,True
-0.3804137736365815,0.2,-0.38032432084640977,0.0,-0.6111460300065424,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIX and CDLCONCEALBABYSWALL,and,TRIX,CDLCONCEALBABYSWALL,binance,-0.9572489678795717,-434.4330192120794,-0.0006779024467351679,-0.24837667246544082,-0.006517967921815082,1.5164967921245415e-05,0.18698728614162127,12,False,False,True
-0.3804579119615231,0.2,-0.3793321572564894,0.0,-0.6112169395369764,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL or CDLUPSIDEGAP2CROWS,or,CDLCONCEALBABYSWALL,CDLUPSIDEGAP2CROWS,binance,-0.9627607678492547,-2666.8236721056164,-0.004009797546013672,-0.11747667723676285,-0.07606383262747679,0.00046258915733124434,5.389594809028454,338,False,False,True
-0.3804579119615231,0.2,-0.3793321572564894,0.0,-0.6112169395369764,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL vote CDLUPSIDEGAP2CROWS,vote,CDLCONCEALBABYSWALL,CDLUPSIDEGAP2CROWS,binance,-0.9627607678492547,-2666.8236721056164,-0.004009797546013672,-0.11747667723676285,-0.07606383262747679,0.00046258915733124434,5.389594809028454,338,False,False,True
-0.38058457096708487,0.2,-0.37915869944645414,0.0,-0.6114204209926389,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3STARSINSOUTH or CDLBREAKAWAY,or,CDL3STARSINSOUTH,CDLBREAKAWAY,binance,-0.964926068261275,-3311.8472633591027,-0.005432745479174761,-0.30812858615368527,-0.06253066661229648,0.0002976516956222773,3.468163242405191,214,False,False,True
-0.38058457096708487,0.2,-0.37915869944645414,0.0,-0.6114204209926389,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3STARSINSOUTH vote CDLBREAKAWAY,vote,CDL3STARSINSOUTH,CDLBREAKAWAY,binance,-0.964926068261275,-3311.8472633591027,-0.005432745479174761,-0.30812858615368527,-0.06253066661229648,0.0002976516956222773,3.468163242405191,214,False,False,True
-0.38058457096708487,0.2,-0.37915869944645414,0.0,-0.6114204209926389,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING or CDLBREAKAWAY,or,CDLKICKING,CDLBREAKAWAY,binance,-0.9663097571952892,-3756.6232474346707,-0.006211485783430904,-0.34357659813554786,-0.06800860119089933,0.00032298390828600163,3.7634032588707114,232,False,False,True
-0.38058457096708487,0.2,-0.37915869944645414,0.0,-0.6114204209926389,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING vote CDLBREAKAWAY,vote,CDLKICKING,CDLBREAKAWAY,binance,-0.9663097571952892,-3756.6232474346707,-0.006211485783430904,-0.34357659813554786,-0.06800860119089933,0.00032298390828600163,3.7634032588707114,232,False,False,True
-0.38058457096708487,0.2,-0.37915869944645414,0.0,-0.6114204209926389,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH or CDLBREAKAWAY,or,CDLKICKINGBYLENGTH,CDLBREAKAWAY,binance,-0.966499788669195,-3821.5422889419415,-0.006316245956477129,-0.3510742376150534,-0.0686492815202627,0.00032298390828600163,3.7634032588707114,232,False,False,True
-0.38058457096708487,0.2,-0.37915869944645414,0.0,-0.6114204209926389,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH vote CDLBREAKAWAY,vote,CDLKICKINGBYLENGTH,CDLBREAKAWAY,binance,-0.966499788669195,-3821.5422889419415,-0.006316245956477129,-0.3510742376150534,-0.0686492815202627,0.00032298390828600163,3.7634032588707114,232,False,False,True
-0.3806062905068257,0.2,-0.37953202480153714,0.0,-0.6114553140785525,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIX and CDL2CROWS,and,TRIX,CDL2CROWS,binance,-0.9743292935630263,-7506.0386183398605,-0.012112677250888238,-0.5177213701814203,-0.11595608221164073,0.0006148747795881444,7.8157385276825995,494,False,False,True
-0.38061412645796777,0.2,-0.38011317673224265,0.0,-0.61146790276688,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIX and CDLBREAKAWAY,and,TRIX,CDLBREAKAWAY,binance,-0.961167192474799,-1763.900242843761,-0.0029409120366229668,-0.3566003391387363,-0.040507382687475245,0.0001550726270814027,1.96298560498381,122,False,False,True
-0.3806262356170615,0.2,-0.37905923185194,0.0,-0.6114873564907451,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMATHOLD or CDLBREAKAWAY,or,CDLMATHOLD,CDLBREAKAWAY,binance,-0.9635237441615143,-2697.739181498763,-0.004489030203005095,-0.24778183724421052,-0.06711629097341332,0.0003512836585045563,4.09320928648817,252,False,False,True
-0.3806262356170615,0.2,-0.37905923185194,0.0,-0.6114873564907451,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMATHOLD vote CDLBREAKAWAY,vote,CDLMATHOLD,CDLBREAKAWAY,binance,-0.9635237441615143,-2697.739181498763,-0.004489030203005095,-0.24778183724421052,-0.06711629097341332,0.0003512836585045563,4.09320928648817,252,False,False,True
-0.3808318889074665,0.2,-0.3803110092440988,0.0,-0.6118177446120461,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000 gate CDLABANDONEDBABY,gate,LINEARREG_INTERCEPT_1000,CDLABANDONEDBABY,binance,-0.9574991424621615,-845.490224330121,-0.0013862480973740987,-0.08829344230102407,-0.029095884118885106,0.00014146389523746747,1.8031308388312381,109,False,False,True
-0.38092734023788727,0.2,-0.3801569167702158,0.0,-0.6119710900103682,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000 and CDLBREAKAWAY,and,LINEARREG_INTERCEPT_1000,CDLBREAKAWAY,binance,-0.9585149474369088,-1048.614178598023,-0.001405697870693523,-0.1486459648369341,-0.03991321734671507,0.00014527222463021024,1.692683813450254,104,False,False,True
-0.38095093342943015,0.2,-0.3806210076378986,0.0,-0.6120089931735706,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000 and CDLABANDONEDBABY,and,LINEARREG_INTERCEPT_1000,CDLABANDONEDBABY,binance,-0.9564252400085085,-479.5249248575529,-0.0008069023071769043,-0.10215077904141272,-0.01508613390915814,5.778454942469465e-05,0.7352959758981417,46,False,False,True
-0.38102374363487407,0.2,-0.380721141046802,0.0,-0.6121259649319158,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIX and CDLABANDONEDBABY,and,TRIX,CDLABANDONEDBABY,binance,-0.957892851269816,-1022.3940733756854,-0.0016604405112348064,-0.22292753220234657,-0.022761665070839154,6.94796287568848e-05,0.8559572035955029,54,False,False,True
-0.3810330809407928,0.2,-0.3805123795718093,0.0,-0.6121409655912996,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIX gate CDLABANDONEDBABY,gate,TRIX,CDLABANDONEDBABY,binance,-0.9601441399656799,-1679.535492675327,-0.0027201712451984106,-0.28446494524329496,-0.035954547429825866,0.00014146389523746747,1.7411384146247209,107,False,False,True
-0.38105391983992476,0.2,-0.37944863854506805,0.0,-0.6121744439019098,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL or CDLBREAKAWAY,or,CDLCONCEALBABYSWALL,CDLBREAKAWAY,binance,-0.965571278218879,-3567.6072910907405,-0.005862290733153997,-0.3232583225668838,-0.06673578641232124,0.00032443443141267546,3.7801453904819153,234,False,False,True
-0.38105391983992476,0.2,-0.37944863854506805,0.0,-0.6121744439019098,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL vote CDLBREAKAWAY,vote,CDLCONCEALBABYSWALL,CDLBREAKAWAY,binance,-0.965571278218879,-3567.6072910907405,-0.005862290733153997,-0.3232583225668838,-0.06673578641232124,0.00032443443141267546,3.7801453904819153,234,False,False,True
-0.3812123483088413,0.2,-0.38103298233267796,0.0,-0.6124289639443699,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000 gate CDLCONCEALBABYSWALL,gate,LINEARREG_INTERCEPT_1000,CDLCONCEALBABYSWALL,binance,-0.9581165078416953,-1031.915552104772,-0.0016390179057391373,-0.3710572553643586,-0.012769036964548652,2.944449299377854e-05,0.3429784971834494,22,False,False,True
-0.3812123483088413,0.2,-0.38103298233267796,0.0,-0.6124289639443699,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIX gate CDLCONCEALBABYSWALL,gate,TRIX,CDLCONCEALBABYSWALL,binance,-0.9575844877606615,-788.519161204414,-0.001241542230167969,-0.2543270557886321,-0.011182678978141625,2.944449299377854e-05,0.37397484629017397,23,False,False,True
-0.38125098674183794,0.2,-0.37887885188671977,0.0,-0.6124910377349843,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLUPSIDEGAP2CROWS or CDLBREAKAWAY,or,CDLUPSIDEGAP2CROWS,CDLBREAKAWAY,binance,-0.9702155280347515,-5483.942579522556,-0.008853074812242267,-0.2938952538866968,-0.10466068425048383,0.0007281346027563626,8.483783205143471,528,False,False,True
-0.38125098674183794,0.2,-0.37887885188671977,0.0,-0.6124910377349843,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLUPSIDEGAP2CROWS vote CDLBREAKAWAY,vote,CDLUPSIDEGAP2CROWS,CDLBREAKAWAY,binance,-0.9702155280347515,-5483.942579522556,-0.008853074812242267,-0.2938952538866968,-0.10466068425048383,0.0007281346027563626,8.483783205143471,528,False,False,True
-0.3814498574014802,0.2,-0.3809291815867814,0.0,-0.6128105293584428,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3STARSINSOUTH or CDLABANDONEDBABY,or,CDL3STARSINSOUTH,CDLABANDONEDBABY,binance,-0.9585120540716661,-1557.0968750462666,-0.002554718301687153,-0.15544119489364316,-0.03552542115229769,0.0001441256524408479,1.6791453054008745,106,False,False,True
-0.3814498574014802,0.2,-0.3809291815867814,0.0,-0.6128105293584428,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3STARSINSOUTH vote CDLABANDONEDBABY,vote,CDL3STARSINSOUTH,CDLABANDONEDBABY,binance,-0.9585120540716661,-1557.0968750462666,-0.002554718301687153,-0.15544119489364316,-0.03552542115229769,0.0001441256524408479,1.6791453054008745,106,False,False,True
-0.3814498574014802,0.2,-0.3809291815867814,0.0,-0.6128105293584428,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING or CDLABANDONEDBABY,or,CDLKICKING,CDLABANDONEDBABY,binance,-0.9598964573602331,-2020.526023775998,-0.0033390041590782627,-0.2317416505488307,-0.0390550221780203,0.0001694578651045722,1.9743853218663951,124,False,False,True
-0.3814498574014802,0.2,-0.3809291815867814,0.0,-0.6128105293584428,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKING vote CDLABANDONEDBABY,vote,CDLKICKING,CDLABANDONEDBABY,binance,-0.9598964573602331,-2020.526023775998,-0.0033390041590782627,-0.2317416505488307,-0.0390550221780203,0.0001694578651045722,1.9743853218663951,124,False,False,True
-0.3814498574014802,0.2,-0.3809291815867814,0.0,-0.6128105293584428,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH or CDLABANDONEDBABY,or,CDLKICKINGBYLENGTH,CDLABANDONEDBABY,binance,-0.9600864031938906,-2089.0182146793068,-0.0034446378578766534,-0.2416682200981773,-0.03955418088289736,0.0001694578651045722,1.9743853218663951,124,False,False,True
-0.3814498574014802,0.2,-0.3809291815867814,0.0,-0.6128105293584428,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLKICKINGBYLENGTH vote CDLABANDONEDBABY,vote,CDLKICKINGBYLENGTH,CDLABANDONEDBABY,binance,-0.9600864031938906,-2089.0182146793068,-0.0034446378578766534,-0.2416682200981773,-0.03955418088289736,0.0001694578651045722,1.9743853218663951,124,False,False,True
-0.3814915220514568,0.2,-0.3808297139922673,0.0,-0.612877464856549,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMATHOLD or CDLABANDONEDBABY,or,CDLMATHOLD,CDLABANDONEDBABY,binance,-0.9572259818330096,-1035.180968017877,-0.0016892229152778659,-0.07655976730856454,-0.040271519562342484,0.0001959853512557809,2.304191349483853,143,False,False,True
-0.3814915220514568,0.2,-0.3808297139922673,0.0,-0.612877464856549,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLMATHOLD vote CDLABANDONEDBABY,vote,CDLMATHOLD,CDLABANDONEDBABY,binance,-0.9571100204484969,-993.0384695597304,-0.0016230459875263836,-0.0702869237314,-0.03986259504987506,0.00019421308718843488,2.304191349483853,144,False,False,True
-0.3818298919586949,0.2,-0.38121926675787265,0.0,-0.6134210661660005,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL or CDLABANDONEDBABY,or,CDLCONCEALBABYSWALL,CDLABANDONEDBABY,binance,-0.9591567447036511,-1820.8589558458866,-0.0029576144782158973,-0.17697711519697434,-0.039573653527292904,0.00017090838823124603,1.9601311043708751,124,False,False,True
-0.3818298919586949,0.2,-0.38121926675787265,0.0,-0.6134210661660005,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLCONCEALBABYSWALL vote CDLABANDONEDBABY,vote,CDLCONCEALBABYSWALL,CDLABANDONEDBABY,binance,-0.9591567447036511,-1820.8589558458866,-0.0029576144782158973,-0.17697711519697434,-0.039573653527292904,0.00017090838823124603,1.9601311043708751,124,False,False,True
-0.3821162510576972,0.2,-0.38064925916788106,0.0,-0.6138811105667027,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY or CDLUPSIDEGAP2CROWS,or,CDLABANDONEDBABY,CDLUPSIDEGAP2CROWS,binance,-0.963812939312762,-3885.3597527407724,-0.0060121390494048185,-0.15468384206502356,-0.08691399434616195,0.0005746085595749333,6.694765268139156,420,False,False,True
-0.3821162510576972,0.2,-0.38064925916788106,0.0,-0.6138811105667027,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY vote CDLUPSIDEGAP2CROWS,vote,CDLABANDONEDBABY,CDLUPSIDEGAP2CROWS,binance,-0.963812939312762,-3885.3597527407724,-0.0060121390494048185,-0.15468384206502356,-0.08691399434616195,0.0005746085595749333,6.694765268139156,420,False,False,True
-0.38211868613070366,0.2,-0.3782322858884669,0.0,-0.6138850225838373,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000 gate CDL2CROWS,gate,LINEARREG_INTERCEPT_1000,CDL2CROWS,binance,-0.9700930408576781,-5463.399114699945,-0.008717213837213944,-0.2640186672871959,-0.12965447772913774,0.0014003707063991219,16.915103176538075,1047,False,False,True
-0.3824812176164484,0.2,-0.3810556514748668,0.0,-0.6144674401870361,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,TRIX gate CDLBREAKAWAY,gate,TRIX,CDLBREAKAWAY,binance,-0.9619869358043351,-2456.5857220100306,-0.004254918877148006,-0.3003685667790336,-0.05577136353935778,0.00029498993841889685,3.7181526922684682,221,False,False,True
-0.38257246500806286,0.2,-0.3811468136867546,0.0,-0.6146140318327605,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,LINEARREG_INTERCEPT_1000 gate CDLBREAKAWAY,gate,LINEARREG_INTERCEPT_1000,CDLBREAKAWAY,binance,-0.9577316535286646,-1203.0969720008575,-0.0014631654233303148,-0.1494421558740036,-0.05391593986837799,0.0002923296918140366,3.4061704071882764,210,False,False,True
-0.38271215755980076,0.2,-0.38076563109224537,0.0,-0.6148384520676011,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY or CDLBREAKAWAY,or,CDLABANDONEDBABY,CDLBREAKAWAY,binance,-0.966623374367899,-4762.533630989846,-0.007858371833532763,-0.33761790901191396,-0.08157221274213991,0.00043645383365636443,5.085315849592616,316,False,False,True
-0.38271215755980076,0.2,-0.38076563109224537,0.0,-0.6148384520676011,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDLABANDONEDBABY vote CDLBREAKAWAY,vote,CDLABANDONEDBABY,CDLBREAKAWAY,binance,-0.966623374367899,-4762.533630989846,-0.007858371833532763,-0.33761790901191396,-0.08157221274213991,0.00043645383365636443,5.085315849592616,316,False,False,True
-0.38274092236752055,0.2,-0.3790288940204891,0.0,-0.6148846635858483,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3STARSINSOUTH or CDL2CROWS,or,CDL3STARSINSOUTH,CDL2CROWS,binance,-0.993796159312381,-14171.724128488295,-0.024600784096121653,-0.6803273260136451,-0.19105677477779492,0.0014305474328093965,16.667895122845618,1050,False,False,True
-0.38274092236752055,0.2,-0.3790288940204891,0.0,-0.6148846635858483,,AVAX/USD,10,10,2.5809377138945933,False,False,False,False,0,False,crypto,15m,CDL3STARSINSOUTH vote CDL2CROWS,vote,CDL3STARSINSOUTH,CDL2CROWS,binance,-0.993796159312381,-14171.724128488295,-0.024600784096121653,-0.6803273260136451,-0.19105677477779492,0.0014305474328093965,16.667895122845618,1050,False,False,True
