class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1h,TRX/USD,TYPPRICE,gross,0.9181898584325295,-0.5029349899744704,2.629112480036505,5.504992699230859,55049.92699230859,0.32962594845951276,0.7509499946132495,-0.987230114046855,0.9825722095513345,29678,8744.091466060365,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,TYPPRICE,binance,-14.104761287206337,-7.570868943674191,2.629112480036505,-1.0,-10000.0,-0.9999156750514784,-10.973448201833252,-1.0,0.9825722095513345,29678,8744.091466060365,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,TYPPRICE,kraken,-32.26208100174672,-17.337077717303334,2.629112480036505,-1.0,-10000.0,-0.999999999959062,-25.565686250970987,-1.0,0.9825722095513345,29678,8744.091466060365,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,TYPPRICE,coinbase,-55.66393590633838,-34.25107637327618,2.629112480036505,-1.0,-10000.0,-1.0,-46.433397915866685,-1.0,0.9825722095513345,29678,8744.091466060365,57437,6.572781200091262,8738.614332575455
crypto,1h,AVAX/USD,TYPPRICE,gross,-0.12630550188734202,-1.5271404761274625,2.2015058179329228,-0.9999776808016364,-9999.776808016364,-0.8571488801894416,-1.09184797043009,-0.9999919734646242,0.981537630835687,25919,9114.670439000125,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,TYPPRICE,binance,-7.85394856299612,-6.632157274339565,2.2015058179329228,-1.0,-10000.0,-0.9999941634585826,-9.239136450322993,-1.0,0.981537630835687,25919,9114.670439000125,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,TYPPRICE,kraken,-18.323744416169614,-13.850245700617842,2.2015058179329228,-1.0,-10000.0,-0.9999999999985376,-19.93963743174211,-1.0,0.981537630835687,25919,9114.670439000125,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,TYPPRICE,coinbase,-35.91265286466469,-27.1249684210306,2.2015058179329228,-1.0,-10000.0,-1.0,-37.18645826927098,-1.0,0.981537630835687,25919,9114.670439000125,48152,5.503764544832307,8748.920780997389
crypto,1h,LINK/USD,TYPPRICE,gross,-1.4305355057541647,-1.396610002263434,2.629112480036505,-0.9999969023269332,-9999.969023269332,-0.8548383662511589,-1.2931697687845003,-0.9999978020886878,0.9876358317079966,30771,9157.006473783778,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,TYPPRICE,binance,-9.082484634477508,-7.109328696175324,2.629112480036505,-1.0,-10000.0,-0.9999943139595895,-10.214146118835332,-1.0,0.9876358317079966,30771,9157.006473783778,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,TYPPRICE,kraken,-19.474299360745114,-15.117234131862045,2.629112480036505,-1.0,-10000.0,-0.9999999999986632,-21.737659620577425,-1.0,0.9876358317079966,30771,9157.006473783778,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,TYPPRICE,coinbase,-36.98904739636748,-29.558586909360134,2.629112480036505,-1.0,-10000.0,-1.0,-39.77313055065111,-1.0,0.9876358317079966,30771,9157.006473783778,57424,6.572781200091262,8736.636478817016
crypto,1h,BTC/USD,ULTOSC,gross,-1.4632529790073243,-1.060884298495421,2.629112480036505,-0.9885614235278831,-9885.614235278832,-0.49348108138881597,-0.8149223516880221,-0.9931255242510452,0.9995131874054627,10069,3063.6954718225525,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,ULTOSC,binance,-6.62878501906231,-4.364617989742467,2.629112480036505,-0.9999999999975572,-9999.999999975571,-0.9828879074133728,-6.090572125376423,-0.9999999999976291,0.9995131874054627,10069,3063.6954718225525,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,ULTOSC,kraken,-13.491974723984612,-9.016570478871401,2.629112480036505,-1.0,-10000.0,-0.9998952280263098,-12.935173822470993,-1.0,0.9995131874054627,10069,3063.6954718225525,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,ULTOSC,coinbase,-23.917688083335666,-17.20458426673245,2.629112480036505,-1.0,-10000.0,-0.9999999976610828,-23.021512495434436,-1.0,0.9995131874054627,10069,3063.6954718225525,57517,6.572781200091262,8750.785740319698
crypto,1h,ETH/USD,ULTOSC,gross,-0.0036880879002105156,-0.4827618794215345,2.6291124800365053,0.4106630837353207,4106.6308373532065,0.05374044372677145,0.4554963617862231,-0.766865560254308,0.9995126875282815,10167,3093.5154207959454,57458,6.572781200091263,8741.809327108318
crypto,1h,ETH/USD,ULTOSC,binance,-3.732394277472449,-3.2998469162561572,2.6291124800365053,-0.9999999997642245,-9999.999997642244,-0.9657037247733611,-3.7869069789722487,-0.9999999997771833,0.9995126875282815,10167,3093.5154207959454,57458,6.572781200091263,8741.809327108318
crypto,1h,ETH/USD,ULTOSC,kraken,-8.937690153028843,-7.310371828160908,2.6291124800365053,-1.0,-10000.0,-0.9998014717099248,-9.509699868703867,-1.0,0.9995126875282815,10167,3093.5154207959454,57458,6.572781200091263,8741.809327108318
crypto,1h,ETH/USD,ULTOSC,coinbase,-17.899796734337336,-14.622699466552827,2.6291124800365053,-1.0,-10000.0,-0.9999999960613354,-18.76541680934766,-1.0,0.9995126875282815,10167,3093.5154207959454,57458,6.572781200091263,8741.809327108318
crypto,1h,XRP/USD,ULTOSC,gross,-0.7255387528035665,-0.9791315216183758,2.629112480036505,-0.9984910283175024,-9984.910283175024,-0.6278164152084319,-0.4828280482636496,-0.9994711359360018,0.9995129757183608,10226,3111.468247218703,57492,6.572781200091262,8746.982175399622
crypto,1h,XRP/USD,ULTOSC,binance,-3.684231068616349,-3.1911523563579696,2.629112480036505,-0.9999999999997825,-9999.999999997824,-0.9881560711978212,-3.8028901618733677,-0.9999999999998072,0.9995129757183608,10226,3111.468247218703,57492,6.572781200091262,8746.982175399622
crypto,1h,XRP/USD,ULTOSC,kraken,-7.889845411860995,-6.397307201907733,2.629112480036505,-1.0,-10000.0,-0.9999337229354962,-8.433109572488641,-1.0,0.9995129757183608,10226,3111.468247218703,57492,6.572781200091262,8746.982175399622
crypto,1h,XRP/USD,ULTOSC,coinbase,-15.499532943742368,-12.522375803488222,2.629112480036505,-1.0,-10000.0,-0.9999999987755043,-16.506558190266226,-1.0,0.9995129757183608,10226,3111.468247218703,57492,6.572781200091262,8746.982175399622
crypto,1h,BNB/USD,ULTOSC,gross,-0.25276253196638065,-0.8742759446644556,2.629112480036505,-0.7301444023847865,-7301.444023847865,-0.18068508923857718,0.14927628531888182,-0.8911105547783172,0.9995130519469226,9663,2940.1556832184947,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,ULTOSC,binance,-4.318762173885798,-3.3731439767335862,2.629112480036505,-0.9999999998618523,-9999.999998618523,-0.968382588791033,-3.7795266848513482,-0.9999999998791474,0.9995130519469226,9663,2940.1556832184947,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,ULTOSC,kraken,-9.899707300654889,-6.966631153952291,2.629112480036505,-1.0,-10000.0,-0.9997635420626805,-9.135415533621615,-1.0,0.9995130519469226,9663,2940.1556832184947,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,ULTOSC,coinbase,-19.057227417783775,-13.680115140455728,2.629112480036505,-1.0,-10000.0,-0.9999999919627657,-17.964236109075788,-1.0,0.9995130519469226,9663,2940.1556832184947,57501,6.572781200091262,8748.351458770849
crypto,1h,SOL/USD,ULTOSC,gross,-0.5758402393461607,-0.7090851540812325,1.955190508783938,-0.9949751639603085,-9949.751639603084,-0.6613998555439045,-0.612923886594182,-0.9964734298199045,0.9993456873787769,7420,3035.816700896191,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,ULTOSC,binance,-3.555244210980944,-2.7744530765184496,1.955190508783938,-0.999999999641841,-9999.99999641841,-0.9883179674196818,-3.9117962955641676,-0.999999999707855,0.9993456873787769,7420,3035.816700896191,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,ULTOSC,kraken,-7.771538629702894,-5.7653709210521065,1.955190508783938,-1.0,-10000.0,-0.9999261813764485,-8.473966838021603,-1.0,0.9993456873787769,7420,3035.816700896191,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,ULTOSC,coinbase,-15.351116463339851,-11.48597381527826,1.955190508783938,-1.0,-10000.0,-0.9999999982393645,-16.33385653568221,-1.0,0.9993456873787769,7420,3035.816700896191,42793,4.887976271959845,8754.747899551905
crypto,1h,DOGE/USD,ULTOSC,gross,-0.7543041864125236,-1.6465676160202516,2.499566506958704,-0.9999720981826423,-9999.720981826424,-0.8132868859050323,-0.689988396702163,-0.9999733571346746,0.9994873860349309,9952,3185.032275731133,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,ULTOSC,binance,-3.4309509342878526,-3.520869602092461,2.499566506958704,-0.9999999999999928,-9999.999999999927,-0.9945453916566569,-3.3800709734701355,-0.999999999999993,0.9994873860349309,9952,3185.032275731133,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,ULTOSC,kraken,-7.249649834339133,-6.255995615564309,2.499566506958704,-1.0,-10000.0,-0.9999731624053063,-7.207939860196419,-1.0,0.9994873860349309,9952,3185.032275731133,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,ULTOSC,coinbase,-14.278230119836824,-11.58411280477691,2.499566506958704,-1.0,-10000.0,-0.9999999996216921,-14.226495066262888,-1.0,0.9994873860349309,9952,3185.032275731133,54622,6.24891626739676,8741.035671254884
crypto,1h,ADA/USD,ULTOSC,gross,-0.40101796018837815,-0.9827156774138786,2.629112480036505,-0.9955767580027353,-9955.767580027352,-0.561654172860236,-0.30652274669923774,-0.9981375912661355,0.9995127214506978,10003,3043.6126490445527,57462,6.572781200091262,8742.41789749553
crypto,1h,ADA/USD,ULTOSC,binance,-2.8995807134105176,-3.2363176167121304,2.629112480036505,-0.9999999999989774,-9999.999999989774,-0.9850112896118804,-3.5256512663091475,-0.9999999999991896,0.9995127214506978,10003,3043.6126490445527,57462,6.572781200091262,8742.41789749553
crypto,1h,ADA/USD,ULTOSC,kraken,-6.484524729933643,-6.483344344174379,2.629112480036505,-1.0,-10000.0,-0.9999065522398788,-7.996656869093302,-1.0,0.9995127214506978,10003,3043.6126490445527,57462,6.572781200091262,8742.41789749553
crypto,1h,ADA/USD,ULTOSC,coinbase,-13.16499121317725,-12.613353758501491,2.629112480036505,-1.0,-10000.0,-0.9999999978333508,-15.770235103053384,-1.0,0.9995127214506978,10003,3043.6126490445527,57462,6.572781200091262,8742.41789749553
crypto,1h,TRX/USD,ULTOSC,gross,1.0011325168856344,-0.48420430259813746,2.629112480036505,7.781818303871095,77818.18303871095,0.39174409753047557,0.809915487925401,-0.848708364755924,0.9995125093580793,8943,2721.070343822136,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,ULTOSC,binance,-3.5533639708556923,-2.9354321831758927,2.629112480036505,-0.9999999776765381,-9999.999776765382,-0.9314636908993695,-2.9780045388513208,-0.9999999785192031,0.9995125093580793,8943,2721.070343822136,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,ULTOSC,kraken,-9.701983139619395,-6.465607948508279,2.629112480036505,-1.0,-10000.0,-0.9992603600281361,-8.17121655652838,-1.0,0.9995125093580793,8943,2721.070343822136,57437,6.572781200091262,8738.614332575455
crypto,1h,TRX/USD,ULTOSC,coinbase,-19.194311411724687,-13.07692687021633,2.629112480036505,-1.0,-10000.0,-0.9999999456587215,-16.788001611412263,-1.0,0.9995125093580793,8943,2721.070343822136,57437,6.572781200091262,8738.614332575455
crypto,1h,AVAX/USD,ULTOSC,gross,0.08041730673026296,-0.8005090420178109,2.2015058179329228,-0.9958446366933608,-9958.446366933607,-0.630753851212956,-0.27441163414672964,-0.9981171290093129,0.999418508057817,8268,3004.3073000870536,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,ULTOSC,binance,-2.618615204832631,-2.48725105929141,2.2015058179329228,-0.9999999999557366,-9999.999999557367,-0.9868553119198558,-3.045430205813162,-0.9999999999737584,0.999418508057817,8268,3004.3073000870536,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,ULTOSC,kraken,-6.471790721085224,-4.948275810794376,2.2015058179329228,-1.0,-10000.0,-0.9999129332733139,-6.9455371741052065,-1.0,0.999418508057817,8268,3004.3073000870536,48152,5.503764544832307,8748.920780997389
crypto,1h,AVAX/USD,ULTOSC,coinbase,-13.563653939296998,-9.753412753950446,2.2015058179329228,-1.0,-10000.0,-0.9999999977074506,-13.95054883127453,-1.0,0.999418508057817,8268,3004.3073000870536,48152,5.503764544832307,8748.920780997389
crypto,1h,LINK/USD,ULTOSC,gross,-0.45487495503567554,-0.6151134180174316,2.629112480036505,-0.9827064929859263,-9827.064929859263,-0.4606049519513621,-0.050375540849100856,-0.9944502577405357,0.9995123989969351,10009,3045.438360206189,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,ULTOSC,binance,-3.1885829704565833,-2.558973151527232,2.629112480036505,-0.9999999999960923,-9999.999999960923,-0.9816200097655593,-3.123737132645717,-0.9999999999964123,0.9995123989969351,10009,3045.438360206189,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,ULTOSC,kraken,-7.0853064560508425,-5.380691022659916,2.629112480036505,-1.0,-10000.0,-0.9998860071701734,-7.410479633516982,-1.0,0.9995123989969351,10009,3045.438360206189,57424,6.572781200091262,8736.636478817016
crypto,1h,LINK/USD,ULTOSC,coinbase,-14.230111237896292,-10.814655819433236,2.629112480036505,-1.0,-10000.0,-0.9999999973859639,-14.947741611897186,-1.0,0.9995123989969351,10009,3045.438360206189,57424,6.572781200091262,8736.636478817016
crypto,1h,BTC/USD,VAR,gross,-0.5917824855182098,-0.6281966400733783,2.629112480036505,-0.7843393210555165,-7843.393210555165,-0.20815863516906763,-0.07988065379979255,-0.9125166377428986,0.9996001182259158,9406,2861.9543884617387,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,VAR,binance,-5.110298160943617,-3.664279495893435,2.629112480036505,-0.9999999997822255,-9999.999997822255,-0.9661156405071332,-5.222884926076809,-0.9999999998050241,0.9996001182259158,9406,2861.9543884617387,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,VAR,kraken,-11.569813419687703,-8.111090097258709,2.629112480036505,-1.0,-10000.0,-0.9997039449514004,-12.465625715362668,-1.0,0.9996001182259158,9406,2861.9543884617387,57517,6.572781200091262,8750.785740319698
crypto,1h,BTC/USD,VAR,coinbase,-22.48486394502278,-16.452839712181063,2.629112480036505,-1.0,-10000.0,-0.9999999860425226,-24.028570829471708,-1.0,0.9996001182259158,9406,2861.9543884617387,57517,6.572781200091262,8750.785740319698
crypto,1h,ETH/USD,VAR,gross,-0.11705748609155753,-1.0317593751444663,2.6291124800365053,-0.949604709708567,-9496.04709708567,-0.36528576644265254,-0.19374136898505445,-0.9834580216109264,0.9995997076125169,9564,2910.0314490514947,57458,6.572781200091263,8741.809327108318
crypto,1h,ETH/USD,VAR,binance,-3.356507012514424,-3.5126026765521488,2.6291124800365053,-0.9999999999640911,-9999.999999640911,-0.9742426397513649,-4.290353033549804,-0.9999999999700774,0.9995997076125169,9564,2910.0314490514947,57458,6.572781200091263,8741.809327108318
crypto,1h,ETH/USD,VAR,kraken,-8.10372290666788,-7.173916565442926,2.6291124800365053,-1.0,-10000.0,-0.9997922114291816,-10.196709004183154,-1.0,0.9995997076125169,9564,2910.0314490514947,57458,6.572781200091263,8741.809327108318
crypto,1h,ETH/USD,VAR,coinbase,-16.959621289002055,-14.29039553642813,2.6291124800365053,-1.0,-10000.0,-0.9999999917162874,-20.528165851949765,-1.0,0.9995997076125169,9564,2910.0314490514947,57458,6.572781200091263,8741.809327108318
crypto,1h,XRP/USD,VAR,gross,0.06808900061557642,-0.5665967995571572,2.629112480036505,-0.8687331617913796,-8687.331617913796,-0.26576714276156943,0.19919121125056913,-0.9751153827388721,0.9995999443400821,9987,3038.744085946856,57492,6.572781200091262,8746.982175399622
crypto,1h,XRP/USD,VAR,binance,-2.7389876663416115,-2.5418474278049223,2.629112480036505,-0.9999999999631425,-9999.999999631425,-0.9741402603780144,-3.1218773037024836,-0.9999999999704892,0.9995999443400821,9987,3038.744085946856,57492,6.572781200091262,8746.982175399622
crypto,1h,XRP/USD,VAR,kraken,-6.884297365168805,-5.4769469308630345,2.629112480036505,-1.0,-10000.0,-0.999831426298692,-7.9882419240526525,-1.0,0.9995999443400821,9987,3038.744085946856,57492,6.572781200091262,8746.982175399622
crypto,1h,XRP/USD,VAR,coinbase,-14.873498171450656,-11.350525555938946,2.629112480036505,-1.0,-10000.0,-0.9999999957059116,-17.072009939941683,-1.0,0.9995999443400821,9987,3038.744085946856,57492,6.572781200091262,8746.982175399622
crypto,1h,BNB/USD,VAR,gross,-0.12753324946446196,-0.7791914426196103,2.629112480036505,-0.5832768102111197,-5832.768102111197,-0.12468849436662455,0.23389973107680673,-0.8669463630213701,0.9996000069564007,10132,3082.865439019734,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,VAR,binance,-4.122652303620964,-3.233362152538156,2.629112480036505,-0.9999999999147192,-9999.999999147192,-0.9706198797922834,-3.992346160734906,-0.9999999999152251,0.9996000069564007,10132,3082.865439019734,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,VAR,kraken,-9.934713959856737,-6.866361022795243,2.629112480036505,-1.0,-10000.0,-0.9998218503030857,-10.103780792386157,-1.0,0.9996000069564007,10132,3082.865439019734,57501,6.572781200091262,8748.351458770849
crypto,1h,BNB/USD,VAR,coinbase,-20.33853337004357,-13.993506812504107,2.629112480036505,-1.0,-10000.0,-0.9999999961023055,-20.852347668880817,-1.0,0.9996000069564007,10132,3082.865439019734,57501,6.572781200091262,8748.351458770849
crypto,1h,SOL/USD,VAR,gross,0.5418966202575353,-0.42323417661140583,1.955190508783938,-0.8019564984240144,-8019.5649842401435,-0.28199293128752556,0.15478718567858368,-0.9782141991924634,0.999462528918281,7595,3107.420976474981,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,VAR,binance,-2.3446057736806276,-2.442620859686134,1.955190508783938,-0.999999989226735,-9999.999892267351,-0.9765604871722829,-3.318700043873926,-0.999999993354927,0.999462528918281,7595,3107.420976474981,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,VAR,kraken,-6.617174010967286,-5.437872561087667,1.955190508783938,-1.0,-10000.0,-0.9998636918822051,-8.39542051341542,-1.0,0.999462528918281,7595,3107.420976474981,42793,4.887976271959845,8754.747899551905
crypto,1h,SOL/USD,VAR,coinbase,-14.87288515000286,-11.41033589744732,1.955190508783938,-1.0,-10000.0,-0.9999999972686686,-17.792246653028727,-1.0,0.999462528918281,7595,3107.420976474981,42793,4.887976271959845,8754.747899551905
crypto,1h,DOGE/USD,VAR,gross,-0.54126633636246,-0.8589385702275362,2.499566506958704,-0.9951265514113301,-9951.265514113302,-0.5734306339886007,-0.033239014664455224,-0.999060443640593,0.999578924242979,9178,2937.30932126036,54622,6.24891626739676,8741.035671254884
crypto,1h,DOGE/USD,VAR,binance,-2.8406029493420597,-2.3997629250807546,2.499566506958704,-0.9999999999919403,-9999.999999919404,-0.9832234376344645,-2.5616851709031123,-0.99999999999307,0.999578924242979,9178,2937.30932126036,54622,6.24891626739676,8741.035671254884
