class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,1m,BTC/USD,MINMAX,gross,0.07502710261329341,0.6587391145047495,2.528501787208153,91.39035130391468,913903.5130391469,1.046233299814741,1.4678959753306162,-0.8472111486654107,0.9946765763608753,200384,61536.36148772515,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MINMAX,binance,-92.55886325062114,-69.42084949027367,2.528501787208153,-1.0,-10000.0,-1.0,-92.6991352685225,-1.0,0.9946765763608753,200384,61536.36148772515,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MINMAX,kraken,-151.30093006356432,-130.8359872233869,2.528501787208153,-1.0,-10000.0,-1.0,-151.0234961805812,-1.0,0.9946765763608753,200384,61536.36148772515,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MINMAX,coinbase,-175.25813049369594,-167.10415965420663,2.528501787208153,-1.0,-10000.0,-1.0,-174.46848945686287,-1.0,0.9946765763608753,200384,61536.36148772515,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,MINMAX,gross,0.4128058170944035,0.481820234517123,2.5285017872081528,217.2456930420277,2172456.930420277,1.3442984346049847,1.4679506256022656,-0.8439313691857451,0.9948851520182582,199404,61286.72749371603,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MINMAX,binance,-71.26934646716995,-56.77268976988441,2.5285017872081528,-1.0,-10000.0,-1.0,-75.46381214187053,-1.0,0.9948851520182582,199404,61286.72749371603,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MINMAX,kraken,-132.95002164348708,-115.7319602394303,2.5285017872081528,-1.0,-10000.0,-1.0,-137.1123449097264,-1.0,0.9948851520182582,199404,61286.72749371603,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MINMAX,coinbase,-168.26048884040773,-160.1623168646205,2.5285017872081528,-1.0,-10000.0,-1.0,-169.5308157133105,-1.0,0.9948851520182582,199404,61286.72749371603,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,MINMAX,gross,0.9870291024676167,0.4855415746692534,2.528501787208153,3044.9526143894655,30449526.143894654,2.5572355586601825,1.1838655307450845,-0.9775414648777359,0.9911304982208021,204228,61981.209897835215,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MINMAX,binance,-57.76489989127002,-39.196894793252056,2.528501787208153,-1.0,-10000.0,-1.0,-30.03343582484469,-1.0,0.9911304982208021,204228,61981.209897835215,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MINMAX,kraken,-117.90053805068091,-88.5866609319366,2.528501787208153,-1.0,-10000.0,-1.0,-71.62839743544211,-1.0,0.9911304982208021,204228,61981.209897835215,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MINMAX,coinbase,-162.5660444036839,-143.23117284972474,2.528501787208153,-1.0,-10000.0,-1.0,-127.21740378225628,-1.0,0.9911304982208021,204228,61981.209897835215,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,MINMAX,gross,0.35085539780157043,1.1831315962439664,2.5285017872081528,16215.39029230781,162153902.9230781,3.6344670240451444,2.3379942551690727,-0.5680099087794754,0.9859360533235025,206001,61895.151030445515,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MINMAX,binance,-83.29437396298721,-53.36411550461886,2.5285017872081528,-1.0,-10000.0,-1.0,-76.13573141269036,-1.0,0.9859360533235025,206001,61895.151030445515,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MINMAX,kraken,-144.8651305367445,-112.08212229495041,2.5285017872081528,-1.0,-10000.0,-1.0,-138.77865879710788,-1.0,0.9859360533235025,206001,61895.151030445515,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MINMAX,coinbase,-173.98716121405192,-159.6025477030914,2.5285017872081528,-1.0,-10000.0,-1.0,-171.51360196708757,-1.0,0.9859360533235025,206001,61895.151030445515,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,MINMAX,gross,0.599649591720238,0.8088059287180625,1.9552908966461329,55.864764256609575,558647.6425660958,1.2855661423688152,1.2785500200606854,-0.835791074336851,0.9904366109229177,159418,62514.0741000042,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MINMAX,binance,-60.5177899221402,-44.02981636965125,1.9552908966461329,-1.0,-10000.0,-1.0,-56.570646275132056,-1.0,0.9904366109229177,159418,62514.0741000042,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MINMAX,kraken,-121.27243334488283,-97.26243655118502,1.9552908966461329,-1.0,-10000.0,-1.0,-116.43003782780933,-1.0,0.9904366109229177,159418,62514.0741000042,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MINMAX,coinbase,-164.36147949551597,-150.22820536199845,1.9552908966461329,-1.0,-10000.0,-1.0,-161.94174442075808,-1.0,0.9904366109229177,159418,62514.0741000042,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,MINMAX,gross,0.7372753340685986,-0.35644860948881224,2.499750551372728,-0.45992753466738256,-4599.275346673826,-0.09387512255441954,1.3732525399922018,-0.9999957625163893,0.9901581803344947,200017,61343.560826816094,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MINMAX,binance,-49.99790990927677,-11.637531710090478,2.499750551372728,-1.0,-10000.0,-1.0,-43.022371617762886,-1.0,0.9901581803344947,200017,61343.560826816094,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MINMAX,kraken,-106.57453407198688,-28.280351035900544,2.499750551372728,-1.0,-10000.0,-1.0,-95.76150883257716,-1.0,0.9901581803344947,200017,61343.560826816094,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MINMAX,coinbase,-155.7324683212555,-60.501506690789334,2.499750551372728,-1.0,-10000.0,-1.0,-148.28949215849838,-1.0,0.9901581803344947,200017,61343.560826816094,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,MINMAX,gross,1.424109034444376,0.5998412903911834,2.528562628336756,13495.154857577956,134951548.57577956,3.5016200445921077,1.9593419379546018,-0.891287577525711,0.9877431979669606,206394,62130.317928228615,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MINMAX,binance,-51.64706176978228,-39.107068750370324,2.528562628336756,-1.0,-10000.0,-1.0,-55.51005322882165,-1.0,0.9877431979669606,206394,62130.317928228615,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MINMAX,kraken,-109.78884626760876,-88.49667820973148,2.528562628336756,-1.0,-10000.0,-1.0,-115.33246049237351,-1.0,0.9877431979669606,206394,62130.317928228615,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MINMAX,coinbase,-158.67448804219833,-143.1835424808373,2.528562628336756,-1.0,-10000.0,-1.0,-161.23739235353398,-1.0,0.9877431979669606,206394,62130.317928228615,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,MINMAX,gross,-1.7298245816511566,-0.5724301380522523,2.5285611073085406,-0.7989198792285988,-7989.198792285987,-0.22411374594464717,0.3938354852560608,-0.999666606138458,0.9676596272878234,209084,60442.755193161705,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MINMAX,binance,-102.56543497347307,-57.07570623004732,2.5285611073085406,-1.0,-10000.0,-1.0,-1.4113960443651767,-1.0,0.9676596272878234,209084,60442.755193161705,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MINMAX,kraken,-158.72655664456855,-115.92153975070187,2.5285611073085406,-1.0,-10000.0,-1.0,-4.118164534666609,-1.0,0.9676596272878234,209084,60442.755193161705,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MINMAX,coinbase,-179.02567416973525,-161.1043555928006,2.5285611073085406,-1.0,-10000.0,-1.0,-9.766478787819437,-1.0,0.9676596272878234,209084,60442.755193161705,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,MINMAX,gross,1.107091092579437,0.7680724230178806,2.2016792151494413,842.1866561244971,8421866.56124497,2.4007944824117877,1.5795167450082157,-0.8468214299292812,0.9774299183406491,182855,61669.474401966436,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MINMAX,binance,-53.84004735641007,-36.299752206988465,2.2016792151494413,-1.0,-10000.0,-1.0,-48.92246428194655,-1.0,0.9774299183406491,182855,61669.474401966436,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MINMAX,kraken,-112.90566092551519,-83.50454672655727,2.2016792151494413,-1.0,-10000.0,-1.0,-105.69446480747116,-1.0,0.9774299183406491,182855,61669.474401966436,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MINMAX,coinbase,-160.84649072686773,-139.06786321078698,2.2016792151494413,-1.0,-10000.0,-1.0,-156.001516956311,-1.0,0.9774299183406491,182855,61669.474401966436,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,MINMAX,gross,0.7614405258763869,0.6071564211106956,2.5285611073085406,1213.3514043992718,12133514.043992719,2.075536436054774,1.571032603332109,-0.9627351411951276,0.9837534405967834,209594,62276.84177568308,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MINMAX,binance,-51.917055276671675,-42.50687470504362,2.5285611073085406,-1.0,-10000.0,-1.0,-57.448920835374814,-1.0,0.9837534405967834,209594,62276.84177568308,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MINMAX,kraken,-110.06104512993932,-94.52245038286104,2.5285611073085406,-1.0,-10000.0,-1.0,-117.93426182824955,-1.0,0.9837534405967834,209594,62276.84177568308,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MINMAX,coinbase,-159.74449921813445,-148.05896912315757,2.5285611073085406,-1.0,-10000.0,-1.0,-163.13167001989987,-1.0,0.9837534405967834,209594,62276.84177568308,3298483,6.321402768271351,521796.05079997174
crypto,1m,BTC/USD,MINMAXINDEX,gross,-0.962198173421087,-2.0213316296111694,2.528501787208153,-0.9992216511843061,-9992.21651184306,-0.6777485992991217,-1.5258224916313954,-0.999394007171711,0.9934288847568227,223547,67488.34462498725,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MINMAXINDEX,binance,-92.1574723863238,-68.84087968026473,2.528501787208153,-1.0,-10000.0,-1.0,-98.36790920919829,-1.0,0.9934288847568227,223547,67488.34462498725,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MINMAXINDEX,kraken,-152.37238970372297,-129.25008336615056,2.528501787208153,-1.0,-10000.0,-1.0,-155.07915420495854,-1.0,0.9934288847568227,223547,67488.34462498725,3303701,6.321254468020382,522633.7614968086
crypto,1m,BTC/USD,MINMAXINDEX,coinbase,-180.91521671267517,-169.74357568942955,2.528501787208153,-1.0,-10000.0,-1.0,-180.21386048623242,-1.0,0.9934288847568227,223547,67488.34462498725,3303701,6.321254468020382,522633.7614968086
crypto,1m,ETH/USD,MINMAXINDEX,gross,-0.12033022726441354,-0.6609251362440766,2.5285017872081528,-0.6215087414035674,-6215.087414035674,-0.14246879033151794,0.20491988791948879,-0.9593397502491411,0.9937258510495003,223427,67515.55441394135,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MINMAXINDEX,binance,-69.90094336404324,-56.23107072933601,2.5285017872081528,-1.0,-10000.0,-1.0,-80.22309323625687,-1.0,0.9937258510495003,223427,67515.55441394135,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MINMAXINDEX,kraken,-131.31353632128096,-113.91378571050505,2.5285017872081528,-1.0,-10000.0,-1.0,-140.58080608841576,-1.0,0.9937258510495003,223427,67515.55441394135,3303715,6.321254468020381,522635.97624707234
crypto,1m,ETH/USD,MINMAXINDEX,coinbase,-171.34619159154977,-161.653665192238,2.5285017872081528,-1.0,-10000.0,-1.0,-174.27997691495443,-1.0,0.9937258510495003,223427,67515.55441394135,3303715,6.321254468020381,522635.97624707234
crypto,1m,XRP/USD,MINMAXINDEX,gross,-0.640962481207504,-0.6560351170135061,2.528501787208153,-0.9999890903007147,-9999.890903007146,-0.8359411698534934,0.09295909935269342,-0.9999990072514475,0.994140679985046,225535,68344.82019125178,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MINMAXINDEX,binance,-55.36302694707247,-26.243711194297855,2.528501787208153,-1.0,-10000.0,-1.0,-42.76823663484733,-1.0,0.994140679985046,225535,68344.82019125178,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MINMAXINDEX,kraken,-113.14114865804294,-61.39249697852436,2.528501787208153,-1.0,-10000.0,-1.0,-93.87545937390887,-1.0,0.994140679985046,225535,68344.82019125178,3303455,6.321254468020382,522594.8451707463
crypto,1m,XRP/USD,MINMAXINDEX,coinbase,-162.23480176884658,-114.90111768625253,2.528501787208153,-1.0,-10000.0,-1.0,-148.5580219366058,-1.0,0.994140679985046,225535,68344.82019125178,3303455,6.321254468020382,522594.8451707463
crypto,1m,BNB/USD,MINMAXINDEX,gross,0.8759743388153386,-0.5535084671713724,2.5285017872081528,15.179284452515109,151792.8445251511,0.5532918658887467,0.9526258823190763,-0.9919762739500363,0.9941847671954646,228883,69357.593847555,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MINMAXINDEX,binance,-80.36886460483767,-55.174858959071884,2.5285017872081528,-1.0,-10000.0,-1.0,-82.22841146238461,-1.0,0.9941847671954646,228883,69357.593847555,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MINMAXINDEX,kraken,-143.04276099452485,-113.0286786152106,2.5285017872081528,-1.0,-10000.0,-1.0,-143.59011223026536,-1.0,0.9941847671954646,228883,69357.593847555,3303909,6.321254468020381,522666.6663578694
crypto,1m,BNB/USD,MINMAXINDEX,coinbase,-177.8399653021414,-162.55666630091417,2.5285017872081528,-1.0,-10000.0,-1.0,-177.16115116195596,-1.0,0.9941847671954646,228883,69357.593847555,3303909,6.321254468020381,522666.6663578694
crypto,1m,SOL/USD,MINMAXINDEX,gross,-0.7102468027739857,-0.680533147072566,1.9552908966461329,-0.9994876469969438,-9994.876469969438,-0.7877409314443052,-0.5804934783260463,-0.9998603870207389,0.9945795600692434,176120,69067.37009395522,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MINMAXINDEX,binance,-61.709514262238,-38.22143737140617,1.9552908966461329,-1.0,-10000.0,-1.0,-61.99435129803481,-1.0,0.9945795600692434,176120,69067.37009395522,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MINMAXINDEX,kraken,-121.60164898777228,-85.08716057078978,1.9552908966461329,-1.0,-10000.0,-1.0,-121.1977485984229,-1.0,0.9945795600692434,176120,69067.37009395522,2557357,4.888227241615332,523166.5537617094
crypto,1m,SOL/USD,MINMAXINDEX,coinbase,-167.32304824572572,-140.93399679055383,1.9552908966461329,-1.0,-10000.0,-1.0,-166.10553401585537,-1.0,0.9945795600692434,176120,69067.37009395522,2557357,4.888227241615332,523166.5537617094
crypto,1m,DOGE/USD,MINMAXINDEX,gross,-0.05767216249671397,-1.0464543838574147,2.499750551372728,-0.9963863605108969,-9963.863605108969,-0.5933393212815085,0.3516968243168198,-0.9997470603195355,0.9937994169472563,221711,67823.24736638107,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MINMAXINDEX,binance,-47.461376319363204,-33.23542668495813,2.499750551372728,-1.0,-10000.0,-1.0,-17.384129476890205,-1.0,0.9937994169472563,221711,67823.24736638107,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MINMAXINDEX,kraken,-101.32424729074806,-75.10307076253628,2.499750551372728,-1.0,-10000.0,-1.0,-42.85540648401656,-1.0,0.9937994169472563,221711,67823.24736638107,3253565,6.24937637843182,520622.34741195565
crypto,1m,DOGE/USD,MINMAXINDEX,coinbase,-153.88685059720976,-130.3841801207003,2.499750551372728,-1.0,-10000.0,-1.0,-87.76630280404979,-1.0,0.9937994169472563,221711,67823.24736638107,3253565,6.24937637843182,520622.34741195565
crypto,1m,ADA/USD,MINMAXINDEX,gross,-0.613575591627133,-1.0356554342826616,2.528562628336756,-0.9997100585373118,-9997.100585373119,-0.7243464896063538,-0.5076346805775175,-0.9999878579762835,0.9944589261618146,226949,68811.42592637708,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MINMAXINDEX,binance,-50.15306636657075,-41.198886209194114,2.528562628336756,-1.0,-10000.0,-1.0,-61.560249356995335,-1.0,0.9944589261618146,226949,68811.42592637708,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MINMAXINDEX,kraken,-105.2562579627323,-90.11711529923953,2.528562628336756,-1.0,-10000.0,-1.0,-120.5226810431326,-1.0,0.9944589261618146,226949,68811.42592637708,3302248,6.321406570841889,522391.3322126668
crypto,1m,ADA/USD,MINMAXINDEX,coinbase,-156.9539136915202,-145.30238603776317,2.528562628336756,-1.0,-10000.0,-1.0,-165.4639161195795,-1.0,0.9944589261618146,226949,68811.42592637708,3302248,6.321406570841889,522391.3322126668
crypto,1m,TRX/USD,MINMAXINDEX,gross,-6.061333753967716,-0.5288098361338717,2.5285611073085406,-0.999999956436157,-9999.99956436157,-0.931520082132816,-1.5462462122048093,-0.9999999737324684,0.9939053945024121,243566,73917.29606999508,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MINMAXINDEX,binance,-119.1928611289434,-2.148062944914446,2.5285611073085406,-1.0,-10000.0,-1.0,-79.59083421895343,-1.0,0.9939053945024121,243566,73917.29606999508,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MINMAXINDEX,kraken,-177.03172809652372,-4.57606636329576,2.5285611073085406,-1.0,-10000.0,-1.0,-143.66313322522353,-1.0,0.9939053945024121,243566,73917.29606999508,3303085,6.321402768271351,522524.0537715746
crypto,1m,TRX/USD,MINMAXINDEX,coinbase,-199.28231137430447,-9.644941732145167,2.5285611073085406,-1.0,-10000.0,-1.0,-182.03649404395549,-1.0,0.9939053945024121,243566,73917.29606999508,3303085,6.321402768271351,522524.0537715746
crypto,1m,AVAX/USD,MINMAXINDEX,gross,-0.865921541373206,-1.372074892877686,2.2016792151494413,-0.9999990510459201,-9999.990510459202,-0.9195013010319615,-1.2347240453905632,-0.9999999804879266,0.9947172689464326,200442,69938.43559973306,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MINMAXINDEX,binance,-39.22646565208701,-38.95362656490972,2.2016792151494413,-1.0,-10000.0,-1.0,-56.23073487854074,-1.0,0.9947172689464326,200442,69938.43559973306,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MINMAXINDEX,kraken,-87.06389183428627,-85.62976667072235,2.2016792151494413,-1.0,-10000.0,-1.0,-113.19931523854468,-1.0,0.9947172689464326,200442,69938.43559973306,2863481,5.504198037873603,520235.8236925334
crypto,1m,AVAX/USD,MINMAXINDEX,coinbase,-143.64494075063564,-141.2031259272913,2.2016792151494413,-1.0,-10000.0,-1.0,-161.76793320183648,-1.0,0.9947172689464326,200442,69938.43559973306,2863481,5.504198037873603,520235.8236925334
crypto,1m,LINK/USD,MINMAXINDEX,gross,-3.1829144954632826,-1.635475110517304,2.5285611073085406,-0.9999999991929857,-9999.999991929857,-0.9635636668663036,-2.4450825152947733,-0.9999999999433918,0.9945866023866122,230164,69833.7087799134,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MINMAXINDEX,binance,-54.500686777798094,-44.169564617116215,2.5285611073085406,-1.0,-10000.0,-1.0,-65.31172223568613,-1.0,0.9945866023866122,230164,69833.7087799134,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MINMAXINDEX,kraken,-110.3729268209083,-94.68544874362938,2.5285611073085406,-1.0,-10000.0,-1.0,-124.37346265394828,-1.0,0.9945866023866122,230164,69833.7087799134,3298483,6.321402768271351,521796.05079997174
crypto,1m,LINK/USD,MINMAXINDEX,coinbase,-161.1460282454448,-149.06689295208486,2.5285611073085406,-1.0,-10000.0,-1.0,-168.07563220217924,-1.0,0.9945866023866122,230164,69833.7087799134,3298483,6.321402768271351,521796.05079997174
