ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-3.6540651972373217,0.0,0.026623485849195827,0.049921898460424725,-5.931013336418887,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CCI,kraken,-3.2755461473515433,-199999.98795332538,-0.9890102228816678,-4.0604502257290545,-0.9999999479471882,0.9989188647636134,532.7594915192873,31477,False,False,True
-3.6595254957764505,0.0,-0.11611581925321408,0.0,-5.9398760965800586,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_21,kraken,-2.979188453769891,-199999.98482876347,-0.9852508592062124,-3.77770837367056,-0.9999999297241905,0.998373220731102,505.3667483648189,29893,False,False,True
-3.6595254957764505,0.0,-0.11611581925321408,0.0,-5.9398760965800586,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_21,kraken,-2.979188453769891,-199999.98482876347,-0.9852508592062124,-3.77770837367056,-0.9999999297241905,0.998373220731102,505.3667483648189,29893,False,False,True
-3.6598514569727856,0.0,-0.05021797483521735,0.0,-5.940405173128578,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLBELTHOLD,kraken,-3.385425701022806,-199999.9720722379,-0.9834276668372721,-4.606133707450878,-0.999999861493442,0.6311482437982926,460.0612645327093,41946,False,False,True
-3.724635783566227,0.0,-0.09041548374925369,0.0,-6.045558388595867,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SQRT,kraken,-3.0351660921978,-199999.98747533138,-0.986155386179832,-3.8520646034018484,-0.9999999439248333,0.9984578560165456,518.2961341105241,30659,False,True,True
-3.7274688429296057,0.0,-0.09013966558636752,0.0,-6.050156804869274,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LN,kraken,-3.0432129275402526,-199999.98516786538,-0.9861597959752892,-3.854379905329547,-0.9999999336416531,0.9984578560165456,518.076126736047,30653,False,True,True
-3.7274688429296057,0.0,-0.09013966558636752,0.0,-6.050156804869274,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LOG10,kraken,-3.0432129275402526,-199999.98516786538,-0.9861597959752892,-3.854379905329547,-0.9999999336416531,0.9984578560165456,518.076126736047,30653,False,True,True
-3.7278968254634846,0.0,-0.09389861430278112,0.0,-6.0508514750459605,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MAVP,kraken,-3.045854117822558,-199999.98901715476,-0.9862045732750981,-3.8671778717234986,-0.9999999497945289,0.9976427314757818,518.8784630127961,30691,False,False,True
-3.735788795188197,0.0,-0.09438506696009352,0.0,-6.06366114733185,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ATAN,kraken,-3.0414358659961542,-199999.98528148793,-0.9862190744054035,-3.853678740605482,-0.9999999340032382,0.9984578560165456,518.5941571792687,30679,False,True,True
-3.7898735465485296,0.0,0.058971450821542294,0.10624242450083773,-6.151447589089254,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,IMI,kraken,-3.38263339822759,-199999.99446063163,-0.9903609158074241,-4.206205772930005,-0.9999999754306076,0.9981762410012008,557.7934572772735,33180,False,False,True
-3.9064777928824705,0.0,0.08313206354616683,0.14171974634903242,-6.340711136059503,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TEMA_50,kraken,-3.627743454148478,-199999.9987976725,-0.9931531802482179,-4.427775075341194,-0.9999999947068116,0.9880686754964316,572.6760770291428,33935,False,False,True
-3.9774829770410833,0.0,-0.07201837986794798,0.0,-6.455961595881077,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_21,kraken,-3.251219623539601,-199999.9858495647,-0.9903518413350767,-4.154021436919539,-0.999999930848712,0.9983766905437321,558.3247827355201,33055,False,False,True
-3.9783235329827114,0.0,-0.04236075530664104,0.0,-6.457325925259647,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLDOJI,kraken,-3.6936606548970445,-199988.2921886449,-0.8604993070455148,-2.4664894178877645,-0.9999450475671869,0.6257510688326229,245.7238525321527,29028,False,False,True
-3.981756115982436,0.0,-0.05264719221896963,0.0,-6.462897444773071,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLLONGLEGGEDDOJI,kraken,-3.725322868600373,-199988.68507149804,-0.8630518181733337,-2.495897291019042,-0.9999465445024688,0.6238134892947004,245.97081546509997,29058,False,False,True
-4.214412310872978,0.0,0.003361783961571324,0.005406095258520859,-6.840528089059208,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WILLR,kraken,-3.655426051214165,-199999.99879229904,-0.9940483375869478,-4.567061098890623,-0.999999994763234,0.9983364348366998,610.3086580632813,36210,False,False,True
-4.22361861773598,0.0,-0.02396423675640496,0.0,-6.855471097964716,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLENGULFING,kraken,-3.7366573642674745,-199999.99630226492,-0.9903361520238656,-5.363886915494986,-0.9999999822012802,0.6855453980595893,524.6478841099149,44935,False,False,True
-4.264755624161627,0.0,0.08293063563082403,0.13479513953714597,-6.922241700173821,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLSHORTLINE,kraken,-4.087197310778739,-199999.9305797011,-0.9868117678799964,-5.730362598995816,-0.9999996541675387,0.6348472333275638,515.2064189223513,43778,False,False,True
-4.315122654583884,0.0,-0.051187684830793966,0.0,-7.003993807217798,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_INTERCEPT_9,kraken,-4.057725040721102,-199999.99970555713,-0.996409927226001,-5.03808829369901,-0.9999999986338686,0.9993422569986239,630.6441695620681,37242,False,False,True
-4.47212072873147,0.0,-0.2669783230820337,0.0,-7.258821682830259,,UNI/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLLONGLINE,kraken,-4.096890723041096,-199999.9961507105,-0.992477851395984,-5.502577437959492,-0.9999999814092595,0.688226613798028,532.954676102182,46078,False,False,True
-4.5615485153075745,0.0,-0.054432394165906374,0.0,-7.403974373381677,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MOM,kraken,-4.09288941560688,-199999.9993813585,-0.9966341727369464,-5.193935482169691,-0.9999999972323945,0.9961599713297696,661.3945507432528,39875,False,False,True
-4.5615485153075745,0.0,-0.054432394165906374,0.0,-7.403974373381677,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ROC,kraken,-4.09288941560688,-199999.9993813585,-0.9966341727369464,-5.193935482169691,-0.9999999972323945,0.9961599713297696,661.3945507432528,39875,False,False,True
-4.5615485153075745,0.0,-0.054432394165906374,0.0,-7.403974373381677,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ROCP,kraken,-4.09288941560688,-199999.9993813585,-0.9966341727369464,-5.193935482169691,-0.9999999972323945,0.9961599713297696,661.3945507432528,39875,False,False,True
-4.5615485153075745,0.0,-0.054432394165906374,0.0,-7.403974373381677,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ROCR,kraken,-4.09288941560688,-199999.9993813585,-0.9966341727369464,-5.193935482169691,-0.9999999972323945,0.9961599713297696,661.3945507432528,39875,False,False,True
-4.5615485153075745,0.0,-0.054432394165906374,0.0,-7.403974373381677,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ROCR100,kraken,-4.09288941560688,-199999.9993813585,-0.9966341727369464,-5.193935482169691,-0.9999999972323945,0.9961599713297696,661.3945507432528,39875,False,False,True
-4.604678525365416,0.0,-0.16426924860322373,0.0,-7.473979874390894,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_21,kraken,-3.8674982026847298,-199999.9992111249,-0.9959492709759766,-4.959836775678734,-0.9999999964070823,0.9983766905437321,653.6275201604265,38648,False,False,True
-4.622774029611697,0.0,-0.11367390316254793,0.0,-7.5033511831171475,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,KAMA_9,kraken,-4.160910199645644,-199999.9999089716,-0.9974976153399489,-5.251149617481879,-0.9999999995755585,0.9992695107446794,663.975984192974,39261,False,False,True
-4.961971791563016,0.0,-0.086656252722526,0.0,-8.053912363946033,,ATOM/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,T3_9,kraken,-4.417104748123455,-199999.99998037927,-0.9982290934342041,-5.567742279256654,-0.9999999999111197,0.9961040573049573,720.9897285556311,42613,False,False,True
-4.972118453278941,0.0,-0.1734962227961144,0.0,-8.070381688577344,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,CDLSPINNINGTOP,kraken,-4.326738402293087,-199999.99962745336,-0.995147936413395,-5.999033005889264,-0.9999999981378108,0.7832272052068487,598.6850347051293,47792,False,False,True
-5.0984523574091325,0.0,0.1711773453567861,0.21654601136832738,-8.275437709691728,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TSF_21,kraken,-4.431591962354753,-199999.99998214762,-0.9983482395476526,-5.613175420780333,-0.9999999999147169,0.9983766905437321,767.0921188318847,45246,False,False,True
-5.1759337421276985,0.0,0.20290282976881988,0.2509690629398373,-8.401199868078354,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_21,kraken,-4.66343337123315,-199999.999996004,-0.9987461862225718,-5.830430015487397,-0.999999999980977,0.9983766905437321,793.868747308212,46868,False,False,True
-5.20507228167575,0.0,0.006696944986302343,0.008718203225451256,-8.448495429962122,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,ULTOSC,kraken,-4.723210312298746,-199999.99995582097,-0.9983175507866392,-5.7371383850482935,-0.9999999997873317,0.997727366761225,725.5816784659212,42784,False,False,True
-5.279567416571128,0.0,-0.020368586031005127,0.0,-8.569410524442883,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPRICE_9,kraken,-4.753287900874089,-199999.99999589653,-0.9989091743732571,-5.9558228967205125,-0.9999999999811957,0.9978417780906914,784.1719581515465,46722,False,False,True
-5.279991953464298,0.0,0.01253144641086389,0.016809225886340123,-8.570099601905731,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,DX,kraken,-4.608949982836163,-199999.99984424148,-0.9967130280918532,-5.716656134950594,-0.9999999992891345,0.9973215393971582,671.9224551308237,39673,False,True,True
-5.285398010449582,0.0,0.03901858992989572,0.04877637794822531,-8.57887432111474,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,DEMA_21,kraken,-4.6579427815797905,-199999.999992768,-0.9987450374006327,-5.850920834105982,-0.9999999999689388,0.9967533810874644,787.3867396068247,46607,False,False,True
-5.4117123534722475,0.0,-0.07848607658488815,0.0,-8.783898592059558,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MIDPOINT_9,kraken,-4.8290449990025435,-199999.99999645384,-0.999089682133682,-6.1124664454856035,-0.9999999999849066,0.9976681391867874,802.0370908096314,47803,False,False,True
-5.488453440266806,0.0,0.040610090367725435,0.052283602424381806,-8.908459152602902,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,VAR,kraken,-4.745319607271958,-199999.99999370668,-0.9986408205028965,-6.505086699669597,-0.9999999999698789,0.998133194125292,772.428315413041,45614,False,True,True
-5.551894297195327,0.0,0.2814720732005077,0.3349457108402907,-9.011431745648418,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,HT_TRENDMODE,kraken,-4.946458477925938,-199974.09694581947,-0.8315620469165947,-1.7365141312580732,-0.9998991474772572,0.7345643729485374,239.9981225917959,28292,False,False,True
-5.670118561849871,0.0,-0.13419104930070022,0.0,-9.203324788740412,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,MA_9,kraken,-4.998562952182002,-199999.9999982741,-0.9993451204491114,-6.384702906689569,-0.9999999999920164,0.9993472064048629,833.9606099762768,49267,False,False,True
-5.670118561849871,0.0,-0.13419104930070022,0.0,-9.203324788740412,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SMA_9,kraken,-4.998562952182002,-199999.9999982741,-0.9993451204491114,-6.384702906689569,-0.9999999999920164,0.9993472064048629,833.9606099762768,49267,False,False,True
-5.793026737652607,0.0,-0.045165469763867705,0.0,-9.402820416347735,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TRIMA_9,kraken,-4.974819738539905,-199999.99999960154,-0.9993383394399761,-6.374115974297149,-0.9999999999981652,0.9993506762174927,855.8225413905733,50528,False,False,True
-6.044722882074526,0.0,-0.1719634673392419,0.0,-9.811355324378459,,AVAX/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,EMA_9,kraken,-5.216880796644138,-199999.9999993468,-0.9995459614608393,-6.70047154423322,-0.9999999999968097,0.9993506762174927,889.4005105556975,52562,False,False,True
-6.074052347514879,0.0,-0.00979321892320479,0.0,-9.858960783309048,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TEMA_21,kraken,-5.216407775733532,-199999.99999900244,-0.9995255801563102,-6.685344901630034,-0.9999999999951454,0.9951300716311968,900.665993267931,53235,False,False,True
-6.197536593554231,0.0,0.6741117993263097,0.6996194187172475,-10.059391446300706,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,HT_PHASOR,kraken,-5.480257158742075,-199999.99999862546,-0.9993386464538702,-7.259628935309062,-0.9999999999932603,0.9974027048699714,951.8516322081172,56197,False,False,True
-6.302323545200857,0.0,0.011284528053898074,0.012623406371401405,-10.229474018491457,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,STDDEV,kraken,-5.249785306953864,-199999.99999929275,-0.9991076312336364,-6.9080123663019934,-0.9999999999965394,0.998133194125292,829.9364147825461,48958,False,True,True
-6.766246113980991,0.0,-0.0765713328596577,0.0,-10.982479450518502,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,WMA_9,kraken,-5.803902918702166,-199999.99999998382,-0.9998356674913158,-7.471727376321766,-0.9999999999999243,0.9993506762174927,1020.4605477728355,60328,False,False,True
-6.993917776083397,0.0,-0.11509495527685223,0.0,-11.352019563069025,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TAN,kraken,-5.788090323565944,-199999.99815252915,-0.9950007534848165,-7.723183157825621,-0.9999999916987511,0.9984578560165456,916.9844004585526,54187,False,True,True
-7.734112497507849,0.0,0.3521186712452966,0.28381418700048056,-12.553449895410782,,LINK/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TSF_9,kraken,-6.28033067379287,-199999.99999999988,-0.9999227932562744,-8.130513462655557,-0.9999999999999994,0.999326231429119,1189.254555398519,70174,False,False,True
-7.932417885828123,0.0,-0.07210943962870736,0.0,-12.875324804402693,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,STOCH,kraken,-6.163631128402429,-199999.99999999988,-0.9999073915357458,-8.28841253238336,-0.9999999999999994,0.9993506762174927,1131.8236653337713,66786,False,False,True
-7.934529623286615,0.0,-0.11987804070682184,0.0,-12.878752423329361,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,DEMA_9,kraken,-6.645448810265376,-200000.0,-0.9999609710088908,-8.576156005881348,-1.0,0.9987013524349859,1195.7899969627465,70586,False,False,True
-8.103219529470284,0.0,-0.0841414420003067,0.0,-13.152557631854657,,DOT/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,COS,kraken,-6.575659733874575,-199999.9833442398,-0.996036388625156,-9.171768177821018,-0.9999999194717061,0.9984578560165456,1013.9692745927235,60263,False,True,True
-8.22378530961686,0.0,0.0044458661319486436,0.003703661901087017,-13.34825125289506,,VET/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SIN,kraken,-6.498198953369924,-199999.9992025516,-0.9949160047256298,-8.888939759668709,-0.999999996404552,0.9984578560165456,1021.8835049513091,60705,False,True,True
-8.509041501895565,0.0,0.24641097337250778,0.18038168506206,-13.811258394086797,,DOGE/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,LINEARREG_9,kraken,-6.9404173248775916,-200000.0,-0.9999775581831217,-9.009707930945634,-1.0,0.9993232774296799,1320.170309831405,77920,False,False,True
-8.767768985740743,0.0,0.13600241674616206,0.09721310917962209,-14.231206061781405,,UNI/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,TEMA_9,kraken,-7.673631643775748,-200000.0,-0.9999911774072068,-9.711217732980085,-1.0,0.9980520286524788,1379.8157333311683,81553,False,False,True
-11.588786157125663,0.0,-0.004216013149109672,0.0,-18.810076323428785,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,STOCHRSI,kraken,-10.15946789342641,-200000.0,-0.9999998067350508,-12.93990272276682,-1.0,0.9935260755010997,1801.2719778748055,107154,False,False,True
-12.058483400767177,0.0,0.3487593488332975,0.19519586774368086,-19.572454788438993,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,DIV,kraken,-9.57059601178851,-200000.0,-0.9999987401030751,-13.45528999293552,-1.0,0.9984578560165456,1666.8382073646403,98290,False,True,True
-12.107323751043044,0.0,0.38938709505442076,0.21597704437905543,-19.65172889910909,,HBAR/USD,20,20,2.6345425507643165,False,False,False,False,0,False,crypto,4h,SUB,kraken,-9.623941253363814,-200000.0,-0.9999987111063859,-13.417246900093483,-1.0,0.9984402510761805,1670.4379993915318,98529,False,True,True
