class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
us_stocks,1m,AAPL,ADX,pessimistic,-14.837341550898298,-13.876127318577513,2.543022283063351,-0.9999999999999926,-9999.999999999925,-0.9939995877231006,-21.10023388379622,-0.9999999999999926,0.9973517640668393,39681,11980.705085800073,620413,6.357555707658377,97586.71862719883
us_stocks,1m,MSFT,ADX,gross,-0.5152437193954427,-0.9325705522686157,2.543022283063351,-0.32457958240815654,-3245.7958240815656,-0.05985858252430665,-0.17883759090794105,-0.6356460597064586,0.9973516616187585,39354,11877.835361951302,620389,6.357555707658377,97582.94359146127
us_stocks,1m,MSFT,ADX,retail,-2.803361394198721,-3.0407461924160817,2.543022283063351,-0.9948753705739732,-9948.753705739733,-0.5637398125959305,-3.7396321011710425,-0.995340387769837,0.9973516616187585,39354,11877.835361951302,620389,6.357555707658377,97582.94359146127
us_stocks,1m,MSFT,ADX,wide,-6.333422274505278,-6.2939255379139585,2.543022283063351,-0.9999973305074319,-9999.97330507432,-0.8671641240134624,-9.206574841292072,-0.9999975428966272,0.9973516616187585,39354,11877.835361951302,620389,6.357555707658377,97582.94359146127
us_stocks,1m,MSFT,ADX,pessimistic,-14.96866776310353,-14.272991822061124,2.543022283063351,-0.9999999999999836,-9999.999999999836,-0.9932111274413541,-22.19974346990873,-0.9999999999999845,0.9973516616187585,39354,11877.835361951302,620389,6.357555707658377,97582.94359146127
us_stocks,1m,AMZN,ADX,gross,-1.1113205694828892,-0.5820570812635173,2.543022283063351,-0.6135185849828761,-6135.185849828761,-0.13889094343484376,-0.41617198343386497,-0.8199156869567965,0.9973334198930447,39093,11795.728334659161,616145,6.357555707658378,96915.39143853437
us_stocks,1m,AMZN,ADX,retail,-2.9283351273171214,-2.19967392235955,2.543022283063351,-0.9969672776929871,-9969.67277692987,-0.5982928977673183,-3.2273774021966433,-0.9970574153246256,0.9973334198930447,39093,11795.728334659161,616145,6.357555707658378,96915.39143853437
us_stocks,1m,AMZN,ADX,wide,-5.734415857631189,-4.699209221418456,2.543022283063351,-0.9999983355742859,-9999.98335574286,-0.8766768969290142,-7.556426771017688,-0.9999983665517937,0.9973334198930447,39093,11795.728334659161,616145,6.357555707658378,96915.39143853437
us_stocks,1m,AMZN,ADX,pessimistic,-12.648035830683858,-10.87648283728011,2.543022283063351,-0.9999999999999883,-9999.999999999884,-0.9935665687361549,-18.032898307594774,-0.9999999999999885,0.9973334198930447,39093,11795.728334659161,616145,6.357555707658378,96915.39143853437
us_stocks,1m,NVDA,ADX,gross,-0.6622181485896066,-0.9929487187454126,2.543022283063351,0.40194900331129824,4019.4900331129825,0.054581074776204996,0.331272975425488,-0.5968041291503673,0.9973506580623522,39387,11888.216710229619,620154,6.357555707658377,97545.97969986423
us_stocks,1m,NVDA,ADX,retail,-1.9475202051223275,-2.1826449441387714,2.543022283063351,-0.9894076467399084,-9894.076467399085,-0.5109594954477577,-1.6386907539476776,-0.9898455781421028,0.9973506580623522,39387,11888.216710229619,620154,6.357555707658377,97545.97969986423
us_stocks,1m,NVDA,ADX,wide,-3.935245264905228,-4.022385222669017,2.543022283063351,-0.999994518170134,-9999.94518170134,-0.8512458818702447,-4.682147896971845,-0.9999945870522886,0.9973506580623522,39387,11888.216710229619,620154,6.357555707658377,97545.97969986423
us_stocks,1m,NVDA,ADX,pessimistic,-8.868888267704053,-8.591174453820127,2.543022283063351,-0.9999999999999668,-9999.999999999669,-0.9924170743857657,-12.176176895326044,-0.9999999999999671,0.9973506580623522,39387,11888.216710229619,620154,6.357555707658377,97545.97969986423
us_stocks,1m,GOOGL,ADX,gross,-1.1111890506978546,-0.5613547939089365,2.543022283063351,0.038704896930749744,387.04896930749743,0.0059910267068306045,0.1491769130264826,-0.6151545651491315,0.9972556932255877,38127,11491.83795778481,598694,6.357555707658377,94170.46857785407
us_stocks,1m,GOOGL,ADX,retail,-2.9632218421022545,-2.330843774307535,2.543022283063351,-0.9907673766240038,-9907.673766240037,-0.5214144660313433,-2.8119763480631703,-0.9915414822765286,0.9972556932255877,38127,11491.83795778481,598694,6.357555707658377,94170.46857785407
us_stocks,1m,GOOGL,ADX,wide,-5.822077440630473,-5.064058375606081,2.543022283063351,-0.9999938526482198,-9999.938526482198,-0.8485405761548859,-7.369897998377881,-0.9999942598946147,0.9972556932255877,38127,11491.83795778481,598694,6.357555707658377,94170.46857785407
us_stocks,1m,GOOGL,ADX,pessimistic,-12.855630315143888,-11.803533387678685,2.543022283063351,-0.9999999999999302,-9999.999999999302,-0.9914746821631149,-18.360392492029423,-0.9999999999999334,0.9972556932255877,38127,11491.83795778481,598694,6.357555707658377,94170.46857785407
us_stocks,1m,META,ADX,gross,-0.49918301458437037,-0.6406878148079939,2.5430428169442543,-0.26365925615186114,-2636.5925615186115,-0.04700070617437968,-0.009106151212470772,-0.622902094411913,0.9973516317365753,39580,11948.835386308047,620382,6.357607042360636,97581.0546116494
us_stocks,1m,META,ADX,retail,-2.0952283522299364,-2.04177874050604,2.5430428169442543,-0.9945734168601953,-9945.734168601954,-0.5597905157258156,-2.5711849015076935,-0.9949781727461828,0.9973516317365753,39580,11948.835386308047,620382,6.357607042360636,97581.0546116494
us_stocks,1m,META,ADX,wide,-4.562334347856489,-4.20787791006656,2.5430428169442543,-0.9999972980363906,-9999.972980363906,-0.8669090981678543,-6.52183232004968,-0.9999974703342464,0.9973516317365753,39580,11948.835386308047,620382,6.357607042360636,97581.0546116494
us_stocks,1m,META,ADX,pessimistic,-10.665337168135855,-9.576481037818425,2.5430428169442543,-0.9999999999999851,-9999.99999999985,-0.9933177015431843,-16.144003613961193,-0.9999999999999861,0.9973516317365753,39580,11948.835386308047,620382,6.357607042360636,97581.0546116494
us_stocks,1m,TSLA,ADX,gross,-0.6982853911886114,-0.9118060386084369,2.5430428169442547,-0.7375928082785451,-7375.928082785451,-0.18976761584345614,-0.21048793655796064,-0.9130770244149824,0.997351542085979,38930,11744.355934945586,620361,6.357607042360637,97577.75148205046
us_stocks,1m,TSLA,ADX,retail,-1.7746788857185116,-1.888303331533948,2.5430428169442547,-0.9978969546667646,-9978.969546667646,-0.6207672690658825,-1.8201614451021992,-0.9983689107978355,0.997351542085979,38930,11744.355934945586,620361,6.357607042360637,97577.75148205046
us_stocks,1m,TSLA,ADX,wide,-3.4397733387250744,-3.3989902496970767,2.5430428169442547,-0.9999988074401324,-9999.988074401324,-0.8829750674833619,-4.308410556452368,-0.9999989958838231,0.997351542085979,38930,11744.355934945586,620361,6.357607042360637,97577.75148205046
us_stocks,1m,TSLA,ADX,pessimistic,-7.580371754372409,-7.158514423214924,2.5430428169442547,-0.9999999999999909,-9999.999999999909,-0.993815953994776,-10.463036719020415,-0.9999999999999919,0.997351542085979,38930,11744.355934945586,620361,6.357607042360637,97577.75148205046
us_stocks,1m,JPM,ADX,gross,-1.5813296889583142,-0.9707258757343777,2.5430428169442543,-0.6313142827981812,-6313.142827981813,-0.1452510924398911,-0.6120706776585261,-0.6890615373413221,0.9973496109912906,39556,11941.285375796202,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,ADX,retail,-4.0132186652096955,-2.995957838236879,2.5430428169442543,-0.9972746134407915,-9972.746134407915,-0.6049849418260203,-4.153664218801165,-0.9976104984651673,0.9973496109912906,39556,11941.285375796202,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,ADX,wide,-7.7595435713416645,-6.121341748753242,2.5430428169442543,-0.9999986365666815,-9999.986365666815,-0.8804841494729027,-9.589372356567015,-0.9999987424112116,0.9973496109912906,39556,11941.285375796202,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JPM,ADX,pessimistic,-16.881369599503962,-13.794797055113994,2.5430428169442543,-0.9999999999999925,-9999.999999999924,-0.9939881173974398,-22.505948659491857,-0.9999999999999926,0.9973496109912906,39556,11941.285375796202,619909,6.357607042360636,97506.6555497306
us_stocks,1m,JNJ,ADX,gross,-0.3827553178457842,-0.4081194592003987,2.543043577458362,0.38828746442691564,3882.8746442691563,0.05295751166668761,0.39339670909400526,-0.2275552271889888,0.99734828493913,40215,12148.592447982086,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,ADX,retail,-3.51295574881632,-3.4838993203773856,2.543043577458362,-0.990574204009016,-9905.74204009016,-0.5198501921712035,-4.319669644416952,-0.9912319625618612,0.99734828493913,40215,12148.592447982086,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,ADX,wide,-8.327554122135657,-8.213958804033327,2.543043577458362,-0.9999958670614855,-9999.958670614855,-0.8577076766206891,-11.511784918267935,-0.9999959629147702,0.99734828493913,40215,12148.592447982086,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,JNJ,ADX,pessimistic,-19.902598243826425,-19.5910115497672,2.543043577458362,-0.9999999999999835,-9999.999999999834,-0.9932041981323616,-28.034305038328576,-0.9999999999999838,0.99734828493913,40215,12148.592447982086,619599,6.3576089436459045,97457.86591974276
us_stocks,1m,XOM,ADX,gross,-0.4630252187078065,-0.7926056366936793,2.5430428169442543,0.14255571931036548,1425.5571931036548,0.021183158141843128,0.20832493511085348,-0.45939965012788075,0.9973496879471293,39550,11939.39787316824,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,ADX,retail,-2.8955513493620013,-2.5322759681602944,2.5430428169442543,-0.9915471395604911,-9915.47139560491,-0.5280081465688778,-2.912505740761918,-0.9934831748664412,0.9973496879471293,39550,11939.39787316824,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,ADX,wide,-6.646859654405454,-5.2196560311171325,2.5430428169442543,-0.9999957659103851,-9999.957659103851,-0.8571655537383046,-7.715133641201393,-0.9999964172165657,0.9973496879471293,39550,11939.39787316824,619927,6.357607042360636,97509.48680367254
us_stocks,1m,XOM,ADX,pessimistic,-15.800176306457582,-11.850370169885673,2.5430428169442543,-0.9999999999999764,-9999.999999999764,-0.9928115622866677,-19.270519350582767,-0.9999999999999785,0.9973496879471293,39550,11939.39787316824,619927,6.357607042360636,97509.48680367254
us_stocks,1m,UNH,ADX,gross,-0.34973054466103254,-0.6653793021655562,2.5430572667122977,-0.3423127806510421,-3423.127806510421,-0.0637839303354234,-0.14520308382087896,-0.5910678982012683,0.9973177568415158,39085,11793.049410472788,612547,6.357643166780744,96348.12522989856
us_stocks,1m,UNH,ADX,retail,-1.988256110320755,-2.777111943913667,2.5430572667122977,-0.9948339773852918,-9948.339773852918,-0.5631824421076003,-3.2433799619718893,-0.9957418790274002,0.9973177568415158,39085,11793.049410472788,612547,6.357643166780744,96348.12522989856
us_stocks,1m,UNH,ADX,wide,-4.520559599835253,-6.0351892963575455,2.5430572667122977,-0.9999971604220329,-9999.971604220329,-0.8658635563013148,-8.007854196128484,-0.9999972822974518,0.9973177568415158,39085,11793.049410472788,612547,6.357643166780744,96348.12522989856
us_stocks,1m,UNH,ADX,pessimistic,-10.780157651740781,-14.022011402487092,2.5430572667122977,-0.99999999999998,-9999.9999999998,-0.99299796108737,-19.456379048391923,-0.9999999999999806,0.9973177568415158,39085,11793.049410472788,612547,6.357643166780744,96348.12522989856
us_stocks,1m,V,ADX,gross,-1.0307898777318985,-0.9087051806987755,2.5430572667122977,-0.6211675746657915,-6211.675746657916,-0.14159244121084458,-0.6498609618949344,-0.6605580798551238,0.9973435602759593,39451,11908.18641656095,618497,6.357643166780744,97284.00663184469
us_stocks,1m,V,ADX,retail,-3.799305638426545,-3.1052710186934944,2.5430572667122977,-0.9971614906324998,-9971.614906324998,-0.6024478999417837,-4.43394313707213,-0.9972839994481099,0.9973435602759593,39451,11908.18641656095,618497,6.357643166780744,97284.00663184469
us_stocks,1m,V,ADX,wide,-8.06079694519986,-6.493569117036744,2.5430572667122977,-0.9999985498492434,-9999.985498492435,-0.8793178931317676,-10.234504967594955,-0.9999985821553514,0.9973435602759593,39451,11908.18641656095,618497,6.357643166780744,97284.00663184469
us_stocks,1m,V,ADX,pessimistic,-18.372365921617572,-14.789291435496567,2.5430572667122977,-0.9999999999999915,-9999.999999999915,-0.9938790114223423,-23.92143092417176,-0.9999999999999916,0.9973435602759593,39451,11908.18641656095,618497,6.357643166780744,97284.00663184469
us_stocks,1m,PG,ADX,gross,-0.14319961207573567,-0.9584388141153476,2.5430572667122977,-0.37117254083363493,-3711.725408336349,-0.07036852491379941,-0.3497653350866289,-0.6920234157797649,0.9973472873874252,39910,12052.579547146926,619366,6.357643166780743,97420.69250382642
us_stocks,1m,PG,ADX,retail,-3.249457601296291,-3.9683292177270477,2.5430572667122977,-0.9955590963154389,-9955.59096315439,-0.573451483582284,-4.9736487962382245,-0.9960747422159439,0.9973472873874252,39910,12052.579547146926,619366,6.357643166780743,97420.69250382642
us_stocks,1m,PG,ADX,wide,-8.028566442046587,-8.596891429797253,2.5430572667122977,-0.9999979302253119,-9999.97930225312,-0.8723720181945898,-12.029474281705424,-0.9999980510182057,0.9973472873874252,39910,12052.579547146926,619366,6.357643166780743,97420.69250382642
us_stocks,1m,PG,ADX,pessimistic,-19.525875629487786,-19.738474047863004,2.5430572667122977,-0.9999999999999903,-9999.999999999904,-0.993756319375834,-28.260195491993194,-0.9999999999999906,0.9973472873874252,39910,12052.579547146926,619366,6.357643166780743,97420.69250382642
us_stocks,1m,HD,ADX,gross,-0.5978624895257361,-0.512618496117764,2.5430572667122977,-0.2975076713435837,-2975.076713435837,-0.05402838963914225,-0.14926064414904897,-0.6124977256410831,0.9973358153653565,39074,11789.589008650468,616699,6.357643166780743,97001.19742836585
us_stocks,1m,HD,ADX,retail,-2.989321391435768,-2.673913138604789,2.5430572667122977,-0.9944740749700909,-9944.740749700908,-0.5585305644123242,-3.6746406477249267,-0.9949435714002465,0.9973358153653565,39074,11789.589008650468,616699,6.357643166780743,97001.19742836585
us_stocks,1m,HD,ADX,wide,-6.677709644000569,-6.008380367444336,2.5430572667122977,-0.9999969558110529,-9999.969558110528,-0.8643874829709821,-9.085770886652638,-0.9999970267484375,0.9973358153653565,39074,11789.589008650468,616699,6.357643166780743,97001.19742836585
us_stocks,1m,HD,ADX,pessimistic,-15.683086218611384,-14.177739772674043,2.5430572667122977,-0.9999999999999785,-9999.999999999785,-0.9929146920845264,-21.9450719997602,-0.9999999999999785,0.9973358153653565,39074,11789.589008650468,616699,6.357643166780743,97001.19742836585
us_stocks,1m,MA,ADX,gross,-0.9092427274585778,-0.05304281522070354,2.5430572667122977,0.2534810352216228,2534.810352216228,0.036174835907203606,0.2696505623269372,-0.3510581294312638,0.9973290936963035,39099,11797.453558246652,615147,6.357643166780743,96757.08180890024
us_stocks,1m,MA,ADX,retail,-3.5772727892667757,-1.987694312440134,2.5430572667122977,-0.9901711734351615,-9901.711734351615,-0.5166757377923272,-3.0656697580850505,-0.9906969214548705,0.9973290936963035,39099,11797.453558246652,615147,6.357643166780743,96757.08180890024
us_stocks,1m,MA,ADX,wide,-7.68466114345012,-4.975243577991796,2.5430572667122977,-0.9999946121378855,-9999.946121378855,-0.8516459964204179,-8.19194644900577,-0.9999948409043456,0.9973290936963035,39099,11797.453558246652,615147,6.357643166780743,96757.08180890024
us_stocks,1m,MA,ADX,pessimistic,-17.64140509094303,-12.326295626691213,2.5430572667122977,-0.9999999999999624,-9999.999999999623,-0.9922640834683181,-20.448295357014825,-0.9999999999999629,0.9973290936963035,39099,11797.453558246652,615147,6.357643166780743,96757.08180890024
us_stocks,1m,CVX,ADX,gross,-0.9910700377801581,-1.2991054105467519,2.543071716480341,-0.7657566482039485,-7657.566482039485,-0.2041065994615846,-0.8454976882790751,-0.7942423452445331,0.9973466704994332,39729,11995.572048679904,619222,6.357679291200852,97397.48918398809
us_stocks,1m,CVX,ADX,retail,-3.5634847771540605,-3.0943865966722988,2.543071716480341,-0.9983066331596956,-9983.066331596956,-0.6334696169709121,-4.116280567361872,-0.9983233852826278,0.9973466704994332,39729,11995.572048679904,619222,6.357679291200852,97397.48918398809
us_stocks,1m,CVX,ADX,wide,-7.5260238283226055,-5.866694510785819,2.543071716480341,-0.999999181654333,-9999.99181654333,-0.8897026115665927,-9.142974340240732,-0.999999186563819,0.9973466704994332,39729,11995.572048679904,619222,6.357679291200852,97397.48918398809
us_stocks,1m,CVX,ADX,pessimistic,-17.155871394378078,-12.69830767677035,2.543071716480341,-0.9999999999999958,-9999.999999999958,-0.9945266069439538,-21.176134675644505,-0.9999999999999959,0.9973466704994332,39729,11995.572048679904,619222,6.357679291200852,97397.48918398809
us_stocks,1m,ABBV,ADX,gross,-0.6113549883508879,-1.2999010983355905,2.5430724769944484,-0.41632079499031405,-4163.207949903141,-0.08119884761658147,-0.27442792881861133,-0.6326133937137498,0.9973465847978528,39631,11964.739611338424,619202,6.357681192486121,97394.31425592858
us_stocks,1m,ABBV,ADX,retail,-2.8063927520239385,-3.6731130594644514,2.5430724769944484,-0.9957269985345293,-9957.269985345292,-0.5760273135962257,-3.7824996043951904,-0.9962165179264767,0.9973465847978528,39631,11964.739611338424,619202,6.357681192486121,97394.31425592858
us_stocks,1m,ABBV,ADX,wide,-6.194182379028839,-7.331240081339878,2.5430724769944484,-0.999997894208394,-9999.97894208394,-0.8720236509461013,-9.168525963244585,-0.9999980405475872,0.9973465847978528,39631,11964.739611338424,619202,6.357681192486121,97394.31425592858
us_stocks,1m,ABBV,ADX,pessimistic,-14.498824645800152,-16.255501428497176,2.5430724769944484,-0.9999999999999887,-9999.999999999887,-0.9936002388841977,-21.984322243593613,-0.9999999999999891,0.9973465847978528,39631,11964.739611338424,619202,6.357681192486121,97394.31425592858
us_stocks,1m,PEP,ADX,gross,0.4330271144848242,-0.8052950967566652,2.543071716480341,-0.06406071304868843,-640.6071304868843,-0.010359307781578342,0.02852578800236593,-0.5272952616971164,0.9973443374420943,39906,12051.252743440638,618678,6.357679291200852,97311.92337057045
