class,timeframe,symbol,rule,scenario,ir_test,ir_train,years_test,total_return,pnl_dollars,cagr,sharpe,max_drawdown,exposure,n_trades,turnover_per_year,n_bars,years,bars_per_year
crypto,5m,BTC/USD,CDLSHORTLINE,coinbase,-112.14632086865397,-104.214162544296,2.5426344208685077,-1.0,-10000.0,-1.0,-119.82744711460111,-1.0,0.6254799778523702,109906,23058.446593346114,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,CDLSHORTLINE,gross,-0.8008599427498034,-2.187609494185087,2.5426344208685077,-0.9994403757854282,-9994.403757854283,-0.6921151308182374,-1.7036530683892077,-0.9995842322409267,0.6150966506257749,108263,22533.321947411398,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,CDLSHORTLINE,binance,-28.0203470122734,-24.566820972025955,2.5426344208685077,-1.0,-10000.0,-0.9999999999948674,-40.66120091515896,-1.0,0.6150966506257749,108263,22533.321947411398,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,CDLSHORTLINE,kraken,-61.239220189577736,-53.798374082488806,2.5426344208685077,-1.0,-10000.0,-1.0,-80.3049442248363,-1.0,0.6150966506257749,108263,22533.321947411398,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,CDLSHORTLINE,coinbase,-98.44605443516835,-92.55326410242182,2.5426344208685077,-1.0,-10000.0,-1.0,-112.50811155316192,-1.0,0.6150966506257749,108263,22533.321947411398,666214,6.356586052171268,104806.88761736124
crypto,5m,XRP/USD,CDLSHORTLINE,gross,-1.1178001411809453,-1.231577465728512,2.5426344208685077,-0.9981680475781484,-9981.680475781484,-0.6289696280323069,-0.9034047546383482,-0.9994355507915808,0.5915775631855389,105015,21462.621426071764,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,CDLSHORTLINE,binance,-21.591929623128454,-17.63863239187849,2.5426344208685077,-1.0,-10000.0,-0.9999999999799222,-30.186849372013818,-1.0,0.5915775631855389,105015,21462.621426071764,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,CDLSHORTLINE,kraken,-48.650907334355665,-40.3170366020654,2.5426344208685077,-1.0,-10000.0,-1.0,-64.59425679502749,-1.0,0.5915775631855389,105015,21462.621426071764,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,CDLSHORTLINE,coinbase,-85.53993993712436,-75.80200091876915,2.5426344208685077,-1.0,-10000.0,-1.0,-100.80967604230466,-1.0,0.5915775631855389,105015,21462.621426071764,666173,6.356586052171268,104800.43761422063
crypto,5m,BNB/USD,CDLSHORTLINE,gross,-0.05233006387626159,-1.674197778959752,2.542634420868507,-0.9183871766432072,-9183.871766432072,-0.3257810830735979,-0.3659882334249002,-0.9868120246395666,0.5671576863074523,101181,20562.452695083615,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,CDLSHORTLINE,binance,-29.00007711125114,-21.09042334444727,2.542634420868507,-1.0,-10000.0,-0.999999999901397,-35.9825509280562,-1.0,0.5671576863074523,101181,20562.452695083615,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,CDLSHORTLINE,kraken,-63.635390109366135,-46.91921498421151,2.542634420868507,-1.0,-10000.0,-1.0,-73.70155497715331,-1.0,0.5671576863074523,101181,20562.452695083615,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,CDLSHORTLINE,coinbase,-100.3797753408841,-83.01332260275422,2.542634420868507,-1.0,-10000.0,-1.0,-106.21252023986447,-1.0,0.5671576863074523,101181,20562.452695083615,666640,6.356586052171267,104873.90472316358
crypto,5m,SOL/USD,CDLSHORTLINE,gross,-0.46351521163263054,-0.6435357889090777,1.9551867062134005,-0.9590685205152958,-9590.685205152959,-0.4799452097877739,-0.5019449615131792,-0.9872668332618002,0.5488413515973193,76245,19760.36348713959,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,CDLSHORTLINE,binance,-21.478501613490998,-15.43020452654737,1.9551867062134005,-1.0,-10000.0,-0.999999999816445,-28.320539024503177,-1.0,0.5488413515973193,76245,19760.36348713959,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,CDLSHORTLINE,kraken,-48.97771356222818,-36.067941220860725,1.9551867062134005,-1.0,-10000.0,-1.0,-61.26837922554319,-1.0,0.5488413515973193,76245,19760.36348713959,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,CDLSHORTLINE,coinbase,-85.53315253446948,-69.30317772852756,1.9551867062134005,-1.0,-10000.0,-1.0,-96.57269234140107,-1.0,0.5488413515973193,76245,19760.36348713959,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,CDLSHORTLINE,gross,-0.2912125527882466,-1.7959115399734382,2.499608335234619,-0.9994923928953007,-9994.923928953007,-0.7029689593756787,-0.72533267482048,-0.9998493152543948,0.5935097828345167,102536,21605.784889867908,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,CDLSHORTLINE,binance,-17.450157860989883,-14.792595430355384,2.499608335234619,-1.0,-10000.0,-0.9999999999863048,-23.921886616334596,-1.0,0.5935097828345167,102536,21605.784889867908,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,CDLSHORTLINE,kraken,-40.889721960259934,-33.26765540139019,2.499608335234619,-1.0,-10000.0,-1.0,-53.47831976817896,-1.0,0.5935097828345167,102536,21605.784889867908,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,CDLSHORTLINE,coinbase,-76.16056500973222,-64.94745179342333,2.499608335234619,-1.0,-10000.0,-1.0,-90.75200400773412,-1.0,0.5935097828345167,102536,21605.784889867908,654616,6.249020838086547,104754.97153253913
crypto,5m,ADA/USD,CDLSHORTLINE,gross,-0.18867666773915492,-1.063701218275606,2.5426534337211955,-0.9271044743028112,-9271.044743028111,-0.33765436181659014,-0.13187376056801386,-0.9844710987359261,0.5571122500420097,99821,20106.08261511335,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,CDLSHORTLINE,binance,-16.225422692429007,-16.17382955782894,2.5426534337211955,-1.0,-10000.0,-0.9999999998403403,-26.956273907505526,-1.0,0.5571122500420097,99821,20106.08261511335,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,CDLSHORTLINE,kraken,-38.35798864527046,-37.21502148362217,2.5426534337211955,-1.0,-10000.0,-1.0,-59.27040422562126,-1.0,0.5571122500420097,99821,20106.08261511335,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,CDLSHORTLINE,coinbase,-72.58553701324192,-70.9077547744468,2.5426534337211955,-1.0,-10000.0,-1.0,-95.1287179661964,-1.0,0.5571122500420097,99821,20106.08261511335,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,CDLSHORTLINE,gross,-1.1751857850915586,-0.6420592518115338,2.5426534337211955,0.03407723542757801,340.7723542757801,0.005285493943375075,0.28332603940009377,-0.6767491168318742,0.5594964609928439,97885,20265.91564410985,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,CDLSHORTLINE,binance,-37.5560632432772,-22.62051635360204,2.5426534337211955,-1.0,-10000.0,-0.9999999997960193,-37.52100706813727,-1.0,0.5594964609928439,97885,20265.91564410985,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,CDLSHORTLINE,kraken,-73.05555312658706,-51.501400750869884,2.5426534337211955,-1.0,-10000.0,-1.0,-75.88271548561124,-1.0,0.5594964609928439,97885,20265.91564410985,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,CDLSHORTLINE,coinbase,-98.85991151414608,-90.26574560475284,2.5426534337211955,-1.0,-10000.0,-1.0,-106.47982465364531,-1.0,0.5594964609928439,97885,20265.91564410985,666006,6.356633584302989,104773.38219472473
crypto,5m,AVAX/USD,CDLSHORTLINE,gross,-0.42830966181798286,-1.3251538562271823,2.201536238497224,-0.9991418668760577,-9991.418668760576,-0.7227615036765171,-1.0118964431891446,-0.9997004554168163,0.508513871537314,79730,18326.29383722537,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,CDLSHORTLINE,binance,-11.863900962242058,-13.733003551604437,2.201536238497224,-1.0,-10000.0,-0.9999999995261968,-23.019172366828776,-1.0,0.508513871537314,79730,18326.29383722537,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,CDLSHORTLINE,kraken,-28.20784136693265,-31.310060660671425,2.201536238497224,-1.0,-10000.0,-1.0,-50.82775061146162,-1.0,0.508513871537314,79730,18326.29383722537,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,CDLSHORTLINE,coinbase,-56.50182372431634,-61.21242628677701,2.201536238497224,-1.0,-10000.0,-1.0,-85.36440157647642,-1.0,0.508513871537314,79730,18326.29383722537,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,CDLSHORTLINE,gross,-1.0277879605711095,-1.5010849940227364,2.5426534337211955,-0.9997585812361227,-9997.585812361227,-0.7302558081357373,-1.2723214705748458,-0.9998280231206396,0.5494521996107734,98111,19841.791779764815,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,CDLSHORTLINE,binance,-17.67348553667533,-17.0828099160344,2.5426534337211955,-1.0,-10000.0,-0.9999999999130991,-27.811922918485585,-1.0,0.5494521996107734,98111,19841.791779764815,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,CDLSHORTLINE,kraken,-40.23852209962557,-38.71535505990655,2.5426534337211955,-1.0,-10000.0,-1.0,-59.61833850868919,-1.0,0.5494521996107734,98111,19841.791779764815,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,CDLSHORTLINE,coinbase,-73.34597298071589,-73.11608246388707,2.5426534337211955,-1.0,-10000.0,-1.0,-94.71474325556969,-1.0,0.5494521996107734,98111,19841.791779764815,665936,6.356633584302989,104762.37007658521
crypto,5m,BTC/USD,CDLSPINNINGTOP,gross,-0.9152755049396017,-1.4448328512462991,2.5426344208685077,-0.9422094795559769,-9422.09479555977,-0.36141485708454846,-0.9644954695732545,-0.948282820787897,0.4370885770147816,79313,15078.534171225521,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,CDLSPINNINGTOP,binance,-33.38156961887308,-18.54484555496763,2.5426344208685077,-1.0,-10000.0,-0.999999960551367,-40.66599992841193,-1.0,0.4370885770147816,79313,15078.534171225521,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,CDLSPINNINGTOP,kraken,-69.87681042234374,-41.3937279249709,2.5426344208685077,-1.0,-10000.0,-1.0,-77.42424949131622,-1.0,0.4370885770147816,79313,15078.534171225521,666437,6.356586052171268,104841.96934176011
crypto,5m,BTC/USD,CDLSPINNINGTOP,coinbase,-102.84520507088226,-72.52502843512227,2.5426344208685077,-1.0,-10000.0,-1.0,-101.3521853983507,-1.0,0.4370885770147816,79313,15078.534171225521,666437,6.356586052171268,104841.96934176011
crypto,5m,ETH/USD,CDLSPINNINGTOP,gross,-0.48047939136271156,-1.173295352922265,2.5426344208685077,-0.822301756362812,-8223.01756362812,-0.2379871598144222,-0.2786643968546265,-0.9208790804205315,0.4677175802369809,83166,16220.184727111753,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,CDLSPINNINGTOP,binance,-27.23485813194474,-14.950389693128216,2.5426344208685077,-1.0,-10000.0,-0.9999999866188736,-33.54510137872022,-1.0,0.4677175802369809,83166,16220.184727111753,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,CDLSPINNINGTOP,kraken,-60.60110888429723,-34.08899650220998,2.5426344208685077,-1.0,-10000.0,-1.0,-69.08213960954481,-1.0,0.4677175802369809,83166,16220.184727111753,666214,6.356586052171268,104806.88761736124
crypto,5m,ETH/USD,CDLSPINNINGTOP,coinbase,-98.62387786302315,-63.64477710947494,2.5426344208685077,-1.0,-10000.0,-1.0,-98.3979608576194,-1.0,0.4677175802369809,83166,16220.184727111753,666214,6.356586052171268,104806.88761736124
crypto,5m,XRP/USD,CDLSPINNINGTOP,gross,-0.8952613239454141,-0.8793990448958857,2.5426344208685077,-0.9541997619678776,-9541.997619678776,-0.38435333824445417,-0.34485520190095675,-0.9766406753266337,0.4752834473927944,82818,16027.313901492831,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,CDLSPINNINGTOP,binance,-21.78686927422874,-11.102616271503914,2.5426344208685077,-1.0,-10000.0,-0.9999999866345091,-24.85500140596014,-1.0,0.4752834473927944,82818,16027.313901492831,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,CDLSPINNINGTOP,kraken,-49.61340880807881,-25.804992421868796,2.5426344208685077,-1.0,-10000.0,-1.0,-55.07997893988083,-1.0,0.4752834473927944,82818,16027.313901492831,666173,6.356586052171268,104800.43761422063
crypto,5m,XRP/USD,CDLSPINNINGTOP,coinbase,-87.44157408156921,-51.50625884452691,2.5426344208685077,-1.0,-10000.0,-1.0,-88.58845721350649,-1.0,0.4752834473927944,82818,16027.313901492831,666173,6.356586052171268,104800.43761422063
crypto,5m,BNB/USD,CDLSPINNINGTOP,gross,-0.6304256953292086,-1.0576492735512293,2.542634420868507,-0.20389630070667453,-2038.9630070667454,-0.03523658455271905,0.1770822211028904,-0.6828218964346229,0.47093333733349335,80136,15158.92323475837,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,CDLSPINNINGTOP,binance,-27.267199856993372,-13.812175173739782,2.542634420868507,-1.0,-10000.0,-0.9999999454585761,-31.816794914409762,-1.0,0.47093333733349335,80136,15158.92323475837,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,CDLSPINNINGTOP,kraken,-60.35051363189533,-31.710356663841313,2.542634420868507,-1.0,-10000.0,-1.0,-66.56566952754888,-1.0,0.47093333733349335,80136,15158.92323475837,666640,6.356586052171267,104873.90472316358
crypto,5m,BNB/USD,CDLSPINNINGTOP,coinbase,-97.55023820113692,-60.25836594603665,2.542634420868507,-1.0,-10000.0,-1.0,-95.99146580256496,-1.0,0.47093333733349335,80136,15158.92323475837,666640,6.356586052171267,104873.90472316358
crypto,5m,SOL/USD,CDLSPINNINGTOP,gross,0.24931574940346524,-0.2803857806556597,1.9551867062134005,-0.08934737114876601,-893.4737114876601,-0.018965635701393202,0.34290006659891004,-0.7845064328334542,0.5509245996714354,70949,18570.707280595125,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,CDLSPINNINGTOP,binance,-24.43744039250148,-13.284577709463202,1.9551867062134005,-1.0,-10000.0,-0.9999999987069529,-26.491295593114977,-1.0,0.5509245996714354,70949,18570.707280595125,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,CDLSPINNINGTOP,kraken,-56.338537575347466,-31.666482379712367,1.9551867062134005,-1.0,-10000.0,-1.0,-59.15040277285394,-1.0,0.5509245996714354,70949,18570.707280595125,513141,4.887966765533501,104980.46010016045
crypto,5m,SOL/USD,CDLSPINNINGTOP,coinbase,-96.15128718163082,-61.8562101661023,1.9551867062134005,-1.0,-10000.0,-1.0,-94.42605787546148,-1.0,0.5509245996714354,70949,18570.707280595125,513141,4.887966765533501,104980.46010016045
crypto,5m,DOGE/USD,CDLSPINNINGTOP,gross,-0.4569191653051601,-1.5662746540753532,2.499608335234619,-0.9859920571255366,-9859.920571255367,-0.4949045845087532,-0.4233421633447591,-0.9951487945698683,0.482430921334034,81527,16315.036009900403,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,CDLSPINNINGTOP,binance,-19.113731919515335,-9.647970012531902,2.499608335234619,-1.0,-10000.0,-0.999999992017654,-21.8449139161008,-1.0,0.482430921334034,81527,16315.036009900403,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,CDLSPINNINGTOP,kraken,-44.61750796587729,-21.433496339658152,2.499608335234619,-1.0,-10000.0,-1.0,-49.39758579452405,-1.0,0.482430921334034,81527,16315.036009900403,654616,6.249020838086547,104754.97153253913
crypto,5m,DOGE/USD,CDLSPINNINGTOP,coinbase,-82.20846029501062,-43.241417326684655,2.499608335234619,-1.0,-10000.0,-1.0,-83.41825780080812,-1.0,0.482430921334034,81527,16315.036009900403,654616,6.249020838086547,104754.97153253913
crypto,5m,ADA/USD,CDLSPINNINGTOP,gross,-0.5301599777577819,-1.8737914334555066,2.5426534337211955,-0.9982477204866658,-9982.477204866658,-0.6315532049613506,-0.8967836786027901,-0.998685028439364,0.47837098206783973,80881,15385.344884673537,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,CDLSPINNINGTOP,binance,-19.213669216410377,-12.642954313254323,2.5426534337211955,-1.0,-10000.0,-0.999999983785376,-22.050023082719697,-1.0,0.47837098206783973,80881,15385.344884673537,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,CDLSPINNINGTOP,kraken,-44.61417214222717,-28.020631190023142,2.5426534337211955,-1.0,-10000.0,-1.0,-49.24034734301369,-1.0,0.47837098206783973,80881,15385.344884673537,666512,6.356633584302989,104852.98407727614
crypto,5m,ADA/USD,CDLSPINNINGTOP,coinbase,-81.33968432860073,-54.276146116859906,2.5426534337211955,-1.0,-10000.0,-1.0,-82.79316669559222,-1.0,0.47837098206783973,80881,15385.344884673537,666512,6.356633584302989,104852.98407727614
crypto,5m,TRX/USD,CDLSPINNINGTOP,gross,0.26323198803208175,-1.1010353621930453,2.5426534337211955,1.1949806587198415,11949.806587198414,0.13165097666418046,0.5043687593870709,-0.7421240278994268,0.4286027453206127,69880,12343.79785453746,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,CDLSPINNINGTOP,binance,-35.30210611624364,-14.255001791341583,2.5426534337211955,-1.0,-10000.0,-0.9999985791493735,-30.257089069285055,-1.0,0.4286027453206127,69880,12343.79785453746,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,CDLSPINNINGTOP,kraken,-71.46584495477158,-32.58469868382349,2.5426534337211955,-1.0,-10000.0,-0.9999999999999981,-63.36742841367767,-1.0,0.4286027453206127,69880,12343.79785453746,666006,6.356633584302989,104773.38219472473
crypto,5m,TRX/USD,CDLSPINNINGTOP,coinbase,-98.38651185544528,-61.12797041044415,2.5426534337211955,-1.0,-10000.0,-1.0,-90.76345955100614,-1.0,0.4286027453206127,69880,12343.79785453746,666006,6.356633584302989,104773.38219472473
crypto,5m,AVAX/USD,CDLSPINNINGTOP,gross,0.5038011043664479,-0.5557890862744256,2.201536238497224,2.3016277429401613,23016.277429401613,0.24236265511766208,0.6641383954815115,-0.8030586562087443,0.4974762483170657,69584,15010.790838745335,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,CDLSPINNINGTOP,binance,-11.996452258390141,-10.311445022088984,2.201536238497224,-1.0,-10000.0,-0.9999999173865453,-19.57137778105575,-1.0,0.4974762483170657,69584,15010.790838745335,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,CDLSPINNINGTOP,kraken,-29.877056784183754,-24.415212098705755,2.201536238497224,-1.0,-10000.0,-1.0,-45.985180156759995,-1.0,0.4974762483170657,69584,15010.790838745335,577117,5.5038405962430605,104857.14291833632
crypto,5m,AVAX/USD,CDLSPINNINGTOP,coinbase,-60.44391888960136,-49.60689391526199,2.201536238497224,-1.0,-10000.0,-1.0,-79.86025266357848,-1.0,0.4974762483170657,69584,15010.790838745335,577117,5.5038405962430605,104857.14291833632
crypto,5m,LINK/USD,CDLSPINNINGTOP,gross,0.6158758931028251,-1.5703692897146695,2.5426534337211955,-0.9225700027979753,-9225.700027979752,-0.3313364093743001,-0.24453318229314777,-0.9902354031673889,0.4620609187669686,76474,14287.122074216315,665936,6.356633584302989,104762.37007658521
crypto,5m,LINK/USD,CDLSPINNINGTOP,binance,-17.641746587492392,-11.84397326963365,2.5426534337211955,-1.0,-10000.0,-0.9999999013509592,-22.601472913099496,-1.0,0.4620609187669686,76474,14287.122074216315,665936,6.356633584302989,104762.37007658521
