ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,gate_ir,gate_breadth,gate_headroom,gate_t,gates_passed,gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.24519745802544154,0.4,0.029817401297033752,0.10842105539494011,-0.39757635418661424,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,EMA_1000 vote T3_1000,vote,EMA_1000,T3_1000,binance,-0.4999447990878306,5078.9720517375135,-0.1005879706772987,0.30320918774252464,-0.8957198666570896,0.8587407758454095,221.55613869604804,12895,False,False,True
-0.2511438965099409,0.3,-0.02759350624128143,0.0,-0.407218229563711,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 and MIDPOINT_1000,and,LINEARREG_INTERCEPT_1000,MIDPOINT_1000,binance,-0.37603074539915815,147179.77781314618,0.008327284401974121,0.41340292082499264,-0.8805673674377011,0.877992607618121,167.12922264813105,10162,False,False,True
-0.25183013355734,0.3,-0.02809092605830023,0.0,-0.4083309312434504,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 vote MIDPOINT_1000,vote,LINEARREG_INTERCEPT_1000,MIDPOINT_1000,binance,-0.37508795954679064,148753.9780379805,0.009078441895939326,0.41401265528188524,-0.8804419331862945,0.878112258180424,166.8615723885042,10143,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate ACCBANDS,gate,LINEARREG_INTERCEPT_1000,ACCBANDS,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate APO,gate,LINEARREG_INTERCEPT_1000,APO,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate EMA_1000,gate,LINEARREG_INTERCEPT_1000,EMA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate LINEARREG_1000,gate,LINEARREG_INTERCEPT_1000,LINEARREG_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate LINEARREG_INTERCEPT_100,gate,LINEARREG_INTERCEPT_1000,LINEARREG_INTERCEPT_100,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate LINEARREG_INTERCEPT_200,gate,LINEARREG_INTERCEPT_1000,LINEARREG_INTERCEPT_200,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate MA_1000,gate,LINEARREG_INTERCEPT_1000,MA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate PPO,gate,LINEARREG_INTERCEPT_1000,PPO,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate SMA_1000,gate,LINEARREG_INTERCEPT_1000,SMA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate T3_100,gate,LINEARREG_INTERCEPT_1000,T3_100,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate T3_1000,gate,LINEARREG_INTERCEPT_1000,T3_1000,binance,-0.42456649012758235,118319.94971930535,-0.018575032969341133,0.37712271866188585,-0.8878730164625734,0.8895629877654676,120.04326516983615,3774,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate TRIMA_1000,gate,LINEARREG_INTERCEPT_1000,TRIMA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate TRIX,gate,LINEARREG_INTERCEPT_1000,TRIX,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate TSF_1000,gate,LINEARREG_INTERCEPT_1000,TSF_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate WMA_1000,gate,LINEARREG_INTERCEPT_1000,WMA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or ACCBANDS,or,LINEARREG_INTERCEPT_1000,ACCBANDS,binance,-0.23413773094591,242826.8909720892,0.04566609347201572,0.4953233316505933,-0.8910655577940355,0.999244384032011,131.5295297078489,4132,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or APO,or,LINEARREG_INTERCEPT_1000,APO,binance,-0.19945024972697395,249967.34396267377,0.07413979906903234,0.5255119137977692,-0.8894330876332287,0.9995393851675235,140.3847872226165,4406,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or BBANDS,or,LINEARREG_INTERCEPT_1000,BBANDS,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or EMA_1000,or,LINEARREG_INTERCEPT_1000,EMA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or LINEARREG_1000,or,LINEARREG_INTERCEPT_1000,LINEARREG_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or LINEARREG_INTERCEPT_100,or,LINEARREG_INTERCEPT_1000,LINEARREG_INTERCEPT_100,binance,-0.23287641797775213,188719.56507585268,0.04124480939874116,0.49776323372101816,-0.8902814638167322,0.9981759652633937,136.27491828177747,4275,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or LINEARREG_INTERCEPT_200,or,LINEARREG_INTERCEPT_1000,LINEARREG_INTERCEPT_200,binance,-0.23138844625641508,229830.03249278327,0.05100190825153698,0.5005770629729963,-0.8894330876332281,0.9963335059334881,131.71146271212262,4136,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or MACDEXT,or,LINEARREG_INTERCEPT_1000,MACDEXT,binance,-0.28225512504191685,154936.16408179892,0.004834975775094197,0.45120380499934665,-0.8907306829903726,0.9993919884211312,149.80727039472194,4699,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or MA_1000,or,LINEARREG_INTERCEPT_1000,MA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or MIDPOINT_1000,or,LINEARREG_INTERCEPT_1000,MIDPOINT_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or MIDPRICE_1000,or,LINEARREG_INTERCEPT_1000,MIDPRICE_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or PPO,or,LINEARREG_INTERCEPT_1000,PPO,binance,-0.19945024972697395,249967.34396267377,0.07413979906903234,0.5255119137977692,-0.8894330876332287,0.9995393851675235,140.3847872226165,4406,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or SMA_1000,or,LINEARREG_INTERCEPT_1000,SMA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or T3_100,or,LINEARREG_INTERCEPT_1000,T3_100,binance,-0.24892505203194265,254405.33884236525,0.045916205778965956,0.4844963970624092,-0.8894330876332281,0.9890557915803617,133.12118327144245,4184,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or T3_1000,or,LINEARREG_INTERCEPT_1000,T3_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or TRIMA_1000,or,LINEARREG_INTERCEPT_1000,TRIMA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or TRIX,or,LINEARREG_INTERCEPT_1000,TRIX,binance,-0.23443811656348384,212444.70136830193,0.044696786212543436,0.4958459228450337,-0.8900357567782292,0.9983786357896831,131.64574149919056,4135,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or TSF_1000,or,LINEARREG_INTERCEPT_1000,TSF_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.2552369744670466,0.3,-0.07308799614242693,0.0,-0.41385496643974673,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 or WMA_1000,or,LINEARREG_INTERCEPT_1000,WMA_1000,binance,-0.2607788152779624,251659.79888046626,0.04139949936185078,0.4760567346769141,-0.8894330876332288,0.9815938312942445,127.75108407273255,4015,False,False,True
-0.25536921807107693,0.3,-0.07303921092813681,0.0,-0.41406939333625004,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate MACDEXT,gate,LINEARREG_INTERCEPT_1000,MACDEXT,binance,-0.2607788152779624,251655.37236869073,0.04137933852532908,0.47602461873169,-0.8894330876332288,0.9815920902562377,127.78151259209316,4017,False,False,True
-0.25792649581151594,0.3,-0.07261621646728016,0.0,-0.41821590108911927,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate MIDPOINT_1000,gate,LINEARREG_INTERCEPT_1000,MIDPOINT_1000,binance,-0.2624164161522521,249491.3798209315,0.039254341276540795,0.4736146746585942,-0.8898178526572215,0.9814741807319418,129.64899902823453,4136,False,False,True
-0.25794478751537414,0.4,-0.003344055910663851,0.0,-0.41824556024215603,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 and MIDPOINT_1000,and,MIDPRICE_1000,MIDPOINT_1000,binance,-0.4227376026048445,118247.96908090076,-0.08473485498116787,0.31591629309699243,-0.8883234493993338,0.947327905042609,203.88417341704888,9771,False,False,True
-0.2581112852120443,0.3,-0.08804726888882997,0.0,-0.41851552856791135,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate BBANDS,gate,LINEARREG_INTERCEPT_1000,BBANDS,binance,-0.6660542417025969,-25394.805584900743,-0.1391465047831854,0.17060972418534512,-0.8025196040446156,0.7716951043699447,107.02571261070727,3425,False,False,True
-0.25899909716072933,0.4,-0.004534342750249975,0.0,-0.41995507464071313,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 vote MIDPOINT_1000,vote,MIDPRICE_1000,MIDPOINT_1000,binance,-0.4236166967110166,117308.38148983069,-0.08572787524296582,0.31489420462951756,-0.8887938997532677,0.9475961227173244,204.0429661974469,9707,False,False,True
-0.2627055799614998,0.3,-0.07586124351429022,0.0,-0.4259649653249502,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 gate MIDPRICE_1000,gate,LINEARREG_INTERCEPT_1000,MIDPRICE_1000,binance,-0.26079942699248293,250363.2952888717,0.03940302746950939,0.4734450662345213,-0.8899783311212479,0.9814411106679591,129.91252630521558,4158,False,False,True
-0.2709505818734241,0.2,-0.028295578937453835,0.0,-0.4393338551446171,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS and T3_1000,and,ACCBANDS,T3_1000,binance,-0.7454413860049843,-33181.88777509823,-0.1356355553915501,0.14825832833461267,-0.867221178807978,0.5422752194813645,179.1212332881542,11032,False,False,True
-0.2709505818734241,0.2,-0.028295578937453835,0.0,-0.4393338551446171,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,ACCBANDS vote T3_1000,vote,ACCBANDS,T3_1000,binance,-0.6116389522008585,-15937.91790298451,-0.14044460775569675,0.20839598381042362,-0.8857583058292102,0.6519566157479078,203.1971515203354,11779,False,False,True
-0.2711120329209541,0.4,0.009982573252893931,0.03551321524369638,-0.43959564056186207,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 vote MIDPOINT_1000,vote,MA_1000,MIDPOINT_1000,binance,-0.4241216699953071,93459.58430998144,-0.05171108909366702,0.34437608123600383,-0.8916876558762743,0.9136756894466268,218.1001571575408,12889,False,False,True
-0.2711120329209541,0.4,0.009982573252893931,0.03551321524369638,-0.43959564056186207,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 vote MIDPOINT_1000,vote,SMA_1000,MIDPOINT_1000,binance,-0.4241216699953071,93459.58430998144,-0.05171108909366702,0.34437608123600383,-0.8916876558762743,0.9136756894466268,218.1001571575408,12889,False,False,True
-0.27197674900700164,0.4,0.009061275333444748,0.03224216849200455,-0.44099773776003787,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MA_1000 and MIDPOINT_1000,and,MA_1000,MIDPOINT_1000,binance,-0.42526597824306966,92329.73358601042,-0.0528597015922327,0.3428834082357717,-0.8918704119557719,0.9135560388843242,218.3069503784465,12915,False,False,True
-0.27197674900700164,0.4,0.009061275333444748,0.03224216849200455,-0.44099773776003787,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,SMA_1000 and MIDPOINT_1000,and,SMA_1000,MIDPOINT_1000,binance,-0.42526597824306966,92329.73358601042,-0.0528597015922327,0.3428834082357717,-0.8918704119557719,0.9135560388843242,218.3069503784465,12915,False,False,True
-0.27985587890026825,0.4,-0.01800305929705478,0.0,-0.45377338299858955,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX vote MIDPOINT_1000,vote,TRIX,MIDPOINT_1000,binance,-0.4135636076304193,128889.32778706304,0.009755460158439533,0.3940186180073751,-0.8463231118050707,0.6427233508970734,208.24588489928755,12900,False,False,True
-0.2814680513383498,0.3,-0.05333987347748785,0.0,-0.45638744615166715,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 vote MIDPRICE_1000,vote,LINEARREG_INTERCEPT_1000,MIDPRICE_1000,binance,-0.3559556326925402,127282.38803026135,0.009454259727418025,0.418317676060186,-0.8846608138862706,0.8570864370035043,164.7865416994908,10053,False,False,True
-0.2817747468858172,0.2,-0.15677741836878906,0.0,-0.4568847388177058,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_1000 vote BBANDS,vote,T3_1000,BBANDS,binance,-0.5532484274054853,19912.067899581147,-0.06916340052406472,0.2577485580184148,-0.8934094805593453,0.5601765824461465,92.98273213468953,5148,False,False,True
-0.2823857174308103,0.4,-0.02039139796699649,0.0,-0.4578753993398412,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,TRIX and MIDPOINT_1000,and,TRIX,MIDPOINT_1000,binance,-0.44028562858441156,103950.1433932789,-0.0006012273100432841,0.3715893529116795,-0.8458913229724061,0.625818895839332,204.30248709320162,12770,False,False,True
-0.283235499476382,0.2,-0.17377814170813002,0.0,-0.4592532816810871,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,T3_1000 and BBANDS,and,T3_1000,BBANDS,binance,-0.7819420372675747,-47282.35969468627,-0.130376063228595,0.01646192780694765,-0.7816143024801374,0.4036659863834224,70.22555538597744,4511,False,False,True
-0.2845226771032226,0.3,-0.05614557208845048,0.0,-0.46134038075703576,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 and MIDPRICE_1000,and,LINEARREG_INTERCEPT_1000,MIDPRICE_1000,binance,-0.35491073832302095,127709.0098832653,0.009828796283485175,0.41832063378411294,-0.8845398173768014,0.8569337163772188,164.64015053488535,10058,False,False,True
-0.2845706999760302,0.3,-0.028374703904855803,0.0,-0.46141824762744366,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 or T3_1000,or,MIDPRICE_1000,T3_1000,binance,-0.4013964426529572,91858.79766788788,-0.0969813418713397,0.3150326034937645,-0.8998043788495756,0.9815868671422171,201.78990215154212,6348,False,False,True
-0.2848659906834584,0.4,-0.03716491985324647,0.0,-0.46189704787207064,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 and MA_1000,and,LINEARREG_INTERCEPT_1000,MA_1000,binance,-0.32460799003653573,372153.94316465047,0.030291572801659318,0.4328134862667989,-0.8790551094961291,0.8916589731925258,178.95924032240856,10859,False,False,True
-0.2848659906834584,0.4,-0.03716491985324647,0.0,-0.46189704787207064,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 and SMA_1000,and,LINEARREG_INTERCEPT_1000,SMA_1000,binance,-0.32460799003653573,372153.94316465047,0.030291572801659318,0.4328134862667989,-0.8790551094961291,0.8916589731925258,178.95924032240856,10859,False,False,True
-0.2848659906834584,0.4,-0.03716491985324647,0.0,-0.46189704787207064,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 vote MA_1000,vote,LINEARREG_INTERCEPT_1000,MA_1000,binance,-0.32460799003653573,372153.94316465047,0.030291572801659318,0.4328134862667989,-0.8790551094961291,0.8916589731925258,178.95924032240856,10859,False,False,True
-0.2848659906834584,0.4,-0.03716491985324647,0.0,-0.46189704787207064,,ETH/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,LINEARREG_INTERCEPT_1000 vote SMA_1000,vote,LINEARREG_INTERCEPT_1000,SMA_1000,binance,-0.32460799003653573,372153.94316465047,0.030291572801659318,0.4328134862667989,-0.8790551094961291,0.8916589731925258,178.95924032240856,10859,False,False,True
-0.285488202836953,0.3,-0.028915723019117084,0.0,-0.46290593614321784,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 or EMA_1000,or,MIDPRICE_1000,EMA_1000,binance,-0.40112456984285305,90306.9796871751,-0.0976598902523874,0.3146260687338272,-0.8997694257737157,0.9815938312942445,201.86670266185865,6347,False,False,True
-0.28566717821899545,0.3,-0.029086498692303387,0.0,-0.46319613645954505,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 or APO,or,MIDPRICE_1000,APO,binance,-0.3426875829416395,109354.4206222167,-0.06298375177336216,0.36478934146749814,-0.8995906794930246,0.9995393851675235,214.68397283137574,6744,False,False,True
-0.28566717821899545,0.3,-0.029086498692303387,0.0,-0.46319613645954505,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 or PPO,or,MIDPRICE_1000,PPO,binance,-0.3426875829416395,109354.4206222167,-0.06298375177336216,0.36478934146749814,-0.8995906794930246,0.9995393851675235,214.68397283137574,6744,False,False,True
-0.28572140892685416,0.3,-0.02896482749267092,0.0,-0.4632840690477906,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 or LINEARREG_INTERCEPT_100,or,MIDPRICE_1000,LINEARREG_INTERCEPT_100,binance,-0.37233760735550114,100874.45070991042,-0.0917910935593489,0.33719272394566957,-0.9009390740869347,0.9981759652633937,210.46596489601762,6611,False,False,True
-0.28589091657830645,0.3,-0.029287478139325585,0.0,-0.4635589178762159,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 or T3_100,or,MIDPRICE_1000,T3_100,binance,-0.3895993278547357,104013.77712723623,-0.0923436964931857,0.32373245816763946,-0.8995925857570324,0.9890557915803617,207.32405037463204,6520,False,False,True
-0.2861580716672355,0.3,-0.030151883610911933,0.0,-0.46399209751483916,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 or BBANDS,or,MIDPRICE_1000,BBANDS,binance,-0.40121660950993,91877.76592201382,-0.09729771114370522,0.3143107538018133,-0.8996449334958434,0.9815728461574766,201.75074001661378,6355,False,False,True
-0.28631214889884127,0.3,-0.0302137555659474,0.0,-0.4642419266301093,,AVAX/USD,10,10,2.629112480036505,False,False,False,False,0,False,crypto,1h,MIDPRICE_1000 or LINEARREG_INTERCEPT_200,or,MIDPRICE_1000,LINEARREG_INTERCEPT_200,binance,-0.3711925828047914,122642.14172020034,-0.08323036658360154,0.34012619985870146,-0.8995034741334805,0.9963335059334881,205.51372611613655,6460,False,False,True
