ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.3420093201677743,0.125,-0.2924579864283114,0.0,-0.8704627663682447,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_21,wide,-0.10562763264270689,-33874.160638328496,-0.04330595881789326,-0.04688168875294013,-0.7407419862798392,0.9951844095774933,77.04755723419393,9988,False,False,True
-0.3425423091997606,0.0625,-0.32982374068305675,0.0,-0.8718192998890246,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPOINT_200,wide,-0.13225097784800482,-61408.12963564048,-0.04756730559867769,-0.02899851510595413,-0.7144968610428164,0.9520848752960576,17.154007995865253,2230,False,False,True
-0.3434254981501211,0.125,-0.3100970491393523,0.0,-0.8740671424231975,,PL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLSHORTLINE,wide,-0.06009162784441979,29251.6391825162,-0.006970164054668368,0.0438020410322653,-0.5545040535347421,0.5186355017277784,44.768934938945335,9420,False,False,True
-0.3448627516932006,0.0625,-0.2467997051400735,0.0,-0.8777251588025985,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_9,wide,-0.08392628009530465,-42007.42684546596,-0.049896849308005,-0.03469558532215791,-0.7146475229376494,0.9980435607072377,156.7807132569601,20318,False,False,True
-0.3449115520422802,0.0625,-0.330563554470601,0.0,-0.8778493626893193,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_INTERCEPT_50,wide,-0.0688557451147075,-42114.57433506573,-0.03704941324126024,-0.0027835194783124885,-0.7329334454832253,0.9882018034648584,22.303516833643222,2897,False,False,True
-0.34530718519327736,0.0625,-0.29944680016250874,0.0,-0.8788563057951827,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLLONGLINE,wide,-0.08051711533889391,-32602.774796914797,-0.031442378434214664,0.004977928782257699,-0.6492833325206131,0.7570305469187333,64.68752285743169,11903,False,False,True
-0.3469128812990146,0.0625,-0.24263747921971482,0.0,-0.8829430326523956,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TEMA_9,wide,-0.15638467195142478,-81814.1535169701,-0.063522543466391,-0.09159873958593073,-0.7462564027682845,0.994221291492992,164.93362026508544,21372,False,False,True
-0.34725569475188,0.125,-0.3123492926453855,0.0,-0.8838155420517976,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CEIL,wide,-0.07115762987609212,-8634.36074396616,-0.022807664671260344,0.02833410366362041,-0.6661829161887666,0.8296540931756915,51.76593306148676,6979,False,True,True
-0.34725569475188,0.125,-0.3123492926453855,0.0,-0.8838155420517976,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,FLOOR,wide,-0.07115762987609212,-8634.36074396616,-0.022807664671260344,0.02833410366362041,-0.6661829161887666,0.8296540931756915,51.76593306148676,6979,False,True,True
-0.3485123924038806,0.125,-0.3096860430919344,0.0,-0.8870140177954186,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_50,wide,-0.08150123813195978,-29871.23233942256,-0.04146561087053752,-0.03590021680221271,-0.6963489871508164,0.9882018034648584,61.05926058951978,7917,False,False,True
-0.35011764152697017,0.0625,-0.33575480346040276,0.0,-0.8910996070176926,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,T3_100,wide,-0.20014617748174207,-68613.92900300966,-0.05649331749340946,-0.09706344666354236,-0.7529256579459944,0.856976964451549,19.601434810082964,2547,False,False,True
-0.3576920206954751,0.0625,-0.34405201204245867,0.0,-0.9103774882207677,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_200,wide,-0.13832449016414705,-62366.96248652767,-0.04988352486525146,-0.04158984477185801,-0.7263357462985579,0.9520848752960576,18.095809777375873,2352,False,False,True
-0.3578927832997186,0.125,-0.3200196634143042,0.0,-0.9108884578393364,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TSF_50,wide,-0.06121509740313889,-47538.15696668816,-0.039602058696377195,-0.025543308455080727,-0.6956973738047165,0.9882018034648584,59.69266658472617,7740,False,False,True
-0.35836741674652106,0.0625,-0.3383305044384148,0.0,-0.9120964680272222,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,KAMA_100,wide,-0.09910558589623825,-62002.56891563384,-0.04684411603915447,-0.044103129790955334,-0.7274988265583875,0.9759220478874662,30.8882924320722,4009,False,False,True
-0.360164444081344,0.0625,-0.3418269418282528,0.0,-0.9166701603007018,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_100,wide,-0.15672581724258233,-78449.31516272711,-0.055622829921404646,-0.0706949799290768,-0.7543181731574398,0.9761628274085914,26.982132614282513,3503,False,False,True
-0.360164444081344,0.0625,-0.3418269418282528,0.0,-0.9166701603007018,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_100,wide,-0.15672581724258233,-78449.31516272711,-0.055622829921404646,-0.0706949799290768,-0.7543181731574398,0.9761628274085914,26.982132614282513,3503,False,False,True
-0.3632890984406817,0.0625,-0.33051093044987734,0.0,-0.9246228537426214,,ZM.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,KAMA_21,wide,-0.08753930673975413,-43959.42269920752,-0.04205133777087116,-0.04633635773236144,-0.7371390822342114,0.9949436300563679,53.96389704858351,6998,False,False,True
-0.36596229527184543,0.0625,-0.34904086606993007,0.0,-0.9314265230331547,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,KAMA_200,wide,-0.10906866183516517,-77636.06757192471,-0.05166858059497306,-0.05541665400316795,-0.7341544783040379,0.9518440957749322,24.511314620813636,3183,False,False,True
-0.3685904902966016,0.125,-0.3460262152407677,0.0,-0.9381156562728051,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPOINT_50,wide,-0.08040238164172879,-50782.562266322624,-0.04670739219549625,-0.03329425620777966,-0.7436672142353652,0.9880801191585412,35.28103342990087,4586,False,False,True
-0.37125391944380737,0.0625,-0.32286261490814316,0.0,-0.9448944654069107,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MOM,wide,-0.08337834181241978,-44910.25094729159,-0.045560287590428815,-0.046760288089908966,-0.7435313769595492,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.37125391944380737,0.0625,-0.32286261490814316,0.0,-0.9448944654069107,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ROC,wide,-0.08337834181241978,-44910.25094729159,-0.045560287590428815,-0.046760288089908966,-0.7435313769595492,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.37125391944380737,0.0625,-0.32286261490814316,0.0,-0.9448944654069107,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ROCP,wide,-0.08337834181241978,-44910.25094729159,-0.045560287590428815,-0.046760288089908966,-0.7435313769595492,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.37125391944380737,0.0625,-0.32286261490814316,0.0,-0.9448944654069107,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ROCR,wide,-0.08337834181241978,-44910.25094729159,-0.045560287590428815,-0.046760288089908966,-0.7435313769595492,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.37125391944380737,0.0625,-0.32286261490814316,0.0,-0.9448944654069107,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,ROCR100,wide,-0.08337834181241978,-44910.25094729159,-0.045560287590428815,-0.046760288089908966,-0.7435313769595492,0.9958322957680048,73.09485790001739,9589,False,False,True
-0.37132230311742676,0.25,-0.3140177587082295,0.0,-0.9450685116629717,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,DX,wide,-0.18622050813434032,-80746.23637796611,-0.06045442365662877,-0.10343670782319556,-0.7746690088258286,0.9920542758028639,87.43851415130422,11334,False,True,True
-0.37156568489030567,0.0,-0.3119264370112613,0.0,-0.945687953177606,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TSF_21,wide,0.005972942527410749,-11330.089419272954,-0.031838779409326466,0.0037293577792632607,-0.7030396303584228,0.9951844095774933,93.43766618777288,12111,False,False,True
-0.37205958518751353,0.0625,-0.3100801265390589,0.0,-0.9469450002627753,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MA_9,wide,-0.08218913467244657,-43931.22210268861,-0.04208307743955327,-0.0452756152546431,-0.7227450038376909,0.9980588722417669,96.44820339407391,12502,False,False,True
-0.37205958518751353,0.0625,-0.3100801265390589,0.0,-0.9469450002627753,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SMA_9,wide,-0.08218913467244657,-43931.22210268861,-0.04208307743955327,-0.0452756152546431,-0.7227450038376909,0.9980588722417669,96.44820339407391,12502,False,False,True
-0.37281463171708107,0.0625,-0.35607729850491004,0.0,-0.948866701959506,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPOINT_100,wide,-0.15714524684019004,-79105.5646404456,-0.06121082688954746,-0.08400735095598418,-0.756157349912948,0.9761321901536895,24.642670010034465,3202,False,False,True
-0.3728880109219322,0.125,-0.3501165593085429,0.0,-0.949053462558946,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_50,wide,-0.07187543731477909,-52994.842385431264,-0.04348595257122483,-0.025093156251805627,-0.7415150982849497,0.9880796622492649,35.67477058566499,4637,False,False,True
-0.3750288623695832,0.0,-0.34536561543044636,0.0,-0.9545022365063682,,LE.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SAR,wide,-0.027295324272909722,-31443.780414070367,-0.04016531083762364,-0.016790337795514594,-0.7581207342176062,0.9997592204788747,48.03492638348497,6230,False,False,True
-0.3750288623695832,0.0,-0.34536561543044636,0.0,-0.9545022365063682,,LE.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,SAREXT,wide,-0.027295324272909722,-31443.780414070367,-0.04016531083762364,-0.016790337795514594,-0.7581207342176062,0.9997592204788747,48.03492638348497,6230,False,False,True
-0.3767741201905685,0.0,-0.3309382879247148,0.0,-0.9589441679430186,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_INTERCEPT_9,wide,-0.03785264220355286,-4234.6455096092395,-0.03344095401469262,-0.01917341681513384,-0.7414286860463882,0.9980737638309973,71.41162388870953,9258,False,False,True
-0.377285088628839,0.0625,-0.3332479500470513,0.0,-0.960244655894884,,ZL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WILLR,wide,-0.09206454833884731,-19058.624169746014,-0.04623851004351874,-0.05633290584241418,-0.7538480297542531,0.9963865230627902,69.79051959648099,9080,False,False,True
-0.37886696615084026,0.125,-0.3644925357179905,0.0,-0.9642707610407363,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TRIMA_200,wide,-0.17802094953924333,-87489.03083069363,-0.059373823167559396,-0.09138026837538929,-0.7824546474231854,0.9520848752960576,18.590309438222988,2416,False,False,True
-0.3792110136583043,0.1875,-0.3692042962052819,0.0,-0.9651464112860638,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_INTERCEPT_200,wide,-0.12013809109159194,-47418.85708019616,-0.038549062734566056,-0.02900289691802089,-0.7247227263351754,0.9520848752960576,11.317752100367233,1474,False,False,True
-0.38002969342805315,0.1875,-0.34618985300372046,0.0,-0.96723006870451,,ZM.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLHIGHWAVE,wide,-0.2538990854525977,-65590.85493931053,-0.048990820761048846,-0.15305892992709536,-0.7068911578357991,0.5712241713118127,47.81473125368893,9927,False,False,True
-0.3801094939830173,0.1875,-0.24339570322563592,0.0,-0.9674331725608545,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,STOCHF,wide,-0.15232008397964694,-75202.3669351985,-0.05984079719596913,-0.10944570435870771,-0.7877597344155138,0.998555322873248,218.2335543299114,28276,False,False,True
-0.3809829280113425,0.1875,-0.3353063840232532,0.0,-0.9696561874195231,,ZM.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CDLSPINNINGTOP,wide,-0.23024672316964692,-69820.52577641602,-0.060640987157906306,-0.14782996254593933,-0.7584392031121399,0.7815282498721507,68.80966201366877,12184,False,False,True
-0.38156981324474104,0.125,-0.36448918166809957,0.0,-0.9711498945019914,,ZW.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,CORREL,wide,-0.05414560189780393,-27172.117676214337,-0.038338464975257856,-0.0037144936724454367,-0.7012973541866838,0.9266573792690431,28.128915336494856,3651,False,True,True
-0.38306959221157766,0.0625,-0.36600917868780874,0.0,-0.9749670470514397,,ZC.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,TRIMA_100,wide,-0.11320440123395777,-74386.61653771621,-0.05223000840177861,-0.05406466788282048,-0.7430829206440537,0.9761628274085914,24.85137322423725,3227,False,False,True
-0.38432919752634287,0.125,-0.36336336691830873,0.0,-0.9781729232137759,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,LINEARREG_200,wide,-0.05124212934775066,-35034.678742054755,-0.03687287192446542,-0.03204388940355645,-0.744417094443413,0.9520848752960576,29.668753689824673,3851,False,False,True
-0.3861252306360302,0.0625,-0.3296036138576493,0.0,-0.9827440850417064,,NG.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,MIDPRICE_9,wide,-0.07852512848872481,-55127.008156160126,-0.044531778764270925,-0.0517908302672709,-0.7362241190666574,0.9973469639470504,88.28033678939464,11491,False,False,True
-0.3866588816886208,0.0625,-0.3108192649884523,0.0,-0.9841023034998626,,CL.v.0,16,16,6.477754962354552,False,False,False,False,0,False,cme_futures,1d,WMA_9,wide,-0.12859253180621352,-60088.800147474976,-0.05762196039793435,-0.09243586862520879,-0.769303037659228,0.9980737638309973,118.63589237225575,15375,False,False,True
