ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.3716722109340499,0.13355048859934854,-0.35842662268828357,,-1.2121927127090977,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CDLSPINNINGTOP,retail,-0.389532179353154,-617602.7568811725,-0.05673052077995048,-0.010587431206487993,-0.8387131178328243,0.7645024087518357,66.57336465265153,618864,False,False,True
-0.3720099735910159,0.09771986970684039,-0.36170798508109153,,-1.2132943108898453,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MFI,retail,-0.39416259334410947,-1218871.9213167909,-0.08672401586763158,-0.0651248074545891,-0.8994179334423773,0.9967981361226373,52.974531188331426,360040,False,False,True
-0.3731612793183093,0.10912052117263844,-0.36203747464127567,,-1.2170492443276129,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_50,retail,-0.45151343462841576,-2331581.871374123,-0.10339876739537116,-0.12929162715784365,-0.909540856807038,0.9775869528584616,59.81477212754531,410131,False,False,True
-0.3745785139784289,0.11400651465798045,-0.3696953504222015,,-1.2216714933864767,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,KAMA_1000,retail,-0.401440473353862,-2061429.3074721068,-0.05931139484233037,-0.03462177138725301,-0.8329351187731078,0.7812899854874401,14.600590824682962,104446,False,False,True
-0.37548863768414614,0.11480865224625623,-0.37253562860275424,,-1.2246398221753354,,BC,614,601,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_1000,retail,-0.3807726118015956,10788371.57542873,-0.027741137406839724,0.09160472493779463,-0.8191615861054073,0.7815081159957277,4.956415737474743,35225,False,False,True
-0.3755919337795306,0.10586319218241043,-0.3712474729028291,,-1.2249767178871822,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SUM,retail,-0.3859455994094217,-2713275.0567953167,-0.08599131794933375,-0.054247688507986204,-0.8883735341214613,0.9887344106160405,11.568741002268553,78770,False,True,True
-0.37634368691807724,0.09283387622149837,-0.36647500601861555,,-1.2274285279754649,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MULT,retail,-0.4081874775108978,-1642607.0701412798,-0.0949088086440623,-0.08771188648847718,-0.9045556562120529,0.9951371415347207,51.45431764588824,349774,False,True,True
-0.3764554896857419,0.13680781758957655,-0.3690403391950634,,-1.2277931678281007,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CDLHARAMI,retail,-0.37916461512954586,1506994.6021317844,-0.017858364773534096,0.06088591913629502,-0.7164324680525904,0.43698334498885133,34.110787595034786,409585,False,False,True
-0.37774639678230654,0.08957654723127036,-0.3678713345765736,,-1.232003405045749,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ADD,retail,-0.4068237830607656,-1636264.4334522453,-0.09399213748291238,-0.08526951345334925,-0.9049385110098508,0.9951318892975257,51.40849596132088,349372,False,True,True
-0.3781164548918711,0.11074918566775244,-0.37051670842658474,,-1.233210333437209,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TEMA_200,retail,-0.43065530206604047,-2032691.1142503493,-0.08350639786113045,-0.10450987900044877,-0.8756732857253278,0.8639817123350769,30.954423855974007,218254,False,False,True
-0.37822902022341454,0.10423452768729642,-0.3739209435156545,,-1.233577460358691,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIN,retail,-0.40699077642424636,-3154725.868223372,-0.0854239578615848,-0.0821029151559922,-0.8850643220874916,0.8408630873078597,13.300399319397924,145638,False,True,True
-0.379042908542205,0.10097719869706841,-0.37039314339564816,,-1.236231921628522,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_100,retail,-0.4208920976202446,605366.841411761,-0.09292036151830724,-0.10896660256366159,-0.8993435863100151,0.9547164965915858,41.15059608929954,283748,False,False,True
-0.3796613296140832,0.10423452768729642,-0.374066335090368,,-1.2382488749940497,,UA,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,WMA_200,retail,-0.3680596513299851,-289674.5973046182,-0.07200659955269315,-0.030175669692467204,-0.8766639299857155,0.9543674862942851,21.364726353113902,147283,False,False,True
-0.38000186603675845,0.09624796084828711,-0.37486467721486394,,-1.239359519690734,,UA,614,613,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,EMA_200,retail,-0.3691388187246722,-373330.7455129373,-0.070150348584609,-0.01897892358056852,-0.88098765485364,0.954487792028917,18.430793125440104,126695,False,False,True
-0.3805591951043783,0.08306188925081433,-0.373146889659334,,-1.2411772241477124,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_50,retail,-0.3963281404762216,-2464951.3167657945,-0.08936518204964335,-0.07459332490925903,-0.897622808714592,0.9886292634921787,34.305667400079926,234386,False,False,True
-0.38082676874808846,0.08631921824104234,-0.3749998686853126,,-1.2420499039216544,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MAMA,retail,-0.39481401350335676,-3240901.2531883665,-0.09004338845449127,-0.071472542470517,-0.9010297122352435,0.9926814539945995,22.49455604831263,153411,False,False,True
-0.3812243634885574,0.09446254071661238,-0.375632076778186,,-1.2433466418343349,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_50,retail,-0.39077109178810776,-1993908.1182718733,-0.08829789614435866,-0.06593663774336929,-0.8948341881499013,0.9886033100223682,21.32876935656727,145568,False,False,True
-0.381715413702461,0.14006514657980457,-0.36543128535336455,,-1.2449481806993798,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_21,retail,-0.48906264958868634,1069770.5644561597,-0.11708931592900826,-0.16264802225775707,-0.9251078321458845,0.9951671111023849,94.96988165165452,647088,False,False,True
-0.3831146490506963,0.09120521172638436,-0.3729031666839011,,-1.249511725787223,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_21,retail,-0.43212708245598186,-2168019.9511116655,-0.10040010467957164,-0.11088701673490775,-0.909011419769113,0.994399173755728,54.924757652058354,376389,False,False,True
-0.3832185778061623,0.09120521172638436,-0.37938527871308025,,-1.2498506848923447,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ACCBANDS,retail,-0.37004519232138017,-3009491.4175889804,-0.08647959614668892,-0.058672585901869745,-0.8962062745740133,0.9914955777173223,7.649815634431206,51944,False,False,True
-0.38338122709327616,0.14332247557003258,-0.36750117688706807,,-1.2503811584514823,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TSF_21,retail,-0.48199406221716,2164730.5221457765,-0.11541176325293678,-0.15451440107019707,-0.9258381212713391,0.9951680664597525,90.82298210939955,618459,False,False,True
-0.3839331663357514,0.13843648208469056,-0.359106301776239,,-1.2521812842287237,,CPRI,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9,retail,-0.4226516392857158,1773477.7957776855,-0.09200531327477188,-0.09524798965254304,-0.911474158582944,0.9975775329772515,153.0047272073124,1039471,False,False,True
-0.38394680056815284,0.09446254071661238,-0.3746918289733782,,-1.252225751683309,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SAREXT,retail,-0.45903710410455334,-3715415.956961563,-0.11312970755158117,-0.1363969002616881,-0.9192993234123741,0.9997712954373313,45.286496440028024,308036,False,False,True
-0.3839923071768646,0.08957654723127036,-0.37677012392572434,,-1.2523741695037371,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_50,retail,-0.40938659813504763,-2294915.680189482,-0.09450219433069798,-0.08732645816956115,-0.9002243833582941,0.9882449813727073,33.31546571251424,228228,False,False,True
-0.3840031951749929,0.09446254071661238,-0.37474885747396103,,-1.2524096802349645,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SAR,retail,-0.45921862195615054,-3713975.1487687784,-0.11315279164832538,-0.13654842494068234,-0.9193688725955104,0.9997175141792737,45.26576060522862,308029,False,False,True
-0.38464811592656206,0.08794788273615635,-0.3779540694573506,,-1.2545130611505362,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,T3_50,retail,-0.39313016449421356,-495677.9576860439,-0.08013148678643298,-0.06937298255723455,-0.8824328859998761,0.932760858575385,27.361291273464936,189263,False,False,True
-0.3859470026896097,0.08469055374592833,-0.3752348704254966,,-1.2587493237025407,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MA_21,retail,-0.4366981670340365,-1903295.2277153414,-0.10230439090614316,-0.11834916389467387,-0.9117375238243426,0.9952511464366169,58.524959193771544,399352,False,False,True
-0.3859470026896097,0.08469055374592833,-0.3752348704254966,,-1.2587493237025407,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SMA_21,retail,-0.4366981670340365,-1903295.2277153414,-0.10230439090614316,-0.11834916389467387,-0.9117375238243426,0.9952511464366169,58.524959193771544,399352,False,False,True
-0.3863065022466661,0.09609120521172639,-0.37874195193088295,,-1.2599218158353012,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MA_50,retail,-0.4019090008747822,-1162848.4341026535,-0.09195252947611464,-0.08362986446462804,-0.8994678396483182,0.9886292634921787,35.61404826523897,243176,False,False,True
-0.3863065022466661,0.09609120521172639,-0.37874195193088295,,-1.2599218158353012,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,SMA_50,retail,-0.4019090008747822,-1162848.4341026535,-0.09195252947611464,-0.08362986446462804,-0.8994678396483182,0.9886292634921787,35.61404826523897,243176,False,False,True
-0.3865853515559802,0.09609120521172639,-0.38123581430882353,,-1.2608312707010418,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,T3_100,retail,-0.36832573825246745,-679321.5779522634,-0.06144628500105382,-0.028692700493592547,-0.8502572526400027,0.8646324843435418,17.518437881505204,123874,False,False,True
-0.38674716123876507,0.09771986970684039,-0.38100899183519493,,-1.2613590059272635,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPOINT_100,retail,-0.38327101817693293,-1912396.8509658237,-0.0820899311479744,-0.05254511171232433,-0.8883961669033341,0.9770345776584227,22.958593469467573,157333,False,False,True
-0.38677368856327804,0.12052117263843648,-0.3795263507865634,,-1.2614455236396893,,VLTO,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ADXR,retail,-0.3900815814185352,-2868004.8681799136,-0.0891549839969433,-0.05506647271680552,-0.8871471206207087,0.9864590110239292,25.654161254585475,174591,False,True,True
-0.3870379026983363,0.1118421052631579,-0.38363597800340515,,-1.262307246522623,,OGN,614,608,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,WMA_1000,retail,-0.36722103524396105,5978082.212009028,-0.03210472664670303,0.07174456340616217,-0.8232777293871459,0.7815081159957277,6.925240965378739,49318,False,False,True
-0.3871941040551815,0.13355048859934854,-0.377293382031251,,-1.2628166904382905,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,CDLHIGHWAVE,retail,-0.4070514474843879,-180429.73294852127,-0.036558392332847106,0.008008841205868292,-0.7820686881257526,0.5585027564842017,45.90338840397532,501306,False,False,True
-0.38797896278486615,0.09446254071661238,-0.38347038887148216,,-1.2653764729688135,,UA,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_100,retail,-0.3415634665772807,-1168194.5779824504,-0.06697590107385394,-0.010144677273914469,-0.8767417131149495,0.977199907583594,13.75519104751928,94801,False,False,True
-0.3880301932218972,0.09120521172638436,-0.3807955541959265,,-1.2655435588057713,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPRICE_50,retail,-0.41180995186289604,-2632190.9122101543,-0.09507539489763857,-0.0880272481687797,-0.8999309814091373,0.9882814115809846,33.393556944864784,228895,False,False,True
-0.38831689242781436,0.13680781758957655,-0.37044972680935767,,-1.2664786157670622,,WYN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TEMA_21,retail,-0.49686768138662835,-3166991.171703097,-0.11958007835445317,-0.17297460823276664,-0.9245419615483289,0.9862777262398745,105.72686418858719,721968,False,False,True
-0.3891669909082154,0.08631921824104234,-0.38012358625936515,,-1.2692511749003843,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,WMA_50,retail,-0.4231580502846351,-2197139.8106163284,-0.09758059312474335,-0.1054131546602451,-0.905029053578384,0.9886292634921787,46.42192966963167,317053,False,False,True
-0.3899201964524459,0.10749185667752444,-0.38416602727442273,,-1.2717077219464865,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MIDPRICE_100,retail,-0.38248831944310663,-1870676.7044986468,-0.08097670814065855,-0.04986640559011843,-0.8883453610951786,0.977024109873644,22.95333275019886,157704,False,False,True
-0.3900657066011057,0.1465798045602606,-0.35787713962051987,,-1.2721822969527463,,UA,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,STOCHRSI,retail,-0.41300147554494887,40695062.548706755,-0.08510374844041894,-0.08521524106708302,-0.9131670393138309,0.9862931874842934,202.31981984027124,1389937,False,False,True
-0.39011058470439747,0.11074918566775244,-0.3832068630606983,,-1.272328664930147,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_200,retail,-0.39637524288914167,-2123280.5023758477,-0.0810117495544502,-0.09011536103077669,-0.8851703086821009,0.9089755840578341,27.775348861245842,194120,False,False,True
-0.3902019220300275,0.09609120521172639,-0.38018130590280264,,-1.2726265576357891,,OGN,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,HT_TRENDLINE,retail,-0.42608325865488006,-1626553.572749287,-0.09676695741586606,-0.10803575068432242,-0.905946944087137,0.9852457851387052,53.30119012773073,364366,False,False,True
-0.3910585095443631,0.11074918566775244,-0.38681907539086113,,-1.2754202804703958,,BC,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,DEMA_1000,retail,-0.42838134608166095,-1931573.3926233612,-0.04971057000720124,-0.05305016694175779,-0.794942330387702,0.5907811429484617,8.090574501400376,60872,False,False,True
-0.39115598860854045,0.09283387622149837,-0.3853280762634188,,-1.2757382041885574,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,TRIMA_100,retail,-0.3796229110963343,101220.05965917092,-0.08176279944420388,-0.05678539865707508,-0.8894711431333914,0.9772086710928806,23.270817985801216,160250,False,False,True
-0.39214857041611295,0.08469055374592833,-0.37941087957571523,,-1.278975466481811,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,MOM,retail,-0.4493933006534547,1964568.6401771824,-0.10845655660005751,-0.13482487563515466,-0.9167783535428542,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.39214857041611295,0.08469055374592833,-0.37941087957571523,,-1.278975466481811,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROC,retail,-0.4493933006534547,1964568.6401771824,-0.10845655660005751,-0.13482487563515466,-0.9167783535428542,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.39214857041611295,0.08469055374592833,-0.37941087957571523,,-1.278975466481811,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROCP,retail,-0.4493933006534547,1964568.6401771824,-0.10845655660005751,-0.13482487563515466,-0.9167783535428542,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.39214857041611295,0.08469055374592833,-0.37941087957571523,,-1.278975466481811,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROCR,retail,-0.4493933006534547,1964568.6401771824,-0.10845655660005751,-0.13482487563515466,-0.9167783535428542,0.9939523461103604,72.15824154193218,500000,False,False,True
-0.39214857041611295,0.08469055374592833,-0.37941087957571523,,-1.278975466481811,,TEL,614,614,10.63709787816564,False,False,False,False,0,False,us_stocks,1d,ROCR100,retail,-0.4493933006534547,1964568.6401771824,-0.10845655660005751,-0.13482487563515466,-0.9167783535428542,0.9939523461103604,72.15824154193218,500000,False,False,True
