ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,op,leg_a,leg_b,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.41058279215242127,0.05539772727272727,-0.41058279215242127,,-1.4548331436124764,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MA_200 vote PPO,vote,MA_200,PPO,gross,-0.3794585104292901,2884715.1039016508,-0.06771963399679694,0.0036516311675221886,-0.866923799072324,0.6843889420351231,18.06736810083183,387177,False,False,True
-0.41058279215242127,0.05539772727272727,-0.41058279215242127,,-1.4548331436124764,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,SMA_200 and APO,and,SMA_200,APO,gross,-0.39702828340038787,1924681.6309509622,-0.06376767496926765,-0.004992721492222095,-0.85918251558176,0.6482618818264881,17.303146424388608,381600,False,False,True
-0.41058279215242127,0.05539772727272727,-0.41058279215242127,,-1.4548331436124764,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,SMA_200 and PPO,and,SMA_200,PPO,gross,-0.39702828340038787,1924681.6309509622,-0.06376767496926765,-0.004992721492222095,-0.85918251558176,0.6482618818264881,17.303146424388608,381600,False,False,True
-0.41058279215242127,0.05539772727272727,-0.41058279215242127,,-1.4548331436124764,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,SMA_200 vote APO,vote,SMA_200,APO,gross,-0.3794585104292901,2884715.1039016508,-0.06771963399679694,0.0036516311675221886,-0.866923799072324,0.6843889420351231,18.06736810083183,387177,False,False,True
-0.41058279215242127,0.05539772727272727,-0.41058279215242127,,-1.4548331436124764,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,SMA_200 vote PPO,vote,SMA_200,PPO,gross,-0.3794585104292901,2884715.1039016508,-0.06771963399679694,0.0036516311675221886,-0.866923799072324,0.6843889420351231,18.06736810083183,387177,False,False,True
-0.41102579259292954,0.05823863636363636,-0.41102579259292954,,-1.4564028434045881,,SLE,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,HT_TRENDMODE and LINEARREG_INTERCEPT_100,and,HT_TRENDMODE,LINEARREG_INTERCEPT_100,gross,-0.39865389438203974,137091334.57798782,0.04130712215412154,0.30230488144872864,-0.6238179443016517,0.4765122704577486,20.018422990806794,450220,False,False,True
-0.4110407969702133,0.056818181818181816,-0.4110407969702133,,-1.4564560089677556,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLLONGLEGGEDDOJI and MA_200,and,CDLLONGLEGGEDDOJI,MA_200,gross,-0.4197587350409124,46157615.35403958,0.03748830942590442,0.28733191538258407,-0.538965423472185,0.3477265678238657,19.854565534415165,451974,False,False,True
-0.4110407969702133,0.056818181818181816,-0.4110407969702133,,-1.4564560089677556,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLLONGLEGGEDDOJI and SMA_200,and,CDLLONGLEGGEDDOJI,SMA_200,gross,-0.4197587350409124,46157615.35403958,0.03748830942590442,0.28733191538258407,-0.538965423472185,0.3477265678238657,19.854565534415165,451974,False,False,True
-0.4111341970343354,0.10511363636363637,-0.4111341970343355,,-1.456786956858163,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate BOP,gate,LINEARREG_9,BOP,gross,-0.35059162393023013,1472954566.012461,-0.07795906924396477,-0.0269769034080675,-0.9125725414970293,0.9129160979101385,149.05649154974424,1869793,False,False,True
-0.41116995113735816,0.09375,-0.41116995113735816,,-1.4569136456894825,,SW,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLLONGLEGGEDDOJI and NATR,and,CDLLONGLEGGEDDOJI,NATR,gross,-0.436701808024359,3368162539.7276077,0.03442168992804089,0.26589949933238116,-0.5819680124695289,0.2279685504605877,24.12648070049314,537238,False,False,True
-0.41148937727178736,0.11789772727272728,-0.41148937727178736,,-1.4580454800872842,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate BOP,gate,STOCHRSI,BOP,gross,-0.3247994598389818,2804637838.775187,-0.06842900432834251,0.0004904046150969416,-0.9095371321414686,0.903201263365387,190.152115595884,2329408,False,False,True
-0.41184898567182127,0.04261363636363636,-0.4118489856718213,,-1.4593196937881265,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MA_200 vote SUM,vote,MA_200,SUM,gross,-0.3767083185284943,1683059.7027580724,-0.07327378817661406,0.0012151996365799998,-0.8767784758975538,0.7392460582369612,13.33716691469736,289639,False,False,True
-0.41184898567182127,0.04261363636363636,-0.4118489856718213,,-1.4593196937881265,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,SMA_200 vote SUM,vote,SMA_200,SUM,gross,-0.3767083185284943,1683059.7027580724,-0.07327378817661406,0.0012151996365799998,-0.8767784758975538,0.7392460582369612,13.33716691469736,289639,False,False,True
-0.41191285215382967,0.06818181818181818,-0.4119128521538297,,-1.4595459942482718,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,COS and TRIMA_200,and,COS,TRIMA_200,gross,-0.41674206982307554,12962684112.700172,-0.03275387277773396,0.02928606238457351,-0.8068845088899063,0.46687508320497156,58.21323553785456,1192611,False,False,True
-0.4120118358530256,0.041193181818181816,-0.4120118358530256,,-1.4598967268386773,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MA_200 and SUM,and,MA_200,SUM,gross,-0.3884359698806738,824752.5255408678,-0.06912387483391318,-0.004410454258494023,-0.8715180577049356,0.7065542463603541,12.972710383104863,286962,False,False,True
-0.4120118358530256,0.041193181818181816,-0.4120118358530256,,-1.4598967268386773,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,SMA_200 and SUM,and,SMA_200,SUM,gross,-0.3884359698806738,824752.5255408678,-0.06912387483391318,-0.004410454258494023,-0.8715180577049356,0.7065542463603541,12.972710383104863,286962,False,False,True
-0.4121847271022023,0.06818181818181818,-0.4121847271022023,,-1.4605093387755397,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,COS vote TRIMA_200,vote,COS,TRIMA_200,gross,-0.40627616804077005,16196000725845.38,-0.03415673236189776,0.021790406313735487,-0.8262080890556014,0.5070669339136201,61.85426642737579,1212958,False,False,True
-0.412587865835923,0.06818181818181818,-0.412587865835923,,-1.461937795112485,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MINUS_DI and PLUS_DI,and,MINUS_DI,PLUS_DI,gross,-0.3629586852783234,21912266.387720138,-0.1022846564161437,-0.04763789517137422,-0.925725253765933,0.9965482609961679,44.05163684203332,483263,False,False,True
-0.412587865835923,0.06818181818181818,-0.412587865835923,,-1.461937795112485,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MINUS_DI gate PLUS_DI,gate,MINUS_DI,PLUS_DI,gross,-0.3629586852783234,21912266.387720138,-0.1022846564161437,-0.04763789517137422,-0.925725253765933,0.9965482609961679,44.05163684203332,483263,False,False,True
-0.412587865835923,0.06818181818181818,-0.412587865835923,,-1.461937795112485,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MINUS_DI or PLUS_DI,or,MINUS_DI,PLUS_DI,gross,-0.3629586852783234,21912266.387720138,-0.1022846564161437,-0.04763789517137422,-0.925725253765933,0.9965482609961679,44.05163684203332,483263,False,False,True
-0.412587865835923,0.06818181818181818,-0.412587865835923,,-1.461937795112485,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MINUS_DI vote PLUS_DI,vote,MINUS_DI,PLUS_DI,gross,-0.3629586852783234,21912266.387720138,-0.1022846564161437,-0.04763789517137422,-0.925725253765933,0.9965482609961679,44.05163684203332,483263,False,False,True
-0.41310388229737566,0.09090909090909091,-0.41310388229737566,,-1.4637662152633526,,CHTR,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLLONGLEGGEDDOJI and STOCHRSI,and,CDLLONGLEGGEDDOJI,STOCHRSI,gross,-0.3983609371513756,103512283.75320327,0.03593668633066098,0.2863231560990838,-0.5994956646087931,0.2825815290532248,64.2929574488776,1428188,False,False,True
-0.4141811386775739,0.078125,-0.4141811386775739,,-1.4675832975084813,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,COS and SUM,and,COS,SUM,gross,-0.4148011809296136,3571956663478612.5,-0.03299367420970472,0.012797213751094006,-0.8228869733198839,0.48244469551469815,59.388737460337005,1213382,False,False,True
-0.41419790972971754,0.05539772727272727,-0.41419790972971754,,-1.4676427229958087,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLLONGLEGGEDDOJI and TRIMA_200,and,CDLLONGLEGGEDDOJI,TRIMA_200,gross,-0.42290384240840895,45675085.269809544,0.03631079609697558,0.2804068559460602,-0.5415333961812538,0.34478988368051816,19.590994604392264,444723,False,False,True
-0.4144833962837053,0.07954545454545454,-0.4144833962837053,,-1.4686542980270458,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,COS vote SUM,vote,COS,SUM,gross,-0.41457538981972,8806347440889282.0,-0.03872095014926726,0.008406062057372349,-0.8293989464326411,0.4901676499587764,60.03394127310094,1217621,False,False,True
-0.41448985315863546,0.04971590909090909,-0.41448985315863546,,-1.4686771769100193,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX and LINEARREG_INTERCEPT_100,and,MAXINDEX,LINEARREG_INTERCEPT_100,gross,-0.38766923815912124,127738525.71103907,0.04355602725432656,0.31088533625578507,-0.6299869813788039,0.5136224815933906,9.935291857330157,221640,False,False,True
-0.4147182006195101,0.11505681818181818,-0.41471820061951004,,-1.4694862888861902,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or MA_200,or,STOCHRSI,MA_200,gross,-0.32465189262612015,3976205372.7345905,-0.08239689640728508,-0.003757277682416306,-0.9172592379430896,0.993483333203027,194.1346804031492,2129783,False,False,True
-0.4147182006195101,0.11505681818181818,-0.41471820061951004,,-1.4694862888861902,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or SMA_200,or,STOCHRSI,SMA_200,gross,-0.32465189262612015,3976205372.7345905,-0.08239689640728508,-0.003757277682416306,-0.9172592379430896,0.993483333203027,194.1346804031492,2129783,False,False,True
-0.4149543697289353,0.11505681818181818,-0.4149543697289353,,-1.470323115598016,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or TRIMA_200,or,STOCHRSI,TRIMA_200,gross,-0.32506325836824906,4700842786.569571,-0.08260704127998707,-0.004211433788165505,-0.917399307838134,0.993483333203027,194.1385201651585,2129727,False,False,True
-0.4149884863405225,0.11647727272727272,-0.4149884863405225,,-1.4704440022455656,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or LINEARREG_INTERCEPT_200,or,STOCHRSI,LINEARREG_INTERCEPT_200,gross,-0.3240079662535775,4593108835.316668,-0.08246799991510842,-0.0033482495195618607,-0.9172320930325014,0.993483333203027,194.09445131071504,2129362,False,False,True
-0.4150134251593631,0.11647727272727272,-0.4150134251593631,,-1.4705323688817358,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or APO,or,STOCHRSI,APO,gross,-0.32737972916041164,3065873369.684802,-0.08380098371409052,-0.006047030415066457,-0.9180823851908074,0.9955830390009468,194.28192723967547,2127579,False,False,True
-0.4150134251593631,0.11647727272727272,-0.4150134251593631,,-1.4705323688817358,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or PPO,or,STOCHRSI,PPO,gross,-0.32737972916041164,3065873369.684802,-0.08380098371409052,-0.006047030415066457,-0.9180823851908074,0.9955830390009468,194.28192723967547,2127579,False,False,True
-0.4153058988471104,0.04971590909090909,-0.41530589884711033,,-1.4715687016816046,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,APO and TRIMA_200,and,APO,TRIMA_200,gross,-0.3987413579023073,1446960.7873180842,-0.06551009703545403,-0.010697983512226216,-0.859757932809475,0.6456707317511299,17.081133209423193,375191,False,False,True
-0.4153058988471104,0.04971590909090909,-0.41530589884711033,,-1.4715687016816046,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,APO vote TRIMA_200,vote,APO,TRIMA_200,gross,-0.38135643488227694,2352789.252191307,-0.06947894748387883,-0.0017624929254825617,-0.8680516830657158,0.6817971859246453,17.844695987004503,380768,False,False,True
-0.4153058988471104,0.04971590909090909,-0.41530589884711033,,-1.4715687016816046,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,PPO and TRIMA_200,and,PPO,TRIMA_200,gross,-0.3987413579023073,1446960.7873180842,-0.06551009703545403,-0.010697983512226216,-0.859757932809475,0.6456707317511299,17.081133209423193,375191,False,False,True
-0.4153058988471104,0.04971590909090909,-0.41530589884711033,,-1.4715687016816046,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,PPO vote TRIMA_200,vote,PPO,TRIMA_200,gross,-0.38135643488227694,2352789.252191307,-0.06947894748387883,-0.0017624929254825617,-0.8680516830657158,0.6817971859246453,17.844695987004503,380768,False,False,True
-0.4153233828614146,0.11789772727272728,-0.4153233828614147,,-1.4716306534340389,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or LINEARREG_9,or,STOCHRSI,LINEARREG_9,gross,-0.323144479340706,7060763123.880177,-0.0825191759838125,-0.002426029946294342,-0.918455287090896,0.9980190472980742,194.60864402676825,2129840,False,False,True
-0.41535715973878307,0.045454545454545456,-0.41535715973878307,,-1.4717503362888067,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,SUM vote TRIMA_200,vote,SUM,TRIMA_200,gross,-0.37812513519173585,1280810.2828392242,-0.07556879852605823,-0.004089678648816138,-0.8789475450459941,0.7426219799523562,13.111116926424076,283122,False,False,True
-0.4153612471039097,0.045454545454545456,-0.4153612471039097,,-1.4717648192003412,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,SUM and TRIMA_200,and,SUM,TRIMA_200,gross,-0.38977872484851145,259521.48554986616,-0.07138454324001216,-0.009796685501713446,-0.8738664098115653,0.7099307741108689,12.746438329790836,280445,False,False,True
-0.4153756136374229,0.11505681818181818,-0.4153756136374229,,-1.4718157246681622,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or SUM,or,STOCHRSI,SUM,gross,-0.32649795538641196,3167662421.8985205,-0.08342725121839877,-0.005677054314385118,-0.9179919909631322,0.9950348884379412,194.1615127813313,2127215,False,False,True
-0.4154405345187342,0.11079545454545454,-0.4154405345187341,,-1.4720457612202278,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate APO,gate,LINEARREG_9,APO,gross,-0.3589702751468077,962130062.3103862,-0.09245120325137784,-0.03499134632665528,-0.9193050097799838,0.9917436248701303,147.4555741871118,1623497,False,False,True
-0.4154405345187342,0.11079545454545454,-0.4154405345187341,,-1.4720457612202278,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate LINEARREG_INTERCEPT_100,gate,LINEARREG_9,LINEARREG_INTERCEPT_100,gross,-0.36703145663120407,877001978.8105829,-0.09289739642211928,-0.040955738503785664,-0.9171423837265921,0.9766535505951921,145.2865767553443,1608573,False,False,True
-0.4154405345187342,0.11079545454545454,-0.4154405345187341,,-1.4720457612202278,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate MA_200,gate,LINEARREG_9,MA_200,gross,-0.3729704425877692,618233552.5984018,-0.09062054620645421,-0.04313153922931575,-0.9142085912099667,0.9561132433779232,142.26635220881067,1588022,False,False,True
-0.4154405345187342,0.11079545454545454,-0.4154405345187341,,-1.4720457612202278,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate MINUS_DI,gate,LINEARREG_9,MINUS_DI,gross,-0.35586266865462757,975604053.7298664,-0.09243875160046583,-0.032995704374994085,-0.9198812079770171,0.9936955412263739,147.7636037689903,1625610,False,False,True
-0.4154405345187342,0.11079545454545454,-0.4154405345187341,,-1.4720457612202278,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate PLUS_DI,gate,LINEARREG_9,PLUS_DI,gross,-0.35586266865462757,975604053.7298664,-0.09243875160046583,-0.032995704374994085,-0.9198812079770171,0.9936955412263739,147.7636037689903,1625610,False,False,True
-0.4154405345187342,0.11079545454545454,-0.4154405345187341,,-1.4720457612202278,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate PPO,gate,LINEARREG_9,PPO,gross,-0.3589702751468077,962130062.3103862,-0.09245120325137784,-0.03499134632665528,-0.9193050097799838,0.9917436248701303,147.4555741871118,1623497,False,False,True
-0.4154405345187342,0.11079545454545454,-0.4154405345187341,,-1.4720457612202278,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate SMA_200,gate,LINEARREG_9,SMA_200,gross,-0.3729704425877692,618233552.5984018,-0.09062054620645421,-0.04313153922931575,-0.9142085912099667,0.9561132433779232,142.26635220881067,1588022,False,False,True
-0.4154405345187342,0.11079545454545454,-0.4154405345187341,,-1.4720457612202278,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate TRIMA_200,gate,LINEARREG_9,TRIMA_200,gross,-0.37296734371435375,618233552.5984018,-0.09062015807149888,-0.04312866517611858,-0.9142085912099667,0.9561138494130429,142.2662129279992,1588019,False,False,True
-0.41545375953862357,0.11079545454545454,-0.41545375953862357,,-1.4720926219207435,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or BOP,or,LINEARREG_9,BOP,gross,-0.3519139307335381,989889583.6924939,-0.09172279225627224,-0.02969474306964011,-0.9203496065633829,0.9967508996299103,148.25930334887792,1629135,False,False,True
-0.4154775680479473,0.11505681818181818,-0.4154775680479473,,-1.4721769834895335,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or LINEARREG_INTERCEPT_100,or,STOCHRSI,LINEARREG_INTERCEPT_100,gross,-0.3252440569697145,4321894606.079184,-0.08283121385612845,-0.004220790483902494,-0.9176655506647244,0.9945258578795447,194.1400847327308,2128094,False,False,True
-0.4154998906746132,0.0625,-0.4154998906746131,,-1.4722560800755249,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,MAXINDEX and TRIX,and,MAXINDEX,TRIX,gross,-0.376586091673685,130761128.25312933,0.05092476661969872,0.3255117059043544,-0.6115773431009148,0.5020959435091895,7.07540871976611,157514,False,False,True
-0.4155467988393282,0.11079545454545454,-0.4155467988393282,,-1.4724222915048342,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 gate SUM,gate,LINEARREG_9,SUM,gross,-0.36214659371474794,945612364.4097751,-0.09297558933788007,-0.038614634027828006,-0.9184665199915575,0.9857916676641686,146.79786450254215,1619007,False,False,True
-0.41563147665814965,0.05823863636363636,-0.41563147665814965,,-1.472722333541921,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI and MA_200,and,CDLDOJI,MA_200,gross,-0.41901056103066253,50522781.79562636,0.03250261600710051,0.28740088825791954,-0.5601332467236907,0.37310965334368495,20.067402237680493,454568,False,False,True
-0.41563147665814965,0.05823863636363636,-0.41563147665814965,,-1.472722333541921,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLDOJI and SMA_200,and,CDLDOJI,SMA_200,gross,-0.41901056103066253,50522781.79562636,0.03250261600710051,0.28740088825791954,-0.5601332467236907,0.37310965334368495,20.067402237680493,454568,False,False,True
-0.41568459320213874,0.11505681818181818,-0.41568459320213874,,-1.4729105433503848,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or NATR,or,STOCHRSI,NATR,gross,-0.32386441463512927,4395505671.112684,-0.0838735095831638,-0.005199211816157118,-0.9178854522374855,0.9954170873820956,194.15414404910155,2126918,False,False,True
-0.41569690561985273,0.04403409090909091,-0.41569690561985273,,-1.4729541703939693,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_200 and APO,and,LINEARREG_INTERCEPT_200,APO,gross,-0.3983315029179552,1916863.7395402284,-0.05575888135511647,0.013682059373367693,-0.8435879318745569,0.5947915326435176,14.086952444141218,311591,False,False,True
-0.41569690561985273,0.04403409090909091,-0.41569690561985273,,-1.4729541703939693,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_200 and PPO,and,LINEARREG_INTERCEPT_200,PPO,gross,-0.3983315029179552,1916863.7395402284,-0.05575888135511647,0.013682059373367693,-0.8435879318745569,0.5947915326435176,14.086952444141218,311591,False,False,True
-0.41569690561985273,0.04403409090909091,-0.41569690561985273,,-1.4729541703939693,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_200 vote APO,vote,LINEARREG_INTERCEPT_200,APO,gross,-0.3798943846202664,2807612.11897434,-0.059917557742609207,0.02152584807984057,-0.8533010368208241,0.6309179868170328,14.85636532462983,317257,False,False,True
-0.41569690561985273,0.04403409090909091,-0.41569690561985273,,-1.4729541703939693,,FRC,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_INTERCEPT_200 vote PPO,vote,LINEARREG_INTERCEPT_200,PPO,gross,-0.3798943846202664,2807612.11897434,-0.059917557742609207,0.02152584807984057,-0.8533010368208241,0.6309179868170328,14.85636532462983,317257,False,False,True
-0.4158598269773949,0.11079545454545454,-0.4158598269773949,,-1.4735314556462618,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or SUM,or,LINEARREG_9,SUM,gross,-0.35588777006594363,983088987.2495711,-0.09300845774677811,-0.03178977815314281,-0.9202036165163201,0.9976701520625462,147.97126800214153,1625976,False,False,True
-0.41588502464516564,0.11079545454545454,-0.41588502464516564,,-1.4736207394713887,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or MA_200,or,LINEARREG_9,MA_200,gross,-0.3549031729019644,983479642.2460588,-0.09293545037606124,-0.03239952462376638,-0.9201031837972025,0.9979111472740487,147.9540346443766,1625910,False,False,True
-0.41588502464516564,0.11079545454545454,-0.41588502464516564,,-1.4736207394713887,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or SMA_200,or,LINEARREG_9,SMA_200,gross,-0.3549031729019644,983479642.2460588,-0.09293545037606124,-0.03239952462376638,-0.9201031837972025,0.9979111472740487,147.9540346443766,1625910,False,False,True
-0.41598424068665635,0.11789772727272728,-0.41598424068665635,,-1.4739722953288128,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate COS,gate,STOCHRSI,COS,gross,-0.3283619535095967,4321537861.108117,-0.08198710891109096,-0.006730643472182212,-0.91667775420796,0.9816538875490618,193.65815065416592,2147614,False,False,True
-0.41599277308782395,0.11079545454545454,-0.41599277308782395,,-1.474002528500418,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or MINUS_DI,or,LINEARREG_9,MINUS_DI,gross,-0.35560594827765707,984222588.2658734,-0.09293091013551645,-0.031027091337927935,-0.9202752883786819,0.9982237745085976,147.96923553445487,1625896,False,False,True
-0.41599277308782395,0.11079545454545454,-0.41599277308782395,,-1.474002528500418,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or PLUS_DI,or,LINEARREG_9,PLUS_DI,gross,-0.35560594827765707,984222588.2658734,-0.09293091013551645,-0.031027091337927935,-0.9202752883786819,0.9982237745085976,147.96923553445487,1625896,False,False,True
-0.4160251797607741,0.08948863636363637,-0.4160251797607741,,-1.4741173562593575,,MRNA,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,CDLLONGLEGGEDDOJI and LINEARREG_9,and,CDLLONGLEGGEDDOJI,LINEARREG_9,gross,-0.40630054483894573,92918345.40549867,0.03406098925604835,0.2767847792501871,-0.6014920414244527,0.2827933008408561,51.89780455031957,1155002,False,False,True
-0.41609477544184853,0.11789772727272728,-0.4160947754418485,,-1.4743639572017608,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or MINUS_DI,or,STOCHRSI,MINUS_DI,gross,-0.3254928861938492,3733382282.49645,-0.0833217635728939,-0.004659955341474901,-0.9184448879182695,0.997015541107841,194.40483793739565,2128244,False,False,True
-0.41609477544184853,0.11789772727272728,-0.4160947754418485,,-1.4743639572017608,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI or PLUS_DI,or,STOCHRSI,PLUS_DI,gross,-0.3254928861938492,3733382282.49645,-0.0833217635728939,-0.004659955341474901,-0.9184448879182695,0.997015541107841,194.40483793739565,2128244,False,False,True
-0.41617699819358583,0.109375,-0.41617699819358583,,-1.4746553001091423,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or APO,or,LINEARREG_9,APO,gross,-0.3553124930639388,985438277.7062651,-0.09284872981068362,-0.03118437579397332,-0.9200972217406218,0.9981228276653411,147.994024017466,1626064,False,False,True
-0.41617699819358583,0.109375,-0.41617699819358583,,-1.4746553001091423,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or PPO,or,LINEARREG_9,PPO,gross,-0.3553124930639388,985438277.7062651,-0.09284872981068362,-0.03118437579397332,-0.9200972217406218,0.9981228276653411,147.994024017466,1626064,False,False,True
-0.41625641452792306,0.11505681818181818,-0.41625641452792306,,-1.4749366989342911,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,STOCHRSI gate SUM,gate,STOCHRSI,SUM,gross,-0.3334979348660333,4227189826.092372,-0.08296606751653597,-0.01064665457988657,-0.916625110952802,0.9780085153432545,192.77069365485292,2140633,False,False,True
-0.4162770758109522,0.11079545454545454,-0.4162770758109522,,-1.4750099088201285,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or LINEARREG_INTERCEPT_100,or,LINEARREG_9,LINEARREG_INTERCEPT_100,gross,-0.3551097507802178,983395966.7544127,-0.09306493391811191,-0.03276673307274628,-0.9201239619146052,0.9979655980518022,147.9592214716712,1625862,False,False,True
-0.41633561560919624,0.11079545454545454,-0.4163356156091963,,-1.4752173350453226,,SHLD,704,704,12.555236139630392,False,False,False,False,0,False,us_stocks,1d,LINEARREG_9 or TRIMA_200,or,LINEARREG_9,TRIMA_200,gross,-0.35494590033344436,983479133.4162234,-0.09298363468447489,-0.032631563200802655,-0.9201181426888269,0.9979111472740487,147.95472281238602,1625902,False,False,True
