ir_net,ir_hit_rate,ir_gross,headroom,t_stat,loo_retention,loo_dropped,n_assets,n_ir,years,legacy_gate_ir,legacy_gate_breadth,legacy_gate_headroom,legacy_gate_t,legacy_passed,legacy_gate_loo,class,timeframe,rule,scenario,ir_train,total_pnl_dollars,avg_cagr,avg_sharpe,avg_max_drawdown,avg_exposure,turnover_per_year,n_trades,is_baseline,generic_fallback,rankable
-0.5501030548251394,0.16500711237553342,-0.5500983114907929,,-0.9290060436865701,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLMATHOLD,wide,-0.4369415963749324,-1295.9069922799727,-2.7142172489155638e-05,-0.027175182947194804,-0.0005383365482334901,4.247906631214267e-05,0.00726951958885823,32,False,False,True
-0.5501595531435742,0.16500711237553342,-0.5501148326936808,,-0.9291014572255856,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLKICKINGBYLENGTH,wide,-0.4382820504406443,-22402.5005628691,-0.000598451806960184,-0.12605531986536153,-0.010400717516278395,0.0007588050134331588,0.11736749590148562,494,False,False,True
-0.5502029793875398,0.16500711237553342,-0.550184842669293,,-0.9291747948352294,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLBREAKAWAY,wide,-0.43690432776857796,-2243.5363432060094,-4.7211132777141955e-05,0.013777354497060502,-0.0033397727673190243,0.00021860477407133325,0.03840621377509802,180,False,False,True
-0.5502493000814963,0.16358463726884778,-0.5501685189713872,,-0.9292530205499493,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL3BLACKCROWS,wide,-0.4376898485446718,-22973.706213280453,-0.0006524347170724974,-0.07869472440006502,-0.014861522065303057,0.0008666482222432381,0.1493564702644997,716,False,False,True
-0.5509073099282774,0.16500711237553342,-0.5508683251108222,,-0.9303642580155533,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLABANDONEDBABY,wide,-0.4368317018073689,-10442.648563403094,-0.0002872353169437218,-0.07936148648527483,-0.0059550388393912225,0.0005216739477479408,0.08238904719793512,324,False,False,True
-0.5509516610068202,0.16500711237553342,-0.5509061384546817,,-0.9304391574723895,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLKICKING,wide,-0.43788945629201637,-22643.551063033134,-0.0006114227692227708,-0.1342370499263626,-0.010443782025045952,0.0007588050134331588,0.11824426546871994,496,False,False,True
-0.5532463071345333,0.1518624641833811,-0.5412184672282145,,-0.9343143225020493,,RDC,703,698,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_200,wide,-0.36984630352155895,-954951.0583280338,-0.08815102635640416,-0.08135926657299089,-0.7296477905791241,0.9378994669962971,18.472015752974805,44489,False,False,True
-0.5548816915817362,0.14793741109530584,-0.5380380975764065,,-0.9370761359874978,,LULU,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_200,wide,-0.3842349941390035,-1534800.2974839718,-0.10147605018412344,-0.1053873796857525,-0.7332075576316346,0.9376367788225868,30.75563107805235,73993,False,False,True
-0.5551997670151966,0.16073968705547653,-0.5329067704296911,,-0.9376132971565571,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MAMA,wide,-0.40964843106028687,-2376877.062153618,-0.12522803758688147,-0.15865955656270028,-0.7583118315936649,0.9899259487239657,46.43438573408614,111058,False,False,True
-0.5555841689300762,0.15789473684210525,-0.5435503973230232,,-0.9382624695234355,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ACCBANDS,wide,-0.3854246487822221,-2448426.001988837,-0.11926618614214327,-0.14723967007491423,-0.7500064449788005,0.9893426655336239,20.048250293851435,47303,False,False,True
-0.5561239628552418,0.18776671408250356,-0.5472979856413148,,-0.9391740656587878,,SEDG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TEMA_1000,wide,-0.4368608256889725,-572024.9906044594,-0.025290437805138382,-0.13366004586359134,-0.3737564619322484,0.16609547650794318,5.90076920430913,14888,False,False,True
-0.5563530379286151,0.17496443812233287,-0.4994620760310058,,-0.9395609243132801,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,OBV,wide,-0.44169744381170406,-2242156.4615169736,-0.13596905782190172,-0.18599545821349833,-0.7611307124722164,0.9796789430177445,136.02444232923025,327796,False,False,True
-0.557346300557925,0.14793741109530584,-0.5403553958959104,,-0.9412383318053912,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_200,wide,-0.468639036103705,-1517573.8935406446,-0.11597557131895335,-0.15191158291471973,-0.7406273034684749,0.9376275060881964,30.456684614369276,73361,False,False,True
-0.5574557554643667,0.14793741109530584,-0.539371790151526,,-0.9414231776605515,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,KAMA_1000,wide,-0.4745827393844662,-2117707.9057229934,-0.09341503782479577,-0.1682111490996623,-0.647428058223974,0.693794927872975,26.339318341359622,64176,False,False,True
-0.5574766475877287,0.16642958748221906,-0.5548236229627136,,-0.9414584599748353,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLSEPARATINGLINES,wide,-0.44380087765632414,-239050.0216913814,-0.012437341692043608,-0.07989371685926937,-0.18472647296407377,0.03218614845470277,5.365623081426075,25117,False,False,True
-0.5610762170905704,0.15789473684210525,-0.5330772441253855,,-0.9475373606344085,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WMA_100,wide,-0.4313426784023404,-2308196.65602881,-0.12340286480777933,-0.18141755876184376,-0.7533688594289241,0.9691057649881076,62.87192706474762,150181,False,False,True
-0.5616740509272816,0.1891891891891892,-0.49061862062654293,,-0.948546973728816,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_21,wide,-0.5339355535765568,-2274966.1356300693,-0.15144657019046046,-0.29159679354663237,-0.7724220588479574,0.9937169229920348,185.8447903001943,442591,False,False,True
-0.5618913839274605,0.16216216216216217,-0.5442580542284221,,-0.9489140025407592,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,BETA,wide,-0.484026594502425,-4898100.938618497,-0.22251860918740105,-0.5113853652835886,-0.795013676669759,0.8321052710452411,37.0528600957972,90912,False,False,True
-0.5635894180124051,0.15647226173541964,-0.5459009889237264,,-0.9517816178238642,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MA_200,wide,-0.40496711636988014,-1745368.5888008408,-0.1063756301147598,-0.13265577116347188,-0.7420181253138732,0.9378994669962971,33.21354497141235,79628,False,False,True
-0.5635894180124051,0.15647226173541964,-0.5459009889237264,,-0.9517816178238642,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SMA_200,wide,-0.40496711636988014,-1745368.5888008408,-0.1063756301147598,-0.13265577116347188,-0.7420181253138732,0.9378994669962971,33.21354497141235,79628,False,False,True
-0.5668029528204207,0.19487908961593173,-0.4548613252958553,,-0.9572085887015166,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TAN,wide,-0.44671376156007,-1672525.7267527292,-0.13984060454499406,-0.2114571404553342,-0.7593017893962272,0.993703993940597,277.53422671995065,665748,False,True,True
-0.5668522624755206,0.16216216216216217,-0.5439541941469861,,-0.9572918621303733,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,KAMA_200,wide,-0.4128758693429411,-2676368.9307460003,-0.12622200059898792,-0.16843295384670437,-0.7507982481171737,0.9375743939408061,47.30956246044432,113242,False,False,True
-0.5674340378171249,0.16358463726884778,-0.5650096596211986,,-0.9582743558716416,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLTRISTAR,wide,-0.4554100663734016,-238916.18583209638,-0.015303525054356016,-0.03590157329797782,-0.10792512454836398,0.030229719536826096,6.495213655437821,18964,False,False,True
-0.5677016534518076,0.17780938833570412,-0.5332465762227675,,-0.9587263012659173,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,DEMA_100,wide,-0.42390342126374847,-2606323.8352244436,-0.13580724301005656,-0.20814573290736446,-0.7552533751756418,0.9382115299762153,78.71192761680176,188045,False,False,True
-0.5694690486880661,0.1906116642958748,-0.4941590081631274,,-0.9617110526532532,,EXE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,STDDEV,wide,-0.5064091525961387,7507253.138001875,-0.15984497492256505,-0.2742380936199315,-0.7936241220331921,0.992502460689238,196.83413698047107,470088,False,True,True
-0.5700334430312604,0.17496443812233287,-0.5585540603825032,,-0.9626641936170252,,CSGP,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLDRAGONFLYDOJI,wide,-0.4364769458612579,337382.184788121,-0.0017674145342056991,0.0716440869735688,-0.3191429999442514,0.13582868344987326,21.168778040880348,100572,False,False,True
-0.5718992227660183,0.16927453769559034,-0.5608721338027259,,-0.9658150953154879,,CSGP,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDLTAKURI,wide,-0.4396950846688001,256631.16761027943,-0.002941817015115275,0.06459021958432663,-0.31473391575243703,0.13142739415127794,20.491772865048464,97363,False,False,True
-0.5720171849563641,0.14793741109530584,-0.5504739893402786,,-0.966014308148059,,DG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,WMA_200,wide,-0.41730747004174734,-1982686.478301898,-0.11433990696048857,-0.16231506077195257,-0.7478885728256037,0.9378994669962971,42.97499835881664,102822,False,False,True
-0.5735820580240438,0.15647226173541964,-0.5168734161209056,,-0.9686570430405946,,TE,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ATR,wide,-0.5582088780184933,-3376927.2356414497,-0.16754451813372717,-0.28074220475193334,-0.7822239319664716,0.9897019216627024,128.64931673014698,307122,False,True,True
-0.5743156226990387,0.1593172119487909,-0.5592464062178171,,-0.9698958764019578,,RHI,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,T3_200,wide,-0.4767752742942878,-1990903.1426110861,-0.08913465750386229,-0.1861491340899662,-0.6365539318123806,0.6375921852440701,18.926412661448982,46384,False,False,True
-0.5744314044002725,0.16500711237553342,-0.5741153754079495,,-0.9700914068562083,,ZTS,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ASIN,wide,-0.4534029232718135,-143012.1310905345,-0.014834038034201327,-0.9894041725261543,-0.02599781882974245,0.016398923886649593,2.1487290033859106,4572,False,True,True
-0.5781616404917574,0.16642958748221906,-0.5472528811862832,,-0.9763909753515493,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MA_50,wide,-0.4124631100773224,-1950207.6802054485,-0.12156134023237927,-0.17812985606660525,-0.7480091778120594,0.9847032185453601,71.44894502933568,170498,False,False,True
-0.5781616404917574,0.16642958748221906,-0.5472528811862832,,-0.9763909753515493,,BIG,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,SMA_50,wide,-0.4124631100773224,-1950207.6802054485,-0.12156134023237927,-0.17812985606660525,-0.7480091778120594,0.9847032185453601,71.44894502933568,170498,False,False,True
-0.5790191762863259,0.16927453769559034,-0.5345843460582808,,-0.9778391693378287,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADD,wide,-0.431606643077721,-1746008.1090773595,-0.13040891345694447,-0.19842983502293368,-0.7545371973319029,0.9936925540370373,108.50314246599238,258370,False,True,True
-0.5791122855754405,0.17069701280227595,-0.5347162008323617,,-0.9779964109520172,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MULT,wide,-0.43365079728105643,-1788371.6186934467,-0.13146956780295946,-0.20232533636314587,-0.7556011037567185,0.993707856703436,108.59245777157989,258527,False,True,True
-0.5793338282509967,0.1465149359886202,-0.5536379511235344,,-0.9783705490025533,,LULU,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,EMA_100,wide,-0.4413357686576957,-2553089.7249752814,-0.12614930097172744,-0.18982392164446196,-0.759003408898886,0.9691057649881076,55.56016627686673,132702,False,False,True
-0.583623756970997,0.1379800853485064,-0.563693034394072,,-0.9856153182742522,,COTY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,EMA_200,wide,-0.40455288192384986,-1808398.2580158755,-0.10808920755497473,-0.13604873907345238,-0.7425560287115796,0.9378994669962971,37.866002745550716,90875,False,False,True
-0.5837386295590714,0.1465149359886202,-0.565582857812717,,-0.9858093134314123,,WHR,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CDL3OUTSIDE,wide,-0.45726597179830725,-1124152.541841353,-0.03988736947501389,-0.17665953263602127,-0.45203199681815853,0.20345975682310616,34.985139590038465,158238,False,False,True
-0.584508405529659,0.17923186344238975,-0.5381972626857335,,-0.9871092999024706,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_50,wide,-0.44145219061735586,-1615652.2373722047,-0.13505454713159276,-0.22446566413837796,-0.7553226063287983,0.984708913984013,115.02809614352826,273997,False,False,True
-0.5847600386238575,0.16358463726884778,-0.5521690372479924,,-0.98753425421467,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,LINEARREG_INTERCEPT_21,wide,-0.4461954869348307,-2285525.994894976,-0.1350887565952767,-0.21487938291150144,-0.7630175307952216,0.9937187376395947,76.50706897535822,182384,False,False,True
-0.5851564417710158,0.18492176386913228,-0.5396004345852865,,-0.9882036940881924,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TSF_50,wide,-0.43942921844875416,-2231875.284808678,-0.13535277589903785,-0.22366119717022367,-0.7563611453724661,0.984708913984013,113.02882135999627,269321,False,False,True
-0.5866647047922131,0.15647226173541964,-0.5573344081211727,,-0.9907508267570097,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPRICE_50,wide,-0.4419583477591989,-2247485.8604066367,-0.13411605455952222,-0.20684738619927884,-0.7536376804449179,0.984075528649904,66.77093737483135,159774,False,False,True
-0.5876416151675959,0.15362731152204837,-0.5584147844640185,,-0.9924006188003555,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MIDPOINT_50,wide,-0.42937182378986816,-2113872.051310809,-0.13032150728571096,-0.19854562211739868,-0.7533053596803009,0.9840856450532506,66.94590995867863,160267,False,False,True
-0.5877699958408252,0.17496443812233287,-0.5317474794846476,,-0.9926174262153961,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,MOM,wide,-0.45065059302270055,-2803810.781898915,-0.14250641404985864,-0.2280847743501299,-0.7523321287441018,0.9913609167396847,142.9186778543464,347919,False,False,True
-0.5877699958408252,0.17496443812233287,-0.5317474794846476,,-0.9926174262153961,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROC,wide,-0.45065059302270055,-2803810.781898915,-0.14250641404985864,-0.2280847743501299,-0.7523321287441018,0.9913609167396847,142.9186778543464,347919,False,False,True
-0.5877699958408252,0.17496443812233287,-0.5317474794846476,,-0.9926174262153961,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROCP,wide,-0.45065059302270055,-2803810.781898915,-0.14250641404985864,-0.2280847743501299,-0.7523321287441018,0.9913609167396847,142.9186778543464,347919,False,False,True
-0.5877699958408252,0.17496443812233287,-0.5317474794846476,,-0.9926174262153961,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROCR,wide,-0.45065059302270055,-2803810.781898915,-0.14250641404985864,-0.2280847743501299,-0.7523321287441018,0.9913609167396847,142.9186778543464,347919,False,False,True
-0.5877699958408252,0.17496443812233287,-0.5317474794846476,,-0.9926174262153961,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ROCR100,wide,-0.45065059302270055,-2803810.781898915,-0.14250641404985864,-0.2280847743501299,-0.7523321287441018,0.9913609167396847,142.9186778543464,347919,False,False,True
-0.5891914262470638,0.1507823613086771,-0.5431539852251979,,-0.9950179172261127,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,ADOSC,wide,-0.5932088586589902,-3890252.797434886,-0.1889235326078409,-0.3459990356043416,-0.8011177430475539,0.9899285647559563,110.76898811667044,266258,False,False,True
-0.590105862190922,0.16073968705547653,-0.5572912102060857,,-0.9965622033575149,,ABK,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,KAMA_50,wide,-0.4257916658641722,-2084476.82319598,-0.1367911815959797,-0.19922632706760002,-0.7572160354916299,0.984378180048767,76.51854180099717,182782,False,False,True
-0.594382998937191,0.1678520625889047,-0.5550407312208313,,-1.0037853697298975,,RDC,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,TEMA_100,wide,-0.355194308576111,-1263286.1616996422,-0.1151622526080682,-0.15233158617792356,-0.7298420725600325,0.9073172949643229,86.63998272929716,207278,False,False,True
-0.5945666052938654,0.1678520625889047,-0.5434780402594279,,-1.0040954414764796,,PSKY,703,703,2.8519963495322838,False,False,False,False,0,False,us_stocks,4h,CCI,wide,-0.45173144528236486,-2491730.5829687333,-0.13737027216891812,-0.23043385491035553,-0.7555414639617836,0.9954750429125647,128.50053583641917,305947,False,False,True
